time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,temp_c,t_norm
6.455,-4.351976517916521,-8.046565321762596,-3.5389403000439903,0.017299839872223062,0.008641523973689665,0.0006771405459250561,25.32102008319,6.455
6.4575000000000005,-4.39235461363026,-8.027887731087356,-3.536906107126355,0.00796300468880012,0.0040892642001542695,0.014991931741072337,25.321143745348692,6.4575000000000005
6.46,-4.3289102817593665,-8.043295526674617,-3.5344037644391375,0.012040122218277882,0.007348338449361368,0.008871810522510343,25.321267406992124,6.46
6.4625,-4.378198064139161,-7.990354985352284,-3.579513298029723,-0.009675204273026185,0.005165268135892875,0.0122665418609717,25.321391068120302,6.4625
6.465,-4.340233727956461,-8.003600167051752,-3.5561779961930817,0.010807016957033637,-0.004046698478762589,0.006868639571521001,25.321514728733224,6.465
6.4675,-4.265607710101716,-8.018033405683301,-3.5623397154202334,0.012863898614768662,0.003673737156612704,0.007516568947613308,25.321638388830895,6.4675
6.47,-4.425201683171511,-8.039733069927117,-3.531411660861926,0.007396012064826461,0.007158859543615872,0.008382613223098691,25.321762048413316,6.47
6.4725,-4.336808840359565,-8.040814150003074,-3.5418335918675616,0.014716704949001224,-0.01599464765818275,0.0028453502664453068,25.321885707480494,6.4725
6.4750000000000005,-4.311947927093152,-8.065096013337827,-3.517086636491027,0.01005553511025347,0.002294010261973769,0.020457061906686783,25.32200936603242,6.4750000000000005
6.4775,-4.302933139424493,-8.069592328553806,-3.5613509643956016,0.019388475212128203,0.008881336285059344,0.02567832099597993,25.322133024069107,6.4775
6.48,-4.401850267567779,-8.030454932309144,-3.5635956187617692,0.009931527972888156,0.019613021139251396,0.023898144155574765,25.322256681590552,6.48
6.4825,-4.3547918922193825,-8.086667388036757,-3.5490785115486996,0.018275842850324294,0.013339121702030696,0.026768992413701693,25.322380338596762,6.4825
6.485,-4.441273215546373,-8.061822301829693,-3.5269471042528284,0.004467689946896095,0.0010721565856178297,0.010189211720582767,25.322503995087736,6.485
6.4875,-4.354575067214069,-8.018625530630318,-3.531602467908902,0.019233405999707995,0.01582595028217556,0.0010593616593966796,25.32262765106347,6.4875
6.49,-4.368944985012905,-8.097380110661717,-3.5512641730113446,0.014127393020287985,0.019238719121523386,0.005215007764529614,25.322751306523976,6.49
6.4925,-4.336022525693351,-8.06961962238415,-3.481142241393552,0.00815257331332382,0.013220915599734265,0.004530170841842327,25.322874961469253,6.4925
6.495,-4.367955875008721,-8.061984380368639,-3.5983602823888883,0.015210238358076044,0.009466517582234223,0.008768195926093335,25.322998615899298,6.495
6.4975000000000005,-4.3669401251976145,-8.049714683406837,-3.5195536890873123,0.006134134120010021,0.011238477806162302,-0.00031958639062268195,25.323122269814117,6.4975000000000005
6.5,-4.312012670727379,-8.057848083221613,-3.5576426503567244,0.00676503731808033,0.01955667560900374,0.018573227032904163,25.32324592321372,6.5
6.5025,-4.311256855540529,-8.052563328916904,-3.539379161510481,0.022080723158499314,0.008437235189185328,0.023735731706132007,25.32336957609809,6.5025
6.505,-4.359361436172474,-8.05144396876878,-3.5402235929152743,0.017051927344928393,0.005970988673042568,0.020108196945262648,25.32349322846725,6.505
6.5075,-4.313070439563591,-8.053222225154537,-3.518208054049308,0.015089764737515755,-0.0006435419137695349,0.012236677632147051,25.32361688032119,6.5075
6.51,-4.351168460762303,-8.095870020532042,-3.5407211183806355,0.009288741714738799,0.012971571415973345,0.01578987347153325,25.323740531659915,6.51
6.5125,-4.31514479023022,-8.038735039473035,-3.58878024642262,0.0081828255688165,-0.001203597408241685,0.02507322415853795,25.323864182483426,6.5125
6.515000000000001,-4.384511778901291,-8.021624567043322,-3.5403736705110878,0.011588338051411056,0.02031578303426835,0.02071091520377473,25.323987832791726,6.515000000000001
6.5175,-4.337266492935598,-8.104587547917323,-3.602194566194897,0.00962954049794434,0.0024741951781977953,0.00949502135284656,25.324111482584822,6.5175
6.5200000000000005,-4.410554346653411,-8.006097266080664,-3.519396722537475,0.013954714200722834,0.0031330956107187944,0.008618768804857695,25.324235131862707,6.5200000000000005
6.5225,-4.395465207506243,-8.078690905427935,-3.5312333494950905,0.013779573215014926,0.004620522321340414,0.0017288406832337297,25.32435878062539,6.5225
6.525,-4.35248352008564,-8.091364845439333,-3.556142633983794,0.011956537831504315,0.01686492563518978,0.021234819821776642,25.32448242887287,6.525
6.5275,-4.3611097711867135,-8.06579356479304,-3.5659326924119354,0.001938331245252215,-0.0007753064458289171,-0.015501482478904694,25.32460607660515,6.5275
6.53,-4.374399643914034,-8.014327091615518,-3.542919256903519,-0.0003471829743311632,0.007452825940174993,0.0007706660152906912,25.324729723822234,6.53
6.5325,-4.331629928123063,-7.988714513902502,-3.5501315159022133,0.009654538503855972,0.0070702993626902905,0.0009224345790043386,25.32485337052412,6.5325
6.535,-4.413331646671324,-8.087043988011336,-3.562202085890289,0.012003529750043016,-0.006220433145399302,-0.0012337493107009265,25.32497701671081,6.535
6.5375000000000005,-4.342768547953878,-8.002652546092035,-3.562903272537595,0.010071456422338209,-0.003987425788746264,-0.0006100741060630446,25.325100662382315,6.5375000000000005
6.54,-4.314790587786794,-8.099855251106925,-3.4858265910173536,0.00751748608536517,0.007718336046044959,-0.002408603899846257,25.325224307538623,6.54
6.5425,-4.292038178402545,-8.090687688803158,-3.520796133404481,0.006336538855072566,-0.002666189675538954,-0.005850319653112325,25.32534795217975,6.5425
6.545,-4.353317148431514,-8.061277177939711,-3.5793572111147536,0.007194509698696835,0.0021230530860689547,-0.0023973644942229607,25.32547159630569,6.545
6.5475,-4.432368031360545,-8.09083915561896,-3.6149195156744818,0.0019819797940420283,-0.0028083894631227013,0.00016738163285748764,25.32559523991645,6.5475
6.55,-4.339957782593049,-8.052327123896712,-3.4697530940448895,-0.008849121656679337,-0.0020665441390929316,-0.013190067422145457,25.325718883012026,6.55
6.5525,-4.379649610825574,-7.995361388452013,-3.5310803832016404,0.0011044021112496362,-0.01168351090190211,0.002092885788515921,25.325842525592424,6.5525
6.555,-4.313023917914318,-8.061566212336778,-3.595514651316472,-0.004768159293035769,-0.012450532134441314,-0.0023176046714715646,25.325966167657647,6.555
6.5575,-4.419433719172466,-8.027252167528347,-3.556765154316466,0.00870255645847957,0.0010120900673397104,-9.002168206042813e-05,25.326089809207694,6.5575
6.5600000000000005,-4.362936255351688,-8.066519467149105,-3.576499431988647,-0.0010728980949301853,-0.005196065929799449,-0.010369190057455627,25.326213450242573,6.5600000000000005
6.5625,-4.423193521759299,-8.013560638482604,-3.4726662084819404,0.0004452640048607107,-0.01802751447859996,0.002077417218506402,25.326337090762276,6.5625
6.565,-4.3991408869585955,-8.067165371178007,-3.507408322400427,-0.02088507042844291,-0.01345205218328481,-0.004680375938672874,25.326460730766815,6.565
6.5675,-4.3839753588425925,-8.02119171125258,-3.4800731724850795,-0.00722288024574767,-0.01423708546239921,-0.012837594612183797,25.32658437025619,6.5675
6.57,-4.355701804286383,-8.04527755968533,-3.559032251830094,-0.0028823525146531677,-0.0027806104117588347,-0.007001789590778977,25.326708009230398,6.57
6.5725,-4.350854412258905,-8.06194368943224,-3.535552646533171,-0.006412749420160246,-0.004467931451721504,-0.0009250232591641386,25.326831647689446,6.5725
6.575,-4.35758176175179,-8.09200659396129,-3.5541152431148055,-0.011130148850154634,-0.005836746941012885,-0.017129989145261117,25.326955285633336,6.575
6.577500000000001,-4.301506144479637,-8.066498341216958,-3.530219310115847,-0.006472922039599142,-0.010192331057908566,-0.012991747595492095,25.327078923062068,6.577500000000001
6.58,-4.355434983618668,-7.996981438964755,-3.5463786016275938,0.006801722474710427,-0.0016559996037622889,0.003075615938982001,25.327202559975643,6.58
6.5825000000000005,-4.393664544072312,-8.04089738720649,-3.5238223757939355,-0.01563465711231793,-0.011310146548070478,-0.024980336924177636,25.327326196374067,6.5825000000000005
6.585,-4.366117849266752,-8.04333899017321,-3.509368773149166,0.004831291208052969,-0.01046905405380211,0.0007868188379041834,25.32744983225734,6.585
6.5875,-4.336644736474782,-8.02703832994926,-3.4663261366218707,-0.012025989607313074,-0.009165014479028497,-0.024891096623445744,25.327573467625463,6.5875
6.59,-4.309059518751762,-8.06621192361146,-3.5761279947603692,0.00035357748466497557,-0.010197939050690805,-0.01631649074300439,25.327697102478442,6.59
6.5925,-4.281977419277458,-8.011537784568318,-3.5128740227228947,-0.00508407791339639,-0.020350599905063518,-0.007878407866693124,25.327820736816278,6.5925
6.595,-4.342564588045782,-8.071732573312326,-3.553665409869134,0.00021182019629707206,0.0028917430520701776,-0.010668488281422216,25.327944370638974,6.595
6.5975,-4.405629701895777,-8.045708641713029,-3.582940569276124,-0.009864771890432684,0.008528066615071724,-0.004491274928352164,25.328068003946523,6.5975
6.6000000000000005,-4.349825504977176,-8.057118366581006,-3.5697634367753297,-0.006400264742067306,0.0012199013421775743,-0.0014136476506995494,25.32819163673894,6.6000000000000005
6.6025,-4.399164518942521,-8.138973890700683,-3.541140631673855,0.0015375578766843954,-0.007065453802364111,-0.006765638593600102,25.328315269016215,6.6025
6.605,-4.392142261691945,-8.014683826214437,-3.5533398061980046,-0.011478739168686131,-0.006250407975167917,-0.00028898392598901423,25.328438900778366,6.605
6.6075,-4.31913941770963,-8.003992561285797,-3.528086615206817,0.007010947160489563,-0.01659977754334191,-0.0115139222614365,25.32856253202538,6.6075
6.61,-4.350086093874764,-8.060265953691578,-3.5722817740772648,-0.00709470085328851,-0.0014703839681178717,0.005311906516424248,25.32868616275727,6.61
6.6125,-4.341836794368765,-8.024675116826453,-3.476955157954639,-0.0026532189103814184,-0.006670907742815361,-0.0104621392828945,25.328809792974024,6.6125
6.615,-4.333244951371645,-8.031621259087087,-3.5820253359321397,0.008063081900462666,0.0003295288712816121,-0.005988815665084945,25.328933422675657,6.615
6.6175,-4.349595609175549,-8.029786723670481,-3.525973523833658,-0.001968055366746697,0.003945156831148581,-0.00689501557148836,25.32905705186217,6.6175
6.62,-4.356922405467658,-8.070263490400894,-3.582970553959918,0.001409526934799201,-0.0004844155145593533,0.010588666645300377,25.329180680533558,6.62
6.6225000000000005,-4.352611503015037,-8.080355547951566,-3.5439764061443793,-0.004179940086404764,-0.017931607497685027,0.0194886183826764,25.32930430868983,6.6225000000000005
6.625,-4.3517006135935485,-8.036395574471142,-3.535945389331985,-0.0013497724475596583,0.004061906468708815,-0.0025133841766839526,25.329427936330987,6.625
6.6275,-4.333935994841415,-8.056646740289784,-3.5094344120144987,-0.012083315798160386,0.003357942933896436,-0.0020514563364925627,25.32955156345703,6.6275
6.63,-4.350072343850924,-8.045475159929545,-3.5548231646486745,0.005618275418517737,-0.009427701752437739,0.005790057107281367,25.32967519006796,6.63
6.6325,-4.31914276322905,-8.057495360079532,-3.4985337799836054,0.00654295249652854,-0.0023883939697737543,0.005907018930177611,25.32979881616378,6.6325
6.635,-4.347772238281428,-8.017570335114513,-3.51311193420052,-0.003933497776613681,0.009720513198145424,0.013783173537814483,25.329922441744493,6.635
6.6375,-4.304307581638332,-8.063500449248263,-3.580491702359014,0.003727066729300165,0.000560162225534927,0.006259933098282842,25.3300460668101,6.6375
6.640000000000001,-4.342283208584783,-8.067985383605231,-3.618823767048908,0.004285697317741324,-0.0034447364170566196,0.013274735243434817,25.330169691360602,6.640000000000001
6.6425,-4.35284645456228,-8.089644253274228,-3.527500601130032,0.005295570987797578,0.00033649510632742085,-0.0017078180853054405,25.330293315396005,6.6425
6.6450000000000005,-4.308581327549733,-8.051127680177228,-3.47416891812679,0.013184467669034451,0.010778808355551544,0.003653545393337075,25.330416938916308,6.6450000000000005
6.6475,-4.425972343637629,-8.006378068644443,-3.531147593973804,-0.00032789370041406973,0.011034717333526456,0.005380354641768937,25.330540561921516,6.6475
6.65,-4.364217430467855,-8.084367698382827,-3.5378449813426163,0.008853252081442756,0.020716652480834454,0.007704702344488905,25.330664184411628,6.65
6.6525,-4.383232900705366,-7.997952510519583,-3.560528093299376,0.00037860016743974934,0.006182630826355221,0.007264924337965671,25.330787806386645,6.6525
6.655,-4.35505844390758,-8.028699150227848,-3.5466311289238575,0.0064343076417571875,-0.0018620750702029471,0.01532961675082881,25.330911427846576,6.655
6.6575,-4.392140270847597,-8.044867217918986,-3.570037224727573,0.013828576708362038,0.006676765513663624,0.015068843229429668,25.331035048791417,6.6575
6.66,-4.3756261710101345,-8.064897931140223,-3.5294978979186524,0.0021531896836318853,0.0077560809984578045,0.012143277971026337,25.331158669221168,6.66
6.6625000000000005,-4.3340877744824775,-7.982324552959402,-3.5579907135661863,0.01988775909114486,0.00886926197804391,0.013134070845255917,25.331282289135835,6.6625000000000005
6.665,-4.339211398480838,-8.079629903250765,-3.6142308404431165,0.016012183709696197,0.014371875125527192,0.0037000271170194426,25.331405908535427,6.665
6.6675,-4.369493884965021,-8.006352130889379,-3.558395682352233,0.013860912121597683,-0.006463910676905451,0.00622048650800148,25.331529527419935,6.6675
6.67,-4.377146000008362,-8.043427549495831,-3.5224864479729345,0.007809052038578948,0.020767952920129003,0.0030060900423502495,25.331653145789367,6.67
6.6725,-4.2749644354891725,-8.075325254210277,-3.535448445365908,0.0059114249472341845,0.017493356067344767,-0.00578465635510568,25.33177676364372,6.6725
6.675,-4.320293264759414,-8.027654717354162,-3.5854043198820844,0.011591644013586788,0.00636379810930161,-0.008220780995805133,25.331900380983,6.675
6.6775,-4.39794885142639,-8.045935207643057,-3.505220618829295,0.012020813618689313,0.00996071874346673,-0.0004754461031771795,25.332023997807212,6.6775
6.68,-4.442502249639507,-7.997376870186744,-3.512810293958117,0.01562478167277859,0.006099494268436395,0.014429145574217445,25.332147614116355,6.68
6.6825,-4.380263789336248,-8.002934022553614,-3.466423322308643,0.011835302106807062,0.0017000912909931744,0.013635936635872016,25.33227122991043,6.6825
6.6850000000000005,-4.381101153346258,-8.063282867218957,-3.5775388195098925,0.007377401189974134,0.005790112911185176,0.007533720644527209,25.33239484518944,6.6850000000000005
6.6875,-4.316855582258197,-8.059893440585729,-3.567271008374333,0.007867844824535727,0.011912184126932433,0.020748031035826238,25.332518459953384,6.6875
6.69,-4.392918114743,-7.981591876690779,-3.5629250838221838,0.0036753132741436383,0.004054656400259468,0.010101539537764555,25.332642074202273,6.69
6.6925,-4.366078808177326,-8.047771501204464,-3.5233167449750558,0.010546930913953461,-0.0017376934368573552,0.018218467548593575,25.332765687936103,6.6925
6.695,-4.312965819796167,-8.022929114071909,-3.5501575307544524,0.005752191586903254,-0.00832257753547031,-0.001381713257719012,25.332889301154875,6.695
6.6975,-4.368370148869249,-8.043006020773317,-3.519330609447745,0.014675342279601251,-0.010714074764802205,0.004125546799837083,25.333012913858592,6.6975
6.7,-4.313241001045335,-8.077101182013532,-3.5594755920696874,0.005399061460384523,-0.0018510341602699324,0.007245907758788309,25.333136526047262,6.7
6.702500000000001,-4.416588963625593,-8.049804623493406,-3.597208979066759,-0.007881839530866158,0.016178902210919832,0.014638040297835848,25.333260137720877,6.702500000000001
6.705,-4.339338070365913,-8.105359464114022,-3.561599825573215,0.0058612332657272635,0.0018807372482751554,-0.004030151425921674,25.333383748879445,6.705
6.7075000000000005,-4.339218804787103,-8.062677930482122,-3.5219981872304427,-0.004041887348027595,-0.004118928139480808,-0.0017357584178140512,25.333507359522972,6.7075000000000005
