time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534365.723149,-9.238401,2.929220,-0.882353,0.006567,-0.007636,0.009163,-9.041725,2.881994,-0.637255,0.020006,-0.019090,0.010996,-9.063844,3.182090,-0.928383,0.008094,-0.005498,0.006720,-8.848038,2.986011,-0.693448,0.021228,-0.001374,0.004581
1766534365.724216,-9.245575,2.910688,-0.939742,0.007789,-0.014050,0.011301,-9.032759,2.903515,-0.790292,0.020159,-0.017868,0.014508,-9.128407,3.143233,-0.925394,0.007789,-0.003971,0.009163,-8.903633,3.008130,-0.802248,0.022602,-0.001374,0.005651
1766534365.728192,-9.648493,2.945959,-0.411286,0.008552,-0.012370,0.006261,-9.465566,2.879005,-0.777140,0.020006,-0.007483,0.014203,-9.402199,3.152797,-0.450741,0.007789,0.006720,0.006567,-9.255140,2.991391,-0.809421,0.025351,0.007025,0.003818
1766534365.731156,-9.739956,2.932807,-0.217599,0.011301,-0.003818,0.011301,-9.484695,2.830583,-0.554758,0.021838,-0.001985,0.015272,-9.473935,3.156982,-0.249880,0.010385,0.010232,0.007636,-9.313725,2.960305,-0.572692,0.026420,0.007025,0.006414
1766534365.733122,-9.321496,2.902319,-0.615136,0.012523,-0.011148,0.011301,-9.176828,2.901124,-0.432807,0.027642,-0.013897,0.012065,-9.261118,3.139646,-0.601387,0.008858,0.004429,0.007025,-9.066833,3.015303,-0.477044,0.023060,0.011454,0.003665
1766534365.736141,-9.302963,2.984815,-0.680296,0.007941,-0.011148,0.008705,-9.118841,2.964490,-0.543998,0.023824,-0.019700,0.013744,-9.108081,3.240674,-0.631277,0.007789,-0.003512,0.005040,-8.942491,3.075083,-0.489000,0.024893,0.001680,0.002138
1766534365.738196,-9.491271,2.901721,-0.373027,0.006567,-0.012065,0.009774,-9.332854,2.809660,-0.530846,0.018326,-0.018937,0.015424,-9.309540,3.122907,-0.368245,0.003207,-0.003818,0.009774,-9.122428,2.918460,-0.607365,0.022144,-0.001680,0.005040
1766534365.740237,-9.534313,2.823409,-0.514108,0.008247,-0.013439,0.011759,-9.326876,2.792324,-0.663558,0.017562,-0.016952,0.014508,-9.337636,3.083452,-0.466284,0.003207,-0.001222,0.006109,-9.166666,2.913079,-0.659971,0.024893,-0.001680,0.008247
1766534365.743187,-9.534313,2.823409,-0.514108,0.008247,-0.012981,0.011759,-9.140363,2.856886,-0.636059,0.024282,-0.016952,0.011759,-9.204925,3.116930,-0.723338,0.008552,-0.001680,0.003818,-9.012433,2.980631,-0.640842,0.023518,-0.000458,0.003971
1766534365.745362,-9.301170,2.949545,-0.786705,0.002749,-0.011454,0.008858,-9.108081,2.844332,-0.646820,0.017715,-0.018326,0.011454,-9.084169,3.193448,-0.801650,0.006720,0.000458,0.005345,-8.904829,2.966882,-0.681492,0.021228,0.000153,0.002443
1766534365.748383,-9.418937,2.998565,-0.538618,0.008552,-0.011454,0.009316,-9.240792,2.935198,-0.596604,0.019548,-0.013897,0.015424,-9.261716,3.231707,-0.484816,0.008399,0.000458,0.007789,-9.069821,3.064323,-0.589431,0.024435,0.000153,0.008247
1766534365.751204,-9.457196,2.925633,-0.579866,0.005651,-0.011148,0.010385,-9.279052,2.895743,-0.572692,0.020464,-0.018479,0.013592,-9.274270,3.162362,-0.568508,0.008399,-0.001374,0.008399,-9.090147,2.999760,-0.603778,0.020159,0.000611,0.008094
1766534365.751204,-9.503227,2.938187,-0.523673,0.002596,-0.013592,0.008705,-9.295790,2.854495,-0.585246,0.020464,-0.019242,0.013134,-9.286225,3.164753,-0.581062,0.007789,-0.002291,0.007789,-9.081779,2.972860,-0.631277,0.020617,0.000611,0.004734
1766534365.756152,-9.557627,2.847919,-0.552367,0.004734,-0.016188,0.008705,-9.406384,2.795313,-0.726925,0.015730,-0.019090,0.011912,-9.403395,3.078072,-0.590626,0.003360,-0.003818,0.005651,-9.214490,2.908895,-0.838116,0.020311,-0.000153,0.003818
1766534365.758124,-9.666426,2.901721,-0.456719,0.010843,-0.018937,0.009010,-9.478717,2.858082,-0.845289,0.019090,-0.013134,0.011759,-9.476326,3.156384,-0.416069,0.010232,0.003207,0.005803,-9.311333,2.971066,-0.816595,0.026573,0.006872,0.005040
1766534365.761210,-9.525346,2.962099,-0.613343,0.003971,-0.009010,0.005040,-9.330462,2.858680,-0.685079,0.020922,-0.009316,0.009927,-9.271280,3.203610,-0.673123,0.002749,0.006720,0.001985,-9.112266,2.973457,-0.737087,0.022602,0.006872,-0.000764
1766534365.763141,-9.324485,3.024868,-0.743663,0.007330,-0.003818,0.009468,-9.092538,2.896939,-0.546389,0.019242,-0.011148,0.013439,-9.027975,3.274749,-0.802845,0.002749,0.002902,0.007178,-8.865375,3.018890,-0.610952,0.022907,0.002443,0.002749
1766534365.764442,-9.340028,2.947154,-0.591822,0.007636,-0.014508,0.013897,-9.118841,2.925633,-0.541009,0.019242,-0.014661,0.019853,-9.185795,3.184481,-0.561932,0.005345,0.000000,0.010996,-8.987924,3.045193,-0.535031,0.027642,0.000916,0.010537
1766534365.770290,-9.736967,2.883787,-0.059780,0.007636,-0.014508,0.010079,-9.563604,2.837159,-0.451937,0.023366,-0.011912,0.014050,-9.558225,3.114538,-0.019130,0.005345,0.003207,0.008247,-9.381873,2.950741,-0.480631,0.021686,0.003054,0.005192
1766534365.771210,-9.736967,2.883787,-0.059780,0.007636,-0.009316,0.010079,-9.561213,2.774390,-0.500956,0.023366,-0.015119,0.009163,-9.532519,3.118723,-0.237924,0.008399,0.000458,0.005498,-9.367526,2.898134,-0.579866,0.018326,0.004581,0.002443
1766534365.771210,-9.479315,2.888570,-0.713773,0.003512,-0.012523,0.009010,-9.292204,2.849115,-0.653993,0.015424,-0.021228,0.013286,-9.262314,3.115734,-0.808226,0.000916,-0.006414,0.005956,-9.095528,2.965088,-0.766380,0.020617,0.000611,0.001069
1766534365.776243,-9.362743,2.967479,-0.729316,0.003054,-0.015882,0.009010,-9.181013,2.944763,-0.714969,0.016341,-0.017104,0.011454,-9.199544,3.213773,-0.725131,0.000916,0.001222,0.004581,-9.018411,3.052367,-0.720947,0.020159,0.000611,0.004276
1766534365.778204,-9.509803,2.827594,-0.444763,0.000458,-0.006872,0.008094,-9.346005,2.765423,-0.656384,0.018479,-0.012981,0.010537,-9.284431,3.061932,-0.490794,0.002138,0.003207,0.004276,-9.109875,2.863462,-0.706600,0.016646,0.004276,0.004429
1766534365.781194,-9.406981,2.890961,-0.539216,0.006567,-0.006872,0.009163,-9.233619,2.852702,-0.580464,0.016493,-0.011606,0.011912,-9.249162,3.122309,-0.504543,0.002138,0.003971,0.005803,-9.068626,2.968675,-0.546389,0.024129,0.007178,0.003818
1766534365.781194,-9.262912,2.881994,-0.713175,0.004887,-0.006872,0.007330,-9.055475,2.873027,-0.543998,0.017715,-0.017562,0.010843,-9.102103,3.128288,-0.757413,0.007330,-0.000305,0.005192,-8.932328,3.005738,-0.539216,0.020769,0.007178,0.005498
1766534365.786156,-9.401601,3.004543,-0.523075,0.005956,-0.013286,0.004581,-9.209707,2.934600,-0.609158,0.017715,-0.015882,0.011148,-9.227044,3.240674,-0.526064,0.007330,0.000764,0.006261,-9.030965,3.075083,-0.584051,0.019853,0.002291,0.002902
1766534365.788247,-9.641318,2.993783,-0.309063,0.003665,-0.010079,0.005498,-9.421328,2.932807,-0.576877,0.018937,-0.011301,0.014966,-9.439262,3.231707,-0.265423,0.005803,0.001833,0.003360,-9.231229,3.025466,-0.564323,0.018021,0.002291,0.002138
1766534365.790227,-9.402199,2.868244,-0.601387,0.006567,-0.011148,0.010232,-9.246173,2.791726,-0.567910,0.012065,-0.016341,0.016646,-9.166666,3.102582,-0.603778,0.001680,0.000611,0.009927,-9.043518,2.894548,-0.578670,0.020922,0.003512,0.005803
1766534365.791173,-9.071017,2.742707,-0.926590,0.004887,-0.011148,0.008399,-8.885700,2.755858,-0.484218,0.020006,-0.020311,0.011454,-8.946675,2.977044,-0.865614,0.001680,-0.002138,0.007025,-8.750597,2.869440,-0.475849,0.019548,-0.000305,0.003054
1766534365.796161,-9.141558,2.847321,-0.860234,0.004887,-0.013286,0.008399,-8.990912,2.846724,-0.547585,0.020464,-0.022602,0.006567,-9.016020,3.104973,-0.763391,0.003207,-0.007330,0.004123,-8.767335,2.965686,-0.521282,0.018784,-0.000305,-0.000764
1766534365.796161,-9.407578,3.017694,-0.554758,0.005651,-0.020617,0.005651,-9.182209,2.960305,-0.694644,0.018326,-0.015272,0.012981,-9.165470,3.243065,-0.551172,0.003207,-0.001680,0.003665,-8.963414,3.070301,-0.693448,0.021991,-0.005651,-0.000611
1766534365.801146,-9.412958,3.113940,-0.595409,0.006720,-0.015272,0.006720,-9.232423,2.977642,-0.738881,0.018937,-0.012523,0.009163,-9.164274,3.328551,-0.614538,0.002443,0.005192,0.005345,-9.008846,3.094213,-0.763391,0.021838,0.007483,0.002138
1766534365.803119,-9.322093,2.945959,-0.609756,0.003818,-0.006567,0.011454,-9.110472,2.922046,-0.597800,0.012981,-0.007789,0.014203,-9.170252,3.172524,-0.664754,0.003818,0.003665,0.009621,-8.980749,3.036824,-0.626494,0.016799,0.008705,0.003971
1766534365.804172,-9.372907,2.763629,-0.532042,0.005498,-0.006567,0.012217,-9.175035,2.723577,-0.497967,0.012981,-0.011912,0.013744,-9.165470,3.005141,-0.558345,0.001527,0.003512,0.009621,-8.995695,2.821616,-0.549976,0.016799,0.008705,0.005956
1766534365.808205,-9.516378,2.668580,-0.379005,0.005040,-0.012523,0.009774,-9.317311,2.692491,-0.491392,0.016952,-0.012370,0.010690,-9.397416,2.910090,-0.379603,0.001527,0.006414,0.004887,-9.190578,2.795313,-0.493783,0.018326,0.001680,0.004429
1766534365.811182,-9.478717,2.891559,-0.496174,0.007178,-0.009927,0.004429,-9.316116,2.835963,-0.583453,0.016952,-0.015119,0.005803,-9.295790,3.107364,-0.438187,0.008094,0.002596,0.000764,-9.135580,2.947154,-0.557747,0.023518,0.000611,-0.001374
1766534365.811182,-9.324485,2.925035,-0.648015,0.003818,-0.009927,0.006567,-9.146339,2.849115,-0.517097,0.020006,-0.013592,0.006261,-9.126015,3.131276,-0.766977,0.003512,-0.001680,0.001222,-8.952653,2.960305,-0.599593,0.022297,0.000611,-0.002138
1766534365.816170,-9.257531,3.085844,-0.697035,0.005803,-0.008705,0.005651,-9.097322,3.039215,-0.646820,0.019090,-0.019395,0.006872,-9.072213,3.325562,-0.625897,0.003512,-0.005803,0.003665,-8.893471,3.150406,-0.609756,0.019090,-0.005192,0.001985
1766534365.818145,-9.424915,3.009325,-0.505739,0.003207,-0.013897,0.007941,-9.222859,2.965088,-0.650406,0.020311,-0.011759,0.009468,-9.231826,3.255619,-0.529651,0.005498,0.005651,0.004581,-9.055475,3.076279,-0.682090,0.017868,0.004887,0.003054
1766534365.820224,-9.483500,2.881396,-0.541607,0.001222,-0.005192,0.007941,-9.252151,2.841941,-0.669536,0.016035,-0.010537,0.012217,-9.278454,3.129483,-0.499761,0.005498,0.006261,0.008094,-9.063246,2.968675,-0.645624,0.012981,0.006567,0.003207
1766534365.823182,-9.331658,2.666188,-0.673123,0.006414,-0.006414,0.009468,-9.111070,2.636298,-0.504543,0.011912,-0.009316,0.010690,-9.181013,2.901721,-0.732305,-0.000916,0.008705,0.005651,-9.013629,2.774390,-0.566714,0.020922,0.006567,0.004276
1766534365.825233,-9.128407,2.847919,-0.849474,0.005345,-0.004276,0.006720,-8.940698,2.839550,-0.561334,0.017410,-0.017868,0.007941,-8.984934,3.064323,-0.783118,0.003818,-0.001985,0.000916,-8.793638,2.958512,-0.508130,0.023213,-0.001833,0.000764
1766534365.828180,-9.128407,2.847919,-0.849474,0.005345,-0.011454,0.006720,-9.130797,2.974653,-0.600191,0.016493,-0.011148,0.007483,-9.120037,3.273553,-0.661167,0.006567,0.003818,0.002291,-8.919176,3.078072,-0.584648,0.016493,0.005498,0.000764
1766534365.831197,-9.265901,3.020683,-0.750837,0.003818,-0.003971,0.009774,-9.031563,2.941176,-0.708991,0.014966,-0.015119,0.014661,-9.043518,3.269966,-0.728718,0.002291,0.002291,0.007636,-8.860592,3.073888,-0.745457,0.019242,0.002596,0.004734
1766534365.833213,-9.363939,2.869440,-0.694644,0.003207,-0.012370,0.013592,-9.166067,2.887374,-0.748446,0.014966,-0.008552,0.017715,-9.238999,3.125298,-0.706002,0.002291,0.007636,0.010232,-9.045910,3.033237,-0.761597,0.021533,0.002596,0.007178
1766534365.834193,-9.445240,2.873027,-0.596604,0.005192,-0.002596,0.009163,-9.264107,2.856886,-0.679101,0.015272,-0.003207,0.010996,-9.305355,3.100789,-0.593018,0.004887,0.012828,0.005651,-9.108081,2.980033,-0.655787,0.019242,0.011454,0.002902
1766534365.842250,-9.739358,2.861071,-0.194285,0.002596,-0.002443,0.007025,-9.524150,2.765423,-0.454926,0.016799,-0.005956,0.010079,-9.516378,3.094213,-0.228957,0.003360,0.013134,0.003971,-9.320300,2.887374,-0.497967,0.019242,0.012523,0.002902
1766534365.842250,-9.519367,2.863462,-0.341942,0.005956,0.000000,0.009621,-9.325681,2.790531,-0.396341,0.015577,-0.011454,0.012675,-9.330462,3.087039,-0.352702,0.006872,0.005345,0.006261,-9.135580,2.895743,-0.395744,0.025809,0.012523,0.005040
1766534365.843378,-9.515780,2.864658,-0.370636,0.003665,-0.007941,0.005803,-9.342419,2.798302,-0.393352,0.019700,-0.014813,0.010690,-9.310138,3.103180,-0.328790,0.006872,-0.000611,0.002902,-9.137971,2.919058,-0.405308,0.019700,0.005345,0.002596
1766534365.845235,-9.365135,2.845528,-0.653993,0.002443,-0.010690,0.007941,-9.195359,2.776183,-0.518890,0.019700,-0.017868,0.008247,-9.171448,3.081062,-0.674318,0.005192,-0.002749,0.000764,-9.024986,2.894548,-0.593018,0.018937,-0.002902,0.000611
1766534365.848173,-9.482902,2.955523,-0.605571,0.003512,-0.016952,0.006567,-9.291008,2.887972,-0.735892,0.018479,-0.017104,0.008858,-9.273672,3.207197,-0.614538,0.006261,-0.001833,-0.001069,-9.064442,2.999760,-0.787900,0.021991,-0.002902,0.001374
1766534365.851151,-9.460783,2.932807,-0.502750,0.008705,-0.010385,0.006872,-9.257531,2.861071,-0.612745,0.015882,-0.008247,0.008399,-9.230033,3.163558,-0.562530,0.008858,0.006872,0.004123,-9.079387,2.993783,-0.675514,0.023824,0.006261,0.003360
1766534365.853135,-9.389048,2.957914,-0.461502,0.003512,-0.004123,0.008094,-9.200143,2.917862,-0.576279,0.018326,-0.017868,0.010537,-9.213892,3.225729,-0.472262,0.001985,0.000764,0.004276,-9.017216,3.036226,-0.612147,0.020006,0.006261,0.002596
1766534365.856236,-9.547464,2.984815,-0.496772,0.003971,-0.014203,0.007941,-9.317311,2.933404,-0.684481,0.017562,-0.008705,0.008247,-9.402199,3.242467,-0.395146,0.001985,0.006109,0.003207,-9.218077,3.085844,-0.638450,0.019700,0.000305,0.002902
1766534365.858195,-9.570181,2.783955,-0.414873,-0.001069,-0.003818,0.003512,-9.365135,2.702056,-0.613343,0.017562,-0.013134,0.005956,-9.307747,3.026662,-0.548780,-0.004581,0.003360,-0.000916,-9.143950,2.831181,-0.730512,0.013286,0.002291,-0.002138
1766534365.861175,-9.405188,2.935796,-0.652200,0.005803,-0.009010,0.007941,-9.158297,2.870636,-0.631875,0.022907,-0.009927,0.009621,-9.197751,3.172524,-0.639646,-0.004581,0.007025,0.004123,-9.010042,3.008130,-0.594811,0.027489,0.007789,0.001527
1766534365.863183,-9.302963,2.962697,-0.566714,0.001985,-0.004734,0.006414,-9.120037,2.889765,-0.431014,0.016035,-0.016341,0.008094,-9.065637,3.192850,-0.585844,0.007941,-0.000305,0.003818,-8.888688,2.997369,-0.484218,0.020006,0.007789,0.002596
1766534365.866106,-9.390243,2.943568,-0.630081,0.003360,-0.014813,0.009316,-9.233021,2.922644,-0.791487,0.016035,-0.013744,0.010996,-9.273672,3.189263,-0.559541,0.000764,0.001985,0.006109,-9.074604,3.047584,-0.767575,0.018631,0.001680,0.002749
1766534365.868210,-9.564800,2.921449,-0.518890,0.006720,-0.009468,0.008094,-9.367526,2.864060,-0.804639,0.017562,-0.009468,0.008858,-9.351386,3.167742,-0.561932,0.000764,0.008094,0.004887,-9.182806,2.975848,-0.873984,0.019700,0.001680,0.004276
1766534365.870614,-9.446436,2.820421,-0.648015,0.005803,-0.004887,0.009468,-9.257531,2.769010,-0.707197,0.017562,-0.002902,0.012523,-9.238401,3.063725,-0.716762,0.003207,0.014050,0.004581,-9.121233,2.904113,-0.724534,0.021075,0.009927,0.001985
1766534365.872845,-9.279052,2.889765,-0.631277,0.003971,0.001985,0.004581,-9.036345,2.852702,-0.417264,0.021380,-0.005498,0.008858,-9.126613,3.122907,-0.665949,0.003207,0.008552,0.002443,-8.906025,2.984815,-0.408895,0.022602,0.009010,0.000153
1766534365.874106,-9.305355,2.984218,-0.674916,0.001833,-0.001222,0.005803,-9.140363,2.904113,-0.489000,0.017257,-0.008399,0.005345,-9.109277,3.192850,-0.593018,0.003971,0.003054,0.002138,-8.929937,3.033835,-0.444763,0.019090,0.009010,0.002138
1766534365.876130,-9.532519,2.925633,-0.376614,0.001222,-0.008399,0.008094,-9.341821,2.863462,-0.487207,0.012217,-0.011759,0.012523,-9.324485,3.159971,-0.418460,-0.001985,0.002902,0.004887,-9.167861,2.977044,-0.551172,0.017715,0.006414,0.004734
1766534365.881192,-9.766259,2.918460,-0.242707,0.002138,-0.007789,0.008094,-9.568387,2.877809,-0.578073,0.018173,-0.006872,0.011606,-9.574963,3.156384,-0.245098,0.002596,0.006720,0.003360,-9.389048,2.985413,-0.585246,0.018631,0.008705,0.000611
1766534365.883157,-9.629362,2.867049,-0.369440,0.006109,-0.004276,0.009163,-9.443447,2.831181,-0.653993,0.016493,-0.013592,0.009010,-9.441654,3.103778,-0.332975,0.002596,0.005498,0.005803,-9.274270,2.957914,-0.697035,0.016188,0.006109,0.002749
1766534365.886188,-9.316713,2.837757,-0.878766,0.002443,-0.007483,0.004276,-9.130797,2.734338,-0.716762,0.018326,-0.011301,0.005498,-9.096723,3.051171,-0.936753,0.000305,0.001833,0.001680,-8.926350,2.843137,-0.783118,0.020922,0.006109,-0.002902
1766534365.888941,-9.350788,2.986609,-0.742468,0.006109,-0.006109,0.001069,-9.199544,2.869440,-0.650406,0.015882,-0.011606,0.005192,-9.140363,3.199426,-0.742468,0.000305,0.005651,0.000916,-8.931132,2.981229,-0.670732,0.023518,0.004123,-0.001985
1766534365.891110,-9.429697,2.931611,-0.692252,0.004734,-0.007789,0.008247,-9.231826,2.884983,-0.744859,0.015577,-0.013286,0.012981,-9.250358,3.180296,-0.683883,0.001985,-0.000305,0.008094,-9.063844,3.027259,-0.749043,0.024129,0.003054,0.003665
1766534365.893155,-9.851745,3.042802,-0.092061,0.004276,-0.010385,0.005498,-9.635341,2.907700,-0.613343,0.018631,-0.007025,0.009621,-9.583332,3.263988,-0.104615,0.003971,0.009927,0.005192,-9.417742,2.997967,-0.628886,0.021380,0.012523,0.000305
1766534365.895196,-9.743543,2.873625,-0.345528,0.001222,-0.003054,0.006720,-9.509803,2.795313,-0.576279,0.012675,-0.007483,0.011148,-9.549257,3.109756,-0.381396,0.001985,0.005040,0.004276,-9.352582,2.896939,-0.659373,0.014966,0.010385,0.001374
1766534365.898091,-9.478120,2.887374,-0.540411,0.005956,-0.004429,0.007789,-9.281443,2.828790,-0.479436,0.012675,-0.014966,0.008705,-9.249162,3.100191,-0.600191,0.003360,0.002749,0.003971,-9.120635,2.953730,-0.569106,0.019395,0.010385,0.001985
1766534365.901119,-9.354375,2.983620,-0.717360,-0.000458,-0.012370,0.005651,-9.166666,2.922046,-0.655189,0.013439,-0.014203,0.009774,-9.131993,3.207197,-0.695839,0.003360,-0.002596,0.003512,-8.984336,3.051769,-0.619321,0.020617,0.001985,0.003665
1766534365.903124,-9.471543,2.935198,-0.609756,-0.001374,-0.012370,0.004887,-9.302963,2.857484,-0.765184,0.013439,-0.010843,0.009010,-9.269487,3.163558,-0.591224,-0.006720,0.003360,0.003665,-9.105690,2.965088,-0.759206,0.011454,0.008399,0.001527
1766534365.905990,-9.599473,2.938187,-0.453132,0.003360,-0.008399,0.004887,-9.414752,2.896939,-0.579268,0.010232,-0.005345,0.009163,-9.408774,3.182687,-0.444763,0.000000,0.005803,0.003512,-9.256335,3.003347,-0.607365,0.017410,0.008399,0.001833
1766534365.908086,-9.356168,2.858680,-0.723936,0.000916,-0.001374,0.008552,-9.164872,2.814442,-0.512315,0.015882,-0.014813,0.012828,-9.222859,3.086441,-0.724534,0.000000,0.001222,0.005345,-9.013629,2.954328,-0.542802,0.017257,0.001985,0.003512
1766534365.911101,-9.401003,2.911884,-0.607963,-0.001527,-0.007636,0.002291,-9.196555,2.870636,-0.560736,0.013744,-0.014355,0.006720,-9.238999,3.137254,-0.619321,-0.001069,0.005498,0.000305,-9.031563,2.990196,-0.566714,0.014508,0.006720,-0.001374
1766534365.911101,-9.649688,2.979435,-0.312052,0.000305,-0.006872,0.004429,-9.432089,2.882592,-0.594213,0.011454,-0.009316,0.007178,-9.416546,3.222142,-0.375418,-0.001069,0.006109,0.000000,-9.222859,3.006934,-0.654591,0.012828,0.006720,0.001374
1766534365.916138,-9.447632,2.907700,-0.595409,0.003512,-0.007636,0.007178,-9.239597,2.798900,-0.649211,0.012828,-0.009163,0.012675,-9.222859,3.137254,-0.627690,-0.000305,0.005651,0.004123,-9.054279,2.953132,-0.725729,0.019242,0.004429,0.003665
1766534365.918111,-9.283834,2.919655,-0.818986,-0.001374,-0.005651,0.003054,-9.102103,2.911286,-0.648015,0.017104,-0.009010,0.008705,-9.131993,3.153993,-0.830942,-0.000305,0.005956,0.001527,-8.912003,3.021879,-0.651602,0.016952,0.009621,0.001833
1766534365.921133,-9.552246,2.856289,-0.380201,-0.002443,-0.003971,0.005040,-9.359158,2.808465,-0.518293,0.013592,-0.007178,0.008858,-9.326876,3.089431,-0.467480,-0.004581,0.002902,0.000916,-9.149927,2.880201,-0.593018,0.014355,0.009621,0.000305
1766534365.923185,-9.599473,2.877212,-0.521282,0.001833,-0.008858,0.009927,-9.422523,2.849115,-0.801052,0.011912,-0.012828,0.011912,-9.487086,3.112745,-0.459110,0.000458,0.003360,0.005651,-9.300572,2.977642,-0.856050,0.020769,0.004734,0.000764
1766534365.926078,-9.733380,2.972262,-0.352702,0.002596,-0.011148,0.003207,-9.537899,2.874820,-0.643233,0.017715,-0.001222,0.004887,-9.550453,3.195241,-0.285748,0.000458,0.014508,-0.000916,-9.374700,2.998565,-0.621712,0.019395,0.016952,-0.003665
1766534365.926078,-9.463174,2.969871,-0.543400,0.002443,0.003971,0.005651,-9.215087,2.857484,-0.422047,0.017104,-0.013134,0.007789,-9.181610,3.185079,-0.656384,0.000458,0.005498,-0.001069,-9.053083,2.942970,-0.539216,0.018173,0.016952,0.000305
1766534365.931101,-9.169056,2.890363,-0.821377,0.007483,-0.007330,0.009163,-8.949664,2.868244,-0.555954,0.017104,-0.015272,0.013439,-8.998684,3.109158,-0.890722,0.000458,-0.000458,0.009010,-8.816355,2.992587,-0.558345,0.021380,0.005345,0.002138
1766534365.933147,-9.463174,2.926829,-0.522477,0.005803,-0.012370,0.005192,-9.279052,2.876016,-0.653993,0.020769,-0.013592,0.013592,-9.260520,3.180296,-0.558345,0.003971,0.000611,0.003054,-9.074006,3.006934,-0.701817,0.021228,0.005345,0.001069
1766534365.936134,-9.764465,2.827594,-0.270206,0.001680,-0.013286,0.005040,-9.588712,2.785748,-0.689263,0.016035,-0.007941,0.008705,-9.573768,3.077475,-0.316834,0.003512,0.006414,0.003665,-9.394427,2.904113,-0.761597,0.021533,-0.001527,-0.000916
1766534365.938114,-9.641318,2.898134,-0.459110,0.006261,-0.002749,0.002443,-9.441055,2.860473,-0.658776,0.016035,-0.009927,0.005498,-9.453609,3.132472,-0.479436,0.005192,0.005345,0.000764,-9.283834,2.989000,-0.682090,0.018173,0.008705,-0.000153
1766534365.941220,-9.557029,3.009325,-0.470469,0.004581,-0.005651,0.001985,-9.351386,2.894548,-0.499761,0.017410,-0.010690,0.006414,-9.314920,3.243663,-0.484218,0.006567,0.005803,-0.000305,-9.166666,3.034433,-0.523673,0.020311,0.008705,-0.002596
1766534365.944578,-9.320300,2.987804,-0.743663,-0.001222,-0.005803,0.002902,-9.124820,2.888570,-0.623505,0.016035,-0.014661,0.006872,-9.128407,3.206599,-0.766380,-0.000153,0.000611,-0.000305,-8.903633,3.010521,-0.640842,0.016035,0.007483,-0.000305
1766534365.946126,-9.502629,2.980033,-0.579866,-0.002138,-0.011301,0.004123,-9.280247,2.941176,-0.684481,0.011454,-0.010537,0.009927,-9.305953,3.229316,-0.564323,-0.003207,0.004429,0.000611,-9.111668,3.061932,-0.665949,0.012065,0.006414,-0.001222
1766534365.948151,-9.528933,2.991989,-0.564921,-0.001222,-0.007178,0.007025,-9.402199,2.888570,-0.692850,0.010996,-0.010079,0.008094,-9.296986,3.244859,-0.582855,-0.003207,0.002596,0.004123,-9.123624,3.040411,-0.772955,0.016799,0.004123,0.003360
1766534365.951156,-9.543280,2.859875,-0.527260,-0.002749,-0.003360,0.005040,-9.366330,2.816834,-0.674318,0.010996,-0.006414,0.009163,-9.375896,3.097202,-0.555356,-0.002902,0.005803,0.002596,-9.165470,2.943568,-0.729316,0.013134,0.004123,0.001374
1766534365.953136,-9.591104,3.010521,-0.483022,-0.002291,-0.003360,0.003971,-9.411763,2.887972,-0.632472,0.012370,-0.009010,0.005192,-9.337636,3.222142,-0.503945,-0.002902,0.007636,0.000458,-9.175035,3.004543,-0.642037,0.014966,0.010079,-0.000916
1766534365.955188,-9.587517,2.928025,-0.353300,-0.002902,-0.008705,0.005803,-9.372907,2.839550,-0.517695,0.007789,-0.007025,0.009621,-9.384265,3.135461,-0.401722,0.002749,0.005192,0.001222,-9.201338,2.968077,-0.598996,0.013592,0.010079,-0.001374
1766534365.958094,-9.471543,2.968077,-0.695241,-0.000458,-0.006872,0.001222,-9.271280,2.887374,-0.707795,0.007789,-0.009163,0.004581,-9.271280,3.195241,-0.673721,-0.005345,0.003665,-0.000305,-9.079985,2.997369,-0.743663,0.012828,0.002749,-0.001069
1766534365.961054,-9.473935,3.003945,-0.600191,-0.003054,-0.008399,0.005040,-9.322093,2.922046,-0.652200,0.010996,-0.008552,0.006567,-9.268291,3.249641,-0.564921,-0.005345,0.008705,0.002291,-9.080583,3.020683,-0.652798,0.011301,0.003512,0.002291
1766534365.962751,-9.424915,2.870636,-0.631277,0.000458,-0.001985,0.008858,-9.241988,2.797704,-0.603778,0.011301,-0.012370,0.010537,-9.249162,3.103778,-0.624701,-0.000764,0.004123,0.005345,-9.041127,2.925633,-0.643831,0.015424,0.006414,0.003360
1766534365.966126,-9.434480,2.875418,-0.686274,0.001527,-0.009010,0.004734,-9.207316,2.833572,-0.622908,0.012065,-0.008094,0.005956,-9.240792,3.112147,-0.664156,-0.000764,0.005803,0.001833,-9.064442,2.948350,-0.645026,0.017410,0.008552,-0.000305
1766534365.968151,-9.434480,2.875418,-0.686274,0.001527,-0.006720,0.004734,-9.332854,2.901124,-0.512912,0.014661,-0.008705,0.003818,-9.334049,3.198230,-0.451937,0.000305,0.005803,0.001374,-9.157101,3.020086,-0.533835,0.018479,0.008552,-0.002596
1766534365.970196,-9.445240,2.898134,-0.527857,0.002902,-0.005040,0.004276,-9.246771,2.795911,-0.489000,0.009163,-0.010232,0.007483,-9.238401,3.127690,-0.594213,-0.001069,0.002443,0.000611,-9.057866,2.933404,-0.530846,0.017715,0.009316,-0.000916
