time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534255.137916,-9.872069,0.114778,0.138690,0.007025,0.004734,0.007789,-9.686751,0.055595,0.129125,0.019700,0.006109,0.010843,-9.664633,0.331181,0.124342,0.005498,0.020311,0.004581,-9.496053,0.166188,0.090268,0.023060,0.018326,0.002443
1766534255.139941,-9.781802,0.145863,0.154232,0.005040,0.009316,0.006414,-9.569583,0.066954,0.301291,0.020464,0.008094,0.013592,-9.552844,0.380201,0.230153,0.005498,0.020311,0.006720,-9.350788,0.156624,0.364658,0.023824,0.023060,0.004581
1766534255.142949,-9.693925,-0.027499,0.188905,0.002291,0.002902,0.013897,-9.515182,-0.104615,0.447154,0.020464,-0.000916,0.015424,-9.518172,0.170373,0.173362,0.002291,0.014203,0.010996,-9.313725,0.000000,0.399330,0.020769,0.016493,0.009468
1766534255.144990,-9.683165,-0.116571,-0.088474,0.006872,0.002902,0.013439,-9.506216,-0.108800,0.102822,0.017257,-0.002596,0.013744,-9.547464,0.109995,-0.070540,0.002291,0.016952,0.008552,-9.359158,-0.005380,0.087279,0.020769,0.016493,0.006261
1766534255.147934,-9.683165,-0.116571,-0.088474,0.006872,0.000305,0.013439,-9.844571,-0.150646,0.101626,0.018631,0.007330,0.010843,-9.806311,0.127929,0.244500,0.001374,0.026114,0.008094,-9.616212,-0.039455,0.054998,0.021228,0.028405,0.001527
1766534255.149918,-10.020324,-0.123147,0.321616,0.005956,0.016952,0.008705,-9.808702,-0.157819,0.175753,0.017104,0.014355,0.012370,-9.870873,0.106408,0.286346,0.004276,0.026878,0.005803,-9.642514,-0.039455,0.114778,0.021228,0.028405,0.004429
1766534255.154807,-9.822452,-0.079507,0.170971,0.007330,0.016952,0.006720,-9.629362,-0.105213,0.255858,0.020922,0.012217,0.008858,-9.662840,0.149450,0.197274,0.003512,0.027336,0.005192,-9.466163,0.028694,0.289335,0.023518,0.028405,0.002596
1766534255.154807,-9.693925,0.150646,0.236729,0.003512,0.016035,0.005498,-9.538497,0.057389,0.417264,0.019242,0.008399,0.007483,-9.555235,0.328192,0.257054,0.003207,0.019242,0.003665,-9.355571,0.150646,0.365854,0.021228,0.021380,0.000611
1766534255.157903,-9.851745,0.135103,0.155428,0.002596,0.009316,0.011301,-9.661644,0.024510,0.099235,0.019700,-0.000458,0.013286,-9.592299,0.364658,0.182927,0.003207,0.016646,0.006109,-9.396819,0.138690,0.099833,0.018937,0.014813,0.003971
1766534255.159901,-9.978478,-0.161406,0.187111,0.002443,0.004887,0.011606,-9.838593,-0.202056,0.020325,0.017104,0.008094,0.016799,-9.849353,0.068149,0.139885,0.003512,0.025656,0.010843,-9.594690,-0.099833,-0.102224,0.016799,0.014813,0.007636
1766534255.162903,-10.081299,-0.069345,0.351506,0.004581,0.012675,0.006414,-9.891200,-0.148254,0.175753,0.017104,0.014661,0.009621,-9.873264,0.151841,0.347920,0.003512,0.029780,0.005651,-9.656861,-0.044237,0.104017,0.019853,0.033139,0.002749
1766534255.164895,-10.159015,-0.120756,0.704806,0.003512,0.020006,0.008094,-9.948587,-0.168580,0.516499,0.016035,0.011454,0.015577,-9.971304,0.071138,0.661765,0.004581,0.028253,0.007025,-9.770443,-0.067551,0.407102,0.021533,0.033139,0.006109
1766534255.167886,-9.991630,-0.141081,0.437590,0.008094,0.015882,0.005803,-9.781204,-0.174558,0.444763,0.020159,0.001069,0.009927,-9.845766,0.093257,0.431612,0.005498,0.017868,0.005345,-9.632950,-0.059780,0.346724,0.021533,0.016341,0.001680
1766534255.170680,-9.970109,0.099235,0.263032,0.005651,0.007025,0.004123,-9.774031,0.034672,0.173362,0.020311,0.001680,0.006109,-9.790769,0.326997,0.326399,0.007789,0.015119,0.001374,-9.592299,0.133907,0.156624,0.020922,0.016035,0.001222
1766534255.172880,-9.982663,0.125538,0.260043,0.005345,0.004429,0.004581,-9.827234,-0.004782,0.095648,0.018937,0.002749,0.008858,-9.763867,0.353898,0.175753,0.006261,0.019090,0.003360,-9.531323,0.106408,-0.053802,0.017104,0.016035,0.000916
1766534255.175007,-9.923481,0.065758,-0.043639,0.007178,0.011759,0.007941,-9.702892,-0.034672,-0.150048,0.020617,0.007483,0.015577,-9.709468,0.271999,-0.039455,0.006261,0.024282,0.009316,-9.487086,0.077116,-0.187709,0.019700,0.013897,0.003360
1766534255.177883,-9.890003,-0.008369,0.022716,0.008247,0.011759,0.011912,-9.664036,-0.056791,0.026303,0.017715,0.016952,0.014355,-9.684361,0.210426,0.036466,0.003818,0.032834,0.007636,-9.516976,0.054400,-0.020923,0.021838,0.035277,0.007025
1766534255.179865,-9.738162,-0.123147,0.014347,0.004123,0.020464,0.010537,-9.526542,-0.201459,0.209828,0.016952,0.010537,0.013897,-9.531921,0.086083,-0.038259,0.003818,0.030391,0.010537,-9.341224,-0.101028,0.167384,0.021075,0.031460,0.006414
1766534255.182856,-9.811692,-0.107604,0.142874,0.007636,0.014508,0.010996,-9.598277,-0.098637,0.261836,0.016952,0.012217,0.016188,-9.707077,0.114778,0.145265,0.004123,0.029322,0.005345,-9.466762,0.010760,0.255858,0.021686,0.031460,0.002291
1766534255.184856,-10.166186,-0.068149,0.712578,0.007789,0.015882,0.004887,-9.988043,-0.142276,0.450741,0.020311,0.013744,0.010385,-9.966521,0.123147,0.677905,0.004123,0.027947,0.003971,-9.785987,-0.051411,0.396341,0.020159,0.032223,0.002291
1766534255.187094,-10.168577,0.004782,0.697633,0.005040,0.013439,0.008094,-9.991630,-0.095050,0.397537,0.020311,0.004734,0.012217,-9.977880,0.215208,0.685079,0.003054,0.025656,0.003512,-9.785987,0.045433,0.327594,0.020769,0.026878,0.003665
1766534255.190626,-10.022716,0.086083,0.273195,0.002291,0.013439,0.005803,-9.812290,0.039455,0.190100,0.021075,0.005651,0.011301,-9.793160,0.311454,0.281564,0.004276,0.019090,0.004429,-9.595885,0.150646,0.174558,0.020006,0.025045,0.002596
1766534255.192878,-9.888808,-0.019130,0.002391,0.001374,0.010385,0.010690,-9.644905,-0.089072,0.143472,0.017562,0.003360,0.013134,-9.685556,0.216404,-0.076518,0.004276,0.016952,0.006261,-9.469152,0.007174,0.045433,0.017715,0.024435,0.005345
1766534255.194921,-9.964130,0.014347,0.055595,0.003207,0.011301,0.014813,-9.753705,-0.057389,0.085485,0.010690,0.007178,0.016952,-9.772835,0.234338,0.062769,0.004429,0.024129,0.012675,-9.586321,0.050813,0.025108,0.021228,0.025504,0.008399
1766534255.197888,-10.145264,-0.197274,0.473458,0.004581,0.013286,0.014508,-9.968913,-0.209230,0.200861,0.021075,0.012217,0.017104,-9.990434,0.012554,0.414873,0.004429,0.028405,0.012675,-9.814680,-0.098637,0.095648,0.019395,0.027489,0.010690
1766534255.199913,-10.267813,-0.196078,0.719751,0.005040,0.013897,0.010385,-10.054996,-0.249283,0.337159,0.021075,0.016035,0.013897,-10.106407,0.012554,0.632472,0.005345,0.033139,0.004123,-9.907339,-0.134505,0.242707,0.021533,0.027489,0.005651
1766534255.202924,-9.979673,-0.136298,0.235533,0.010385,0.018937,0.009010,-9.771639,-0.187709,0.239718,0.018326,0.006872,0.008094,-9.825441,0.094452,0.231946,0.006567,0.021838,0.005040,-9.623384,-0.064562,0.190100,0.025504,0.025351,-0.000458
1766534255.204915,-9.661644,-0.025705,-0.194883,0.010385,0.012675,0.009010,-9.456000,-0.050215,0.121353,0.020769,0.005803,0.008247,-9.491868,0.172166,-0.151841,0.008705,0.021686,0.001222,-9.263509,0.038259,0.084888,0.025504,0.021838,0.001374
1766534255.209506,-9.827832,0.180536,-0.021521,0.011148,0.011454,0.004123,-9.598875,0.064562,0.033477,0.021228,0.007789,0.009163,-9.598277,0.396939,0.083692,0.009927,0.025045,0.003207,-9.365135,0.149450,0.035868,0.023518,0.023976,0.003054
1766534255.209573,-10.124939,0.007174,0.433405,0.005956,0.011454,0.013592,-9.921089,-0.058584,0.182927,0.021075,0.014508,0.015119,-9.938425,0.212817,0.388570,0.009927,0.032223,0.011148,-9.734576,0.048422,0.093257,0.019853,0.023976,0.007330
1766534255.212929,-10.124939,0.007174,0.433405,0.005956,0.019395,0.013592,-10.111788,-0.220588,0.395744,0.018937,0.015730,0.014966,-10.079505,0.094452,0.633070,0.003512,0.029780,0.010232,-9.911524,-0.121951,0.294118,0.021075,0.030849,0.008094
1766534255.214945,-10.020324,-0.156624,0.363462,0.007025,0.015577,0.011606,-9.850550,-0.191894,0.335366,0.022602,0.002291,0.012523,-9.907937,0.043042,0.368245,0.009316,0.021075,0.006414,-9.716043,-0.084888,0.280966,0.023213,0.021228,0.008094
1766534255.215931,-10.005977,-0.147657,0.238522,0.007330,0.009468,0.005498,-9.835006,-0.236729,0.282162,0.021380,0.000764,0.010996,-9.833811,0.034075,0.227164,0.008552,0.018784,0.001680,-9.610831,-0.135701,0.176949,0.023671,0.021228,0.001680
1766534255.219894,-9.925274,0.176949,0.015543,0.008094,0.002596,0.004581,-9.732782,0.065758,-0.057389,0.026420,0.000611,0.008552,-9.668818,0.382592,0.028694,0.008552,0.016341,0.001222,-9.531323,0.197274,-0.067551,0.027489,0.019548,0.000153
1766534255.222939,-10.242706,0.196078,0.474055,0.008705,0.005345,0.004123,-10.024508,0.050215,0.141081,0.026420,0.012370,0.011148,-9.947989,0.417264,0.412482,0.009621,0.028711,0.003054,-9.772835,0.140483,0.046628,0.019853,0.034056,0.001985
1766534255.222939,-9.994021,0.121353,0.204448,0.004734,0.017104,0.013286,-9.768650,0.019130,0.126136,0.017104,0.009621,0.016799,-9.708273,0.356289,0.187709,0.003512,0.022449,0.010079,-9.563604,0.116571,0.053802,0.020464,0.034056,0.009468
1766534255.229434,-9.885818,-0.163797,0.054998,0.004276,0.011912,0.014050,-9.739956,-0.206241,0.187111,0.017715,0.014203,0.018173,-9.733380,0.044237,0.036466,0.003512,0.026878,0.011301,-9.512792,-0.080105,0.072932,0.020006,0.028253,0.012981
1766534255.229936,-9.807508,-0.178144,0.058584,0.011759,0.013592,0.014355,-9.618603,-0.231946,0.196078,0.016035,0.009621,0.016188,-9.646101,0.048422,0.062769,0.012828,0.021686,0.010079,-9.449425,-0.102822,0.153037,0.026267,0.028253,0.007941
1766534255.232873,-10.023911,-0.096844,0.328790,0.006567,0.013134,0.011454,-9.813485,-0.099235,0.294715,0.019090,0.013592,0.013439,-9.897178,0.113582,0.318030,0.012828,0.029932,0.007025,-9.670610,0.014347,0.294715,0.022144,0.023060,0.004276
1766534255.234892,-10.273791,0.027499,0.748446,0.006261,0.016188,0.010232,-10.066953,-0.074127,0.434003,0.019090,0.007483,0.011148,-10.094451,0.237924,0.754424,0.004734,0.023213,0.003207,-9.891200,0.035868,0.379603,0.020769,0.026878,0.002138
1766534255.237951,-10.080104,-0.020325,0.448350,0.005040,0.010079,0.006872,-9.873264,-0.052009,0.303682,0.017410,0.004429,0.011759,-9.929459,0.194883,0.436992,0.004734,0.022449,0.003512,-9.719033,0.050813,0.217599,0.019853,0.023671,0.002138
1766534255.239891,-9.947392,0.069345,0.288140,0.005803,0.010690,0.007789,-9.748325,-0.043639,0.289335,0.019548,0.006261,0.007941,-9.720826,0.284553,0.286944,0.003207,0.020311,0.002902,-9.512792,0.056193,0.254663,0.022144,0.023671,0.000000
1766534255.243463,-9.556431,-0.031086,-0.247489,0.003818,0.009316,0.011912,-9.369917,-0.053802,0.146461,0.019548,-0.001680,0.013592,-9.380080,0.201459,-0.253467,0.003207,0.013897,0.007941,-9.169056,0.042444,0.097441,0.018173,0.013286,0.006872
1766534255.244787,-9.930654,-0.029292,0.240316,0.005956,0.002443,0.013439,-9.731586,-0.111789,0.144668,0.018479,0.003665,0.016035,-9.690936,0.180536,0.159613,0.003818,0.018173,0.010996,-9.495455,-0.001196,0.075323,0.022449,0.013286,0.008705
1766534255.247984,-10.053802,-0.133907,0.245696,0.010843,0.008705,0.013744,-9.855330,-0.156026,-0.058584,0.021075,0.007941,0.016646,-9.881634,0.099235,0.226566,0.011148,0.024282,0.011301,-9.664036,-0.063965,-0.175753,0.031001,0.019395,0.008705
1766534255.249898,-10.190698,-0.079507,0.361669,0.009010,0.006109,0.010385,-9.937828,-0.120756,0.015543,0.024740,0.018937,0.014203,-9.997607,0.146461,0.316834,0.011148,0.034819,0.008094,-9.782400,-0.013152,-0.010760,0.024893,0.038637,0.003665
1766534255.250935,-9.851745,0.089670,0.034672,0.007330,0.020617,0.007178,-9.610233,-0.009565,0.149450,0.023366,0.012370,0.012828,-9.620994,0.310856,0.049617,0.009010,0.028405,0.004734,-9.459588,0.108800,0.092061,0.020311,0.038637,0.003665
1766534255.254925,-9.875058,0.011358,0.212219,0.005040,0.015272,0.012523,-9.646101,-0.051411,0.233740,0.021228,0.013897,0.016035,-9.641318,0.223577,0.205643,0.007941,0.027489,0.008858,-9.465566,0.033477,0.218795,0.022755,0.027184,0.009010
1766534255.257879,-9.875058,0.011358,0.212219,0.005040,0.019853,0.012523,-9.833811,-0.102822,0.319823,0.020617,0.010996,0.018326,-9.846962,0.150646,0.535629,0.005345,0.024282,0.012828,-9.656264,0.009565,0.264228,0.022449,0.031001,0.006872
1766534255.259869,-10.087276,-0.187709,0.535031,0.007789,0.013592,0.013744,-9.928861,-0.240316,0.291726,0.019853,0.011912,0.018937,-9.945002,0.032281,0.465088,0.007789,0.028253,0.011148,-9.768650,-0.126734,0.161406,0.024129,0.027184,0.009774
1766534255.262930,-10.072333,-0.200861,0.335964,0.008094,0.012217,0.010385,-9.821855,-0.204448,0.198470,0.020922,0.007789,0.016341,-9.906742,0.016141,0.306074,0.010843,0.021075,0.009316,-9.670013,-0.086681,0.166188,0.027947,0.027184,0.006261
1766534255.266250,-9.746531,-0.070540,-0.063367,0.010843,0.014203,0.008705,-9.549257,-0.102822,0.157819,0.023518,0.007025,0.013744,-9.585126,0.123745,-0.101626,0.007941,0.021380,0.005498,-9.395025,0.005978,0.104615,0.027031,0.027184,0.003818
1766534255.266250,-9.805116,0.059780,0.200861,0.013134,0.015730,0.009010,-9.610831,0.025108,0.300096,0.021228,0.013439,0.013744,-9.622189,0.283955,0.219990,0.009163,0.025045,0.004887,-9.447034,0.123147,0.298900,0.027184,0.029932,0.004123
1766534255.269887,-9.805116,0.059780,0.200861,0.013134,0.015882,0.009010,-9.384265,0.054400,0.309063,0.025198,0.005040,0.015272,-9.390243,0.355093,0.090866,0.008552,0.021686,0.011759,-9.169056,0.168580,0.365854,0.025656,0.027184,0.007483
1766534255.272928,-9.680176,0.060378,0.184720,0.006872,0.010996,0.016493,-9.490075,0.014945,0.367049,0.021991,0.003360,0.021075,-9.515780,0.278575,0.226566,0.008552,0.020464,0.013286,-9.302963,0.124342,0.371234,0.023518,0.025504,0.010690
1766534255.272928,-9.653872,-0.118364,-0.064562,0.005498,0.010690,0.020617,-9.487086,-0.102822,0.072932,0.021991,0.000153,0.020922,-9.586321,0.112386,0.069345,0.006720,0.015424,0.014050,-9.347799,0.020325,0.109995,0.023824,0.025504,0.010385
1766534255.277912,-10.053204,-0.156624,0.565519,0.010232,0.017715,0.012370,-9.854136,-0.235533,0.264228,0.020464,0.012828,0.012523,-9.850550,0.076518,0.485414,0.006720,0.027947,0.009468,-9.674795,-0.115973,0.132712,0.026725,0.030085,0.007025
1766534255.279923,-9.913916,-0.095648,0.196676,0.010232,0.017715,0.012370,-9.725608,-0.193687,0.154232,0.020464,0.007025,0.014966,-9.685556,0.119560,0.204448,0.008858,0.020617,0.012523,-9.479913,-0.100430,0.098039,0.025504,0.026114,0.009316
1766534255.282430,-9.634145,-0.035270,-0.145863,0.010690,0.013134,0.010843,-9.435078,-0.054400,0.184122,0.025962,0.004581,0.014813,-9.478120,0.176949,-0.130918,0.013439,0.021075,0.010079,-9.280846,0.058584,0.221186,0.027184,0.026114,0.006872
1766534255.284763,-9.840983,0.104615,0.245098,0.008705,0.013744,0.009927,-9.660448,-0.028097,0.283357,0.023060,0.003360,0.015730,-9.561811,0.325801,0.192492,0.013439,0.019700,0.011148,-9.399210,0.104615,0.216404,0.027642,0.023060,0.007941
1766534255.287910,-9.927068,-0.147059,0.304280,0.009468,0.006109,0.018479,-9.744739,-0.178144,0.113582,0.027336,0.008247,0.020769,-9.832614,0.067551,0.297704,0.008552,0.023976,0.016952,-9.586321,-0.065758,0.005978,0.027336,0.022144,0.013897
1766534255.289905,-10.102820,-0.154232,0.328790,0.013134,0.010537,0.011301,-9.910329,-0.182927,0.065758,0.024282,0.018326,0.014203,-9.942610,0.081899,0.300693,0.008552,0.034056,0.007636,-9.740554,-0.081301,-0.046628,0.026267,0.022144,0.005651
1766534255.292920,-9.962935,-0.043639,0.239120,0.014203,0.018173,0.010385,-9.751911,-0.144070,0.259445,0.023824,0.014813,0.012981,-9.723815,0.172166,0.251674,0.012065,0.029474,0.005651,-9.527737,-0.060976,0.227164,0.029932,0.031001,0.006261
1766534255.294951,-9.717837,0.034672,0.363462,0.011606,0.020311,0.011606,-9.513390,-0.044237,0.572692,0.024129,0.008552,0.011606,-9.531323,0.243902,0.297704,0.016341,0.024740,0.009468,-9.302963,0.071736,0.483022,0.027336,0.027947,0.005345
1766534255.297937,-9.733380,0.264825,0.172764,0.011912,0.016188,0.014508,-9.544475,0.135701,0.357484,0.023060,0.006261,0.018173,-9.487086,0.461502,0.285748,0.010385,0.019853,0.012370,-9.298182,0.229555,0.378407,0.027947,0.027947,0.008858
1766534255.301168,-9.788976,-0.190698,0.214012,0.011606,0.004429,0.024893,-9.615613,-0.178144,0.212219,0.023060,0.001833,0.029627,-9.650884,0.032281,0.169775,0.012828,0.018937,0.021533,-9.450023,-0.059182,0.118364,0.029016,0.020617,0.019242
1766534255.302929,-9.676588,-0.286944,-0.049617,0.020922,0.005803,0.016493,-9.506216,-0.288140,0.095648,0.025504,0.011454,0.021075,-9.627569,-0.072932,0.025108,0.012828,0.027489,0.013592,-9.395623,-0.166786,0.095648,0.033750,0.020617,0.009927
1766534255.304933,-9.785389,-0.210426,0.077714,0.016493,0.017410,0.007789,-9.569583,-0.194883,0.260641,0.025809,0.012675,0.011454,-9.664633,-0.004782,0.121951,0.015730,0.027336,0.006414,-9.510998,-0.081301,0.263630,0.031154,0.028100,0.005498
1766534255.306948,-9.780008,0.080105,0.082496,0.015424,0.016188,0.001222,-9.595885,0.050215,0.121353,0.025809,0.007330,0.006872,-9.640123,0.322214,0.150646,0.015730,0.023366,0.000764,-9.426111,0.137494,0.102224,0.027184,0.023060,-0.000916
1766534255.309891,-9.982663,0.263032,0.365256,0.008552,0.011606,0.006414,-9.770443,0.113582,0.125538,0.023518,0.016952,0.011301,-9.722022,0.462099,0.306074,0.012217,0.037874,0.005040,-9.556431,0.214012,0.079507,0.022144,0.023060,0.001527
1766534255.312919,-9.813485,0.184122,0.188905,0.012370,0.023060,0.019853,-9.560018,0.116571,0.250478,0.021838,0.014355,0.024129,-9.618603,0.388570,0.184122,0.008247,0.027184,0.016952,-9.441055,0.163199,0.202056,0.028711,0.035125,0.015272
1766534255.312919,-9.571974,-0.218795,-0.103419,0.014508,0.017562,0.023366,-9.351983,-0.132712,0.246294,0.021838,0.009316,0.028711,-9.483500,0.011358,-0.123147,0.011912,0.024435,0.023213,-9.252748,0.002989,0.212219,0.032070,0.028253,0.019548
1766534255.317910,-9.729196,-0.363462,0.150646,0.012370,0.013592,0.017104,-9.534910,-0.304878,0.265423,0.024893,0.011301,0.020769,-9.668818,-0.117169,0.209230,0.011454,0.030238,0.012523,-9.450620,-0.196078,0.236131,0.027031,0.028253,0.012065
1766534255.321214,-9.880439,-0.114180,0.206839,0.012828,0.017868,0.006720,-9.698708,-0.159015,0.097441,0.025351,0.017715,0.012828,-9.753107,0.089670,0.214012,0.013897,0.032681,0.004887,-9.538497,-0.043042,0.047824,0.030238,0.029474,0.002291
1766534255.322907,-9.845168,0.155428,0.156624,0.014203,0.022449,0.007636,-9.652678,0.046628,0.209828,0.029016,0.018631,0.009774,-9.660448,0.356289,0.187709,0.013744,0.033903,0.003665,-9.446436,0.143472,0.192492,0.026420,0.035736,0.003360
1766534255.324949,-9.744141,0.253467,0.126734,0.012065,0.025045,0.011912,-9.556431,0.139885,0.324008,0.024893,0.012065,0.014661,-9.530128,0.456719,0.196676,0.013744,0.031154,0.007178,-9.322093,0.250478,0.327594,0.024740,0.035736,0.008247
1766534255.327982,-9.728598,0.095648,0.129723,0.009621,0.021991,0.020159,-9.519367,0.026303,0.298900,0.024893,0.009927,0.021228,-9.531921,0.332377,0.168580,0.010690,0.024282,0.016188,-9.331060,0.142874,0.265423,0.027794,0.027794,0.014661
1766534255.329985,-9.771639,-0.231349,-0.057389,0.011759,0.011454,0.019853,-9.592299,-0.310856,0.032281,0.021686,0.007483,0.025962,-9.563007,-0.034672,-0.102224,0.010690,0.024129,0.019395,-9.396221,-0.166188,-0.060976,0.026573,0.025045,0.016646
1766534255.333013,-9.768052,-0.360473,-0.187111,0.015577,0.011912,0.011454,-9.618603,-0.289335,-0.093855,0.031154,0.017562,0.018479,-9.716641,-0.101028,-0.160210,0.013439,0.032987,0.010232,-9.481109,-0.150646,-0.109995,0.032834,0.025045,0.011301
1766534255.334936,-10.120157,-0.056193,0.573888,0.018479,0.025962,0.003054,-9.917501,-0.146461,0.357484,0.031154,0.027642,0.007941,-9.897178,0.167384,0.514108,0.015119,0.042150,0.001680,-9.748923,-0.045433,0.288737,0.032223,0.045357,-0.001527
1766534255.339460,-10.066953,0.324008,0.648015,0.016035,0.025962,0.005956,-9.904350,0.121951,0.487805,0.028863,0.017715,0.011454,-9.748923,0.523673,0.643233,0.014203,0.028405,0.005040,-9.567192,0.235533,0.424438,0.033903,0.033292,0.002291
1766534255.339572,-9.848756,0.198470,0.203252,0.012675,0.018631,0.015577,-9.669415,0.120158,0.203252,0.027336,0.005345,0.019548,-9.654470,0.423840,0.264228,0.012828,0.022602,0.014050,-9.435078,0.238522,0.184720,0.028405,0.021838,0.014508
1766534255.342953,-9.795551,-0.021521,-0.155428,0.009621,0.012675,0.018937,-9.598277,-0.147059,-0.011956,0.027184,0.009163,0.021991,-9.526542,0.183525,-0.195481,0.012828,0.024893,0.013897,-9.350788,-0.049020,-0.105213,0.024587,0.025962,0.012217
1766534255.344979,-9.915112,-0.233740,0.093257,0.009621,0.011606,0.018937,-9.723217,-0.266021,0.074127,0.025351,0.016493,0.023060,-9.754900,-0.003587,0.063965,0.008705,0.033903,0.015272,-9.545671,-0.173362,-0.021521,0.034361,0.025962,0.012981
1766534255.346025,-10.153036,-0.237327,0.514706,0.019242,0.017715,0.016493,-9.929459,-0.226566,0.262434,0.027184,0.016646,0.016952,-10.019128,-0.001793,0.436394,0.013286,0.030238,0.010996,-9.791965,-0.112386,0.160210,0.035125,0.034667,0.009927
