time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534190.250126,-9.589908,0.080105,-4.964131,-0.525650,-0.426384,0.003207,-9.421926,-0.174558,-4.856527,-0.521679,-0.428217,0.002291,-9.232423,0.293520,-4.864299,-0.541990,-0.412029,-0.002749,-9.020802,-0.065758,-4.794356,-0.515265,-0.416916,-0.006109
1766534190.251199,-9.631754,0.083692,-4.558823,-0.529773,-0.430813,0.005956,-9.486489,0.005978,-4.483500,-0.529162,-0.444404,0.006567,-9.477522,0.306074,-4.558823,-0.545655,-0.428064,0.001985,-9.282639,0.145265,-4.508608,-0.521221,-0.436921,-0.001374
1766534190.251199,-10.285748,-0.039455,-3.926350,-0.547641,-0.448375,0.002596,-10.117167,-0.144668,-4.757293,-0.527940,-0.447153,0.003360,-10.069942,0.178144,-4.150526,-0.564898,-0.429744,-0.001833,-9.879841,-0.038857,-4.880439,-0.533133,-0.436921,-0.005956
1766534190.251199,-10.285748,-0.039455,-3.926350,-0.547641,-0.449597,0.002596,-10.186513,0.497967,-4.873266,-0.543212,-0.432493,0.006720,-10.196675,0.800454,-3.849832,-0.564898,-0.414472,0.000916,-10.041844,0.646222,-4.649689,-0.526260,-0.440587,-0.003360
1766534190.251199,-9.613820,-0.007174,-4.696317,-0.564287,-0.433562,0.014813,-9.403395,-0.217599,-4.384265,-0.535118,-0.447459,0.012217,-9.161882,0.251674,-5.056192,-0.553902,-0.433562,0.008094,-8.997488,-0.121951,-4.586322,-0.552222,-0.432187,0.005651
1766534190.251199,-9.137373,0.187111,-5.102821,-0.547641,-0.447153,0.027642,-8.977162,0.241511,-4.473338,-0.561538,-0.465327,0.028558,-9.096126,0.439981,-4.796747,-0.567341,-0.451277,0.022449,-8.910807,0.375418,-4.200143,-0.536492,-0.432187,0.020159
1766534190.251199,-9.386656,-0.245696,-4.629961,-0.565814,-0.468992,0.023518,-9.226445,-0.318030,-4.473936,-0.543517,-0.470366,0.021228,-9.220468,-0.015543,-4.595887,-0.583682,-0.454636,0.015730,-9.069821,-0.196078,-4.478718,-0.555887,-0.462578,0.013744
1766534190.251199,-10.076518,0.179938,-3.984935,-0.555582,-0.475559,0.022449,-9.869678,0.049617,-4.490674,-0.566272,-0.454789,0.019853,-9.818267,0.393352,-4.060258,-0.577115,-0.439059,0.013897,-9.598875,0.156624,-4.558823,-0.549473,-0.462578,0.012523
1766534190.252142,-9.612027,-0.335964,-4.279052,-0.558025,-0.463189,0.033598,-9.464370,-0.396939,-4.496652,-0.556040,-0.478002,0.035277,-9.420133,-0.131516,-4.198947,-0.577115,-0.460134,0.030391,-9.219272,-0.297107,-4.485294,-0.548252,-0.448528,0.028863
1766534190.252142,-9.561213,-0.606169,-4.263510,-0.554818,-0.483653,0.024893,-9.343017,-0.520086,-4.122429,-0.556040,-0.478155,0.027794,-9.513390,-0.392157,-4.464371,-0.573602,-0.458454,0.021991,-9.305953,-0.391559,-4.323290,-0.545350,-0.466701,0.018021
1766534190.252142,-9.636537,0.137494,-4.365136,-0.549779,-0.480446,0.018326,-9.450023,-0.144668,-4.261118,-0.551611,-0.483958,0.018631,-9.183404,0.294118,-4.409373,-0.573602,-0.468534,0.012675,-9.021997,-0.094452,-4.194763,-0.539547,-0.472352,0.008858
1766534190.252142,-9.545671,-0.345528,-4.323290,-0.536034,-0.489456,0.039401,-9.450620,-0.405308,-4.585126,-0.532674,-0.499840,0.038790,-9.395025,-0.119560,-4.554040,-0.557720,-0.483347,0.034667,-9.156503,-0.242707,-4.919894,-0.524733,-0.472352,0.032529
1766534190.252142,-9.637134,-0.524868,-4.542682,-0.529315,-0.507171,0.034514,-9.467957,-0.448350,-5.173361,-0.532674,-0.477086,0.037263,-9.610831,-0.280966,-4.268292,-0.549473,-0.459982,0.026725,-9.443447,-0.319225,-4.907938,-0.519694,-0.468686,0.025656
1766534190.252142,-9.331658,0.050813,-4.842180,-0.545045,-0.483805,0.014508,-9.031563,-0.115973,-4.330463,-0.530536,-0.475406,0.016493,-9.148133,0.253467,-4.863103,-0.549473,-0.454178,0.008399,-8.970588,0.034672,-4.285031,-0.533285,-0.468686,0.006109
1766534190.252142,-8.578431,0.454328,-5.315040,-0.525650,-0.475100,0.032834,-8.446915,0.302487,-3.961023,-0.542601,-0.512363,0.031612,-8.401482,0.646820,-5.210425,-0.548404,-0.494190,0.026114,-8.229315,0.453730,-3.922166,-0.517250,-0.503200,0.022297
1766534190.252142,-9.017813,0.020923,-4.722023,-0.540158,-0.514043,0.044135,-8.829507,-0.020923,-4.583930,-0.524428,-0.530078,0.042302,-8.633428,0.231946,-4.999401,-0.548404,-0.512210,0.038637,-8.611907,0.106408,-4.637733,-0.529467,-0.521068,0.035583
1766534190.253101,-10.368243,0.156624,-3.670492,-0.545655,-0.537103,0.030696,-10.400524,0.008369,-4.967718,-0.540005,-0.495564,0.030391,-10.267813,0.349115,-3.783476,-0.564898,-0.479835,0.024587,-9.916306,0.157221,-5.070539,-0.535576,-0.521068,0.019242
1766534190.253101,-11.260161,0.461502,-2.803682,-0.543059,-0.497702,0.042150,-11.054517,0.066356,-4.594691,-0.546419,-0.493274,0.044135,-10.698229,0.637853,-2.987207,-0.565356,-0.472504,0.034667,-10.598994,0.202056,-4.793160,-0.534965,-0.485332,0.031918
1766534190.253101,-9.971903,-0.341942,-4.368125,-0.542448,-0.497702,0.060018,-9.760879,-0.514706,-4.545671,-0.541074,-0.516639,0.058948,-9.707077,-0.125538,-4.485294,-0.565661,-0.498771,0.050549,-9.522954,-0.398135,-4.782400,-0.531758,-0.485332,0.049786
1766534190.253101,-9.570181,-0.524271,-4.733978,-0.563981,-0.520152,0.045051,-9.273074,-0.395744,-4.567192,-0.562454,-0.522290,0.047189,-9.427306,-0.243902,-4.829627,-0.587194,-0.503353,0.042455,-9.283834,-0.318627,-4.544476,-0.553597,-0.510531,0.035277
1766534190.253101,-10.557747,-0.478240,-3.403873,-0.555429,-0.521068,0.046578,-10.371233,-0.826757,-4.076996,-0.562454,-0.522290,0.047647,-10.089668,-0.266021,-3.824127,-0.587194,-0.505644,0.040928,-9.892395,-0.731707,-4.466762,-0.543365,-0.514501,0.036805
1766534190.253101,-10.700620,-0.893113,-3.139646,-0.544128,-0.531453,0.046578,-10.444761,-0.853061,-4.413558,-0.549321,-0.523664,0.059101,-10.536823,-0.635461,-3.382353,-0.570090,-0.507629,0.054367,-10.352103,-0.785509,-4.628168,-0.537256,-0.514501,0.050855
1766534190.253101,-10.428621,-0.816595,-3.260401,-0.532369,-0.531605,0.054978,-10.321615,-0.851267,-4.209110,-0.542754,-0.525191,0.052993,-10.345527,-0.553563,-3.478001,-0.564745,-0.509309,0.049938,-10.155428,-0.705404,-4.597082,-0.525497,-0.518625,0.045204
1766534190.253101,-10.107603,-0.392755,-3.595169,-0.527940,-0.531605,0.059865,-9.873264,-0.589431,-3.898852,-0.530689,-0.532674,0.059407,-9.720228,-0.187709,-3.689024,-0.553444,-0.516945,0.054367,-9.534910,-0.486609,-3.953849,-0.517556,-0.526108,0.050549
1766534190.254137,-9.286823,-1.064084,-4.647297,-0.532674,-0.539547,0.069028,-9.099712,-1.185437,-3.841463,-0.528551,-0.556804,0.069333,-8.978358,-0.877571,-4.752510,-0.547641,-0.535271,0.063988,-8.828311,-1.107126,-4.000478,-0.523206,-0.543670,0.063377
1766534190.254137,-9.001673,-0.989957,-4.509803,-0.518930,-0.554208,0.068264,-8.848636,-0.882353,-4.131994,-0.528551,-0.558636,0.066432,-9.026780,-0.772358,-4.433285,-0.534813,-0.539852,0.060934,-8.847440,-0.713773,-4.170253,-0.508240,-0.543670,0.059254
1766534190.254137,-9.686751,-0.958871,-3.201817,-0.508545,-0.563523,0.057879,-9.433882,-0.937350,-3.514466,-0.514807,-0.544892,0.061087,-9.531323,-0.763391,-3.360832,-0.530078,-0.528551,0.054520,-9.336440,-0.786705,-3.657341,-0.498161,-0.537714,0.052076
1766534190.254137,-9.532519,-0.203252,-4.039933,-0.508545,-0.551611,0.057879,-9.176230,-0.301291,-3.540172,-0.486249,-0.556346,0.059712,-9.295790,0.005978,-4.162481,-0.530078,-0.540310,0.054825,-9.080583,-0.163199,-3.608321,-0.479376,-0.540768,0.053145
1766534190.254137,-8.570659,0.266619,-5.325202,-0.478002,-0.558178,0.076511,-8.405068,0.150646,-3.874342,-0.486249,-0.576351,0.074526,-8.363222,0.536227,-5.008369,-0.500910,-0.562912,0.067195,-8.128885,0.245696,-3.684242,-0.469908,-0.540768,0.063530
1766534190.254137,-8.591581,-0.377212,-4.378287,-0.457691,-0.583071,0.092088,-8.648971,-0.377810,-3.672883,-0.479224,-0.577726,0.092241,-8.528215,-0.154830,-4.417742,-0.500910,-0.562760,0.087659,-8.409851,-0.236729,-3.893471,-0.445932,-0.574977,0.078802
1766534190.254137,-9.527737,-0.624103,-3.021281,-0.454026,-0.564898,0.092088,-9.252748,-0.646820,-3.633428,-0.454178,-0.558484,0.090713,-9.394427,-0.438187,-3.114538,-0.475406,-0.540616,0.083383,-9.159492,-0.526662,-3.723099,-0.447153,-0.551459,0.076358
1766534190.255144,-9.463174,-0.310856,-3.837278,-0.457385,-0.564898,0.076205,-9.246771,-0.426829,-3.902439,-0.453720,-0.563676,0.074984,-9.305953,-0.087279,-3.990913,-0.475406,-0.545350,0.070555,-9.131993,-0.295313,-4.004065,-0.445321,-0.551459,0.069486
1766534190.255144,-9.463174,-0.310856,-3.837278,-0.457385,-0.567494,0.076205,-9.354375,0.364658,-3.941893,-0.451735,-0.578795,0.085827,-9.253346,0.670732,-3.688426,-0.474642,-0.565967,0.081398,-9.098516,0.495576,-3.733261,-0.423330,-0.572533,0.077733
1766534190.255144,-9.686751,-0.480631,-3.057747,-0.458454,-0.588111,0.093462,-9.438066,-0.824964,-3.613103,-0.431424,-0.575893,0.096059,-9.273074,-0.329986,-3.677666,-0.474795,-0.559247,0.087506,-8.897655,-0.736490,-4.347202,-0.447459,-0.574519,0.085368
1766534190.255144,-9.861309,0.545194,-3.507890,-0.432798,-0.586278,0.096211,-9.583930,0.523673,-4.430894,-0.449750,-0.554055,0.097433,-9.629362,0.759206,-3.189263,-0.474795,-0.538478,0.092393,-9.450023,0.532640,-3.986131,-0.420275,-0.574519,0.089644
1766534190.255144,-8.876135,-0.530846,-4.314920,-0.449444,-0.557109,0.111330,-8.671687,-0.609756,-3.845050,-0.432187,-0.580016,0.110261,-8.683642,-0.296509,-4.559421,-0.452651,-0.561538,0.106596,-8.513868,-0.482425,-4.121233,-0.433714,-0.546572,0.099876
1766534190.255144,-9.481109,-0.329986,-3.250837,-0.438143,-0.585056,0.107360,-9.285627,-0.351506,-3.689622,-0.443488,-0.565508,0.106138,-9.365135,-0.089072,-3.378168,-0.461509,-0.549626,0.102778,-9.152916,-0.209230,-3.796030,-0.429438,-0.568410,0.097586
1766534190.255144,-9.860114,-0.505739,-3.193448,-0.455553,-0.571617,0.100640,-9.631754,-0.498565,-4.091343,-0.452346,-0.574977,0.101709,-9.685556,-0.261836,-3.483979,-0.475711,-0.557873,0.093310,-9.435078,-0.488403,-4.236011,-0.444099,-0.562912,0.091630
1766534190.256141,-10.092059,0.129125,-3.338115,-0.443030,-0.583682,0.098044,-9.851147,-0.013152,-4.039335,-0.452346,-0.569632,0.097128,-9.717837,0.395146,-3.297465,-0.475711,-0.552680,0.089950,-9.615613,0.098637,-4.079387,-0.428675,-0.561996,0.087354
1766534190.256141,-8.880320,-0.054998,-4.353180,-0.460898,-0.576199,0.101862,-8.726685,-0.118364,-4.133189,-0.435394,-0.585209,0.101404,-8.684838,0.172166,-4.293399,-0.457996,-0.568563,0.096669,-8.473217,-0.032281,-4.163677,-0.445168,-0.561996,0.090561
1766534190.256141,-8.668698,-0.076518,-4.597082,-0.443946,-0.590401,0.106443,-8.478598,-0.139885,-3.694404,-0.456164,-0.574213,0.108123,-8.482782,0.145863,-4.564801,-0.476322,-0.558636,0.102778,-8.268172,0.004782,-3.668101,-0.430049,-0.564898,0.098502
1766534190.256141,-8.571855,-0.885940,-4.044715,-0.447153,-0.579406,0.115912,-8.402678,-0.975610,-3.535389,-0.440892,-0.594983,0.112705,-8.370396,-0.659971,-4.284433,-0.459676,-0.578031,0.110567,-8.163557,-0.873984,-3.778694,-0.435394,-0.592387,0.104000
1766534190.256141,-9.371711,-1.041368,-3.370994,-0.431882,-0.599870,0.105222,-9.255140,-0.842898,-3.796030,-0.439059,-0.573755,0.104305,-9.564800,-0.803443,-3.538378,-0.448528,-0.555582,0.101709,-9.241390,-0.685079,-3.952654,-0.421955,-0.592387,0.094531
1766534190.256141,-10.117765,-0.522477,-3.075083,-0.415694,-0.581238,0.098655,-9.840983,-0.923003,-3.656145,-0.425620,-0.574061,0.097280,-9.497847,-0.356289,-3.380559,-0.429896,-0.560774,0.092546,-9.428502,-0.836322,-4.000478,-0.403782,-0.566730,0.088728
1766534190.256141,-9.693327,-0.487805,-3.300454,-0.386678,-0.581238,0.112705,-9.617407,-0.688666,-3.585604,-0.408822,-0.582307,0.113010,-9.533715,-0.306074,-3.589191,-0.399200,-0.566272,0.105527,-9.295193,-0.573888,-3.989717,-0.375835,-0.577726,0.102167
1766534190.256141,-10.080104,-0.748446,-2.252511,-0.374308,-0.585667,0.112705,-9.891797,-1.028216,-3.313008,-0.366366,-0.574977,0.112094,-9.454804,-0.523075,-2.889765,-0.399200,-0.560316,0.108429,-9.253346,-0.905667,-3.696198,-0.358731,-0.573908,0.100945
1766534190.257166,-9.685556,-1.299617,-2.956719,-0.343306,-0.585667,0.117439,-9.466762,-1.444285,-3.286704,-0.366366,-0.585209,0.116981,-9.441654,-1.083214,-3.314203,-0.357967,-0.568257,0.110108,-9.282639,-1.307986,-3.744619,-0.332769,-0.577879,0.109039
1766534190.257166,-9.520563,-0.802248,-3.546149,-0.332769,-0.593456,0.102625,-9.441654,-0.839311,-3.629244,-0.337350,-0.596663,0.102473,-9.393829,-0.569106,-3.486370,-0.357967,-0.580933,0.094531,-9.252151,-0.716164,-3.733859,-0.322537,-0.590859,0.091324
1766534190.257166,-9.985652,-0.487805,-2.692491,-0.334754,-0.603688,0.090713,-9.827832,-0.674318,-3.338115,-0.325286,-0.590707,0.087812,-9.671208,-0.285748,-3.182687,-0.346971,-0.572075,0.080481,-9.442849,-0.520086,-3.891080,-0.322231,-0.590859,0.075442
1766534190.257166,-10.839909,0.359278,-1.994859,-0.317345,-0.597426,0.096211,-10.649210,-0.081301,-3.389526,-0.325286,-0.577420,0.095295,-10.331181,0.540411,-2.231587,-0.335212,-0.559705,0.089034,-10.141678,0.001196,-3.580822,-0.305280,-0.570395,0.087201
1766534190.257166,-10.094451,-0.102822,-3.237685,-0.316734,-0.594219,0.111330,-9.800333,-0.066356,-3.763749,-0.308029,-0.592081,0.111788,-9.936632,0.139287,-3.347082,-0.335212,-0.575588,0.105527,-9.776422,0.041846,-3.858799,-0.301767,-0.584903,0.100029
1766534190.257166,-10.132113,0.293520,-2.573529,-0.323148,-0.599717,0.089339,-9.969511,0.261239,-3.305834,-0.309861,-0.574824,0.090561,-9.930654,0.475849,-2.724772,-0.337350,-0.560316,0.086590,-9.804518,0.393352,-3.455284,-0.308640,-0.566883,0.078496
1766534190.257166,-9.796746,0.672525,-2.525107,-0.325133,-0.580169,0.097586,-9.576756,0.447154,-2.979435,-0.317345,-0.588111,0.099724,-9.418937,0.871592,-2.716403,-0.337350,-0.570243,0.092088,-9.189383,0.551172,-3.070301,-0.313068,-0.580627,0.087354
1766534190.258135,-8.882113,0.737685,-3.872548,-0.321315,-0.595288,0.116828,-8.731467,0.571497,-3.252630,-0.321468,-0.601397,0.120646,-8.587397,0.917025,-3.739837,-0.343001,-0.585972,0.112399,-8.384743,0.631277,-3.098995,-0.309403,-0.580627,0.107207
1766534190.258135,-8.314801,0.150646,-4.238402,-0.331853,-0.607811,0.116981,-8.161763,0.065160,-3.291487,-0.315817,-0.598801,0.113774,-8.084647,0.375418,-4.377092,-0.340099,-0.579406,0.109956,-7.880200,0.180536,-3.368005,-0.320399,-0.590707,0.102473
1766534190.258135,-8.314801,0.150646,-4.238402,-0.331853,-0.602466,0.116981,-8.897655,0.280966,-3.158177,-0.326049,-0.585820,0.118355,-8.831898,0.550574,-3.340507,-0.348804,-0.568868,0.114079,-8.637014,0.375418,-3.048780,-0.315206,-0.579406,0.105374
1766534190.258135,-9.533715,0.210426,-2.971066,-0.322079,-0.590859,0.126602,-9.315517,0.147059,-3.239478,-0.321621,-0.588874,0.126144,-9.326876,0.411286,-2.760042,-0.336892,-0.573450,0.120188,-9.160687,0.295313,-3.133667,-0.306654,-0.579406,0.116370
1766534190.258135,-9.445839,0.014945,-3.190459,-0.331700,-0.601397,0.116675,-9.216283,0.163199,-3.345289,-0.314901,-0.595135,0.115454,-9.505020,0.234338,-3.163558,-0.336892,-0.579406,0.108734,-9.292204,0.357484,-3.345289,-0.317955,-0.585514,0.103389
1766534190.258135,-9.501433,0.425634,-3.382353,-0.348193,-0.603229,0.104305,-9.331658,0.033477,-3.458273,-0.321162,-0.592692,0.106749,-8.981347,0.625299,-3.426590,-0.344833,-0.576046,0.098807,-8.804399,0.133907,-3.336920,-0.337503,-0.585362,0.094226
1766534190.258135,-8.413438,-0.172764,-4.260521,-0.328187,-0.599259,0.130420,-8.156384,-0.226566,-3.580822,-0.343764,-0.615599,0.129045,-8.121711,0.053802,-4.558823,-0.364687,-0.599870,0.124006,-7.963892,-0.132712,-3.853419,-0.320857,-0.613767,0.121257
1766534190.258135,-9.045910,-0.243902,-3.529412,-0.336587,-0.623846,0.113621,-9.096126,-0.264228,-3.989120,-0.320552,-0.591470,0.115454,-9.122428,0.010760,-3.277140,-0.352622,-0.574519,0.111025,-8.653753,-0.180536,-3.916786,-0.324522,-0.613767,0.104763
1766534190.259664,-10.273791,-0.707795,-1.697752,-0.325438,-0.604146,0.108429,-10.099831,-1.080225,-3.090626,-0.313985,-0.566883,0.111788,-9.795551,-0.494978,-2.257293,-0.352622,-0.555124,0.104000,-9.603060,-0.985772,-3.770922,-0.313832,-0.560622,0.100182
1766534190.259664,-9.616212,-0.224773,-3.314801,-0.283289,-0.578795,0.114843,-9.398612,-0.321616,-3.557508,-0.313985,-0.589943,0.114385,-9.338234,-0.031683,-3.414634,-0.295353,-0.571770,0.107054,-9.194164,-0.191296,-3.665709,-0.272140,-0.577420,0.104611
1766534190.259664,-8.876135,-0.652798,-4.448828,-0.265879,-0.618348,0.117133,-8.712338,-0.492587,-3.646580,-0.275348,-0.612698,0.118966,-8.952056,-0.438785,-4.665231,-0.275806,-0.596204,0.108734,-8.839071,-0.315041,-4.092539,-0.246637,-0.577420,0.107512
1766534190.259664,-9.709468,-0.124940,-2.945959,-0.258243,-0.618348,0.104000,-9.580342,-0.206839,-3.607723,-0.248928,-0.589790,0.101404,-9.446436,0.084888,-3.357245,-0.275806,-0.574672,0.095448,-9.292204,-0.121951,-3.900047,-0.246331,-0.585056,0.089492
1766534190.259664,-10.386177,-0.072932,-1.896820,-0.243430,-0.600939,0.111177,-10.228956,-0.196078,-3.310019,-0.248928,-0.577879,0.110719,-10.130320,0.208034,-2.380440,-0.256563,-0.558636,0.104153,-9.928263,-0.114778,-3.786465,-0.233961,-0.585056,0.102320
1766534190.259664,-9.613820,0.053204,-2.686513,-0.205403,-0.589943,0.120646,-9.354973,0.282162,-3.252032,-0.199142,-0.589485,0.120035,-9.827832,0.274988,-2.452176,-0.256563,-0.570854,0.115912,-9.684958,0.418460,-3.110353,-0.195171,-0.573450,0.110719
1766534190.259664,-8.628645,-0.008967,-3.958034,-0.244193,-0.595135,0.095600,-8.477402,-0.058584,-3.253228,-0.199142,-0.607200,0.096059,-8.372189,0.199665,-4.131396,-0.257022,-0.590859,0.091783,-8.208990,0.067551,-3.310616,-0.233503,-0.595899,0.086132
1766534190.259664,-8.938904,1.428144,-3.849234,-0.224646,-0.608727,0.097891,-8.571257,1.133429,-3.564084,-0.235794,-0.599411,0.096211,-8.506096,1.620636,-3.621473,-0.257022,-0.578795,0.090103,-8.264585,1.276901,-3.348278,-0.211359,-0.591928,0.087048
1766534190.261329,-9.050693,0.385581,-4.002869,-0.224493,-0.600786,0.132100,-8.800812,0.454328,-3.420612,-0.215177,-0.615141,0.130420,-8.921568,0.614538,-3.955045,-0.239154,-0.594983,0.126144,-8.684838,0.560139,-3.433763,-0.208763,-0.602619,0.122937
1766534190.261329,-9.262314,-0.353300,-3.232902,-0.224035,-0.620639,0.119882,-9.012433,-0.161406,-3.128885,-0.214108,-0.591012,0.122478,-9.267097,-0.089670,-3.186274,-0.235947,-0.573908,0.115454,-9.094930,-0.044237,-3.027259,-0.213192,-0.577879,0.111483
1766534190.261329,-9.235413,0.085485,-2.985413,-0.221133,-0.594983,0.107054,-9.025584,0.166188,-2.780966,-0.216246,-0.602771,0.105374,-9.191175,0.281564,-2.913079,-0.235947,-0.586583,0.101098,-8.968794,0.263032,-2.618364,-0.211512,-0.577879,0.097738
1766534190.261329,-9.235413,0.085485,-2.985413,-0.221133,-0.607200,0.107054,-9.004662,-0.101626,-2.846724,-0.214414,-0.616974,0.107665,-8.983739,0.167384,-3.137852,-0.236252,-0.599259,0.099113,-8.787661,0.038259,-3.140841,-0.201586,-0.596357,0.097280
1766534190.261329,-9.711859,0.743065,-3.407460,-0.211207,-0.623693,0.101862,-9.528933,0.679101,-4.122429,-0.205098,-0.608422,0.102625,-9.506814,0.948111,-2.983022,-0.227089,-0.591165,0.097433,-9.323289,0.799259,-3.809182,-0.197462,-0.600480,0.089950
1766534190.261329,-9.921089,0.156624,-2.718794,-0.222508,-0.615447,0.110872,-9.720228,-0.125538,-3.286704,-0.204793,-0.589638,0.109498,-9.522954,0.345528,-3.186872,-0.227089,-0.572228,0.102931,-9.406384,0.093855,-3.809182,-0.207847,-0.600480,0.099876
1766534190.261329,-9.702294,0.056193,-2.731349,-0.204029,-0.591165,0.119730,-9.534910,-0.215208,-3.093017,-0.212123,-0.594372,0.121104,-9.313725,0.240913,-2.883190,-0.227089,-0.579100,0.114537,-9.165470,-0.076518,-3.270564,-0.191659,-0.590859,0.110719
1766534190.261419,-9.755498,-1.102343,-2.942970,-0.199753,-0.602008,0.124769,-9.491868,-0.903874,-2.986609,-0.190743,-0.613920,0.124464,-9.784193,-0.881157,-3.266379,-0.214719,-0.601244,0.118661,-9.552844,-0.760402,-3.311812,-0.186925,-0.612087,0.113926
1766534190.261419,-10.483022,-0.539216,-1.929699,-0.180511,-0.622930,0.098197,-10.319821,-0.613343,-2.929220,-0.174249,-0.603229,0.096669,-10.347919,-0.365854,-2.118603,-0.193950,-0.586889,0.091477,-10.009563,-0.518890,-3.240076,-0.170126,-0.612087,0.086132
1766534190.261419,-10.278573,-0.365854,-2.178383,-0.176845,-0.613614,0.102167,-10.076518,-0.389766,-3.061334,-0.174249,-0.614683,0.101709,-10.116570,-0.135103,-2.590865,-0.193950,-0.599870,0.094684,-9.897178,-0.248685,-3.420612,-0.163559,-0.608575,0.089644
1766534190.261419,-9.766856,0.387374,-3.224533,-0.152564,-0.623846,0.097586,-9.538497,0.272597,-3.248445,-0.166003,-0.605826,0.098502,-9.449425,0.565519,-3.326159,-0.185398,-0.592997,0.093921,-9.354375,0.370636,-3.255619,-0.140652,-0.608575,0.087659
1766534190.261419,-9.470347,0.057389,-3.152797,-0.158672,-0.612392,0.104153,-9.280247,-0.040650,-2.931013,-0.142332,-0.618196,0.104763,-9.216881,0.285748,-3.468436,-0.171042,-0.600786,0.095142,-9.058464,0.049020,-3.157580,-0.146913,-0.610865,0.091477
1766534190.261419,-9.426111,0.703611,-3.285509,-0.137750,-0.622319,0.106901,-9.288616,0.755021,-3.622668,-0.152105,-0.619875,0.105374,-9.385460,0.912243,-2.963892,-0.150731,-0.602313,0.096517,-9.170252,0.878766,-3.423003,-0.125991,-0.613920,0.093310
1766534190.261419,-9.165470,0.423242,-3.516260,-0.157451,-0.626748,0.097128,-8.912003,0.388570,-3.663319,-0.147524,-0.616516,0.095906,-9.059660,0.655189,-3.547345,-0.150731,-0.601091,0.090103,-8.837876,0.542205,-3.874940,-0.142179,-0.610407,0.084299
1766534190.261419,-9.224054,1.268532,-3.501913,-0.145386,-0.625068,0.092393,-9.015423,0.984577,-3.402080,-0.147524,-0.599564,0.093768,-8.742228,1.420373,-3.718316,-0.156687,-0.583529,0.085368,-8.650166,1.093376,-3.507890,-0.135001,-0.610407,0.082620
1766534190.262139,-9.282639,0.725729,-3.485174,-0.148135,-0.633773,0.115759,-9.091343,0.681492,-3.159373,-0.137597,-0.625831,0.117439,-9.025584,0.897896,-3.553324,-0.156687,-0.610560,0.110567,-8.938306,0.804639,-3.174916,-0.136528,-0.617585,0.106596
