time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534016.291476,-8.506694,-0.609158,-4.950980,0.164781,0.303753,0.015119,-8.333332,-0.659373,-5.139884,0.186619,0.295659,0.020617,-8.338713,-0.418460,-5.051410,0.173028,0.313374,0.014966,-8.134863,-0.532042,-5.237924,0.181885,0.317803,0.014966
1766534016.294535,-8.426589,-0.637255,-5.067551,0.172722,0.305585,0.012828,-8.181491,-0.687470,-5.108201,0.182191,0.297033,0.019090,-8.221543,-0.417264,-5.187709,0.170431,0.312610,0.014050,-8.035628,-0.563725,-5.184719,0.192728,0.317803,0.011301
1766534016.296495,-8.162959,-0.648015,-5.318626,0.178373,0.304058,0.011759,-7.959109,-0.641439,-5.202056,0.192423,0.294590,0.019242,-8.033237,-0.436394,-5.371831,0.183107,0.308334,0.012523,-7.843136,-0.515304,-5.238522,0.198378,0.315665,0.011454
1766534016.297517,-8.344092,-0.536824,-5.009564,0.175624,0.304516,0.008094,-8.163557,-0.518890,-5.173959,0.195782,0.303142,0.012523,-8.244260,-0.315638,-5.075323,0.185703,0.312458,0.003360,-8.036823,-0.410091,-5.234337,0.196240,0.317192,0.002902
1766534016.301512,-8.468435,-0.162004,-4.970109,0.179442,0.305738,0.004123,-8.308225,-0.326399,-5.198469,0.192881,0.294437,0.010079,-8.175513,0.044835,-5.014945,0.184329,0.311999,0.003665,-8.002151,-0.191296,-5.254065,0.193644,0.317192,0.003207
1766534016.304489,-8.285508,-0.013152,-5.219989,0.176540,0.304974,0.014355,-8.136059,-0.095648,-5.200861,0.193186,0.299477,0.020464,-8.075083,0.211621,-5.118364,0.184329,0.313374,0.013134,-7.866451,0.012554,-5.108799,0.194102,0.320704,0.012828
1766534016.306482,-8.175513,-0.602582,-5.088473,0.164781,0.308640,0.018021,-7.974652,-0.607365,-5.037064,0.191201,0.289703,0.020769,-8.015303,-0.394548,-5.214011,0.184023,0.306196,0.018326,-7.840745,-0.494381,-5.172166,0.184634,0.310167,0.017410
1766534016.309506,-8.313007,-0.553563,-5.273792,0.167988,0.304516,0.012523,-8.131275,-0.540411,-5.318029,0.186467,0.294742,0.017257,-8.208990,-0.325203,-5.182926,0.173028,0.315054,0.010537,-8.018889,-0.418460,-5.333572,0.186008,0.317039,0.009010
1766534016.311506,-8.585604,-0.798661,-4.857723,0.166461,0.304516,0.006414,-8.402678,-0.826160,-5.089072,0.186467,0.302226,0.012065,-8.413438,-0.569106,-5.037064,0.174402,0.316581,0.004887,-8.220348,-0.697035,-5.248684,0.180663,0.323148,0.003360
1766534016.314503,-8.400286,-0.527260,-5.132113,0.171653,0.309861,0.006261,-8.240673,-0.518890,-5.208034,0.184481,0.295048,0.012675,-8.295074,-0.296509,-5.081300,0.177762,0.309709,0.004123,-8.112146,-0.379603,-5.170970,0.190132,0.323148,0.001680
1766534016.316498,-8.395504,-0.467480,-4.882831,0.171806,0.304211,0.001527,-8.174915,-0.499761,-4.928264,0.184176,0.297950,0.006720,-8.279531,-0.245098,-4.923481,0.177762,0.316581,0.000916,-8.107364,-0.359876,-4.955762,0.186925,0.317192,-0.001222
1766534016.319513,-8.388330,-0.226566,-4.968316,0.173333,0.309403,0.003360,-8.212577,-0.343137,-4.955164,0.184176,0.286038,0.007483,-8.157578,-0.028694,-4.963534,0.181732,0.299935,0.000305,-7.953131,-0.205045,-4.964131,0.190590,0.307876,0.001374
1766534016.321536,-8.167144,-0.524868,-5.613342,0.170737,0.294742,0.004887,-8.006933,-0.536824,-5.504542,0.188910,0.281762,0.011606,-8.035628,-0.329986,-5.673720,0.181732,0.296422,0.003665,-7.847321,-0.418460,-5.558344,0.190437,0.301615,0.002291
1766534016.324477,-8.436154,-0.327594,-5.217598,0.176082,0.292299,-0.001069,-8.263988,-0.364658,-5.518889,0.187077,0.298713,0.005192,-8.263988,-0.104017,-5.257053,0.179289,0.311999,-0.001374,-8.064919,-0.229555,-5.521281,0.191354,0.301615,-0.002749
1766534016.326473,-8.431372,-0.395744,-5.252271,0.171806,0.304974,0.004276,-8.234097,-0.480631,-5.437589,0.193644,0.299782,0.007483,-8.256814,-0.195481,-5.235532,0.179289,0.317345,0.000764,-8.005737,-0.370636,-5.417264,0.186925,0.321010,0.003054
1766534016.329548,-8.314202,-0.593018,-5.363461,0.167224,0.306043,0.002443,-8.112146,-0.516499,-5.255857,0.187230,0.298255,0.006261,-8.254423,-0.372429,-5.377212,0.176082,0.314290,-0.000764,-8.073887,-0.416069,-5.235532,0.183260,0.321010,-0.000764
1766534016.331482,-8.590386,-0.205643,-4.837398,0.164323,0.307418,-0.008399,-8.427785,-0.283357,-4.982065,0.185703,0.299019,-0.003665,-8.403275,-0.044237,-4.829627,0.169210,0.310778,-0.008094,-8.222141,-0.145863,-4.980870,0.180205,0.319788,-0.011301
1766534016.334477,-8.701577,0.034672,-4.609636,0.163101,0.306502,-0.002902,-8.512672,-0.115375,-4.872070,0.180816,0.289397,0.003360,-8.393112,0.235533,-4.770444,0.169210,0.302531,-0.002138,-8.234695,-0.001196,-4.990435,0.180663,0.309251,-0.005040
1766534016.336571,-8.553920,-0.153037,-4.919296,0.165544,0.297644,0.008858,-8.414633,-0.156624,-5.142275,0.181885,0.284205,0.012065,-8.388927,0.075323,-4.820659,0.169362,0.299935,0.009468,-8.165351,-0.064562,-5.107604,0.184787,0.309251,0.006414
1766534016.339479,-8.165948,-0.576279,-5.627690,0.162185,0.291230,0.005803,-8.005737,-0.556552,-5.473456,0.185398,0.281151,0.011912,-8.048779,-0.339550,-5.694643,0.169362,0.296575,0.004887,-7.838354,-0.432209,-5.549378,0.174860,0.303142,0.006720
1766534016.342490,-8.405666,-0.520086,-5.572692,0.160352,0.291077,-0.003207,-8.242466,-0.610354,-5.526063,0.176845,0.290466,0.003665,-8.183883,-0.320421,-5.600190,0.167683,0.304516,-0.002596,-7.998564,-0.496772,-5.556551,0.177304,0.301309,-0.000611
1766534016.344496,-8.591581,-0.758010,-5.132113,0.165544,0.300546,0.002443,-8.432567,-0.737685,-5.367049,0.179900,0.291535,0.004887,-8.500716,-0.536824,-5.199665,0.167835,0.306960,-0.001680,-8.296268,-0.627690,-5.445958,0.185703,0.312916,-0.002443
1766534016.345441,-8.633428,-0.638450,-4.950980,0.169057,0.299324,-0.007789,-8.466043,-0.639646,-5.196078,0.185550,0.299782,-0.002138,-8.528215,-0.409493,-4.893591,0.175929,0.312152,-0.006872,-8.283116,-0.520684,-5.142275,0.186161,0.319483,-0.008552
1766534016.349470,-8.414035,-0.388570,-4.885819,0.163865,0.306043,-0.015730,-8.173720,-0.433405,-4.794954,0.185398,0.289703,-0.007483,-8.226924,-0.175155,-4.974294,0.174402,0.303447,-0.014203,-8.051171,-0.288737,-4.794356,0.181427,0.319483,-0.014661
1766534016.351475,-8.049975,-0.208034,-5.623505,0.162032,0.298713,-0.005345,-7.862266,-0.246294,-5.184122,0.185550,0.272293,-0.001527,-7.873624,0.026303,-5.644428,0.170584,0.284663,-0.009927,-7.681132,-0.124342,-5.209230,0.176082,0.289703,-0.007636
1766534016.354525,-8.376373,-0.227164,-5.344930,0.163559,0.283900,-0.007330,-8.200621,-0.260641,-5.564322,0.178831,0.280998,-0.000458,-8.228120,-0.013749,-5.284552,0.167835,0.295353,-0.009316,-8.025465,-0.144070,-5.543400,0.178984,0.298255,-0.005651
1766534016.356827,-8.458272,-0.343137,-5.214011,0.158214,0.287259,-0.009621,-8.303443,-0.406504,-5.614538,0.173791,0.288787,-0.003818,-8.307029,-0.154232,-5.301290,0.172264,0.303447,-0.009774,-8.118124,-0.286944,-5.651601,0.178525,0.309709,-0.012981
1766534016.359468,-8.474413,-0.393352,-5.011955,0.161574,0.296575,-0.008858,-8.308225,-0.454328,-5.298899,0.173791,0.294132,-0.003360,-8.297464,-0.189503,-5.141678,0.166919,0.309556,-0.009927,-8.133667,-0.338355,-5.393352,0.179747,0.309709,-0.013134
1766534016.360514,-8.185079,-0.608560,-5.421448,0.159130,0.302836,-0.009621,-8.009325,-0.624701,-5.376614,0.176540,0.283441,-0.005651,-8.021879,-0.407700,-5.388569,0.166919,0.296422,-0.011759,-7.846724,-0.523673,-5.370636,0.177304,0.302531,-0.010996
1766534016.362486,-8.049975,-0.455524,-5.480032,0.164017,0.291688,-0.017410,-7.908895,-0.529651,-5.387373,0.176540,0.282525,-0.008399,-7.907699,-0.267814,-5.563127,0.168599,0.298102,-0.016952,-7.704447,-0.425634,-5.472859,0.177762,0.305280,-0.019853
1766534016.366466,-8.158774,-0.172764,-5.390961,0.163101,0.294132,-0.010996,-7.990793,-0.331181,-5.406504,0.176845,0.289092,-0.002596,-7.908296,0.025705,-5.445958,0.167377,0.305585,-0.012523,-7.722380,-0.224773,-5.410090,0.179136,0.305280,-0.014050
1766534016.369568,-8.387135,-0.243902,-5.090267,0.160199,0.298713,-0.005345,-8.185676,-0.319225,-5.162601,0.178525,0.290772,0.001374,-8.194045,-0.036466,-5.094451,0.167377,0.305585,-0.004276,-7.997966,-0.214610,-5.143471,0.181732,0.314596,-0.006872
1766534016.371499,-8.198229,-0.289335,-5.215207,0.158061,0.292910,0.000000,-8.029650,-0.322214,-5.120158,0.178067,0.283594,0.005498,-8.056551,-0.095648,-5.123147,0.166155,0.299324,-0.002596,-7.874819,-0.176949,-5.038259,0.178525,0.306654,-0.002291
1766534016.374496,-8.119917,-0.571497,-5.528454,0.150731,0.292910,-0.003512,-7.950740,-0.628886,-5.335963,0.176387,0.279318,0.000916,-7.888569,-0.386179,-5.545193,0.166155,0.295048,-0.006567,-7.709827,-0.534433,-5.355690,0.166766,0.306654,-0.006109
1766534016.376495,-8.119917,-0.571497,-5.528454,0.150731,0.287259,-0.003512,-7.892156,-0.649809,-5.598995,0.166308,0.283594,-0.000764,-7.910090,-0.411286,-5.775944,0.153633,0.297339,-0.005345,-7.747488,-0.506934,-5.570898,0.174402,0.303905,-0.006720
1766534016.379603,-8.399090,-0.783118,-4.997608,0.154854,0.291535,-0.006872,-8.208392,-0.839311,-5.239717,0.173944,0.286954,0.001527,-8.130678,-0.576279,-5.169775,0.162185,0.300240,-0.004581,-7.968674,-0.746054,-5.331181,0.175166,0.309251,-0.008858
1766534016.381489,-8.171926,-0.640842,-5.294117,0.169973,0.294284,-0.004581,-8.041606,-0.722142,-5.324007,0.181732,0.286343,0.000458,-8.016499,-0.447154,-5.272596,0.173333,0.299629,-0.006261,-7.806670,-0.579866,-5.266618,0.184787,0.309251,-0.008094
1766534016.384521,-8.075083,-0.735294,-5.349114,0.155160,0.295506,-0.009468,-7.896938,-0.742468,-5.238522,0.181732,0.286496,-0.006261,-7.949545,-0.526662,-5.454328,0.173333,0.301767,-0.009927,-7.728359,-0.616332,-5.245097,0.173791,0.306654,-0.011912
1766534016.386543,-8.112146,-0.459110,-5.429817,0.166003,0.296728,-0.004276,-7.944762,-0.630081,-5.326398,0.172264,0.284205,-0.000458,-7.827593,-0.254663,-5.466283,0.160047,0.297033,-0.004429,-7.648253,-0.479436,-5.382592,0.184176,0.306654,-0.007025
1766534016.389544,-7.957913,-1.012673,-5.777737,0.161268,0.292757,0.000153,-7.797704,-0.924199,-5.588832,0.176387,0.286190,0.003207,-7.911285,-0.759206,-5.803442,0.164781,0.298560,-0.000458,-7.677546,-0.854854,-5.581061,0.176540,0.305891,-0.001222
1766534016.391570,-8.292682,-0.895504,-5.356288,0.166461,0.295811,-0.006414,-8.083451,-0.887733,-5.350908,0.176387,0.291688,-0.004734,-8.148014,-0.688068,-5.339550,0.164781,0.308792,-0.008552,-7.974652,-0.793878,-5.335365,0.182343,0.317955,-0.010843
1766534016.394523,-8.491152,-0.627690,-4.932448,0.163254,0.304058,-0.008399,-8.344092,-0.759206,-5.092658,0.178525,0.290466,-0.004581,-8.265182,-0.444165,-4.945002,0.170279,0.303447,-0.012065,-8.054757,-0.658776,-5.099234,0.179594,0.317955,-0.009927
1766534016.396549,-8.506096,-0.796270,-4.817072,0.162948,0.298866,-0.004276,-8.348875,-0.830942,-4.982663,0.177304,0.280998,0.000611,-8.359635,-0.612147,-4.826637,0.167988,0.297033,-0.005498,-8.170731,-0.697035,-5.039454,0.182343,0.303905,-0.006414
1766534016.399486,-8.280725,-0.867408,-5.344332,0.162185,0.290314,-0.005498,-8.101386,-0.939742,-5.302486,0.180358,0.275500,0.002138,-8.096603,-0.700622,-5.399330,0.173638,0.290161,-0.008094,-7.898731,-0.821377,-5.387373,0.178525,0.300851,-0.008858
1766534016.401527,-8.164155,-0.708991,-5.673122,0.162796,0.283594,-0.006872,-8.039214,-0.839909,-5.594213,0.179594,0.278555,-0.001985,-7.886178,-0.512912,-5.753228,0.170126,0.294895,-0.005956,-7.711621,-0.734696,-5.725729,0.182343,0.305738,-0.008552
1766534016.404523,-8.294475,-0.983381,-5.625298,0.164934,0.294895,0.001985,-8.109755,-1.019847,-5.656981,0.179594,0.287718,0.007941,-8.135460,-0.781325,-5.698230,0.171959,0.304058,-0.000764,-7.911883,-0.881157,-5.738282,0.182649,0.305738,0.000764
1766534016.406507,-8.428981,-0.896102,-5.223577,0.165850,0.294895,-0.001069,-8.278335,-1.009684,-5.505738,0.182038,0.296575,0.005956,-8.231109,-0.703013,-5.180534,0.173944,0.312458,-0.001833,-8.046389,-0.874581,-5.477044,0.182496,0.318872,-0.003207
1766534016.409510,-8.335126,-0.918819,-5.167982,0.167530,0.302836,-0.003818,-8.146818,-0.986968,-5.132711,0.186008,0.293979,0.003054,-8.152199,-0.726925,-5.203849,0.173944,0.311541,-0.002596,-7.988999,-0.888331,-5.188904,0.186925,0.318872,-0.003971
1766534016.411528,-8.145025,-0.798063,-5.310855,0.167224,0.304669,-0.001985,-7.960305,-0.833333,-4.962935,0.186008,0.280693,0.001680,-7.971066,-0.581062,-5.361071,0.176082,0.297186,-0.002596,-7.715207,-0.692850,-4.990435,0.190590,0.316734,-0.003360
1766534016.414489,-8.322572,-0.377810,-5.224772,0.175318,0.288634,0.004734,-8.219750,-0.554758,-5.151841,0.187994,0.274278,0.007941,-8.038019,-0.174558,-5.206838,0.176082,0.289092,0.000916,-7.884983,-0.436394,-5.168579,0.192423,0.293521,0.002138
1766534016.416490,-8.427785,-0.457915,-5.237326,0.175166,0.286649,0.010996,-8.214968,-0.511119,-5.364060,0.193033,0.278707,0.016493,-8.222141,-0.266619,-5.205643,0.182801,0.291994,0.009468,-7.991989,-0.404113,-5.316236,0.193339,0.300698,0.007483
1766534016.419567,-8.388330,-0.481827,-5.454328,0.164323,0.286649,0.011301,-8.201219,-0.603180,-5.477044,0.190895,0.282983,0.017104,-8.170731,-0.283357,-5.474055,0.182801,0.298713,0.010232,-7.935795,-0.479436,-5.481826,0.184329,0.304822,0.008858
1766534016.421522,-8.201816,-0.649211,-5.717360,0.164323,0.293521,0.011301,-8.011716,-0.746054,-5.578670,0.180053,0.283136,0.023366,-7.959109,-0.453132,-5.736489,0.170737,0.301004,0.015730,-7.774987,-0.644428,-5.569105,0.183718,0.303905,0.013897
1766534016.424487,-8.180295,-0.924199,-5.688665,0.167835,0.294895,0.020006,-7.974055,-0.853658,-5.517694,0.186925,0.285274,0.023671,-8.108559,-0.664754,-5.718555,0.171959,0.300698,0.020769,-7.853897,-0.745457,-5.494978,0.181427,0.308334,0.016799
1766534016.426537,-8.400286,-0.824964,-5.173361,0.172417,0.295506,0.016341,-8.277140,-0.944524,-5.328790,0.185092,0.288481,0.020159,-8.169536,-0.639048,-5.280966,0.171959,0.301157,0.012523,-8.028454,-0.826757,-5.402916,0.187536,0.308334,0.013439
1766534016.427496,-8.400286,-0.824964,-5.173361,0.172417,0.296728,0.016341,-8.479196,-0.694644,-5.109994,0.185092,0.293368,0.018326,-8.444524,-0.430416,-4.765662,0.178831,0.309251,0.013744,-8.250238,-0.573888,-5.050214,0.191812,0.308334,0.012370
1766534016.431502,-8.228120,-0.734098,-5.164992,0.175166,0.299935,0.021991,-8.071496,-0.832138,-5.030488,0.189979,0.273515,0.025198,-7.996173,-0.520684,-5.236728,0.179136,0.287107,0.017868,-7.794715,-0.720947,-5.136896,0.193033,0.313985,0.016799
1766534016.434472,-8.228120,-0.734098,-5.164992,0.175166,0.282525,0.021991,-7.633906,-0.616930,-5.504542,0.191659,0.271224,0.024129,-7.604016,-0.338355,-5.850071,0.181427,0.286954,0.016188,-7.419894,-0.469871,-5.474055,0.197004,0.294132,0.014813
1766534016.435495,-8.145025,-0.632472,-5.328790,0.174860,0.285885,0.019395,-7.909492,-0.741272,-5.450740,0.192728,0.280693,0.025504,-7.831181,-0.434003,-5.506336,0.185398,0.292452,0.018784,-7.680534,-0.634864,-5.532042,0.191506,0.296881,0.018631
1766534016.439438,-8.135460,-0.712578,-5.500956,0.177151,0.285885,0.024435,-7.998564,-0.755021,-5.698230,0.191506,0.281609,0.028100,-8.000956,-0.503945,-5.487804,0.182649,0.295353,0.021686,-7.761238,-0.637255,-5.650406,0.196699,0.296881,0.022144
1766534016.441503,-8.135460,-0.712578,-5.500956,0.177151,0.287870,0.024435,-8.076278,-0.954089,-5.420851,0.195782,0.293673,0.019700,-8.069104,-0.676710,-5.343136,0.183260,0.306807,0.015730,-7.889765,-0.839909,-5.456718,0.190132,0.302836,0.017410
1766534016.442503,-7.721185,-0.934959,-5.900287,0.176082,0.300851,0.016035,-7.541247,-0.888331,-5.508130,0.189826,0.281303,0.020617,-7.612983,-0.710784,-5.870994,0.184787,0.292910,0.012675,-7.440219,-0.772358,-5.479434,0.193339,0.300088,0.011759
1766534016.446533,-7.856885,-0.821377,-5.835723,0.176235,0.287107,0.005956,-7.670372,-0.864419,-5.611548,0.190895,0.284663,0.015272,-7.722380,-0.624103,-5.845289,0.179136,0.299629,0.006261,-7.528096,-0.747848,-5.597202,0.192270,0.300088,0.004734
1766534016.449544,-8.098995,-0.442372,-5.224174,0.182801,0.296728,0.007025,-7.937588,-0.555954,-5.340745,0.200669,0.288023,0.015272,-7.889765,-0.237924,-5.234935,0.179136,0.306043,0.006109,-7.718794,-0.430416,-5.351506,0.199142,0.308792,0.006109
1766534016.451516,-7.808463,-0.282162,-5.686274,0.181122,0.298102,0.016188,-7.647655,-0.340746,-5.450740,0.200669,0.287565,0.018479,-7.613581,-0.066954,-5.616332,0.189368,0.301920,0.010996,-7.462337,-0.206839,-5.361071,0.197157,0.308487,0.012675
1766534016.454496,-7.489239,-0.501554,-6.066475,0.171653,0.296117,0.013286,-7.280009,-0.484816,-5.542802,0.190437,0.281456,0.015272,-7.403156,-0.288737,-6.053323,0.189368,0.300546,0.008705,-7.208272,-0.363462,-5.530846,0.191201,0.308487,0.009927
1766534016.456467,-7.859276,-0.383190,-5.766977,0.169668,0.292452,0.010537,-7.705643,-0.440579,-5.659373,0.190437,0.287412,0.018631,-7.682925,-0.181133,-5.779530,0.176082,0.302836,0.009774,-7.485651,-0.324008,-5.677905,0.188910,0.305127,0.009316
1766534016.459477,-8.164155,-0.607365,-5.279770,0.178067,0.292299,0.017410,-8.009325,-0.664754,-5.609157,0.187536,0.289856,0.024282,-8.021280,-0.428025,-5.420851,0.186619,0.305280,0.015577,-7.826398,-0.529651,-5.781921,0.194713,0.305127,0.016952
1766534016.461468,-8.274748,-0.604974,-5.190100,0.177304,0.296422,0.013592,-8.078072,-0.591822,-5.640841,0.198073,0.295353,0.017257,-8.187469,-0.373027,-5.198469,0.186619,0.314290,0.012675,-8.023671,-0.471066,-5.638450,0.197309,0.309098,0.010843
1766534016.464485,-8.274748,-0.347322,-5.337159,0.174249,0.306502,0.006567,-8.090626,-0.405308,-5.490195,0.198073,0.291688,0.012828,-8.057149,-0.131516,-5.362266,0.181885,0.305433,0.006872,-7.893949,-0.300693,-5.533237,0.192575,0.312916,0.005192
1766534016.466501,-7.909492,-0.410091,-5.765183,0.173028,0.299935,0.012065,-7.709229,-0.518293,-5.663558,0.193186,0.285274,0.017715,-7.681730,-0.204448,-5.865613,0.181885,0.299171,0.010079,-7.484457,-0.395744,-5.766379,0.192423,0.306043,0.011912
1766534016.467496,-7.983021,-0.597800,-5.730511,0.167988,0.292299,0.012981,-7.765422,-0.488403,-5.822572,0.185245,0.295506,0.016188,-7.938186,-0.388570,-5.722142,0.176998,0.310014,0.010537,-7.757651,-0.413678,-5.798660,0.184939,0.306043,0.009621
1766534016.471489,-8.176111,-0.270803,-5.546389,0.170431,0.301920,0.005651,-7.970468,-0.399330,-5.570301,0.185245,0.302836,0.012523,-7.910090,-0.052606,-5.520683,0.176998,0.318108,0.003360,-7.700262,-0.277379,-5.521281,0.188299,0.325897,0.004429
1766534016.474474,-8.164155,-0.402917,-5.195480,0.172417,0.313374,0.015730,-7.984217,-0.447154,-5.151243,0.186772,0.291535,0.019548,-8.012314,-0.199665,-5.276183,0.178678,0.308640,0.013744,-7.845528,-0.349713,-5.217598,0.191354,0.325897,0.016952
1766534016.476446,-8.009325,-0.954089,-5.683285,0.173638,0.304822,0.014203,-7.843136,-0.860832,-5.575083,0.190132,0.275195,0.020159,-7.971066,-0.749641,-5.644428,0.177762,0.291230,0.015119,-7.780367,-0.734098,-5.552367,0.194255,0.316581,0.014355
1766534016.479451,-8.299855,-0.827355,-5.382592,0.176387,0.286496,0.001222,-8.156384,-0.831540,-5.606168,0.191048,0.288634,0.006567,-8.184480,-0.612745,-5.463892,0.180205,0.304364,-0.000916,-7.986608,-0.708991,-5.720348,0.192270,0.311389,-0.003360
1766534016.481429,-8.139048,-0.640244,-5.816595,0.181122,0.301309,0.001374,-8.008727,-0.688068,-5.823768,0.192575,0.281151,0.007025,-7.924438,-0.428025,-5.882352,0.187383,0.297339,0.000153,-7.707436,-0.549976,-5.963056,0.196851,0.311389,-0.000611
1766534016.484434,-8.095408,-0.485414,-5.677307,0.176540,0.290161,0.000305,-7.930415,-0.537422,-5.771162,0.199295,0.298102,0.006414,-7.924438,-0.272597,-5.671329,0.187383,0.310320,-0.000916,-7.742108,-0.426829,-5.755619,0.197157,0.314443,-0.000611
1766534016.486549,-8.095408,-0.485414,-5.677307,0.176540,0.306043,0.000305,-7.737923,-0.693448,-5.675514,0.195630,0.289550,0.005345,-7.722380,-0.429220,-5.813606,0.185245,0.303753,0.001833,-7.529889,-0.582257,-5.718555,0.194561,0.314443,0.000305
1766534016.489484,-8.222739,-0.431612,-5.371831,0.172111,0.298866,-0.001222,-8.058345,-0.526064,-5.480630,0.194561,0.301309,0.006261,-8.026063,-0.242707,-5.307268,0.185245,0.313068,-0.002138,-7.844930,-0.410091,-5.396938,0.186925,0.319024,-0.002443
1766534016.491482,-8.370994,-0.763391,-5.004782,0.173638,0.309403,0.002902,-8.212577,-0.808226,-5.179339,0.188910,0.281303,0.008552,-8.179698,-0.566714,-5.106408,0.176387,0.297491,0.000611,-8.005140,-0.708991,-5.310257,0.190285,0.302684,0.000305
1766534016.494483,-8.192252,-0.692252,-5.516499,0.177915,0.290466,-0.001985,-7.981228,-0.595409,-5.530846,0.194255,0.279929,0.003512,-8.198229,-0.453132,-5.355093,0.180205,0.297644,-0.003665,-7.978837,-0.479436,-5.467479,0.193033,0.299782,-0.002596
1766534016.496512,-8.279531,-0.708991,-5.411286,0.163559,0.290466,-0.012217,-8.118124,-0.742468,-5.406504,0.194255,0.276569,-0.005345,-8.097799,-0.484218,-5.617527,0.171653,0.293215,-0.014355,-7.920253,-0.642037,-5.618124,0.183412,0.295506,-0.016646
1766534016.499515,-8.279531,-0.708991,-5.411286,0.163559,0.286038,-0.012217,-8.107962,-0.110593,-5.888330,0.183412,0.276722,-0.003360,-8.013510,0.221186,-5.694045,0.185703,0.287718,-0.011912,-7.835365,0.011358,-5.920611,0.192270,0.295964,-0.009468
1766534016.501524,-8.336919,-0.567910,-5.599593,0.168293,0.282525,0.001985,-8.170133,-0.597800,-5.982783,0.184939,0.280693,0.008094,-8.162361,-0.367647,-5.720348,0.185703,0.293368,-0.001680,-7.989597,-0.508130,-6.107125,0.186467,0.302531,-0.002443
1766534016.504466,-8.352462,-0.228360,-5.462697,0.171653,0.289092,-0.005956,-8.167144,-0.327594,-5.801052,0.184939,0.294895,-0.000153,-8.109755,-0.041846,-5.515900,0.174249,0.308334,-0.006872,-7.951936,-0.208034,-5.778335,0.190132,0.302531,-0.006414
1766534016.506491,-8.316594,-0.333572,-5.304877,0.162490,0.303142,0.001527,-8.167144,-0.529651,-5.408297,0.187230,0.281456,0.007025,-8.033237,-0.160808,-5.434002,0.174249,0.297491,0.000458,-7.814442,-0.428025,-5.533237,0.179747,0.306043,-0.000611
1766534016.509481,-8.114537,-0.802845,-5.704208,0.172875,0.293215,0.011148,-7.936991,-0.779531,-5.657579,0.181122,0.273057,0.019700,-8.052366,-0.609158,-5.569703,0.173486,0.291383,0.010537,-7.840745,-0.640244,-5.594213,0.189979,0.297950,0.009621
1766534016.511488,-8.026063,-1.238642,-5.676709,0.159894,0.283747,-0.005498,-7.879004,-1.141798,-5.707794,0.189826,0.277944,0.002138,-8.036823,-1.011478,-5.734097,0.173486,0.290466,-0.004429,-7.821616,-0.989957,-5.754423,0.174860,0.296881,-0.006720
1766534016.514460,-8.266378,-0.310856,-5.616929,0.161268,0.285121,-0.012523,-8.087039,-0.477044,-5.705403,0.175318,0.281456,-0.007941,-7.968077,-0.095050,-5.577474,0.165392,0.295964,-0.014661,-7.812050,-0.353898,-5.711979,0.180663,0.302378,-0.014508
1766534016.516467,-7.962098,-0.615136,-5.824964,0.161879,0.291994,0.000916,-7.821017,-0.663558,-5.795671,0.183412,0.276722,0.005192,-7.803682,-0.381396,-5.847082,0.168904,0.289856,-0.001680,-7.596842,-0.555356,-5.830941,0.180358,0.298713,-0.002443
1766534016.519454,-7.762434,-0.804639,-6.071257,0.164017,0.281151,-0.003207,-7.577713,-0.753228,-6.006694,0.179136,0.279471,0.002291,-7.739119,-0.613343,-6.041965,0.168904,0.296728,-0.004429,-7.546628,-0.570301,-5.958272,0.180358,0.298713,-0.005345
1766534016.521455,-8.042802,-0.691057,-5.581061,0.158367,0.285579,-0.016341,-7.865852,-0.789096,-5.662960,0.179289,0.293368,-0.009927,-7.813844,-0.494978,-5.599593,0.169973,0.308792,-0.015882,-7.651840,-0.692252,-5.598398,0.176845,0.303600,-0.017562
1766534016.524436,-7.884983,-0.985174,-5.496771,0.162643,0.299935,-0.010385,-7.742706,-0.991750,-5.406504,0.173180,0.275348,-0.001222,-7.749880,-0.762793,-5.603777,0.163559,0.288634,-0.009010,-7.568148,-0.878766,-5.529650,0.182801,0.292757,-0.011148
1766534016.525503,-7.911285,-0.845289,-5.644428,0.173333,0.279318,-0.016493,-7.712218,-0.826160,-5.638450,0.181427,0.276722,-0.008247,-7.782161,-0.637255,-5.566116,0.173944,0.292604,-0.014355,-7.586082,-0.680894,-5.593615,0.189216,0.292757,-0.016799
1766534016.527447,-8.064919,-0.764586,-5.338953,0.164170,0.284510,-0.023366,-7.895742,-0.841702,-5.516499,0.186619,0.278555,-0.018631,-7.861070,-0.557747,-5.447154,0.173944,0.287565,-0.024282,-7.680534,-0.741272,-5.636059,0.181274,0.298102,-0.024893
1766534016.531477,-7.998564,-0.577475,-5.865016,0.167835,0.281914,-0.020464,-7.825202,-0.658776,-5.952892,0.180511,0.272751,-0.014355,-7.787541,-0.370038,-5.931372,0.169821,0.288634,-0.019853,-7.600430,-0.514706,-6.039574,0.186314,0.298102,-0.020769
1766534016.534523,-7.944762,-0.553563,-5.864418,0.168141,0.284358,-0.017257,-7.795312,-0.668340,-6.060497,0.185550,0.280540,-0.010996,-7.710425,-0.357484,-5.951696,0.175166,0.294132,-0.015730,-7.551410,-0.553563,-6.148971,0.185856,0.293215,-0.016799
