time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534244.837185,-9.999999,-0.015543,0.294118,0.009316,-0.000611,0.003054,-9.796746,-0.082496,0.194883,0.023060,-0.002291,0.009316,-9.838593,0.194285,0.304878,0.009774,0.011301,-0.000458,-9.643710,0.025108,0.150646,0.028253,0.015424,-0.002902
1766534244.837185,-10.037660,-0.120756,0.315638,0.008094,-0.001222,0.004887,-9.819464,-0.181731,0.151841,0.025809,-0.002443,0.007941,-9.878048,0.071736,0.223577,0.010385,0.012065,0.000000,-9.680773,-0.049020,0.052606,0.025656,0.015424,0.001833
1766534244.841400,-10.125537,0.031086,0.382592,0.015272,-0.003360,-0.001527,-9.934838,-0.057389,0.110593,0.025809,-0.002291,0.005498,-9.899570,0.242109,0.320421,0.015272,0.014050,-0.002902,-9.707675,0.035868,0.000000,0.028405,0.016341,-0.003207
1766534244.843393,-10.127330,-0.031086,0.462697,0.009621,0.001069,0.001985,-9.895982,-0.108202,0.184122,0.028711,-0.000153,0.006109,-9.916306,0.170971,0.397537,0.015272,0.016493,0.001527,-9.741750,0.008369,0.080105,0.025045,0.016341,0.001069
1766534244.844548,-10.076518,-0.040650,0.412482,0.008094,0.006872,0.000611,-9.850550,-0.115375,0.313247,0.025045,-0.000305,0.003971,-9.830223,0.149450,0.340746,0.012065,0.016188,0.000305,-9.713653,0.008967,0.225371,0.026878,0.015272,-0.000764
1766534244.848461,-9.819464,-0.049020,0.087279,0.013897,0.004123,0.003818,-9.640720,-0.119560,0.191894,0.021991,-0.007025,0.007025,-9.664036,0.155428,0.174558,0.012065,0.007636,-0.000305,-9.452414,-0.004782,0.202654,0.029169,0.008858,-0.003360
1766534244.851427,-9.897178,-0.126734,0.298302,0.012217,-0.003360,0.004123,-9.679578,-0.159613,0.321616,0.020006,-0.004429,0.006872,-9.746531,0.093257,0.239718,0.007941,0.012370,0.000305,-9.557627,-0.046031,0.196676,0.027489,0.008858,-0.001985
1766534244.853230,-9.864896,-0.020923,0.124342,0.016188,0.002291,0.000458,-9.696915,-0.140483,0.159015,0.025809,-0.003207,0.005956,-9.661644,0.196078,0.169177,0.012370,0.010232,-0.000916,-9.433882,-0.020325,0.138690,0.032834,0.012065,-0.004887
1766534244.856561,-9.875656,-0.194883,0.301291,0.015577,0.002291,0.003971,-9.650884,-0.149450,0.301291,0.030696,-0.002138,0.009468,-9.766856,0.037064,0.265423,0.018479,0.014508,0.000916,-9.557627,-0.044237,0.251674,0.031765,0.016952,0.000611
1766534244.856561,-9.807508,0.019130,0.144070,0.015882,0.002902,-0.000764,-9.603060,-0.082496,0.266619,0.027947,-0.004734,0.001069,-9.583930,0.217599,0.173362,0.015119,0.009927,-0.005192,-9.397416,0.039455,0.251076,0.030085,0.016952,-0.007178
1766534244.861438,-10.022716,-0.009565,0.419656,0.012981,-0.001069,-0.000458,-9.831419,-0.091463,0.307269,0.027947,-0.005345,0.004581,-9.812290,0.203252,0.367049,0.015119,0.011454,-0.002596,-9.653275,0.017934,0.242109,0.029780,0.009316,-0.004123
1766534244.863409,-9.964130,-0.002989,0.221784,0.016952,-0.002902,0.002138,-9.764465,-0.056791,0.127929,0.029322,-0.009316,0.006261,-9.799736,0.206839,0.233142,0.016035,0.007178,-0.001527,-9.610233,0.050813,0.041846,0.028405,0.009316,-0.004734
1766534244.865435,-10.143471,0.032281,0.399330,0.017257,0.004429,0.000764,-9.961142,-0.047824,0.152439,0.028253,-0.001833,0.006872,-9.911524,0.242707,0.399330,0.016799,0.014203,-0.000153,-9.728598,0.031086,0.088474,0.033750,0.018021,-0.004429
1766534244.868471,-9.836799,-0.071736,0.149450,0.014966,0.004429,0.000458,-9.661644,-0.133907,0.233142,0.031307,-0.007941,0.007636,-9.659253,0.147059,0.099235,0.014050,0.009163,0.002291,-9.463174,-0.032281,0.166188,0.031918,0.010385,-0.000916
1766534244.869483,-9.748325,-0.112386,-0.077714,0.016952,-0.002291,0.003818,-9.558823,-0.136298,0.096844,0.029474,-0.007941,0.007789,-9.540888,0.113582,-0.047824,0.014661,0.009010,-0.000916,-9.358560,-0.051411,0.090268,0.031765,0.013592,-0.001527
1766534244.873227,-9.821257,-0.151841,0.214012,0.017410,-0.003665,0.000305,-9.593494,-0.109995,0.202056,0.029474,-0.005345,0.007941,-9.695121,0.078910,0.214610,0.010996,0.012065,-0.002138,-9.473935,-0.026303,0.144668,0.031460,0.013592,-0.004123
1766534244.874410,-10.106407,-0.017336,0.465686,0.013439,0.000611,-0.003665,-9.887612,-0.094452,0.224773,0.027794,0.003512,0.003360,-9.870276,0.190100,0.408895,0.009468,0.019395,-0.009468,-9.689740,0.002391,0.190100,0.031460,0.020159,-0.008552
1766534244.878411,-10.070539,0.196078,0.472262,0.013439,0.009163,-0.003665,-9.824843,0.120756,0.336561,0.027031,-0.002138,0.005803,-9.843375,0.422047,0.466284,0.009468,0.013286,-0.000458,-9.649688,0.233740,0.291726,0.033139,0.014508,-0.003665
1766534244.879434,-10.078907,-0.040650,0.435198,0.015882,0.001374,0.006109,-9.868484,-0.112386,0.376614,0.027031,-0.003818,0.008247,-9.857722,0.175155,0.374821,0.016341,0.010232,0.003207,-9.668818,-0.001793,0.260043,0.029016,0.014508,0.000764
1766534244.883418,-10.057388,-0.077714,0.417264,0.015272,0.001527,0.003360,-9.858918,-0.053204,0.246294,0.027489,-0.008094,0.008552,-9.937828,0.153037,0.457915,0.016341,0.004734,0.001833,-9.732184,0.072932,0.215208,0.031307,0.008094,0.000153
1766534244.886602,-10.187708,-0.173362,0.428025,0.014508,0.000305,-0.001069,-10.004184,-0.249880,0.175753,0.025809,-0.002138,0.003512,-10.008965,0.037064,0.300693,0.010385,0.014508,-0.002443,-9.784791,-0.148254,-0.013152,0.031001,0.014508,-0.004581
1766534244.888537,-9.985652,-0.098039,0.160808,0.016799,0.000305,0.001527,-9.762074,-0.154232,0.080105,0.026114,-0.002902,0.004887,-9.812290,0.118364,0.171569,0.010385,0.012675,-0.000611,-9.612624,-0.045433,0.011956,0.034819,0.014508,-0.001374
1766534244.891452,-9.985652,-0.098039,0.160808,0.016799,-0.001985,0.001527,-9.671208,-0.055595,0.141081,0.029016,0.000000,0.005803,-9.742945,0.187111,0.115375,0.017562,0.013134,0.000458,-9.543877,0.076518,0.120756,0.031001,0.017562,-0.002902
1766534244.893448,-10.042442,0.032281,0.370636,0.011912,0.005498,-0.001680,-9.867287,-0.081301,0.292922,0.030238,0.002443,0.005651,-9.814680,0.248087,0.376614,0.014355,0.015119,-0.003512,-9.649090,0.043042,0.215208,0.029780,0.016493,-0.003971
1766534244.896475,-9.866092,-0.031683,0.151243,0.015424,0.003818,0.003818,-9.696316,-0.097441,0.198470,0.027184,-0.001985,0.008399,-9.692730,0.193687,0.167384,0.014355,0.013439,0.000611,-9.489478,0.019727,0.197274,0.034514,0.016493,-0.001680
1766534244.898422,-9.901959,-0.026303,0.359278,0.017562,0.000153,0.004123,-9.736967,-0.083692,0.344333,0.029322,-0.000611,0.006109,-9.741151,0.198470,0.387972,0.014355,0.012981,0.000764,-9.533715,0.046628,0.340148,0.032834,0.015730,-0.004581
1766534244.901530,-9.923481,-0.057987,0.389168,0.016188,0.001985,0.005345,-9.725011,-0.155428,0.367647,0.030849,-0.007941,0.007941,-9.679578,0.159015,0.367049,0.015272,0.009774,0.001985,-9.496651,-0.035270,0.283357,0.026725,0.005651,-0.002443
1766534244.901530,-10.027497,-0.175753,0.389168,0.015577,-0.003665,0.004276,-9.856527,-0.212817,0.245696,0.026878,-0.005040,0.009316,-9.872667,0.039455,0.369440,0.012675,0.010537,0.002443,-9.656264,-0.109995,0.123147,0.030849,0.005651,-0.001680
1766534244.906537,-9.966521,-0.161406,0.163797,0.016646,-0.004276,-0.000458,-9.752509,-0.216404,0.052606,0.026878,-0.006872,0.004123,-9.748923,0.063965,0.122549,0.012675,0.006109,-0.001680,-9.566593,-0.115375,-0.025705,0.034667,0.010690,-0.002749
1766534244.908506,-10.007172,0.000000,0.276184,0.019242,-0.003054,0.000458,-9.802725,-0.065758,0.135103,0.028711,0.000000,0.004734,-9.799137,0.217599,0.285748,0.017257,0.012370,-0.002443,-9.606647,0.041846,0.117767,0.030238,0.010690,-0.004276
1766534244.911420,-9.925871,-0.060976,0.198470,0.015119,0.002902,0.001833,-9.717239,-0.145863,0.193687,0.030391,-0.003360,0.006720,-9.734576,0.170971,0.204448,0.016341,0.012370,0.001527,-9.519965,-0.036466,0.148254,0.033139,0.017715,-0.000764
1766534244.913528,-9.911524,0.013152,0.259445,0.018021,0.002902,0.004429,-9.709468,-0.044237,0.303682,0.030391,-0.002138,0.005498,-9.753705,0.232544,0.227762,0.017715,0.015577,0.000000,-9.545073,0.069345,0.259445,0.033598,0.015730,-0.000611
1766534244.916416,-9.922284,0.030488,0.273792,0.019853,0.003512,0.003971,-9.748923,-0.041846,0.315638,0.031307,-0.007330,0.007330,-9.757292,0.244500,0.301889,0.019395,0.011301,0.003207,-9.525346,0.067551,0.230751,0.035277,0.015730,-0.000916
1766534244.918460,-10.114776,-0.031683,0.450741,0.016188,-0.003207,0.002443,-9.893590,-0.089670,0.200263,0.031307,-0.005956,0.007789,-9.937230,0.172166,0.357484,0.018021,0.012065,0.003207,-9.698708,0.028097,0.052009,0.034667,0.011454,0.002291
1766534244.921449,-10.217000,-0.121951,0.411286,0.017257,-0.003207,0.001985,-10.016738,-0.187709,0.067551,0.030085,-0.001222,0.005803,-10.034670,0.085485,0.380201,0.020159,0.014355,-0.001527,-9.833811,-0.077714,-0.037064,0.033139,0.016035,-0.000458
1766534244.924523,-10.088473,-0.065758,0.327594,0.017868,0.005345,0.003665,-9.867287,-0.074127,0.176949,0.034819,0.003054,0.006872,-9.933643,0.180536,0.260641,0.020159,0.013286,-0.001069,-9.729196,0.022119,0.051411,0.037415,0.017868,-0.003818
1766534244.924523,-10.090864,0.107604,0.323410,0.020464,0.005345,0.002596,-9.888808,-0.018532,0.222382,0.034819,-0.000611,0.005651,-9.857722,0.326399,0.346126,0.017562,0.014966,-0.001069,-9.648493,0.098039,0.179340,0.035888,0.014203,-0.005803
1766534244.928501,-10.033475,-0.024510,0.349115,0.017104,0.003207,0.007025,-9.845766,-0.071736,0.221186,0.032529,-0.001985,0.009010,-9.852941,0.190698,0.347322,0.017562,0.013744,0.003360,-9.641318,0.016738,0.132712,0.034819,0.016493,-0.001680
1766534244.931494,-9.972500,-0.082496,0.261836,0.016493,-0.001069,0.006109,-9.779410,-0.086083,0.199665,0.028558,0.000153,0.007483,-9.798540,0.167384,0.310856,0.017410,0.016493,0.000458,-9.609635,-0.008369,0.182927,0.034514,0.016493,0.000916
1766534244.934507,-9.887015,0.028097,0.286944,0.018479,0.003971,0.000153,-9.719033,-0.039455,0.384385,0.034514,-0.001222,0.004581,-9.691534,0.253467,0.271401,0.016646,0.014050,-0.000611,-9.481109,0.064562,0.327594,0.034514,0.016341,-0.002291
1766534244.936477,-9.824244,0.034075,0.167384,0.018479,0.001069,0.000153,-9.694523,-0.061573,0.322812,0.033139,-0.009316,0.008247,-9.643710,0.247489,0.245098,0.016646,0.007330,0.001374,-9.435078,0.045433,0.316834,0.035277,0.006567,0.001222
1766534244.937495,-9.949186,-0.100430,0.318627,0.019700,-0.005040,0.005803,-9.713055,-0.147059,0.190100,0.028711,-0.009621,0.011454,-9.811094,0.117169,0.342539,0.015119,0.006414,0.002443,-9.532519,-0.007174,0.146461,0.034819,0.006720,0.001833
1766534244.939448,-9.977880,-0.054998,0.267814,0.020006,-0.004429,0.000305,-9.780008,-0.137494,0.127929,0.035277,-0.000458,0.003971,-9.777617,0.152439,0.227164,0.015119,0.010843,-0.001680,-9.592299,-0.062171,0.069943,0.034056,0.011606,-0.006109
1766534244.943426,-9.977283,0.112386,0.215806,0.021686,-0.001985,0.000000,-9.785987,0.020325,0.125538,0.032376,-0.003665,0.005651,-9.772835,0.335366,0.224773,0.021228,0.011606,-0.000611,-9.585126,0.123147,0.081301,0.035430,0.011606,-0.004429
1766534244.946417,-9.998802,0.031086,0.267217,0.018021,-0.000153,0.003665,-9.800931,-0.069345,0.154830,0.031154,-0.009316,0.007483,-9.745934,0.240316,0.219990,0.018784,0.009163,-0.000764,-9.565996,0.028694,0.072334,0.031918,0.010537,0.000000
1766534244.948503,-9.998802,0.031086,0.267217,0.018021,-0.000764,0.003665,-9.840386,-0.098039,0.148254,0.030085,-0.000153,0.009621,-9.867885,0.173362,0.394548,0.018021,0.014966,0.001222,-9.649688,0.016738,0.115973,0.031154,0.016493,-0.002291
1766534244.951407,-9.968315,-0.010760,0.245098,0.012370,0.004276,0.000458,-9.786584,-0.115973,0.179340,0.029932,0.000305,0.007025,-9.757292,0.192492,0.234338,0.014813,0.013744,-0.000458,-9.558823,-0.019130,0.119560,0.030238,0.016493,-0.004887
1766534244.953508,-9.795551,-0.105213,-0.008369,0.016188,0.002138,0.005345,-9.603060,-0.151243,0.071736,0.028253,-0.003818,0.008399,-9.624580,0.096844,-0.038259,0.014813,0.012523,0.003818,-9.417742,-0.046628,-0.004782,0.035125,0.018326,0.000153
1766534244.954486,-9.816475,-0.136298,-0.071736,0.021686,-0.001527,0.002138,-9.606049,-0.169775,-0.002391,0.034819,0.000000,0.005345,-9.631754,0.056791,-0.078910,0.018784,0.017715,0.001833,-9.424915,-0.043042,-0.041846,0.034208,0.018937,-0.000458
1766534244.958413,-10.078907,0.001793,0.364658,0.020311,0.007330,0.000305,-9.874461,-0.045433,0.127929,0.033903,0.009163,0.005498,-9.900167,0.231946,0.363462,0.019548,0.021838,-0.002596,-9.717837,0.069943,0.052606,0.032834,0.025351,-0.006720
1766534244.961462,-10.288735,0.053802,0.729316,0.019242,0.011301,0.000611,-10.050214,-0.052606,0.334170,0.033445,0.010843,0.007330,-10.053802,0.277379,0.640842,0.020159,0.022297,-0.000153,-9.881634,0.062171,0.243902,0.034972,0.025351,-0.006414
1766534244.963411,-10.170969,0.031086,0.642037,0.020006,0.012370,0.002902,-9.946198,-0.066356,0.432807,0.032681,0.003360,0.008705,-9.988641,0.229555,0.601387,0.020159,0.016799,-0.000153,-9.763269,0.049020,0.364658,0.035888,0.016493,-0.000916
1766534244.966650,-9.995216,-0.038259,0.318030,0.017104,0.007178,0.004887,-9.780606,-0.063367,0.298900,0.032681,-0.003512,0.006720,-9.843375,0.169177,0.321616,0.014355,0.012828,0.000458,-9.632950,0.040650,0.234338,0.031612,0.015882,-0.000764
1766534244.966650,-9.979673,-0.035270,0.270206,0.017562,0.001527,0.002596,-9.773433,-0.140483,0.211621,0.032529,-0.003207,0.005345,-9.751313,0.168580,0.231946,0.016493,0.013134,-0.002596,-9.535507,-0.047226,0.080105,0.031918,0.015882,-0.001527
1766534244.971437,-9.925871,-0.106408,0.114778,0.019242,0.001527,0.003054,-9.699306,-0.141679,0.104017,0.033445,-0.002596,0.009774,-9.736369,0.108800,0.123147,0.016493,0.015882,0.000153,-9.533715,-0.046628,0.039455,0.032376,0.014813,0.000916
1766534244.973518,-9.976088,-0.164993,0.343137,0.019090,0.002443,0.001374,-9.771639,-0.208034,0.318030,0.033445,-0.000305,0.006261,-9.820659,0.028694,0.320421,0.022449,0.014813,-0.000458,-9.638927,-0.097441,0.253467,0.038332,0.013744,-0.002291
1766534244.976459,-10.076518,-0.023912,0.529651,0.017562,0.002443,-0.001833,-9.913916,-0.081301,0.394548,0.033903,-0.002138,0.001833,-9.885221,0.164993,0.532640,0.022449,0.011759,-0.005040,-9.683165,0.022119,0.352702,0.033903,0.013744,-0.006414
1766534244.978477,-10.138689,0.048422,0.571497,0.018173,0.000611,-0.002596,-9.962337,-0.051411,0.320421,0.033903,-0.001374,0.001985,-9.939023,0.240316,0.515901,0.018784,0.009927,-0.005040,-9.751313,0.060976,0.205643,0.034208,0.010537,-0.005651
1766534244.983376,-10.136894,0.106408,0.285151,0.018631,-0.002902,0.001374,-9.899570,0.011358,0.094452,0.033903,-0.005192,0.004276,-9.899570,0.301889,0.246891,0.018784,0.013286,-0.003207,-9.692131,0.109397,-0.025108,0.034972,0.010232,-0.004276
1766534244.983376,-10.050812,0.102822,0.185318,0.019395,0.001222,0.002138,-9.785389,0.039455,0.078312,0.029932,-0.001222,0.007025,-9.835006,0.318030,0.192492,0.017562,0.014203,-0.001222,-9.666426,0.146461,0.034672,0.032834,0.010232,-0.000305
1766534244.986467,-9.996411,-0.045433,0.281564,0.018937,0.006567,0.007330,-9.790769,-0.096844,0.242707,0.029932,-0.004276,0.007636,-9.781802,0.197872,0.240316,0.014813,0.013286,0.000458,-9.581538,0.000000,0.147059,0.034208,0.012675,-0.001069
1766534244.988484,-9.873264,-0.092061,0.130918,0.020617,0.000764,0.006414,-9.644905,-0.162602,0.115973,0.028558,-0.004429,0.007483,-9.664036,0.132114,0.155428,0.014813,0.009927,0.000764,-9.464370,-0.041846,0.086681,0.036194,0.012675,-0.000611
1766534244.989528,-9.873264,-0.092061,0.130918,0.020617,0.001069,0.006414,-9.715446,-0.108800,0.099833,0.031154,-0.000305,0.003054,-9.738162,0.132712,0.142276,0.019700,0.016952,-0.003360,-9.542084,0.037064,0.040053,0.035277,0.013744,-0.002902
1766534244.993517,-9.962935,0.050813,0.120756,0.021380,0.004887,0.000764,-9.775226,-0.061573,0.095648,0.033292,0.003207,0.001833,-9.729793,0.247489,0.126136,0.019548,0.017868,-0.001680,-9.556431,0.044237,0.047824,0.034667,0.018937,-0.005498
1766534244.996477,-10.061573,0.067551,0.324008,0.015882,0.003971,0.003512,-9.836202,-0.002989,0.181731,0.031765,0.003665,0.004734,-9.888808,0.244500,0.277379,0.020464,0.021075,-0.001680,-9.690338,0.112386,0.089670,0.035736,0.018937,-0.001680
1766534244.996477,-10.143471,0.017934,0.471066,0.020922,0.004734,0.003818,-9.968913,-0.082496,0.184122,0.032070,0.004581,0.006872,-9.949782,0.245696,0.392157,0.020464,0.019242,-0.001527,-9.744141,0.033477,0.101626,0.036957,0.020006,-0.001069
1766534245.001433,-10.173361,0.016738,0.573888,0.020769,0.005803,0.003818,-9.967119,-0.076518,0.298302,0.034667,0.003207,0.004887,-9.963533,0.231946,0.560736,0.022449,0.019090,-0.000764,-9.741750,0.001196,0.218197,0.036805,0.018784,-0.001833
1766534245.002506,-10.021520,-0.025705,0.426829,0.021075,0.006261,0.004276,-9.829028,-0.118364,0.271401,0.031307,-0.001833,0.005956,-9.806311,0.192492,0.425036,0.017715,0.014050,0.000458,-9.624580,-0.013152,0.190100,0.035430,0.012675,-0.001985
1766534245.004479,-9.851745,-0.124342,0.104017,0.018173,-0.000153,0.002902,-9.653275,-0.146461,0.141081,0.031307,-0.005498,0.007330,-9.685556,0.109995,0.084290,0.017562,0.010537,0.002902,-9.490075,-0.045433,0.099235,0.037874,0.010079,-0.001069
1766534245.008447,-9.909132,-0.007174,0.131516,0.017715,-0.000458,-0.002443,-9.721423,-0.053802,0.170971,0.030696,-0.000305,0.005803,-9.703490,0.198470,0.117169,0.019853,0.013439,-0.001680,-9.516976,0.051411,0.078910,0.036805,0.010079,-0.004734
1766534245.009423,-9.965924,0.126734,0.215208,0.019395,-0.002138,0.001069,-9.783595,0.015543,0.113582,0.031918,-0.001680,0.007178,-9.783595,0.339550,0.199665,0.018937,0.013134,0.000000,-9.554040,0.138690,0.056791,0.035125,0.014966,-0.002291
1766534245.013468,-10.076518,0.078910,0.369440,0.016493,0.000916,0.005040,-9.901959,0.001196,0.178144,0.032376,0.000305,0.009316,-9.901959,0.300096,0.308465,0.016952,0.017104,0.002138,-9.692730,0.138092,0.075921,0.034208,0.018784,-0.001069
1766534245.016471,-10.139286,0.056193,0.437590,0.017410,0.004581,0.004581,-9.890003,-0.003587,0.209828,0.029474,0.003818,0.009010,-9.958152,0.273792,0.447154,0.016952,0.017257,0.001222,-9.755498,0.108800,0.175155,0.035125,0.018479,0.000764
1766534245.017497,-10.188903,0.002989,0.564921,0.017715,0.007636,0.006872,-9.985053,-0.053802,0.315638,0.029474,-0.000153,0.007636,-9.964130,0.238522,0.472262,0.014813,0.015577,0.002749,-9.813485,0.055595,0.212219,0.033750,0.018631,-0.000764
1766534245.020563,-10.039454,-0.021521,0.324008,0.017562,0.005651,0.007941,-9.864896,-0.087279,0.154830,0.026420,-0.003665,0.011759,-9.899570,0.168580,0.316834,0.014813,0.013286,0.002902,-9.674795,0.008369,0.068149,0.035277,0.018631,0.000916
1766534245.023481,-10.022716,-0.059780,0.255858,0.016341,0.000458,0.003512,-9.789574,-0.104017,0.138092,0.030849,-0.000611,0.008705,-9.860114,0.127929,0.257652,0.018326,0.014203,0.000916,-9.668818,0.010760,0.100430,0.032681,0.018631,-0.001222
1766534245.026541,-9.954566,-0.011956,0.152439,0.014203,0.001985,0.002596,-9.751911,-0.101028,0.143472,0.029322,0.001374,0.007330,-9.722619,0.185318,0.193687,0.016341,0.014661,-0.000305,-9.538497,0.004782,0.132712,0.033598,0.018021,-0.000764
1766534245.028489,-9.999401,-0.039455,0.326399,0.015577,0.001985,0.002596,-9.809898,-0.099235,0.247489,0.029322,0.000153,0.005651,-9.814083,0.174558,0.284553,0.016341,0.013897,-0.000916,-9.638927,0.017336,0.168580,0.032070,0.015882,0.001222
1766534245.031523,-10.136297,0.040053,0.497370,0.015577,0.001833,-0.000916,-9.943208,-0.027499,0.221186,0.028253,0.001833,0.005803,-9.921089,0.224175,0.470469,0.021686,0.015424,0.001069,-9.750716,0.041846,0.131516,0.034361,0.015119,-0.002291
1766534245.031523,-10.062170,0.002391,0.318627,0.014813,0.002596,0.002443,-9.869678,-0.052606,0.094452,0.029169,0.001833,0.004734,-9.878048,0.230751,0.313247,0.021686,0.015577,0.000000,-9.686153,0.023912,0.026303,0.030238,0.015119,-0.001069
1766534245.036439,-9.843375,-0.067551,0.005978,0.017410,0.003512,0.002902,-9.630558,-0.150646,0.056193,0.028711,-0.000458,0.006567,-9.638330,0.142276,-0.035868,0.015272,0.016646,0.000000,-9.416546,-0.038857,-0.045433,0.033598,0.020311,-0.000153
1766534245.038458,-9.695121,-0.161406,-0.086681,0.020311,0.005345,0.005651,-9.490674,-0.206839,0.083094,0.028711,0.003512,0.007483,-9.554040,0.052009,-0.074127,0.016188,0.017257,0.002291,-9.313725,-0.123147,0.065160,0.040623,0.019700,0.000764
1766534245.039417,-9.803921,-0.078910,0.312052,0.023366,0.007025,0.001680,-9.600669,-0.120756,0.362267,0.032070,0.006109,0.006261,-9.660448,0.119560,0.327594,0.019548,0.020769,0.000611,-9.457196,-0.004782,0.347920,0.039401,0.019700,-0.000764
1766534245.043436,-9.803921,-0.078910,0.312052,0.023366,0.010079,0.001680,-9.727402,-0.038857,0.456719,0.032223,-0.000153,0.004276,-9.713055,0.254663,0.524868,0.019548,0.018479,-0.001374,-9.511596,0.065160,0.445361,0.035430,0.023518,-0.001985
1766534245.046459,-9.934838,0.033477,0.373027,0.016646,0.004734,0.005192,-9.756096,-0.011956,0.311454,0.033445,-0.004123,0.006414,-9.748923,0.254065,0.396939,0.020159,0.011759,0.001069,-9.567192,0.082496,0.230153,0.029322,0.015424,-0.001374
