time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534158.034221,-5.878167,5.423242,-7.641080,0.087048,-0.555735,-0.925003,-5.670731,5.703012,-7.531682,0.095448,-0.546419,-0.926530,-5.997130,5.715566,-7.454566,0.083536,-0.530384,-0.931417,-5.775944,5.872787,-7.311692,0.103389,-0.534354,-0.935846
1766534158.034221,-6.089191,5.483619,-6.641558,0.076358,-0.543517,-0.946994,-5.908655,5.441175,-6.758727,0.093921,-0.539699,-0.950354,-5.887135,5.752032,-6.762314,0.080329,-0.530078,-0.949895,-5.717360,5.620516,-6.683403,0.091019,-0.532674,-0.959975
1766534158.034221,-5.412481,5.073529,-7.321855,0.083536,-0.545197,-0.958600,-5.166786,5.403514,-6.903394,0.090255,-0.577573,-0.955851,-5.548780,5.363461,-7.366092,0.072693,-0.567341,-0.964251,-5.312051,5.526063,-6.933285,0.095906,-0.569174,-0.970970
1766534158.034221,-5.356288,5.532042,-7.657818,0.094226,-0.582460,-0.984409,-5.146460,5.590626,-7.305116,0.090255,-0.580016,-0.984104,-5.233141,5.830941,-7.676948,0.086743,-0.569174,-0.987616,-5.071735,5.758010,-7.208870,0.107054,-0.570395,-0.994641
1766534158.034221,-5.560735,5.814203,-6.536943,0.085979,-0.582460,-0.996321,-5.393950,5.969631,-6.717479,0.100793,-0.582765,-0.997696,-5.607364,6.121472,-6.603299,0.077274,-0.569632,-1.001055,-5.358679,6.134026,-6.624820,0.098349,-0.570395,-1.009760
1766534158.035358,-5.472261,5.700621,-6.859755,0.085368,-0.587041,-0.999986,-5.505738,5.706001,-6.878287,0.091477,-0.612851,-1.001055,-5.383788,5.989956,-6.937469,0.077274,-0.603535,-1.005484,-5.114777,5.854854,-6.902199,0.099113,-0.572839,-1.009913
1766534158.035358,-5.515303,6.079626,-7.058823,0.093768,-0.621097,-1.008080,-5.310855,6.064084,-7.044476,0.091477,-0.614683,-1.009913,-5.377809,6.367766,-6.890243,0.089797,-0.603993,-1.013578,-5.188306,6.242826,-6.775465,0.110414,-0.605062,-1.019534
1766534158.035358,-6.043758,5.755619,-6.378526,0.082314,-0.617127,-1.018160,-5.817789,5.695241,-6.510042,0.099876,-0.627206,-1.015716,-5.774748,6.035389,-6.488521,0.089797,-0.618959,-1.022283,-5.596604,5.833930,-6.490314,0.095448,-0.620639,-1.030835
1766534158.035358,-5.804040,5.329985,-6.704925,0.086743,-0.659124,-1.026406,-5.597202,5.528454,-6.740793,0.089492,-0.653015,-1.026254,-5.838115,5.642037,-6.860353,0.078496,-0.641256,-1.030988,-5.584050,5.682089,-6.788617,0.103236,-0.645379,-1.037097
1766534158.035358,-6.345049,5.234337,-6.786824,0.086437,-0.659124,-1.041220,-6.144189,5.278574,-7.098875,0.092852,-0.653626,-1.043663,-6.241033,5.529650,-6.985293,0.078496,-0.641409,-1.047023,-6.071257,5.453132,-7.276422,0.100182,-0.648128,-1.052674
1766534158.035358,-6.345049,5.234337,-6.786824,0.086437,-0.657749,-1.041220,-6.410808,4.882831,-6.559062,0.094379,-0.653779,-1.059393,-6.581181,5.078909,-5.966642,0.080940,-0.643699,-1.063364,-6.391678,5.075323,-6.868722,0.109956,-0.648128,-1.072679
1766534158.035358,-6.484935,5.520085,-6.727043,0.110108,-0.663094,-1.071916,-6.332496,5.467479,-6.985891,0.102778,-0.670272,-1.073138,-6.257771,5.801052,-6.863939,0.102014,-0.660651,-1.077108,-6.225490,5.626494,-7.013390,0.122784,-0.651030,-1.086882
1766534158.036241,-6.244021,5.765183,-6.581181,0.116217,-0.672104,-1.080468,-5.984576,5.813606,-6.271520,0.116828,-0.688140,-1.081537,-6.162123,6.032998,-6.544117,0.102014,-0.674701,-1.087187,-5.937948,5.993543,-6.105929,0.124617,-0.676075,-1.093754
1766534158.036241,-6.582974,5.857244,-5.540411,0.115454,-0.687681,-1.088562,-6.311573,5.919416,-5.738880,0.118813,-0.707382,-1.089478,-6.514824,6.171089,-5.640841,0.104916,-0.695012,-1.093601,-6.373146,6.194404,-5.768172,0.128129,-0.676075,-1.099252
1766534158.036241,-6.828072,5.762792,-5.164992,0.106596,-0.711658,-1.088104,-6.623624,5.772357,-5.939741,0.118813,-0.733191,-1.091311,-6.694763,6.014466,-5.425633,0.104916,-0.723723,-1.095739,-6.554877,5.890124,-6.122668,0.118661,-0.699441,-1.105819
1766534158.036241,-6.828072,5.762792,-5.164992,0.106596,-0.741896,-1.088104,-6.522596,5.087278,-6.638569,0.109192,-0.760680,-1.095587,-6.504663,5.406504,-6.462219,0.095448,-0.753350,-1.100626,-6.306790,5.233141,-6.726446,0.129962,-0.728610,-1.110706
1766534158.036241,-6.090386,5.661166,-7.447392,0.128587,-0.765261,-1.114524,-5.938546,5.882352,-6.794595,0.125533,-0.764040,-1.118952,-6.233859,5.970827,-7.189143,0.110261,-0.753350,-1.122770,-6.020444,6.076040,-6.482543,0.139888,-0.758695,-1.131017
1766534158.036241,-6.756336,5.151243,-6.064084,0.121409,-0.765261,-1.120632,-6.593136,5.126135,-6.169296,0.132405,-0.781907,-1.121701,-6.538737,5.418459,-6.272118,0.123395,-0.773661,-1.126283,-6.420372,5.280367,-6.311573,0.132252,-0.782671,-1.134224
1766534158.036241,-6.756336,5.151243,-6.064084,0.121409,-0.794736,-1.120632,-5.921807,5.528454,-7.325442,0.126296,-0.807564,-1.123076,-6.004303,5.753228,-7.326637,0.112552,-0.796416,-1.129795,-5.743662,5.742467,-7.269248,0.154243,-0.782671,-1.138653
1766534158.037196,-6.214131,5.834528,-7.174796,0.141721,-0.815963,-1.134682,-6.010282,5.644428,-7.089908,0.144317,-0.780075,-1.132544,-5.856050,6.081419,-7.378047,0.133932,-0.769843,-1.140180,-5.659971,5.796269,-7.101267,0.152411,-0.804510,-1.149648
1766534158.037196,-6.003706,6.059301,-6.438904,0.141721,-0.788016,-1.134682,-5.933763,5.932568,-6.276303,0.142637,-0.814589,-1.123534,-5.820180,6.357006,-6.425752,0.134238,-0.806189,-1.129032,-5.637254,6.077234,-6.349832,0.166155,-0.810007,-1.139111
1766534158.037196,-6.064084,5.924796,-7.773791,0.152564,-0.836885,-1.114524,-5.655188,5.949306,-7.698468,0.157298,-0.830013,-1.117731,-5.803442,6.180056,-7.683524,0.141415,-0.819018,-1.119716,-5.658177,6.129841,-7.540052,0.164170,-0.822225,-1.128574
1766534158.037196,-7.036106,5.365255,-5.597799,0.136528,-0.836885,-1.120785,-6.822094,5.293519,-6.951218,0.154702,-0.793208,-1.124908,-6.836441,5.637254,-5.848876,0.126602,-0.779617,-1.129490,-6.597321,5.455523,-7.130559,0.153480,-0.822225,-1.137737
1766534158.037196,-6.705523,4.739358,-7.028933,0.160352,-0.801761,-1.122159,-6.462219,4.685556,-7.272237,0.166461,-0.820545,-1.120938,-6.407818,4.998804,-7.311094,0.126602,-0.808175,-1.129795,-6.193806,4.810497,-7.492826,0.171348,-0.812451,-1.138042
1766534158.037196,-5.486011,4.318507,-8.069104,0.162185,-0.827722,-1.135904,-5.350310,4.515781,-7.184958,0.166461,-0.813367,-1.138195,-5.539215,4.604256,-8.241869,0.149967,-0.803440,-1.144151,-5.339550,4.683165,-7.131754,0.170279,-0.803593,-1.152092
1766534158.037196,-6.270324,4.777020,-6.767097,0.172722,-0.816727,-1.160949,-6.027020,4.925275,-6.252988,0.166919,-0.823599,-1.159422,-6.219511,5.072931,-6.627212,0.149967,-0.815658,-1.166447,-5.995934,5.062768,-6.159732,0.178984,-0.819934,-1.173778
1766534158.038152,-6.228478,5.590626,-6.710306,0.167530,-0.833067,-1.167974,-6.053323,5.674318,-6.325322,0.174555,-0.852615,-1.170723,-6.182448,5.890721,-6.464610,0.165697,-0.842689,-1.174999,-5.963653,5.877570,-6.043758,0.177304,-0.843605,-1.184926
1766534158.038152,-6.802964,5.505738,-6.571018,0.138361,-0.861167,-1.172709,-6.574007,5.537422,-6.400047,0.167530,-0.860251,-1.171945,-6.724055,5.796269,-6.474174,0.129656,-0.848797,-1.180955,-6.458632,5.723337,-6.269727,0.153022,-0.857808,-1.189507
1766534158.038152,-6.236250,6.174078,-7.544237,0.139735,-0.867123,-1.174694,-6.136417,6.074844,-7.080343,0.140652,-0.870788,-1.175152,-6.029411,6.447871,-7.213653,0.129656,-0.859182,-1.179275,-5.820180,6.261357,-6.826876,0.154549,-0.857808,-1.191034
1766534158.038152,-6.170492,5.095647,-7.363701,0.108429,-0.892321,-1.175457,-5.932568,5.251076,-6.843615,0.141721,-0.884686,-1.176832,-6.231468,5.407699,-7.303921,0.098960,-0.872774,-1.182788,-5.991151,5.454328,-6.783835,0.123242,-0.878119,-1.189202
1766534158.038152,-6.669655,4.720229,-6.024629,0.127518,-0.892321,-1.178970,-6.536345,4.820659,-5.973815,0.114537,-0.893390,-1.182024,-6.594930,4.998206,-6.016858,0.098960,-0.882853,-1.189507,-6.421568,4.975490,-5.826757,0.140499,-0.887282,-1.195616
1766534158.038152,-7.253706,4.589909,-5.860831,0.120340,-0.939358,-1.195769,-7.094690,4.536107,-6.639764,0.124464,-0.927446,-1.198365,-6.972740,4.856527,-5.915829,0.109498,-0.914923,-1.203252,-6.552486,4.719033,-6.583572,0.133627,-0.887282,-1.211957
1766534158.038152,-7.067192,4.876853,-6.197991,0.134543,-0.939358,-1.212415,-6.804160,4.830224,-6.524987,0.124464,-0.931111,-1.213484,-6.749162,5.177546,-6.391678,0.109498,-0.918741,-1.219898,-6.725250,4.989239,-6.692969,0.144622,-0.922865,-1.228145
1766534158.038152,-6.574605,5.487206,-6.867527,0.134543,-0.936762,-1.212415,-6.530367,5.303682,-6.816116,0.137292,-0.960127,-1.216844,-6.243423,5.785509,-6.997249,0.126296,-0.945314,-1.220051,-6.053323,5.441773,-6.853777,0.144011,-0.922865,-1.227228
1766534158.039125,-6.298420,5.404112,-7.192132,0.145997,-0.967152,-1.203252,-6.176470,5.334169,-7.256694,0.148593,-0.959211,-1.207986,-6.091582,5.692850,-7.274031,0.139125,-0.948063,-1.209819,-5.784313,5.499162,-7.113223,0.157603,-0.953561,-1.221578
1766534158.039125,-7.259683,5.535030,-6.340864,0.138208,-0.967763,-1.202030,-7.071974,5.377212,-6.966761,0.148593,-0.952186,-1.206612,-6.940459,5.805236,-6.243423,0.139125,-0.943481,-1.210429,-6.774270,5.527258,-6.916546,0.152564,-0.955546,-1.220203
1766534158.039125,-7.361310,5.351506,-6.664275,0.151495,-0.969901,-1.192867,-7.152080,5.088473,-7.064801,0.140652,-0.972956,-1.196838,-6.954805,5.613342,-6.956001,0.122631,-0.961044,-1.201419,-6.732423,5.271998,-7.138928,0.162490,-0.955546,-1.210888
1766534158.039125,-6.957794,4.438067,-7.117407,0.147066,-0.980744,-1.193172,-6.714489,4.399210,-7.205284,0.155160,-0.972497,-1.196380,-6.682209,4.730989,-7.684719,0.138361,-0.961807,-1.201267,-6.431730,4.552845,-7.618961,0.161879,-0.964403,-1.212873
1766534158.039125,-7.687708,4.629364,-6.412003,0.167224,-0.978912,-1.200961,-7.413916,4.495456,-7.177187,0.154396,-0.953561,-1.200961,-7.334408,4.915112,-6.889048,0.138514,-0.943787,-1.207833,-7.118602,4.654471,-7.507173,0.178831,-0.949132,-1.216844
1766534158.039125,-7.269248,4.844571,-6.472978,0.176387,-0.970512,-1.196380,-6.951218,4.711262,-7.125178,0.176693,-0.967305,-1.197296,-7.298541,5.041845,-6.428741,0.160963,-0.953713,-1.204168,-6.970348,4.832615,-7.113821,0.189368,-0.958600,-1.215011
1766534158.039125,-7.552605,4.745934,-5.983978,0.187994,-0.970512,-1.194700,-7.297942,4.775825,-6.110712,0.176693,-0.985326,-1.194700,-7.378646,5.030488,-6.333094,0.176845,-0.974635,-1.202183,-7.313485,4.928264,-6.254184,0.198989,-0.958600,-1.208597
1766534158.040181,-7.552605,4.745934,-5.983978,0.187994,-0.995558,-1.194700,-7.666785,4.789574,-6.290052,0.190132,-1.018160,-1.188591,-7.731945,5.034074,-5.852462,0.185398,-1.004415,-1.194547,-7.564561,4.965327,-6.254184,0.209069,-1.016327,-1.206306
1766534158.040181,-7.851505,4.209110,-5.888330,0.196088,-1.032362,-1.189202,-7.607603,4.445839,-6.884863,0.197920,-1.028086,-1.191034,-7.855093,4.521162,-5.994739,0.185398,-1.021672,-1.198518,-7.643471,4.601864,-7.000238,0.203418,-1.016327,-1.207681
1766534158.040181,-8.005140,4.411764,-5.933763,0.196088,-1.047023,-1.198823,-7.771998,4.306551,-6.966761,0.197920,-1.030835,-1.201725,-7.740913,4.656264,-5.900287,0.185856,-1.019687,-1.209055,-7.534671,4.496652,-6.909373,0.207541,-1.035264,-1.216844
1766534158.040181,-8.074485,4.224055,-5.234935,0.197157,-1.043969,-1.200045,-7.812648,4.114060,-6.022237,0.195782,-1.050688,-1.202335,-7.836560,4.493065,-5.578072,0.185856,-1.043358,-1.207375,-7.617168,4.240793,-6.395265,0.213039,-1.049008,-1.216844
1766534158.040181,-7.013390,3.234098,-6.412003,0.204487,-1.063211,-1.200503,-6.798182,3.455284,-6.059301,0.200211,-1.088562,-1.204168,-7.056431,3.519846,-6.878287,0.194255,-1.081079,-1.208597,-6.890841,3.638211,-6.331898,0.215483,-1.080010,-1.218371
1766534158.040181,-6.792204,4.247967,-6.657101,0.218537,-1.096809,-1.221730,-6.434719,4.332855,-5.775944,0.209069,-1.089020,-1.225396,-6.642754,4.522955,-6.351027,0.194255,-1.076344,-1.229061,-6.294236,4.520564,-5.240913,0.234572,-1.082453,-1.238377
1766534158.040181,-7.299138,4.183404,-5.840507,0.213039,-1.093296,-1.223563,-7.002629,4.359158,-5.181730,0.222508,-1.126588,-1.226007,-7.337397,4.477522,-6.084409,0.208305,-1.120174,-1.231351,-7.076756,4.553442,-5.488402,0.225409,-1.131017,-1.242653
1766534158.041126,-7.789334,4.671807,-5.319822,0.228158,-1.142013,-1.232879,-7.408536,4.917503,-5.926589,0.216399,-1.142623,-1.237460,-7.386417,4.981468,-5.866809,0.218995,-1.130712,-1.240362,-7.612385,5.151243,-6.118484,0.239612,-1.136515,-1.253801
1766534158.041126,-7.478478,5.275585,-6.599712,0.237321,-1.152245,-1.233337,-7.280009,5.175752,-6.694164,0.228464,-1.162477,-1.236391,-7.460544,5.517096,-6.474174,0.218995,-1.153008,-1.242194,-6.995456,5.339550,-6.649928,0.246790,-1.160949,-1.251052
1766534158.041126,-6.890243,4.821257,-7.225011,0.239154,-1.174083,-1.227076,-6.455044,4.909133,-6.853180,0.235641,-1.183246,-1.231046,-6.734815,5.082496,-7.558583,0.225409,-1.172709,-1.237918,-6.606885,5.158417,-7.240554,0.253814,-1.160949,-1.248456
1766534158.041126,-6.560855,5.237326,-8.290291,0.244804,-1.188897,-1.227686,-6.355810,5.236130,-7.973456,0.246484,-1.174999,-1.231962,-6.381515,5.541606,-8.320181,0.231212,-1.169043,-1.237155,-6.157938,5.414275,-8.028454,0.258854,-1.175763,-1.247081
1766534158.041126,-6.908177,4.984457,-7.664992,0.257632,-1.191187,-1.222799,-6.725848,4.910927,-7.999760,0.246331,-1.159269,-1.224479,-6.646340,5.261836,-8.012912,0.235489,-1.147205,-1.231810,-6.498684,5.075323,-8.329745,0.268781,-1.157742,-1.240057
1766534158.041126,-7.533476,4.750119,-6.321137,0.261145,-1.172403,-1.229672,-7.322453,4.701099,-7.510759,0.259618,-1.145067,-1.231046,-7.234576,5.039454,-6.597321,0.248775,-1.133155,-1.234406,-7.122190,4.871472,-7.728359,0.272751,-1.147205,-1.246012
1766534158.041126,-7.694882,5.035868,-6.061692,0.271530,-1.159269,-1.216844,-7.433045,4.839191,-6.715685,0.268017,-1.158811,-1.221883,-7.285987,5.287541,-6.187231,0.254120,-1.147052,-1.225854,-6.991868,4.988044,-6.933285,0.285121,-1.147205,-1.234711
1766534158.042153,-6.826876,5.102821,-7.290769,0.263436,-1.168891,-1.217302,-6.673840,4.989239,-6.926709,0.279165,-1.189049,-1.218829,-6.564442,5.377809,-7.070181,0.265268,-1.178512,-1.223258,-6.317551,5.135102,-6.936872,0.275500,-1.157284,-1.236544
1766534158.042153,-7.220827,5.237924,-7.002031,0.259618,-1.201114,-1.209666,-6.927307,5.142275,-7.147297,0.270002,-1.174694,-1.213484,-6.899807,5.501554,-6.997847,0.252745,-1.167058,-1.219592,-6.679818,5.307268,-7.057627,0.268781,-1.174083,-1.228908
1766534158.042153,-7.511955,4.957556,-6.664275,0.248775,-1.187827,-1.195311,-7.250118,5.062171,-7.179578,0.260076,-1.194242,-1.200808,-7.361310,5.254662,-6.731228,0.238237,-1.183246,-1.207070,-7.352940,5.202056,-7.303921,0.259007,-1.174083,-1.216691
1766534158.042153,-8.518650,4.481109,-5.630081,0.234878,-1.210429,-1.205543,-8.306432,4.229435,-6.954805,0.251218,-1.190729,-1.208139,-8.081060,4.741750,-5.506336,0.223424,-1.181872,-1.214858,-7.874222,4.441056,-6.743782,0.250455,-1.192409,-1.226007
1766534158.042153,-8.518650,4.481109,-5.630081,0.234878,-1.206764,-1.205543,-7.556192,3.926350,-5.969631,0.236099,-1.218829,-1.211193,-7.620755,4.210306,-5.683883,0.206625,-1.209971,-1.218065,-7.446795,4.140363,-6.245815,0.231212,-1.223716,-1.226770
1766534158.042153,-7.021759,4.576756,-7.100668,0.222966,-1.232573,-1.214858,-6.830463,4.668818,-6.768292,0.227853,-1.261131,-1.218676,-6.906384,4.827235,-6.840028,0.206625,-1.250594,-1.224021,-6.667264,4.826637,-6.410808,0.236405,-1.223716,-1.234100
1766534158.042153,-7.033715,5.482424,-7.852701,0.226326,-1.277166,-1.213026,-6.834648,5.225968,-7.262074,0.227853,-1.255175,-1.217302,-6.666666,5.745456,-7.449784,0.213956,-1.238835,-1.222494,-6.467000,5.373624,-6.884863,0.239306,-1.251663,-1.233948
1766534158.043146,-7.115016,4.568388,-6.653514,0.227700,-1.274570,-1.189965,-6.891439,4.426709,-6.186632,0.229685,-1.259757,-1.193936,-6.696556,4.781204,-6.830463,0.213956,-1.250747,-1.199281,-6.526780,4.561812,-6.202175,0.241292,-1.259299,-1.209360
1766534158.043146,-6.515422,4.433883,-8.296268,0.248469,-1.274570,-1.180192,-6.326518,4.460186,-6.759923,0.252745,-1.276861,-1.185537,-6.336680,4.707077,-8.165948,0.217621,-1.263880,-1.188438,-6.147776,4.564801,-6.758727,0.259770,-1.259299,-1.202030
1766534158.043146,-7.167622,3.530607,-6.761716,0.238696,-1.283886,-1.189202,-6.863939,3.681252,-6.271520,0.252745,-1.265102,-1.191034,-7.043280,3.821138,-7.127569,0.230754,-1.256855,-1.193020,-6.822094,3.870157,-6.373146,0.251066,-1.263116,-1.207375
1766534158.043146,-7.608799,3.854614,-6.782041,0.270155,-1.277166,-1.194089,-7.376852,3.853419,-6.926709,0.245721,-1.282206,-1.197907,-7.490435,4.117647,-6.896221,0.230754,-1.272890,-1.201114,-7.254303,4.052486,-7.280009,0.282220,-1.282970,-1.212720
1766534158.043146,-7.380439,3.732663,-7.042084,0.277486,-1.296409,-1.198365,-7.144906,3.570062,-7.043280,0.277638,-1.272890,-1.203099,-7.015781,3.958632,-7.489239,0.268933,-1.263880,-1.205848,-6.829268,3.758369,-7.459946,0.290772,-1.282970,-1.219440
1766534158.043146,-7.018770,4.032759,-6.929698,0.302836,-1.287551,-1.192867,-6.837637,4.151124,-6.159732,0.285427,-1.276097,-1.197296,-7.117407,4.293399,-6.794595,0.268933,-1.268156,-1.201877,-6.771878,4.338832,-6.116690,0.319177,-1.274112,-1.212873
1766534158.043146,-6.539933,4.312530,-7.583691,0.309098,-1.290911,-1.193172,-6.218316,4.311334,-6.261357,0.311541,-1.315498,-1.198365,-6.302008,4.607245,-7.116211,0.295048,-1.302670,-1.204015,-6.117886,4.427307,-5.785509,0.325744,-1.274112,-1.214247
1766534158.044196,-6.817311,3.887494,-5.744858,0.289703,-1.324814,-1.195005,-6.552486,4.140961,-4.897178,0.314290,-1.322523,-1.201419,-6.933285,4.191176,-5.928383,0.298713,-1.313208,-1.205237,-6.671448,4.354973,-4.822453,0.301767,-1.309390,-1.216844
1766534158.044196,-7.914872,4.206121,-5.339550,0.296575,-1.337948,-1.197143,-7.655427,4.512195,-5.594213,0.295048,-1.346042,-1.201114,-8.045193,4.515781,-5.405308,0.280540,-1.337489,-1.206764,-7.801290,4.704686,-5.552965,0.309098,-1.350318,-1.214553
1766534158.044196,-8.339908,3.859397,-5.442371,0.295353,-1.367422,-1.204626,-8.248445,3.799617,-6.017455,0.302836,-1.357648,-1.209360,-8.109755,4.210903,-5.570301,0.287107,-1.348332,-1.213026,-7.804877,3.868364,-5.938546,0.304669,-1.350318,-1.225854
1766534158.044196,-8.469630,3.903634,-5.043041,0.306196,-1.373836,-1.212567,-8.149210,4.018412,-5.329985,0.303600,-1.365895,-1.220814,-8.290291,4.247967,-5.318626,0.287107,-1.356426,-1.224327,-8.108559,4.149928,-5.483022,0.313679,-1.366811,-1.232421
1766534158.044196,-7.807268,3.962219,-5.949306,0.300088,-1.380861,-1.222647,-7.708034,4.035150,-5.636059,0.311847,-1.414611,-1.222952,-7.749880,4.291008,-6.004901,0.296881,-1.407281,-1.229366,-7.427067,4.124222,-5.750836,0.313068,-1.366811,-1.240515
1766534158.044196,-7.131754,4.165471,-7.327833,0.318261,-1.430952,-1.226923,-6.937469,3.955045,-7.110832,0.304058,-1.418276,-1.234100,-6.799975,4.408177,-7.582496,0.288634,-1.409877,-1.238377,-6.560855,4.126016,-7.503585,0.332769,-1.418429,-1.252121
1766534158.044196,-7.655427,4.697513,-6.911166,0.310625,-1.435228,-1.230741,-7.441415,4.580344,-7.600430,0.328035,-1.398576,-1.237460,-7.375059,4.979674,-6.935078,0.309709,-1.388344,-1.241431,-7.177187,4.769248,-7.565159,0.322231,-1.402547,-1.255633
1766534158.045212,-7.531085,5.000000,-8.011716,0.328645,-1.416138,-1.211804,-7.361310,4.664036,-8.200621,0.334601,-1.395522,-1.216844,-7.130559,5.258846,-8.204207,0.297186,-1.387122,-1.218676,-6.892634,4.889406,-8.574843,0.342390,-1.400103,-1.236239
1766534158.045212,-7.534074,4.987445,-7.656623,0.334907,-1.393995,-1.205543,-7.282998,5.005978,-7.754662,0.334601,-1.382541,-1.211193,-7.384624,5.279172,-7.742706,0.323453,-1.369407,-1.214095,-7.129961,5.167982,-7.675752,0.347888,-1.382999,-1.224632
1766534158.045212,-8.523433,4.398015,-5.639646,0.351248,-1.393995,-1.191798,-8.396699,4.042922,-6.377331,0.338725,-1.370782,-1.196380,-8.136059,4.673003,-5.818985,0.339488,-1.360855,-1.201267,-7.892156,4.159493,-6.537541,0.361174,-1.378112,-1.212415
1766534158.045212,-7.309300,4.224055,-7.043878,0.355371,-1.392620,-1.185537,-7.222620,4.347800,-6.727641,0.359800,-1.398729,-1.189507,-7.354734,4.534911,-6.643949,0.339488,-1.392315,-1.195158,-7.089908,4.588713,-6.409014,0.369268,-1.402394,-1.206612
1766534158.045212,-7.116211,4.467360,-8.297464,0.326049,-1.415527,-1.193325,-6.975729,4.526542,-7.238163,0.359800,-1.390787,-1.196532,-6.995456,4.764466,-7.873026,0.315817,-1.383304,-1.204015,-6.958392,4.568388,-6.643352,0.341779,-1.402394,-1.214095
1766534158.045212,-7.753466,4.520564,-6.718077,0.302836,-1.402088,-1.188744,-7.387612,4.341224,-6.455643,0.328645,-1.392009,-1.196074,-7.462337,4.808703,-6.658297,0.315817,-1.385900,-1.200197,-7.098875,4.491869,-6.137015,0.315359,-1.394147,-1.210124
1766534158.045212,-7.910090,4.229435,-5.098636,0.308640,-1.409419,-1.173319,-7.636297,4.481109,-5.471066,0.307265,-1.411404,-1.176221,-7.906503,4.576756,-5.523672,0.295353,-1.401172,-1.182330,-7.657818,4.685556,-5.619320,0.316581,-1.411862,-1.193936
1766534158.045212,-8.244858,4.182209,-5.123147,0.296881,-1.429730,-1.169807,-7.975848,4.037541,-5.683883,0.311541,-1.422094,-1.173778,-7.914274,4.388450,-4.785987,0.295353,-1.413848,-1.177595,-7.682328,4.099712,-5.374820,0.306196,-1.428050,-1.190882
1766534158.046193,-7.226206,3.564084,-6.145384,0.275806,-1.439504,-1.165225,-6.819702,3.419416,-5.988163,0.297797,-1.458746,-1.171487,-6.862744,3.799617,-6.697752,0.283441,-1.450347,-1.177595,-6.568626,3.603539,-6.458632,0.287718,-1.458746,-1.187522
