time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534338.730273,-8.862983,-6.041367,1.351028,0.100487,-0.148135,0.126296,-8.599951,-6.254781,1.362984,0.117286,-0.143248,0.129809,-8.544953,-5.856050,1.051530,0.104000,-0.131489,0.123395,-8.260401,-6.187231,1.043759,0.120799,-0.129198,0.122631
1766534338.731279,-9.177425,-5.363461,1.313964,0.112246,-0.144470,0.133932,-8.914394,-5.367049,0.710784,0.117286,-0.133779,0.137750,-8.988521,-5.174557,1.406026,0.113163,-0.119882,0.134238,-8.770922,-5.253467,0.775944,0.128740,-0.121104,0.128434
1766534338.731279,-8.533596,-5.552367,0.719153,0.110108,-0.133627,0.140346,-8.292682,-5.462697,0.887135,0.131489,-0.136987,0.142942,-8.533596,-5.389765,0.566117,0.115301,-0.122631,0.138514,-8.291486,-5.315638,0.673123,0.127824,-0.121104,0.134238
1766534338.731279,-8.857005,-6.115495,1.047943,0.115606,-0.135001,0.141263,-8.844451,-6.397058,1.011478,0.129503,-0.137903,0.147982,-8.486369,-5.957077,0.677905,0.115301,-0.124311,0.137445,-8.349473,-6.355212,0.477642,0.134238,-0.125380,0.133627
1766534338.731279,-9.227641,-6.386895,1.585963,0.134696,-0.114843,0.147219,-8.974771,-6.321735,0.808226,0.134849,-0.116828,0.147524,-9.201338,-6.201578,1.385103,0.136987,-0.104305,0.140499,-8.933523,-6.242229,0.491392,0.150731,-0.102778,0.138972
1766534338.731279,-9.011835,-5.539215,1.148972,0.147066,-0.114843,0.134085,-8.760161,-5.698827,0.801052,0.149357,-0.107207,0.137292,-8.815159,-5.381396,1.282879,0.136987,-0.093462,0.129809,-8.601147,-5.627091,0.764586,0.163254,-0.102778,0.131183
1766534338.731279,-9.011835,-5.539215,1.148972,0.147066,-0.107665,0.134085,-8.348875,-6.153754,1.262554,0.163254,-0.121104,0.146302,-8.442730,-5.918220,0.860832,0.149662,-0.105374,0.139583,-8.192849,-6.068866,0.888929,0.160963,-0.091324,0.137292
1766534338.731279,-9.239597,-5.943926,1.242229,0.159283,-0.115301,0.138056,-9.050095,-6.091582,0.781922,0.160047,-0.115912,0.144164,-9.008248,-5.797464,1.178264,0.147219,-0.101556,0.134390,-8.800812,-6.022237,0.589431,0.169515,-0.103389,0.135154
1766534338.731279,-8.834289,-6.111907,1.025227,0.167530,-0.113010,0.143859,-8.619081,-6.012673,0.693448,0.171348,-0.108734,0.149509,-8.835485,-5.921209,0.960067,0.171653,-0.090408,0.140652,-8.599353,-5.933763,0.657580,0.182496,-0.103389,0.138819
1766534338.732264,-8.780487,-5.659373,0.820182,0.172569,-0.099876,0.139277,-8.585006,-5.761597,0.781922,0.182649,-0.101404,0.142179,-8.616690,-5.483619,0.818986,0.176082,-0.088575,0.136070,-8.413438,-5.663558,0.685677,0.190743,-0.087812,0.130420
1766534338.732264,-8.379961,-5.967239,0.943328,0.168904,-0.099876,0.144317,-8.188664,-6.068866,0.914036,0.189368,-0.096975,0.151189,-8.195838,-5.804638,0.607365,0.176082,-0.079107,0.142332,-7.962697,-5.985174,0.573888,0.186314,-0.087812,0.140499
1766534338.732264,-8.476804,-5.507532,0.744859,0.181732,-0.094837,0.140041,-8.249640,-5.594213,0.526064,0.200058,-0.078649,0.143401,-8.246054,-5.345528,0.661167,0.189674,-0.063072,0.136987,-8.045791,-5.563127,0.380799,0.202655,-0.083078,0.132405
1766534338.732264,-8.048779,-5.768771,0.264228,0.188299,-0.076664,0.147677,-7.859875,-5.792682,0.600191,0.200058,-0.064752,0.153327,-7.951936,-5.595408,0.304878,0.189674,-0.050091,0.146455,-7.697273,-5.729316,0.493783,0.204793,-0.045357,0.143859
1766534338.732264,-8.310018,-5.494978,0.927786,0.186161,-0.064446,0.138972,-8.143829,-5.670134,1.109517,0.207236,-0.057727,0.141263,-8.052964,-5.336561,0.911047,0.191812,-0.044899,0.136834,-7.816235,-5.615733,1.031205,0.204334,-0.045357,0.133474
1766534338.732264,-8.482782,-5.845289,1.768292,0.195019,-0.050702,0.145539,-8.308225,-5.888330,1.779651,0.215177,-0.057269,0.150578,-8.393710,-5.624103,1.659493,0.189216,-0.037263,0.144317,-8.148014,-5.789095,1.526781,0.211054,-0.040470,0.141721
1766534338.732264,-7.616570,-5.600190,0.349115,0.200517,-0.050702,0.141721,-7.436034,-5.686274,1.116690,0.215177,-0.075595,0.142790,-7.477283,-5.453132,0.578670,0.200211,-0.058948,0.137903,-7.237566,-5.564920,1.249402,0.217621,-0.054978,0.131947
1766534338.732264,-8.015303,-5.374222,1.010282,0.205709,-0.065363,0.138972,-7.770204,-5.406504,1.457436,0.217010,-0.052382,0.141110,-7.898134,-5.243902,0.887135,0.207694,-0.040164,0.133627,-7.711621,-5.240315,1.189024,0.221439,-0.054978,0.133321
1766534338.733240,-8.446915,-5.277379,1.493902,0.205709,-0.053909,0.152258,-8.287301,-5.531443,0.986370,0.221897,-0.054672,0.159130,-8.170731,-5.143471,1.341463,0.208916,-0.038485,0.150578,-7.898134,-5.441175,0.798063,0.222660,-0.037263,0.145691
1766534338.733240,-8.372787,-6.004901,1.387494,0.214566,-0.053909,0.157909,-8.156384,-6.022237,0.846485,0.223577,-0.036346,0.162796,-8.302247,-5.856050,1.275705,0.219148,-0.018784,0.154549,-8.067311,-5.912242,0.697035,0.232434,-0.018326,0.153327
1766534338.733240,-8.603538,-5.153036,1.211143,0.216094,-0.034056,0.137750,-8.413438,-5.252271,1.148374,0.231671,-0.025504,0.143095,-8.449903,-5.010760,1.206360,0.219148,-0.009774,0.136070,-8.231707,-5.125537,1.024629,0.233656,-0.018326,0.133932
1766534338.733240,-8.167144,-5.630679,1.312769,0.221744,-0.018631,0.151800,-7.916068,-5.808823,1.202774,0.231671,-0.040317,0.156229,-7.902318,-5.474652,1.279292,0.224646,-0.020159,0.148288,-7.728956,-5.741271,0.968436,0.237627,-0.022144,0.148135
1766534338.733240,-8.245455,-5.662960,1.416786,0.224951,-0.037568,0.153480,-8.030846,-5.669535,0.995935,0.238237,-0.017562,0.157909,-8.132471,-5.491391,1.422166,0.224646,-0.002749,0.148440,-7.916068,-5.573887,0.948709,0.245721,-0.001680,0.146608
1766534338.733240,-8.225131,-5.936154,1.552487,0.229838,-0.015577,0.145691,-7.988401,-5.909253,1.386298,0.251676,-0.005345,0.149662,-8.222141,-5.744858,1.567432,0.234878,0.008705,0.142026,-8.065517,-5.743064,1.377331,0.248928,-0.001680,0.140957
1766534338.733240,-7.953131,-5.461501,1.484337,0.236405,-0.001069,0.141873,-7.735532,-5.579865,1.769488,0.251676,-0.021838,0.145233,-7.661405,-5.310855,1.358202,0.239612,-0.006261,0.138208,-7.477283,-5.466283,1.582974,0.256716,-0.006567,0.138208
1766534338.733240,-7.953131,-5.461501,1.484337,0.236405,-0.017257,0.141873,-7.962697,-5.399330,1.603300,0.256716,-0.018937,0.150884,-7.963892,-5.134504,1.857962,0.239612,-0.003360,0.144928,-7.751075,-5.320420,1.559660,0.249844,-0.006567,0.141110
1766534338.734351,-8.364418,-5.357484,1.348637,0.239306,-0.014203,0.155923,-8.150406,-5.502749,1.255978,0.246026,-0.011454,0.159894,-8.181491,-5.193089,1.149569,0.246484,0.004276,0.150731,-7.893949,-5.411286,0.960067,0.257174,0.009010,0.151036
1766534338.734351,-8.157578,-5.845289,1.340268,0.253051,-0.007789,0.157451,-7.962697,-5.966044,1.477164,0.259312,0.001222,0.163406,-7.967479,-5.696436,1.071258,0.246484,0.015577,0.157451,-7.769009,-5.863223,1.126255,0.269239,0.016952,0.151036
1766534338.734351,-7.857483,-5.361669,1.153754,0.262825,0.006109,0.161421,-7.661405,-5.332376,1.285868,0.271988,0.012828,0.166155,-7.812050,-5.210425,1.279292,0.259160,0.028405,0.157756,-7.609994,-5.271400,1.408417,0.277180,0.016952,0.156687
1766534338.734351,-7.770204,-5.358679,1.471784,0.260992,0.016341,0.163865,-7.588473,-5.603179,1.811932,0.278860,0.007330,0.166614,-7.412721,-5.198469,1.428144,0.265421,0.021533,0.158520,-7.183763,-5.542802,1.709110,0.279013,0.029780,0.155923
1766534338.734351,-7.770204,-5.358679,1.471784,0.260992,0.010079,0.163865,-7.939980,-5.937350,1.364180,0.280845,0.007178,0.188757,-7.901721,-5.656384,1.329507,0.268628,0.019700,0.180969,-7.687708,-5.850071,1.053324,0.292299,0.022907,0.180663
1766534338.734351,-8.126493,-6.229076,1.066475,0.286649,0.007330,0.180358,-7.930415,-6.251792,0.846485,0.294132,0.017104,0.184939,-8.022476,-6.073051,0.995935,0.293368,0.034208,0.178373,-7.774987,-6.116690,0.695241,0.303600,0.022907,0.175624
1766534338.734351,-8.353658,-5.863223,1.174079,0.281609,0.020922,0.164323,-8.130080,-6.037780,0.813008,0.305891,0.040775,0.168904,-8.095408,-5.725729,1.147776,0.293368,0.056810,0.162490,-7.898134,-5.921807,0.791487,0.301004,0.033750,0.162337
1766534338.734351,-8.241869,-5.624103,1.054519,0.289856,0.046426,0.175929,-8.039214,-5.768771,0.804639,0.302073,0.040775,0.177762,-8.038019,-5.456121,0.930775,0.287718,0.056658,0.169973,-7.822811,-5.639646,0.575084,0.311847,0.060628,0.170584
1766534338.735352,-7.778574,-5.799856,0.718556,0.295201,0.048106,0.180358,-7.593853,-5.889526,0.814204,0.311999,0.052687,0.187536,-7.597440,-5.608560,0.451937,0.298408,0.067195,0.178525,-7.351147,-5.811812,0.524271,0.313068,0.068875,0.179594
1766534338.735352,-7.757053,-5.170970,0.441774,0.307265,0.057879,0.178067,-7.537063,-5.260640,0.732903,0.322384,0.077580,0.185550,-7.605212,-5.029292,0.410091,0.315054,0.093768,0.175776,-7.358919,-5.159014,0.807628,0.323911,0.068875,0.174707
1766534338.735352,-8.213174,-5.744858,1.172884,0.303295,0.086590,0.192270,-8.027259,-5.853060,1.247011,0.326507,0.079565,0.195324,-7.997368,-5.609755,1.052128,0.315054,0.091324,0.191659,-7.763629,-5.785509,1.036585,0.322384,0.091172,0.187077
1766534338.735352,-8.030248,-6.005499,0.546389,0.312305,0.081092,0.185245,-7.820420,-6.007890,0.631277,0.326507,0.083383,0.188452,-7.927426,-5.832137,0.666547,0.318413,0.091935,0.183412,-7.710425,-5.914036,0.639646,0.329409,0.099571,0.182496
1766534338.735352,-7.737326,-5.475848,-0.279770,0.321162,0.096517,0.175318,-7.534671,-5.377809,0.371832,0.344375,0.087354,0.179289,-7.682328,-5.206838,-0.109995,0.318413,0.107665,0.171806,-7.442610,-5.197273,0.539216,0.342085,0.099571,0.170431
1766534338.735352,-8.084647,-5.283356,0.985174,0.315206,0.096517,0.168599,-7.782161,-5.473456,1.013271,0.344375,0.095753,0.170890,-7.779172,-5.126135,0.695839,0.320857,0.114385,0.165392,-7.604016,-5.364657,0.636059,0.332005,0.113316,0.164934
1766534338.735352,-8.781682,-4.831420,1.820899,0.319024,0.100793,0.179136,-8.648971,-5.085485,0.833333,0.333227,0.123853,0.183565,-8.534193,-4.654471,1.769488,0.324522,0.136528,0.175166,-8.243662,-4.998206,0.711980,0.336281,0.113316,0.177762
1766534338.735352,-8.840267,-4.954566,1.339072,0.314748,0.139430,0.192270,-8.571257,-5.076518,0.978599,0.334754,0.129962,0.197309,-8.733858,-4.782400,1.072453,0.324522,0.142637,0.190437,-8.589190,-4.966523,0.612745,0.334296,0.137597,0.189826
1766534338.736304,-8.645384,-5.394547,1.144189,0.319788,0.139430,0.199295,-8.466043,-5.543997,1.148972,0.334754,0.132252,0.201280,-8.317790,-5.231946,0.649211,0.328340,0.148593,0.195782,-8.146221,-5.453132,0.769966,0.334754,0.153327,0.195171
1766534338.736304,-8.682447,-4.805117,1.587757,0.331700,0.140041,0.202960,-8.232305,-4.876853,1.156145,0.341016,0.144164,0.207236,-8.439740,-4.629961,1.542324,0.328340,0.161116,0.200517,-8.220946,-4.782400,1.043759,0.350637,0.153327,0.202655
1766534338.736304,-8.090626,-4.784194,1.348637,0.333991,0.152564,0.217163,-7.801290,-4.901960,1.375538,0.353080,0.143859,0.221133,-7.881994,-4.632352,1.490913,0.341016,0.162490,0.214872,-7.595646,-4.827833,1.492109,0.354455,0.164934,0.215025
1766534338.736304,-7.095886,-5.503347,-0.253467,0.345139,0.156992,0.226173,-6.832854,-5.426829,1.407819,0.357356,0.126144,0.232434,-7.135939,-5.340148,-0.065160,0.342085,0.146455,0.223729,-6.745576,-5.340745,1.475371,0.360410,0.149967,0.223424
1766534338.736304,-6.960783,-5.670731,0.182927,0.348346,0.137903,0.217621,-6.768889,-5.488999,1.402439,0.363770,0.133932,0.225715,-7.107842,-5.508130,0.412482,0.352164,0.152869,0.219301,-6.912959,-5.417264,1.500478,0.368046,0.149967,0.215177
1766534338.736304,-7.366092,-5.288139,1.047346,0.349873,0.144317,0.209832,-7.208272,-5.213414,1.493304,0.369726,0.152258,0.216246,-7.325442,-5.096245,1.311573,0.360258,0.168599,0.208458,-7.067790,-5.098636,1.744380,0.369726,0.171959,0.208000
1766534338.736304,-7.691893,-5.322811,0.851865,0.343764,0.161879,0.210596,-7.558583,-5.419655,1.604495,0.371253,0.148898,0.215635,-7.565757,-5.150047,0.897896,0.360258,0.162032,0.207847,-7.354136,-5.307268,1.575801,0.360716,0.169973,0.209221
1766534338.736304,-7.792324,-5.747249,0.487207,0.342390,0.156687,0.214261,-7.614777,-5.645623,0.814204,0.366366,0.148440,0.221744,-7.812050,-5.543997,0.581659,0.350331,0.163865,0.211970,-7.503585,-5.579268,0.692252,0.362854,0.169973,0.211970
1766534338.737280,-7.486250,-5.462099,0.102224,0.357662,0.151189,0.208152,-7.307508,-5.520085,0.255261,0.365297,0.185245,0.214108,-7.340984,-5.288139,-0.124940,0.350331,0.196851,0.208000,-7.211859,-5.462099,-0.129723,0.380416,0.201433,0.209069
1766534338.737280,-8.879722,-5.251076,1.579985,0.373544,0.190590,0.214719,-8.645384,-5.563127,0.857245,0.383013,0.217468,0.219759,-8.412242,-5.074127,1.529172,0.370032,0.231518,0.214872,-8.133667,-5.489598,0.850072,0.394314,0.201433,0.212581
1766534338.737280,-8.504303,-5.824964,2.149689,0.384998,0.222813,0.228311,-8.662123,-5.992347,1.588952,0.406836,0.200517,0.233198,-8.066713,-5.646819,1.714490,0.386067,0.213192,0.225257,-7.864657,-5.890124,1.315160,0.406073,0.214719,0.226020
1766534338.737280,-8.182687,-5.593615,0.797465,0.395230,0.204182,0.230907,-8.195240,-5.823768,0.873386,0.406836,0.195324,0.234114,-8.042802,-5.401721,1.159134,0.398437,0.209069,0.228158,-7.944762,-5.765183,0.759206,0.414777,0.210749,0.225104
1766534338.737280,-8.386537,-6.357006,0.823768,0.400728,0.198226,0.227242,-8.275944,-6.445480,0.462697,0.416763,0.217621,0.232282,-8.283116,-6.182448,0.499761,0.414014,0.234420,0.226478,-7.888569,-6.377331,-0.021521,0.421650,0.210749,0.227853
1766534338.737280,-9.672404,-5.972023,2.727164,0.423024,0.224188,0.216399,-9.474532,-6.370157,1.416786,0.427911,0.257480,0.220064,-9.192968,-5.832735,2.193926,0.438907,0.271682,0.214414,-8.936513,-6.288857,0.817790,0.443335,0.275806,0.211970
1766534338.737280,-9.989238,-5.417862,3.023074,0.430660,0.261145,0.225867,-9.810495,-5.664753,1.076040,0.449291,0.243583,0.230754,-9.661644,-5.274987,2.722381,0.443183,0.259312,0.224646,-9.470347,-5.566713,0.628886,0.448986,0.257327,0.220370
1766534338.738279,-10.692251,-5.145863,3.340507,0.420275,0.248928,0.221286,-10.280366,-5.362864,1.197991,0.445168,0.250607,0.227089,-10.402916,-4.958751,2.968675,0.443183,0.264505,0.222813,-10.179338,-5.288139,0.589431,0.442725,0.262825,0.218995
1766534338.738279,-10.967238,-5.060377,3.427785,0.426995,0.251218,0.229074,-10.686273,-5.411286,1.263749,0.445168,0.242666,0.233961,-10.425632,-4.939024,2.694882,0.440128,0.263741,0.226784,-10.336559,-5.315638,0.498565,0.446848,0.262825,0.225257
1766534338.738279,-10.087276,-5.040649,2.428264,0.439059,0.251524,0.244957,-9.833811,-5.230750,1.052128,0.451582,0.236710,0.247553,-9.801530,-4.870875,2.129364,0.440128,0.252287,0.241139,-9.580941,-5.170970,0.631277,0.461967,0.256869,0.240223
1766534338.738279,-9.495455,-5.000000,2.541846,0.439059,0.245873,0.244957,-8.855809,-4.899569,1.748565,0.463341,0.251676,0.250913,-9.356767,-4.818268,2.240555,0.455095,0.270155,0.241444,-9.195359,-4.870277,1.439502,0.461509,0.256869,0.240834
1766534338.738279,-9.341821,-5.176351,2.085126,0.433562,0.261298,0.244346,-8.862385,-5.212816,1.979914,0.466396,0.235336,0.251829,-8.712338,-4.987445,1.642754,0.446084,0.244499,0.241903,-8.912003,-5.166188,1.636777,0.453567,0.274889,0.240375
1766534338.738279,-8.177904,-5.445958,0.968436,0.441808,0.240223,0.244346,-7.767814,-5.376016,1.516021,0.457080,0.215941,0.249844,-8.196436,-5.253467,0.960067,0.446084,0.229991,0.241444,-7.824605,-5.293519,1.366571,0.462272,0.240681,0.238237
1766534338.738279,-8.417024,-4.741750,0.498565,0.437380,0.227547,0.238085,-8.139645,-4.613223,0.706600,0.462883,0.240681,0.243277,-8.134863,-4.510999,0.624103,0.451429,0.251524,0.239917,-8.151602,-4.477522,0.938546,0.454331,0.261908,0.234572
1766534338.738279,-7.476087,-5.036465,-0.080105,0.428217,0.252745,0.243124,-7.335006,-4.971903,1.043759,0.454484,0.252287,0.248317,-7.737923,-4.850550,-0.013749,0.451429,0.270002,0.242514,-7.682925,-4.879244,0.695839,0.446084,0.261908,0.239612
1766534338.739265,-8.161166,-4.171449,0.460306,0.450513,0.263588,0.249997,-7.683524,-4.377092,1.110115,0.450971,0.263436,0.256105,-7.777378,-4.017216,0.449546,0.440587,0.280387,0.248928,-7.598038,-4.270683,1.068866,0.468839,0.282525,0.249233
1766534338.739265,-8.133667,-4.341224,0.559541,0.439823,0.275806,0.276417,-7.746891,-4.276661,0.722142,0.472810,0.270461,0.282220,-8.036823,-4.176231,0.568508,0.464563,0.289703,0.272599,-7.752869,-4.168459,0.721545,0.458760,0.298102,0.274889
1766534338.739265,-8.664514,-4.996412,0.826160,0.441197,0.281151,0.282983,-8.426589,-5.136896,0.547585,0.461814,0.285732,0.288023,-8.478598,-4.823648,0.853658,0.451735,0.302378,0.282525,-8.366809,-5.106408,0.403515,0.461814,0.298102,0.281762
1766534338.739265,-8.146818,-5.830941,-0.022716,0.470824,0.295659,0.297797,-7.993782,-5.770564,0.153037,0.492663,0.291383,0.306196,-8.131275,-5.636657,-0.120756,0.451735,0.306654,0.296728,-7.917264,-5.663558,-0.027499,0.487776,0.314596,0.296728
1766534338.739265,-7.534074,-5.813606,-0.064562,0.477238,0.301462,0.288481,-7.269846,-5.644428,0.496174,0.492663,0.316275,0.294895,-7.551410,-5.609157,0.003587,0.482584,0.327729,0.286801,-7.254901,-5.524868,0.588833,0.501826,0.314596,0.289092
1766534338.739265,-8.052366,-5.599593,2.048063,0.468839,0.325286,0.271835,-7.869440,-5.848876,1.472381,0.500757,0.343764,0.277638,-7.728359,-5.455523,1.838833,0.491441,0.357051,0.271224,-7.495217,-5.777139,1.232664,0.490219,0.356745,0.273209
1766534338.739265,-9.343615,-5.337159,2.951936,0.487623,0.353538,0.292146,-9.134384,-5.669535,1.793400,0.495870,0.315970,0.296575,-8.943088,-5.190100,2.629124,0.482584,0.335670,0.289245,-8.721902,-5.601386,1.294237,0.508240,0.332158,0.287412
1766534338.739265,-9.023193,-6.274509,1.060497,0.490678,0.318261,0.296117,-8.772118,-6.120276,0.542205,0.514043,0.292604,0.301615,-9.108081,-6.094571,1.134624,0.509156,0.307571,0.293521,-8.802007,-5.994739,0.349115,0.513890,0.332158,0.290314
1766534338.740283,-9.134384,-5.035868,1.227881,0.484416,0.301920,0.258549,-9.169056,-5.339550,0.703013,0.509920,0.331394,0.264199,-8.754184,-4.864896,1.084409,0.509156,0.342848,0.255953,-8.804399,-5.242108,0.434003,0.510072,0.353233,0.256411
1766534338.740283,-9.386656,-4.757293,2.129364,0.495106,0.337808,0.279776,-8.977760,-5.172166,1.608082,0.509920,0.322384,0.281151,-8.723696,-4.611430,1.755739,0.513432,0.338419,0.275348,-8.478598,-5.132711,1.247011,0.518472,0.339641,0.276111
1766534338.740283,-7.138928,-4.924676,0.061573,0.507629,0.331242,0.298102,-7.051051,-4.836202,0.533238,0.534813,0.315970,0.303753,-7.101267,-4.726207,-0.039455,0.513432,0.328035,0.295659,-6.866331,-4.711860,0.280966,0.529315,0.334907,0.298255
1766534338.740283,-8.628645,-4.580344,0.345528,0.492816,0.323300,0.274126,-8.417623,-4.656862,0.548780,0.534813,0.374155,0.282983,-8.418220,-4.392634,0.560736,0.509767,0.388968,0.273209,-8.143232,-4.583930,0.658178,0.512974,0.395077,0.275348
1766534338.740283,-9.422523,-4.210903,2.353539,0.494495,0.388663,0.284052,-9.257531,-4.768053,2.050454,0.516028,0.372017,0.291841,-8.739837,-4.042324,1.808345,0.512516,0.385609,0.284052,-8.637014,-4.717838,1.539933,0.517556,0.392328,0.280998
1766534338.740283,-8.616690,-4.455403,0.356289,0.525344,0.382402,0.322231,-8.399090,-4.282640,0.847680,0.523817,0.344681,0.327271,-8.684838,-4.243783,0.907460,0.512516,0.359647,0.321162,-8.420611,-4.215686,1.250598,0.549931,0.392328,0.324675
1766534338.740283,-8.289095,-4.754303,1.086800,0.486860,0.378889,0.296270,-8.054160,-4.632950,1.260162,0.553444,0.369268,0.299019,-8.323768,-4.567192,0.837518,0.499840,0.381180,0.292604,-8.078072,-4.558823,1.062291,0.509920,0.392023,0.296117
1766534338.740283,-8.788857,-4.231228,1.726446,0.492968,0.378889,0.293521,-8.608320,-4.654471,1.211143,0.511600,0.383165,0.300240,-8.265182,-4.100908,1.425155,0.499840,0.397368,0.292452,-8.077474,-4.576159,0.894309,0.512821,0.404545,0.292757
1766534338.741293,-9.264107,-3.793639,2.283596,0.522901,0.391565,0.333380,-9.120037,-4.258727,1.541128,0.547946,0.380264,0.339488,-8.855809,-3.668699,2.191535,0.544281,0.395535,0.331853,-8.662720,-4.049498,1.329507,0.547030,0.404545,0.334296
1766534338.741293,-8.929937,-4.831420,1.570421,0.514196,0.381485,0.341321,-8.706360,-4.950980,1.581181,0.547946,0.373239,0.348040,-8.663916,-4.667623,1.631994,0.544281,0.387441,0.339336,-8.504900,-4.865494,1.471186,0.534660,0.393855,0.340557
1766534338.741293,-8.708751,-4.815279,1.209947,0.522901,0.381485,0.348346,-8.557508,-4.989239,1.452654,0.539089,0.363465,0.353996,-8.475609,-4.625776,1.267336,0.527788,0.377362,0.346361,-8.244858,-4.878048,1.352224,0.544892,0.393855,0.347124
1766534338.741293,-8.708154,-6.349234,2.429459,0.526260,0.368963,0.355524,-8.536585,-6.311573,1.939263,0.549473,0.349720,0.363312,-8.771520,-6.110712,2.282998,0.542448,0.368504,0.352927,-8.432567,-6.211142,1.545911,0.548404,0.366214,0.353538
1766534338.741293,-8.474413,-6.000716,1.364180,0.544586,0.356745,0.340710,-8.248445,-6.065876,1.116690,0.552528,0.358578,0.349110,-8.371592,-5.826159,1.216523,0.542448,0.373086,0.339947,-8.113342,-5.958272,0.995935,0.565661,0.380722,0.340405
1766534338.741293,-8.855809,-6.297225,0.911645,0.544586,0.365756,0.340710,-8.584408,-6.142395,0.851267,0.571159,0.370184,0.338877,-8.873744,-6.083213,0.885940,0.560469,0.385761,0.328951,-8.677665,-6.041367,0.688666,0.564898,0.380722,0.329867
1766534338.741293,-7.987804,-6.071257,0.585844,0.544434,0.386830,0.306043,-7.689501,-6.089191,1.318747,0.570395,0.374613,0.310472,-7.752271,-5.876972,0.288140,0.562301,0.391259,0.305433,-7.454566,-5.961262,1.014467,0.567188,0.393855,0.304364
