time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534208.476035,-9.417742,2.110234,-2.311095,-0.006567,-0.007178,-0.000916,-9.241390,2.048063,-2.366092,0.004581,-0.013592,0.004123,-9.226445,2.337398,-2.326638,-0.008399,0.005345,-0.003665,-9.008846,2.167623,-2.376853,0.007636,0.004734,-0.006261
1766534208.477252,-9.451219,2.072573,-2.214251,-0.009316,-0.006872,0.000764,-9.274270,2.007412,-2.332616,0.005040,-0.012217,0.000458,-9.264107,2.316475,-2.283596,-0.007789,0.004276,-0.005040,-9.084767,2.122190,-2.393591,0.005956,0.005192,-0.007178
1766534208.479194,-9.412958,2.068388,-2.325442,-0.008858,-0.005651,-0.001374,-9.231229,2.031324,-2.393591,0.002596,-0.009774,0.003360,-9.197751,2.279412,-2.341583,-0.007789,0.005498,-0.005498,-9.026182,2.128168,-2.406743,0.006720,0.004734,-0.005651
1766534208.480151,-9.316713,2.114419,-2.429459,-0.008094,-0.005651,-0.001833,-9.129004,2.039694,-2.397178,0.005040,-0.009774,0.003360,-9.131395,2.317073,-2.404949,-0.010843,0.003818,-0.004734,-8.952653,2.170014,-2.352941,0.009774,0.004734,-0.006567
1766534208.484128,-9.256335,2.117408,-2.485652,-0.008858,-0.007789,-0.000611,-9.063844,2.088115,-2.360115,0.005040,-0.014050,0.001833,-9.090745,2.345767,-2.440220,-0.010690,0.002749,-0.005498,-8.894667,2.190339,-2.346365,0.008552,0.003512,-0.003818
1766534208.487242,-9.233021,2.147895,-2.473099,-0.007025,-0.009163,-0.000153,-9.059660,2.095887,-2.370875,0.004734,-0.012981,0.002138,-9.030367,2.369679,-2.466523,-0.009621,0.003054,-0.004429,-8.865375,2.207078,-2.348159,0.010690,0.003512,-0.005651
1766534208.487242,-9.258727,2.131755,-2.501195,-0.007636,-0.009163,-0.001985,-9.146339,2.074366,-2.416307,0.001527,-0.013897,0.004123,-9.108081,2.364897,-2.437828,-0.009316,0.005345,-0.003971,-8.891678,2.214849,-2.418101,0.008247,0.002596,-0.005803
1766534208.490198,-9.362743,2.082735,-2.297943,-0.008399,-0.011301,-0.000153,-9.241390,2.015782,-2.338594,0.001527,-0.011454,0.003512,-9.234815,2.312290,-2.317671,-0.009316,0.003818,-0.003665,-9.068626,2.141320,-2.419894,0.005345,0.006567,-0.007636
1766534208.493141,-9.549257,2.039694,-2.113821,-0.007941,-0.009621,-0.003512,-9.357364,1.987685,-2.364897,0.003207,-0.006567,0.000458,-9.362743,2.289574,-2.199306,-0.007025,0.008399,-0.002902,-9.158297,2.112625,-2.453969,0.006872,0.006567,-0.007330
1766534208.497225,-9.452414,2.092300,-2.294356,-0.009468,-0.005345,-0.002596,-9.269487,2.042085,-2.393591,0.003512,-0.009163,0.000458,-9.270085,2.348159,-2.290172,-0.010537,0.006872,-0.002902,-9.100907,2.168221,-2.423481,0.005040,0.009316,-0.006872
1766534208.499160,-9.333451,2.067790,-2.411525,-0.009468,-0.003818,-0.001680,-9.126015,2.015782,-2.324246,0.004123,-0.009774,0.000764,-9.112266,2.289574,-2.443806,-0.010690,0.003665,-0.004276,-8.926350,2.141320,-2.372071,0.007178,0.004581,-0.002596
1766534208.502198,-9.258129,2.096485,-2.386418,-0.011301,-0.009316,-0.002596,-9.099712,2.049258,-2.375657,0.003360,-0.012675,0.003207,-9.117646,2.315279,-2.384624,-0.007789,0.005651,-0.003512,-8.915589,2.178981,-2.360115,0.007636,0.009621,-0.006567
1766534208.503220,-9.249162,2.105452,-2.508369,-0.009316,-0.007789,-0.000305,-9.051888,2.081540,-2.418101,0.003360,-0.012217,0.005192,-9.063844,2.336202,-2.455165,-0.007941,0.004581,-0.001527,-8.884504,2.192730,-2.381037,0.004429,0.009621,-0.004276
1766534208.505164,-9.192968,2.135342,-2.517934,-0.009163,-0.004734,-0.000916,-8.985532,2.060019,-2.367288,0.003818,-0.015730,0.002138,-8.979554,2.343376,-2.488642,-0.005956,0.003971,-0.004734,-8.803203,2.195122,-2.354136,0.007636,0.004734,-0.005956
1766534208.509169,-9.194164,2.096485,-2.483261,-0.009774,-0.007636,-0.000916,-9.007650,2.033716,-2.340985,0.005956,-0.012217,0.002291,-9.023193,2.320660,-2.463534,-0.008552,0.002138,-0.004123,-8.856407,2.192132,-2.305117,0.007636,0.006720,-0.003818
1766534208.510214,-9.204327,2.125179,-2.509564,-0.006414,-0.011301,-0.001374,-9.029171,2.103060,-2.404352,0.002291,-0.012828,0.001069,-9.059061,2.356528,-2.471305,-0.008705,0.002138,-0.003054,-8.835485,2.216045,-2.357126,0.008552,0.006720,-0.007483
1766534208.514223,-9.312529,2.100071,-2.415112,-0.005345,-0.011301,-0.000764,-9.173840,2.048063,-2.384027,0.005956,-0.012981,0.003360,-9.126015,2.328431,-2.409134,-0.008705,0.003971,-0.001069,-8.961022,2.197513,-2.379244,0.008399,0.004581,-0.005956
1766534208.517213,-9.410568,2.046270,-2.198111,-0.009010,-0.010690,-0.002138,-9.258727,1.994261,-2.326638,0.005956,-0.010232,0.003054,-9.281443,2.265662,-2.258488,-0.007789,0.005651,-0.002749,-9.062051,2.106647,-2.395983,0.002596,0.002902,-0.007025
1766534208.519285,-9.497847,2.070181,-2.213653,-0.007636,-0.005651,-0.001680,-9.298182,2.016977,-2.368484,0.003971,-0.009927,0.002443,-9.311333,2.291965,-2.254902,-0.007789,0.008399,-0.003665,-9.116450,2.135342,-2.427068,0.004734,0.002902,-0.005956
1766534208.522226,-9.398612,2.062410,-2.337398,-0.008094,-0.003818,-0.001069,-9.188187,2.048661,-2.373266,0.004429,-0.009621,0.002596,-9.225250,2.288976,-2.364897,-0.007178,0.006872,-0.002443,-9.049497,2.165232,-2.404352,0.004276,0.010843,-0.005651
1766534208.523210,-9.361548,2.062410,-2.345767,-0.009316,-0.003360,-0.003512,-9.183404,2.010999,-2.336202,0.003054,-0.009010,0.003971,-9.140363,2.296748,-2.355930,-0.010843,0.007941,-0.002902,-9.011238,2.113821,-2.375657,0.005040,0.011454,-0.005192
1766534208.527226,-9.285627,2.092300,-2.445002,-0.006567,-0.004581,-0.002291,-9.079387,2.084529,-2.391200,0.003971,-0.010843,0.003054,-9.112864,2.324844,-2.428264,-0.010843,0.004123,-0.004429,-8.904829,2.185557,-2.357723,0.006414,0.004734,-0.004429
1766534208.529267,-9.238401,2.129364,-2.500000,-0.005345,-0.005651,-0.001222,-9.047703,2.087518,-2.398971,0.002596,-0.011759,0.002902,-9.054279,2.379244,-2.442611,-0.007636,0.005192,-0.002749,-8.870754,2.229794,-2.386418,0.009468,0.002138,-0.005651
1766534208.530233,-9.231229,2.115016,-2.409134,-0.010232,-0.006720,-0.002596,-9.045312,2.090507,-2.367288,0.002596,-0.011606,0.002902,-9.055475,2.372071,-2.398374,-0.007636,0.003054,-0.002902,-8.873146,2.219631,-2.379244,0.004887,0.002138,-0.003360
1766534208.534193,-9.320897,2.077953,-2.301530,-0.009468,-0.006109,-0.002596,-9.153513,2.033716,-2.357126,0.004276,-0.012217,0.001527,-9.151123,2.327833,-2.355332,-0.006872,0.003971,-0.001833,-8.963414,2.160449,-2.400765,0.006109,0.005345,-0.004123
1766534208.535197,-9.458392,2.086322,-2.170612,-0.010079,-0.007025,-0.000305,-9.285029,2.030129,-2.375059,0.002138,-0.006261,0.003818,-9.270683,2.323051,-2.236968,-0.006567,0.003665,-0.002138,-9.094332,2.146102,-2.440220,0.006567,0.008705,-0.005651
1766534208.539261,-9.526542,2.042085,-2.187948,-0.009316,-0.007025,-0.003360,-9.316116,2.005021,-2.397178,0.003512,-0.005803,0.001680,-9.319105,2.281803,-2.277618,-0.011301,0.008094,-0.005192,-9.145145,2.131755,-2.483859,0.007941,0.008705,-0.005498
1766534208.541588,-9.526542,2.042085,-2.187948,-0.009316,-0.003971,-0.003360,-9.189383,2.051650,-2.370875,0.006261,-0.009468,0.001069,-9.231229,2.313486,-2.336800,-0.010843,0.007483,-0.005651,-9.057866,2.185557,-2.398971,0.005345,0.009621,-0.003665
1766534208.544216,-9.338234,2.109039,-2.412721,-0.006261,-0.006109,-0.001527,-9.149927,2.057030,-2.384027,0.003818,-0.009468,0.002138,-9.137373,2.364299,-2.408536,-0.013134,0.005040,-0.004734,-8.944881,2.171210,-2.381635,0.006872,0.006109,-0.003665
1766534208.547188,-9.231229,2.140124,-2.495217,-0.011454,-0.006414,0.001069,-9.023790,2.107245,-2.403754,0.003360,-0.012065,0.004581,-9.027975,2.352343,-2.461740,-0.011912,0.001374,-0.003054,-8.865375,2.221425,-2.390004,0.007636,0.006109,-0.004429
1766534208.548235,-9.228837,2.112027,-2.500000,-0.008094,-0.008705,-0.000153,-9.029171,2.062410,-2.413917,0.003054,-0.010232,-0.000611,-9.066833,2.327833,-2.473696,-0.011912,0.003054,-0.004887,-8.868961,2.186753,-2.410330,0.006414,0.004123,-0.007178
1766534208.552271,-9.311333,2.105452,-2.374462,-0.008094,-0.010537,-0.002138,-9.121830,2.065399,-2.362506,0.007025,-0.012217,0.000458,-9.121233,2.345767,-2.384027,-0.010996,0.005651,-0.003971,-8.931132,2.171210,-2.371473,0.007636,0.007636,-0.007025
1766534208.555198,-9.386656,2.051052,-2.281803,-0.004887,-0.007178,0.000611,-9.202533,2.002032,-2.357723,0.003818,-0.010537,0.001985,-9.191773,2.285987,-2.315279,-0.010996,0.007941,-0.004734,-9.013629,2.137733,-2.389407,0.005956,0.007636,-0.003665
1766534208.555198,-9.329267,2.067790,-2.379842,-0.005345,-0.005192,0.001374,-9.147535,2.028336,-2.366092,0.003818,-0.006109,0.000764,-9.142754,2.317073,-2.354136,-0.010996,0.006414,-0.004276,-8.971784,2.162243,-2.366092,0.007483,0.009316,-0.005651
1766534208.563983,-9.268291,2.097680,-2.467718,-0.006109,-0.005498,-0.000611,-9.039932,2.048063,-2.367288,0.003360,-0.007483,0.002902,-9.051888,2.324246,-2.472501,-0.010232,0.005956,-0.004123,-8.882113,2.167025,-2.337398,0.007483,0.009316,-0.005345
1766534208.563983,-9.141558,2.101267,-2.562171,-0.009010,-0.004581,0.001680,-8.906025,2.090507,-2.310497,0.003818,-0.012370,0.002749,-8.977760,2.327833,-2.544237,-0.010232,0.003207,-0.002902,-8.790051,2.201100,-2.320660,0.010079,0.010690,-0.004581
1766534208.563983,-9.170252,2.137135,-2.572931,-0.008858,-0.009316,0.001374,-9.002271,2.108441,-2.401363,0.003818,-0.014813,0.003207,-9.049497,2.337398,-2.498804,-0.012217,0.000458,-0.003512,-8.850429,2.241152,-2.370875,0.007330,0.003207,-0.004276
1766534208.567991,-9.347201,2.137733,-2.355332,-0.007330,-0.009468,0.000153,-9.184600,2.071975,-2.415112,0.005040,-0.012675,0.003512,-9.158297,2.344572,-2.354136,-0.012217,0.005803,-0.002902,-8.984934,2.190339,-2.431850,0.007483,0.004429,-0.005498
1766534208.569208,-9.506814,2.111430,-2.256695,-0.007330,-0.005651,0.000305,-9.283834,2.056432,-2.437231,0.003665,-0.011759,0.002902,-9.288616,2.339789,-2.285987,-0.008094,0.005498,-0.005651,-9.057268,2.177188,-2.465925,0.005651,0.005498,-0.004734
1766534208.572198,-9.454804,2.048063,-2.220229,-0.008858,-0.005651,-0.001527,-9.263509,2.025347,-2.366092,0.005651,-0.010843,0.003512,-9.237206,2.297943,-2.296150,-0.008094,0.003971,-0.003360,-9.091343,2.141320,-2.430655,0.007941,0.004429,-0.004429
1766534208.574239,-9.454804,2.048063,-2.220229,-0.008858,-0.004581,-0.001527,-9.212098,1.999043,-2.360712,0.005803,-0.010079,0.003512,-9.189980,2.300334,-2.323051,-0.007025,0.006261,-0.005498,-8.988521,2.100669,-2.376255,0.008552,0.004429,-0.005040
1766534208.577223,-9.265901,2.130559,-2.521520,-0.008552,-0.004123,-0.001374,-9.092538,2.058823,-2.400167,0.002138,-0.014508,0.001527,-9.096126,2.350550,-2.463534,-0.010690,0.005803,-0.002443,-8.910807,2.179579,-2.381635,0.008247,0.009774,-0.005651
1766534208.579259,-9.210902,2.098278,-2.528096,-0.006109,-0.004123,-0.001833,-9.024389,2.085126,-2.373266,0.003054,-0.014813,0.000764,-9.042921,2.350550,-2.480870,-0.009774,0.003054,-0.004429,-8.828311,2.192730,-2.393591,0.010996,0.002596,-0.003818
1766534208.582222,-9.293399,2.144907,-2.450980,-0.006109,-0.008552,-0.000153,-9.124820,2.085126,-2.413319,0.006414,-0.015424,0.002291,-9.127211,2.357723,-2.407938,-0.010232,0.001985,-0.002902,-8.894667,2.214251,-2.386418,0.010232,0.002596,-0.004887
1766534208.584261,-9.349592,2.121592,-2.382831,-0.005651,-0.007483,-0.001985,-9.163676,2.048063,-2.409134,0.003818,-0.010385,0.002749,-9.133189,2.358919,-2.409134,-0.010232,0.004429,-0.002596,-8.937110,2.191535,-2.434839,0.006414,0.007025,-0.006261
1766534208.587262,-9.349592,2.121592,-2.382831,-0.005651,-0.008247,-0.001985,-9.299377,2.058225,-2.394787,0.003971,-0.011759,0.002596,-9.267097,2.342778,-2.245337,-0.009621,0.007025,-0.004581,-9.084767,2.179579,-2.465327,0.006414,0.007178,-0.007025
1766534208.589256,-9.481109,2.125777,-2.236968,-0.009010,-0.006261,-0.001069,-9.282639,2.038498,-2.398374,0.003054,-0.009468,0.001985,-9.265901,2.356528,-2.245337,-0.009927,0.006567,-0.004581,-9.063246,2.175992,-2.439024,0.007178,0.005956,-0.005192
1766534208.590261,-9.393829,2.118603,-2.420492,-0.008247,-0.004734,-0.000764,-9.200143,2.075562,-2.459349,-0.000916,-0.009316,0.005192,-9.203729,2.364897,-2.404352,-0.006720,0.004734,-0.002443,-9.012433,2.161645,-2.428264,0.009468,0.005956,-0.004581
1766534208.594224,-9.283834,2.123386,-2.502391,-0.008247,-0.007483,-0.001527,-9.098516,2.109636,-2.443806,0.004123,-0.012370,0.001985,-9.081779,2.360115,-2.504184,-0.006720,0.002749,-0.002443,-8.928741,2.205882,-2.440817,0.008247,0.006261,-0.005956
1766534208.597195,-9.340625,2.112625,-2.356528,-0.006567,-0.007483,-0.002749,-9.167861,2.058823,-2.431253,0.004123,-0.014966,0.001985,-9.145145,2.340985,-2.375059,-0.008552,0.001069,-0.003971,-8.934121,2.177786,-2.455762,0.006109,0.006261,-0.007636
1766534208.599187,-9.340625,2.112625,-2.356528,-0.006567,-0.011912,-0.002749,-9.257531,2.043280,-2.441415,0.005192,-0.010232,0.004123,-9.245575,2.332616,-2.290172,-0.008552,0.005651,-0.001374,-9.058464,2.171210,-2.461740,0.006720,0.006109,-0.005498
1766534208.602231,-9.478717,2.083333,-2.259684,-0.010843,-0.007636,0.000764,-9.252151,2.035509,-2.397178,0.004276,-0.009468,0.003818,-9.265901,2.324246,-2.326638,-0.008552,0.005956,-0.005040,-9.074604,2.149689,-2.452176,0.006414,0.008552,-0.004887
1766534208.607139,-9.488880,2.075562,-2.222620,-0.009927,-0.007636,0.000458,-9.300572,2.024151,-2.382831,0.003207,-0.011759,0.001680,-9.280247,2.314682,-2.302726,-0.010537,0.005956,-0.004276,-9.115254,2.124581,-2.461143,0.006872,0.008552,-0.006567
1766534208.607139,-9.435676,2.055237,-2.350550,-0.009621,-0.007483,0.000458,-9.263509,2.024749,-2.439622,0.003665,-0.009163,0.000916,-9.243781,2.300334,-2.368484,-0.010537,0.003665,-0.004429,-9.080583,2.152080,-2.453969,0.005345,0.006567,-0.007025
1766534208.609212,-9.396221,2.120397,-2.374462,-0.008247,-0.007483,0.002291,-9.203729,2.036705,-2.412721,0.003665,-0.008552,0.001527,-9.177425,2.336202,-2.360712,-0.009774,0.005498,-0.003054,-8.996292,2.164036,-2.387613,0.006567,0.004734,-0.005803
1766534208.612229,-9.307148,2.148493,-2.467121,-0.007941,-0.005345,0.000153,-9.112266,2.077953,-2.386418,0.002596,-0.010385,0.002902,-9.117646,2.357723,-2.462338,-0.009774,0.004429,-0.001680,-8.937110,2.204686,-2.381037,0.007178,0.008247,-0.007025
1766534208.614235,-9.340625,2.073170,-2.351745,-0.007025,-0.004887,-0.000305,-9.153513,1.997848,-2.359517,0.005040,-0.010843,0.005040,-9.128407,2.299139,-2.430655,-0.006261,0.002749,-0.000916,-8.958631,2.121592,-2.418699,0.010843,0.006567,-0.007178
1766534208.617191,-9.509803,2.052248,-2.138928,-0.006567,-0.008858,0.000764,-9.350788,2.015782,-2.410330,0.001985,-0.008705,0.002291,-9.305355,2.285987,-2.231587,-0.013286,0.007483,-0.003207,-9.124222,2.116212,-2.502391,0.009468,0.007789,-0.004887
1766534208.619194,-9.626373,2.088713,-2.088713,-0.009163,-0.007025,-0.000611,-9.387254,2.006217,-2.431253,0.005192,-0.007330,0.002902,-9.377091,2.302726,-2.205882,-0.013286,0.009316,-0.005040,-9.189383,2.125179,-2.485054,0.005498,0.007789,-0.006567
1766534208.622226,-9.445240,2.097680,-2.360115,-0.009774,-0.005345,-0.002749,-9.302963,2.057628,-2.413319,0.002138,-0.006720,0.001374,-9.232423,2.342180,-2.367288,-0.009316,0.008247,-0.003665,-9.042921,2.179579,-2.410330,0.010232,0.010843,-0.006109
1766534208.624197,-9.276661,2.086920,-2.507173,-0.007483,-0.002291,-0.001833,-9.108679,2.027738,-2.404352,0.003665,-0.012828,0.003665,-9.093137,2.299139,-2.498804,-0.009316,0.006109,-0.002291,-8.894068,2.142515,-2.388809,0.005040,0.003818,-0.004734
1766534208.627208,-9.252748,2.118603,-2.453371,-0.009163,-0.006414,0.000764,-9.105690,2.079746,-2.393591,0.003512,-0.010690,0.004581,-9.090745,2.347561,-2.415710,-0.010232,0.005498,-0.003665,-8.895264,2.195719,-2.372669,0.011454,0.003818,-0.005498
1766534208.629180,-9.320897,2.150884,-2.425873,-0.007330,-0.008247,-0.000611,-9.137971,2.120995,-2.416905,0.006872,-0.011606,0.003360,-9.130199,2.388809,-2.388809,-0.010232,0.005040,-0.003512,-8.980151,2.235174,-2.392396,0.007789,0.006414,-0.005192
1766534208.630274,-9.320897,2.150884,-2.425873,-0.007330,-0.006567,-0.000611,-9.231826,1.988283,-2.303921,0.008858,-0.009163,0.001527,-9.197751,2.309899,-2.294356,-0.007025,0.007636,-0.003512,-9.011835,2.115016,-2.380440,0.008552,0.006414,-0.004429
1766534208.633232,-9.393829,2.072573,-2.316475,-0.008247,-0.004734,-0.000764,-9.196555,2.037900,-2.383429,0.003971,-0.008552,0.002291,-9.213294,2.311095,-2.306313,-0.010996,0.009468,-0.004276,-9.051888,2.141320,-2.400765,0.008858,0.006872,-0.004581
1766534208.637250,-9.329267,2.138928,-2.471305,-0.008399,-0.005040,-0.001222,-9.130797,2.062410,-2.434839,0.003971,-0.009774,0.001374,-9.120037,2.358919,-2.410330,-0.010996,0.004581,-0.005651,-8.932925,2.190339,-2.417503,0.007025,0.007941,-0.009468
1766534208.639214,-9.253944,2.147298,-2.375657,-0.009621,-0.007483,-0.002138,-9.079387,2.088713,-2.305715,0.001680,-0.008858,0.001527,-9.092538,2.374462,-2.360115,-0.007941,0.003054,-0.006109,-8.896460,2.204089,-2.289574,0.009163,0.007941,-0.006720
1766534208.641316,-9.218077,2.144907,-2.491630,-0.009774,-0.006414,-0.000305,-9.039932,2.099474,-2.392396,0.005651,-0.010690,0.006109,-9.044117,2.370277,-2.462338,-0.008552,0.001527,-0.003818,-8.861190,2.187350,-2.333214,0.008247,0.008858,-0.003207
1766534208.644189,-9.240792,2.150884,-2.517336,-0.009927,-0.006414,-0.001069,-9.065040,2.091105,-2.396580,0.001680,-0.010690,0.001680,-9.082973,2.371473,-2.473696,-0.010079,0.000153,-0.003665,-8.891678,2.222620,-2.396580,0.008399,0.004276,-0.003512
1766534208.645315,-9.377091,2.100071,-2.265662,-0.012370,-0.008552,-0.001680,-9.216881,2.058823,-2.382831,0.002291,-0.010843,0.001222,-9.181013,2.335007,-2.324246,-0.010079,0.003665,-0.005040,-9.002271,2.193926,-2.401961,0.005651,0.003971,-0.007330
1766534208.649241,-9.457196,2.093496,-2.210665,-0.010385,-0.009316,-0.001069,-9.264705,2.022955,-2.370277,0.002291,-0.008705,0.004429,-9.233619,2.324246,-2.254304,-0.009927,0.005345,-0.003665,-9.051888,2.100071,-2.406743,0.005345,0.003971,-0.004581
1766534208.652277,-9.457196,2.093496,-2.210665,-0.010385,-0.004734,-0.001069,-9.097919,2.101267,-2.447393,0.005803,-0.008705,0.001985,-9.092538,2.378646,-2.470708,-0.009927,0.004887,-0.003665,-8.912003,2.213653,-2.384027,0.009927,0.006109,-0.004581
1766534208.653370,-9.172644,2.097083,-2.543639,-0.009621,-0.005803,-0.001069,-8.984336,2.077953,-2.384027,0.006414,-0.013439,0.003665,-8.999879,2.340387,-2.517934,-0.009927,0.000153,-0.000458,-8.805594,2.197513,-2.339789,0.007178,0.006109,-0.004123
1766534208.657238,-9.222260,2.094691,-2.437828,-0.009774,-0.008399,0.000153,-9.057866,2.015184,-2.361908,0.002443,-0.014050,0.003971,-9.056670,2.306313,-2.415112,-0.009774,0.000611,-0.000916,-8.837876,2.148493,-2.358919,0.007178,0.004429,-0.005651
1766534208.660317,-9.433285,2.094691,-2.248326,-0.007941,-0.011301,0.000916,-9.222859,2.044476,-2.431850,0.002291,-0.008094,0.000764,-9.212696,2.342778,-2.282400,-0.009774,0.004581,-0.003971,-9.051888,2.186155,-2.436633,0.009010,0.004123,-0.006109
1766534208.662309,-9.508607,2.103060,-2.180774,-0.010996,-0.004581,-0.002138,-9.314322,2.024749,-2.382233,0.004429,-0.010537,0.003512,-9.319105,2.323649,-2.237566,-0.012217,0.007330,-0.003971,-9.110472,2.155069,-2.460545,0.008858,0.006567,-0.005498
1766534208.664253,-9.530128,2.074366,-2.180774,-0.006872,-0.008399,-0.000611,-9.305355,1.991272,-2.361310,0.003512,-0.009774,0.003207,-9.307747,2.313486,-2.269249,-0.012217,0.007178,-0.002138,-9.086560,2.110234,-2.415112,0.008552,0.007941,-0.006720
1766534208.667250,-9.385460,2.054041,-2.416307,-0.008399,-0.006567,-0.001833,-9.173241,2.017575,-2.425873,0.002138,-0.010079,0.004734,-9.221663,2.275825,-2.419894,-0.011301,0.005956,-0.002291,-9.018411,2.156862,-2.425873,0.005345,0.007941,-0.005498
1766534208.669207,-9.342419,2.106049,-2.388809,-0.007330,-0.004887,-0.001374,-9.166666,2.030727,-2.409134,0.004734,-0.010537,0.002291,-9.163078,2.324844,-2.375657,-0.009927,0.006261,-0.004581,-8.971185,2.163438,-2.429459,0.006261,0.009010,-0.003818
1766534208.676034,-9.307747,2.120995,-2.454567,-0.008858,-0.005498,-0.002138,-9.120037,2.061812,-2.437828,0.006567,-0.011148,0.003818,-9.121233,2.349354,-2.437231,-0.008094,0.005040,-0.003971,-8.961022,2.198709,-2.416905,0.008858,0.005345,-0.003360
1766534208.676034,-9.314920,2.079149,-2.424677,-0.006261,-0.004887,-0.000611,-9.128407,2.046867,-2.394787,0.001985,-0.012828,0.003207,-9.136776,2.305117,-2.415112,-0.010537,0.003512,-0.003512,-8.955045,2.160449,-2.420492,0.010079,0.005345,-0.005803
1766534208.678746,-9.436871,2.106647,-2.239957,-0.007789,-0.005651,-0.000458,-9.249162,2.021760,-2.346963,0.004276,-0.010537,0.003360,-9.237206,2.321257,-2.260880,-0.009163,0.007025,-0.006109,-9.065637,2.148493,-2.413917,0.005192,0.004123,-0.004276
1766534208.679270,-9.505618,2.080344,-2.178981,-0.009774,-0.006720,-0.002749,-9.338832,2.005021,-2.379244,0.006414,-0.008399,0.002902,-9.295193,2.291965,-2.216642,-0.012065,0.005345,-0.002749,-9.137373,2.129364,-2.428861,0.007483,0.009468,-0.003665
1766534208.682227,-9.440458,2.068388,-2.289574,-0.009621,-0.004429,-0.000764,-9.265901,1.997848,-2.391200,0.003971,-0.007941,0.004123,-9.273074,2.262075,-2.297943,-0.010537,0.005956,-0.002443,-9.075800,2.138928,-2.449784,0.010079,0.007483,-0.006720
1766534208.684264,-9.287420,2.055834,-2.436633,-0.010843,-0.003360,-0.000305,-9.088952,2.007412,-2.352941,0.004123,-0.008858,0.002291,-9.110472,2.300334,-2.419894,-0.005345,0.006567,-0.005956,-8.971784,2.154471,-2.370277,0.008094,0.007483,-0.007941
1766534208.687253,-9.233619,2.131755,-2.479675,-0.008247,-0.004429,-0.002291,-9.012433,2.075562,-2.364897,0.005345,-0.013744,0.003360,-9.054279,2.375657,-2.443209,-0.005345,0.003360,-0.002749,-8.858201,2.199306,-2.329029,0.007178,0.003207,-0.005956
1766534208.689336,-9.322093,2.150884,-2.436633,-0.006720,-0.006414,0.000305,-9.126015,2.130559,-2.393591,0.005345,-0.010079,0.002902,-9.148133,2.386418,-2.416307,-0.009927,0.002138,-0.002596,-8.969990,2.248924,-2.369081,0.007789,0.006872,-0.003512
1766534208.690264,-9.434480,2.112625,-2.209469,-0.005192,-0.007178,0.000305,-9.270683,2.066595,-2.352941,0.005040,-0.008858,0.002443,-9.254542,2.329627,-2.288378,-0.008094,0.005345,-0.001833,-9.080583,2.184361,-2.439622,0.005651,0.006872,-0.005651
1766534208.694272,-9.522954,2.111430,-2.162840,-0.005345,-0.007789,0.001222,-9.355571,2.065997,-2.391798,0.006414,-0.008399,0.002902,-9.311932,2.333811,-2.230990,-0.011606,0.006414,-0.004581,-9.120037,2.180774,-2.424677,0.006109,0.008552,-0.005040
1766534208.697255,-9.403395,2.107843,-2.323051,-0.006567,-0.003971,0.000305,-9.235413,2.067790,-2.387613,0.007789,-0.009468,0.001374,-9.243781,2.329029,-2.348756,-0.012523,0.006720,-0.003512,-9.084169,2.174199,-2.427068,0.009927,0.006109,-0.005651
1766534208.699242,-9.381873,2.074964,-2.290770,-0.008247,-0.004581,-0.000611,-9.165470,2.020564,-2.348756,0.004429,-0.008552,0.003665,-9.186393,2.298541,-2.346365,-0.012523,0.005040,-0.004276,-9.009444,2.122788,-2.413917,0.003818,0.006109,-0.009163
1766534208.700282,-9.335843,2.111430,-2.386418,-0.006567,-0.007483,0.001069,-9.142754,2.068388,-2.413917,0.004429,-0.010079,0.002749,-9.146339,2.350550,-2.369679,-0.008705,0.005956,-0.003054,-8.956241,2.195122,-2.366092,0.008247,0.008552,-0.005803
1766534208.704250,-9.198947,2.140124,-2.546628,-0.006567,-0.007789,-0.001833,-9.023193,2.074366,-2.386418,0.003971,-0.014661,0.004123,-8.981347,2.368484,-2.497608,-0.008705,0.004276,-0.001985,-8.810376,2.197513,-2.363701,0.008552,0.002902,-0.005956
1766534208.707302,-9.206120,2.078551,-2.406743,-0.005651,-0.007789,0.000611,-9.020802,2.054639,-2.339789,0.004429,-0.009927,0.004276,-9.016617,2.338594,-2.403156,-0.009774,0.005956,-0.004429,-8.830104,2.178383,-2.320660,0.004123,0.002902,-0.002443
1766534208.709271,-9.250358,2.101865,-2.400765,-0.008399,-0.007636,0.001069,-9.073409,2.060019,-2.384027,0.004429,-0.011912,0.002596,-9.098516,2.313486,-2.451578,-0.008552,0.005803,0.000153,-8.900046,2.167025,-2.421688,0.005651,0.007483,-0.005651
1766534208.712275,-9.332255,2.089311,-2.323051,-0.008552,-0.005345,-0.000305,-9.146339,2.021162,-2.382831,0.005040,-0.009468,0.002138,-9.167861,2.288378,-2.334409,-0.008552,0.005803,-0.002596,-8.974174,2.146700,-2.447393,0.006567,0.007483,-0.004276
1766534208.713268,-9.356767,2.062410,-2.327235,-0.007941,-0.004429,-0.001680,-9.172644,2.008608,-2.385222,0.001374,-0.007636,0.005192,-9.149927,2.285987,-2.374462,-0.007789,0.005040,-0.003360,-8.986130,2.132951,-2.397776,0.006720,0.005192,-0.005803
