time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534179.742029,-9.152318,-0.061573,1.091583,-0.182191,-0.042455,-0.122173,-8.971784,-0.156624,1.089192,-0.175929,-0.049022,-0.120646,-8.950860,0.157819,1.115495,-0.183260,-0.035430,-0.126296,-8.740434,-0.064562,1.037781,-0.167224,-0.032987,-0.126144
1766534179.742029,-9.004064,-0.420851,0.512912,-0.177456,-0.041233,-0.115606,-8.816355,-0.498565,0.650406,-0.173486,-0.045662,-0.110872,-8.806790,-0.243305,0.495576,-0.186772,-0.027031,-0.118355,-8.615494,-0.410091,0.569106,-0.167530,-0.032987,-0.123700
1766534179.743029,-9.209109,-0.639646,0.994739,-0.174555,-0.041233,-0.115454,-8.990314,-0.713175,0.964849,-0.173486,-0.026725,-0.113468,-9.008248,-0.448350,0.851865,-0.180205,-0.014508,-0.119271,-8.818746,-0.631277,0.789096,-0.160199,-0.012217,-0.122326
1766534179.743029,-9.137971,-0.642635,1.089192,-0.167072,-0.027947,-0.115301,-8.996890,-0.754424,1.048541,-0.163406,-0.030849,-0.112246,-8.950262,-0.435198,1.035390,-0.180205,-0.017715,-0.119577,-8.749401,-0.625897,0.950502,-0.152716,-0.017104,-0.124464
1766534179.743029,-9.236010,-0.524868,1.174079,-0.164323,-0.029016,-0.116064,-9.031563,-0.534433,1.027020,-0.156687,-0.025809,-0.112552,-9.103896,-0.347920,1.196796,-0.173486,-0.008399,-0.121104,-8.898851,-0.439383,0.980990,-0.149967,-0.017104,-0.121562
1766534179.743029,-9.249162,-0.587637,0.900885,-0.160963,-0.021075,-0.115148,-9.059061,-0.801650,0.914634,-0.155618,-0.024740,-0.113468,-8.903633,-0.410091,0.756815,-0.173486,-0.007636,-0.119577,-8.736250,-0.711382,0.718556,-0.153174,-0.008552,-0.121715
1766534179.743029,-9.120037,-0.649211,0.642635,-0.151647,-0.021991,-0.100793,-8.941893,-0.755021,0.750837,-0.155923,-0.020769,-0.097891,-8.879722,-0.438785,0.591822,-0.169668,-0.004429,-0.103389,-8.685436,-0.637853,0.626494,-0.139430,-0.008552,-0.108429
1766534179.743029,-9.259922,-0.988163,1.074844,-0.142942,-0.017562,-0.096211,-9.054877,-1.082616,1.018651,-0.141721,-0.014203,-0.091019,-9.045910,-0.800454,0.961262,-0.155465,-0.000458,-0.098197,-8.834289,-0.976805,0.881755,-0.128282,-0.002596,-0.098044
1766534179.743029,-9.343615,-0.961860,1.028216,-0.142942,-0.009774,-0.096211,-9.170252,-1.111908,0.877571,-0.132710,-0.010385,-0.090561,-9.097322,-0.778336,1.048541,-0.148440,0.001985,-0.098044,-8.906025,-1.012673,0.824964,-0.124006,0.002749,-0.097891
1766534179.743029,-9.383069,-1.260760,0.764586,-0.134543,-0.010996,-0.087812,-9.203132,-1.364180,0.679101,-0.127365,-0.010537,-0.083230,-9.178024,-1.046748,0.653993,-0.140041,0.002596,-0.090713,-8.946675,-1.246413,0.461502,-0.121409,0.002749,-0.092393
1766534179.744068,-9.286823,-1.456839,0.596604,-0.119730,-0.009774,-0.081398,-9.105690,-1.648733,0.554758,-0.127824,-0.000305,-0.078649,-9.023193,-1.245217,0.399928,-0.140041,0.013897,-0.082009,-8.849832,-1.526781,0.351506,-0.104916,0.016493,-0.089034
1766534179.744068,-9.347799,-1.532161,0.939742,-0.105069,0.003512,-0.074526,-9.175632,-1.624820,0.911047,-0.106749,0.011912,-0.074067,-9.123624,-1.341463,0.808226,-0.123242,0.025198,-0.077274,-8.949066,-1.526781,0.767575,-0.091630,0.016493,-0.080940
1766534179.744068,-9.364537,-1.616451,1.208752,-0.091019,0.016646,-0.072846,-9.166666,-1.678622,1.252989,-0.095142,0.004887,-0.070555,-9.176230,-1.415590,1.175275,-0.111177,0.022907,-0.075289,-8.992705,-1.592539,1.148374,-0.078802,0.020922,-0.075442
1766534179.744068,-9.352582,-1.505261,0.991152,-0.086132,0.007636,-0.072235,-9.170252,-1.663080,1.087996,-0.080329,-0.001833,-0.066584,-9.114058,-1.331898,0.884744,-0.095600,0.015119,-0.072388,-8.909611,-1.550693,0.901482,-0.072388,0.017410,-0.075289
1766534179.744068,-9.493064,-1.564443,0.836322,-0.075747,0.009316,-0.063835,-9.329267,-1.738402,0.749641,-0.063683,0.003971,-0.060476,-9.174437,-1.386896,0.698230,-0.092393,0.017562,-0.064904,-8.995695,-1.633787,0.509326,-0.062919,0.019548,-0.071013
1766534179.744068,-9.427306,-1.756337,0.496772,-0.064294,0.009316,-0.050702,-9.224054,-1.904591,0.477044,-0.063683,0.012065,-0.046578,-9.198947,-1.600909,0.401722,-0.065515,0.027336,-0.053909,-8.987924,-1.771281,0.304878,-0.048717,0.029016,-0.058948
1766534179.744068,-9.427306,-1.756337,0.496772,-0.064294,0.014508,-0.050702,-9.372907,-2.011597,0.802248,-0.051924,0.025809,-0.044746,-9.373504,-1.726446,0.838713,-0.052840,0.042913,-0.048869,-9.175035,-1.905189,0.639646,-0.035430,0.040775,-0.052382
1766534179.744068,-9.644905,-1.924916,0.915830,-0.043066,0.029627,-0.046120,-9.436871,-2.013391,0.881157,-0.032987,0.020617,-0.041997,-9.443447,-1.727044,0.840507,-0.052840,0.038332,-0.048564,-9.228837,-1.941654,0.716164,-0.030391,0.038332,-0.047800
1766534179.745050,-9.902557,-1.848995,0.842300,-0.035888,0.026114,-0.043524,-9.684361,-1.966164,0.801052,-0.032987,0.024129,-0.039554,-9.688545,-1.651124,0.755619,-0.037874,0.037110,-0.046426,-9.487086,-1.860354,0.632472,-0.022297,0.038332,-0.047800
1766534179.745050,-10.242706,-1.466403,0.924199,-0.025504,0.027947,-0.038026,-10.044834,-1.646939,0.897896,-0.024587,0.028863,-0.033292,-9.974294,-1.262554,0.877571,-0.037874,0.039859,-0.040470,-9.757292,-1.548900,0.761597,-0.008247,0.044899,-0.043677
1766534179.745050,-10.670731,-1.358202,1.255380,-0.018937,0.034819,-0.026878,-10.481826,-1.546509,1.101148,-0.016035,0.024129,-0.020617,-10.371830,-1.139407,1.209349,-0.023976,0.039095,-0.027184,-10.159015,-1.445480,1.034194,-0.006414,0.041539,-0.028100
1766534179.745050,-10.835724,-1.538737,1.224892,-0.022144,0.028863,-0.016188,-10.613341,-1.581181,1.139407,-0.008705,0.017410,-0.011454,-10.645622,-1.322334,1.190220,-0.023976,0.034056,-0.020006,-10.453131,-1.478359,1.028814,-0.002138,0.038026,-0.021228
1766534179.745050,-11.037779,-1.593735,1.316356,-0.015730,0.022602,-0.015577,-10.807626,-1.717479,1.129842,-0.009163,0.014355,-0.012981,-10.783714,-1.391678,1.231468,-0.020006,0.030849,-0.016188,-10.600189,-1.612267,0.955882,-0.002291,0.033598,-0.023366
1766534179.745050,-10.817789,-1.400048,1.064084,-0.007636,0.020769,-0.015577,-10.594213,-1.451458,0.999522,-0.003512,0.008552,-0.011148,-10.643232,-1.211143,1.032998,-0.012523,0.024893,-0.018021,-10.436990,-1.353419,0.901482,0.005651,0.026573,-0.021380
1766534179.745050,-10.649210,-0.976805,0.711382,-0.008858,0.017410,-0.016188,-10.442968,-1.066475,0.667145,0.002138,0.001985,-0.013592,-10.422045,-0.781922,0.741272,-0.012523,0.015424,-0.017104,-10.178144,-0.931372,0.633070,0.006567,0.026573,-0.020006
1766534179.745050,-10.456717,-0.649211,0.780727,-0.008858,0.002138,-0.016188,-10.320420,-0.865614,0.400526,0.002138,0.001833,-0.008858,-10.184121,-0.472262,0.881157,-0.008247,0.021533,-0.013286,-9.984456,-0.748446,0.377810,0.007789,0.018173,-0.016341
1766534179.745050,-9.883428,-0.426231,0.133907,-0.008552,0.005956,0.000305,-9.698708,-0.570899,0.171569,0.002749,0.004123,0.001374,-9.621591,-0.223577,0.208034,-0.007941,0.020617,-0.006414,-9.408176,-0.471664,0.219990,0.007330,0.020922,-0.006567
1766534179.746040,-9.395025,-0.270206,-0.236131,-0.009010,0.011148,0.008399,-9.230033,-0.412482,0.313247,0.003360,-0.000305,0.012217,-9.139765,-0.069345,-0.186514,-0.012217,0.012523,0.004734,-8.962218,-0.324008,0.334768,0.004581,0.020922,0.005040
1766534179.746040,-9.563604,-0.494381,0.130918,-0.011759,0.002443,0.025198,-9.378884,-0.628886,0.199067,0.002596,-0.007178,0.027489,-9.277856,-0.303682,0.055595,-0.012217,0.006414,0.017715,-9.112864,-0.533238,0.083692,-0.000305,0.007330,0.018326
1766534179.746040,-9.835006,-0.754424,0.228360,-0.013744,-0.008705,0.027489,-9.643710,-0.793878,-0.294118,0.000153,0.003818,0.030085,-9.683165,-0.569703,0.199665,-0.015882,0.021686,0.023824,-9.493064,-0.676710,-0.384983,0.002138,0.007330,0.024282
1766534179.746040,-9.646101,-0.548780,-0.368245,-0.009316,0.007483,0.021075,-9.409372,-0.646820,-0.421449,0.003207,0.012065,0.022907,-9.411165,-0.335964,-0.426829,-0.009316,0.029780,0.018326,-9.283236,-0.527260,-0.450143,0.006872,0.017410,0.017257
1766534179.746040,-9.360353,-0.420253,-0.393950,-0.007636,0.018631,0.028405,-9.156503,-0.543998,-0.023912,0.003207,0.010232,0.033598,-9.117646,-0.219393,-0.453132,-0.009316,0.026114,0.028558,-8.910807,-0.439981,-0.109995,0.010385,0.030085,0.019853
1766534179.746040,-9.708870,-0.766380,0.224175,-0.004429,0.014966,0.041233,-9.536106,-0.877571,0.123745,0.004734,0.009316,0.044899,-9.435676,-0.548780,0.190100,-0.002596,0.023213,0.036194,-9.235413,-0.789694,0.032879,0.011454,0.030085,0.034514
1766534179.746040,-9.576756,-1.006695,-0.308465,0.002443,0.009468,0.037415,-9.365732,-0.895504,-0.288737,0.007789,0.007178,0.039706,-9.580941,-0.790292,-0.319225,0.003054,0.022755,0.034514,-9.319702,-0.804639,-0.346126,0.015882,0.022297,0.033750
1766534179.746040,-9.931850,-0.623505,0.050215,0.008399,0.008705,0.020464,-9.728598,-0.647417,-0.046628,0.014813,0.021838,0.022907,-9.790769,-0.423242,-0.016738,0.007025,0.036499,0.018326,-9.576756,-0.517695,-0.149450,0.022602,0.040623,0.016493
1766534179.746040,-10.101027,-0.302487,0.248685,0.012981,0.024740,0.023976,-9.912720,-0.494381,0.164993,0.024282,0.014813,0.028711,-9.771639,-0.104017,0.151841,0.007025,0.028405,0.020617,-9.585126,-0.377212,0.005978,0.029627,0.030849,0.019700
1766534179.747061,-10.115973,-0.283357,0.223577,0.015882,0.020006,0.033445,-9.899570,-0.289335,0.181731,0.024282,0.009621,0.036652,-9.957555,-0.051411,0.178742,0.014813,0.024740,0.031460,-9.781204,-0.160210,0.101028,0.031154,0.024893,0.031918
1766534179.747061,-10.276181,-0.267814,0.245098,0.018937,0.011912,0.034514,-10.060975,-0.377810,0.194285,0.027489,0.007025,0.035583,-10.029889,-0.063367,0.230751,0.014813,0.021991,0.028863,-9.835006,-0.270206,0.107604,0.038943,0.024435,0.028558
1766534179.747061,-10.295312,-0.428623,0.459110,0.024587,0.011912,0.029474,-10.091461,-0.420851,0.333572,0.035277,0.008247,0.033445,-10.199663,-0.244500,0.381994,0.019090,0.020922,0.026573,-9.989238,-0.293520,0.211621,0.038026,0.024435,0.025198
1766534179.747061,-10.202055,-0.208632,0.286346,0.028558,0.011606,0.021075,-10.010758,-0.227164,0.261836,0.035277,0.005803,0.025962,-10.097439,-0.023912,0.234338,0.027336,0.019548,0.018631,-9.898373,-0.110593,0.190100,0.044288,0.020006,0.015424
1766534179.747061,-10.214609,0.082496,0.315638,0.030849,0.009163,0.017410,-10.023313,0.019130,0.318030,0.042913,0.002902,0.019700,-10.030487,0.280966,0.282759,0.027336,0.018173,0.010385,-9.829028,0.119560,0.239120,0.044135,0.021533,0.010232
1766534179.747061,-10.217000,0.217599,0.356289,0.034208,0.007483,0.016799,-9.994021,0.173362,0.355093,0.042302,-0.001680,0.020922,-10.030487,0.420253,0.324008,0.027489,0.013744,0.012981,-9.806910,0.264825,0.259445,0.049786,0.013897,0.013439
1766534179.747061,-10.221784,0.353300,0.292922,0.032987,0.000153,0.016035,-9.992825,0.328790,0.234338,0.046731,-0.000764,0.019242,-10.074127,0.565519,0.336561,0.027489,0.012675,0.011606,-9.870873,0.425634,0.212817,0.047953,0.017868,0.010843
1766534179.747061,-10.283356,0.402917,0.478240,0.033292,0.000305,0.013744,-10.086679,0.319225,0.334768,0.043524,-0.000458,0.017562,-10.082495,0.625299,0.442372,0.029932,0.011606,0.010996,-9.903154,0.418460,0.239718,0.047647,0.017868,0.008094
1766534179.747061,-10.066953,0.383788,0.074127,0.032987,-0.000153,0.016035,-9.846962,0.405308,0.147059,0.041997,-0.006109,0.019090,-9.953967,0.607365,0.075323,0.031001,0.009163,0.012675,-9.752509,0.489000,0.073529,0.045968,0.008705,0.009468
1766534179.747061,-10.075920,0.439383,0.152439,0.027642,-0.001069,0.011301,-9.864896,0.451937,0.176949,0.040775,-0.003665,0.013134,-9.952772,0.658178,0.132712,0.028863,0.010996,0.008247,-9.754900,0.569106,0.143472,0.046426,0.010843,0.004734
1766534179.748008,-10.075920,0.439383,0.152439,0.027642,-0.002749,0.011301,-9.919296,0.632472,0.185318,0.039248,-0.002291,0.008705,-9.946198,0.876375,0.333572,0.029627,0.014203,0.000153,-9.756096,0.743663,0.232544,0.045357,0.010843,0.003054
1766534179.748008,-10.200860,0.741272,0.418460,0.025351,-0.001374,0.006720,-10.016139,0.710784,0.353898,0.041997,-0.006567,0.006567,-10.056191,0.982185,0.443568,0.027184,0.009468,0.001374,-9.866092,0.829746,0.319225,0.039248,0.011759,0.000611
1766534179.748008,-10.125537,0.853658,0.249880,0.020159,-0.001527,0.003207,-9.921686,0.817790,0.275586,0.037874,-0.008247,0.008247,-9.942610,1.077236,0.329388,0.022602,0.003054,0.002291,-9.753705,0.940937,0.312052,0.038026,0.008247,-0.002902
1766534179.748008,-10.235533,0.872190,0.405308,0.012370,-0.004887,0.004887,-10.048421,0.805237,0.375418,0.032376,-0.009774,0.005956,-10.031682,1.097561,0.428025,0.022297,0.006720,0.000458,-9.839788,0.919416,0.350311,0.026420,0.006720,-0.003818
1766534179.748008,-10.179338,0.692252,0.387374,0.010843,-0.005040,0.004429,-9.981467,0.676710,0.343137,0.026878,-0.014966,0.008094,-10.016738,0.942133,0.413678,0.007330,-0.000458,0.001680,-9.820659,0.783118,0.309660,0.026573,0.006720,-0.002138
1766534179.748008,-10.113581,0.659373,0.285748,0.004581,-0.011759,-0.001833,-9.898373,0.689861,0.277379,0.018326,-0.014203,0.003971,-10.012553,0.893711,0.322812,0.007330,-0.000764,-0.002749,-9.800333,0.796270,0.269608,0.022602,0.004276,-0.005040
1766534179.748008,-10.115973,0.805237,0.337757,0.001222,-0.010385,-0.005498,-9.941415,0.740674,0.297704,0.018326,-0.012828,-0.001833,-9.934240,1.017456,0.374223,-0.001069,-0.001069,-0.006261,-9.738760,0.851865,0.310856,0.016493,0.000153,-0.010843
1766534179.748008,-10.109993,0.863223,0.332377,-0.002902,-0.010385,-0.001680,-9.933045,0.786705,0.291726,0.013592,-0.017104,0.001222,-9.939023,1.096365,0.413080,-0.005651,-0.000458,-0.004734,-9.721423,0.897896,0.303682,0.010690,0.000153,-0.005498
1766534179.748008,-10.071735,0.680296,0.285151,-0.009163,-0.013439,0.001833,-9.907937,0.614538,0.282162,0.002902,-0.019395,0.003818,-9.850550,0.908656,0.352702,-0.005651,-0.004734,-0.004429,-9.668818,0.724534,0.285748,0.005192,-0.001374,-0.003665
1766534179.748995,-10.059779,0.435198,0.323410,-0.013897,-0.012065,0.002291,-9.835006,0.373027,0.260641,0.002902,-0.022144,0.000153,-9.873264,0.644428,0.355093,-0.011759,-0.005192,-0.000916,-9.643710,0.491392,0.251076,0.006261,-0.003665,-0.006109
1766534179.748995,-9.936632,0.221784,0.249880,-0.014813,-0.013592,-0.002291,-9.772835,0.211023,0.241511,-0.004887,-0.021228,-0.002138,-9.782400,0.435796,0.269010,-0.011759,-0.004734,-0.003971,-9.568387,0.318030,0.236131,-0.001069,-0.003665,-0.006872
1766534179.748995,-9.979075,0.201459,0.317432,-0.016035,-0.014355,-0.011148,-9.742347,0.151841,0.252272,-0.004887,-0.020922,-0.006414,-9.787182,0.441176,0.283357,-0.018937,-0.002291,-0.010996,-9.589311,0.273792,0.202056,-0.001069,-0.003818,-0.013134
1766534179.748995,-9.856527,0.259445,0.200861,-0.014966,-0.014355,-0.010385,-9.677187,0.188905,0.193687,-0.002596,-0.020922,-0.007941,-9.652080,0.471066,0.212817,-0.018937,-0.005345,-0.013592,-9.495455,0.304280,0.153635,-0.002596,-0.006109,-0.016493
1766534179.748995,-9.799736,0.273792,0.128527,-0.018631,-0.014050,-0.011912,-9.597679,0.212817,0.167384,-0.008858,-0.018784,-0.008247,-9.635939,0.500956,0.159015,-0.018937,-0.002749,-0.013592,-9.433285,0.361071,0.156624,-0.003665,-0.006109,-0.016646
1766534179.748995,-9.783595,0.365854,0.205643,-0.020769,-0.014508,-0.014355,-9.609037,0.316834,0.221186,-0.008858,-0.015119,-0.009621,-9.609037,0.584648,0.198470,-0.023671,-0.002596,-0.018326,-9.429697,0.436992,0.219990,-0.006414,-0.002291,-0.018784
1766534179.748995,-9.886416,0.423242,0.319225,-0.027489,-0.013744,-0.012828,-9.687947,0.344333,0.307269,-0.006261,-0.015577,-0.008858,-9.637732,0.638450,0.352702,-0.023671,-0.003971,-0.016493,-9.456598,0.441176,0.258250,-0.010537,-0.002291,-0.018479
1766534179.748995,-9.848158,0.331779,0.258847,-0.026878,-0.014966,-0.006567,-9.686751,0.240316,0.216404,-0.016799,-0.020617,-0.005345,-9.646101,0.563725,0.260043,-0.030391,-0.006414,-0.009316,-9.431491,0.352702,0.156026,-0.012675,-0.000305,-0.012523
1766534179.748995,-9.864299,0.057987,0.248087,-0.027031,-0.018937,-0.004734,-9.659253,0.016738,0.131516,-0.016799,-0.019395,-0.004123,-9.710664,0.267814,0.212817,-0.030391,-0.004123,-0.009621,-9.503824,0.115973,0.048422,-0.012217,-0.003971,-0.012065
1766534179.749996,-9.945002,-0.157221,0.339550,-0.028405,-0.019700,-0.007941,-9.736967,-0.150646,0.159015,-0.018937,-0.015577,-0.006414,-9.800931,0.063367,0.297704,-0.032529,0.000458,-0.011759,-9.597081,-0.058584,0.129125,-0.012981,-0.003971,-0.018173
1766534179.749996,-9.894786,-0.068149,0.244500,-0.028253,-0.012523,-0.014813,-9.674795,-0.081301,0.237924,-0.017104,-0.014508,-0.010537,-9.745336,0.132114,0.306074,-0.030849,0.001222,-0.018937,-9.514585,0.002391,0.209230,-0.017715,0.001222,-0.021686
1766534179.749996,-9.849353,0.027499,0.194883,-0.026114,-0.012523,-0.017410,-9.648493,-0.044237,0.252869,-0.018021,-0.018173,-0.013439,-9.642514,0.222382,0.240316,-0.030849,0.000153,-0.020311,-9.424915,0.075323,0.219990,-0.013592,-0.003054,-0.021075
1766534179.749996,-9.855330,0.077714,0.245696,-0.028405,-0.014355,-0.013286,-9.650884,0.022716,0.298900,-0.015882,-0.018021,-0.010690,-9.672404,0.292922,0.271999,-0.031765,0.000153,-0.016646,-9.453609,0.132712,0.258847,-0.015730,-0.003054,-0.018784
1766534179.749996,-9.981467,0.107604,0.420851,-0.026725,-0.013897,-0.010385,-9.778812,-0.009565,0.341942,-0.019242,-0.016493,-0.007483,-9.766856,0.292922,0.426829,-0.031765,-0.001527,-0.012217,-9.585126,0.126734,0.302487,-0.015577,-0.000153,-0.013592
1766534179.749996,-10.021520,-0.095648,0.489000,-0.030391,-0.013592,-0.007025,-9.816475,-0.135701,0.412482,-0.016646,-0.013897,-0.003971,-9.824244,0.142276,0.468675,-0.033750,-0.003665,-0.012065,-9.632950,-0.029890,0.350311,-0.012981,-0.000153,-0.014966
1766534179.749996,-9.997607,-0.184122,0.492587,-0.029169,-0.017104,-0.008858,-9.783595,-0.243902,0.419058,-0.019242,-0.018021,-0.006872,-9.811094,0.021521,0.422645,-0.029474,-0.001833,-0.010996,-9.616212,-0.127929,0.302487,-0.014813,0.000153,-0.012370
1766534179.749996,-9.995216,-0.255858,0.371832,-0.028405,-0.017104,-0.009468,-9.784791,-0.291726,0.362267,-0.015577,-0.015272,-0.005651,-9.814680,-0.029890,0.339550,-0.032681,-0.004429,-0.011301,-9.601266,-0.159015,0.286346,-0.012370,0.001069,-0.012370
1766534179.749996,-9.965924,-0.217599,0.384983,-0.026725,-0.010843,-0.009010,-9.784791,-0.291726,0.352104,-0.018784,-0.018631,-0.006567,-9.766856,-0.001793,0.384983,-0.032681,-0.001527,-0.014050,-9.594690,-0.198470,0.322812,-0.012523,-0.003207,-0.016646
1766534179.750989,-9.920491,-0.234338,0.402917,-0.030238,-0.010690,-0.010996,-9.722022,-0.289335,0.414873,-0.018784,-0.019090,-0.005345,-9.732184,-0.031086,0.398135,-0.027642,-0.001527,-0.012523,-9.548659,-0.190100,0.352702,-0.011301,-0.002749,-0.013439
1766534179.750989,-9.864299,-0.285748,0.387374,-0.025351,-0.012981,-0.009316,-9.704685,-0.369440,0.384983,-0.015119,-0.022297,-0.006261,-9.665230,-0.075323,0.324008,-0.027642,-0.006109,-0.012217,-9.489478,-0.260641,0.289933,-0.012065,-0.002443,-0.014355
1766534179.750989,-9.891200,-0.343137,0.387374,-0.020159,-0.017104,-0.007941,-9.695121,-0.376614,0.289335,-0.014203,-0.016341,-0.004734,-9.722619,-0.135103,0.354495,-0.026114,-0.001374,-0.012523,-9.530128,-0.294118,0.225968,-0.009316,-0.002443,-0.014966
1766534179.750989,-9.896580,-0.384385,0.380201,-0.021075,-0.011606,-0.008247,-9.696915,-0.430416,0.376016,-0.010690,-0.015730,-0.006567,-9.711859,-0.162602,0.356289,-0.025045,0.003054,-0.012981,-9.521759,-0.316834,0.288737,-0.005192,-0.001985,-0.016341
1766534179.750989,-9.842777,-0.333572,0.324008,-0.017410,-0.010079,-0.007789,-9.624580,-0.370636,0.359876,-0.005956,-0.015119,-0.007178,-9.670013,-0.114778,0.319225,-0.025045,0.004276,-0.012065,-9.458392,-0.263630,0.333572,-0.002749,0.001985,-0.014966
1766534179.750989,-9.887612,-0.280966,0.403515,-0.017715,-0.009621,-0.010079,-9.684958,-0.345528,0.347920,-0.009468,-0.016646,-0.006261,-9.698110,-0.063965,0.358680,-0.019700,0.000611,-0.011148,-9.493064,-0.233142,0.291726,-0.006720,0.004581,-0.015577
1766534179.750989,-9.887015,-0.297704,0.361669,-0.015882,-0.009621,-0.005651,-9.702294,-0.379005,0.266619,-0.010537,-0.013592,-0.003054,-9.707077,-0.102224,0.362865,-0.019700,-0.001069,-0.011606,-9.499043,-0.279173,0.216404,-0.003512,0.004581,-0.011606
1766534179.750989,-9.887015,-0.297704,0.361669,-0.015882,-0.012981,-0.005651,-9.707077,-0.362267,0.303682,-0.002749,-0.010385,-0.003360,-9.683165,-0.082496,0.367049,-0.014966,0.002291,-0.010385,-9.502629,-0.268412,0.249880,0.000764,0.003665,-0.010079
1766534179.750989,-9.788378,-0.313247,0.325801,-0.013286,-0.008858,-0.004887,-9.600070,-0.423242,0.349115,-0.000611,-0.014355,0.000458,-9.562408,-0.101626,0.298900,-0.015882,0.005040,-0.008094,-9.360353,-0.319823,0.242707,0.002138,0.002291,-0.011301
1766534179.752008,-9.841581,-0.407700,0.424438,-0.013439,-0.008552,-0.004429,-9.655666,-0.476447,0.339550,-0.000611,-0.011454,-0.000611,-9.675991,-0.187111,0.367049,-0.013134,0.005192,-0.009468,-9.441654,-0.346724,0.202654,0.003207,0.002291,-0.008399
