time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534275.731068,-9.387254,-5.125537,-0.416069,0.279013,-0.063835,0.076969,-9.223456,-5.344332,-0.558943,0.286954,-0.060476,0.080634,-9.111668,-4.996412,-0.483022,0.273362,-0.043219,0.074067,-8.898851,-5.271400,-0.611549,0.296270,-0.050244,0.069791
1766534275.731068,-9.212696,-5.578670,-0.359876,0.279013,-0.059101,0.084605,-8.964609,-5.539215,-0.435198,0.299019,-0.054825,0.088270,-9.172046,-5.400526,-0.445959,0.286649,-0.039554,0.080940,-8.910807,-5.420851,-0.474055,0.297950,-0.036957,0.080787
1766534275.731068,-9.121233,-5.627690,-0.546389,0.287565,-0.050855,0.081551,-8.943686,-5.735891,-0.155428,0.298560,-0.060170,0.082009,-8.895264,-5.454328,-0.614538,0.287107,-0.047037,0.074220,-8.663319,-5.657579,-0.251076,0.303447,-0.044746,0.073304
1766534275.731068,-8.872548,-5.686274,-0.394548,0.299324,-0.054978,0.082314,-8.686034,-5.637254,-0.082496,0.303447,-0.069028,0.084605,-8.852222,-5.491989,-0.364658,0.295506,-0.056810,0.079565,-8.608320,-5.528454,-0.166188,0.314137,-0.044746,0.077427
1766534275.731068,-8.581420,-5.631276,-1.269130,0.294742,-0.069944,0.074984,-8.412242,-5.698230,-0.589431,0.315817,-0.070860,0.081551,-8.478000,-5.466283,-1.243424,0.301615,-0.054367,0.073304,-8.169536,-5.587637,-0.612745,0.314137,-0.050549,0.071319
1766534275.732171,-9.178621,-5.083093,-0.557150,0.304211,-0.067042,0.078038,-8.981347,-5.173361,-0.607365,0.314748,-0.060934,0.083689,-9.015423,-4.899569,-0.630081,0.301920,-0.047342,0.075747,-8.770922,-5.051410,-0.748446,0.321468,-0.044899,0.070250
1766534275.732171,-9.056670,-5.457316,-0.444763,0.319635,-0.057879,0.090713,-8.884504,-5.498565,-0.312052,0.324369,-0.057421,0.091019,-8.952056,-5.306073,-0.492587,0.328340,-0.043830,0.086590,-8.729075,-5.333572,-0.377810,0.339641,-0.044899,0.082620
1766534275.732171,-8.828311,-5.157221,-0.736490,0.316123,-0.055589,0.085827,-8.653753,-5.194882,-0.506934,0.338114,-0.070555,0.087201,-8.671687,-4.974891,-0.643233,0.328340,-0.058796,0.083994,-8.489956,-5.116570,-0.606169,0.337503,-0.058338,0.078649
1766534275.732171,-9.084169,-5.247489,-0.625299,0.307113,-0.071777,0.085216,-8.888688,-5.302486,-0.656384,0.335365,-0.070402,0.088423,-8.949066,-5.064562,-0.795074,0.314596,-0.056200,0.081092,-8.634026,-5.175155,-0.919416,0.325897,-0.056810,0.080787
1766534275.732171,-9.795551,-4.640123,0.069943,0.323606,-0.069791,0.091172,-9.732782,-5.020325,-0.595409,0.346208,-0.055741,0.093615,-9.302963,-4.475131,-0.402917,0.314596,-0.042302,0.088728,-9.114058,-4.882233,-1.166906,0.345292,-0.056810,0.082009
1766534275.732171,-9.689142,-4.512792,-0.352104,0.348804,-0.055131,0.113774,-9.626373,-4.771640,-0.860832,0.346208,-0.059865,0.117744,-9.489478,-4.330463,-0.269010,0.355371,-0.042302,0.111330,-9.322093,-4.698708,-0.944524,0.369115,-0.043219,0.105832
1766534275.732171,-9.384265,-5.089669,-0.056193,0.340863,-0.059559,0.117897,-9.223456,-5.185318,-0.191894,0.360410,-0.052993,0.124158,-9.069821,-4.900765,-0.031086,0.355371,-0.036652,0.115606,-8.921568,-5.120755,-0.210426,0.361327,-0.030849,0.111025
1766534275.732171,-8.590386,-5.274987,-1.195600,0.331853,-0.048258,0.117286,-8.434958,-5.337159,-0.263032,0.360410,-0.076205,0.118813,-8.485173,-5.068149,-1.209947,0.340863,-0.060323,0.113316,-8.226924,-5.249880,-0.388570,0.350942,-0.060476,0.115148
1766534275.733051,-8.328549,-4.939024,-1.541128,0.348040,-0.071624,0.115759,-8.139645,-4.993424,-1.132233,0.357203,-0.075595,0.117897,-8.250238,-4.763868,-1.226686,0.355829,-0.057879,0.113468,-7.988999,-4.892395,-0.975610,0.369573,-0.060628,0.112552
1766534275.733051,-8.727880,-4.429698,-0.936753,0.352622,-0.069028,0.120493,-8.504303,-4.677187,-0.937350,0.368352,-0.032376,0.124158,-8.436751,-4.275465,-0.917025,0.355829,-0.020311,0.118966,-8.236489,-4.575562,-0.878766,0.370948,-0.015424,0.115454
1766534275.733051,-8.255618,-4.867288,-1.970947,0.341321,-0.026725,0.140957,-8.035029,-5.012554,-1.287661,0.377057,-0.043066,0.143859,-7.870636,-4.623983,-1.767097,0.348957,-0.031307,0.135307,-7.806073,-4.942013,-1.056910,0.361632,-0.015424,0.133321
1766534275.733051,-8.619081,-5.496173,-0.736490,0.342695,-0.037874,0.134696,-8.446915,-5.411286,-0.275586,0.364534,-0.022144,0.138666,-8.628645,-5.291726,-0.988761,0.348957,-0.007025,0.131641,-8.420611,-5.286943,-0.536824,0.361480,-0.007483,0.127976
1766534275.733051,-9.357962,-4.796747,0.008369,0.351095,-0.020922,0.132558,-9.577952,-5.182926,-0.304280,0.362854,-0.033139,0.135459,-9.083571,-4.643710,0.203252,0.353996,-0.022297,0.127213,-8.751793,-5.072931,-0.327594,0.370490,-0.007483,0.123242
1766534275.733051,-9.300572,-5.320420,-0.178144,0.351706,-0.028558,0.141415,-8.972381,-5.316833,-0.425036,0.370490,-0.032834,0.144470,-8.981347,-5.183524,-0.299498,0.358425,-0.018937,0.135307,-8.729075,-5.180534,-0.563128,0.371712,-0.027642,0.135307
1766534275.733051,-9.049497,-4.515781,-0.771760,0.350178,-0.028558,0.134085,-8.876135,-4.780009,-0.629483,0.372475,-0.021838,0.133016,-8.696795,-4.339430,-0.633070,0.361785,-0.005803,0.129809,-8.491152,-4.715446,-0.487805,0.370642,-0.007636,0.126449
1766534275.734017,-8.961022,-4.989239,-0.577475,0.361632,-0.019395,0.160199,-8.777498,-4.941415,-0.432807,0.374155,-0.037721,0.163254,-8.849832,-4.771640,-0.638450,0.367283,-0.021686,0.154702,-8.654949,-4.868484,-0.631277,0.380111,-0.024587,0.152258
1766534275.734017,-9.221066,-5.259444,0.099235,0.367435,-0.037263,0.158978,-9.026780,-5.326398,-0.535629,0.381791,-0.019700,0.161268,-9.130797,-5.076518,-0.149450,0.367283,-0.003054,0.156382,-9.021400,-5.187709,-0.813008,0.386067,-0.024587,0.154854
1766534275.734017,-9.221066,-5.259444,0.099235,0.367435,-0.010385,0.158978,-9.225250,-4.686752,-0.435198,0.388358,-0.013592,0.161421,-9.413557,-4.561214,0.144668,0.376751,0.001527,0.152716,-9.252748,-4.626972,-0.332377,0.377667,-0.002443,0.151953
1766534275.734017,-8.981347,-4.905547,-0.081301,0.370642,-0.039401,0.166461,-8.843853,-5.108799,-0.243902,0.375835,-0.044288,0.171959,-8.712338,-4.691535,-0.453132,0.363312,-0.029322,0.163406,-8.489358,-5.037064,-0.699426,0.390954,-0.022755,0.161421
1766534275.734017,-9.194164,-4.218077,-0.337159,0.380264,-0.039401,0.177456,-8.993901,-4.312530,-0.688666,0.392175,-0.032376,0.179289,-8.993303,-4.051291,-0.340746,0.385761,-0.020922,0.172875,-8.738043,-4.248565,-0.851267,0.397062,-0.022755,0.169973
1766534275.734017,-8.803203,-4.839789,-0.585844,0.365297,-0.031307,0.188605,-8.663916,-4.879841,-0.688666,0.386983,-0.036652,0.187841,-8.509085,-4.658058,-0.435198,0.385761,-0.024435,0.184787,-8.371592,-4.860114,-0.604974,0.383471,-0.025198,0.179289
1766534275.734017,-9.048302,-5.117168,0.200861,0.374002,-0.035277,0.186314,-8.849832,-5.199665,0.138690,0.386983,-0.037721,0.189216,-8.861788,-4.925872,-0.060976,0.370490,-0.023213,0.182191,-8.627449,-5.107604,-0.150646,0.392481,-0.025198,0.178067
1766534275.734017,-8.709947,-4.739358,-0.839311,0.380722,-0.036194,0.192728,-8.644188,-4.907938,-0.750837,0.398895,-0.064904,0.196546,-8.552127,-4.498445,-0.655189,0.389579,-0.049633,0.191506,-8.321377,-4.784791,-0.887135,0.401033,-0.052534,0.188299
1766534275.735020,-9.032759,-4.561812,-0.494381,0.386983,-0.031918,0.198226,-8.715924,-4.647297,-0.855452,0.403018,-0.037263,0.205098,-8.768530,-4.365136,-0.730512,0.392175,-0.021075,0.196088,-8.559300,-4.521162,-1.038976,0.404240,-0.018631,0.194561
1766534275.735020,-9.921686,-4.502630,0.373027,0.379805,-0.031918,0.205251,-9.741750,-4.946198,-0.648015,0.408211,-0.031918,0.212428,-9.409372,-4.361549,0.286944,0.388816,-0.013439,0.201280,-9.142156,-4.897178,-0.851267,0.397062,-0.018631,0.200669
1766534275.735020,-9.459588,-5.401721,0.078910,0.387747,-0.029932,0.220064,-9.271878,-5.322811,-0.632472,0.409585,-0.034667,0.227853,-9.464370,-5.218794,0.136298,0.388816,-0.018479,0.217315,-9.263509,-5.190100,-0.743663,0.407294,-0.018326,0.216704
1766534275.735020,-9.360353,-4.995217,-0.243902,0.378736,-0.029780,0.203724,-9.172644,-5.235532,-0.162602,0.409585,-0.033292,0.204182,-9.027975,-4.843974,-0.147657,0.389579,-0.020617,0.197615,-8.824724,-5.167982,-0.125538,0.397368,-0.017104,0.196393
1766534275.735020,-8.600549,-5.345528,-0.737087,0.374919,-0.029627,0.212734,-8.388330,-5.307268,-0.429220,0.397826,-0.045357,0.217468,-8.570659,-5.182926,-0.991152,0.389579,-0.032529,0.208610,-8.328549,-5.215805,-0.763391,0.395535,-0.036652,0.207236
1766534275.735020,-8.600549,-5.345528,-0.737087,0.374919,-0.045815,0.212734,-8.364418,-5.091463,-1.006695,0.398590,-0.032070,0.211207,-8.222141,-4.721425,-0.970229,0.387594,-0.018479,0.204487,-8.032639,-5.008369,-1.031205,0.411876,-0.023366,0.200669
1766534275.735020,-8.549138,-4.421329,-0.632472,0.388816,-0.029474,0.208610,-8.335723,-4.469153,-0.814204,0.416457,-0.012523,0.213650,-8.445719,-4.286226,-0.469871,0.398895,0.003207,0.205403,-8.213772,-4.357962,-0.767575,0.404698,0.002749,0.201738
1766534275.735020,-8.408655,-4.146341,-1.131038,0.387441,-0.007636,0.222050,-8.131275,-4.363342,-0.815997,0.411112,-0.014050,0.223577,-8.103777,-3.968196,-1.148972,0.390037,0.000305,0.217773,-7.949545,-4.218675,-0.855452,0.405462,0.002749,0.217468
1766534275.736068,-8.061932,-4.090147,-0.887135,0.403324,-0.013897,0.230754,-7.895144,-4.221664,-0.552965,0.408058,-0.017104,0.236252,-7.821616,-3.933524,-0.940937,0.414319,-0.003818,0.227395,-7.609994,-4.143950,-0.729316,0.424093,0.001833,0.226326
1766534275.736068,-8.113342,-3.696795,-0.698230,0.407294,-0.013897,0.247859,-7.943566,-4.023792,-0.848876,0.426078,-0.011454,0.255189,-7.681730,-3.509086,-0.839909,0.414319,0.000153,0.244957,-7.483261,-3.946676,-1.053921,0.428522,0.003360,0.243735
1766534275.736068,-8.651361,-4.405786,-0.743065,0.405462,-0.009316,0.272751,-8.288497,-4.365136,-1.148374,0.427758,0.005956,0.276264,-8.475609,-4.210903,-0.885940,0.417374,0.024435,0.268933,-8.315398,-4.300573,-1.166906,0.425162,0.003360,0.270155
1766534275.736068,-7.852701,-4.530726,-1.305595,0.407294,0.013439,0.266032,-7.752271,-4.554040,-0.665351,0.427758,0.019548,0.270155,-7.972261,-4.365734,-1.192013,0.417374,0.036194,0.264657,-7.514346,-4.423720,-0.630679,0.428827,0.040164,0.262367
1766534275.736068,-7.593256,-4.413558,-1.905787,0.405004,0.026114,0.273362,-7.164035,-4.341821,-0.532042,0.432645,0.018479,0.281456,-7.397178,-4.233620,-1.821497,0.416305,0.035125,0.273362,-7.232782,-4.257532,-0.219990,0.426078,0.040164,0.269086
1766534275.736068,-7.064203,-4.913916,-1.500478,0.401491,0.028253,0.278096,-6.971544,-4.652080,0.004782,0.427148,0.023060,0.279471,-7.394786,-4.742945,-1.257771,0.418443,0.038637,0.271530,-7.113821,-4.563605,0.110593,0.419512,0.043371,0.271071
1766534275.736068,-7.431252,-3.992108,-1.212936,0.422108,0.028253,0.272140,-7.263270,-4.076398,0.050215,0.420886,0.014050,0.279165,-7.269248,-3.815160,-0.796270,0.411876,0.029780,0.269392,-7.005619,-3.974772,0.485414,0.439365,0.034361,0.268628
1766534275.736068,-7.431252,-3.992108,-1.212936,0.422108,0.021380,0.272140,-7.340984,-3.957436,0.309063,0.442572,0.003818,0.301309,-7.307508,-3.654949,-0.367049,0.431271,0.018784,0.294590,-7.062409,-3.809779,0.384983,0.427300,0.034361,0.290008
1766534275.737029,-7.794116,-4.134983,-1.444285,0.415083,0.007178,0.303447,-7.566953,-4.322094,-0.436394,0.432034,-0.010232,0.307876,-7.452176,-3.919177,-1.307389,0.422566,0.005956,0.299935,-7.137733,-4.198349,-0.338953,0.432493,0.019548,0.301920
1766534275.737029,-8.419415,-3.950263,-0.478240,0.427911,-0.004123,0.321773,-8.304638,-3.977164,-0.750837,0.439823,0.007178,0.327424,-8.340506,-3.723099,-0.166188,0.436158,0.019548,0.318719,-8.139048,-3.853419,-0.775944,0.446390,0.018326,0.317345
1766534275.737029,-8.811572,-4.734576,0.137494,0.428675,0.002291,0.337656,-8.666904,-4.988044,-0.470469,0.455095,0.002902,0.340252,-8.247249,-4.565997,-0.252869,0.436158,0.015119,0.332616,-8.108559,-4.838593,-0.662362,0.451429,0.019242,0.331853
1766534275.737029,-8.580822,-4.606049,0.048422,0.434936,0.002291,0.332158,-8.369200,-4.561214,-0.503348,0.455095,0.008705,0.336281,-8.500716,-4.405786,-0.102822,0.441503,0.026420,0.328493,-8.171926,-4.417742,-0.622908,0.452040,0.019242,0.326966
1766534275.737029,-9.029171,-4.286226,-0.181731,0.416763,0.012981,0.329256,-8.672883,-4.429698,-0.731707,0.443183,0.021228,0.333532,-8.729075,-4.102702,-0.582855,0.441503,0.035125,0.327424,-8.442132,-4.343615,-0.983979,0.441197,0.037874,0.326660
1766534275.737029,-8.573050,-4.134385,-1.144189,0.425009,0.049480,0.348957,-8.640003,-4.102104,-1.205165,0.443183,0.041386,0.355829,-8.642395,-3.946676,-1.318747,0.436769,0.054062,0.345139,-8.537780,-3.979555,-1.400645,0.450208,0.062156,0.342085
1766534275.737029,-9.363939,-4.099712,0.284553,0.439976,0.049480,0.360869,-8.964609,-4.154710,-0.239120,0.449750,0.064294,0.363312,-8.828311,-3.888689,-0.164993,0.445473,0.078954,0.356134,-9.161882,-4.091343,-0.439383,0.453873,0.062156,0.356593
1766534275.737029,-9.363939,-4.099712,0.284553,0.439976,0.073304,0.360869,-8.749401,-4.736370,0.204448,0.461661,0.028711,0.370795,-8.981347,-4.623385,0.284553,0.445473,0.046578,0.363159,-8.724294,-4.672405,0.264825,0.455553,0.041997,0.361632
1766534275.738075,-9.270683,-4.380081,0.316236,0.432798,0.031612,0.353386,-9.036943,-4.239598,-0.214012,0.461203,0.030238,0.356287,-9.324485,-4.200143,0.277977,0.441197,0.046884,0.353080,-9.075800,-4.114060,-0.328790,0.450513,0.045051,0.347430
1766534275.738075,-9.103896,-4.027379,-0.787900,0.414930,0.035888,0.358272,-8.974174,-4.337637,-1.146580,0.454178,0.027184,0.362243,-8.608918,-3.848637,-0.841105,0.441197,0.042455,0.356898,-8.381156,-4.374701,-1.154950,0.434783,0.045051,0.356745
1766534275.738075,-9.370515,-4.597082,0.388570,0.439059,0.030238,0.381180,-9.190578,-4.629364,-0.263032,0.439670,0.052382,0.386525,-9.200740,-4.401003,0.139287,0.421955,0.069180,0.376598,-8.971784,-4.533715,-0.426829,0.457385,0.044135,0.376904
1766534275.738075,-9.214490,-4.453610,0.399330,0.440434,0.055283,0.385151,-9.036943,-4.683165,0.194883,0.464716,0.036957,0.386983,-8.819344,-4.286226,0.420851,0.452040,0.049480,0.379958,-8.648971,-4.623385,0.276781,0.461356,0.049480,0.376904
1766534275.738075,-9.214490,-4.453610,0.399330,0.440434,0.038790,0.385151,-8.957436,-4.707077,0.333572,0.464258,0.019548,0.385303,-9.012433,-4.508608,0.285748,0.451735,0.035125,0.378278,-8.872548,-4.601864,0.370636,0.447459,0.035125,0.377209
1766534275.738075,-9.784193,-4.625179,0.737685,0.426689,0.021075,0.377820,-9.504422,-4.933046,0.234338,0.448222,0.007330,0.379958,-9.450023,-4.490076,0.548780,0.439059,0.022449,0.373850,-9.167263,-4.878048,-0.149450,0.447917,0.018173,0.370337
1766534275.738075,-9.624580,-4.467957,0.254663,0.443794,0.004276,0.390954,-9.434480,-4.483500,-0.285748,0.456622,0.007789,0.394772,-9.526542,-4.274270,0.279770,0.439059,0.024435,0.387441,-9.280846,-4.386059,-0.306074,0.461967,0.018173,0.387289
1766534275.738075,-9.692730,-3.974174,0.982783,0.438143,0.010996,0.388816,-9.487086,-4.313725,0.451937,0.467465,0.012981,0.392939,-9.256335,-3.805595,0.658776,0.452957,0.027947,0.386983,-9.057866,-4.224055,0.183525,0.458760,0.029932,0.382554
1766534275.739100,-9.736369,-4.206719,1.019847,0.437685,0.016341,0.406378,-9.521759,-4.307747,0.535629,0.462883,-0.006720,0.411570,-9.534910,-4.020803,0.961262,0.446695,0.007636,0.403171,-9.330462,-4.204926,0.449546,0.456774,0.008399,0.399964
1766534275.739100,-9.177425,-4.181014,-0.048422,0.438449,-0.005498,0.409891,-9.033954,-4.363940,-0.120756,0.462272,-0.029474,0.415847,-8.931132,-3.986131,0.022716,0.447764,-0.014508,0.407905,-8.657938,-4.286226,-0.211023,0.457996,0.008399,0.405309
1766534275.739100,-9.259325,-4.080583,-0.272597,0.431118,-0.027489,0.416610,-9.051888,-4.133787,-0.634864,0.457233,-0.023976,0.418901,-8.998086,-3.927546,-0.269010,0.449750,-0.009774,0.412945,-8.845647,-4.094930,-0.667145,0.452651,-0.006720,0.411265
1766534275.739100,-9.151123,-3.604734,-0.324008,0.440892,-0.023060,0.427758,-8.968196,-3.999282,-0.728120,0.457233,-0.018021,0.431576,-8.671687,-3.446317,-0.514108,0.444252,-0.002749,0.423635,-8.486369,-3.893471,-1.001913,0.461509,-0.002902,0.421344
1766534275.739100,-9.341224,-3.634624,-0.096844,0.450819,-0.019395,0.448986,-9.134982,-3.856408,-1.099952,0.465632,-0.010843,0.451124,-9.054279,-3.478001,-0.043042,0.456927,0.002749,0.444710,-8.840267,-3.725490,-1.095170,0.472199,-0.002902,0.443335
1766534275.739100,-9.554040,-4.611430,0.231946,0.429896,-0.013134,0.454942,-9.355571,-4.819464,-0.896700,0.474795,0.004734,0.458607,-9.264107,-4.439263,0.056193,0.442114,0.022907,0.450055,-9.054279,-4.735174,-1.245815,0.451735,0.023060,0.449902
1766534275.739100,-10.099234,-5.063366,0.322812,0.429896,0.007636,0.454942,-9.818865,-5.078909,-0.760402,0.455858,0.016035,0.448222,-9.971304,-4.882831,0.202056,0.442114,0.032987,0.441197,-9.754303,-4.961740,-0.989957,0.446695,0.023060,0.439823
1766534275.739100,-9.824244,-4.725011,0.644428,0.440128,0.016035,0.436769,-9.546268,-4.937828,-0.420253,0.465785,0.011148,0.440739,-9.647297,-4.549258,0.306074,0.442114,0.027031,0.431729,-9.456000,-4.744141,-0.975610,0.460287,0.031918,0.431882
1766534275.740084,-10.031682,-3.736250,0.543998,0.440739,0.013897,0.437685,-9.778812,-4.122429,-0.778336,0.465785,0.020617,0.439976,-9.450023,-3.619679,0.214610,0.450666,0.038637,0.433714,-9.266499,-4.014825,-1.087398,0.460287,0.040928,0.432340
1766534275.740084,-9.214490,-3.791248,0.212817,0.445779,0.025656,0.462272,-9.033954,-3.963414,-0.254663,0.464563,0.025809,0.464868,-9.159492,-3.613103,0.080105,0.450666,0.036194,0.457843,-8.892873,-3.864179,-0.618125,0.465937,0.043066,0.457080
1766534275.740084,-9.039932,-4.326877,-0.127331,0.447917,0.025656,0.475864,-8.520443,-4.222859,-0.264228,0.476322,0.019853,0.478307,-8.897655,-4.141558,-0.236729,0.460592,0.036805,0.471130,-8.889286,-4.260521,-0.422645,0.471435,0.043066,0.469603
1766534275.740084,-9.269487,-4.656862,0.528455,0.444557,0.024587,0.476628,-8.767335,-4.424916,0.210426,0.476322,0.022907,0.480751,-9.477522,-4.467957,0.337159,0.460592,0.039248,0.473421,-8.750597,-4.300573,0.230153,0.462730,0.043219,0.474642
1766534275.740084,-8.867167,-4.446436,0.208632,0.443794,0.027489,0.460745,-8.489358,-4.410569,0.224175,0.469908,0.019700,0.464716,-9.029769,-4.246771,-0.025108,0.455858,0.035430,0.457691,-8.862983,-4.298780,-0.243902,0.469144,0.043219,0.459218
1766534275.740084,-10.148253,-3.442132,1.346843,0.450971,0.028253,0.468381,-9.940218,-3.471424,0.356887,0.476475,0.023518,0.473421,-9.634145,-3.273553,0.913438,0.461356,0.035583,0.466090,-10.021520,-3.366212,0.054998,0.469755,0.040470,0.466090
1766534275.740084,-9.806311,-3.250837,0.346724,0.461814,0.029322,0.501520,-9.079387,-3.321377,-0.332377,0.476169,-0.002291,0.504575,-9.307148,-3.043400,0.101626,0.461356,0.015730,0.496786,-8.867765,-3.208991,-0.493185,0.484416,0.019090,0.494495
1766534275.740084,-9.405188,-3.431372,0.527857,0.454484,0.009774,0.521221,-8.920372,-3.388330,0.056193,0.487165,0.009010,0.522901,-9.247966,-3.213773,0.489598,0.475100,0.023518,0.517556,-9.209707,-3.302247,0.129723,0.476169,0.019090,0.516181
1766534275.741085,-9.300572,-4.094930,0.555954,0.453415,0.012828,0.528246,-8.961620,-4.088952,0.137494,0.480446,-0.012981,0.532522,-9.146339,-3.885700,0.468675,0.470519,0.003054,0.524122,-8.956241,-4.020803,-0.072334,0.473268,0.029016,0.525497
1766534275.741085,-8.926948,-4.027977,-0.174558,0.466548,-0.011148,0.539699,-8.712338,-4.144547,-0.105213,0.480751,-0.019700,0.541837,-8.742826,-3.828311,-0.371832,0.467617,-0.005192,0.532827,-8.512074,-4.016020,-0.292922,0.487012,-0.001069,0.531911
1766534275.741085,-9.098516,-4.393830,-0.693448,0.452193,-0.018479,0.538783,-8.901840,-4.323290,-0.962458,0.489761,-0.010996,0.540158,-9.063844,-4.188785,-0.790292,0.478155,0.003512,0.532369,-8.830702,-4.212697,-1.036585,0.472046,0.002443,0.532674
1766534275.741085,-9.355571,-4.542085,-0.692850,0.459065,-0.012675,0.529926,-8.913198,-4.496054,-0.970827,0.480446,0.035125,0.534507,-9.152318,-4.359158,-0.885940,0.467770,0.047495,0.527329,-9.037540,-4.402797,-0.913438,0.476933,0.002443,0.527940
1766534275.741085,-9.359158,-3.897656,0.558345,0.473268,0.039401,0.532980,-9.029171,-4.112864,0.357484,0.481362,0.031460,0.538325,-8.950262,-3.731467,0.823768,0.470977,0.045968,0.531147,-8.859396,-4.003467,0.596007,0.492968,0.053145,0.532369
1766534275.741085,-7.914872,-4.910329,0.047226,0.464410,0.033903,0.550237,-7.715207,-4.724414,0.935557,0.496175,-0.012675,0.556346,-8.010521,-4.702295,-0.242109,0.483500,0.000611,0.546724,-7.773791,-4.612625,0.593018,0.484263,0.008858,0.546724
1766534275.741085,-8.546746,-3.890482,0.184122,0.462578,-0.008094,0.532369,-8.367407,-4.087159,0.309063,0.493732,-0.008247,0.538020,-8.244858,-3.684839,0.258847,0.471435,0.009468,0.529620,-8.093017,-3.911406,0.325203,0.479682,0.008858,0.526413
1766534275.741085,-8.292682,-4.592300,-1.012673,0.459218,-0.008094,0.555429,-7.950740,-4.408177,-0.814801,0.485943,-0.010537,0.554666,-8.402678,-4.401003,-0.901482,0.471435,0.006567,0.548557,-8.058345,-4.330463,-0.964849,0.478307,0.006720,0.545808
1766534275.742035,-8.778693,-4.110473,-0.576279,0.484722,-0.005651,0.542448,-8.314202,-4.136776,-0.334170,0.485943,0.021380,0.541685,-8.389525,-3.982544,-0.578670,0.494190,0.036194,0.539089,-8.377569,-3.993304,-0.151841,0.502437,0.006720,0.534965
1766534275.742035,-8.281324,-3.914395,-0.193687,0.468381,0.032070,0.546724,-8.006933,-3.953849,0.591224,0.494801,-0.006720,0.548252,-8.372189,-3.729077,0.029292,0.494190,0.009621,0.543059,-7.862864,-3.829507,0.588235,0.486707,0.010690,0.540616
1766534275.742035,-8.659731,-3.890482,0.331779,0.468075,-0.001374,0.551917,-8.444524,-3.834289,0.413678,0.494801,-0.027184,0.556956,-8.639406,-3.727881,0.257054,0.481056,-0.010537,0.548252,-8.425991,-3.701578,0.200861,0.489761,-0.011759,0.549473
