time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534317.727050,-8.837277,0.573888,0.120756,-0.766789,-0.490372,-0.446695,-8.607124,0.408297,-0.169775,-0.784809,-0.486096,-0.449444,-8.530008,0.795074,-0.327594,-0.803899,-0.467312,-0.452498,-8.345288,0.564323,-0.615136,-0.757320,-0.478766,-0.457691
1766534317.727050,-8.791247,0.234338,-0.582257,-0.744645,-0.489456,-0.439823,-8.567670,0.254663,-0.595409,-0.771675,-0.489456,-0.439976,-8.674676,0.472262,-0.558943,-0.769232,-0.472199,-0.445779,-8.531802,0.318030,-0.633070,-0.733496,-0.478766,-0.448070
1766534317.727050,-8.837876,-0.420253,-1.052128,-0.752433,-0.486401,-0.450208,-8.613103,-0.280966,-0.945720,-0.748463,-0.487012,-0.452193,-8.896460,-0.200861,-1.247011,-0.769232,-0.468839,-0.459829,-8.595168,-0.093257,-1.183644,-0.746325,-0.475253,-0.463647
1766534317.727050,-9.281443,-0.041846,-0.199067,-0.726319,-0.489608,-0.463952,-9.085364,-0.105213,-0.712578,-0.756098,-0.460745,-0.467006,-9.100907,0.203252,-0.468675,-0.779464,-0.441961,-0.474184,-8.944283,0.021521,-0.970827,-0.717156,-0.453567,-0.476169
1766534317.727050,-9.237206,0.511717,0.291726,-0.716850,-0.462425,-0.465785,-8.962815,0.486609,-0.470469,-0.719447,-0.464563,-0.466243,-9.100907,0.763988,0.276184,-0.748768,-0.451582,-0.468839,-8.888090,0.583453,-0.485414,-0.708298,-0.453567,-0.473726
1766534317.727050,-8.431970,0.751435,-0.290531,-0.720668,-0.466090,-0.462120,-8.187469,0.628886,-0.328790,-0.719447,-0.461814,-0.461967,-8.128286,0.979196,-0.506337,-0.744950,-0.447153,-0.467159,-7.889765,0.723338,-0.431612,-0.712727,-0.448528,-0.473421
1766534317.728002,-7.724771,0.751435,-1.643950,-0.736856,-0.460592,-0.458607,-7.562171,0.620516,-0.678503,-0.729679,-0.466090,-0.459523,-7.447991,0.995337,-1.665471,-0.762207,-0.452651,-0.463799,-7.320659,0.700024,-0.748446,-0.729679,-0.448528,-0.468992
1766534317.728002,-8.226924,0.295313,-0.990555,-0.711658,-0.469450,-0.448986,-8.049975,0.199665,-0.572692,-0.718530,-0.458760,-0.449750,-8.061932,0.515304,-1.195002,-0.762207,-0.442725,-0.452040,-7.857483,0.365854,-0.813606,-0.701579,-0.450208,-0.456011
1766534317.728002,-9.127211,0.233142,-0.230751,-0.706771,-0.459065,-0.450666,-8.895264,0.429818,-1.080822,-0.718530,-0.446237,-0.452651,-9.223456,0.492587,0.206839,-0.733802,-0.427453,-0.456164,-8.984934,0.579268,-0.831540,-0.696692,-0.431729,-0.462120
1766534317.728002,-9.317311,0.602582,-0.179340,-0.727235,-0.450971,-0.476322,-9.022595,0.497967,-0.691057,-0.715629,-0.422413,-0.474490,-9.131993,0.847680,-0.120158,-0.733802,-0.405767,-0.482889,-8.940099,0.632472,-0.792683,-0.720821,-0.404087,-0.487165
1766534317.728002,-8.650166,0.795074,-0.790292,-0.717614,-0.419512,-0.466548,-8.462457,0.619321,-0.301291,-0.734107,-0.436005,-0.467465,-8.421208,0.995935,-0.978001,-0.745561,-0.421039,-0.468839,-8.137852,0.762195,-0.509923,-0.705855,-0.404087,-0.473268
1766534317.728002,-8.418220,1.216523,-1.159732,-0.713949,-0.443946,-0.455247,-8.165948,1.130440,-0.594213,-0.723264,-0.438754,-0.457080,-8.053562,1.464610,-1.305595,-0.745561,-0.423330,-0.460287,-7.968077,1.262554,-0.581062,-0.706007,-0.429591,-0.468075
1766534317.728002,-9.589908,1.207556,0.405308,-0.723112,-0.443946,-0.449902,-9.444045,1.111908,-0.402917,-0.719599,-0.406989,-0.451735,-9.353179,1.429340,0.507532,-0.739300,-0.391870,-0.457233,-9.131993,1.172884,-0.318030,-0.714712,-0.429591,-0.461356
1766534317.729050,-10.257052,0.586442,0.917025,-0.732886,-0.415999,-0.451735,-10.023911,0.497370,-0.258250,-0.733496,-0.401338,-0.448528,-10.015541,0.810617,0.539216,-0.758236,-0.384998,-0.454178,-9.861309,0.610952,-0.589431,-0.725250,-0.399353,-0.460440
1766534317.729050,-9.718434,0.179340,0.384983,-0.725861,-0.405767,-0.449750,-9.487684,0.187709,-0.307269,-0.739147,-0.402102,-0.449597,-9.658057,0.402319,0.396939,-0.758236,-0.384998,-0.455247,-9.410568,0.322812,-0.349115,-0.718378,-0.391412,-0.459523
1766534317.729050,-8.504303,0.503348,-0.822573,-0.733802,-0.404545,-0.467465,-8.314202,0.370038,-0.479436,-0.731358,-0.418748,-0.467465,-8.324963,0.663558,-0.810019,-0.763276,-0.403324,-0.470672,-8.109755,0.522477,-0.529651,-0.723875,-0.391412,-0.477086
1766534317.729050,-8.601147,0.879364,-0.541009,-0.737314,-0.417832,-0.464868,-8.486369,0.716762,-0.389766,-0.735634,-0.399964,-0.467465,-8.440936,1.105930,-0.571497,-0.763276,-0.380111,-0.469450,-8.125896,0.833333,-0.502152,-0.727846,-0.385303,-0.473115
1766534317.729050,-8.682447,1.190818,-0.328192,-0.729068,-0.395841,-0.449444,-8.474413,1.012673,-0.356289,-0.738842,-0.401491,-0.450208,-8.360831,1.397059,-0.444165,-0.759458,-0.382554,-0.454789,-8.165351,1.101745,-0.480631,-0.721279,-0.385303,-0.457233
1766534317.729050,-9.001673,1.011478,-0.285748,-0.733649,-0.402866,-0.433256,-8.792442,0.927786,-0.769966,-0.736398,-0.381791,-0.434020,-8.809181,1.229675,-0.049020,-0.757931,-0.366214,-0.438449,-8.620276,1.032998,-0.600191,-0.725250,-0.362396,-0.443488
1766534317.729050,-8.670492,0.172166,-0.132712,-0.760222,-0.382707,-0.440281,-8.446915,0.229555,-0.190698,-0.740521,-0.372781,-0.441808,-8.631037,0.380799,-0.243305,-0.761138,-0.360410,-0.446542,-8.391916,0.386179,-0.283357,-0.749379,-0.359647,-0.449139
1766534317.730005,-8.670492,0.172166,-0.132712,-0.760222,-0.373697,-0.440281,-8.035628,0.344931,-0.222979,-0.761902,-0.372170,-0.441197,-7.928622,0.752630,-0.682688,-0.783740,-0.358883,-0.448528,-7.855093,0.515304,-0.294118,-0.723570,-0.359647,-0.453720
1766534317.730005,-7.786345,0.362267,-1.020445,-0.736703,-0.381027,-0.436310,-7.650047,0.519488,-0.374223,-0.738078,-0.379347,-0.435852,-7.905307,0.597800,-1.074844,-0.756709,-0.363770,-0.439976,-7.691893,0.671927,-0.484218,-0.727082,-0.369573,-0.445473
1766534317.730005,-8.342897,1.010282,-1.544117,-0.736856,-0.381027,-0.443794,-8.207196,0.814204,-1.029412,-0.742507,-0.357356,-0.441503,-8.054160,1.253587,-1.319942,-0.761596,-0.341168,-0.445779,-7.888569,0.930177,-0.859039,-0.726624,-0.344223,-0.450666
1766534317.730005,-9.069821,0.794476,0.465088,-0.736856,-0.355524,-0.428827,-9.060855,0.607365,-0.043639,-0.742507,-0.332616,-0.427911,-8.825322,1.019249,0.318030,-0.762665,-0.313068,-0.432951,-8.697392,0.752630,-0.227762,-0.730595,-0.322079,-0.437685
1766534317.730005,-9.175035,0.680296,0.694644,-0.726319,-0.337656,-0.421192,-8.984934,0.517097,0.035868,-0.742507,-0.331242,-0.419206,-8.879722,0.908656,0.631277,-0.751212,-0.314901,-0.426078,-8.760161,0.652798,-0.052009,-0.720516,-0.322079,-0.427606
1766534317.730005,-8.787661,-0.002391,-0.356289,-0.738994,-0.335670,-0.420733,-8.530008,0.132114,-0.219990,-0.744492,-0.343612,-0.418901,-8.741630,0.266619,-0.236131,-0.751212,-0.327882,-0.424399,-8.490554,0.247489,-0.188905,-0.725555,-0.327882,-0.426842
1766534317.730005,-8.419415,-0.090268,-0.384983,-0.732886,-0.346513,-0.435241,-8.278335,-0.245098,0.218795,-0.744492,-0.342237,-0.432951,-8.256814,0.095050,-0.850072,-0.760069,-0.323606,-0.437990,-8.057149,-0.149450,-0.337159,-0.730137,-0.327271,-0.444099
1766534317.730005,-8.604136,0.331181,-0.445361,-0.706313,-0.338725,-0.423940,-8.455283,0.246891,-0.480631,-0.737162,-0.332922,-0.422871,-8.524628,0.584051,-0.216404,-0.728151,-0.319635,-0.429744,-8.094213,0.350311,-0.333572,-0.697455,-0.327271,-0.431576
1766534317.731080,-8.460066,0.332377,-0.044835,-0.703717,-0.339947,-0.427453,-8.317192,0.151841,-0.148254,-0.712116,-0.321468,-0.424704,-8.234695,0.527260,-0.078910,-0.728151,-0.305891,-0.432034,-8.038019,0.271999,-0.298900,-0.694554,-0.310625,-0.435394
1766534317.731080,-8.544953,0.289933,-0.442372,-0.713338,-0.325897,-0.428064,-8.368004,0.173362,-0.248087,-0.710131,-0.311541,-0.429286,-8.352462,0.509326,-0.412482,-0.738842,-0.297797,-0.433867,-8.153993,0.298900,-0.255858,-0.702495,-0.297950,-0.437838
1766534317.731080,-8.204207,0.254663,-0.533835,-0.700052,-0.313985,-0.423788,-8.041008,0.101626,-0.035270,-0.719141,-0.315054,-0.425009,-7.993782,0.479436,-0.644428,-0.738842,-0.298560,-0.428827,-7.802486,0.310856,-0.102822,-0.690125,-0.297950,-0.433409
1766534317.731080,-8.204207,0.254663,-0.533835,-0.700052,-0.314596,-0.423788,-8.248445,-0.069345,-0.491392,-0.702953,-0.313679,-0.422261,-8.083451,0.279770,-0.733501,-0.723875,-0.295659,-0.426078,-7.856885,0.011956,-0.365256,-0.690583,-0.300698,-0.429591
1766534317.731080,-8.208392,-0.337159,-0.804041,-0.701579,-0.310625,-0.430355,-7.990195,-0.203252,-0.552965,-0.705397,-0.294895,-0.430660,-8.151602,-0.099235,-0.717360,-0.724486,-0.277638,-0.437838,-7.985413,-0.050215,-0.481827,-0.694554,-0.283900,-0.438143
1766534317.731080,-9.023193,0.561932,0.465088,-0.691652,-0.292299,-0.447612,-8.907221,0.192492,-0.020325,-0.707840,-0.272293,-0.446084,-8.648373,0.724534,0.347920,-0.716698,-0.258091,-0.448528,-8.437349,0.364060,-0.225371,-0.684169,-0.283900,-0.452498
1766534317.731080,-8.658535,0.575084,-0.229555,-0.688445,-0.287565,-0.421955,-8.455881,0.516499,-0.651602,-0.700815,-0.289703,-0.420733,-8.517454,0.793878,-0.347920,-0.716698,-0.271071,-0.425926,-8.285508,0.636059,-0.799856,-0.679588,-0.271682,-0.430202
1766534317.732122,-8.995097,0.679699,-0.500359,-0.690736,-0.287565,-0.425773,-8.823528,0.459110,-0.729316,-0.692568,-0.258091,-0.423024,-8.662123,0.888331,-0.561334,-0.716239,-0.240528,-0.428827,-8.470228,0.548780,-0.848876,-0.684780,-0.271682,-0.434020
1766534317.732122,-9.226445,0.400526,0.656384,-0.687376,-0.257938,-0.411723,-9.202533,0.147657,0.090866,-0.691652,-0.250149,-0.413098,-9.042323,0.600191,0.480631,-0.715170,-0.237321,-0.416305,-8.697990,0.280966,-0.260043,-0.680504,-0.241292,-0.420886
1766534317.732122,-9.391438,0.587637,0.319225,-0.683864,-0.257480,-0.405920,-9.148133,0.576877,-0.295313,-0.691652,-0.251524,-0.406073,-9.230033,0.817790,0.472262,-0.715170,-0.235947,-0.412487,-9.081779,0.705404,-0.223577,-0.673632,-0.237168,-0.416610
1766534317.732122,-9.050095,0.578073,-0.322812,-0.698677,-0.253814,-0.411418,-8.891678,0.379005,-0.292324,-0.688140,-0.242361,-0.413556,-8.775106,0.771162,-0.286944,-0.710589,-0.226631,-0.415694,-8.555714,0.500956,-0.280368,-0.692263,-0.237168,-0.421039
1766534317.732122,-8.712935,1.071855,-0.084888,-0.700357,-0.234878,-0.407753,-8.604733,0.926590,0.293520,-0.704480,-0.239306,-0.407447,-8.482782,1.337876,-0.180536,-0.725708,-0.222202,-0.413556,-8.309421,1.078431,0.196078,-0.689056,-0.220828,-0.415083
1766534317.732122,-9.047703,1.385103,0.162602,-0.692416,-0.234878,-0.386830,-8.865375,1.209349,0.257054,-0.705855,-0.239306,-0.386220,-8.764345,1.609278,0.417264,-0.721432,-0.222813,-0.390037,-8.585604,1.330703,0.436992,-0.684933,-0.225257,-0.392786
1766534317.732122,-9.330462,1.007891,0.337757,-0.715323,-0.238543,-0.372933,-9.179219,0.787900,-0.114778,-0.720057,-0.237779,-0.372781,-9.014825,1.230273,0.425036,-0.714254,-0.219453,-0.376140,-8.843853,0.918221,-0.105213,-0.704633,-0.223577,-0.380264
1766534317.732122,-9.213294,0.102822,0.233142,-0.715934,-0.240070,-0.374613,-9.091343,0.002391,0.054998,-0.720057,-0.223882,-0.372322,-9.111668,0.306671,0.175753,-0.740674,-0.204334,-0.373239,-8.986130,0.084888,-0.027499,-0.709520,-0.223577,-0.379653
1766534317.733032,-8.978956,-0.017934,0.258847,-0.701273,-0.219301,-0.368504,-8.742826,-0.023912,0.399330,-0.722501,-0.232129,-0.366214,-8.772118,0.221784,0.125538,-0.726013,-0.214566,-0.371864,-8.617886,0.096844,0.279173,-0.695470,-0.216399,-0.375682
1766534317.733032,-8.449306,-0.221186,-0.483620,-0.710589,-0.232892,-0.374919,-8.182687,0.003587,-0.162602,-0.712269,-0.237779,-0.372475,-8.642992,0.045433,-0.186514,-0.726013,-0.219759,-0.381333,-8.454087,0.147059,0.011956,-0.701731,-0.216399,-0.381943
1766534317.733032,-9.131993,0.270803,0.438785,-0.720974,-0.236099,-0.390801,-8.919774,0.113582,0.166188,-0.712269,-0.222355,-0.388968,-8.822333,0.480631,0.228360,-0.743118,-0.203113,-0.395230,-8.627449,0.236729,-0.044237,-0.711658,-0.206472,-0.398284
1766534317.733032,-8.768530,0.691057,0.015543,-0.693943,-0.224035,-0.373697,-8.576039,0.315041,-0.035868,-0.726777,-0.226020,-0.371559,-8.350071,0.872788,-0.126734,-0.743118,-0.208458,-0.374766,-8.168340,0.464491,-0.253467,-0.686460,-0.208152,-0.378278
1766534317.733032,-8.076876,0.606169,-0.532640,-0.695165,-0.217773,-0.357356,-7.931013,0.609158,-0.215208,-0.698524,-0.219606,-0.356593,-8.005737,0.834529,-0.420851,-0.718378,-0.202960,-0.359036,-7.819224,0.766380,-0.136298,-0.688598,-0.201280,-0.364381
1766534317.733032,-8.420013,0.711382,-0.587637,-0.706618,-0.217773,-0.355829,-8.220946,0.515304,-0.204448,-0.699441,-0.205862,-0.354302,-8.144428,0.927188,-0.425036,-0.718378,-0.185092,-0.361327,-7.906503,0.626494,-0.107604,-0.698524,-0.184481,-0.363007
1766534317.733032,-8.420013,0.711382,-0.587637,-0.706618,-0.199142,-0.355829,-8.635221,0.315638,-0.104017,-0.710742,-0.204334,-0.337503,-8.464251,0.729914,-0.162004,-0.728457,-0.186161,-0.341779,-8.291486,0.375418,-0.190100,-0.695928,-0.184481,-0.345597
1766534317.733999,-8.232902,-0.284553,-0.577475,-0.694401,-0.199906,-0.325286,-8.055953,-0.230751,-0.435198,-0.706771,-0.202044,-0.324828,-8.191056,-0.074127,-0.631277,-0.712727,-0.184939,-0.327576,-7.936393,-0.108800,-0.593018,-0.681878,-0.187383,-0.334143
1766534317.733999,-8.513269,-0.051411,-0.267814,-0.695928,-0.197157,-0.335212,-8.330343,-0.020325,-0.267217,-0.695012,-0.176693,-0.334601,-8.421806,0.183525,-0.166786,-0.712727,-0.163406,-0.341016,-8.231707,0.105213,-0.209230,-0.687071,-0.164628,-0.344375
1766534317.733999,-8.697990,-0.261836,0.097441,-0.691958,-0.174097,-0.329867,-8.501314,-0.412482,0.254065,-0.701579,-0.178525,-0.328951,-8.431372,-0.063965,-0.095648,-0.720974,-0.162490,-0.336281,-8.273552,-0.266619,0.011956,-0.685696,-0.164628,-0.337350
1766534317.733999,-8.597560,0.025108,-0.310856,-0.669661,-0.179136,-0.326049,-8.358440,-0.031086,-0.131516,-0.694706,-0.183412,-0.326049,-8.402080,0.248685,-0.362267,-0.709215,-0.165086,-0.330325,-8.219750,0.064562,-0.243902,-0.658207,-0.164323,-0.334296
1766534317.733999,-8.597560,0.025108,-0.310856,-0.669661,-0.181580,-0.326049,-8.670492,-0.145265,-0.104017,-0.669814,-0.172569,-0.317497,-8.569463,0.171569,-0.298900,-0.684780,-0.153174,-0.322995,-8.384743,-0.056193,-0.321019,-0.656986,-0.156992,-0.324217
1766534317.733999,-8.949066,0.187709,-0.320421,-0.644921,-0.167072,-0.306502,-8.720109,-0.095648,-0.407700,-0.667065,-0.159894,-0.304211,-8.500716,0.389766,-0.408297,-0.686307,-0.142942,-0.310014,-8.351266,0.022716,-0.543998,-0.635911,-0.145386,-0.314901
1766534317.733999,-9.069224,-0.706600,0.411884,-0.633315,-0.158672,-0.291230,-8.843853,-0.650406,0.131516,-0.650572,-0.149051,-0.289092,-8.984934,-0.466284,0.125538,-0.665080,-0.132710,-0.294284,-8.800812,-0.532042,-0.219990,-0.622777,-0.145386,-0.298866
1766534317.733999,-8.825322,-0.506934,-0.355093,-0.620639,-0.146760,-0.296117,-8.608320,-0.541009,-0.044237,-0.636369,-0.146760,-0.293979,-8.656144,-0.283955,-0.223577,-0.651030,-0.129962,-0.299782,-8.480989,-0.416069,0.102822,-0.610254,-0.134085,-0.303295
1766534317.734982,-9.006455,-0.436992,0.104017,-0.628733,-0.141873,-0.299477,-8.816355,-0.456719,0.371832,-0.624152,-0.147524,-0.295048,-8.868363,-0.221784,-0.095648,-0.640034,-0.129656,-0.301920,-8.680654,-0.335964,0.173362,-0.618501,-0.130267,-0.307571
1766534317.734982,-9.161285,-0.741870,0.260043,-0.610865,-0.143553,-0.292299,-9.073409,-0.831540,0.257054,-0.632551,-0.147066,-0.288481,-9.043518,-0.508130,0.159613,-0.630413,-0.131641,-0.293826,-8.723098,-0.797465,0.076518,-0.599564,-0.130267,-0.298408
1766534317.734982,-8.907818,-0.457317,-0.234338,-0.592387,-0.146608,-0.290161,-8.841462,-0.611549,0.023314,-0.594677,-0.144011,-0.288176,-8.664514,-0.227164,-0.243902,-0.630413,-0.126144,-0.291994,-8.510281,-0.444763,-0.002391,-0.578642,-0.128587,-0.296881
1766534317.734982,-9.044714,-0.274988,0.071736,-0.593303,-0.143095,-0.288176,-8.874939,-0.393950,0.301291,-0.594677,-0.131641,-0.289092,-8.813964,-0.053802,0.100430,-0.609491,-0.112857,-0.292452,-8.592777,-0.306074,0.302487,-0.583224,-0.113010,-0.294895
1766534317.734982,-8.854613,-0.346126,-0.056193,-0.576962,-0.128893,-0.278860,-8.689621,-0.567910,0.472262,-0.577420,-0.132252,-0.276569,-8.523433,-0.115973,-0.127331,-0.609491,-0.112705,-0.280693,-8.352462,-0.398135,0.352702,-0.569937,-0.113010,-0.284205
1766534317.734982,-8.969392,-0.164993,0.429220,-0.559247,-0.128893,-0.266643,-8.776899,-0.202056,0.596604,-0.577420,-0.136223,-0.264657,-8.847440,0.056193,0.347920,-0.580169,-0.122020,-0.272140,-8.634623,-0.080105,0.401722,-0.553597,-0.117286,-0.277027
1766534317.734982,-9.048302,-0.083094,-0.102822,-0.553902,-0.134238,-0.260839,-8.925753,-0.361071,0.016738,-0.565050,-0.135612,-0.258854,-8.741032,0.106408,-0.154232,-0.571312,-0.120188,-0.262672,-8.506694,-0.240913,-0.162602,-0.543365,-0.117286,-0.267101
1766534317.736004,-9.275465,-0.016738,0.104017,-0.547488,-0.130114,-0.247095,-9.149329,-0.175753,-0.124342,-0.546572,-0.123853,-0.247248,-8.946675,0.214610,-0.020325,-0.571312,-0.105832,-0.250455,-8.697990,-0.053802,-0.238522,-0.538325,-0.121562,-0.252135
1766534317.736004,-9.522954,-0.726327,0.560736,-0.533438,-0.121562,-0.233351,-9.341224,-0.881755,0.216404,-0.546572,-0.114079,-0.232282,-9.316116,-0.515901,0.344333,-0.548710,-0.096517,-0.239001,-9.092538,-0.760402,-0.081301,-0.519999,-0.098960,-0.241292
1766534317.736004,-9.253944,-0.797465,0.206839,-0.519541,-0.112246,-0.240528,-9.035150,-0.851267,0.112984,-0.532522,-0.111788,-0.237932,-9.025584,-0.563128,0.151243,-0.548710,-0.097891,-0.241903,-8.834289,-0.708991,-0.032281,-0.512974,-0.098960,-0.246790
1766534317.736004,-8.804399,-0.558345,-0.485414,-0.524122,-0.112705,-0.244499,-8.702773,-0.637255,-0.105213,-0.523970,-0.112552,-0.240223,-8.637014,-0.342539,-0.546389,-0.541379,-0.096975,-0.248622,-8.347679,-0.541607,-0.226566,-0.514501,-0.093157,-0.250302
1766534317.736004,-9.109875,0.014347,-0.144668,-0.513279,-0.112399,-0.236099,-9.007053,-0.218795,-0.059780,-0.523970,-0.101709,-0.232129,-8.751195,0.223577,-0.040650,-0.541379,-0.085827,-0.238237,-8.640003,-0.112386,-0.106408,-0.501368,-0.090561,-0.242514
1766534317.736004,-9.256933,-0.472262,0.541607,-0.509156,-0.098197,-0.223882,-9.099712,-0.677905,0.253467,-0.511141,-0.098044,-0.219911,-8.897058,-0.255858,0.319225,-0.528093,-0.082314,-0.229685,-8.623863,-0.573888,0.026303,-0.497702,-0.090561,-0.228922
1766534317.736004,-8.967000,-0.546389,-0.007174,-0.496633,-0.098197,-0.221897,-8.766139,-0.548780,-0.032879,-0.505338,-0.088117,-0.219606,-8.835485,-0.320421,0.047824,-0.523053,-0.069791,-0.225562,-8.652557,-0.428623,0.005380,-0.486707,-0.072235,-0.226936
1766534317.736004,-8.967000,-0.546389,-0.007174,-0.496633,-0.084758,-0.221897,-8.512672,-0.555954,0.199665,-0.498161,-0.087201,-0.222202,-8.327353,-0.130320,-0.419656,-0.511600,-0.071166,-0.226478,-8.132471,-0.451937,-0.005978,-0.483958,-0.072846,-0.230602
1766534317.737013,-8.614896,-0.113582,-0.231946,-0.477086,-0.081092,-0.206931,-8.519248,-0.304280,0.166188,-0.492205,-0.088117,-0.205251,-8.368004,0.101626,-0.250478,-0.493579,-0.070250,-0.211359,-8.075083,-0.208034,0.056193,-0.468686,-0.072846,-0.215483
1766534317.737013,-8.576039,-0.351506,-0.402917,-0.479071,-0.081703,-0.196240,-8.397297,-0.390961,-0.144070,-0.477391,-0.077733,-0.193644,-8.375177,-0.129125,-0.339550,-0.493579,-0.060170,-0.200517,-8.243662,-0.303682,-0.159613,-0.466090,-0.058490,-0.203265
1766534317.737013,-8.724294,-0.359876,-0.209230,-0.463647,-0.071624,-0.196546,-8.523433,-0.584648,0.095648,-0.472046,-0.062003,-0.193644,-8.383547,-0.162004,-0.225371,-0.486401,-0.042913,-0.198531,-8.165948,-0.469273,0.062769,-0.448986,-0.058490,-0.198226
1766534317.737013,-8.424197,-0.351506,-0.294118,-0.443335,-0.057116,-0.183260,-8.254423,-0.432807,0.271401,-0.455247,-0.065973,-0.178831,-8.208990,-0.144668,-0.313247,-0.472810,-0.049327,-0.184329,-8.006336,-0.335964,0.205643,-0.430965,-0.048258,-0.189826
1766534317.737013,-8.362027,-0.212817,-0.380201,-0.433256,-0.061850,-0.183260,-8.225728,-0.326399,0.177547,-0.443488,-0.063988,-0.171348,-8.164752,0.001196,-0.362865,-0.455705,-0.046273,-0.176235,-7.987804,-0.202654,0.150646,-0.420581,-0.049175,-0.179900
1766534317.737013,-9.078191,-0.353898,0.263032,-0.430049,-0.059254,-0.167835,-8.933523,-0.536227,0.252869,-0.426995,-0.054520,-0.162185,-8.723098,-0.162004,0.062769,-0.448833,-0.037415,-0.167988,-8.587397,-0.426829,0.072932,-0.417679,-0.038790,-0.169515
1766534317.737013,-9.505020,-0.685079,0.828551,-0.404087,-0.051924,-0.157451,-9.287420,-0.828551,0.387972,-0.426995,-0.048106,-0.155465,-9.213294,-0.468675,0.598996,-0.413861,-0.030391,-0.162796,-9.011238,-0.732903,0.128527,-0.389579,-0.031154,-0.162032
1766534317.737995,-9.039932,-0.995935,-0.042444,-0.394619,-0.043677,-0.150884,-8.851027,-0.957078,0.084290,-0.397673,-0.049633,-0.147219,-8.938306,-0.792085,-0.080105,-0.398437,-0.036194,-0.155007,-8.734456,-0.844094,-0.002391,-0.376598,-0.033598,-0.153938
1766534317.737995,-8.879722,-0.995337,-0.459110,-0.391565,-0.046731,-0.162337,-8.609516,-0.893113,-0.089072,-0.384082,-0.045204,-0.156992,-8.840865,-0.791487,-0.486011,-0.398437,-0.028100,-0.163101,-8.625059,-0.805237,-0.133309,-0.376293,-0.025656,-0.165086
1766534317.737995,-9.358560,-0.707795,0.481827,-0.366061,-0.037721,-0.161879,-9.161285,-0.907460,0.440579,-0.384082,-0.030849,-0.156840,-9.045910,-0.529651,0.119560,-0.377209,-0.014661,-0.162185,-8.879722,-0.781922,0.054400,-0.354455,-0.025656,-0.163712
1766534317.737995,-9.560616,-0.420253,0.818986,-0.344070,-0.028711,-0.143401,-9.353179,-0.500956,0.381396,-0.360563,-0.033903,-0.142942,-9.328670,-0.221186,0.652200,-0.377209,-0.019853,-0.146913,-9.155905,-0.400526,0.222382,-0.331242,-0.016799,-0.148746
1766534317.737995,-9.456000,-0.512315,0.187709,-0.336129,-0.031001,-0.138666,-9.244977,-0.604974,0.114778,-0.340557,-0.031154,-0.137597,-9.245575,-0.314443,0.167982,-0.346208,-0.014050,-0.142026,-9.055475,-0.472860,0.034672,-0.323300,-0.012370,-0.144775
