time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534002.657996,-9.267097,-3.391320,-4.930655,0.259465,-0.361021,0.283441,-8.975967,-3.434361,-4.555236,0.266490,-0.370032,0.283900,-8.727880,-3.225729,-5.191894,0.263130,-0.361021,0.279624,-8.862385,-3.322572,-4.445241,0.276111,-0.355524,0.274889
1766534002.657996,-8.207794,-3.292683,-5.276183,0.263283,-0.366672,0.292452,-8.023671,-3.311812,-3.862386,0.275958,-0.400269,0.294590,-8.097799,-3.094811,-5.362266,0.263130,-0.385303,0.288481,-7.785747,-3.222740,-3.953849,0.280234,-0.389732,0.284969
1766534002.659001,-8.852820,-3.125298,-4.258727,0.263283,-0.400422,0.292452,-8.622070,-3.224533,-4.026183,0.284663,-0.401797,0.303295,-8.591581,-2.923840,-4.098517,0.267712,-0.388052,0.295811,-8.408057,-3.116332,-3.891080,0.288023,-0.389732,0.293673
1766534002.659001,-9.692730,-2.824007,-3.747010,0.270308,-0.401644,0.304669,-9.588712,-2.905308,-4.103897,0.289397,-0.396757,0.306960,-9.604255,-2.619560,-3.680057,0.273362,-0.382707,0.297491,-9.445240,-2.804878,-4.199545,0.288023,-0.393550,0.295811
1766534002.659001,-9.776422,-3.097202,-3.621473,0.293063,-0.401644,0.320399,-9.503824,-3.197034,-3.822333,0.290314,-0.423330,0.323453,-9.465566,-2.901721,-3.773314,0.274889,-0.406378,0.314290,-9.255140,-3.096604,-4.014227,0.304669,-0.409585,0.312610
1766534002.659001,-9.161882,-3.161166,-4.619799,0.296575,-0.424399,0.330173,-8.891678,-3.132472,-4.380678,0.314901,-0.443641,0.329715,-9.059061,-2.954328,-4.577354,0.294284,-0.426995,0.324217,-8.811572,-3.002750,-4.410569,0.318108,-0.434020,0.318872
1766534002.659001,-9.377688,-3.122907,-4.249163,0.293521,-0.445932,0.326202,-9.191773,-3.147417,-4.128407,0.314901,-0.443183,0.325591,-9.247966,-2.926829,-4.265901,0.295048,-0.427453,0.316581,-8.932328,-3.065519,-4.167861,0.309403,-0.434020,0.314443
1766534002.659001,-9.582734,-2.988402,-4.080583,0.311083,-0.450971,0.339030,-9.601864,-3.213773,-4.283835,0.335212,-0.460898,0.340863,-9.252748,-2.807867,-4.219273,0.295048,-0.448833,0.331853,-9.209109,-3.057149,-4.415351,0.328340,-0.455858,0.330020
1766534002.659001,-9.317311,-3.210784,-4.154710,0.329409,-0.456316,0.346055,-9.128407,-3.295074,-4.577952,0.335212,-0.454789,0.347888,-9.131993,-3.016499,-4.179818,0.331700,-0.436310,0.340099,-8.917980,-3.175514,-4.622190,0.348193,-0.441656,0.337350
1766534002.659984,-8.768530,-3.222142,-4.885221,0.325133,-0.456316,0.346971,-8.574843,-3.292683,-4.283835,0.350789,-0.458454,0.349568,-8.517454,-3.011716,-4.988044,0.331089,-0.449597,0.340099,-8.491152,-3.146221,-4.289216,0.343917,-0.441656,0.338419
1766534002.659984,-9.115254,-3.249641,-4.791367,0.342848,-0.459829,0.361938,-8.928741,-3.280726,-4.373505,0.364381,-0.476017,0.361938,-8.982543,-3.039813,-4.788378,0.331089,-0.462120,0.355371,-8.729075,-3.162960,-4.356766,0.358731,-0.468075,0.352011
1766534002.659984,-10.287540,-3.360832,-3.550932,0.350026,-0.482125,0.361785,-10.074127,-3.400287,-4.685556,0.364381,-0.474337,0.362854,-10.144667,-3.155189,-3.498923,0.356440,-0.455705,0.352775,-9.884624,-3.256814,-4.730989,0.368352,-0.466243,0.351095
1766534002.659984,-10.792682,-3.213175,-2.837159,0.354302,-0.482889,0.354913,-10.598395,-3.451697,-4.371114,0.374460,-0.450666,0.356898,-10.445958,-3.012912,-3.424796,0.356440,-0.439976,0.349110,-10.242706,-3.290889,-4.772835,0.372322,-0.466243,0.344681
1766534002.659984,-9.839788,-3.033237,-4.463175,0.367283,-0.497702,0.370490,-9.476326,-3.385939,-4.672405,0.376904,-0.492357,0.369115,-9.354375,-2.869440,-4.643710,0.371101,-0.474642,0.364076,-9.171448,-3.251434,-4.922883,0.383929,-0.484722,0.358272
1766534002.659984,-9.562408,-3.249641,-4.112864,0.373239,-0.497702,0.372475,-9.406981,-3.342898,-4.391439,0.389732,-0.487776,0.375529,-9.075800,-3.056552,-4.296987,0.371101,-0.471741,0.368504,-9.013629,-3.218555,-4.454805,0.389427,-0.483500,0.365145
1766534002.659984,-9.801530,-3.491750,-3.699784,0.366977,-0.494190,0.373697,-9.843375,-3.874940,-3.857006,0.390801,-0.483194,0.375988,-9.385460,-3.333333,-4.050693,0.381027,-0.473268,0.368504,-9.048302,-3.798421,-4.418938,0.385914,-0.483500,0.366061
1766534002.659984,-10.057388,-3.426590,-3.705165,0.394619,-0.504575,0.387747,-9.886416,-3.701578,-4.468555,0.390801,-0.497092,0.388358,-9.660448,-3.267575,-3.828909,0.397673,-0.483347,0.381180,-9.435676,-3.606527,-4.658656,0.411112,-0.490372,0.376446
1766534002.660880,-10.227163,-3.391917,-3.938307,0.394924,-0.504575,0.394772,-9.892395,-3.372788,-4.221664,0.413861,-0.491747,0.394466,-10.151243,-3.191056,-4.029770,0.397673,-0.481515,0.387899,-9.965326,-3.220947,-4.366331,0.417221,-0.490372,0.380569
1766534002.660880,-10.227163,-3.391917,-3.938307,0.394924,-0.496939,0.394772,-10.077712,-3.555715,-3.900047,0.417832,-0.511294,0.402407,-9.948587,-3.143233,-3.505499,0.399964,-0.496939,0.396452,-9.726207,-3.463653,-4.063845,0.415236,-0.504422,0.390954
1766534002.660880,-10.539214,-3.665112,-3.183883,0.411418,-0.519235,0.422108,-10.348516,-3.696198,-4.268292,0.415388,-0.519694,0.422108,-10.478239,-3.505499,-3.359038,0.399353,-0.505491,0.414625,-10.211619,-3.558105,-4.481109,0.430355,-0.510989,0.410654
1766534002.660880,-10.706598,-3.852821,-2.769608,0.431424,-0.527635,0.419359,-10.343734,-3.970588,-4.020205,0.439518,-0.518930,0.418595,-10.377808,-3.676470,-3.256814,0.420428,-0.507324,0.412639,-10.225968,-3.912003,-4.470946,0.447306,-0.510989,0.409280
1766534002.660880,-9.770443,-3.622668,-3.564084,0.436310,-0.535729,0.421497,-9.650884,-3.882113,-4.107484,0.455095,-0.531911,0.420581,-9.434480,-3.426590,-3.608321,0.434936,-0.517097,0.414319,-9.176230,-3.792444,-4.185796,0.453109,-0.523970,0.414319
1766534002.660880,-9.049497,-3.600549,-3.765543,0.442572,-0.535729,0.428675,-8.818746,-3.672883,-3.709349,0.456469,-0.547030,0.428827,-8.819942,-3.389526,-3.957436,0.438754,-0.530995,0.421802,-8.586799,-3.549139,-3.978359,0.460745,-0.537409,0.420733
1766534002.660880,-9.054279,-4.130798,-3.908416,0.456774,-0.549626,0.428675,-8.551529,-4.036943,-3.759564,0.468686,-0.563676,0.445321,-8.663916,-3.895265,-4.157101,0.460592,-0.548404,0.438601,-8.680654,-3.943089,-4.018412,0.474184,-0.537409,0.437990
1766534002.661890,-9.829028,-3.724294,-3.275944,0.470214,-0.568563,0.440587,-9.764465,-3.709947,-3.889885,0.481820,-0.558178,0.442725,-9.862504,-3.529412,-3.406264,0.460592,-0.541990,0.436310,-9.367526,-3.596365,-4.082974,0.491594,-0.550542,0.429744
1766534002.661890,-10.462696,-3.464849,-2.857484,0.486554,-0.561843,0.447459,-10.004781,-3.524031,-3.519846,0.500910,-0.570090,0.448833,-10.037063,-3.307627,-3.195839,0.481362,-0.552680,0.440892,-9.949782,-3.423003,-3.691415,0.505186,-0.550542,0.437532
1766534002.661890,-9.529531,-3.707556,-3.195839,0.489150,-0.574061,0.461203,-9.305953,-3.652558,-3.255619,0.514654,-0.594830,0.460898,-9.560018,-3.499521,-3.401482,0.492663,-0.578184,0.453415,-9.334647,-3.515662,-3.647776,0.506407,-0.561232,0.449902
1766534002.661890,-9.722619,-3.750000,-3.433165,0.509767,-0.600175,0.461509,-9.506216,-3.781683,-3.857006,0.514654,-0.598953,0.461203,-9.503824,-3.561692,-3.501913,0.514807,-0.584140,0.452193,-9.258129,-3.650167,-3.845647,0.531605,-0.592234,0.448833
1766534002.661890,-9.347201,-3.729077,-3.963414,0.515112,-0.607964,0.462120,-8.830702,-3.744619,-4.129004,0.538478,-0.603840,0.461356,-9.155905,-3.538976,-4.381874,0.514807,-0.590401,0.454484,-8.797225,-3.658536,-4.564801,0.534507,-0.595135,0.452193
1766534002.661890,-9.867287,-2.972262,-3.298660,0.542601,-0.604604,0.471283,-9.780606,-3.053563,-3.916786,0.538478,-0.596663,0.471283,-9.668818,-2.753467,-3.357245,0.548862,-0.584445,0.462883,-9.570778,-2.917264,-4.067431,0.560163,-0.592845,0.457691
1766534002.661890,-9.085364,-3.499521,-4.372309,0.531758,-0.604604,0.485027,-8.748205,-3.377570,-4.108679,0.565508,-0.608116,0.484722,-8.853418,-3.269966,-4.595887,0.541227,-0.597273,0.480751,-8.653753,-3.231109,-4.138570,0.551764,-0.599106,0.474031
1766534002.662914,-8.308225,-3.161166,-5.144069,0.538020,-0.610713,0.473573,-8.122907,-3.151004,-4.305954,0.557262,-0.605673,0.475864,-8.263390,-2.965088,-5.054996,0.541227,-0.590096,0.468686,-8.051171,-3.020086,-4.324485,0.559094,-0.593303,0.465021
1766534002.662914,-8.598158,-2.927427,-4.788378,0.550695,-0.605826,0.494190,-8.423002,-2.882592,-4.357962,0.564439,-0.598953,0.494037,-8.466043,-2.686513,-4.705882,0.559247,-0.585820,0.486554,-8.356049,-2.757054,-4.405786,0.568868,-0.593303,0.482431
1766534002.662914,-8.555714,-3.475609,-4.610234,0.566119,-0.605978,0.501979,-8.201816,-3.443926,-4.376494,0.578184,-0.580169,0.502589,-8.387732,-3.265184,-4.692132,0.559247,-0.566425,0.494495,-8.041008,-3.321377,-4.420134,0.585362,-0.569632,0.488539
1766534002.662914,-8.283116,-2.976446,-4.952773,0.551459,-0.585667,0.495717,-7.986608,-2.930416,-4.439861,0.592387,-0.574061,0.497092,-8.233500,-2.785748,-4.869679,0.575282,-0.559705,0.489608,-8.098995,-2.796509,-4.247967,0.572228,-0.569632,0.484111
1766534002.662914,-8.858798,-3.156384,-4.169655,0.569785,-0.576046,0.504269,-8.627449,-3.159971,-4.065040,0.578795,-0.577115,0.504880,-8.764944,-2.942372,-4.268890,0.558636,-0.562454,0.498313,-8.545551,-3.033237,-4.233022,0.587347,-0.560011,0.494648
1766534002.662914,-8.858798,-3.156384,-4.169655,0.569785,-0.585056,0.504269,-9.008846,-3.201817,-3.934720,0.596510,-0.571006,0.509767,-9.091941,-2.975251,-3.547345,0.581086,-0.555124,0.503048,-8.862983,-3.055954,-4.038737,0.592539,-0.564134,0.499382
1766534002.662914,-9.826038,-2.824007,-2.921449,0.582918,-0.578337,0.506407,-9.605451,-3.096006,-3.574844,0.601702,-0.573144,0.506255,-9.427306,-2.624342,-3.168340,0.591165,-0.556498,0.498771,-9.206717,-2.982424,-3.779292,0.600633,-0.568410,0.497855
1766534002.663949,-9.025584,-3.027259,-4.010043,0.600786,-0.580933,0.527177,-8.922764,-3.136059,-3.908416,0.610407,-0.604298,0.527329,-8.825919,-2.835963,-4.041128,0.591165,-0.590554,0.520305,-8.568866,-2.993783,-4.053682,0.621097,-0.568410,0.518319
1766534002.663949,-8.772118,-3.721305,-4.333452,0.603688,-0.612240,0.526260,-8.642992,-3.749402,-4.283835,0.630718,-0.602619,0.528704,-8.600549,-3.509086,-4.471544,0.609185,-0.588721,0.519083,-8.327951,-3.635820,-4.560019,0.623693,-0.597273,0.516028
1766534002.663949,-8.831898,-3.657341,-3.809182,0.618196,-0.612851,0.525191,-8.674078,-3.707556,-4.007053,0.632704,-0.583682,0.523817,-8.653753,-3.441535,-4.017814,0.613461,-0.565508,0.517250,-8.418220,-3.591583,-4.194165,0.636674,-0.575282,0.511752
1766534002.663949,-9.103298,-3.430176,-4.269488,0.631177,-0.591012,0.525650,-8.949066,-3.583213,-3.895265,0.647823,-0.591928,0.526566,-8.848038,-3.238283,-4.317311,0.648281,-0.574519,0.518930,-8.525227,-3.537781,-4.013629,0.656222,-0.575282,0.512363
1766534002.663949,-9.252748,-3.035629,-4.085365,0.640339,-0.596815,0.533744,-9.184002,-3.139646,-4.051291,0.667370,-0.603077,0.533285,-9.044714,-2.803682,-4.208512,0.648281,-0.590096,0.529773,-8.885700,-2.928025,-4.157101,0.663247,-0.598953,0.522901
1766534002.663949,-10.545790,-3.194643,-2.330224,0.644310,-0.613920,0.535576,-10.457913,-3.559301,-3.592180,0.667370,-0.587958,0.537714,-10.197272,-3.041606,-2.535868,0.653626,-0.570090,0.528398,-9.903154,-3.461262,-3.921568,0.666607,-0.598953,0.524886
1766534002.663949,-10.166186,-3.261597,-2.352941,0.657138,-0.596815,0.546724,-9.947392,-3.359636,-3.302247,0.686918,-0.591012,0.546877,-9.874461,-3.010521,-2.661406,0.656222,-0.576199,0.538020,-9.637134,-3.162960,-3.593974,0.677297,-0.584445,0.532216
1766534002.663949,-9.340625,-3.047584,-3.381157,0.654084,-0.596815,0.545655,-9.169056,-3.311812,-3.214371,0.686918,-0.606436,0.545961,-8.952653,-2.867647,-3.711143,0.664163,-0.590859,0.537409,-8.738641,-3.200621,-3.470827,0.674242,-0.590707,0.536951
1766534002.664841,-9.185795,-2.806671,-3.839072,0.654084,-0.610407,0.545655,-8.962218,-2.999163,-3.819942,0.681420,-0.620028,0.556956,-8.822333,-2.609995,-3.696795,0.678977,-0.605673,0.547335,-8.625059,-2.898732,-3.969990,0.690583,-0.590707,0.544739
1766534002.664841,-9.286225,-3.469631,-3.530607,0.665538,-0.629038,0.558331,-9.072213,-3.423003,-4.454208,0.695165,-0.609644,0.561538,-9.221663,-3.238881,-3.722501,0.678977,-0.595288,0.551917,-8.986130,-3.289096,-4.819464,0.685238,-0.603382,0.547793
1766534002.664841,-10.020923,-2.948350,-2.966284,0.681267,-0.618348,0.544586,-9.757292,-3.095408,-4.344810,0.695165,-0.576199,0.546419,-9.609037,-2.790531,-3.136059,0.694706,-0.565050,0.539241,-9.464370,-2.986609,-4.505021,0.701121,-0.569174,0.534660
1766534002.664841,-9.014825,-3.093017,-3.651363,0.682795,-0.596663,0.551917,-8.851624,-3.183883,-3.444524,0.710436,-0.594983,0.554971,-8.939502,-2.881396,-3.884504,0.694706,-0.579711,0.546724,-8.724294,-3.118125,-3.739837,0.703717,-0.580322,0.542601
1766534002.664841,-8.381156,-2.553802,-4.434481,0.700357,-0.596663,0.563218,-8.164155,-2.522716,-3.699187,0.715018,-0.610560,0.561538,-8.314202,-2.323051,-4.232424,0.715170,-0.598648,0.554513,-8.081060,-2.387613,-3.579626,0.720668,-0.605826,0.550695
1766534002.664841,-8.894667,-2.721186,-3.464849,0.685544,-0.616516,0.556498,-8.702175,-2.789335,-3.647776,0.730137,-0.595594,0.556956,-8.649569,-2.516738,-3.683644,0.715170,-0.579864,0.548862,-8.515063,-2.672764,-3.840267,0.704328,-0.590096,0.545350
1766534002.664841,-9.291008,-2.605213,-2.728359,0.697914,-0.605367,0.558025,-9.029171,-2.662601,-3.452893,0.716392,-0.569479,0.560163,-9.133786,-2.387015,-3.003347,0.700204,-0.555735,0.550542,-8.959826,-2.573529,-3.870157,0.715323,-0.590096,0.548710
1766534002.665900,-8.396699,-2.424677,-4.145145,0.706313,-0.578031,0.568105,-8.180295,-2.399569,-3.778096,0.728457,-0.577115,0.570090,-8.169536,-2.175992,-4.210903,0.720210,-0.567647,0.563065,-7.954327,-2.213653,-3.521042,0.729373,-0.563370,0.560163
1766534002.665900,-7.653634,-2.367288,-4.375299,0.709825,-0.578337,0.566119,-7.522716,-2.415112,-3.388330,0.732275,-0.578948,0.565661,-7.609994,-2.149689,-4.336442,0.720210,-0.567494,0.560163,-7.358919,-2.295552,-3.558105,0.728915,-0.566578,0.554666
1766534002.665900,-7.946555,-2.207078,-4.122429,0.710436,-0.583682,0.576504,-7.687110,-2.074964,-3.544356,0.738536,-0.580016,0.577268,-7.943566,-1.981109,-4.000478,0.724486,-0.566272,0.568868,-7.825202,-1.934481,-3.640005,0.731511,-0.566578,0.565814
1766534002.665900,-8.956241,-2.455762,-3.261597,0.710436,-0.586736,0.577115,-8.712338,-2.545432,-3.562290,0.738536,-0.564287,0.580169,-8.715326,-2.260880,-3.427188,0.724486,-0.553444,0.570395,-8.423002,-2.409134,-3.686633,0.735787,-0.559094,0.566730
1766534002.665900,-8.557508,-1.854376,-3.682448,0.720210,-0.570548,0.577573,-8.364418,-1.768292,-3.785270,0.740063,-0.568716,0.579406,-8.549736,-1.616451,-3.515064,0.727388,-0.554055,0.572686,-8.364418,-1.585366,-3.745815,0.744187,-0.559094,0.572533
1766534002.665900,-9.143352,-2.070779,-2.598039,0.714407,-0.577115,0.582155,-8.938306,-2.271640,-3.080464,0.749532,-0.565814,0.585820,-8.822333,-1.873505,-2.722381,0.733191,-0.551917,0.579100,-8.613103,-2.151482,-3.274749,0.734565,-0.562760,0.576351
1766534002.665900,-9.143352,-2.070779,-4.048302,0.714407,-0.574366,0.582155,-8.075083,-2.973457,-3.465447,0.744950,-0.593150,0.604604,-8.188664,-2.830583,-4.216881,0.727846,-0.579864,0.598190,-7.951936,-2.858082,-3.537781,0.747241,-0.585820,0.593914
1766534002.666881,-7.994977,-3.094213,-4.396221,0.733649,-0.596663,0.589332,-7.695479,-2.712816,-3.928144,0.756709,-0.577573,0.592234,-8.174317,-2.850908,-4.154710,0.746019,-0.565814,0.581544,-8.022476,-2.569345,-3.682448,0.754266,-0.585820,0.576810
1766534002.666881,-8.693208,-2.593256,-2.712816,0.749684,-0.578337,0.583529,-8.494739,-2.723577,-2.690100,0.762513,-0.575130,0.587958,-8.383547,-2.387015,-3.193448,0.746019,-0.561843,0.574366,-8.248445,-2.577714,-3.097800,0.776257,-0.567188,0.571464
1766534002.666881,-9.284431,-2.703252,-2.479675,0.772134,-0.585820,0.601550,-9.075800,-2.670970,-2.588474,0.785115,-0.583834,0.603382,-9.161882,-2.472501,-2.536465,0.766330,-0.568563,0.592997,-8.957436,-2.571736,-2.576518,0.796110,-0.572686,0.588874
1766534002.666881,-8.548540,-2.557389,-3.895265,0.784504,-0.587805,0.598801,-8.150406,-2.319464,-3.032042,0.812756,-0.606742,0.599717,-8.714728,-2.282998,-3.727881,0.787558,-0.589943,0.592997,-8.426589,-2.150287,-3.027259,0.805426,-0.595441,0.584751
1766534002.666881,-8.886297,-2.503587,-3.139646,0.782060,-0.610560,0.588263,-8.650166,-2.505978,-2.980631,0.812756,-0.609644,0.591623,-8.698588,-2.325442,-3.320181,0.797332,-0.598037,0.584140,-8.532997,-2.361908,-3.262793,0.804204,-0.595441,0.576504
1766534002.666881,-9.380678,-2.650047,-2.644070,0.801608,-0.616363,0.593456,-9.186991,-2.676948,-3.112147,0.834289,-0.608727,0.594372,-9.206120,-2.401961,-2.912482,0.797332,-0.597121,0.589332,-9.030367,-2.529890,-3.468436,0.824210,-0.605367,0.583987
1766534002.666881,-8.992107,-2.724772,-3.475609,0.814742,-0.618348,0.593608,-8.761356,-2.442611,-3.596365,0.834289,-0.591470,0.594219,-9.046508,-2.470110,-3.478001,0.830471,-0.579864,0.588263,-8.879124,-2.285987,-3.531803,0.838260,-0.582155,0.586278
1766534002.667837,-7.669775,-2.534672,-4.294595,0.806342,-0.617890,0.582155,-7.517335,-2.647058,-2.685915,0.844521,-0.615447,0.582613,-7.435437,-2.322453,-4.396221,0.818254,-0.605062,0.572075,-7.267455,-2.525107,-2.672764,0.829402,-0.582155,0.571617
1766534002.667837,-7.575322,-2.285987,-5.148851,0.819323,-0.617890,0.589790,-7.605212,-2.058823,-3.597560,0.839940,-0.641256,0.589638,-7.590267,-2.049258,-4.708273,0.818254,-0.628275,0.581544,-7.449784,-1.941654,-3.287900,0.840856,-0.637285,0.575588
1766534002.667837,-8.379961,-2.262075,-3.841463,0.817338,-0.650724,0.575435,-8.287301,-2.244141,-3.893471,0.848797,-0.605673,0.572533,-8.487565,-2.063606,-3.616690,0.833067,-0.589180,0.564439,-8.125896,-2.080344,-3.964610,0.840245,-0.600328,0.561996
1766534002.667837,-9.214490,-1.765303,-3.395504,0.828028,-0.615599,0.572228,-9.011238,-1.805954,-3.681252,0.852157,-0.576199,0.575282,-9.158297,-1.543520,-3.622070,0.833067,-0.564592,0.567188,-8.975369,-1.588952,-3.942491,0.850324,-0.600328,0.563829
1766534002.667837,-9.214490,-1.765303,-3.395504,0.828028,-0.586278,0.572228,-8.411047,-1.670851,-4.094930,0.863458,-0.593303,0.581086,-8.478000,-1.419177,-4.361549,0.845590,-0.580016,0.573144,-8.281921,-1.529770,-3.811573,0.853226,-0.568257,0.568563
1766534002.667837,-9.068626,-1.634385,-3.232902,0.824057,-0.590707,0.574519,-8.781682,-1.615256,-3.702774,0.866360,-0.583682,0.572839,-8.760161,-1.343855,-3.564084,0.842078,-0.571159,0.564898,-8.592777,-1.421569,-3.848637,0.845743,-0.580933,0.563676
1766534002.667837,-9.421926,-1.188426,-2.659014,0.815047,-0.590707,0.571159,-9.292204,-1.383907,-3.409851,0.850019,-0.559247,0.574366,-9.117646,-0.985174,-2.838354,0.835205,-0.543059,0.566883,-8.810376,-1.251195,-3.325562,0.838718,-0.580933,0.560622
1766534002.667837,-8.437349,-1.150167,-3.929937,0.821156,-0.565050,0.586736,-8.329745,-1.406026,-3.373385,0.850019,-0.581849,0.587041,-8.176709,-0.850072,-4.017814,0.833984,-0.565356,0.577268,-7.902916,-1.291248,-3.413438,0.843910,-0.573602,0.576351
1766534002.668827,-8.595168,-0.908656,-3.686035,0.827722,-0.584903,0.595288,-8.426589,-0.997728,-3.260401,0.852615,-0.573450,0.594983,-8.388330,-0.676710,-3.338115,0.833984,-0.557720,0.588263,-8.160568,-0.873984,-3.042204,0.852615,-0.573602,0.584140
1766534002.668827,-8.595168,-0.908656,-3.686035,0.827722,-0.577573,0.595288,-8.739239,-2.233381,-2.803682,0.859335,-0.577573,0.607353,-8.903633,-2.100071,-3.207795,0.843758,-0.565508,0.596815,-8.690817,-2.136537,-3.214968,0.835358,-0.571464,0.593914
1766534002.668827,-9.072213,-2.276423,-3.714132,0.829555,-0.583987,0.595441,-8.950262,-2.253108,-3.874940,0.848644,-0.575588,0.596357,-9.033954,-2.059421,-3.518651,0.831235,-0.559705,0.586125,-8.780487,-2.118603,-3.793639,0.850172,-0.568563,0.584140
1766534002.668827,-8.891079,-2.543041,-3.883309,0.835358,-0.583987,0.590401,-8.602343,-2.380440,-3.841463,0.862389,-0.566578,0.591318,-8.816953,-2.292563,-4.075801,0.854448,-0.553291,0.583224,-8.700381,-2.265064,-4.106886,0.855364,-0.568563,0.579711
1766534002.668827,-8.602343,-2.375059,-3.499521,0.845285,-0.567494,0.588263,-8.381156,-2.391200,-3.263988,0.878424,-0.573602,0.589790,-8.461859,-2.149689,-3.723099,0.854448,-0.561843,0.582307,-8.203609,-2.264467,-3.367408,0.868498,-0.563370,0.575282
1766534002.668827,-8.870156,-2.333214,-3.614897,0.844979,-0.577879,0.589027,-8.675274,-2.386418,-3.420612,0.878424,-0.567799,0.587500,-8.684838,-2.116810,-3.416427,0.866360,-0.556193,0.582155,-8.483978,-2.246532,-3.177905,0.867734,-0.561080,0.578031
1766534002.668827,-9.256335,-2.210665,-2.819225,0.850783,-0.578337,0.585209,-9.096723,-2.259684,-2.875418,0.881784,-0.576962,0.586736,-9.078191,-1.985892,-2.898134,0.860251,-0.566272,0.576962,-8.862385,-2.122190,-3.094213,0.871094,-0.574672,0.571312
1766534002.669886,-9.589908,-2.740913,-2.731946,0.856280,-0.586736,0.594219,-9.478717,-2.890961,-3.293878,0.881784,-0.594066,0.592997,-9.337636,-2.485054,-2.939383,0.872621,-0.578795,0.588416,-9.179817,-2.745098,-3.587398,0.876439,-0.587194,0.581238
1766534002.669886,-9.429100,-3.118125,-3.195839,0.881784,-0.602619,0.592081,-9.237206,-2.952534,-3.676470,0.892169,-0.591928,0.592539,-9.433882,-2.883787,-3.179101,0.899957,-0.576351,0.583376,-9.238401,-2.808465,-3.815160,0.906677,-0.583071,0.580016
1766534002.669886,-9.028574,-2.809062,-3.702774,0.879035,-0.598037,0.571923,-8.790051,-2.731349,-3.658536,0.913091,-0.590096,0.575740,-8.962218,-2.597441,-3.945480,0.899957,-0.577573,0.569479,-8.751793,-2.580703,-3.637613,0.899346,-0.583071,0.561385
