time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534307.340351,-8.121711,-4.007651,3.756575,-0.086437,0.051007,0.334296,-7.685317,-3.961621,3.580822,-0.072540,0.043219,0.346513,-7.874222,-3.815758,3.714132,-0.087048,0.058338,0.340863,-7.631516,-3.819942,3.357245,-0.075747,0.057879,0.338877
1766534307.340351,-8.125298,-4.075801,3.856408,-0.085979,0.043982,0.342848,-7.864657,-4.409971,3.559899,-0.079412,0.048106,0.346208,-7.609994,-3.932926,3.557508,-0.093768,0.064141,0.341626,-7.465326,-4.341821,3.246054,-0.069486,0.063683,0.341168
1766534307.341660,-8.034432,-3.718316,3.670492,-0.081398,0.051007,0.355371,-7.973456,-3.972979,3.354854,-0.070402,0.056047,0.359800,-7.774987,-3.540172,3.817551,-0.083841,0.074526,0.352011,-7.445599,-3.868962,3.334528,-0.070555,0.063683,0.353538
1766534307.341660,-7.902916,-4.277857,3.434959,-0.087812,0.065821,0.362090,-7.636297,-4.433285,3.589789,-0.066584,0.061239,0.367741,-7.551410,-4.081779,3.258010,-0.085216,0.079718,0.361785,-7.421089,-4.348398,3.387135,-0.070250,0.078496,0.357967
1766534307.341660,-7.751673,-4.201339,3.365614,-0.089492,0.065821,0.363465,-7.543639,-4.338234,3.576638,-0.073304,0.068417,0.369421,-7.542443,-4.042324,3.417025,-0.090713,0.084147,0.361327,-7.302725,-4.225251,3.528216,-0.069944,0.083841,0.359189
1766534307.341660,-7.621353,-4.103299,3.286704,-0.088117,0.072998,0.370795,-7.502988,-4.283835,3.510880,-0.075595,0.077733,0.372781,-7.427665,-3.910808,3.433763,-0.086743,0.090561,0.366214,-7.184361,-4.135581,3.537781,-0.072846,0.083841,0.366672
1766534307.341660,-8.015303,-3.909612,3.850430,-0.098349,0.077885,0.370948,-7.764824,-4.115255,3.849832,-0.073151,0.083078,0.375835,-7.699067,-3.768531,3.952654,-0.086743,0.101098,0.368810,-7.510759,-4.017814,3.854614,-0.083230,0.101556,0.368810
1766534307.341660,-7.868842,-4.154710,3.877331,-0.107360,0.086590,0.375529,-7.694882,-4.255140,3.975370,-0.084147,0.078954,0.378584,-7.712816,-3.993304,3.907819,-0.110872,0.094226,0.372781,-7.464131,-4.154710,3.962219,-0.092393,0.101556,0.372781
1766534307.341660,-8.078670,-4.079387,4.376494,-0.105832,0.084299,0.376904,-7.926230,-4.177427,4.065040,-0.093768,0.082161,0.379347,-7.901721,-3.894069,4.368722,-0.110872,0.096517,0.373544,-7.685317,-4.082974,4.108082,-0.092546,0.092546,0.372933
1766534307.341660,-7.425872,-3.914395,3.477403,-0.107054,0.084758,0.381027,-7.209468,-4.021998,3.813367,-0.093768,0.069639,0.380874,-7.267455,-3.756575,3.476805,-0.108581,0.087965,0.376140,-7.009803,-3.912003,3.703969,-0.090866,0.089339,0.374155
1766534307.342386,-7.486847,-3.384744,3.492347,-0.119882,0.076053,0.380111,-7.245336,-3.568866,3.556313,-0.102473,0.088423,0.380874,-7.213055,-3.216164,3.544954,-0.108581,0.107970,0.377515,-6.995456,-3.483381,3.589789,-0.098502,0.108887,0.377973
1766534307.342386,-7.199904,-3.962219,3.139646,-0.118508,0.092852,0.400728,-7.019368,-4.120038,3.536585,-0.102473,0.092088,0.401491,-6.963772,-3.809182,3.180296,-0.120035,0.105527,0.394619,-6.799378,-4.021401,3.455284,-0.106138,0.108887,0.392939
1766534307.342386,-7.018172,-3.651363,2.853897,-0.115759,0.092852,0.400422,-6.767097,-3.738642,3.567073,-0.107054,0.104916,0.403324,-6.814920,-3.507890,2.890961,-0.114995,0.119577,0.395688,-6.613461,-3.642993,3.598158,-0.096517,0.126296,0.394466
1766534307.342386,-7.533476,-3.902439,3.410449,-0.115759,0.111483,0.400422,-7.229794,-3.938307,3.541367,-0.098197,0.107665,0.412334,-7.372070,-3.708153,3.480392,-0.114995,0.122326,0.403782,-7.137733,-3.859995,3.443328,-0.114079,0.126296,0.404545
1766534307.342386,-7.962697,-3.904830,3.931133,-0.129351,0.109192,0.407600,-7.723576,-3.964610,3.595767,-0.117897,0.124922,0.414319,-7.801888,-3.692013,3.925155,-0.129809,0.141873,0.406684,-7.560377,-3.859397,3.447513,-0.115759,0.120646,0.405156
1766534307.342386,-8.032639,-4.032161,3.974174,-0.143706,0.128129,0.413098,-7.755857,-4.010043,3.503108,-0.115454,0.126449,0.415388,-7.944164,-3.848637,3.980153,-0.129809,0.143095,0.411570,-7.691893,-3.895265,3.388330,-0.126602,0.146150,0.409432
1766534307.342386,-7.916068,-4.078192,3.744619,-0.147219,0.129809,0.408516,-7.625537,-4.066833,3.752391,-0.130725,0.133474,0.414777,-7.814442,-3.894667,3.590387,-0.144775,0.151342,0.405767,-7.602821,-3.986131,3.519248,-0.130267,0.146150,0.405920
1766534307.342386,-8.269966,-3.489957,4.025586,-0.150731,0.144622,0.412029,-8.053562,-3.707556,3.650167,-0.131336,0.138056,0.418748,-7.984815,-3.317790,4.192969,-0.148593,0.153480,0.410807,-7.745695,-3.641200,3.749402,-0.133169,0.154702,0.411570
1766534307.343415,-8.269966,-3.489957,4.025586,-0.150731,0.145691,0.412029,-7.674557,-4.036943,3.663319,-0.138361,0.136070,0.434172,-7.925633,-3.934122,3.561692,-0.156840,0.152258,0.428369,-7.669177,-3.922764,3.466642,-0.140652,0.156534,0.429133
1766534307.343415,-8.096603,-3.513869,4.087159,-0.159589,0.142790,0.418290,-7.876613,-3.897058,3.632233,-0.145539,0.154854,0.424093,-7.722380,-3.380559,4.203132,-0.160199,0.173944,0.419664,-7.442610,-3.812171,3.641798,-0.139888,0.175624,0.419512
1766534307.343415,-7.544834,-4.001673,3.654351,-0.163712,0.159894,0.442266,-7.348158,-4.020803,3.764945,-0.139583,0.151647,0.444863,-7.452773,-3.815160,3.742228,-0.160199,0.169973,0.439670,-7.234576,-3.928741,3.732663,-0.146913,0.169668,0.442419
1766534307.343415,-7.228000,-3.938307,3.439741,-0.158978,0.155618,0.432034,-7.052845,-4.167861,3.937111,-0.149204,0.161116,0.437227,-6.953012,-3.799617,3.481587,-0.168293,0.180205,0.429133,-6.710903,-4.085365,3.876136,-0.146913,0.169668,0.429591
1766534307.343415,-7.025346,-3.571855,3.327355,-0.170890,0.166461,0.442877,-6.808345,-3.659732,3.872548,-0.144164,0.162948,0.447764,-6.818507,-3.383548,3.391917,-0.163559,0.179594,0.440281,-6.586561,-3.559899,3.898254,-0.154396,0.183107,0.441197
1766534307.343415,-7.025346,-3.571855,3.327355,-0.170890,0.167530,0.442877,-7.378047,-3.834887,4.042324,-0.156840,0.178831,0.453720,-7.197513,-3.406264,3.900047,-0.173638,0.196699,0.447764,-7.014585,-3.760162,3.937111,-0.152869,0.198226,0.447153
1766534307.343415,-7.431252,-3.640005,3.540770,-0.168141,0.182496,0.464563,-7.271640,-3.781683,3.792444,-0.154091,0.174555,0.470366,-7.256097,-3.433763,3.561692,-0.173333,0.195019,0.462120,-7.050454,-3.607723,3.840267,-0.153785,0.193644,0.461967
1766534307.343415,-7.598038,-4.159493,3.669296,-0.190285,0.181732,0.458149,-7.358919,-4.093137,3.638809,-0.154091,0.187688,0.462578,-7.554399,-3.938905,3.667503,-0.172875,0.205251,0.457385,-7.317072,-4.044715,3.564084,-0.175471,0.193644,0.457691
1766534307.345685,-7.716403,-4.194165,3.781683,-0.176845,0.191659,0.457538,-7.502988,-4.453610,3.711143,-0.176845,0.201433,0.460898,-7.384026,-4.033357,3.743424,-0.178984,0.220828,0.453567,-7.153275,-4.371114,3.573648,-0.164323,0.220522,0.455705
1766534307.345685,-7.507173,-3.671090,3.324366,-0.175624,0.204182,0.455705,-7.269248,-3.723099,3.731467,-0.166155,0.197462,0.458607,-7.372070,-3.467240,3.368603,-0.175013,0.215483,0.453567,-7.148493,-3.617886,3.623266,-0.158214,0.217926,0.452346
1766534307.345685,-7.587278,-3.350669,3.030846,-0.189979,0.203418,0.458913,-7.559779,-3.596963,3.418221,-0.162337,0.205556,0.462883,-7.462337,-3.151004,3.303443,-0.190743,0.223271,0.456622,-7.013390,-3.537183,3.554519,-0.175776,0.217926,0.456927
1766534307.345685,-7.552605,-2.992587,3.402678,-0.185703,0.214261,0.477238,-7.423480,-3.303443,3.596365,-0.174555,0.216399,0.478002,-7.064801,-2.815638,3.494739,-0.190743,0.231365,0.472046,-6.967957,-3.189861,3.586800,-0.172417,0.233198,0.474795
1766534307.345685,-7.179578,-4.050693,3.212577,-0.193492,0.222050,0.495259,-6.991868,-4.136178,3.646580,-0.174555,0.226326,0.497702,-6.964370,-3.830703,2.947154,-0.196088,0.239459,0.491899,-6.757532,-4.068627,3.317790,-0.175776,0.246179,0.492816
1766534307.345685,-7.456958,-4.423720,3.047584,-0.177304,0.230602,0.492205,-7.155666,-4.347202,3.391917,-0.180358,0.237779,0.498008,-7.421089,-4.221066,3.108560,-0.196088,0.253814,0.491441,-7.161644,-4.258727,3.377570,-0.163865,0.246179,0.491594
1766534307.345685,-7.730750,-4.073409,3.439741,-0.176387,0.243430,0.482889,-7.412721,-4.185796,3.707556,-0.164323,0.245110,0.486860,-7.569942,-3.891678,3.438546,-0.179289,0.261298,0.478918,-7.272835,-4.061453,3.590387,-0.160505,0.265574,0.479835
1766534307.345780,-8.342299,-4.132591,3.882113,-0.182649,0.250149,0.487012,-8.081060,-4.096126,3.794834,-0.161116,0.246026,0.491441,-8.229315,-3.927546,3.725490,-0.177762,0.262825,0.483653,-8.019487,-4.019607,3.640602,-0.165697,0.266490,0.487470
1766534307.345780,-8.228120,-3.396700,4.143950,-0.170737,0.250302,0.485180,-7.983619,-3.561692,4.013629,-0.168904,0.252593,0.492816,-7.914872,-3.162362,3.962219,-0.185550,0.270919,0.484111,-7.699664,-3.426590,3.805595,-0.153022,0.266490,0.485791
1766534307.345780,-7.843136,-2.633907,3.915590,-0.176387,0.258396,0.508851,-7.680534,-2.887374,3.730272,-0.152564,0.246331,0.515418,-7.496412,-2.442013,4.053084,-0.180053,0.266185,0.505186,-7.284194,-2.751673,3.788857,-0.157756,0.267864,0.506255
1766534307.345780,-7.636297,-3.744619,3.357245,-0.204029,0.250455,0.527482,-7.356527,-3.736250,3.280726,-0.163254,0.237474,0.533591,-7.515542,-3.524629,3.167742,-0.180053,0.254120,0.524581,-7.289573,-3.646580,3.035031,-0.186925,0.254273,0.525497
1766534307.345780,-8.004542,-3.340507,3.255619,-0.186772,0.245721,0.518777,-7.673361,-3.478001,2.960305,-0.171806,0.275958,0.522443,-7.795910,-3.187470,3.377570,-0.189521,0.293215,0.516639,-7.752271,-3.317790,2.883190,-0.172111,0.254273,0.517097
1766534307.345780,-8.113342,-3.340507,3.593974,-0.194713,0.286038,0.530689,-7.838354,-3.432568,3.494141,-0.171806,0.276111,0.537256,-7.945360,-3.156384,3.513869,-0.189521,0.291841,0.530384,-7.595646,-3.326757,3.405069,-0.180205,0.298713,0.531147
1766534307.345780,-8.463653,-3.391917,4.042922,-0.205403,0.283289,0.535882,-8.207794,-3.414634,3.534194,-0.182191,0.276722,0.539089,-8.340506,-3.204208,4.168459,-0.198684,0.293063,0.533438,-8.136059,-3.362027,3.574844,-0.189368,0.298713,0.532827
1766534307.345780,-8.051171,-3.561692,4.343615,-0.217926,0.282220,0.535271,-7.828789,-3.610114,3.835485,-0.191964,0.274584,0.538172,-7.876613,-3.362625,4.180416,-0.212734,0.292146,0.534965,-7.670970,-3.486370,3.663319,-0.197768,0.296422,0.532522
1766534307.346351,-7.405547,-3.757771,3.199426,-0.228311,0.284969,0.537103,-7.221424,-3.825920,3.557508,-0.197309,0.279165,0.543212,-7.209468,-3.527020,3.087039,-0.219911,0.293521,0.536340,-7.018172,-3.741033,3.353060,-0.210901,0.297491,0.537714
1766534307.346351,-7.407938,-3.189861,2.941176,-0.213345,0.284358,0.544434,-7.207077,-3.289096,3.342898,-0.211207,0.290619,0.549015,-7.251314,-3.021281,3.148015,-0.210290,0.309098,0.543670,-7.050454,-3.102582,3.420014,-0.192575,0.297491,0.542601
1766534307.346351,-8.214370,-3.220947,3.962816,-0.234878,0.297186,0.544434,-7.993782,-3.523433,3.833094,-0.197309,0.302836,0.549626,-7.805474,-3.078072,4.027977,-0.210290,0.320704,0.548404,-7.577713,-3.491152,3.853419,-0.215330,0.316275,0.545655
1766534307.346351,-8.115732,-3.536585,3.855810,-0.238848,0.311389,0.553291,-7.901123,-3.640005,3.796030,-0.220828,0.302684,0.561843,-7.910090,-3.358441,3.853419,-0.243888,0.322231,0.554971,-7.698468,-3.525825,3.677666,-0.222202,0.324828,0.556193
1766534307.346351,-7.875418,-3.941893,3.389526,-0.236099,0.312152,0.560316,-7.717001,-3.937111,3.595169,-0.220980,0.298866,0.570243,-7.717598,-3.775705,3.506695,-0.243888,0.319788,0.561996,-7.497608,-3.904830,3.631037,-0.218995,0.322079,0.560774
1766534307.346351,-7.599831,-4.335246,3.768531,-0.243430,0.306960,0.556498,-7.430056,-4.367527,3.894069,-0.220980,0.308029,0.558636,-7.538259,-4.173242,3.751793,-0.247400,0.328645,0.554055,-7.288378,-4.236011,3.761956,-0.226631,0.322079,0.551306
1766534307.346351,-8.023074,-3.359636,3.677666,-0.236558,0.310930,0.550542,-7.800095,-3.474414,3.540172,-0.223577,0.316886,0.555735,-7.876613,-3.216164,4.087159,-0.247400,0.335976,0.551153,-7.615973,-3.350669,3.745815,-0.221133,0.342237,0.547335
1766534307.347322,-7.566953,-3.675275,3.199426,-0.252440,0.326660,0.556651,-7.346962,-3.916786,3.770325,-0.223577,0.308181,0.563065,-7.236370,-3.501913,3.111549,-0.255342,0.324217,0.558178,-6.979315,-3.851028,3.644189,-0.236558,0.330020,0.556956
1766534307.347322,-7.559779,-3.339311,2.913677,-0.249080,0.319024,0.566730,-7.366092,-3.448111,3.315399,-0.238848,0.315817,0.568257,-7.363701,-3.146221,2.944763,-0.251371,0.334296,0.564898,-7.112625,-3.372788,3.262195,-0.235183,0.335060,0.565508
1766534307.347322,-7.670970,-3.258010,3.124103,-0.249691,0.325897,0.582918,-7.434241,-3.293280,2.947154,-0.234267,0.322231,0.585514,-7.589669,-3.073888,3.164753,-0.251371,0.339641,0.579406,-7.344571,-3.179101,2.835963,-0.235489,0.340557,0.581238
1766534307.347322,-8.128286,-3.860593,3.583811,-0.265879,0.327271,0.587958,-7.869440,-3.903634,3.061334,-0.233503,0.348040,0.592234,-7.929220,-3.665709,3.407460,-0.270613,0.364992,0.586736,-7.760042,-3.796030,2.839550,-0.248622,0.367588,0.588721
1766534307.347322,-8.180894,-3.895265,3.586800,-0.268323,0.357509,0.583529,-7.928024,-3.910808,3.193448,-0.250913,0.358883,0.586889,-8.197034,-3.748206,3.692611,-0.270613,0.378584,0.580016,-7.831778,-3.798421,3.171927,-0.251676,0.382249,0.584140
1766534307.347322,-8.090626,-4.442850,3.267575,-0.256105,0.367894,0.588111,-7.819224,-4.359158,3.426590,-0.254884,0.346666,0.593761,-8.072691,-4.273075,3.138450,-0.271682,0.363159,0.583987,-7.845528,-4.283835,3.197632,-0.241139,0.382249,0.589180
1766534307.347322,-7.898731,-3.607723,3.169535,-0.266795,0.353080,0.566578,-7.790530,-3.763749,2.893352,-0.240986,0.351400,0.572075,-7.737923,-3.440937,3.255021,-0.255189,0.368810,0.563829,-7.488043,-3.653156,2.876614,-0.249997,0.369421,0.565814
1766534307.347322,-8.053562,-2.830583,2.437231,-0.262061,0.356593,0.576810,-7.892753,-3.171329,2.465925,-0.254731,0.371864,0.580169,-7.616570,-2.654232,2.507173,-0.271682,0.391259,0.574061,-7.463533,-3.075083,2.345767,-0.247248,0.395230,0.575893
1766534307.348426,-7.795312,-3.017694,2.949545,-0.265268,0.379958,0.608575,-7.583691,-3.335724,3.220947,-0.245110,0.386983,0.614225,-7.394189,-2.792922,2.895743,-0.264352,0.407905,0.603840,-7.177187,-3.216164,3.169535,-0.245568,0.410349,0.604757
1766534307.348426,-7.772596,-4.212099,3.304638,-0.270308,0.397826,0.621097,-7.568148,-4.211501,3.761358,-0.251371,0.387899,0.627969,-7.697273,-4.036345,3.405069,-0.264352,0.406836,0.621250,-7.447392,-4.115255,3.862984,-0.255800,0.410349,0.623388
1766534307.348426,-8.134863,-4.782400,4.085365,-0.270308,0.399353,0.621097,-7.876613,-4.666427,4.291008,-0.259618,0.391259,0.604451,-8.164752,-4.586920,3.987326,-0.272751,0.410196,0.600480,-7.920850,-4.548063,4.019607,-0.253662,0.411112,0.602160
1766534307.348426,-8.138450,-4.104495,3.449306,-0.260992,0.401033,0.585514,-7.949545,-4.250358,3.714729,-0.256563,0.390190,0.593608,-7.899927,-3.928741,3.368005,-0.268170,0.407142,0.587347,-7.667383,-4.164275,3.567073,-0.248011,0.413556,0.590707
1766534307.348426,-8.131275,-2.806073,3.028455,-0.252593,0.401949,0.592692,-7.910090,-2.978240,3.405069,-0.249538,0.401644,0.598648,-7.882591,-2.632113,3.112745,-0.250913,0.420581,0.590554,-7.699664,-2.764227,3.381157,-0.236558,0.413556,0.592845
1766534307.348426,-9.141558,-2.534672,4.365136,-0.260687,0.411418,0.612240,-8.935914,-2.823409,3.849234,-0.246331,0.412639,0.615599,-8.651361,-2.378048,4.385461,-0.250913,0.424399,0.610713,-8.516259,-2.803682,3.831898,-0.243124,0.432798,0.613461
1766534307.348426,-9.004662,-3.057747,4.650884,-0.265879,0.416457,0.644768,-8.731467,-3.242467,3.725490,-0.246331,0.401644,0.651793,-8.713532,-2.886178,4.573170,-0.262825,0.419359,0.645379,-8.467239,-3.137852,3.492347,-0.250455,0.420886,0.646601
1766534307.349322,-8.373982,-4.099712,3.555715,-0.264810,0.410043,0.644921,-8.091821,-4.049498,3.171927,-0.252135,0.400422,0.652709,-8.313007,-3.898254,3.346484,-0.267559,0.419359,0.645990,-8.126493,-3.914395,2.821018,-0.250760,0.420886,0.645837
1766534307.349322,-7.950740,-3.827116,3.409851,-0.259160,0.411265,0.628580,-7.740913,-3.950860,3.476805,-0.252745,0.414930,0.634689,-7.799497,-3.673481,3.266977,-0.262214,0.432951,0.629038,-7.560377,-3.819942,3.348278,-0.245721,0.435241,0.628733
1766534307.349322,-7.893352,-3.338115,2.942372,-0.266490,0.424551,0.638660,-7.691295,-3.618484,3.266379,-0.248469,0.402407,0.643547,-7.572333,-3.167145,3.189263,-0.268323,0.421802,0.636827,-7.280009,-3.516260,3.318985,-0.248775,0.435241,0.638812
1766534307.349322,-8.088234,-3.568866,3.098995,-0.279471,0.410807,0.639576,-7.961501,-3.538976,3.020086,-0.262672,0.406073,0.644768,-7.988999,-3.367408,3.175514,-0.268323,0.425468,0.638965,-7.669775,-3.450502,3.049976,-0.259923,0.421344,0.638965
1766534307.349322,-8.751793,-3.231109,3.752988,-0.283136,0.435547,0.631329,-8.476804,-3.498326,3.077475,-0.262672,0.426384,0.636980,-8.373384,-3.064323,3.633428,-0.288634,0.443794,0.628580,-8.171926,-3.428981,2.888570,-0.270919,0.448375,0.631024
1766534307.349322,-7.777378,-3.652558,2.829985,-0.277333,0.435547,0.653473,-7.553801,-3.676470,2.936393,-0.271224,0.418290,0.660040,-7.676948,-3.492347,2.815040,-0.288634,0.438296,0.654695,-7.454566,-3.566475,2.805475,-0.260992,0.441503,0.655153
1766534307.349322,-6.959588,-3.841463,2.192132,-0.283900,0.428675,0.645532,-6.798182,-3.895265,3.085844,-0.265574,0.424857,0.650572,-6.824485,-3.660330,2.217240,-0.282525,0.447153,0.645532,-6.614059,-3.760760,3.168340,-0.264657,0.441503,0.644310
1766534307.349322,-7.465326,-3.388330,2.484457,-0.286190,0.443030,0.642172,-7.242945,-3.563486,3.109158,-0.265574,0.437380,0.649350,-7.149688,-3.237087,2.687709,-0.282525,0.455858,0.641867,-6.964370,-3.453491,3.250837,-0.268475,0.456316,0.642172
1766534307.350378,-8.066713,-3.766738,3.061334,-0.290008,0.443030,0.650266,-7.944164,-4.008249,3.194643,-0.273362,0.443794,0.656833,-7.777378,-3.602343,2.978240,-0.290466,0.461661,0.649350,-7.521520,-3.901243,3.060736,-0.268933,0.456316,0.649350
1766534307.350378,-7.827593,-3.273553,2.171808,-0.275348,0.471435,0.652251,-7.612983,-3.334528,2.459349,-0.273515,0.464105,0.658665,-7.629124,-3.069105,2.539454,-0.279013,0.478918,0.652557,-7.443806,-3.182090,2.736728,-0.262367,0.466243,0.654542
1766534307.350378,-7.392395,-3.566475,2.611788,-0.297644,0.471435,0.656222,-7.190339,-3.659732,3.406862,-0.265726,0.469603,0.662025,-7.225609,-3.359636,2.632711,-0.279013,0.486249,0.656680,-6.954805,-3.571257,3.349473,-0.280693,0.493579,0.658360
1766534307.350378,-7.644666,-3.748206,3.104973,-0.297491,0.476933,0.662025,-7.460544,-3.780487,3.696795,-0.284358,0.471588,0.668745,-7.498804,-3.537183,3.219153,-0.302226,0.493426,0.660193,-7.268053,-3.691415,3.721903,-0.281914,0.493579,0.663858
1766534307.350378,-7.957316,-3.840267,3.494739,-0.301615,0.484569,0.660345,-7.709229,-3.699187,3.652558,-0.284052,0.467465,0.665843,-8.024867,-3.654949,3.687231,-0.302073,0.488234,0.659582,-7.769009,-3.578431,3.686035,-0.283136,0.492052,0.663858
1766534307.350378,-8.582017,-3.498326,3.974772,-0.303600,0.480904,0.652404,-8.351266,-3.651363,3.540172,-0.288481,0.479987,0.659582,-8.390720,-3.329746,3.875538,-0.306196,0.496786,0.651030,-8.159372,-3.525825,3.326159,-0.289245,0.492052,0.656833
1766534307.350378,-8.297464,-3.088235,3.485174,-0.301920,0.487165,0.667218,-8.072691,-3.278933,2.994978,-0.289550,0.479682,0.673021,-8.047584,-2.919655,3.371592,-0.307571,0.496939,0.666607,-7.792921,-3.159971,2.788139,-0.284358,0.498771,0.667828
1766534307.351445,-8.108559,-3.408655,2.825203,-0.303447,0.488998,0.680046,-7.892156,-3.440937,2.926829,-0.290314,0.490525,0.684627,-7.975250,-3.210186,2.923242,-0.305127,0.510531,0.678671,-7.708034,-3.338115,2.932807,-0.287718,0.516639,0.677908
1766534307.351445,-8.108559,-3.408655,2.825203,-0.303447,0.502437,0.680046,-7.767814,-3.992108,3.648373,-0.290314,0.486707,0.682795,-7.839550,-3.718316,3.217957,-0.302989,0.507934,0.673632,-7.581300,-3.854614,3.469631,-0.295353,0.516639,0.675159
1766534307.351445,-7.978837,-3.515064,2.987804,-0.303142,0.493579,0.672563,-7.718794,-3.566475,3.119321,-0.296881,0.484874,0.680351,-7.788736,-3.318985,2.846126,-0.306196,0.502742,0.673479,-7.540052,-3.445719,3.006336,-0.290008,0.508698,0.676839
1766534307.351445,-8.165948,-3.015303,2.809660,-0.301462,0.493579,0.681115,-7.983619,-3.212577,2.552008,-0.290466,0.496328,0.687071,-7.901721,-2.821616,2.969871,-0.300393,0.517097,0.679588,-7.680534,-3.102582,2.494620,-0.281456,0.518472,0.682489
1766534307.351445,-8.137254,-3.043998,2.770205,-0.305738,0.504880,0.692416,-7.868244,-3.287900,2.706839,-0.293215,0.512516,0.698677,-7.825800,-2.862267,2.574127,-0.300393,0.534202,0.693179,-7.578311,-3.163558,2.582496,-0.292910,0.537714,0.694401
1766534307.351445,-8.043399,-2.682329,3.046389,-0.302836,0.526108,0.702190,-7.865852,-2.980033,2.965088,-0.293215,0.520915,0.710589,-7.691893,-2.529292,3.182687,-0.304669,0.540158,0.700052,-7.580104,-2.832376,3.018292,-0.286649,0.537714,0.705244
1766534307.351445,-7.855690,-3.993304,1.947633,-0.320246,0.531300,0.718683,-7.659014,-4.005260,2.661406,-0.303295,0.509920,0.723264,-7.749880,-3.817551,1.956599,-0.304669,0.528551,0.717461,-7.541845,-3.907221,2.535868,-0.301462,0.536492,0.719141
1766534307.352395,-8.259205,-3.760162,2.145504,-0.314748,0.551611,0.695317,-8.088234,-3.631037,2.464730,-0.303295,0.540463,0.699135,-8.280128,-3.531803,2.471305,-0.316581,0.556346,0.692263,-8.032041,-3.537781,2.627929,-0.300240,0.562454,0.695317
