time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534376.975661,-8.833093,3.379961,-2.869440,-0.005956,-0.000764,0.001527,-8.641797,3.352463,-2.893352,0.005498,-0.007789,0.005498,-8.671089,3.607125,-2.894548,-0.008552,0.008094,-0.000611,-8.464251,3.445122,-2.894548,0.008552,0.007330,-0.001833
1766534376.977659,-8.922764,3.413438,-2.770205,-0.008552,-0.005498,0.002902,-8.744618,3.334528,-2.908895,0.005040,-0.006872,0.005803,-8.688426,3.671090,-2.806073,-0.008552,0.009468,-0.000916,-8.515063,3.447513,-2.898732,0.009163,0.012065,-0.003054
1766534376.982664,-8.934719,3.376375,-2.784552,-0.010690,-0.005192,0.005040,-8.731467,3.284313,-2.874222,0.005040,-0.007636,0.007941,-8.695600,3.614299,-2.790531,-0.009316,0.011301,0.001527,-8.524628,3.424198,-2.884385,0.007789,0.010079,-0.000305
1766534376.984732,-8.895264,3.324964,-2.751673,-0.009774,-0.001680,0.006109,-8.720706,3.271760,-2.876016,0.003512,-0.005498,0.010537,-8.726087,3.571257,-2.800095,-0.009316,0.009316,0.002749,-8.547345,3.399091,-2.888570,0.005192,0.010079,-0.002596
1766534376.986740,-8.938306,3.265782,-2.789335,-0.006720,-0.005040,0.005040,-8.746412,3.234098,-2.898134,0.002596,-0.006414,0.010537,-8.737445,3.505499,-2.826398,-0.013439,0.010385,0.004123,-8.570062,3.333333,-2.909492,0.008094,0.008399,0.001222
1766534376.987731,-8.886894,3.230511,-2.821616,-0.007941,-0.002596,0.003818,-8.709349,3.180296,-2.881396,0.003665,-0.007789,0.008705,-8.717717,3.469631,-2.839550,-0.013439,0.010232,-0.002443,-8.555116,3.307627,-2.892157,0.007178,0.011606,-0.000764
1766534376.991690,-8.890482,3.269966,-2.796509,-0.006414,-0.002596,0.002902,-8.705164,3.242467,-2.809660,0.004887,-0.003971,0.005498,-8.711143,3.544954,-2.806671,-0.011148,0.010232,-0.002138,-8.543757,3.379364,-2.813247,0.006872,0.011606,-0.001222
1766534376.994708,-8.929338,3.308225,-2.734935,-0.005498,-0.003665,0.004276,-8.736250,3.260999,-2.794117,0.004887,-0.008399,0.006720,-8.729075,3.564084,-2.739120,-0.009163,0.008858,-0.000305,-8.548540,3.388928,-2.798900,0.008094,0.010996,-0.003512
1766534376.997713,-8.923959,3.323768,-2.709230,-0.008094,-0.003512,0.002443,-8.730869,3.269966,-2.803682,0.001833,-0.009163,0.006720,-8.719511,3.562888,-2.729555,-0.009163,0.005345,-0.000153,-8.555116,3.408655,-2.833572,0.005651,0.010996,-0.000916
1766534376.999698,-8.967599,3.314203,-2.709230,-0.007636,-0.006872,0.001069,-8.807985,3.208393,-2.862267,0.004123,-0.012065,0.006872,-8.769129,3.553324,-2.743304,-0.010537,0.003512,0.002138,-8.553323,3.347680,-2.920851,0.007789,0.007941,-0.001680
1766534377.002622,-8.981347,3.250837,-2.756456,-0.009468,-0.007789,0.003360,-8.775704,3.206002,-2.916069,0.004123,-0.007330,0.006872,-8.782878,3.481587,-2.788139,-0.010537,0.004581,0.001680,-8.608320,3.333333,-2.959110,0.011454,0.004734,-0.003512
1766534377.004622,-8.940698,3.262793,-2.837757,-0.003971,-0.007483,0.003360,-8.774508,3.194643,-2.942372,0.008247,-0.007941,0.003971,-8.756575,3.479196,-2.847919,-0.012523,0.005040,-0.000153,-8.583213,3.290889,-2.963892,0.009316,0.004734,-0.000764
1766534377.005642,-8.916785,3.326757,-2.815638,-0.005040,-0.007178,0.001527,-8.720706,3.244261,-2.859875,0.007789,-0.010690,0.005192,-8.718315,3.568268,-2.853897,-0.008094,0.004429,-0.002291,-8.541367,3.389526,-2.887374,0.008705,0.006720,-0.003818
1766534377.008666,-8.876733,3.351267,-2.835963,-0.007636,-0.009316,0.000305,-8.683045,3.308225,-2.848517,0.005345,-0.010079,0.004276,-8.686034,3.589191,-2.817432,-0.011148,0.005345,-0.001374,-8.503107,3.436154,-2.840746,0.010079,0.007941,-0.008399
1766534377.012642,-8.844451,3.378168,-2.858680,-0.005803,-0.003054,0.000611,-8.648971,3.313008,-2.839550,0.005956,-0.011912,0.006872,-8.626852,3.608321,-2.870636,-0.008399,0.003512,-0.002596,-8.460066,3.418221,-2.828790,0.007636,0.007941,-0.004581
1766534377.013661,-8.848636,3.364419,-2.858082,-0.008858,-0.004887,0.001833,-8.639406,3.304638,-2.880201,0.003665,-0.013592,0.007636,-8.634623,3.601147,-2.847919,-0.008399,0.003665,-0.000916,-8.461261,3.415829,-2.847321,0.006414,0.006720,-0.003054
1766534377.015642,-8.855809,3.332137,-2.847321,-0.007941,-0.007330,0.000305,-8.665709,3.291487,-2.856886,0.001985,-0.010996,0.005956,-8.676469,3.571257,-2.841941,-0.008705,0.006261,0.001222,-8.474413,3.415829,-2.868244,0.008705,0.004123,-0.002596
1766534377.019698,-8.922764,3.363223,-2.804878,-0.008705,-0.006109,0.000153,-8.727880,3.258010,-2.892157,0.005192,-0.012675,0.003818,-8.696197,3.578431,-2.840746,-0.008399,0.005956,-0.001833,-8.529411,3.394309,-2.920851,0.007330,0.005040,-0.003971
1766534377.022605,-8.892873,3.298660,-2.862267,-0.008247,-0.006720,0.002291,-8.700381,3.264586,-2.961501,0.005192,-0.008705,0.006872,-8.712935,3.538976,-2.880201,-0.009010,0.006872,-0.000764,-8.547345,3.372788,-2.966882,0.010079,0.007483,-0.003054
1766534377.024729,-8.935914,3.296867,-2.818029,-0.004734,-0.007330,0.001069,-8.742228,3.260401,-2.946556,0.005498,-0.006872,0.007330,-8.738641,3.521042,-2.795911,-0.009010,0.007025,-0.003665,-8.553323,3.338115,-2.972262,0.007025,0.009774,-0.004429
1766534377.027688,-8.902437,3.330942,-2.814442,-0.008094,-0.003665,0.001374,-8.725489,3.271162,-2.870038,0.005498,-0.006261,0.005498,-8.692012,3.559301,-2.829985,-0.011148,0.007178,-0.003818,-8.515063,3.392515,-2.883787,0.006414,0.009774,-0.003054
1766534377.029807,-8.813964,3.282520,-2.902319,-0.007789,-0.003818,0.001374,-8.642992,3.260999,-2.891559,0.006872,-0.010843,0.005803,-8.663319,3.541367,-2.917264,-0.009163,0.005803,-0.002749,-8.470826,3.393113,-2.847919,0.006720,0.009010,-0.003818
1766534377.032634,-8.778693,3.342898,-2.945361,-0.009316,-0.007636,0.002443,-8.625059,3.308823,-2.893352,0.007636,-0.010385,0.003360,-8.592777,3.573648,-2.948350,-0.009163,0.005803,0.000305,-8.424197,3.410449,-2.889765,0.008705,0.004887,-0.007025
1766534377.032634,-8.842658,3.337518,-2.873027,-0.008705,-0.003054,0.002902,-8.626254,3.241869,-2.886776,0.005956,-0.009621,0.006261,-8.626254,3.537781,-2.881396,-0.008247,0.004734,-0.001833,-8.424197,3.364419,-2.899330,0.007941,0.004887,-0.003512
1766534377.037648,-8.839071,3.318985,-2.870038,-0.005192,-0.003054,0.003360,-8.656144,3.298660,-2.913079,0.003360,-0.011148,0.007025,-8.657340,3.549737,-2.840746,-0.008247,0.003818,-0.001374,-8.505499,3.434361,-2.918460,0.009621,0.010079,-0.001833
1766534377.039717,-8.891678,3.324964,-2.778575,-0.007483,-0.005498,0.001222,-8.709947,3.268770,-2.903515,0.004123,-0.005345,0.005345,-8.714728,3.555715,-2.809062,-0.010385,0.008399,-0.002138,-8.544953,3.391917,-2.936393,0.006567,0.014050,-0.003971
1766534377.040775,-8.938306,3.381157,-2.741511,-0.008858,-0.003971,-0.000153,-8.736250,3.296269,-2.858680,0.005345,-0.005803,0.003054,-8.700979,3.613701,-2.782161,-0.010385,0.006872,-0.001222,-8.534193,3.425394,-2.889765,0.007789,0.014050,-0.004887
1766534377.044710,-8.862983,3.317790,-2.850310,-0.008399,-0.002596,0.003207,-8.691415,3.250837,-2.890961,0.001527,-0.009316,0.005345,-8.647776,3.554519,-2.847321,-0.010690,0.007330,-0.000153,-8.473815,3.390722,-2.890363,0.006720,0.007789,-0.003207
1766534377.046723,-8.761955,3.316595,-2.909492,-0.008858,-0.001374,0.002291,-8.596364,3.252032,-2.864658,0.001680,-0.009316,0.005192,-8.592777,3.537781,-2.899330,-0.009621,0.010537,-0.000764,-8.418818,3.369201,-2.881396,0.005956,0.010843,-0.005040
1766534377.049697,-8.842658,3.319583,-2.828790,-0.011301,-0.001374,0.001222,-8.662123,3.274749,-2.835963,0.003207,-0.008094,0.005345,-8.648373,3.552128,-2.825801,-0.010690,0.006414,-0.000305,-8.458870,3.375179,-2.861071,0.007025,0.010843,-0.004123
1766534377.052645,-8.842658,3.319583,-2.828790,-0.011301,-0.005498,0.001222,-8.666904,3.236489,-2.877809,0.003971,-0.013134,0.005498,-8.657340,3.546149,-2.858680,-0.012065,0.002443,0.000611,-8.486369,3.350669,-2.908895,0.005956,0.007483,-0.001680
1766534377.054755,-8.907818,3.286704,-2.820421,-0.010079,-0.007636,0.002138,-8.733260,3.230511,-2.905308,0.006414,-0.010843,0.004734,-8.739837,3.510282,-2.856289,-0.009621,0.007025,-0.000153,-8.544953,3.370396,-2.951339,0.007178,0.005192,-0.004734
1766534377.057768,-8.949664,3.289694,-2.737326,-0.008858,-0.005651,0.001374,-8.802606,3.225729,-2.871831,0.003360,-0.007941,0.005651,-8.768530,3.531205,-2.780966,-0.009774,0.009468,-0.001985,-8.595168,3.342898,-2.898134,0.008858,0.005192,-0.005345
1766534377.059658,-8.952653,3.285509,-2.703252,-0.006720,-0.008094,-0.000916,-8.764944,3.223338,-2.845528,0.006261,-0.010996,0.004429,-8.775704,3.518651,-2.786943,-0.009774,0.007178,-0.001985,-8.592777,3.359636,-2.868842,0.007330,0.009163,-0.002902
1766534377.062675,-8.923361,3.323768,-2.794715,-0.007789,-0.003360,0.001985,-8.754184,3.260999,-2.874222,0.005803,-0.010232,0.003512,-8.718913,3.561692,-2.826398,-0.009927,0.005956,-0.002902,-8.556312,3.379961,-2.871831,0.004429,0.009163,-0.005192
1766534377.065639,-8.923959,3.332137,-2.803084,-0.006414,-0.001985,0.001680,-8.714130,3.264586,-2.868244,0.003665,-0.010232,0.003818,-8.711143,3.571257,-2.840746,-0.008858,0.007941,-0.001069,-8.531802,3.393113,-2.864658,0.008705,0.014661,-0.004276
1766534377.065639,-8.852222,3.287900,-2.877809,-0.007025,-0.006261,0.001833,-8.681252,3.229914,-2.861071,0.003665,-0.013134,0.004581,-8.669296,3.518053,-2.887374,-0.010232,0.005498,-0.000611,-8.481586,3.360832,-2.884385,0.008858,0.006567,-0.002291
1766534377.070640,-8.848038,3.268770,-2.889765,-0.006109,-0.007178,0.001680,-8.659731,3.235293,-2.900526,0.003665,-0.011148,0.004276,-8.679459,3.492347,-2.884983,-0.011759,0.003818,-0.003360,-8.485771,3.347680,-2.928025,0.008399,0.006567,-0.005498
1766534377.070640,-8.845647,3.272357,-2.856886,-0.006567,-0.005803,0.000916,-8.693208,3.226925,-2.888570,0.003818,-0.008858,0.003054,-8.663916,3.531803,-2.850310,-0.011759,0.006414,-0.004429,-8.473217,3.357245,-2.908895,0.006414,0.002902,-0.003054
1766534377.074621,-8.891678,3.302247,-2.812051,-0.009621,-0.006720,-0.001527,-8.699185,3.247848,-2.906504,0.003818,-0.009621,0.002902,-8.719511,3.546747,-2.832376,-0.012065,0.005803,-0.004581,-8.522237,3.363223,-2.919058,0.008705,0.003971,-0.006872
1766534377.075659,-8.935914,3.315997,-2.790531,-0.008399,-0.006872,0.000764,-8.749401,3.232902,-2.874820,0.004887,-0.007178,0.002138,-8.723098,3.549737,-2.812649,-0.012065,0.006109,-0.004123,-8.543160,3.371592,-2.929818,0.006261,0.010996,-0.007636
1766534377.079665,-8.880918,3.307030,-2.773792,-0.008552,-0.002443,0.000000,-8.714728,3.265782,-2.867647,0.006414,-0.007941,0.005956,-8.703370,3.540172,-2.788139,-0.008858,0.007025,-0.004276,-8.516259,3.393113,-2.867049,0.007636,0.010996,-0.001985
1766534377.080650,-8.819942,3.310616,-2.841344,-0.009468,-0.002443,0.002138,-8.657340,3.265184,-2.873027,0.004123,-0.009927,0.003512,-8.625059,3.554519,-2.859875,-0.008858,0.002596,-0.002749,-8.452294,3.372788,-2.864658,0.006567,0.006109,-0.004276
1766534377.084652,-8.770324,3.283118,-2.919058,-0.009468,-0.005498,0.002138,-8.582017,3.235293,-2.887374,0.001069,-0.011148,0.001069,-8.590386,3.543758,-2.918460,-0.012675,0.003360,-0.001985,-8.413438,3.354854,-2.907700,0.008705,0.006109,-0.003818
1766534377.087665,-8.778693,3.282520,-2.871831,-0.009621,-0.006261,0.001680,-8.613701,3.235891,-2.896939,0.001833,-0.009316,0.005192,-8.570659,3.532998,-2.899928,-0.009774,0.002291,-0.000153,-8.412839,3.336920,-2.917264,0.010232,0.005651,-0.005651
1766534377.089611,-8.781682,3.278335,-2.911884,-0.007941,-0.008552,-0.000611,-8.607124,3.255021,-2.938785,0.003971,-0.011148,0.003360,-8.595168,3.528216,-2.893352,-0.009774,0.004887,-0.002138,-8.440936,3.375179,-2.929220,0.007330,0.005956,-0.003207
1766534377.092610,-8.860592,3.324964,-2.828192,-0.008705,-0.004429,-0.000764,-8.689621,3.277737,-2.922644,0.006414,-0.010079,0.001680,-8.705164,3.544954,-2.834768,-0.009927,0.007330,-0.002749,-8.507890,3.415829,-2.898134,0.009010,0.005956,-0.004734
1766534377.094632,-8.894667,3.334528,-2.814442,-0.009316,-0.005040,-0.000153,-8.701577,3.277737,-2.904711,0.006414,-0.009316,0.003360,-8.677665,3.567073,-2.848517,-0.009927,0.005040,-0.003360,-8.521042,3.396700,-2.901721,0.007330,0.009927,-0.003512
1766534377.097601,-8.894667,3.334528,-2.814442,-0.009316,-0.007330,-0.000153,-8.709947,3.247250,-2.855691,0.002749,-0.010232,0.002138,-8.663319,3.556313,-2.809660,-0.009621,0.009621,-0.003512,-8.503705,3.365614,-2.849713,0.005498,0.009927,-0.003665
1766534377.099627,-8.842658,3.310616,-2.825801,-0.010690,-0.004276,0.001374,-8.676469,3.254423,-2.863462,0.001680,-0.009774,0.002596,-8.652557,3.555715,-2.852702,-0.011148,0.005498,-0.000764,-8.491152,3.383548,-2.874222,0.002902,0.005651,-0.005956
1766534377.101742,-8.806790,3.273553,-2.885581,-0.011454,-0.004276,0.002291,-8.642992,3.208991,-2.891559,0.002749,-0.010690,0.005498,-8.621472,3.504304,-2.907700,-0.012065,0.005345,-0.000611,-8.442730,3.330942,-2.899330,0.003207,0.007330,-0.003054
1766534377.104632,-8.806790,3.273553,-2.885581,-0.011454,-0.005498,0.002291,-8.638210,3.228120,-2.917862,0.003818,-0.011759,0.003512,-8.622667,3.509086,-2.937589,-0.011606,0.004887,-0.002596,-8.479794,3.354256,-2.908297,0.006109,0.007330,-0.001680
1766534377.106687,-8.850429,3.254423,-2.884983,-0.009163,-0.003360,0.001680,-8.669296,3.220349,-2.932807,0.003665,-0.008552,0.004276,-8.673480,3.495934,-2.901721,-0.012370,0.004581,-0.000916,-8.487565,3.335724,-2.919655,0.004429,0.008705,-0.003360
1766534377.109720,-8.850429,3.254423,-2.884983,-0.009163,-0.007330,0.001680,-8.737445,3.267575,-2.876614,0.005192,-0.007178,0.001680,-8.714728,3.537781,-2.796509,-0.009927,0.003971,-0.003054,-8.544953,3.387135,-2.899330,0.007330,0.006720,-0.005192
1766534377.112738,-8.928741,3.344691,-2.776781,-0.007483,-0.009163,0.000916,-8.768530,3.272357,-2.858680,0.005956,-0.011454,0.004123,-8.687230,3.597560,-2.801889,-0.011148,0.001680,-0.001374,-8.540171,3.389526,-2.884983,0.010385,0.010232,-0.002902
1766534377.114681,-8.871950,3.281922,-2.812051,-0.007025,-0.007178,0.002138,-8.701577,3.226327,-2.869440,0.005956,-0.009927,0.007636,-8.681252,3.499521,-2.849115,-0.006261,0.005956,-0.000458,-8.506694,3.347680,-2.874222,0.006414,0.010232,-0.002291
1766534377.115701,-8.847440,3.272955,-2.835963,-0.011148,-0.007025,0.000305,-8.651959,3.222142,-2.881396,0.006414,-0.010537,0.003971,-8.632233,3.507890,-2.869440,-0.006261,0.004887,-0.001833,-8.460066,3.344093,-2.875418,0.007178,0.009163,-0.003360
1766534377.119714,-8.809181,3.258010,-2.858680,-0.007636,-0.002749,0.000764,-8.632233,3.207795,-2.871831,0.006414,-0.009163,0.005498,-8.587995,3.518651,-2.871233,-0.010843,0.005040,-0.000305,-8.423002,3.326159,-2.887374,0.006872,0.002596,-0.001833
1766534377.122663,-8.751793,3.268770,-2.954328,-0.007025,-0.008094,0.000764,-8.559300,3.217360,-2.910090,0.003054,-0.010232,0.005040,-8.562888,3.499521,-2.984218,-0.008858,0.003207,0.001069,-8.391319,3.342898,-2.926231,0.009010,0.002596,-0.003207
1766534377.124649,-8.809181,3.311812,-2.928025,-0.007789,-0.008094,-0.000305,-8.645384,3.247250,-2.919655,0.005803,-0.012065,0.001374,-8.604733,3.559301,-2.895743,-0.008858,0.004581,-0.005040,-8.443925,3.383548,-2.899330,0.011606,0.007330,-0.003054
1766534377.127725,-8.877331,3.318985,-2.841941,-0.006414,-0.004581,-0.000153,-8.674078,3.273553,-2.896939,0.006414,-0.008705,0.005651,-8.664514,3.555715,-2.847919,-0.007941,0.006109,-0.005040,-8.518650,3.391320,-2.905308,0.006261,0.004887,-0.004734
1766534377.129693,-8.945479,3.328551,-2.770803,-0.010079,-0.004581,0.000764,-8.747010,3.264586,-2.895743,0.007789,-0.009927,0.006720,-8.712338,3.549737,-2.802486,-0.007941,0.009316,0.000305,-8.570062,3.393113,-2.909492,0.008094,0.004887,-0.003665
1766534377.132645,-8.950262,3.290292,-2.745098,-0.010537,-0.005192,-0.000305,-8.763748,3.221544,-2.869440,0.005651,-0.005498,0.003971,-8.740434,3.527020,-2.810856,-0.011759,0.007025,-0.001374,-8.555714,3.349473,-2.913079,0.005803,0.007330,-0.005345
1766534377.132645,-8.880918,3.304638,-2.794715,-0.008399,-0.005192,-0.000611,-8.700381,3.244859,-2.865853,0.002596,-0.006872,0.004581,-8.682447,3.528216,-2.824605,-0.011759,0.006567,-0.001069,-8.516259,3.372788,-2.865853,0.005956,0.010385,-0.002443
1766534377.137698,-8.828311,3.287900,-2.920851,-0.008399,-0.007330,0.001069,-8.620874,3.252032,-2.855691,0.005040,-0.010996,0.004581,-8.610711,3.528216,-2.918460,-0.011454,0.002291,-0.001680,-8.452294,3.360832,-2.892157,0.006872,0.010385,-0.000916
1766534377.139661,-8.785269,3.295671,-2.955523,-0.008552,-0.007330,0.001374,-8.590983,3.231707,-2.922046,0.005040,-0.013286,0.005803,-8.553920,3.508488,-2.945959,-0.011454,0.003665,-0.000916,-8.390720,3.326159,-2.922046,0.010996,0.006720,-0.001985
1766534377.142647,-8.827713,3.280726,-2.871233,-0.008552,-0.006414,0.001374,-8.650764,3.236489,-2.902917,0.004887,-0.009927,0.003818,-8.648971,3.523433,-2.844332,-0.012065,0.006720,0.000458,-8.487565,3.384744,-2.883787,0.007636,0.006720,-0.004734
1766534377.144750,-8.885700,3.316595,-2.841941,-0.006567,-0.005040,-0.003054,-8.702773,3.265184,-2.887374,0.004123,-0.010690,0.006720,-8.688426,3.564084,-2.854495,-0.007789,0.005651,-0.001527,-8.478000,3.399091,-2.879005,0.006414,0.004734,-0.003512
1766534377.145702,-8.874341,3.348876,-2.844332,-0.005040,-0.004276,0.000916,-8.712935,3.289096,-2.898732,0.004123,-0.007789,0.005040,-8.666307,3.591583,-2.809660,-0.007789,0.007941,-0.002291,-8.498325,3.385341,-2.890961,0.005192,0.008094,-0.002596
1766534377.149606,-8.912601,3.329746,-2.795313,-0.006567,-0.009010,0.002291,-8.729075,3.263988,-2.899330,0.002291,-0.009163,0.001985,-8.702773,3.590985,-2.813247,-0.008094,0.005803,-0.001222,-8.509085,3.383548,-2.919655,0.007483,0.008094,-0.006720
1766534377.151670,-8.892275,3.284911,-2.818627,-0.008399,-0.007025,0.002443,-8.723696,3.230511,-2.935198,0.006567,-0.011454,0.005803,-8.703969,3.535389,-2.857484,-0.009927,0.006109,-0.001680,-8.516259,3.344093,-2.953132,0.008552,0.007178,-0.001985
1766534377.154603,-8.910807,3.237087,-2.794117,-0.007789,-0.003818,-0.001222,-8.730869,3.214968,-2.898134,0.005956,-0.006872,0.002291,-8.721304,3.482185,-2.832974,-0.009316,0.008094,-0.001222,-8.552725,3.330942,-2.898134,0.006720,0.007483,-0.002138
1766534377.156697,-8.870156,3.272357,-2.813247,-0.010385,-0.002138,-0.000611,-8.684838,3.200621,-2.838354,0.007789,-0.006872,0.000305,-8.672284,3.488163,-2.833572,-0.010079,0.006567,-0.002138,-8.492945,3.317790,-2.845528,0.006414,0.004734,-0.004581
1766534377.159672,-8.805594,3.269966,-2.914873,-0.009927,-0.008858,0.000611,-8.625059,3.250837,-2.859875,0.007789,-0.009468,0.005192,-8.621472,3.493543,-2.897537,-0.010537,0.003207,-0.002138,-8.444524,3.384744,-2.862267,0.006261,0.006567,-0.005345
1766534377.161665,-8.805594,3.269966,-2.914873,-0.009927,-0.009468,0.000611,-8.632233,3.274749,-2.851506,0.004734,-0.009468,0.001680,-8.601745,3.576040,-2.887374,-0.010385,0.005651,-0.003054,-8.445719,3.411047,-2.821616,0.007330,0.005040,-0.005956
1766534377.164753,-8.840267,3.366212,-2.898134,-0.005956,-0.003360,0.001680,-8.645982,3.322572,-2.851506,0.002902,-0.010537,0.003971,-8.626254,3.605930,-2.875418,-0.010385,0.003971,-0.001833,-8.442132,3.415829,-2.827594,0.007178,0.005040,-0.005651
1766534377.167621,-8.763748,3.287900,-2.926829,-0.005651,-0.002902,0.001069,-8.611907,3.243663,-2.904113,0.002902,-0.013286,0.003971,-8.611907,3.513869,-2.919655,-0.007483,0.004276,0.000153,-8.427785,3.355452,-2.886178,0.007483,0.005040,-0.004123
1766534377.169612,-8.828908,3.295671,-2.867647,-0.008247,-0.006872,0.001069,-8.652557,3.260401,-2.886178,0.002291,-0.009010,0.003971,-8.604733,3.562290,-2.873625,-0.007483,0.003818,-0.003360,-8.437349,3.385939,-2.901721,0.006872,0.004276,-0.004734
1766534377.170617,-8.892873,3.290889,-2.788737,-0.006261,-0.006414,0.002596,-8.695002,3.247250,-2.907700,0.002596,-0.010232,0.005651,-8.684838,3.530607,-2.821616,-0.008094,0.003665,-0.002596,-8.486369,3.362027,-2.931611,0.008858,0.010537,-0.004887
1766534377.174618,-8.915589,3.332137,-2.754663,-0.006720,-0.007636,0.000000,-8.739239,3.242467,-2.904711,0.007178,-0.007789,0.004123,-8.696197,3.552128,-2.802486,-0.008094,0.006720,-0.002902,-8.535986,3.351865,-2.905308,0.007941,0.009163,-0.002596
1766534377.177688,-8.909014,3.318985,-2.755858,-0.010079,-0.006872,-0.002291,-8.723098,3.231707,-2.816834,0.007941,-0.009163,0.004429,-8.700979,3.563486,-2.812649,-0.011759,0.005956,-0.000153,-8.515661,3.352463,-2.870636,0.006414,0.009163,-0.003360
1766534377.179626,-8.837876,3.299856,-2.806073,-0.007330,-0.006109,-0.000764,-8.652557,3.223338,-2.852702,0.005040,-0.009774,0.003971,-8.654949,3.530009,-2.827594,-0.011759,0.005956,-0.001222,-8.481586,3.374581,-2.869440,0.007636,0.009927,-0.005498
1766534377.181694,-8.796030,3.295074,-2.892157,-0.008247,-0.004887,0.000153,-8.604733,3.246054,-2.859875,0.005956,-0.010996,0.003971,-8.628048,3.534194,-2.887972,-0.011759,0.007178,-0.003512,-8.441534,3.375777,-2.849115,0.010079,0.011759,-0.005040
1766534377.184667,-8.772118,3.302247,-2.883190,-0.004123,-0.007178,-0.002596,-8.602343,3.246054,-2.853897,0.006872,-0.009468,0.005192,-8.552127,3.546149,-2.875418,-0.009163,0.006567,-0.001374,-8.417024,3.377570,-2.846126,0.005651,0.011759,-0.003512
1766534377.187642,-8.760161,3.303443,-2.918460,-0.009010,-0.007025,0.002138,-8.581420,3.273553,-2.887972,0.005956,-0.013439,0.001985,-8.586799,3.536585,-2.886776,-0.009163,0.002291,-0.001833,-8.406263,3.395504,-2.868244,0.009316,0.009316,-0.003207
1766534377.189645,-8.775704,3.318985,-2.937589,-0.007025,-0.006567,0.000611,-8.594571,3.284911,-2.899928,0.003512,-0.010232,0.002443,-8.593973,3.558105,-2.928025,-0.012217,0.004734,-0.003207,-8.408655,3.399689,-2.881994,0.006567,0.005498,-0.003054
1766534377.192567,-8.823528,3.305834,-2.804878,-0.006261,-0.005956,-0.000153,-8.664514,3.238283,-2.852702,0.004734,-0.009927,0.003207,-8.640601,3.544954,-2.852702,-0.006872,0.007178,-0.002443,-8.473217,3.365614,-2.892157,0.006109,0.008094,-0.001069
1766534377.194784,-8.870156,3.295074,-2.780966,-0.004276,-0.005040,-0.001222,-8.714728,3.268770,-2.875418,0.005192,-0.007941,0.005192,-8.723098,3.536585,-2.814442,-0.009316,0.005803,-0.003054,-8.527020,3.387733,-2.926829,0.003971,0.008094,-0.003512
1766534377.195620,-8.953849,3.311214,-2.757054,-0.008705,-0.005498,0.000458,-8.741032,3.251434,-2.887374,0.003207,-0.009927,0.001680,-8.708751,3.555715,-2.808465,-0.004734,0.005192,-0.002443,-8.552127,3.356647,-2.899330,0.006261,0.006414,-0.006567
1766534377.199623,-8.938306,3.323768,-2.749282,-0.011454,-0.001680,-0.001069,-8.761955,3.247848,-2.838354,0.002596,-0.011454,0.001833,-8.721902,3.549737,-2.765423,-0.007636,0.005651,-0.002902,-8.565279,3.357245,-2.873027,0.007789,0.007636,-0.007025
1766534377.202584,-8.851027,3.299856,-2.856289,-0.009163,-0.006261,0.000153,-8.653753,3.267575,-2.889765,0.001985,-0.009468,0.005651,-8.644188,3.536585,-2.864060,-0.011912,0.006720,-0.000305,-8.498325,3.382353,-2.886776,0.007178,0.007636,-0.003971
1766534377.204611,-8.815159,3.285509,-2.917264,-0.009621,-0.007636,0.002749,-8.602343,3.252032,-2.894548,0.004581,-0.012370,0.002749,-8.616690,3.528814,-2.896939,-0.011912,0.005498,-0.002443,-8.434958,3.381755,-2.882592,0.007789,0.003360,-0.005345
1766534377.207615,-8.815757,3.283715,-2.905308,-0.008858,-0.005803,0.000764,-8.640601,3.261597,-2.876614,0.004581,-0.010537,0.000916,-8.629841,3.534194,-2.894548,-0.007025,0.005345,-0.003971,-8.454087,3.383548,-2.871831,0.005192,0.004581,-0.002749
1766534377.209594,-8.889884,3.324964,-2.852702,-0.008247,-0.006414,0.000305,-8.681849,3.292683,-2.863462,0.004734,-0.008094,0.001680,-8.672883,3.544356,-2.861071,-0.007025,0.004734,-0.001833,-8.508488,3.411047,-2.868842,0.004734,0.004581,-0.004429
1766534377.212616,-8.951457,3.329746,-2.757651,-0.008399,-0.004734,-0.001985,-8.738641,3.261597,-2.884983,0.004734,-0.010232,0.003665,-8.724294,3.554519,-2.771401,-0.009927,0.006414,-0.003665,-8.562888,3.363223,-2.882592,0.008399,0.007483,-0.005040
1766534377.214672,-8.926948,3.302247,-2.745098,-0.010843,-0.006414,-0.001069,-8.726685,3.260401,-2.874222,0.006109,-0.007941,0.002596,-8.725489,3.544356,-2.764825,-0.010385,0.008399,0.000916,-8.559898,3.346484,-2.884983,0.007178,0.007483,-0.003818
1766534377.217619,-8.870156,3.295074,-2.802486,-0.008399,-0.004734,-0.001374,-8.669296,3.207795,-2.887374,0.002902,-0.008705,0.004887,-8.680057,3.516260,-2.819225,-0.010385,0.008399,-0.001222,-8.525824,3.358441,-2.883787,0.009163,0.006109,-0.004887
