time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534108.381507,-9.995216,2.882592,1.110713,-0.271224,0.166766,0.086132,-10.917025,2.937589,1.101745,-0.259465,0.181274,0.088881,-10.767575,3.385939,2.287183,-0.279318,0.201891,0.083689,-10.480630,3.067910,1.126255,-0.247859,0.175318,0.083230
1766534108.381507,-11.553082,2.784552,2.465327,-0.278402,0.214108,0.086590,-11.300812,2.598039,1.417384,-0.252745,0.206778,0.092852,-11.195599,3.008130,2.328431,-0.270919,0.226326,0.084605,-11.030605,2.704447,1.264945,-0.265574,0.228922,0.085368
1766534108.381507,-10.540410,2.869440,1.341463,-0.275348,0.214108,0.089950,-10.345527,2.741511,1.686394,-0.268323,0.183565,0.092241,-10.284551,3.106169,1.367169,-0.280234,0.202502,0.088423,-10.113581,2.890961,1.671449,-0.261450,0.228922,0.085216
1766534108.381507,-10.799855,2.931611,1.590148,-0.292452,0.174402,0.087659,-10.625298,2.761836,1.530368,-0.285732,0.173333,0.092088,-10.370635,3.189861,1.397656,-0.280234,0.186467,0.084147,-10.273791,2.919655,1.494500,-0.279624,0.185703,0.084299
1766534108.381507,-11.535150,2.807269,2.656025,-0.304669,0.174402,0.089034,-11.328908,2.600430,1.618842,-0.285732,0.189979,0.096975,-11.236847,3.029651,2.530488,-0.316123,0.211665,0.085979,-10.976804,2.698469,1.538737,-0.292299,0.206778,0.088423
1766534108.381507,-11.662481,2.748684,2.309899,-0.302378,0.193339,0.090561,-11.539932,2.575322,1.596126,-0.299629,0.185398,0.094990,-11.310376,2.975848,2.285987,-0.316123,0.200669,0.089644,-11.131634,2.669177,1.457436,-0.290466,0.206778,0.087506
1766534108.381507,-11.164513,2.692491,2.122190,-0.300851,0.189368,0.092546,-10.955282,2.534672,1.912960,-0.296117,0.178831,0.095142,-10.891916,2.928622,2.006217,-0.310472,0.195477,0.089339,-10.700620,2.698469,1.749761,-0.290772,0.197615,0.089797
1766534108.382540,-10.563127,2.506576,0.985174,-0.327271,0.184023,0.087812,-10.384982,2.411525,1.150167,-0.294437,0.167224,0.091172,-10.314442,2.802486,1.112506,-0.337961,0.184176,0.084758,-10.111190,2.495217,1.172884,-0.318413,0.197615,0.082009
1766534108.382540,-11.009684,2.500000,1.939861,-0.327271,0.173486,0.087812,-10.894308,2.391200,1.539933,-0.319788,0.193644,0.091935,-10.868602,2.730153,1.811932,-0.337961,0.211054,0.086285,-10.719750,2.491033,1.403037,-0.307113,0.211359,0.086132
1766534108.382540,-11.054517,2.398374,2.067193,-0.328035,0.198531,0.086437,-10.813007,2.123386,1.591344,-0.313221,0.183565,0.091324,-10.649210,2.620157,1.912960,-0.333227,0.202502,0.082314,-10.437589,2.216642,1.395265,-0.312763,0.199906,0.083994
1766534108.382540,-10.569104,2.587876,1.318747,-0.319635,0.192575,0.090103,-10.425632,2.523314,1.302009,-0.319330,0.185856,0.095600,-10.363461,2.806671,1.521999,-0.333227,0.203876,0.089797,-10.175752,2.638689,1.346843,-0.309556,0.199906,0.089339
1766534108.382540,-10.547584,2.227403,1.594930,-0.335976,0.193644,0.079412,-10.351504,2.184361,1.720468,-0.311083,0.194255,0.087048,-10.355091,2.468316,1.602104,-0.327424,0.212887,0.078649,-10.154231,2.276423,1.726446,-0.323300,0.212428,0.078191
1766534108.382540,-10.284551,2.517934,1.558465,-0.327729,0.200058,0.083689,-10.095646,2.415112,1.849593,-0.328798,0.197920,0.088270,-10.127929,2.749880,1.670851,-0.344375,0.215330,0.080481,-9.827234,2.532281,1.881874,-0.311083,0.215635,0.080329
1766534108.382540,-10.174556,2.340985,1.396461,-0.327729,0.204182,0.083689,-9.733380,2.407938,1.715686,-0.319177,0.181885,0.093615,-9.936033,2.593256,1.365973,-0.337503,0.199142,0.087812,-9.845766,2.540052,1.788020,-0.324522,0.215635,0.087506
1766534108.382540,-10.664154,2.565758,1.686992,-0.341626,0.200975,0.077427,-10.498564,2.597441,1.493902,-0.327882,0.193186,0.083689,-10.522476,2.813247,1.798182,-0.349110,0.207694,0.075136,-10.340744,2.742109,1.586561,-0.324675,0.211207,0.074984
1766534108.383760,-11.072453,2.642276,2.256695,-0.345750,0.200975,0.083689,-10.862025,2.471305,1.343855,-0.331853,0.197004,0.088728,-10.746054,2.861071,2.175992,-0.349110,0.214566,0.080481,-10.566116,2.580105,1.103539,-0.330173,0.214414,0.080787
1766534108.383760,-10.050214,2.452176,0.830942,-0.349262,0.200517,0.090866,-9.868484,2.461740,1.215327,-0.333532,0.194866,0.095142,-9.934240,2.674557,0.821975,-0.354607,0.206320,0.086743,-9.723815,2.577714,1.192013,-0.338114,0.214414,0.087201
1766534108.383760,-9.775226,2.647058,0.515304,-0.350637,0.199600,0.080634,-9.567192,2.584887,1.261358,-0.343612,0.189674,0.083689,-9.516976,2.896939,0.737685,-0.354607,0.205251,0.076053,-9.472739,2.703850,1.386298,-0.341474,0.207083,0.078954
1766534108.383760,-10.439382,2.741511,1.856767,-0.350637,0.196088,0.080634,-10.349113,2.760042,1.651124,-0.349720,0.213345,0.085674,-10.379004,3.015303,2.076159,-0.362243,0.229685,0.080023,-10.129722,2.874820,1.830464,-0.347430,0.207083,0.076969
1766534108.383760,-10.153633,2.570540,1.096963,-0.365297,0.221286,0.090408,-10.007771,2.447991,1.606289,-0.358578,0.196699,0.095600,-9.845168,2.782759,1.169297,-0.369115,0.215483,0.089950,-9.644905,2.556193,1.673242,-0.348804,0.234114,0.089339
1766534108.383760,-9.787182,2.560975,1.355811,-0.369115,0.208152,0.086743,-9.629362,2.633309,1.743185,-0.358578,0.196546,0.090255,-9.757292,2.806671,1.490315,-0.378431,0.214872,0.084910,-9.568387,2.725370,1.835246,-0.351248,0.216704,0.084758
1766534108.383760,-10.593018,2.657819,2.230990,-0.380874,0.206931,0.073304,-10.375418,2.694284,1.808943,-0.362090,0.206625,0.077733,-10.458511,2.930416,2.394189,-0.392939,0.228464,0.070097,-10.249280,2.740315,1.933285,-0.368810,0.216704,0.072235
1766534108.383760,-10.626493,2.788737,1.951219,-0.388052,0.217468,0.074678,-10.467478,2.625538,1.775466,-0.374002,0.198378,0.080787,-10.297703,3.041009,1.889048,-0.399811,0.216246,0.072235,-10.169774,2.760042,1.641559,-0.377515,0.220522,0.076358
1766534108.385061,-10.506335,3.179101,1.944046,-0.390954,0.207236,0.075747,-10.248685,3.198828,1.605691,-0.383623,0.193644,0.078496,-10.362266,3.411047,1.903395,-0.395383,0.207236,0.072846,-10.181729,3.320181,1.502271,-0.378736,0.209985,0.074373
1766534108.385061,-10.910448,3.124103,1.839431,-0.405615,0.198226,0.080329,-10.663557,2.931611,1.180057,-0.385456,0.196851,0.080634,-10.490793,3.364419,1.741392,-0.395383,0.215177,0.078954,-10.344332,3.023672,1.074844,-0.391259,0.212581,0.076205
1766534108.385061,-11.630798,3.091822,2.798302,-0.412029,0.201738,0.087659,-11.365375,2.995576,1.507652,-0.399048,0.210596,0.092699,-11.339668,3.326159,2.788139,-0.421802,0.226936,0.087965,-11.179459,3.119321,1.490913,-0.400880,0.212581,0.083230
1766534108.385061,-10.974413,2.679340,2.360115,-0.418901,0.218537,0.086437,-10.799855,2.553204,1.863940,-0.408516,0.207694,0.091019,-10.787301,2.917264,2.376853,-0.421802,0.228769,0.083689,-10.546986,2.648254,1.731229,-0.404393,0.232587,0.084910
1766534108.385061,-9.831419,2.899330,0.629483,-0.418443,0.218537,0.091783,-9.481109,2.948947,1.613462,-0.414319,0.191812,0.096517,-9.748923,3.151602,0.894309,-0.428369,0.217773,0.090255,-9.616809,3.073888,1.842420,-0.408516,0.232587,0.090866
1766534108.385061,-10.264226,2.669775,1.115495,-0.433409,0.209069,0.090713,-10.032877,2.719990,1.506456,-0.414167,0.186161,0.094073,-10.164991,2.934002,1.160928,-0.430355,0.202349,0.089797,-9.967718,2.839550,1.407221,-0.425773,0.223882,0.089644
1766534108.385061,-11.446674,2.467718,2.490435,-0.446390,0.191659,0.086896,-11.208750,2.275227,1.053324,-0.428217,0.222355,0.088881,-11.166904,2.727164,2.226805,-0.448833,0.234878,0.085063,-10.962457,2.385222,0.729316,-0.436769,0.235947,0.084758
1766534108.385061,-11.154948,2.476088,2.040889,-0.457996,0.227089,0.093615,-10.976206,2.415112,0.938546,-0.441197,0.251066,0.097128,-10.762792,2.705643,1.645743,-0.466548,0.261450,0.089644,-10.822572,2.510760,0.830942,-0.444252,0.268017,0.089644
1766534108.387223,-10.041844,2.366092,0.753228,-0.447459,0.258854,0.096669,-9.617407,2.352941,1.408417,-0.453415,0.234725,0.103084,-9.800931,2.590267,0.530846,-0.466548,0.254731,0.096211,-9.719033,2.465327,1.286466,-0.439059,0.268017,0.097738
1766534108.387223,-10.465087,2.045672,1.709708,-0.452346,0.250760,0.103389,-10.198468,2.008010,1.775466,-0.448070,0.226326,0.107054,-10.279171,2.294356,1.881874,-0.460287,0.242972,0.100793,-10.086679,2.116212,1.800573,-0.440587,0.264657,0.099876
1766534108.387223,-10.582256,1.594930,2.080344,-0.461509,0.229227,0.101556,-10.301290,1.655906,1.641559,-0.448986,0.227547,0.102473,-10.494978,1.846006,2.057030,-0.465021,0.246637,0.098044,-10.270802,1.764706,1.612267,-0.452651,0.252440,0.099571
1766534108.387223,-9.546865,1.705523,0.456719,-0.460440,0.233961,0.092699,-9.360353,1.953610,1.267336,-0.457080,0.235489,0.095753,-9.776422,1.963175,0.673123,-0.474031,0.255189,0.088881,-9.385460,2.097680,1.423960,-0.450208,0.260229,0.092852
1766534108.387223,-9.213294,1.617647,0.384983,-0.459676,0.246637,0.086437,-8.904829,1.735413,1.961980,-0.454789,0.229533,0.089492,-9.349592,1.850789,0.355093,-0.473726,0.251676,0.083841,-8.983739,1.889646,2.070779,-0.451277,0.257785,0.083841
1766534108.387223,-9.768052,1.960784,1.333094,-0.460592,0.247553,0.084147,-9.607842,2.008608,1.753945,-0.454789,0.217926,0.090255,-9.692730,2.232185,1.746772,-0.470061,0.235336,0.083230,-9.463174,2.128168,2.000837,-0.446848,0.257785,0.083689
1766534108.387223,-9.960544,1.632592,2.201100,-0.480293,0.222813,0.086590,-9.710664,1.722860,1.866332,-0.454484,0.232892,0.089644,-9.881634,1.883668,2.209469,-0.473268,0.250607,0.084910,-9.684361,1.885461,1.975131,-0.465785,0.251218,0.084758
1766534108.387223,-9.707077,1.605691,1.070062,-0.481056,0.243430,0.074220,-9.485890,1.611669,1.924318,-0.473879,0.226326,0.076816,-9.583930,1.810736,1.021042,-0.494954,0.242819,0.072998,-9.325082,1.741392,2.021162,-0.471588,0.248928,0.072998
1766534108.387324,-8.617288,1.700143,-0.668340,-0.471283,0.240223,0.073151,-8.414633,1.883668,1.527379,-0.479376,0.188452,0.076358,-8.691415,1.949426,-0.194883,-0.481820,0.208458,0.071777,-8.405068,2.018173,1.848398,-0.456622,0.248928,0.069180
1766534108.387324,-9.782400,2.005021,1.742587,-0.475559,0.198989,0.066432,-9.775824,2.123386,1.909971,-0.469603,0.208763,0.069639,-9.797344,2.285389,1.896222,-0.481820,0.223271,0.063377,-9.741750,2.309899,2.086920,-0.463036,0.219606,0.063683
1766534108.387324,-10.571496,2.340985,2.535868,-0.490067,0.214261,0.049633,-10.480630,2.189144,1.842420,-0.469603,0.207389,0.053451,-10.500956,2.540650,2.695480,-0.502284,0.229227,0.047342,-10.259443,2.309301,1.796389,-0.478613,0.223119,0.047037
1766534108.387324,-10.783714,2.123984,2.167623,-0.508545,0.210901,0.058032,-10.589430,2.116212,1.890244,-0.488081,0.208763,0.062919,-10.606167,2.339789,1.868723,-0.502284,0.226478,0.055589,-10.425632,2.215447,1.591344,-0.493885,0.225562,0.055436
1766534108.387324,-10.150046,2.447991,1.808943,-0.501826,0.216094,0.051313,-10.132113,2.442611,1.609278,-0.500451,0.191354,0.059101,-10.114178,2.710425,1.785031,-0.514959,0.209527,0.050549,-9.941415,2.576518,1.512434,-0.492052,0.207236,0.050702
1766534108.387324,-10.767575,2.668580,1.724055,-0.512669,0.197615,0.037568,-10.572692,2.448589,0.964251,-0.501826,0.205709,0.043066,-10.439979,2.899928,1.788618,-0.526719,0.222508,0.038332,-10.219392,2.541846,0.894309,-0.501979,0.220217,0.035888
1766534108.387324,-11.096364,3.223338,2.178981,-0.519999,0.212734,0.050855,-10.791486,3.132472,0.677307,-0.510531,0.220675,0.054062,-10.973217,3.475609,2.388809,-0.526719,0.233351,0.050702,-10.847679,3.351267,0.649211,-0.506407,0.220217,0.048106
1766534108.387324,-10.726923,2.802486,1.366571,-0.533438,0.221744,0.054825,-10.497967,2.480870,0.271401,-0.513279,0.214719,0.058643,-10.131515,2.951936,0.838116,-0.543517,0.230143,0.056352,-9.960544,2.537063,-0.149450,-0.523664,0.237168,0.053603
1766534108.387450,-11.470587,2.546628,1.339072,-0.536187,0.219148,0.061850,-11.257173,2.381037,0.181731,-0.525344,0.242666,0.065363,-11.125057,2.882592,1.127451,-0.543517,0.261756,0.058338,-10.979196,2.478479,-0.098637,-0.525802,0.261908,0.059559
1766534108.387450,-12.152676,2.296748,2.613582,-0.541074,0.246331,0.059559,-11.646339,2.417503,0.523673,-0.539241,0.258854,0.064599,-11.960185,2.545432,2.167623,-0.551000,0.276569,0.057574,-11.826875,2.415710,-0.294118,-0.529620,0.261908,0.057879
1766534108.387450,-12.462935,2.596246,3.194643,-0.535729,0.258701,0.064599,-12.042085,2.300932,0.746054,-0.539241,0.275806,0.067959,-11.991868,2.818627,2.773792,-0.551000,0.295811,0.063377,-11.597321,2.400765,0.441176,-0.523970,0.301615,0.063225
1766534108.387450,-11.384502,2.217240,2.137733,-0.552222,0.282372,0.068111,-11.025824,2.144309,1.150167,-0.530536,0.265421,0.074526,-11.098756,2.458153,1.666069,-0.547488,0.282678,0.066432,-10.960065,2.137135,0.528455,-0.542296,0.301615,0.068722
1766534108.387450,-11.244020,1.783835,1.311573,-0.552833,0.277180,0.075747,-10.980391,1.926709,0.389766,-0.549931,0.272904,0.079565,-10.773552,2.065399,0.956480,-0.567036,0.289550,0.075900,-11.109516,2.034911,0.046628,-0.543059,0.301157,0.076053
1766534108.387450,-10.695837,1.562649,1.828670,-0.555124,0.285732,0.072388,-10.614536,1.621234,0.600191,-0.552528,0.290008,0.071471,-10.894308,1.782640,1.744380,-0.567036,0.306349,0.070860,-10.468077,1.760521,0.434003,-0.543517,0.310472,0.070860
1766534108.387450,-10.734097,2.102463,1.729435,-0.541990,0.297339,0.067042,-10.275584,1.861549,0.882353,-0.551459,0.285427,0.072846,-10.164991,2.295552,1.692970,-0.565661,0.303447,0.069028,-10.194881,1.968555,0.927786,-0.527024,0.310472,0.066432
1766534108.387450,-9.768052,1.428742,1.365375,-0.560316,0.294132,0.073304,-9.600669,1.485533,1.620038,-0.536187,0.268781,0.076053,-9.713055,1.665471,1.521999,-0.555124,0.286343,0.069944,-9.448828,1.543520,1.897417,-0.549015,0.308334,0.069333
1766534108.388494,-8.890482,1.239837,0.532042,-0.556346,0.279165,0.055131,-8.763150,1.202774,1.738402,-0.559553,0.239154,0.060781,-8.778693,1.449665,0.860832,-0.574061,0.256716,0.053298,-8.546149,1.322334,1.857962,-0.547793,0.260076,0.051618
1766534108.388494,-8.388927,1.395863,0.140483,-0.554818,0.245262,0.049480,-8.433763,1.462219,1.369560,-0.552069,0.248775,0.056505,-8.242466,1.621831,0.453730,-0.569785,0.268475,0.052534,-8.051171,1.518412,1.469990,-0.541379,0.273820,0.049175
1766534108.388494,-8.304040,1.447872,0.063367,-0.546877,0.257022,0.053451,-8.155188,1.443089,1.644548,-0.552069,0.250302,0.057116,-8.166546,1.707317,0.202056,-0.559858,0.266643,0.052993,-8.057747,1.581779,1.645146,-0.536034,0.273820,0.051465
1766534108.388494,-8.818149,1.694165,0.591224,-0.549779,0.257022,0.047800,-8.650166,1.777259,1.549498,-0.542601,0.255647,0.050549,-8.791845,1.975131,1.028216,-0.565814,0.270766,0.044899,-8.566474,1.928503,1.906982,-0.540005,0.275653,0.045815
1766534108.388494,-9.004064,1.298422,0.068149,-0.569174,0.261756,0.049938,-8.835485,1.379125,0.831540,-0.551000,0.253509,0.051924,-8.995695,1.569823,0.219393,-0.580016,0.275653,0.047647,-8.770324,1.508847,0.804639,-0.555124,0.278096,0.047189
1766534108.388494,-8.874341,1.233859,-0.102822,-0.561691,0.264505,0.031765,-8.672883,1.422764,0.711382,-0.568257,0.307418,0.033750,-8.889286,1.477164,-0.206839,-0.576199,0.324217,0.031307,-8.928741,1.640961,0.747250,-0.549015,0.278096,0.031154
1766534108.388494,-9.004662,2.008010,0.620516,-0.546266,0.325438,0.018479,-8.670492,1.960784,1.514825,-0.560011,0.309251,0.020769,-8.800812,2.239359,0.924199,-0.576199,0.325133,0.016646,-8.535389,2.086322,1.922525,-0.535882,0.332463,0.016646
1766534108.388494,-8.806790,2.205284,0.875179,-0.560163,0.307265,0.029627,-8.632233,2.247728,2.135939,-0.545045,0.296117,0.033750,-8.717119,2.427666,1.271520,-0.574519,0.316123,0.028253,-8.547345,2.378048,2.501195,-0.551459,0.325133,0.030849
1766534108.389490,-8.567670,2.327833,0.697035,-0.582460,0.307265,0.025962,-8.337517,2.596843,1.649928,-0.560927,0.291077,0.031918,-8.743423,2.568149,0.960067,-0.574519,0.311389,0.023671,-8.415829,2.745098,1.931492,-0.572381,0.315359,0.025351
1766534108.389490,-8.567670,2.327833,0.697035,-0.582460,0.305127,0.025962,-8.854613,2.065997,1.541128,-0.580322,0.306349,0.030085,-8.878526,2.351148,0.872788,-0.597273,0.330631,0.024740,-8.659134,2.171210,1.633190,-0.566425,0.315359,0.026725
1766534108.389490,-8.625657,2.217838,0.799259,-0.567494,0.311847,0.040012,-8.419415,2.253706,1.993065,-0.572992,0.296422,0.046884,-8.494739,2.471305,1.016858,-0.587347,0.321315,0.041233,-8.254423,2.387613,2.274031,-0.557109,0.322842,0.040317
1766534108.389490,-8.377569,1.968555,0.999522,-0.587194,0.311847,0.036805,-8.273552,2.117408,2.098278,-0.563829,0.282831,0.041233,-8.423002,2.250119,1.417982,-0.583224,0.306196,0.033139,-8.224533,2.282400,2.434839,-0.574366,0.302989,0.034972
1766534108.389490,-9.365135,1.728838,2.061214,-0.593150,0.286801,0.039859,-9.177425,1.558465,2.186155,-0.585972,0.276875,0.041539,-9.096126,1.936872,2.190339,-0.606436,0.297950,0.037415,-8.907221,1.690578,2.276423,-0.581544,0.298408,0.036652
1766534108.389490,-9.368722,1.016260,0.658178,-0.594066,0.286801,0.050855,-9.154709,1.058106,1.117886,-0.589180,0.259923,0.053756,-9.328072,1.255380,0.716762,-0.606436,0.280693,0.051160,-9.122428,1.217121,1.070062,-0.580780,0.298408,0.049022
1766534108.389490,-9.368722,1.016260,0.658178,-0.594066,0.269697,0.050855,-9.872069,1.233859,1.392874,-0.591318,0.290925,0.034514,-10.297703,1.184840,1.511238,-0.607047,0.309709,0.027794,-10.076518,1.397656,1.193209,-0.572533,0.313068,0.027336
1766534108.389490,-10.379004,1.174677,2.415112,-0.588416,0.296881,0.009163,-10.176947,1.023434,1.659493,-0.581086,0.275042,0.015577,-10.063366,1.444285,2.335007,-0.595594,0.297033,0.009621,-9.834408,1.132233,1.489718,-0.576657,0.292910,0.011606
1766534108.390470,-10.288735,1.299617,1.572214,-0.601855,0.284052,0.032070,-10.011955,1.387494,0.942133,-0.584751,0.273515,0.035888,-10.196077,1.563845,1.727642,-0.600175,0.292910,0.029780,-10.005977,1.501674,0.992348,-0.586431,0.292910,0.028711
1766534108.390470,-9.704685,0.480631,0.755619,-0.613156,0.281914,0.020006,-9.239597,0.712578,0.363462,-0.607047,0.284205,0.027184,-9.671208,0.735294,0.455524,-0.614683,0.306654,0.018937,-9.359158,0.805834,-0.068149,-0.598343,0.309556,0.020769
1766534108.390470,-9.698708,1.101148,0.688666,-0.584598,0.301157,0.007483,-9.510998,0.900287,0.789096,-0.607047,0.316275,0.012828,-9.379482,1.322334,0.594811,-0.622624,0.335823,0.010232,-9.201936,0.988761,0.707795,-0.570854,0.344986,0.008094
1766534108.390470,-8.582017,0.976805,0.286944,-0.587041,0.330936,0.027489,-8.353658,1.086800,0.706600,-0.577726,0.304822,0.031001,-8.419415,1.282879,0.553563,-0.602313,0.324369,0.026725,-8.264585,1.127451,0.888331,-0.579100,0.344986,0.027794
1766534108.390470,-8.467837,0.988761,-0.217599,-0.592387,0.345292,0.014661,-8.374580,1.105332,0.266619,-0.584598,0.336587,0.017715,-8.520443,1.267336,-0.029292,-0.607811,0.353080,0.012523,-8.211381,1.205165,0.289335,-0.582307,0.359647,0.012981
1766534108.390470,-9.163078,0.784314,0.051411,-0.597121,0.345292,-0.001527,-8.945479,0.700622,0.319823,-0.591928,0.360869,0.000764,-8.912601,1.009086,0.150646,-0.610254,0.378736,-0.003818,-8.749999,0.828551,0.356289,-0.587958,0.383165,-0.001833
1766534108.390470,-9.188187,0.582257,0.752032,-0.587041,0.369421,0.005040,-9.114656,0.618125,1.108321,-0.584140,0.376293,0.008858,-9.121233,0.803443,0.355691,-0.610254,0.392175,0.004276,-8.892873,0.768173,0.671927,-0.577115,0.383165,0.002902
1766534108.390470,-10.022716,1.367169,3.072692,-0.565661,0.384540,-0.015272,-9.824843,1.456241,2.407938,-0.584140,0.398437,-0.010996,-9.989238,1.585366,3.026064,-0.576351,0.414014,-0.016035,-9.785987,1.599115,2.435437,-0.552222,0.417526,-0.016493
1766534108.391470,-10.309062,1.568030,2.894548,-0.596052,0.404851,-0.024587,-10.071735,1.362984,2.672166,-0.563523,0.356745,-0.017104,-9.893590,1.782640,2.737924,-0.576351,0.372933,-0.022449,-9.721423,1.439502,2.525705,-0.582765,0.381485,-0.022755
1766534108.391470,-10.282160,1.854376,2.179579,-0.595135,0.364687,-0.001222,-10.060975,1.944046,1.764108,-0.593914,0.336129,0.003054,-10.236131,2.075562,2.355332,-0.607505,0.352622,-0.001985,-10.008368,2.057030,1.961980,-0.583987,0.381485,-0.002902
1766534108.391470,-9.536106,1.288259,1.534553,-0.595441,0.343612,-0.005345,-9.300572,1.151363,1.242826,-0.593914,0.334601,-0.000153,-9.256335,1.513630,1.135820,-0.607505,0.353844,-0.008094,-9.072213,1.283477,0.766380,-0.585056,0.357662,-0.007025
1766534108.391470,-9.246771,1.908178,0.084888,-0.581086,0.342237,-0.000611,-8.926350,1.840028,0.077714,-0.594066,0.370337,0.001833,-9.009444,2.143113,0.330583,-0.607505,0.388358,-0.003665,-8.822930,1.969153,0.401124,-0.569785,0.357662,-0.001069
1766534108.391470,-10.127929,1.213534,1.959589,-0.606589,0.386067,-0.002291,-9.919296,1.072453,1.695959,-0.579558,0.394772,0.003054,-9.808702,1.450263,1.624820,-0.614836,0.412639,-0.003665,-9.673599,1.162123,1.488522,-0.592387,0.402560,-0.002749
