time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534211.359298,-9.803921,2.971066,-2.962697,-0.085368,-0.215635,-0.024282,-9.620397,3.040411,-2.771401,-0.079107,-0.212276,-0.020006,-9.741750,3.266379,-2.930416,-0.090866,-0.194408,-0.027489,-9.524150,3.172524,-2.772597,-0.071471,-0.195935,-0.031612
1766534211.359298,-10.202653,3.061932,-1.954806,-0.093310,-0.211970,-0.027642,-10.008368,2.981827,-2.307508,-0.074984,-0.208916,-0.024282,-9.979673,3.295671,-2.030129,-0.099876,-0.191201,-0.030391,-9.786584,3.061932,-2.357126,-0.080329,-0.195935,-0.034056
1766534211.360326,-9.965924,3.244261,-2.800095,-0.095753,-0.209221,-0.020464,-9.823050,3.183285,-2.797704,-0.082772,-0.224340,-0.019853,-9.782400,3.515064,-2.477283,-0.099876,-0.206167,-0.027794,-9.652080,3.336920,-2.555595,-0.083689,-0.206625,-0.027947
1766534211.360326,-9.802725,2.516140,-2.314682,-0.102931,-0.222355,-0.023518,-9.626971,2.478479,-2.219631,-0.092393,-0.223577,-0.024740,-9.615613,2.746293,-2.413917,-0.107360,-0.211207,-0.031154,-9.407578,2.611190,-2.356528,-0.089797,-0.206625,-0.030543
1766534211.360326,-9.273074,2.822811,-2.994978,-0.105985,-0.226478,-0.036194,-9.179817,2.747489,-2.560975,-0.097280,-0.226784,-0.033750,-9.147535,3.047584,-2.901721,-0.114995,-0.210443,-0.040623,-8.916785,2.929818,-2.336202,-0.088423,-0.211054,-0.041844
1766534211.360326,-9.213294,3.174318,-3.266379,-0.111636,-0.225257,-0.037874,-9.020802,3.191056,-2.617766,-0.097280,-0.239306,-0.035888,-9.072213,3.405069,-2.993783,-0.114995,-0.224493,-0.043982,-8.894068,3.329746,-2.382831,-0.094073,-0.228311,-0.045968
1766534211.360326,-10.094451,3.210186,-2.150884,-0.121257,-0.240681,-0.040928,-9.949782,3.002152,-2.528096,-0.104611,-0.241139,-0.040623,-9.798540,3.430176,-2.140124,-0.119271,-0.225562,-0.045662,-9.597679,3.124701,-2.634505,-0.107207,-0.228311,-0.049480
1766534211.360326,-10.292920,3.521640,-2.092898,-0.126144,-0.242361,-0.035277,-10.078907,3.518053,-2.888570,-0.112857,-0.229991,-0.031918,-10.149448,3.760162,-1.963175,-0.126296,-0.212428,-0.040470,-9.992825,3.660927,-2.774988,-0.113316,-0.218232,-0.041997
1766534211.360326,-9.936632,2.978240,-2.601028,-0.146455,-0.229533,-0.032529,-9.758488,2.959110,-2.397178,-0.119271,-0.238543,-0.029627,-9.795551,3.217957,-2.599832,-0.155771,-0.222966,-0.037874,-9.606647,3.106169,-2.369679,-0.130572,-0.223577,-0.039401
1766534211.360326,-9.647297,3.288498,-3.370396,-0.141721,-0.235489,-0.035430,-9.591701,3.167145,-2.875418,-0.134390,-0.266337,-0.031918,-9.432089,3.530607,-2.959110,-0.155771,-0.248775,-0.039706,-9.283236,3.352463,-2.528096,-0.130725,-0.253356,-0.042302
1766534211.361262,-10.487803,2.455762,-1.525586,-0.163254,-0.253814,-0.041997,-10.175154,2.478479,-2.459349,-0.134390,-0.252287,-0.040317,-10.331779,2.696676,-1.811334,-0.171653,-0.232282,-0.045815,-10.004781,2.638689,-2.688905,-0.147829,-0.253356,-0.049480
1766534211.361262,-10.723337,2.881396,-1.547106,-0.165544,-0.253814,-0.053603,-10.480032,2.839550,-2.582496,-0.156534,-0.232587,-0.053451,-10.517693,3.072692,-1.649928,-0.171653,-0.217926,-0.057269,-10.320420,2.971066,-2.636298,-0.147677,-0.218537,-0.058185
1766534211.361262,-9.586919,3.139646,-3.258608,-0.165239,-0.233961,-0.051160,-9.374700,2.978837,-2.663199,-0.156534,-0.260534,-0.050091,-9.275465,3.371592,-3.289694,-0.170584,-0.244041,-0.051618,-9.098516,3.110951,-2.593256,-0.153785,-0.218537,-0.054825
1766534211.361262,-9.393231,3.235293,-2.833572,-0.173791,-0.255800,-0.046578,-9.216881,3.370994,-2.549617,-0.154854,-0.260534,-0.043219,-9.417143,3.491152,-2.571736,-0.184481,-0.239001,-0.051160,-9.233619,3.515064,-2.303921,-0.161574,-0.242055,-0.053451
1766534211.361262,-10.251074,2.863462,-1.421569,-0.180663,-0.257480,-0.055131,-10.025107,2.641081,-2.146700,-0.163406,-0.247553,-0.052534,-9.909132,3.087039,-1.472979,-0.184481,-0.233198,-0.060628,-9.731586,2.761836,-2.225012,-0.170737,-0.233351,-0.059254
1766534211.361262,-9.971903,2.684122,-1.942252,-0.174402,-0.250760,-0.051618,-9.694523,2.686513,-2.119799,-0.175776,-0.250455,-0.048717,-9.661046,2.910688,-2.283596,-0.184634,-0.234572,-0.054367,-9.567192,2.824007,-2.170014,-0.163254,-0.234267,-0.057421
1766534211.361262,-9.219272,2.895743,-3.001554,-0.178373,-0.245262,-0.062003,-9.004662,3.003347,-2.143113,-0.165697,-0.276417,-0.058185,-9.208511,3.144428,-2.773194,-0.184634,-0.259618,-0.067653,-9.029171,3.089431,-1.978718,-0.165239,-0.234267,-0.069028
1766534211.362311,-9.219272,2.895743,-3.001554,-0.178373,-0.272599,-0.062003,-9.758488,3.018890,-2.099474,-0.170584,-0.274278,-0.065973,-9.702892,3.309421,-2.062410,-0.191812,-0.257022,-0.074373,-9.521161,3.146819,-2.178383,-0.168293,-0.260992,-0.078343
1766534211.362311,-10.704206,2.827594,-0.743663,-0.180663,-0.272293,-0.063530,-10.468675,2.880799,-2.110234,-0.177609,-0.265115,-0.061545,-10.523073,3.091822,-1.030607,-0.194713,-0.251982,-0.070555,-10.374820,3.015303,-2.343376,-0.166461,-0.255647,-0.074220
1766534211.362311,-10.195478,2.944763,-2.006217,-0.190132,-0.272293,-0.080634,-9.961740,2.982424,-2.538857,-0.170279,-0.263741,-0.082009,-10.069344,3.209589,-2.229196,-0.196546,-0.246484,-0.084452,-9.927068,3.130679,-2.754663,-0.176845,-0.255647,-0.089950
1766534211.362311,-10.195478,2.944763,-2.006217,-0.190132,-0.263741,-0.080634,-9.688545,3.391917,-2.149091,-0.180969,-0.267101,-0.088423,-9.717837,3.657341,-2.201100,-0.196546,-0.251524,-0.094073,-9.550453,3.501913,-2.110832,-0.179594,-0.248011,-0.097433
1766534211.362311,-9.929459,3.482783,-1.799378,-0.203113,-0.263436,-0.086743,-9.725011,3.308225,-2.005021,-0.183565,-0.281914,-0.084299,-9.579147,3.708751,-1.822692,-0.202502,-0.265726,-0.089339,-9.384265,3.426590,-1.999043,-0.187841,-0.251066,-0.093157
1766534211.362311,-9.929459,3.482783,-1.799378,-0.203113,-0.281609,-0.086743,-9.832614,3.320779,-2.327235,-0.195477,-0.267406,-0.083536,-9.886416,3.578431,-1.686992,-0.208916,-0.251066,-0.090255,-9.713055,3.444524,-2.321855,-0.188452,-0.255342,-0.092852
1766534211.362311,-9.643112,3.248445,-2.305117,-0.219301,-0.264046,-0.100029,-9.461978,3.141439,-2.236968,-0.193033,-0.265421,-0.098502,-9.405785,3.470229,-2.154471,-0.212887,-0.248928,-0.104305,-9.238401,3.272357,-2.149689,-0.204945,-0.248469,-0.107512
1766534211.363297,-9.261118,3.448111,-2.191535,-0.220980,-0.264046,-0.099876,-9.112266,3.303443,-1.679818,-0.215177,-0.273973,-0.102473,-8.998086,3.677666,-2.288378,-0.226784,-0.257480,-0.105222,-8.817550,3.431372,-1.762314,-0.205403,-0.248469,-0.109498
1766534211.363297,-9.393829,3.302247,-1.767097,-0.226478,-0.274278,-0.097891,-9.365732,3.391917,-1.736011,-0.216399,-0.281456,-0.096364,-9.263509,3.558105,-1.753945,-0.227853,-0.268628,-0.101098,-9.224652,3.486370,-1.714490,-0.213650,-0.271682,-0.102473
1766534211.363297,-9.840983,3.412243,-1.442492,-0.232892,-0.285732,-0.110719,-9.592299,3.274749,-2.002630,-0.216399,-0.273057,-0.106138,-9.524150,3.641200,-1.442492,-0.232282,-0.259465,-0.111025,-9.334049,3.368005,-2.045074,-0.214872,-0.260229,-0.116370
1766534211.363297,-9.533715,3.512673,-2.254902,-0.246637,-0.277486,-0.114843,-9.330462,3.519846,-2.436035,-0.222202,-0.272751,-0.111788,-9.416546,3.772118,-2.185557,-0.254273,-0.258701,-0.117133,-9.213294,3.654949,-2.350550,-0.231060,-0.260229,-0.122937
1766534211.363297,-9.382471,3.400287,-2.151482,-0.238543,-0.265421,-0.118202,-9.238999,3.302247,-2.074964,-0.236558,-0.266185,-0.113010,-9.123624,3.669296,-2.052248,-0.245262,-0.249844,-0.121257,-8.923959,3.403276,-2.082735,-0.222966,-0.250149,-0.124769
1766534211.363297,-9.051888,3.443328,-2.453969,-0.245262,-0.265421,-0.113774,-8.874939,3.430176,-2.144309,-0.228922,-0.273362,-0.111330,-8.866570,3.708751,-2.378048,-0.257022,-0.257022,-0.116675,-8.716522,3.558105,-2.078551,-0.233198,-0.256869,-0.122937
1766534211.363297,-9.447632,3.516260,-1.774271,-0.246026,-0.272446,-0.116217,-9.189980,3.568866,-2.047465,-0.243124,-0.261145,-0.114690,-9.307148,3.757771,-1.541128,-0.257022,-0.244804,-0.120340,-9.118243,3.638211,-1.806552,-0.235794,-0.256869,-0.126296
1766534211.364291,-9.391438,3.130679,-1.919536,-0.263130,-0.261908,-0.122173,-9.201338,2.972262,-1.866332,-0.243124,-0.268475,-0.121104,-9.075800,3.338713,-2.082735,-0.274278,-0.255036,-0.124311,-8.904829,3.067910,-2.042085,-0.250455,-0.257632,-0.127518
1766534211.364291,-9.301768,3.387135,-1.965567,-0.251066,-0.270308,-0.122020,-9.065040,3.482783,-2.099474,-0.255342,-0.270308,-0.118661,-9.299377,3.622668,-1.755141,-0.274278,-0.249386,-0.124617,-9.075800,3.630440,-1.962577,-0.240223,-0.256411,-0.128587
1766534211.364291,-9.297584,3.098995,-1.938666,-0.264046,-0.266795,-0.131947,-9.104494,3.030248,-1.933285,-0.260992,-0.268475,-0.129351,-9.147535,3.337518,-1.952415,-0.262825,-0.254731,-0.135612,-8.968794,3.174318,-1.996652,-0.252135,-0.256411,-0.138361
1766534211.364291,-9.386656,3.210784,-2.132951,-0.271530,-0.272599,-0.133932,-9.197751,3.179698,-2.280009,-0.260992,-0.270002,-0.128893,-9.194762,3.454088,-2.098278,-0.281609,-0.255189,-0.135001,-9.007650,3.309421,-2.229196,-0.259618,-0.254731,-0.138819
1766534211.364291,-9.305355,3.024868,-2.270445,-0.276722,-0.270002,-0.133474,-9.099712,3.088235,-2.319464,-0.266795,-0.274737,-0.135001,-9.212098,3.290889,-2.241750,-0.281609,-0.259618,-0.140499,-9.025584,3.217360,-2.372071,-0.262825,-0.254731,-0.143248
1766534211.364291,-9.619798,2.955523,-2.040889,-0.275958,-0.262672,-0.143859,-9.386058,2.898134,-2.374462,-0.267559,-0.263741,-0.140346,-9.414154,3.206599,-2.062410,-0.291077,-0.245721,-0.144622,-9.159492,3.015901,-2.356528,-0.265421,-0.248469,-0.152258
1766534211.364291,-9.384265,2.855093,-2.205882,-0.286954,-0.262672,-0.146608,-9.244977,2.887374,-2.311095,-0.274889,-0.264046,-0.143553,-9.276661,3.112147,-2.208273,-0.291077,-0.248928,-0.149815,-9.166666,3.030846,-2.304519,-0.277486,-0.252593,-0.155618
1766534211.364291,-9.384265,2.855093,-2.205882,-0.286954,-0.270002,-0.146608,-9.292204,2.839550,-2.103658,-0.281456,-0.257327,-0.155923,-9.192370,3.149210,-2.141320,-0.300240,-0.240986,-0.161268,-8.958631,2.928025,-2.054639,-0.278402,-0.252593,-0.163254
1766534211.365298,-9.383069,3.246652,-2.052248,-0.298866,-0.256869,-0.162032,-9.138569,3.179101,-1.997848,-0.286649,-0.260839,-0.159589,-9.122428,3.466045,-2.039096,-0.304822,-0.246179,-0.166766,-8.947871,3.291487,-1.953610,-0.286190,-0.241597,-0.169668
1766534211.365298,-9.647297,3.059540,-1.807747,-0.301920,-0.260381,-0.150120,-9.482305,2.857484,-2.062410,-0.291841,-0.258854,-0.149509,-9.259922,3.340507,-1.704926,-0.311847,-0.243124,-0.154702,-9.109875,2.954926,-2.021760,-0.284052,-0.242208,-0.156382
1766534211.365298,-9.227044,2.567551,-1.855571,-0.302226,-0.261756,-0.149051,-9.036345,2.622549,-1.856169,-0.294284,-0.256716,-0.149815,-9.152318,2.812051,-1.836442,-0.314901,-0.246026,-0.152411,-8.963414,2.774390,-1.891439,-0.290466,-0.242208,-0.156992
1766534211.365298,-8.904829,2.541248,-2.635700,-0.311389,-0.261145,-0.172417,-8.735054,2.660210,-1.958393,-0.302226,-0.257785,-0.169362,-8.864179,2.798900,-2.539454,-0.314901,-0.241292,-0.175166,-8.697990,2.743902,-1.815519,-0.297950,-0.247553,-0.182191
1766534211.365298,-8.904829,2.541248,-2.635700,-0.311389,-0.251982,-0.172417,-8.693208,2.772597,-1.933883,-0.304669,-0.268017,-0.175013,-8.658535,3.093017,-2.486848,-0.324522,-0.252593,-0.179747,-8.482782,2.907102,-1.871114,-0.298102,-0.238543,-0.182954
1766534211.365298,-9.436871,3.064921,-1.810139,-0.297797,-0.265726,-0.175166,-9.271878,3.165949,-2.118603,-0.303447,-0.252440,-0.171806,-9.445240,3.320181,-1.686992,-0.321315,-0.234572,-0.177609,-9.258129,3.331540,-2.009804,-0.287412,-0.241444,-0.182343
1766534211.365298,-9.752509,2.667982,-1.315160,-0.315970,-0.254273,-0.184481,-9.460783,2.729555,-1.829268,-0.289397,-0.247248,-0.183565,-9.562408,2.925035,-1.626016,-0.323453,-0.231365,-0.187994,-9.472739,2.841344,-1.970349,-0.300851,-0.241444,-0.193492
1766534211.366298,-9.326876,3.358441,-1.996652,-0.306807,-0.249538,-0.197157,-9.107483,3.426590,-1.804160,-0.299477,-0.250760,-0.194713,-9.367526,3.648971,-1.958393,-0.323453,-0.233809,-0.201433,-9.098516,3.617886,-1.848398,-0.295964,-0.232587,-0.203724
1766534211.366298,-9.778812,3.699187,-1.618842,-0.314901,-0.249538,-0.201738,-9.580941,3.522238,-1.911764,-0.299477,-0.257938,-0.198378,-9.481109,3.931731,-1.456241,-0.325438,-0.242666,-0.204945,-9.276661,3.641798,-1.835246,-0.304516,-0.247706,-0.206625
1766534211.366298,-10.060975,3.359636,-0.768771,-0.327882,-0.259618,-0.196699,-9.854136,3.313008,-1.666667,-0.325744,-0.243124,-0.195477,-9.911524,3.582615,-1.007891,-0.325438,-0.228616,-0.200364,-9.735173,3.468436,-1.881874,-0.317039,-0.247706,-0.203724
1766534211.366298,-9.809898,3.466045,-1.748565,-0.326966,-0.245873,-0.205403,-9.550453,3.487565,-1.973338,-0.325744,-0.246026,-0.200822,-9.654470,3.696795,-1.486131,-0.338877,-0.226631,-0.209527,-9.469152,3.568268,-1.739598,-0.316275,-0.224646,-0.212123
1766534211.366298,-9.191773,3.128288,-2.277020,-0.338114,-0.242514,-0.210138,-8.999282,3.207197,-1.660091,-0.322995,-0.256869,-0.206320,-9.074604,3.434959,-2.285987,-0.351248,-0.241444,-0.215025,-8.907221,3.320779,-1.712099,-0.325591,-0.224646,-0.218079
1766534211.366298,-9.776422,3.592180,-1.484337,-0.330478,-0.253051,-0.214414,-9.591104,3.540172,-1.795791,-0.334449,-0.246331,-0.209985,-9.571974,3.852223,-1.164515,-0.351248,-0.231212,-0.218842,-9.396221,3.657341,-1.465208,-0.320399,-0.235183,-0.220370
1766534211.366298,-9.611428,2.986609,-1.193209,-0.350484,-0.250149,-0.217315,-9.477522,3.000956,-1.628407,-0.328798,-0.250302,-0.216399,-9.473337,3.222142,-1.458632,-0.365297,-0.234878,-0.223119,-9.314322,3.120516,-1.874103,-0.341932,-0.235489,-0.225104
1766534211.367232,-9.231826,3.233500,-2.094691,-0.355829,-0.251982,-0.219453,-8.918579,3.403873,-1.958393,-0.349110,-0.244193,-0.218995,-9.201338,3.499521,-2.177188,-0.365297,-0.226784,-0.223271,-9.011238,3.511477,-1.809541,-0.341016,-0.235489,-0.228158
1766534211.367232,-9.184600,3.632233,-2.327833,-0.349720,-0.236252,-0.224035,-8.987326,3.525825,-1.808943,-0.348499,-0.260229,-0.224951,-8.945479,3.872548,-2.304519,-0.366672,-0.241750,-0.233198,-8.781682,3.679459,-1.826877,-0.338877,-0.247400,-0.233809
1766534211.367232,-9.579147,3.593974,-1.547106,-0.353691,-0.257785,-0.207847,-9.411763,3.466045,-2.095289,-0.346208,-0.251524,-0.207236,-9.331060,3.861190,-1.394070,-0.361785,-0.230602,-0.212428,-9.127211,3.566475,-2.016379,-0.342848,-0.238237,-0.217468
1766534211.367232,-9.579147,3.593974,-1.547106,-0.353691,-0.250607,-0.207847,-9.697512,2.768412,-1.588952,-0.350637,-0.240681,-0.209069,-9.913916,2.884983,-0.991750,-0.369268,-0.224035,-0.215941,-9.758488,2.825203,-1.825083,-0.358731,-0.238237,-0.218690
1766534211.367232,-9.369917,2.666188,-2.618364,-0.370032,-0.237627,-0.210138,-9.133189,2.544237,-2.124581,-0.363312,-0.256411,-0.222660,-9.085364,2.887374,-2.669775,-0.383623,-0.243583,-0.226020,-8.912601,2.626733,-2.233381,-0.347888,-0.225715,-0.229838
1766534211.367232,-8.851027,2.971664,-2.855093,-0.362701,-0.253967,-0.220370,-8.702773,3.237685,-2.450980,-0.353233,-0.268017,-0.219911,-8.973576,3.247250,-2.418699,-0.371712,-0.249997,-0.224646,-8.797823,3.369201,-2.239359,-0.350178,-0.255494,-0.226020
1766534211.367232,-9.469152,2.578909,-1.861549,-0.377209,-0.267864,-0.238543,-9.320897,2.277020,-2.235772,-0.363159,-0.244499,-0.234878,-9.031563,2.801291,-2.101865,-0.390496,-0.230143,-0.240528,-8.648971,2.417503,-2.453371,-0.366214,-0.255494,-0.246026
1766534211.368295,-9.607842,3.048780,-1.746772,-0.372170,-0.245415,-0.235489,-9.433285,3.121712,-2.177188,-0.373239,-0.231671,-0.234725,-9.526542,3.317790,-1.505858,-0.390496,-0.217773,-0.241903,-9.356767,3.280726,-1.982903,-0.362549,-0.218384,-0.246637
1766534211.368295,-9.607842,3.048780,-1.746772,-0.372170,-0.230754,-0.235489,-8.690817,2.363103,-1.902200,-0.370642,-0.257327,-0.228311,-8.748205,2.590865,-2.773792,-0.389579,-0.242055,-0.233656,-8.586799,2.479675,-1.957795,-0.364381,-0.218384,-0.236405
1766534211.368295,-8.951457,2.693089,-2.472501,-0.379500,-0.252135,-0.245721,-8.803203,2.742109,-2.210665,-0.377209,-0.259618,-0.242361,-8.993303,2.940578,-2.411525,-0.390037,-0.240223,-0.248775,-8.799616,2.959708,-2.204686,-0.371406,-0.247859,-0.250760
1766534211.368295,-9.752509,2.723577,-1.792204,-0.381638,-0.259160,-0.253509,-9.567192,2.748684,-2.472501,-0.377209,-0.247095,-0.254578,-9.650884,2.949545,-1.777857,-0.396299,-0.230602,-0.259007,-9.458392,2.881994,-2.471305,-0.370490,-0.230449,-0.261145
1766534211.368295,-10.182925,2.460545,-1.391678,-0.394314,-0.245721,-0.259007,-9.977283,2.484457,-2.141917,-0.381027,-0.234572,-0.257632,-10.034670,2.715208,-1.752750,-0.407600,-0.218995,-0.262214,-9.854136,2.614777,-2.418699,-0.381943,-0.230449,-0.268933
1766534211.368295,-9.632950,3.041606,-2.717599,-0.378736,-0.234572,-0.265421,-9.469152,3.151602,-2.483859,-0.389121,-0.234878,-0.266948,-9.634145,3.296867,-2.409732,-0.391717,-0.218690,-0.271530,-9.461381,3.278335,-2.218436,-0.365756,-0.218232,-0.277791
1766534211.368295,-9.767454,2.827594,-1.736609,-0.402713,-0.234267,-0.273515,-9.548061,2.865255,-1.767695,-0.375835,-0.242819,-0.271988,-9.617407,3.112147,-1.511238,-0.415999,-0.227853,-0.279013,-9.438066,2.999163,-1.702534,-0.388510,-0.228769,-0.284663
1766534211.369274,-9.620397,2.987804,-1.775466,-0.408669,-0.243735,-0.286038,-9.380678,3.064323,-1.903993,-0.404240,-0.235947,-0.285427,-9.580342,3.268770,-1.753347,-0.415999,-0.220522,-0.291230,-9.366330,3.200023,-1.910569,-0.395993,-0.220675,-0.293979
1766534211.369274,-9.526542,3.683644,-1.569225,-0.407447,-0.235030,-0.299171,-9.320300,3.659732,-1.534553,-0.404240,-0.226478,-0.297339,-9.282639,3.911406,-1.456241,-0.426078,-0.217010,-0.302684,-9.214490,3.779292,-1.353419,-0.396757,-0.220675,-0.308640
1766534211.369274,-8.971784,3.671688,-2.385222,-0.428064,-0.243583,-0.291994,-8.799019,3.560497,-1.452654,-0.407142,-0.247553,-0.284969,-8.801410,3.854614,-2.233381,-0.426078,-0.230449,-0.291230,-8.534193,3.650167,-1.360593,-0.416305,-0.234878,-0.297491
1766534211.369274,-9.227044,3.696795,-1.941654,-0.433714,-0.243583,-0.277486,-9.115852,3.684839,-1.739598,-0.429438,-0.254425,-0.276111,-9.098516,3.969392,-1.591344,-0.445473,-0.235489,-0.282372,-8.898252,3.851626,-1.527977,-0.422261,-0.234878,-0.281914
1766534211.369274,-9.598277,3.140841,-1.634385,-0.450666,-0.252440,-0.285274,-9.405785,3.138450,-1.823290,-0.432493,-0.242208,-0.284969,-9.442849,3.348278,-1.681014,-0.467923,-0.225409,-0.290925,-9.257531,3.272955,-1.802965,-0.446237,-0.241444,-0.294742
1766534211.369274,-9.846962,3.168938,-1.264945,-0.448222,-0.242055,-0.290619,-9.614418,3.104973,-1.463415,-0.454178,-0.237321,-0.289703,-9.632950,3.406862,-1.211143,-0.467923,-0.220370,-0.292757,-9.440458,3.218555,-1.414395,-0.441350,-0.218842,-0.297033
1766534211.369274,-9.494260,2.743902,-1.740794,-0.452957,-0.237779,-0.281303,-9.310138,2.694882,-1.445480,-0.451888,-0.262367,-0.281456,-9.327474,2.954328,-1.745576,-0.468381,-0.248164,-0.286801,-9.154709,2.841941,-1.555476,-0.439976,-0.250149,-0.290772
1766534211.370264,-9.295790,2.504782,-2.038498,-0.452193,-0.264046,-0.288939,-9.045312,2.638689,-2.067790,-0.448070,-0.266337,-0.291688,-9.227641,2.743902,-2.093496,-0.468381,-0.253356,-0.295353,-8.953849,2.774988,-2.018173,-0.445321,-0.250149,-0.299324
1766534211.370264,-9.643710,2.719990,-1.731229,-0.454636,-0.264046,-0.308334,-9.502629,2.623744,-2.160449,-0.451888,-0.243430,-0.306349,-9.464370,2.961501,-1.792204,-0.470366,-0.226936,-0.309403,-9.286225,2.778575,-2.256695,-0.443946,-0.258243,-0.314596
1766534211.370264,-9.725011,2.725968,-1.422166,-0.447153,-0.242361,-0.303295,-9.540888,2.586083,-1.776662,-0.453262,-0.245415,-0.299935,-9.434480,2.984218,-1.455045,-0.470214,-0.227700,-0.304974,-9.247369,2.704447,-1.810139,-0.437838,-0.231518,-0.312305
1766534211.370264,-8.973576,2.403156,-2.378048,-0.450055,-0.244652,-0.294132,-8.792442,2.373266,-1.944643,-0.448375,-0.258549,-0.295353,-8.841462,2.672166,-2.260880,-0.465327,-0.241750,-0.299019,-8.619678,2.502391,-1.873505,-0.439670,-0.243124,-0.299324
1766534211.370264,-8.799616,2.343376,-2.595050,-0.450055,-0.254731,-0.294132,-8.521639,2.495217,-2.086322,-0.452498,-0.257632,-0.311694,-8.760161,2.587278,-2.507173,-0.466854,-0.240681,-0.317345,-8.614896,2.657221,-2.022955,-0.447001,-0.243124,-0.320093
1766534211.370264,-9.093137,2.266858,-2.132353,-0.451582,-0.252287,-0.318261,-8.878526,2.150884,-2.067193,-0.456927,-0.252287,-0.319483,-8.804399,2.486250,-2.203491,-0.472199,-0.237779,-0.324522,-8.638807,2.288976,-2.124581,-0.438296,-0.240375,-0.325286
1766534211.370264,-8.635221,2.783955,-2.945959,-0.443641,-0.249233,-0.323911,-8.419415,2.858680,-2.311095,-0.447917,-0.250302,-0.319177,-8.589190,3.005738,-2.786943,-0.465327,-0.236558,-0.325591,-8.368004,3.005738,-2.115614,-0.428064,-0.230296,-0.330020
1766534211.371302,-8.828908,2.703252,-2.831779,-0.462578,-0.245721,-0.335670,-8.637014,2.803682,-2.210665,-0.440587,-0.251829,-0.334449,-8.762552,2.959110,-2.681731,-0.456622,-0.236558,-0.339030,-8.549736,2.963892,-2.043280,-0.448681,-0.233503,-0.344375
1766534211.371302,-9.378286,2.797107,-1.820899,-0.459676,-0.242666,-0.344375,-9.176828,2.922046,-1.807149,-0.463647,-0.237321,-0.342085,-9.358560,3.075083,-1.937470,-0.476628,-0.221286,-0.348499,-9.205523,3.125896,-1.945839,-0.447153,-0.233503,-0.351553
