time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766533506.280324,-10.312649,0.083094,0.509923,0.037263,0.010385,0.044746,-10.102222,-0.035868,0.064562,0.051313,0.007941,0.049022,-10.111190,0.277379,0.526064,0.036957,0.022297,0.042913,-9.901959,0.064562,0.032281,0.047800,0.026420,0.041692
1766533506.282339,-10.431012,-0.035270,0.725729,0.034972,0.010385,0.044440,-10.202055,-0.150048,0.322214,0.048869,0.003512,0.048564,-10.254064,0.168580,0.741272,0.035125,0.022755,0.039706,-10.045432,-0.042444,0.274988,0.052840,0.026420,0.041844
1766533506.284310,-9.991032,0.076518,0.211621,0.033292,0.009468,0.040012,-9.780606,-0.049020,0.263032,0.051465,-0.001527,0.043524,-9.782400,0.272597,0.163797,0.033903,0.014050,0.035888,-9.575562,0.072932,0.185318,0.050244,0.019242,0.036041
1766533506.287284,-9.900167,0.139885,0.108800,0.034361,0.000153,0.041081,-9.713055,0.032281,0.297704,0.047495,-0.001069,0.045204,-9.691534,0.364658,0.063367,0.029474,0.013134,0.040928,-9.502629,0.151841,0.224773,0.051465,0.015272,0.035430
1766533506.289345,-9.936632,0.174558,0.288140,0.039401,0.001374,0.044899,-9.782400,0.072932,0.264228,0.051160,-0.002596,0.049175,-9.762074,0.374223,0.340746,0.040317,0.014050,0.042150,-9.519367,0.172166,0.229555,0.052993,0.015272,0.038637
1766533506.292098,-10.148253,-0.014945,0.612147,0.037263,-0.000916,0.045204,-9.955761,0.004185,0.384983,0.055894,0.003054,0.049480,-10.004781,0.240316,0.615734,0.040317,0.020006,0.043677,-9.787182,0.108800,0.357484,0.051924,0.012981,0.041539
1766533506.295324,-10.043041,0.089670,0.361071,0.036346,0.003054,0.042302,-9.808702,-0.031086,0.314443,0.048869,-0.003971,0.046120,-9.819464,0.301291,0.353898,0.040012,0.008705,0.040775,-9.597679,0.072932,0.247489,0.050091,0.011606,0.038332
1766533506.297337,-9.879243,0.105811,0.135701,0.036194,-0.003665,0.043066,-9.730989,0.026303,0.138690,0.047647,-0.005956,0.045968,-9.699903,0.325203,0.087877,0.032223,0.006872,0.038943,-9.491868,0.149450,0.032281,0.049175,0.012523,0.039248
1766533506.299354,-10.084887,0.026901,0.374821,0.037721,0.000458,0.046273,-9.861907,-0.068149,0.123147,0.047647,-0.002596,0.046426,-9.848756,0.228360,0.333572,0.035736,0.016188,0.042302,-9.677187,0.025108,0.012554,0.051160,0.016035,0.037721
1766533506.301286,-10.132113,0.023912,0.496174,0.041844,0.003207,0.045662,-9.909132,-0.030488,0.273792,0.054520,0.003054,0.048106,-9.952772,0.240913,0.466882,0.035736,0.019395,0.043219,-9.729793,0.070540,0.223577,0.057269,0.021991,0.036041
1766533506.305269,-9.966521,0.011956,0.417264,0.035736,0.007178,0.042761,-9.775226,-0.041846,0.418460,0.054520,-0.002443,0.045662,-9.788378,0.225968,0.399928,0.041233,0.009316,0.038332,-9.585126,0.059780,0.396939,0.053145,0.011301,0.038637
1766533506.307815,-9.826636,0.168580,0.049020,0.038026,-0.002596,0.041233,-9.618603,0.126734,0.253467,0.048869,-0.008705,0.043677,-9.640123,0.409493,0.119560,0.037874,0.003971,0.040164,-9.444045,0.210426,0.243902,0.053298,0.007483,0.038943
1766533506.309567,-9.872069,0.160210,0.208034,0.037721,-0.010079,0.043677,-9.771639,0.069345,0.153037,0.053298,-0.004581,0.046731,-9.666426,0.367049,0.197274,0.037874,0.009010,0.041692,-9.506216,0.176949,0.121951,0.052229,0.012217,0.040012
1766533506.312313,-9.946198,0.203252,0.267814,0.038332,0.002443,0.043982,-9.714250,0.119560,0.170373,0.049327,-0.002443,0.047647,-9.759683,0.423242,0.243902,0.040775,0.016188,0.040317,-9.512194,0.225968,0.099833,0.053298,0.012523,0.040012
1766533506.314365,-9.895982,0.125538,0.150646,0.034514,0.002443,0.048258,-9.725011,0.013749,0.160210,0.054062,-0.002138,0.049633,-9.675393,0.331779,0.161406,0.040775,0.012981,0.044899,-9.476326,0.132712,0.153635,0.052993,0.016341,0.043066
1766533506.317296,-9.895982,0.125538,0.150646,0.034514,0.001833,0.048258,-9.701099,-0.027499,0.240316,0.051771,-0.001680,0.051924,-9.736967,0.210426,0.181731,0.035583,0.012675,0.042302,-9.519367,0.077116,0.148254,0.053756,0.016341,0.043219
1766533506.318298,-9.956957,0.074127,0.322214,0.034208,0.003054,0.046731,-9.762074,-0.026303,0.173362,0.050702,0.000458,0.050091,-9.728598,0.288140,0.304878,0.035430,0.014813,0.041081,-9.543280,0.083692,0.170373,0.053145,0.020006,0.040775
1766533506.320295,-9.891797,0.080105,0.302487,0.039248,0.003971,0.045357,-9.684361,0.059182,0.257054,0.050244,-0.002596,0.048411,-9.727402,0.292922,0.283955,0.037568,0.013744,0.041539,-9.512792,0.145863,0.153037,0.052382,0.020464,0.043677
1766533506.324356,-9.852343,0.161406,0.127929,0.039554,0.002443,0.045357,-9.637732,0.083692,0.236729,0.053298,-0.000305,0.049938,-9.631754,0.393352,0.145863,0.042150,0.013439,0.043066,-9.419535,0.160210,0.177547,0.055741,0.014508,0.041844
1766533506.327268,-9.827832,0.239120,0.164993,0.041233,0.002443,0.048411,-9.653275,0.157819,0.204448,0.054520,-0.002443,0.051771,-9.623982,0.436394,0.180536,0.042150,0.016341,0.046273,-9.415350,0.270206,0.167384,0.054520,0.014508,0.044288
1766533506.330304,-9.827832,0.239120,0.164993,0.041233,0.003971,0.048411,-9.776422,0.025108,0.204448,0.053298,0.000305,0.051924,-9.738162,0.329388,0.257054,0.039554,0.017104,0.046120,-9.521759,0.120756,0.120756,0.056810,0.012981,0.045509
1766533506.332349,-9.997607,0.033477,0.310856,0.037568,0.003360,0.050549,-9.757292,0.001196,0.208632,0.055283,0.000611,0.055283,-9.800333,0.227164,0.250478,0.035583,0.018479,0.047342,-9.606049,0.100430,0.120756,0.057879,0.019548,0.043219
1766533506.334356,-10.053802,0.025108,0.449546,0.041692,0.005040,0.047342,-9.899570,-0.060378,0.302487,0.053756,0.001833,0.051771,-9.879243,0.241511,0.401124,0.041844,0.016188,0.043371,-9.660448,0.056193,0.209828,0.058490,0.019548,0.041997
1766533506.336333,-10.100429,0.100430,0.536824,0.042455,0.007636,0.043677,-9.927068,0.010760,0.307269,0.055741,-0.000305,0.050549,-9.897178,0.300096,0.475251,0.041844,0.015577,0.043830,-9.721423,0.142276,0.235533,0.056963,0.015577,0.041844
1766533506.343299,-10.076518,0.083692,0.468675,0.040164,0.007636,0.045357,-9.875656,0.013152,0.278575,0.055741,0.003207,0.049480,-9.885221,0.312052,0.419656,0.042150,0.017257,0.043677,-9.689142,0.120158,0.191296,0.054214,0.018021,0.040623
1766533506.343299,-10.011955,0.133907,0.326399,0.039554,0.004734,0.047342,-9.789574,0.076518,0.222979,0.052076,-0.002443,0.050702,-9.805116,0.350311,0.283357,0.042150,0.016952,0.044288,-9.648493,0.181731,0.157819,0.056352,0.018021,0.043066
1766533506.345330,-9.936632,0.176351,0.312052,0.041386,0.005345,0.049786,-9.772835,0.090268,0.273792,0.056200,-0.003665,0.053603,-9.748923,0.383190,0.339550,0.042150,0.015272,0.044899,-9.525346,0.191296,0.242707,0.057269,0.017715,0.043677
1766533506.347360,-9.881036,0.168580,0.347920,0.042150,0.005345,0.048869,-9.674795,0.094452,0.326399,0.054672,-0.000153,0.055283,-9.640123,0.364060,0.353898,0.041539,0.013439,0.046731,-9.483500,0.193687,0.276184,0.057879,0.017715,0.047647
1766533506.349335,-9.824244,-0.019130,0.231946,0.040164,0.004429,0.052840,-9.558823,-0.029890,0.278575,0.055131,-0.001985,0.058338,-9.656861,0.193687,0.215208,0.041539,0.012828,0.051313,-9.493064,0.077714,0.231946,0.055436,0.017562,0.047189
1766533506.352334,-9.799137,-0.086681,0.142276,0.041997,0.003207,0.049022,-9.609037,-0.099235,0.224175,0.055131,-0.003971,0.053451,-9.644308,0.147059,0.148254,0.040470,0.010385,0.045968,-9.448229,0.011956,0.190100,0.056810,0.010996,0.048258
1766533506.355339,-9.838593,0.007771,0.206839,0.043524,-0.001374,0.047800,-9.603060,0.027499,0.219990,0.053603,-0.003054,0.052840,-9.709468,0.222382,0.191296,0.040470,0.011759,0.044440,-9.506814,0.143472,0.190100,0.059407,0.013134,0.043982
1766533506.357655,-10.005977,0.160210,0.435198,0.039401,0.000611,0.045662,-9.815877,0.090866,0.294118,0.057574,-0.000916,0.049633,-9.843375,0.364060,0.457915,0.042761,0.013744,0.042913,-9.619798,0.209230,0.253467,0.055283,0.016035,0.041692
1766533506.359641,-9.815279,0.157819,0.199665,0.040775,0.000611,0.047037,-9.610233,0.087279,0.245098,0.053451,-0.000916,0.052993,-9.621591,0.376614,0.130320,0.040012,0.015119,0.041692,-9.420133,0.204448,0.139885,0.054367,0.014203,0.043677
1766533506.363194,-9.815279,0.157819,0.199665,0.040775,0.001069,0.047037,-9.544475,0.145265,0.080105,0.050396,-0.001222,0.053451,-9.557627,0.429220,0.000000,0.040012,0.016341,0.044746,-9.359158,0.242707,-0.008967,0.056658,0.014203,0.043524
1766533506.364368,-9.784791,0.064562,0.063367,0.041539,0.001527,0.054825,-9.598875,-0.011956,-0.008369,0.053451,0.003207,0.058338,-9.586321,0.266619,-0.016738,0.041386,0.019548,0.050855,-9.401003,0.098039,-0.120756,0.057116,0.020617,0.049022
1766533506.365338,-10.018531,-0.055595,0.347920,0.044135,0.004429,0.052076,-9.785389,-0.101626,0.113582,0.058490,0.011606,0.058948,-9.872069,0.126734,0.326997,0.041386,0.029627,0.050702,-9.646699,0.021521,0.073529,0.059254,0.028405,0.045204
1766533506.370289,-9.880439,-0.004782,0.267814,0.044440,0.015424,0.048258,-9.655666,-0.040650,0.318030,0.057116,0.005345,0.053145,-9.753705,0.204448,0.271999,0.044440,0.021686,0.046273,-9.557627,0.081301,0.243305,0.058643,0.028405,0.043830
1766533506.370289,-9.790769,0.019130,0.208034,0.043219,0.013134,0.046884,-9.598277,-0.049020,0.346126,0.057269,0.001527,0.050091,-9.592299,0.230751,0.174558,0.042455,0.015730,0.046120,-9.440458,0.090866,0.287542,0.061087,0.015730,0.042455
1766533506.375352,-9.790769,0.019130,0.208034,0.043219,0.005345,0.046884,-9.587517,0.143472,0.240316,0.054825,0.001985,0.052076,-9.615613,0.398135,0.144668,0.040928,0.017715,0.043219,-9.413557,0.252272,0.190100,0.058948,0.015730,0.040470
1766533506.375352,-9.943208,0.278575,0.393950,0.045204,0.004123,0.050091,-9.754900,0.184122,0.278575,0.057269,0.007025,0.056047,-9.717239,0.499761,0.362865,0.046273,0.023824,0.047647,-9.545671,0.289335,0.245098,0.059865,0.023976,0.045662
1766533506.378388,-9.931850,0.225968,0.353898,0.041997,0.011148,0.053756,-9.732184,0.139885,0.294118,0.059101,0.003054,0.059559,-9.695121,0.436394,0.333572,0.041997,0.020922,0.053756,-9.510998,0.224773,0.236729,0.060628,0.023213,0.049633
1766533506.382282,-9.906742,0.129723,0.268412,0.044593,0.009316,0.056047,-9.707077,0.083692,0.206241,0.060323,0.002291,0.059254,-9.720826,0.333572,0.248685,0.040317,0.019548,0.052687,-9.524150,0.157819,0.156624,0.059101,0.023213,0.052993
1766533506.385302,-10.003586,-0.056193,0.377810,0.044899,0.010385,0.058032,-9.784193,-0.099235,0.245098,0.059865,0.007636,0.060781,-9.809898,0.153037,0.304280,0.043677,0.021991,0.053603,-9.588712,-0.001196,0.137494,0.059101,0.018479,0.051465
1766533506.385302,-10.072930,-0.056193,0.438785,0.044899,0.007941,0.058032,-9.867287,-0.117767,0.211621,0.058490,0.005956,0.058490,-9.895982,0.147657,0.401722,0.045509,0.022449,0.052076,-9.707077,0.003587,0.162004,0.062461,0.023213,0.050702
1766533506.388326,-10.044236,0.044237,0.477044,0.049938,0.009621,0.052687,-9.841581,-0.015543,0.362267,0.065210,0.004734,0.057421,-9.846962,0.274988,0.462099,0.048411,0.019090,0.048869,-9.644905,0.102822,0.294118,0.062919,0.019395,0.047953
1766533506.390271,-9.862504,0.127331,0.194883,0.048717,0.007789,0.049786,-9.677187,0.037064,0.280368,0.065210,-0.001222,0.057116,-9.640720,0.365256,0.195481,0.044440,0.016035,0.052076,-9.443447,0.139287,0.208632,0.065210,0.019395,0.046884
1766533506.394304,-9.817670,0.203850,0.063367,0.051924,0.003971,0.053451,-9.600669,0.120756,0.135103,0.063988,0.000305,0.058490,-9.599473,0.392157,0.089670,0.044440,0.016952,0.052993,-9.411763,0.225371,0.100430,0.066126,0.017715,0.051160
1766533506.397907,-9.772835,0.150646,0.123147,0.048106,0.003971,0.056352,-9.594690,0.057389,0.130918,0.063988,0.004123,0.060476,-9.556431,0.345528,0.149450,0.049480,0.020159,0.053756,-9.364537,0.154830,0.120158,0.065057,0.018631,0.051924
1766533506.400289,-9.733380,0.015543,0.125538,0.051007,0.009927,0.058796,-9.555235,-0.014347,0.224773,0.062156,0.004123,0.064141,-9.586919,0.228360,0.138092,0.051313,0.018326,0.056505,-9.387852,0.087279,0.205045,0.065973,0.018631,0.055436
1766533506.400289,-9.750119,0.016738,0.148254,0.050855,0.009774,0.057421,-9.565996,-0.056193,0.260641,0.060934,0.004887,0.060934,-9.568387,0.215208,0.166188,0.051313,0.014813,0.052840,-9.396819,0.064562,0.245098,0.066584,0.012523,0.054214
1766533506.405276,-9.791965,-0.020325,0.225371,0.048106,0.005498,0.052840,-9.588712,-0.056193,0.255858,0.064599,0.000458,0.057574,-9.659253,0.179340,0.211621,0.050091,0.015424,0.050549,-9.429697,0.045433,0.159015,0.065210,0.020006,0.050091
1766533506.407317,-9.893590,0.138690,0.230153,0.051924,0.003971,0.051007,-9.728598,0.072932,0.114778,0.060781,0.005651,0.057879,-9.696915,0.355093,0.223577,0.050091,0.018784,0.049327,-9.510401,0.204448,0.069345,0.069791,0.020006,0.049633
1766533506.410282,-9.935436,0.184720,0.273792,0.054978,0.009163,0.052534,-9.719033,0.134505,0.233142,0.067042,0.007330,0.058643,-9.742945,0.418460,0.253467,0.052687,0.021838,0.051160,-9.549257,0.254663,0.205643,0.067501,0.021838,0.048564
1766533506.412334,-9.905546,0.265423,0.284553,0.048717,0.011454,0.058490,-9.700500,0.162602,0.270206,0.067501,0.002291,0.061239,-9.677187,0.482425,0.254663,0.052229,0.022449,0.052993,-9.467957,0.291726,0.182329,0.063835,0.020922,0.051465
1766533506.414332,-9.821855,0.180536,0.095050,0.048411,0.010537,0.060476,-9.620397,0.125538,0.135701,0.063835,0.003054,0.065821,-9.662840,0.380201,0.108202,0.048411,0.021838,0.055283,-9.476326,0.228360,0.051411,0.068570,0.020922,0.053603
1766533506.417863,-9.903154,0.027499,0.275586,0.049022,0.007025,0.060781,-9.713055,-0.046628,0.222382,0.063530,0.009468,0.067501,-9.696316,0.245098,0.206241,0.049327,0.021380,0.058032,-9.497847,0.051411,0.147059,0.068264,0.025351,0.056047
1766533506.420295,-9.842180,0.015543,0.229555,0.051771,0.014355,0.060781,-9.637732,0.025705,0.258847,0.065210,0.007636,0.064446,-9.701099,0.237924,0.261836,0.049327,0.021075,0.059254,-9.527737,0.111191,0.251674,0.066279,0.025351,0.057269
1766533506.422270,-9.884026,-0.009565,0.388570,0.049327,0.008399,0.057727,-9.700500,-0.049020,0.432209,0.066584,0.004123,0.062614,-9.703490,0.191296,0.379005,0.049480,0.018937,0.054214,-9.512194,0.053802,0.377810,0.067653,0.024435,0.055131
1766533506.424358,-9.915112,0.181731,0.227164,0.052229,0.008247,0.058185,-9.730989,0.123147,0.286346,0.066584,-0.000305,0.064294,-9.754900,0.385581,0.245696,0.049480,0.014966,0.055589,-9.557029,0.254663,0.217599,0.069180,0.015730,0.054672
1766533506.427335,-9.916904,0.175753,0.284553,0.053603,0.006567,0.062003,-9.727402,0.086083,0.218795,0.068111,0.005498,0.064599,-9.698110,0.398135,0.229555,0.050396,0.018173,0.058948,-9.528933,0.199665,0.133907,0.069486,0.015730,0.056963
1766533506.429328,-9.990434,0.191894,0.329986,0.053451,0.010843,0.063835,-9.775226,0.119560,0.138690,0.067959,0.008247,0.065057,-9.759683,0.387374,0.283357,0.053909,0.022449,0.059559,-9.576159,0.209230,0.071736,0.070250,0.019242,0.056658
1766533506.432622,-10.031085,0.018532,0.384983,0.051771,0.010537,0.065363,-9.850550,-0.017934,0.180536,0.067959,0.006567,0.068875,-9.869080,0.224773,0.356289,0.052534,0.021380,0.060170,-9.667622,0.089670,0.107604,0.067959,0.022907,0.058185
1766533506.434485,-9.953967,-0.087279,0.319225,0.054672,0.010996,0.062156,-9.729196,-0.086083,0.182927,0.069333,0.006109,0.064294,-9.824843,0.155428,0.271401,0.051007,0.022144,0.058948,-9.650286,0.020325,0.111191,0.068111,0.022907,0.057574
1766533506.436816,-9.955761,0.086083,0.309063,0.050091,0.010079,0.055131,-9.751313,0.050215,0.259445,0.068570,0.007636,0.061087,-9.782997,0.320421,0.292922,0.051007,0.023213,0.053451,-9.558225,0.152439,0.206241,0.067042,0.025809,0.049938
1766533506.439328,-9.912122,0.202654,0.319225,0.050855,0.011606,0.057574,-9.741750,0.117169,0.325801,0.066279,0.004123,0.061087,-9.745934,0.390961,0.267814,0.053298,0.019395,0.055436,-9.569583,0.233142,0.231349,0.067501,0.025198,0.051771
1766533506.442389,-9.933045,0.175753,0.261836,0.054367,0.009468,0.060781,-9.726804,0.153635,0.216404,0.065973,0.002902,0.062766,-9.752509,0.392157,0.228957,0.053298,0.018631,0.056352,-9.576756,0.212817,0.159015,0.069944,0.025198,0.052687
1766533506.445301,-9.990434,0.210426,0.309660,0.054978,0.006261,0.058643,-9.775824,0.166188,0.258250,0.065973,0.005651,0.062156,-9.803921,0.406504,0.322812,0.059407,0.020311,0.057116,-9.606647,0.274988,0.202056,0.074984,0.019395,0.053298
1766533506.445301,-10.030487,0.227164,0.277379,0.054367,0.009163,0.060476,-9.831419,0.130320,0.227762,0.069028,-0.000916,0.062919,-9.806311,0.431612,0.235533,0.059407,0.016188,0.057116,-9.604255,0.231946,0.144668,0.068417,0.017715,0.055894
1766533506.450291,-9.962935,0.118364,0.211023,0.056505,0.007941,0.065668,-9.760879,0.058584,0.136298,0.067959,0.002138,0.067501,-9.796746,0.341344,0.218795,0.060018,0.018326,0.059712,-9.577354,0.167384,0.092061,0.071471,0.018479,0.058490
1766533506.452288,-10.004781,0.082496,0.357484,0.057116,0.006567,0.065668,-9.837996,0.031086,0.255261,0.071319,0.008247,0.063225,-9.900764,0.306074,0.368245,0.057574,0.021380,0.058490,-9.677187,0.119560,0.152439,0.075900,0.020159,0.057727
1766533506.455276,-10.087276,0.170971,0.496174,0.056963,0.008552,0.062156,-9.905546,0.066954,0.308465,0.071777,0.005498,0.068875,-9.862504,0.398135,0.402917,0.057574,0.022144,0.056963,-9.671806,0.173362,0.221186,0.072693,0.027794,0.058796
1766533506.457317,-10.111190,0.252869,0.367049,0.058643,0.010843,0.065363,-9.899570,0.167982,0.215208,0.071013,0.003971,0.068264,-9.906742,0.478240,0.392157,0.061545,0.019090,0.060628,-9.704685,0.291726,0.145863,0.074067,0.021686,0.058948
1766533506.459345,-10.023911,0.150646,0.236729,0.054520,0.006414,0.066584,-9.828429,0.027499,0.203252,0.071471,0.005956,0.068264,-9.770443,0.373027,0.225371,0.061545,0.019700,0.060781,-9.582734,0.131516,0.102822,0.072540,0.020464,0.062461
1766533506.462315,-9.854136,0.227164,0.074725,0.057421,0.011759,0.064446,-9.668818,0.155428,0.139885,0.070708,0.008552,0.069028,-9.666426,0.444165,0.130320,0.055894,0.022602,0.062156,-9.459588,0.283357,0.092061,0.075289,0.020464,0.062156
1766533506.464383,-9.670013,0.187709,-0.028097,0.060934,0.012981,0.065973,-9.493064,0.098637,0.130320,0.074067,0.005803,0.070860,-9.441654,0.414275,-0.050215,0.056658,0.021075,0.064446,-9.256335,0.191296,0.099235,0.076664,0.023366,0.060018
1766533506.467273,-9.738162,0.200263,0.123147,0.059712,0.009163,0.065668,-9.551050,0.143472,0.231349,0.075136,0.007789,0.068875,-9.570778,0.417862,0.136298,0.063530,0.024893,0.063835,-9.373504,0.271401,0.216404,0.074984,0.023518,0.061545
1766533506.469348,-9.806311,0.224773,0.167384,0.060018,0.012981,0.066126,-9.604255,0.147059,0.246891,0.074220,0.009621,0.070402,-9.618603,0.445959,0.235533,0.063225,0.021228,0.063988,-9.422523,0.294118,0.242707,0.075442,0.020769,0.060170
1766533506.472282,-9.907937,0.066954,0.271401,0.054520,0.012828,0.062461,-9.701696,0.020923,0.292922,0.077274,0.006261,0.068875,-9.731586,0.279770,0.237924,0.059712,0.021075,0.062156,-9.521759,0.139885,0.214012,0.071777,0.020769,0.060170
1766533506.475271,-9.903154,0.139885,0.132712,0.061545,0.012828,0.061697,-9.738162,0.054998,0.151243,0.070860,0.007789,0.068264,-9.728598,0.339550,0.162602,0.055131,0.018937,0.059101,-9.541486,0.159015,0.106408,0.074067,0.022449,0.056352
1766533506.477362,-9.902557,0.168580,0.230751,0.058185,0.009010,0.060781,-9.714849,0.121951,0.197872,0.071319,0.008247,0.065363,-9.748923,0.377212,0.239120,0.057421,0.023366,0.059407,-9.543280,0.224773,0.121951,0.074831,0.028253,0.057421
1766533506.480331,-9.800931,0.182927,0.154232,0.056200,0.010690,0.060323,-9.616212,0.099833,0.257054,0.071319,0.007483,0.065821,-9.594092,0.393950,0.186514,0.060170,0.022755,0.060628,-9.359158,0.173362,0.253467,0.074220,0.028253,0.057879
1766533506.480331,-9.622189,0.324008,0.006576,0.056505,0.014050,0.063835,-9.450023,0.260043,0.270206,0.068570,0.003512,0.070402,-9.451219,0.527260,0.071736,0.060170,0.019700,0.064752,-9.243184,0.371832,0.302487,0.074831,0.019395,0.060934
1766533506.484559,-9.713055,0.144668,0.115375,0.052229,0.010385,0.066126,-9.476924,0.068149,0.344931,0.068570,0.003054,0.073915,-9.489478,0.359876,0.135103,0.053298,0.020617,0.065821,-9.280247,0.153635,0.312649,0.068875,0.020159,0.063225
1766533506.487232,-9.759085,0.098039,0.191296,0.055283,0.006872,0.067653,-9.565398,0.101626,0.289335,0.073457,0.004276,0.071166,-9.629362,0.337757,0.243305,0.053298,0.020922,0.065210,-9.429100,0.221784,0.319823,0.071624,0.020159,0.061392
1766533506.490267,-9.851745,0.051411,0.254663,0.058490,0.009010,0.066584,-9.634145,0.035270,0.332377,0.073457,0.003207,0.069028,-9.705881,0.287542,0.313247,0.060170,0.017410,0.064904,-9.508009,0.160210,0.321019,0.076511,0.019548,0.059559
