time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534349.413370,-7.007411,-0.774749,-7.379243,0.494801,-0.223577,0.217926,-6.930893,-0.897896,-6.979913,0.504269,-0.222508,0.219301,-6.824485,-0.561334,-7.156861,0.491288,-0.210290,0.213192,-6.659492,-0.773553,-6.708512,0.515570,-0.211512,0.209832
1766534349.413370,-7.012195,-0.937350,-7.019368,0.492052,-0.224035,0.223119,-6.837637,-0.973816,-6.599712,0.517556,-0.235336,0.223882,-7.002031,-0.732903,-7.205881,0.505186,-0.222813,0.219911,-6.748565,-0.715567,-6.637971,0.515112,-0.221439,0.216704
1766534349.413370,-6.872907,-0.944524,-7.824007,0.498924,-0.232434,0.228464,-6.711501,-0.901482,-7.175992,0.517556,-0.252745,0.230907,-6.811931,-0.758010,-7.390602,0.513127,-0.241750,0.223882,-6.641558,-0.821377,-6.713892,0.520610,-0.221439,0.220522
1766534349.413370,-7.085125,-1.294237,-6.843615,0.486249,-0.252135,0.226936,-6.946436,-1.451458,-6.482543,0.510072,-0.247859,0.230754,-6.966761,-1.094572,-7.136537,0.513127,-0.232587,0.222508,-6.660090,-1.285270,-6.573409,0.507018,-0.234420,0.219759
1766534349.413370,-7.416905,-0.719751,-6.443089,0.499840,-0.270613,0.228464,-7.330224,-0.630081,-6.247608,0.510072,-0.270155,0.230754,-7.500000,-0.522477,-6.165709,0.508393,-0.255800,0.227242,-7.308105,-0.480631,-5.908058,0.517861,-0.259618,0.221439
1766534349.414349,-7.449186,-1.481946,-7.269248,0.487623,-0.270613,0.232129,-7.290769,-1.500478,-6.851984,0.522443,-0.292604,0.234878,-7.298541,-1.245217,-7.252510,0.493426,-0.283441,0.226020,-7.051649,-1.454447,-6.921329,0.504422,-0.259618,0.223882
1766534349.414349,-6.890243,-0.931372,-7.593256,0.487623,-0.295811,0.232129,-6.808942,-1.061095,-7.058823,0.511905,-0.304364,0.228464,-6.761119,-0.734696,-7.599234,0.493426,-0.289397,0.221591,-6.524390,-0.845289,-7.032519,0.504880,-0.293826,0.218079
1766534349.414349,-7.394786,-0.949306,-7.105451,0.499688,-0.302836,0.227700,-7.259683,-0.873984,-6.747966,0.511294,-0.307571,0.232282,-7.361310,-0.723936,-7.112625,0.511294,-0.293673,0.223577,-7.198111,-0.714371,-6.722859,0.518472,-0.296422,0.219759
1766534349.414349,-7.543639,-1.060497,-7.534671,0.499993,-0.308487,0.232892,-7.325442,-1.105930,-7.360712,0.525802,-0.334296,0.234114,-7.394786,-0.853658,-7.473696,0.511294,-0.318261,0.225409,-7.228000,-0.945720,-7.245336,0.521221,-0.296422,0.221897
1766534349.414349,-8.051171,-0.747848,-7.064801,0.504117,-0.329256,0.226326,-7.934002,-0.386179,-7.586082,0.522595,-0.325591,0.229227,-8.281324,-0.490196,-7.057627,0.513432,-0.309709,0.223729,-8.070898,-0.236131,-7.635699,0.526566,-0.311694,0.220064
1766534349.414349,-9.289812,-0.866212,-5.828550,0.515876,-0.329256,0.228464,-9.087756,-1.059899,-7.142515,0.527788,-0.327424,0.231518,-8.932328,-0.651602,-6.266140,0.513432,-0.312458,0.223424,-8.776899,-0.920612,-7.521520,0.536645,-0.315817,0.219453
1766534349.414349,-9.289812,-0.866212,-5.828550,0.515876,-0.328035,0.228464,-8.884504,-0.701219,-7.088713,0.541990,-0.340863,0.228922,-8.788857,-0.404113,-6.431133,0.528246,-0.328035,0.224951,-8.637612,-0.572095,-7.294356,0.534354,-0.328035,0.220522
1766534349.415361,-8.658535,-1.030607,-6.459229,0.513890,-0.344833,0.231060,-8.442132,-1.114299,-7.014585,0.536340,-0.366672,0.231976,-8.470826,-0.822573,-6.526780,0.523206,-0.350637,0.228158,-8.235293,-0.983381,-7.163437,0.532674,-0.355829,0.224340
1766534349.415361,-8.452893,-0.570899,-6.651123,0.529162,-0.373391,0.231060,-8.338115,-0.802845,-6.946436,0.536645,-0.389121,0.230449,-8.131275,-0.368245,-6.796986,0.523206,-0.376140,0.225104,-7.938784,-0.642037,-7.179578,0.548099,-0.355829,0.221133
1766534349.415361,-8.584408,-0.951100,-6.932089,0.531300,-0.393855,0.230602,-8.350071,-0.895504,-7.230989,0.552375,-0.401491,0.232282,-8.482782,-0.741272,-6.866929,0.544739,-0.385151,0.225409,-8.303443,-0.818986,-7.227402,0.551153,-0.389121,0.223729
1766534349.415361,-8.330941,-1.235055,-7.070778,0.533133,-0.403782,0.230296,-8.134863,-1.058106,-6.951218,0.557262,-0.413556,0.231976,-8.402678,-1.016260,-7.280607,0.541837,-0.401949,0.224798,-8.137254,-0.933764,-7.079147,0.549931,-0.402560,0.222355
1766534349.415361,-8.332136,-0.654591,-7.767814,0.552375,-0.418443,0.225715,-8.149210,-0.632472,-7.353538,0.557109,-0.423788,0.228769,-8.124102,-0.370636,-7.526302,0.538172,-0.411876,0.220370,-7.937588,-0.576279,-7.196317,0.570243,-0.402560,0.216094
1766534349.415361,-7.994977,-1.169297,-7.450980,0.546266,-0.440892,0.223271,-7.767814,-1.207556,-7.115016,0.574672,-0.434783,0.224035,-7.682925,-0.935557,-7.732543,0.560927,-0.420581,0.215025,-7.637493,-1.070062,-7.286584,0.564745,-0.428827,0.209374
1766534349.415361,-7.898134,-0.619919,-7.115016,0.561385,-0.440892,0.226326,-7.743902,-0.467480,-7.351744,0.572381,-0.444099,0.229838,-7.941175,-0.392755,-7.117407,0.554208,-0.430813,0.222202,-7.739119,-0.285748,-7.367288,0.581849,-0.437685,0.214566
1766534349.416381,-8.241271,-0.398733,-6.743184,0.568105,-0.447153,0.226936,-8.049975,-0.564323,-7.277617,0.587500,-0.444710,0.227089,-7.905307,-0.192492,-6.851984,0.578948,-0.432187,0.219911,-7.949545,-0.518890,-7.538259,0.588416,-0.437685,0.215330
1766534349.416381,-8.093017,-0.522477,-7.046866,0.571617,-0.448222,0.231518,-7.995575,-0.613343,-7.510759,0.593914,-0.457233,0.233961,-7.890961,-0.291726,-7.082735,0.578948,-0.445779,0.226173,-7.563366,-0.527260,-7.602821,0.588416,-0.451888,0.223119
1766534349.416381,-7.752271,-0.893113,-7.372070,0.571617,-0.462883,0.231518,-7.405547,-0.517695,-7.511955,0.595135,-0.473115,0.239765,-7.782161,-0.598996,-7.601625,0.579253,-0.461051,0.233656,-7.674557,-0.355093,-7.565757,0.592845,-0.451888,0.228922
1766534349.416381,-8.126493,-0.364060,-7.496412,0.586583,-0.476475,0.230602,-7.930415,-0.712578,-7.580104,0.613614,-0.485027,0.232434,-7.531085,-0.178144,-7.476087,0.586278,-0.472504,0.226478,-7.363701,-0.705404,-7.348158,0.607047,-0.464563,0.223271
1766534349.416381,-7.121591,-0.714969,-7.728359,0.591623,-0.489914,0.238543,-6.956599,-0.518890,-7.112625,0.613614,-0.494037,0.241903,-7.264466,-0.536824,-7.897536,0.598343,-0.479071,0.233656,-7.065997,-0.407700,-7.241152,0.609338,-0.482889,0.230143
1766534349.416381,-7.827593,-0.919416,-6.759325,0.584293,-0.494801,0.235336,-7.764824,-0.743663,-6.788617,0.609338,-0.490067,0.237627,-7.715207,-0.695839,-6.856766,0.598343,-0.479071,0.226631,-7.601027,-0.700622,-6.832854,0.605673,-0.486860,0.225409
1766534349.416381,-8.048182,-0.434003,-6.683403,0.596968,-0.502131,0.233961,-7.847919,-0.735294,-6.759923,0.609338,-0.504269,0.234420,-7.537063,-0.231349,-6.679818,0.606436,-0.491747,0.226631,-7.342180,-0.588833,-6.706718,0.617890,-0.496328,0.223119
1766534349.417357,-7.376254,-0.669536,-7.938784,0.581696,-0.513432,0.235641,-7.227402,-0.527260,-7.285987,0.622014,-0.540616,0.233351,-7.399569,-0.398733,-7.815638,0.590249,-0.529009,0.227700,-7.171209,-0.373625,-7.351147,0.602160,-0.533896,0.222813
1766534349.417357,-8.880320,-0.606169,-6.358201,0.593914,-0.544281,0.231212,-8.767335,-0.798063,-7.166427,0.606436,-0.531758,0.231518,-8.482184,-0.406504,-6.280488,0.590249,-0.520763,0.225562,-8.269966,-0.636657,-7.079147,0.615141,-0.533896,0.218995
1766534349.417357,-9.416546,-0.888331,-5.301290,0.590249,-0.543670,0.232892,-9.216283,-0.957078,-6.608081,0.620486,-0.545197,0.233351,-9.189383,-0.731707,-5.857244,0.600633,-0.530536,0.226784,-8.975369,-0.763988,-7.217838,0.611934,-0.528551,0.224035
1766534349.417357,-9.895982,-1.062888,-5.493184,0.595441,-0.556346,0.227547,-9.546268,-0.927786,-7.099473,0.619723,-0.549015,0.227853,-9.660448,-0.836920,-5.588235,0.600633,-0.537714,0.222813,-9.456598,-0.844094,-7.115016,0.615141,-0.543059,0.220064
1766534349.417357,-8.833093,-1.080822,-6.493902,0.601397,-0.558484,0.222813,-8.607722,-1.256576,-6.401242,0.618348,-0.587652,0.223577,-8.590386,-0.891320,-6.993064,0.603382,-0.569021,0.216704,-8.431372,-1.021042,-6.814920,0.623693,-0.543059,0.211665
1766534349.417357,-9.311333,-0.532640,-5.252271,0.609644,-0.587958,0.221897,-9.051888,-0.511119,-6.058105,0.627817,-0.603993,0.220370,-9.164274,-0.319225,-5.190100,0.615294,-0.588111,0.211665,-8.968196,-0.419058,-6.005499,0.628428,-0.572992,0.207847
1766534349.417357,-9.167861,-0.801650,-5.454328,0.606284,-0.614836,0.214566,-8.956838,-0.781922,-6.252988,0.632245,-0.627053,0.211970,-9.109277,-0.581659,-5.804040,0.614836,-0.614378,0.205556,-8.900644,-0.644428,-6.646938,0.624152,-0.618807,0.201586
1766534349.417357,-9.270085,-0.398733,-5.832137,0.609949,-0.632704,0.206472,-9.124222,-0.366451,-6.983500,0.633009,-0.642325,0.208458,-9.287420,-0.172764,-5.717957,0.613156,-0.629344,0.198989,-8.998086,-0.197872,-6.991868,0.629955,-0.634842,0.193950
1766534349.418364,-9.548061,-0.479436,-5.437589,0.622472,-0.649197,0.206778,-9.078191,-0.514108,-6.514824,0.636522,-0.649808,0.209221,-9.298182,-0.322214,-5.930774,0.618501,-0.637438,0.197920,-9.302963,-0.242707,-7.027139,0.641409,-0.634842,0.193644
1766534349.418364,-9.449425,-0.282162,-6.092778,0.608116,-0.655917,0.199600,-9.033954,-0.133907,-7.112625,0.649961,-0.676991,0.200211,-9.298182,-0.040650,-6.177665,0.635300,-0.664621,0.192423,-9.192370,-0.050813,-7.400167,0.632856,-0.641256,0.186925
1766534349.418364,-9.430295,-0.364658,-6.148971,0.617279,-0.682337,0.194408,-9.185795,-0.454328,-7.248923,0.635453,-0.659887,0.194102,-9.185795,-0.154232,-6.621233,0.619723,-0.648586,0.188299,-9.017216,-0.313247,-7.687708,0.637591,-0.654695,0.182954
1766534349.418364,-8.665709,-0.049020,-6.123863,0.619723,-0.691347,0.203571,-8.510879,0.013152,-6.930296,0.642936,-0.682184,0.203571,-8.632233,0.173362,-6.539334,0.629955,-0.668134,0.194408,-8.644786,0.077116,-7.453371,0.642630,-0.654695,0.192575
1766534349.418364,-7.883787,-0.411286,-7.562768,0.632551,-0.691347,0.209527,-7.392395,-0.166188,-7.240554,0.658818,-0.682795,0.209679,-7.938186,-0.180536,-7.518531,0.629955,-0.665385,0.200517,-7.623146,-0.124940,-7.220827,0.654237,-0.669356,0.196088
1766534349.418364,-7.308703,-0.429220,-7.764824,0.624762,-0.683100,0.197157,-6.987086,-0.454926,-6.781443,0.658818,-0.684474,0.201280,-6.988282,-0.230751,-8.011118,0.643394,-0.673784,0.193033,-6.857962,-0.369440,-6.831659,0.642783,-0.669356,0.186925
1766534349.418364,-6.593735,-0.091463,-8.100190,0.639423,-0.709673,0.207236,-6.443089,0.042444,-6.700740,0.662331,-0.706007,0.209221,-6.794595,0.095648,-7.700262,0.633009,-0.691194,0.202807,-6.350430,0.182927,-6.374341,0.657444,-0.701121,0.196240
1766534349.419382,-6.923720,-0.813008,-7.508368,0.643547,-0.709673,0.207694,-6.796986,-0.830942,-6.458632,0.662331,-0.720974,0.210138,-6.803562,-0.576877,-7.256694,0.651793,-0.710589,0.200517,-6.591343,-0.669536,-6.209947,0.663705,-0.715323,0.197615
1766534349.419382,-7.128765,-0.673123,-7.722380,0.656527,-0.732580,0.197157,-6.976326,-0.543400,-6.745576,0.666759,-0.728151,0.196393,-7.039693,-0.427427,-7.465326,0.664621,-0.717003,0.188757,-6.868722,-0.307269,-6.481946,0.674090,-0.715323,0.183718
1766534349.419382,-7.036106,-0.822573,-7.641080,0.655153,-0.734565,0.192881,-6.903992,-0.536824,-6.761716,0.680962,-0.739300,0.195477,-7.250118,-0.581659,-7.545432,0.664621,-0.727388,0.186314,-6.966164,-0.351506,-6.615255,0.671799,-0.735482,0.180969
1766534349.419382,-7.648851,-0.280966,-7.519128,0.665538,-0.748004,0.188605,-7.509563,-0.414873,-6.927307,0.677602,-0.741743,0.190590,-7.409133,-0.089670,-7.356527,0.673326,-0.728457,0.182038,-7.199904,-0.292324,-6.779052,0.686154,-0.736856,0.174249
1766534349.419382,-7.934002,-0.344931,-6.715685,0.672257,-0.749532,0.192881,-7.770204,-0.081899,-6.281683,0.688751,-0.741743,0.193950,-8.225728,-0.135701,-6.649928,0.673326,-0.726930,0.187383,-7.997368,0.130320,-6.145384,0.691041,-0.736856,0.182343
1766534349.419382,-9.189383,-0.738881,-5.419655,0.662942,-0.744492,0.191506,-8.983739,-0.808823,-5.799258,0.696081,-0.772134,0.190590,-9.002271,-0.490196,-5.564322,0.670577,-0.758389,0.182038,-8.821734,-0.575084,-5.873983,0.684322,-0.768468,0.180816
1766534349.419382,-9.195359,-0.991152,-5.271400,0.668897,-0.784809,0.187383,-9.130797,-0.810019,-5.987566,0.688140,-0.792445,0.186314,-9.289812,-0.735294,-5.539215,0.670577,-0.780838,0.175776,-9.182806,-0.633668,-6.235054,0.691652,-0.792598,0.172569
1766534349.420406,-9.049497,-0.508130,-6.128645,0.657902,-0.804662,0.170431,-8.975369,-0.483022,-6.786824,0.694248,-0.814894,0.170279,-8.837876,-0.287542,-6.357006,0.678519,-0.802982,0.162490,-8.479196,-0.469871,-6.990673,0.678977,-0.792598,0.153022
1766534349.420406,-7.804279,-0.820779,-6.960783,0.670730,-0.827875,0.174249,-7.689501,-0.963654,-6.973936,0.681726,-0.815963,0.172875,-7.720587,-0.631277,-7.363701,0.680809,-0.805731,0.166461,-7.478478,-0.890722,-7.404351,0.689056,-0.816880,0.161116
1766534349.420406,-7.688904,-0.520086,-7.259683,0.672410,-0.828791,0.172875,-7.519727,-0.581062,-6.915350,0.698830,-0.816116,0.173486,-7.431849,-0.334768,-7.345767,0.680809,-0.807258,0.166155,-7.235174,-0.478240,-6.914155,0.691958,-0.814894,0.160047
1766534349.420406,-8.302247,-0.340746,-6.878287,0.667676,-0.827264,0.162032,-8.077474,-0.429220,-6.518411,0.698983,-0.806189,0.160352,-8.046389,-0.164395,-6.629602,0.681573,-0.791834,0.153633,-7.844930,-0.344333,-6.212935,0.688598,-0.814894,0.147677
1766534349.420406,-8.020085,-0.360473,-6.431133,0.652099,-0.811534,0.162796,-7.767814,-0.331779,-6.212935,0.698983,-0.825890,0.162032,-7.894547,-0.133907,-6.799378,0.681573,-0.813978,0.156229,-7.549018,-0.236729,-6.461620,0.668897,-0.825584,0.148593
1766534349.420406,-7.924438,0.186514,-6.976924,0.657749,-0.836122,0.161268,-7.629124,0.352702,-6.873505,0.678671,-0.813214,0.164475,-7.892753,0.397537,-6.905188,0.659429,-0.798401,0.155312,-7.789932,0.475849,-6.733619,0.674242,-0.825584,0.152105
1766534349.420406,-8.537780,-0.080703,-6.077234,0.662636,-0.820392,0.165850,-8.363222,-0.227164,-6.168698,0.683100,-0.808938,0.164017,-8.284910,0.101626,-6.172883,0.666149,-0.794430,0.158061,-8.093017,-0.110593,-6.279292,0.680046,-0.799623,0.152258
1766534349.420406,-8.434958,0.110593,-5.723337,0.653015,-0.817338,0.171959,-8.302844,0.209828,-5.643233,0.685849,-0.839329,0.172111,-8.521042,0.306074,-5.541606,0.670272,-0.825737,0.162643,-8.198827,0.358680,-5.413677,0.673479,-0.830624,0.156840
1766534349.421393,-8.335723,-0.290531,-6.264945,0.651335,-0.846965,0.166614,-7.986608,0.144668,-6.004303,0.678671,-0.870178,0.165086,-8.478598,0.005978,-6.057508,0.660345,-0.857502,0.159741,-8.357842,0.242707,-5.905068,0.668745,-0.830624,0.152105
1766534349.421393,-8.280725,-0.234338,-6.030009,0.648739,-0.877813,0.155923,-8.041606,-0.082496,-5.976805,0.676686,-0.862847,0.155923,-8.253824,0.004185,-6.128645,0.660345,-0.850019,0.149204,-8.058345,0.077714,-5.872787,0.667981,-0.861625,0.142637
1766534349.421393,-7.944762,-0.340148,-6.054518,0.655000,-0.867276,0.160352,-7.745097,-0.179340,-5.462697,0.670883,-0.887434,0.156687,-7.937588,-0.098039,-6.168100,0.653320,-0.874301,0.149815,-7.730750,-0.000598,-5.417264,0.672715,-0.883006,0.142484
1766534349.421393,-8.151602,-0.483022,-6.481946,0.656527,-0.892932,0.156076,-7.708034,-0.210426,-5.763390,0.681115,-0.917825,0.154549,-8.268770,-0.270206,-6.197393,0.659734,-0.903317,0.147524,-7.997966,-0.102224,-5.395743,0.679129,-0.909731,0.141110
1766534349.421393,-8.518650,-0.835724,-5.228359,0.656375,-0.939816,0.144164,-8.451697,-0.638450,-5.060377,0.681115,-0.928668,0.142942,-8.616690,-0.615734,-5.308464,0.666759,-0.916298,0.132558,-8.637014,-0.471066,-5.100430,0.678519,-0.909731,0.124769
1766534349.421393,-8.952653,-0.963654,-4.551052,0.646601,-0.939816,0.134238,-8.591581,-0.723338,-4.954566,0.668592,-0.961502,0.132863,-9.196555,-0.750837,-4.791367,0.666759,-0.950201,0.126449,-8.711143,-0.579866,-5.088473,0.667370,-0.954935,0.120951
1766534349.421393,-8.677665,-0.420851,-7.008010,0.661414,-0.971123,0.126755,-8.424796,-0.205045,-6.802367,0.668592,-0.993572,0.127976,-8.590386,-0.188905,-6.786225,0.672563,-0.980133,0.120340,-8.447513,-0.033477,-6.624820,0.683405,-0.989907,0.113163
1766534349.422327,-8.104973,-0.304878,-7.917861,0.650266,-1.002735,0.123242,-7.936393,-0.188905,-7.529889,0.688751,-0.981813,0.119730,-8.011716,-0.068149,-7.840745,0.658055,-0.971428,0.115759,-7.839550,-0.087279,-7.349951,0.670272,-0.989907,0.106749
1766534349.422327,-7.624939,-0.125538,-7.910090,0.673632,-0.994489,0.136528,-7.633906,0.043042,-7.013390,0.674090,-0.977537,0.133932,-7.715207,0.123147,-7.998564,0.658055,-0.963793,0.127213,-7.515542,0.250478,-6.917742,0.693637,-0.971123,0.118508
1766534349.422327,-7.452176,-0.508130,-7.168818,0.671494,-0.984257,0.138514,-7.351744,-0.468675,-6.651721,0.696692,-0.962876,0.137597,-7.460544,-0.217599,-7.081539,0.676686,-0.951423,0.129198,-7.142515,-0.322812,-6.345049,0.688903,-0.962876,0.121409
1766534349.422327,-8.291486,-0.627690,-5.411286,0.671188,-0.977232,0.132558,-8.071496,-0.711382,-5.719153,0.693637,-0.953408,0.133932,-8.139645,-0.411286,-5.475848,0.676686,-0.941191,0.127824,-8.014107,-0.522477,-5.758010,0.689820,-0.962876,0.120646
1766534349.422327,-8.291486,-0.627690,-5.411286,0.671188,-0.965014,0.132558,-7.337995,-1.067073,-6.107125,0.695317,-0.995405,0.141110,-7.436632,-0.844094,-7.438426,0.677755,-0.980133,0.136528,-7.248923,-0.939742,-6.377331,0.696997,-0.953713,0.128282
1766534349.422327,-7.669775,-0.789694,-7.849712,0.696234,-0.999223,0.134390,-7.551410,-0.671329,-7.211859,0.701273,-0.981813,0.135459,-7.782161,-0.560736,-7.441415,0.684933,-0.967458,0.127365,-7.542443,-0.530846,-6.819702,0.712880,-0.976010,0.118202
1766534349.422327,-8.742826,-0.643831,-6.240435,0.690889,-0.992961,0.134238,-8.495934,-0.622908,-6.418579,0.718836,-0.967458,0.130572,-8.628645,-0.408895,-6.578192,0.699593,-0.956920,0.123700,-8.360831,-0.444763,-6.649329,0.706924,-0.967152,0.116828
1766534349.422327,-10.463892,-1.159732,-4.078192,0.701579,-0.982119,0.141415,-10.239717,-1.196198,-5.851267,0.715934,-0.974941,0.140957,-10.201457,-0.932568,-4.387852,0.699288,-0.965473,0.131794,-10.050214,-1.012673,-6.119081,0.720210,-0.979828,0.127518
1766534349.423339,-9.953370,-1.236250,-5.263031,0.710894,-0.996474,0.136070,-9.748325,-1.167503,-6.390482,0.722654,-0.999376,0.137597,-9.879243,-1.001913,-5.234337,0.708756,-0.985020,0.128434,-9.651482,-0.939742,-6.287661,0.726777,-0.979828,0.122937
1766534349.423339,-9.953370,-1.236250,-5.263031,0.710894,-1.012967,0.136070,-9.628167,-0.515304,-5.887135,0.733802,-1.013120,0.113926,-9.607842,-0.289335,-5.056790,0.717461,-1.002277,0.106596,-9.412958,-0.376614,-6.054518,0.704328,-1.015716,0.100945
1766534349.423339,-8.857005,-1.040770,-6.082017,0.689514,-1.053132,0.123547,-8.615494,-1.348039,-6.101745,0.709367,-1.038929,0.121409,-8.205403,-0.757413,-6.419177,0.690430,-1.027933,0.113010,-8.042802,-1.280488,-6.420372,0.711353,-1.036638,0.107512
1766534349.423339,-8.160568,-0.499761,-6.767097,0.690889,-1.053132,0.124006,-7.953131,-0.202654,-6.646340,0.719447,-1.041373,0.121409,-8.265182,-0.224773,-6.519607,0.698983,-1.031751,0.114232,-8.151602,0.000000,-6.357006,0.708604,-1.036638,0.110108
1766534349.423339,-9.258727,-0.321616,-6.626016,0.687987,-1.054659,0.110872,-9.014825,-0.612147,-6.635581,0.713032,-1.040762,0.106901,-8.726685,-0.111191,-6.452654,0.698983,-1.030988,0.102931,-8.577235,-0.519488,-6.471783,0.708145,-1.039845,0.096975
1766534349.423339,-8.654350,-0.560139,-6.374940,0.680046,-1.053284,0.117897,-8.428382,-0.589431,-5.968435,0.713032,-1.059698,0.114843,-8.458272,-0.340148,-6.530367,0.695623,-1.046259,0.107054,-8.208990,-0.417862,-6.014466,0.697303,-1.055422,0.097280
1766534349.423339,-7.777378,-0.138690,-7.005021,0.689514,-1.071152,0.111177,-7.668579,0.007174,-6.273314,0.713949,-1.061836,0.108734,-7.727163,0.094452,-6.874700,0.686307,-1.047023,0.099876,-7.526302,0.126734,-5.999521,0.705702,-1.055728,0.093004
1766534349.424355,-7.901123,-0.071736,-6.238641,0.675770,-1.076192,0.109650,-7.702653,-0.260641,-5.704208,0.713949,-1.067334,0.106749,-7.566355,0.109995,-6.331300,0.679893,-1.052063,0.102014,-7.376852,-0.132712,-5.718555,0.696845,-1.062295,0.094379
1766534349.424355,-8.437349,-0.472860,-6.188426,0.688140,-1.076192,0.120799,-8.201816,-0.418460,-6.148971,0.699746,-1.078483,0.120340,-8.252629,-0.248685,-6.193209,0.695317,-1.067487,0.111941,-8.145623,-0.218795,-6.296030,0.707229,-1.062295,0.102931
1766534349.424355,-9.490674,-0.342539,-4.780009,0.691194,-1.093143,0.115301,-8.891678,-0.319225,-5.851865,0.718072,-1.056950,0.115148,-9.308942,-0.119560,-4.998206,0.695317,-1.044274,0.106138,-9.180415,-0.137494,-6.059301,0.712574,-1.077414,0.098044
1766534349.424355,-10.367048,-0.437590,-3.585604,0.679282,-1.071916,0.110567,-10.225369,-0.639646,-4.835007,0.718072,-1.083522,0.108734,-9.967119,-0.218795,-3.845050,0.683253,-1.074359,0.101709,-9.800931,-0.526064,-5.092061,0.699135,-1.088256,0.093310
1766534349.424355,-9.247369,-1.149569,-4.171449,0.686460,-1.103223,0.121715,-8.994499,-0.982783,-4.938426,0.706771,-1.134682,0.121868,-9.249162,-0.907460,-4.349593,0.683253,-1.123534,0.113926,-9.007053,-0.824366,-5.120755,0.705855,-1.138195,0.107818
1766534349.424355,-8.956241,-1.301411,-5.130320,0.701884,-1.171181,0.110414,-8.953849,-1.064084,-5.215207,0.716698,-1.155604,0.106749,-9.133189,-1.044954,-5.368245,0.706313,-1.145067,0.102014,-9.049497,-0.912841,-5.459110,0.721890,-1.154230,0.092088
1766534349.424355,-9.438664,-0.731109,-4.888809,0.697914,-1.171181,0.096364,-9.211501,-0.821377,-5.380798,0.728457,-1.173930,0.098197,-9.143352,-0.506934,-5.036465,0.706313,-1.161713,0.088728,-8.906025,-0.726327,-5.400526,0.715323,-1.178512,0.078496
