time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534168.867568,-10.336559,2.394189,2.125777,0.108581,0.201586,-0.242972,-10.112385,2.541248,1.504663,0.120646,0.211512,-0.241444,-10.322811,2.628527,2.241152,0.098655,0.225715,-0.247706,-10.124342,2.638689,1.623625,0.122326,0.226631,-0.247859
1766534168.868578,-9.545671,2.236968,1.214730,0.105374,0.214719,-0.253356,-9.369917,2.226805,1.321138,0.120646,0.193797,-0.250302,-9.393231,2.479675,1.230273,0.108276,0.211359,-0.257174,-9.286225,2.391200,1.304400,0.119882,0.226631,-0.258396
1766534168.868578,-9.793160,2.241750,1.609278,0.099418,0.206320,-0.266795,-9.406981,2.347561,1.680416,0.114232,0.210290,-0.261450,-9.768052,2.487446,1.715686,0.108276,0.224340,-0.269239,-9.469152,2.454567,1.813127,0.116370,0.235183,-0.274431
1766534168.868578,-8.980151,2.616571,0.621712,0.111330,0.219453,-0.272751,-8.782280,2.419894,1.734816,0.114232,0.183260,-0.267101,-8.634623,2.842539,0.655189,0.115148,0.197920,-0.271988,-8.432567,2.523911,1.737805,0.130114,0.210749,-0.275958
1766534168.868578,-9.720826,2.399569,1.796389,0.100335,0.192423,-0.261603,-9.603658,2.439622,1.783237,0.124769,0.181427,-0.258243,-9.759085,2.675753,2.097083,0.108123,0.202502,-0.263894,-9.302963,2.492826,1.911764,0.118508,0.210749,-0.267406
1766534168.868578,-10.112385,2.219034,2.008010,0.110719,0.186772,-0.269544,-9.912122,2.129364,1.471186,0.112399,0.182649,-0.263588,-9.870276,2.458153,1.791009,0.108123,0.197309,-0.270155,-9.668818,2.257891,1.181253,0.127060,0.198684,-0.272904
1766534168.868578,-10.480032,2.091105,2.195122,0.104305,0.186772,-0.274278,-10.286942,2.092300,1.424557,0.126144,0.191048,-0.269544,-10.358679,2.330224,2.064801,0.101709,0.206014,-0.274889,-10.199663,2.202893,1.268532,0.120493,0.209679,-0.276875
1766534168.868578,-10.211619,2.290770,2.121592,0.117744,0.200058,-0.278555,-9.900764,2.196317,2.014586,0.115912,0.183107,-0.275653,-10.038857,2.502391,1.948828,0.101709,0.200669,-0.281914,-9.739358,2.321855,1.841822,0.131947,0.206625,-0.284205
1766534168.868578,-9.840983,2.299139,1.471784,0.100182,0.169362,-0.280998,-9.705881,2.174796,1.732424,0.130114,0.161574,-0.273209,-9.617407,2.528694,1.499282,0.104763,0.177609,-0.282831,-9.429697,2.300334,1.707317,0.122478,0.184023,-0.285274
1766534168.869551,-9.817072,2.480272,1.662482,0.107360,0.169362,-0.278249,-9.604854,2.493424,1.395265,0.114232,0.165086,-0.270155,-9.742945,2.715208,1.726446,0.104763,0.176693,-0.278096,-9.533715,2.624342,1.382114,0.124464,0.180358,-0.280693
1766534168.869551,-9.873863,2.116212,0.839909,0.097586,0.168904,-0.280693,-9.690338,1.918340,0.674916,0.119424,0.160658,-0.275500,-9.531921,2.338594,0.741870,0.111483,0.176998,-0.281151,-9.347201,2.004424,0.501554,0.113010,0.179442,-0.284358
1766534168.869551,-10.526062,2.006217,2.081540,0.119424,0.167835,-0.272140,-10.304877,2.010999,1.197991,0.108887,0.183565,-0.266185,-10.410090,2.204089,2.044476,0.121104,0.199295,-0.274126,-10.222381,2.138928,1.090985,0.133016,0.204945,-0.274889
1766534168.869551,-9.997607,1.478957,1.116690,0.101098,0.188605,-0.286649,-9.800931,1.464012,1.103539,0.131336,0.170279,-0.280693,-9.831419,1.710306,0.858441,0.121104,0.183565,-0.287565,-9.630558,1.524390,0.823768,0.118813,0.204945,-0.289397
1766534168.869551,-10.282758,1.718077,1.878886,0.114232,0.176693,-0.294895,-10.136297,1.721664,1.426351,0.110872,0.182191,-0.289092,-10.196077,1.947035,1.872310,0.103694,0.197309,-0.295353,-9.990434,1.847800,1.382711,0.128587,0.189216,-0.296575
1766534168.869551,-9.629362,1.703132,0.957676,0.106901,0.186467,-0.303905,-9.469152,1.470588,1.325920,0.126144,0.172569,-0.300698,-9.271878,1.898015,0.773553,0.114232,0.186467,-0.306502,-9.116450,1.562052,1.077236,0.122784,0.195019,-0.308487
1766534168.869551,-9.936632,2.135342,1.472979,0.125075,0.181274,-0.292146,-9.741151,2.104256,1.367766,0.120646,0.176235,-0.288023,-9.757292,2.395983,1.844811,0.123700,0.194713,-0.295964,-9.563007,2.222620,1.555476,0.140957,0.195019,-0.294590
1766534168.869551,-9.678382,1.734816,1.040770,0.112246,0.181427,-0.296422,-9.512792,1.673242,1.477762,0.135918,0.168752,-0.295353,-9.544475,1.945241,1.142396,0.123700,0.186008,-0.299324,-9.256335,1.741989,1.478957,0.131031,0.190437,-0.301462
1766534168.870502,-10.226564,1.770086,1.807747,0.115454,0.179594,-0.304211,-10.013150,1.624820,1.602104,0.125686,0.168752,-0.297950,-10.005379,1.972740,1.939861,0.111483,0.182496,-0.305433,-9.792562,1.747369,1.647537,0.133932,0.189216,-0.305433
1766534168.870502,-9.878048,1.293041,1.094572,0.122937,0.167683,-0.300546,-9.660448,1.374940,1.357604,0.138666,0.156382,-0.296881,-9.857722,1.521401,1.003108,0.120646,0.168904,-0.302684,-9.647297,1.536346,1.147776,0.140652,0.178984,-0.304974
1766534168.870502,-10.368243,1.631994,1.902798,0.125533,0.167683,-0.318566,-10.157818,1.587757,1.261358,0.138666,0.162337,-0.315665,-10.206838,1.835246,1.895026,0.131031,0.175013,-0.320552,-10.077712,1.712099,1.181253,0.146455,0.180511,-0.322537
1766534168.870502,-10.368243,1.631994,1.902798,0.125533,0.169210,-0.318566,-9.976088,1.521999,1.247609,0.140957,0.161268,-0.318872,-9.952174,1.865734,1.404830,0.133779,0.177304,-0.324522,-9.665230,1.638570,0.979196,0.146455,0.180511,-0.325591
1766534168.870502,-10.435197,1.655906,2.309899,0.135612,0.169362,-0.324522,-10.278573,1.506456,1.481349,0.149815,0.168599,-0.316886,-10.065159,1.874103,2.110234,0.133779,0.182191,-0.323453,-9.824843,1.536346,1.236250,0.151800,0.180663,-0.326813
1766534168.870502,-9.637134,1.376734,1.160330,0.147371,0.169210,-0.323606,-9.392634,1.334290,1.224294,0.149815,0.156534,-0.316581,-9.418937,1.565040,1.035390,0.151800,0.169362,-0.322384,-9.218675,1.419177,1.078431,0.160963,0.175471,-0.323911
1766534168.870502,-9.680176,1.394070,1.079627,0.137139,0.165850,-0.342543,-9.445839,1.574007,1.202176,0.160505,0.162643,-0.337198,-9.782997,1.643950,1.188426,0.151800,0.173944,-0.344528,-9.551649,1.703730,1.216523,0.151495,0.180358,-0.348040
1766534168.870502,-10.070539,1.787422,1.431133,0.146608,0.167224,-0.352469,-9.865494,1.707317,1.041368,0.153174,0.163559,-0.348957,-9.808702,2.036107,1.382114,0.149509,0.175776,-0.356287,-9.690338,1.792204,0.897298,0.164628,0.181732,-0.360563
1766534168.871506,-10.243901,1.834050,2.114419,0.147066,0.168599,-0.353386,-10.056191,1.730033,1.315160,0.159894,0.163101,-0.346513,-10.014346,2.070779,1.970349,0.149509,0.176387,-0.352775,-9.862504,1.844213,1.174079,0.163865,0.180511,-0.354760
1766534168.871506,-10.049617,2.062410,1.975131,0.149051,0.168752,-0.362243,-9.807508,2.095289,1.615256,0.159589,0.160963,-0.360258,-9.967119,2.314682,1.955404,0.151495,0.174402,-0.364992,-9.757292,2.245935,1.610473,0.165239,0.180511,-0.368657
1766534168.871506,-9.533715,2.373266,1.407221,0.141110,0.168599,-0.370337,-9.340028,2.204089,1.594333,0.163101,0.142026,-0.367894,-9.276661,2.633907,1.448470,0.140652,0.156687,-0.373850,-9.050095,2.296748,1.559660,0.157451,0.181885,-0.374919
1766534168.871506,-9.430893,2.532879,1.193807,0.147524,0.147524,-0.363007,-9.197751,2.436633,1.396461,0.156840,0.140652,-0.355371,-9.154709,2.770205,1.157939,0.140652,0.154549,-0.361480,-8.978358,2.571736,1.351028,0.164475,0.160047,-0.366519
1766534168.871506,-9.913916,2.869440,1.704328,0.138361,0.148898,-0.372781,-9.691534,2.765423,1.411406,0.158978,0.155007,-0.365756,-9.647297,3.108560,1.739000,0.150273,0.169362,-0.374155,-9.481109,2.821616,1.404830,0.156992,0.160047,-0.374766
1766534168.871506,-10.036465,2.607006,2.006217,0.138514,0.160963,-0.356898,-9.826636,2.430057,1.637972,0.154091,0.153785,-0.353538,-9.753705,2.843735,1.941654,0.144470,0.162948,-0.358578,-9.579147,2.549019,1.562649,0.153480,0.178831,-0.360410
1766534168.871506,-9.183404,2.705045,1.245815,0.139735,0.156687,-0.356898,-9.010042,2.653037,1.567432,0.150731,0.133169,-0.350026,-9.048302,2.938785,1.406026,0.141721,0.147066,-0.357662,-8.851027,2.792922,1.689383,0.153785,0.173333,-0.359494
1766534168.871506,-9.103298,2.486848,1.233859,0.125533,0.140041,-0.366214,-8.909611,2.447991,1.578192,0.149967,0.141415,-0.359494,-8.922764,2.706839,1.267336,0.139583,0.153938,-0.365756,-8.727283,2.558584,1.554280,0.140804,0.160505,-0.369268
1766534168.872512,-9.322093,2.845528,1.370755,0.130114,0.147524,-0.361480,-9.097322,2.639885,1.471784,0.138514,0.149662,-0.355982,-8.962218,3.055954,1.496891,0.129503,0.158672,-0.363159,-8.807985,2.754663,1.626016,0.147829,0.160505,-0.364076
1766534168.872512,-9.750119,2.455165,2.260880,0.133016,0.155465,-0.348804,-9.509803,2.290770,2.191535,0.142484,0.146302,-0.345292,-9.414752,2.690698,2.115016,0.129503,0.158672,-0.351706,-9.281443,2.419894,2.010401,0.147066,0.169668,-0.353386
1766534168.872512,-9.629362,1.864538,1.594930,0.133779,0.156382,-0.345902,-9.412958,1.964371,1.869321,0.146608,0.129503,-0.340557,-9.612624,2.088713,1.722262,0.131031,0.143553,-0.347277,-9.408176,2.106049,1.902200,0.148288,0.152258,-0.348957
1766534168.872512,-10.175154,1.574007,2.636298,0.132863,0.138819,-0.366519,-9.948587,1.631396,2.398374,0.142790,0.130878,-0.361174,-10.112385,1.823290,2.501195,0.133169,0.144928,-0.368199,-9.922284,1.786227,2.274031,0.148288,0.151189,-0.368810
1766534168.872512,-10.203848,1.588952,2.466523,0.143248,0.139583,-0.376293,-9.998802,1.632592,2.164036,0.154702,0.120646,-0.370490,-10.052007,1.837039,2.401363,0.138056,0.134390,-0.376598,-9.894786,1.738402,2.051052,0.158061,0.140957,-0.380416
1766534168.872512,-9.473935,1.952415,2.021162,0.138208,0.127518,-0.388358,-9.198947,2.241152,1.890244,0.154702,0.118202,-0.382402,-9.560018,2.217838,1.981109,0.140194,0.131794,-0.387136,-9.397416,2.369679,1.852582,0.152411,0.140957,-0.391412
1766534168.872512,-9.769248,2.492228,1.770086,0.136987,0.124464,-0.401186,-9.534313,2.232185,1.545911,0.147982,0.126449,-0.396452,-9.429100,2.709230,1.777857,0.140194,0.142179,-0.402560,-9.166666,2.334409,1.423960,0.152564,0.147677,-0.405004
1766534168.872512,-9.490075,2.181970,2.080344,0.140346,0.134696,-0.381943,-9.301768,2.138928,1.886657,0.147982,0.121715,-0.378431,-9.294595,2.421090,1.945241,0.140499,0.135612,-0.382860,-9.112864,2.258488,1.818508,0.154854,0.143401,-0.387594
1766534168.873507,-9.490674,1.902200,1.639168,0.143248,0.130420,-0.382707,-9.287420,1.973936,1.816117,0.151495,0.124464,-0.381333,-9.420133,2.138928,1.733620,0.142332,0.139888,-0.384082,-9.310736,2.059421,1.896222,0.154243,0.143401,-0.390801
1766534168.873507,-9.351983,1.551291,1.776662,0.128434,0.134390,-0.405309,-9.020205,1.752152,1.763510,0.150426,0.116217,-0.400880,-9.380678,1.802965,1.715686,0.142332,0.129351,-0.406989,-9.111070,1.857962,1.649330,0.145539,0.139125,-0.408669
1766534168.873507,-9.539095,1.608680,1.942850,0.142026,0.125380,-0.413861,-9.253944,1.640961,1.472979,0.141568,0.132710,-0.409280,-9.368722,1.818508,1.624223,0.142637,0.143859,-0.417679,-9.216881,1.781444,1.258967,0.153480,0.156687,-0.417068
1766534168.873507,-9.385460,1.843615,1.705523,0.146608,0.137139,-0.427911,-9.116450,2.035509,1.655308,0.154091,0.140041,-0.421344,-9.534313,2.101865,1.755739,0.142637,0.153022,-0.430507,-9.346005,2.170612,1.670253,0.161727,0.156687,-0.433103
1766534168.873507,-8.487565,2.226805,0.823171,0.145844,0.146150,-0.437380,-8.302247,2.335007,1.776662,0.156076,0.129962,-0.432645,-8.348875,2.460545,0.998924,0.149204,0.143401,-0.438143,-8.112146,2.458153,2.038498,0.166461,0.152564,-0.439059
1766534168.873507,-8.540171,2.425873,0.761597,0.136223,0.129503,-0.448375,-8.330941,2.482066,1.818508,0.157145,0.121104,-0.445168,-8.470826,2.656025,0.882353,0.149204,0.138361,-0.449902,-8.265781,2.623147,1.981109,0.155160,0.145539,-0.452957
1766534168.873507,-8.809779,2.701458,0.592420,0.139430,0.129503,-0.454636,-8.656144,2.700860,0.974414,0.149815,0.123395,-0.447459,-8.743423,2.945959,0.722142,0.138361,0.138514,-0.455553,-8.532400,2.834768,1.012673,0.155771,0.145539,-0.460898
1766534168.873507,-9.910927,3.020683,2.306313,0.140194,0.131641,-0.457385,-9.656861,3.149210,1.271520,0.150273,0.159589,-0.454178,-9.931850,3.276542,2.291965,0.139277,0.176235,-0.459829,-9.672404,3.258010,1.342659,0.154091,0.181274,-0.462272
1766534168.874523,-9.774031,3.622668,1.435916,0.124769,0.169362,-0.474031,-9.560018,3.426590,1.449067,0.150731,0.156840,-0.469755,-9.446436,3.891678,1.598517,0.138666,0.172569,-0.472962,-9.274270,3.507890,1.545911,0.140652,0.181274,-0.475711
1766534168.874523,-9.630558,3.350071,1.591344,0.107207,0.167988,-0.451277,-9.275465,3.381157,1.626016,0.121715,0.151495,-0.448528,-9.404591,3.636418,1.641559,0.111788,0.169362,-0.452804,-9.330462,3.441535,1.600909,0.126755,0.181427,-0.454789
1766534168.874523,-8.523433,3.365016,0.319225,0.114079,0.140804,-0.438601,-8.219152,3.277737,1.085605,0.121715,0.132252,-0.432951,-8.203012,3.568866,0.327594,0.111788,0.146608,-0.441656,-8.072691,3.399091,1.170492,0.130267,0.150120,-0.443794
1766534168.874523,-9.530725,3.059540,1.545911,0.094990,0.140804,-0.451429,-9.397416,3.014108,1.388092,0.125533,0.169515,-0.447153,-9.347799,3.286107,1.592539,0.112857,0.187536,-0.451888,-9.065040,3.061932,1.605691,0.110108,0.150120,-0.456469
1766534168.874523,-9.624580,3.431372,1.642754,0.090255,0.176693,-0.452651,-9.445240,3.337518,1.495098,0.103694,0.164017,-0.448070,-9.430893,3.666905,1.997848,0.092088,0.176693,-0.451888,-9.203729,3.472022,1.805356,0.103694,0.181732,-0.454331
1766534168.874523,-9.754303,2.862267,2.152080,0.074984,0.170584,-0.441656,-9.574366,2.723577,2.052845,0.099418,0.168599,-0.437838,-9.510998,3.095408,2.181372,0.089797,0.180358,-0.445779,-9.307148,2.835963,2.043878,0.092546,0.189368,-0.445626
1766534168.874523,-8.674078,2.357723,0.535031,0.072540,0.178678,-0.441656,-8.419415,2.391200,1.395265,0.082314,0.134390,-0.436769,-8.619081,2.615973,0.653993,0.076664,0.151953,-0.444252,-8.375177,2.522716,1.391678,0.089950,0.157145,-0.445473
1766534168.874523,-9.317311,2.070181,1.707317,0.073762,0.143859,-0.453567,-9.044714,2.174796,1.777857,0.082314,0.165392,-0.445626,-9.218077,2.327235,1.767097,0.073762,0.180816,-0.452804,-9.083571,2.318866,1.898613,0.091019,0.157145,-0.453873
1766534168.875474,-9.341821,2.171808,1.889646,0.070708,0.173486,-0.455705,-9.151720,2.021760,2.063008,0.084910,0.140499,-0.452193,-9.121233,2.410330,1.896222,0.069180,0.155007,-0.458454,-8.895862,2.126972,2.000239,0.084452,0.158214,-0.460440
1766534168.875474,-9.367526,2.098278,1.587159,0.065515,0.147982,-0.462120,-9.270683,2.209469,1.676231,0.072846,0.148288,-0.457080,-9.368722,2.333214,1.805356,0.069180,0.165239,-0.464258,-9.123624,2.309899,1.905787,0.078038,0.158214,-0.466396
1766534168.875474,-9.069224,2.421090,1.385700,0.060934,0.158367,-0.472504,-8.867167,2.328431,1.826877,0.072846,0.140346,-0.464716,-8.883308,2.630320,1.394070,0.060018,0.153785,-0.474031,-8.662123,2.479675,1.726446,0.075595,0.174249,-0.473573
1766534168.875474,-9.178621,2.009804,1.535150,0.056963,0.147829,-0.459218,-8.898851,1.941654,1.734816,0.070708,0.149204,-0.455858,-9.018411,2.213056,1.544715,0.060018,0.161268,-0.463036,-8.758368,2.062410,1.719273,0.071166,0.167835,-0.464868
1766534168.875474,-8.862983,1.518412,0.972023,0.066890,0.157603,-0.464105,-8.580822,1.854376,1.480751,0.069028,0.147219,-0.457385,-8.890482,1.786227,0.906863,0.065668,0.158061,-0.463189,-8.750597,1.977522,1.495098,0.079565,0.165239,-0.465937
1766534168.875474,-9.109277,1.399450,0.910449,0.061545,0.154854,-0.487623,-8.880918,1.606886,1.129244,0.077274,0.157756,-0.485943,-9.277856,1.637374,1.086203,0.065668,0.171348,-0.491136,-8.908416,1.765901,1.230870,0.074984,0.176082,-0.491594
1766534168.875474,-9.381873,1.520803,1.816117,0.067501,0.166155,-0.501062,-9.161882,1.573410,1.694763,0.067501,0.166919,-0.498771,-9.360353,1.749163,1.665471,0.059254,0.180511,-0.506407,-9.137971,1.741989,1.626016,0.079565,0.188605,-0.505796
1766534168.875474,-9.205523,2.091702,1.343855,0.068722,0.163712,-0.521832,-8.975369,2.123386,1.595528,0.078802,0.153480,-0.515876,-9.179817,2.274629,1.476566,0.068570,0.169057,-0.522901,-8.892873,2.239359,1.656504,0.079412,0.177151,-0.525650
1766534168.876598,-9.243184,2.315877,1.486131,0.058490,0.163712,-0.526871,-8.995695,2.331420,1.710306,0.072998,0.163101,-0.522290,-9.153513,2.556193,1.652319,0.068570,0.181885,-0.529467,-8.914394,2.447393,1.814921,0.072846,0.184481,-0.531453
1766534168.876598,-9.243184,2.315877,1.486131,0.058490,0.176693,-0.526871,-8.773314,2.590865,1.700143,0.064599,0.147371,-0.530231,-8.857603,2.821616,1.113701,0.057269,0.165697,-0.533438,-8.670492,2.730751,1.642754,0.065057,0.184481,-0.537867
1766534168.876598,-9.699903,2.918460,2.140722,0.057727,0.161421,-0.524428,-9.485293,2.791128,1.958393,0.062766,0.166766,-0.518014,-9.467957,3.148015,2.336202,0.052229,0.181427,-0.526413,-9.277856,2.907700,2.097083,0.073609,0.171042,-0.530078
1766534168.876598,-9.267097,2.907700,1.525586,0.057727,0.173333,-0.524428,-9.011238,2.917264,1.786227,0.067042,0.143553,-0.514043,-9.099712,3.181492,1.659493,0.061392,0.157909,-0.519235,-8.868961,3.054758,1.881874,0.049786,0.165239,-0.522137
1766534168.876598,-9.914514,2.823409,1.881874,0.027031,0.176540,-0.512974,-9.785987,2.565758,1.678622,0.039706,0.165850,-0.508240,-9.617407,3.069105,1.945839,0.029627,0.181427,-0.512363,-9.420133,2.686513,1.631994,0.040317,0.189216,-0.516181
1766534168.876598,-9.118841,2.424677,1.043759,0.024587,0.176540,-0.491594,-8.919176,2.351745,1.378527,0.035888,0.144470,-0.486249,-8.921568,2.651841,1.038976,0.025962,0.159589,-0.493426,-8.717119,2.455762,1.334290,0.038332,0.189216,-0.492510
1766534168.876598,-9.118841,2.424677,1.043759,0.024587,0.155312,-0.491594,-9.453609,2.142515,1.377331,0.035888,0.166766,-0.487012,-9.595885,2.306313,1.758728,0.026420,0.180969,-0.492510,-9.374102,2.256097,1.663080,0.033139,0.164934,-0.494190
1766534168.876598,-9.233619,2.292563,1.696556,0.010690,0.173486,-0.503353,-9.023193,2.211860,1.599713,0.023213,0.165239,-0.500604,-8.995695,2.526303,1.864538,0.018326,0.180053,-0.506407,-8.780487,2.321855,1.688187,0.022602,0.186467,-0.508698
1766534168.877554,-9.583930,1.574007,1.732424,-0.008399,0.175318,-0.494954,-9.332854,1.397059,1.657102,0.017868,0.174249,-0.488845,-9.178621,1.825681,1.581779,-0.009621,0.185398,-0.494190,-9.056670,1.444285,1.484935,0.007178,0.186467,-0.496481
1766534168.877554,-8.799616,1.133429,1.172884,0.009774,0.172111,-0.486096,-8.559300,1.252989,1.700143,0.021075,0.160658,-0.481209,-8.958631,1.374940,1.193209,-0.009621,0.175471,-0.485180,-8.656144,1.425155,1.513630,0.026420,0.180663,-0.488387
1766534168.877554,-8.848636,0.902678,0.975610,0.006414,0.172111,-0.504575,-8.639406,1.020445,1.425753,0.021075,0.172417,-0.503353,-8.831898,1.137016,0.961262,0.003971,0.187230,-0.506407,-8.631634,1.126853,1.413199,0.024282,0.191964,-0.512516
1766534168.877554,-9.850550,1.445480,2.483261,0.009621,0.181732,-0.514349,-9.646699,1.428742,1.758728,0.018479,0.183870,-0.513432,-9.725011,1.678622,2.478479,0.003971,0.191812,-0.518319,-9.519965,1.576996,1.759923,0.024435,0.191964,-0.521984
1766534168.877554,-9.765661,1.225490,1.562052,0.007483,0.188605,-0.511905,-9.557627,1.150167,1.450861,0.018479,0.176235,-0.506865,-9.597081,1.438905,1.336681,0.013592,0.193033,-0.514807,-9.380678,1.287661,1.206360,0.028711,0.198226,-0.515876
1766534168.877554,-9.534910,1.115495,1.923123,0.022144,0.188605,-0.520457,-9.268291,1.313367,1.604495,0.022602,0.183107,-0.514654,-9.623982,1.336681,1.959589,0.019395,0.198073,-0.521373,-9.380678,1.460425,1.684600,0.035583,0.198226,-0.524733
1766534168.877554,-8.940698,1.111310,0.978001,0.010537,0.192575,-0.550390,-8.670492,1.224294,1.626614,0.020617,0.182038,-0.546419,-8.947871,1.346246,0.840507,0.019395,0.197920,-0.549473,-8.755380,1.372549,1.521999,0.028863,0.202960,-0.553138
1766534168.877554,-9.244379,1.522597,1.898015,0.008552,0.199906,-0.566425,-9.045910,1.576996,1.709110,0.020617,0.192270,-0.562149,-9.194164,1.795791,1.975729,0.004123,0.208763,-0.567494,-8.972978,1.692970,1.785031,0.021228,0.215941,-0.569021
1766534168.878541,-8.764944,2.015782,0.730512,0.010843,0.199295,-0.568716,-8.617886,1.788618,1.175275,0.013744,0.186925,-0.566730,-8.456479,2.213653,0.711382,0.004123,0.201127,-0.568410,-8.273552,1.925514,1.103539,0.023213,0.208000,-0.570395
1766534168.878541,-9.409372,2.238163,1.474175,-0.000458,0.208152,-0.563981,-9.219272,2.117408,1.273314,0.018021,0.203113,-0.560927,-9.206717,2.473696,1.701339,-0.005040,0.217315,-0.567188,-8.996890,2.227403,1.399450,0.010385,0.223577,-0.568410
1766534168.878541,-9.322093,2.115016,1.386896,-0.003665,0.208152,-0.555735,-9.139167,1.911167,1.489718,0.008094,0.197615,-0.550084,-8.996292,2.375657,1.427546,-0.005040,0.207694,-0.555887,-8.823528,2.045074,1.470588,0.004429,0.216399,-0.555582
1766534168.878541,-9.322093,2.115016,1.386896,-0.003665,0.207083,-0.555735,-9.546865,1.492109,1.664275,0.001833,0.196393,-0.536034,-9.398612,1.890244,1.862745,-0.008552,0.214566,-0.540310,-9.195359,1.571616,1.655308,-0.000611,0.216399,-0.542601
