time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766533494.708525,-10.192491,-2.438426,0.979196,0.049633,0.044135,-0.014203,-10.006575,-2.482066,1.486729,0.067653,0.035277,-0.010385,-10.038258,-2.267455,0.839311,0.064904,0.051924,-0.018479,-9.806311,-2.323649,1.248206,0.067501,0.049022,-0.018173
1766533494.708525,-11.348636,-1.904591,1.678025,0.062461,0.044135,-0.016646,-11.146579,-2.235772,0.865614,0.067653,0.072693,-0.013897,-10.921806,-1.739000,1.617647,0.065515,0.087965,-0.022907,-10.683882,-2.118603,0.595409,0.080481,0.049022,-0.021686
1766533494.708525,-11.872308,-2.305715,2.307508,0.069791,0.077122,0.003971,-11.505259,-2.571138,1.364180,0.077580,0.095295,0.007483,-11.526182,-2.122190,2.335007,0.065515,0.114232,0.000611,-11.220109,-2.470110,1.269130,0.087506,0.116523,-0.000305
1766533494.708525,-10.848875,-2.905308,1.481349,0.079565,0.103389,0.007483,-10.592419,-2.870636,2.221425,0.084758,0.055589,0.013286,-10.743662,-2.689502,1.050932,0.068570,0.072693,0.008094,-10.519486,-2.807269,1.584768,0.095600,0.116523,0.002596
1766533494.708525,-10.872787,-2.489239,1.379722,0.087812,0.065821,0.008858,-10.725728,-2.642276,1.347441,0.093004,0.050244,0.012065,-10.778334,-2.262075,1.719871,0.087354,0.068264,0.007483,-10.577474,-2.523314,1.318747,0.106291,0.065057,0.004276
1766533494.709505,-10.557747,-3.108560,1.196796,0.095448,0.051618,0.021991,-10.490793,-3.120516,1.215925,0.101556,0.076511,0.025962,-10.468675,-2.908895,1.117288,0.087354,0.091630,0.020006,-10.274986,-3.058345,0.936155,0.107818,0.091630,0.018173
1766533494.709505,-10.239119,-3.080464,0.763988,0.106138,0.080481,0.012981,-10.060975,-3.109756,1.214730,0.111941,0.093921,0.015424,-10.112385,-2.888570,0.655787,0.109039,0.109956,0.009927,-9.946198,-2.991391,1.150167,0.127060,0.110261,0.010385
1766533494.709505,-10.395742,-2.865853,0.368245,0.096975,0.099724,0.013286,-10.139884,-2.963892,0.722142,0.124617,0.094073,0.014661,-10.174556,-2.673959,0.439981,0.109039,0.110719,0.009316,-9.852343,-2.886178,0.711382,0.115606,0.109039,0.009468
1766533494.709505,-12.182567,-2.473696,2.722381,0.104000,0.100029,0.009163,-11.951218,-2.712816,1.409612,0.114537,0.134543,0.014813,-11.845407,-2.299139,2.581301,0.100945,0.151036,0.006567,-11.665469,-2.602821,1.180057,0.121868,0.109039,0.007789
1766533494.709505,-11.439502,-2.653037,2.237566,0.119577,0.138208,0.034514,-11.230271,-3.079866,1.800573,0.119424,0.113774,0.041386,-10.905067,-2.489239,2.175992,0.110414,0.128893,0.035430,-10.717359,-3.006934,1.615256,0.138666,0.140804,0.034056
1766533494.709505,-11.439502,-2.653037,2.237566,0.119577,0.120493,0.034514,-10.682686,-2.641081,1.532759,0.135154,0.096364,0.036499,-11.159731,-2.745696,1.510043,0.123700,0.112705,0.029627,-10.947512,-2.476088,1.596126,0.127671,0.116370,0.028711
1766533494.709505,-11.319942,-2.651841,2.116212,0.111941,0.103847,0.005956,-11.171687,-2.977044,1.776662,0.128129,0.100945,0.011759,-10.951696,-2.523911,2.010401,0.112399,0.115301,0.007025,-10.624102,-2.920851,1.392874,0.126296,0.116370,0.003971
1766533494.709505,-11.042562,-2.722381,1.746772,0.115301,0.099571,0.040012,-10.906264,-2.728359,1.432329,0.128587,0.109345,0.039706,-10.934958,-2.523911,1.594333,0.113163,0.130114,0.034819,-10.698827,-2.637494,1.212338,0.129351,0.111330,0.036499
1766533494.711529,-11.272118,-2.225609,2.124581,0.134085,0.114385,0.039095,-11.058702,-2.357126,1.760521,0.129503,0.120188,0.044288,-11.022237,-2.045074,2.333811,0.116981,0.134849,0.039859,-10.803441,-2.257891,1.851985,0.154854,0.141568,0.037874
1766533494.711529,-10.389765,-2.146700,1.828073,0.118050,0.122173,0.044440,-10.227163,-2.549019,2.257293,0.145080,0.102625,0.049633,-9.902557,-1.999043,1.842420,0.135765,0.116523,0.043677,-9.684958,-2.482066,2.171210,0.131641,0.124769,0.041692
1766533494.711529,-10.521279,-2.167623,1.434122,0.121868,0.110261,0.063683,-10.444761,-2.394787,2.141320,0.131794,0.082620,0.067042,-10.324006,-2.002032,1.530368,0.122478,0.101098,0.058796,-10.016738,-2.259684,2.089909,0.138056,0.124769,0.057727
1766533494.711529,-10.967238,-3.070301,2.406743,0.124158,0.088270,0.071929,-10.894905,-3.216762,1.740794,0.141721,0.077580,0.076205,-10.528454,-2.853897,2.376853,0.122478,0.089644,0.069180,-10.528454,-3.122309,1.547106,0.144622,0.093768,0.066737
1766533494.711529,-11.067670,-2.931013,2.064801,0.127365,0.076511,0.064294,-10.838115,-2.808465,1.605691,0.141721,0.086743,0.066279,-11.123264,-2.724174,1.967360,0.124769,0.101098,0.060323,-10.854256,-2.684122,1.369560,0.141415,0.105832,0.057116
1766533494.711529,-10.216402,-2.265662,0.860832,0.133474,0.093310,0.054062,-9.999401,-2.641081,1.510043,0.141568,0.064446,0.058643,-9.757292,-2.119201,1.162721,0.139277,0.079107,0.054214,-9.329267,-2.491033,1.635581,0.154091,0.105832,0.051618
1766533494.711529,-10.541606,-2.320660,1.343855,0.115454,0.071624,0.078343,-10.489597,-2.296748,1.328312,0.131641,0.059101,0.080176,-10.387374,-2.091105,1.085605,0.139277,0.070097,0.077733,-10.263031,-2.197513,0.925394,0.133169,0.069791,0.073762
1766533494.711529,-10.771758,-2.086322,1.642157,0.131794,0.061239,0.074067,-10.704804,-2.262075,0.987566,0.131641,0.072846,0.078649,-10.744260,-1.943448,1.682209,0.138666,0.087965,0.076816,-10.406504,-2.125179,0.901482,0.146302,0.086285,0.073457
1766533494.711529,-11.027020,-1.500478,1.251793,0.114537,0.072388,0.079565,-10.885939,-1.878886,0.642037,0.145539,0.082772,0.083383,-10.424437,-1.325920,1.153156,0.138666,0.094226,0.078343,-10.223577,-1.816714,0.518890,0.132100,0.086285,0.079565
1766533494.711625,-10.863222,-2.288378,0.761597,0.123547,0.084452,0.105832,-10.651003,-2.586083,0.825562,0.128587,0.080634,0.113163,-10.474652,-2.096485,0.658776,0.133474,0.097738,0.105527,-10.279769,-2.495217,0.514706,0.144928,0.099724,0.101251
1766533494.711625,-10.479434,-2.369679,0.771760,0.129503,0.091783,0.107360,-10.271400,-2.165232,0.263032,0.145080,0.083994,0.110567,-10.615732,-2.086322,0.981588,0.133474,0.102931,0.104763,-10.391558,-2.008608,0.462697,0.149815,0.101709,0.105222
1766533494.711625,-10.425632,-2.498206,0.967240,0.095600,0.091783,0.077122,-10.318626,-2.578312,0.921808,0.112552,0.103694,0.083230,-10.245097,-2.272836,0.620516,0.101404,0.120646,0.074831,-9.985053,-2.447393,0.695241,0.113163,0.101709,0.074526
1766533494.711625,-10.529649,-1.508847,0.235533,0.127060,0.110567,0.085368,-10.496173,-2.104854,0.546987,0.112552,0.099571,0.088117,-10.191295,-1.345050,0.374223,0.126907,0.114537,0.080329,-9.898373,-2.048063,0.300693,0.141568,0.116064,0.080787
1766533494.711625,-11.206358,-2.347561,1.292444,0.143706,0.100640,0.119577,-11.029410,-2.543041,0.613343,0.143095,0.107512,0.123089,-10.676111,-2.166427,0.784314,0.126907,0.122784,0.117133,-10.432806,-2.461740,0.190100,0.156687,0.116064,0.117133
1766533494.711625,-11.025824,-2.596246,1.563247,0.155160,0.109345,0.104763,-10.980391,-2.627929,0.827355,0.171653,0.143553,0.109650,-11.057507,-2.441415,1.793400,0.159741,0.157756,0.102320,-10.579865,-2.492228,0.864419,0.172569,0.121257,0.102320
1766533494.711625,-9.595288,-2.832376,0.086083,0.136834,0.143859,0.092699,-9.528933,-2.910090,1.316356,0.171653,0.120951,0.096517,-9.432089,-2.625538,-0.168580,0.159741,0.135918,0.089797,-9.259922,-2.828790,1.156743,0.155923,0.142637,0.090103
1766533494.711625,-9.208511,-2.764825,-0.616930,0.156840,0.131641,0.108887,-9.169056,-2.967479,0.908058,0.156840,0.110872,0.113163,-8.950262,-2.556791,-0.540411,0.142026,0.124464,0.105832,-8.681849,-2.875418,0.813008,0.178984,0.142637,0.103389
1766533494.712618,-9.915112,-2.748684,0.337159,0.165544,0.117744,0.109956,-9.736967,-2.642874,0.366451,0.176082,0.146302,0.115148,-9.921089,-2.532281,0.730512,0.167072,0.162185,0.108276,-9.722619,-2.540052,0.639646,0.184939,0.162490,0.107207
1766533494.712618,-10.303681,-2.326638,1.386896,0.154702,0.152869,0.096059,-10.145862,-2.459349,1.530368,0.177304,0.170890,0.098197,-10.159613,-2.144309,1.257771,0.169973,0.186008,0.094531,-9.928861,-2.345767,1.426351,0.172722,0.190895,0.092852
1766533494.712618,-9.937828,-1.686992,0.080703,0.161268,0.179900,0.122326,-9.658655,-2.044476,1.169297,0.170279,0.145997,0.124464,-9.332854,-1.461621,0.283357,0.166155,0.158061,0.118508,-9.301170,-2.015782,1.490315,0.177762,0.190895,0.118355
1766533494.712618,-9.868484,-2.190937,0.889526,0.169515,0.154243,0.160505,-9.666426,-2.257293,1.737207,0.181274,0.142332,0.164934,-9.663438,-1.972142,1.202774,0.166155,0.158367,0.157603,-9.406981,-2.165232,1.903395,0.186925,0.163559,0.155465
1766533494.712618,-9.777020,-3.318388,1.733620,0.154396,0.153174,0.165697,-9.579745,-3.130081,2.478479,0.188146,0.143248,0.170279,-9.855929,-3.071496,2.078551,0.176387,0.157603,0.164017,-9.623384,-3.002152,2.881396,0.172264,0.163559,0.161574
1766533494.712618,-9.134384,-3.340507,0.483620,0.144622,0.151189,0.138819,-9.008846,-3.336920,2.507173,0.168141,0.121562,0.145386,-9.087756,-3.165949,0.718556,0.152105,0.135612,0.136834,-8.847440,-3.213773,2.703850,0.163712,0.150884,0.135001
1766533494.712618,-8.932328,-3.379961,0.465088,0.154702,0.135459,0.146760,-8.772715,-3.252032,2.193328,0.163406,0.099266,0.151189,-9.008248,-3.184481,0.807030,0.151953,0.112399,0.141568,-8.751793,-3.158775,2.378048,0.171042,0.114690,0.140957
1766533494.712618,-9.213294,-3.299856,1.107723,0.153785,0.099724,0.149967,-9.081779,-3.284313,1.612864,0.168904,0.099571,0.153785,-9.238401,-3.090028,1.310378,0.151953,0.115454,0.150273,-8.948468,-3.134863,1.557867,0.168293,0.120493,0.148593
1766533494.713617,-9.691534,-3.122907,0.047824,0.151495,0.105374,0.145386,-9.527737,-3.010521,0.649809,0.168904,0.106291,0.147829,-9.804518,-2.937589,0.664156,0.151800,0.121562,0.143553,-9.522954,-2.863462,1.054519,0.168752,0.125533,0.139125
1766533494.713617,-9.964130,-3.407460,0.441176,0.142026,0.124311,0.135612,-9.796148,-3.623266,0.840507,0.166919,0.117286,0.141263,-9.536106,-3.164753,-0.073529,0.151800,0.131489,0.134543,-9.465566,-3.562290,0.402319,0.158825,0.133932,0.133321
1766533494.713617,-10.527258,-2.454567,1.361191,0.166766,0.124311,0.143859,-10.490793,-2.538857,0.625897,0.161574,0.143095,0.149509,-10.402916,-2.269249,1.402439,0.150426,0.150884,0.143401,-10.203251,-2.428264,0.715567,0.187230,0.153938,0.140346
1766533494.713617,-10.409492,-2.166427,1.990674,0.161421,0.140652,0.156229,-10.221185,-2.300334,1.208752,0.186619,0.138208,0.163101,-10.182925,-1.939263,1.554280,0.168752,0.147982,0.154549,-9.980272,-2.128168,0.747250,0.180358,0.153938,0.154549
1766533494.713617,-11.828072,-2.159254,2.144907,0.161116,0.140652,0.161268,-11.592538,-2.366690,0.551172,0.182649,0.148746,0.167835,-11.499281,-1.982305,1.791607,0.168752,0.165697,0.161727,-11.280487,-2.308704,0.089670,0.178373,0.163406,0.160352
1766533494.713617,-12.172404,-1.934481,1.232664,0.180053,0.145386,0.175624,-11.944045,-2.313486,-0.020325,0.175776,0.151189,0.180053,-11.683403,-1.806552,0.890722,0.187688,0.167377,0.172875,-11.519010,-2.239359,-0.434601,0.201891,0.171042,0.174249
1766533494.713617,-11.979912,-2.776183,2.060616,0.171653,0.157756,0.190743,-11.720467,-2.721783,0.297704,0.199906,0.155160,0.192728,-11.898611,-2.551410,1.337279,0.187688,0.165086,0.187230,-11.716881,-2.591463,-0.299498,0.188910,0.171042,0.185398
1766533494.713617,-11.959587,-1.557867,1.832855,0.188452,0.157756,0.169515,-11.970347,-1.917742,0.349115,0.192423,0.160199,0.174707,-11.582376,-1.397059,2.051650,0.182343,0.171806,0.164781,-11.490911,-1.844213,0.478240,0.203876,0.175166,0.168141
1766533494.714628,-11.637970,-1.400048,2.062410,0.163712,0.141568,0.184023,-11.288856,-2.102463,1.232664,0.203418,0.137139,0.188910,-10.474652,-1.194404,1.392874,0.189979,0.153327,0.183718,-10.477044,-2.040292,0.904471,0.181427,0.153633,0.181580
1766533494.714628,-11.499281,-2.332616,1.840028,0.165392,0.141568,0.227089,-11.357005,-2.495217,0.893113,0.185703,0.124311,0.230602,-11.145384,-2.111430,1.736011,0.170279,0.140804,0.222050,-10.802844,-2.490435,0.637255,0.183260,0.153633,0.221286
1766533494.714628,-11.499281,-2.332616,1.840028,0.165392,0.127671,0.227089,-10.564322,-2.945959,1.030607,0.184023,0.114232,0.207847,-10.530846,-2.672166,1.157341,0.168446,0.132710,0.204029,-10.274986,-2.885581,0.551172,0.164017,0.140346,0.201433
1766533494.714628,-11.963175,-1.430536,1.755141,0.147829,0.120340,0.205098,-11.846005,-2.124581,0.552367,0.167377,0.145386,0.207694,-11.279291,-1.292444,1.620636,0.151647,0.157451,0.202349,-11.110711,-2.044476,0.214012,0.164628,0.160810,0.201891
1766533494.714628,-12.338593,-1.882472,2.673362,0.142484,0.144164,0.244652,-11.878287,-2.186155,0.830942,0.161574,0.128434,0.247706,-11.758726,-1.728240,2.444404,0.151036,0.145233,0.242208,-11.849591,-2.120995,0.628886,0.161879,0.160810,0.243583
1766533494.714628,-11.826875,-2.486848,1.652917,0.135612,0.127213,0.254425,-11.496889,-2.464132,0.339550,0.161574,0.123853,0.259465,-11.688186,-2.313486,1.692372,0.151036,0.141873,0.253356,-11.303203,-2.344572,0.335964,0.156382,0.142790,0.250913
1766533494.714628,-11.193209,-2.576518,0.835724,0.123242,0.128587,0.245568,-10.999520,-2.773792,0.623505,0.152564,0.131794,0.249080,-10.887134,-2.390602,0.790292,0.138361,0.149051,0.246026,-10.780128,-2.709230,0.506934,0.138056,0.142790,0.242666
1766533494.714628,-9.885818,-3.356050,0.212817,0.132405,0.142179,0.261145,-9.500237,-3.329148,0.924199,0.146302,0.122937,0.268933,-9.775226,-3.170731,0.166188,0.124769,0.143248,0.258243,-9.558823,-3.336920,0.859636,0.152105,0.157145,0.258091
1766533494.715592,-10.198468,-3.678264,1.449067,0.123242,0.145539,0.257938,-10.124342,-3.449306,1.501674,0.146302,0.138819,0.263436,-10.404112,-3.463653,1.978120,0.122478,0.156992,0.256258,-10.115973,-3.350669,1.834050,0.140346,0.156382,0.252745
1766533494.715592,-10.337157,-3.788857,1.579388,0.125991,0.145539,0.228311,-9.874461,-3.497130,1.954806,0.135765,0.122784,0.231976,-10.298899,-3.647178,1.519010,0.127976,0.134849,0.227395,-10.349113,-3.340507,1.896820,0.141263,0.156382,0.226478
1766533494.715592,-9.387852,-3.000956,-0.072932,0.162185,0.129045,0.227700,-8.863581,-3.280726,1.517814,0.176998,0.095600,0.229685,-8.975369,-2.841941,-0.474055,0.127976,0.112246,0.224493,-8.902437,-3.115734,0.896700,0.178984,0.139735,0.223424
1766533494.715592,-8.415829,-3.195839,-0.532640,0.180358,0.110719,0.254425,-8.278335,-2.881396,0.820182,0.176998,0.095142,0.257785,-8.591581,-2.965088,-0.548780,0.187230,0.109956,0.251218,-8.378765,-2.765423,0.738881,0.200975,0.114537,0.250607
1766533494.715592,-8.977760,-2.796509,-0.027499,0.194255,0.104305,0.234572,-8.609516,-2.548421,0.626494,0.198531,0.118508,0.240986,-9.138569,-2.593256,0.200263,0.187230,0.137903,0.232434,-8.873146,-2.455165,0.980392,0.212276,0.140957,0.227547
1766533494.715592,-9.595885,-1.310975,0.381994,0.191659,0.137445,0.228616,-9.658057,-1.443687,0.559541,0.210443,0.131031,0.235947,-9.465566,-1.111310,0.594213,0.193797,0.146608,0.226326,-9.161882,-1.296030,0.809421,0.210749,0.148593,0.226173
1766533494.715592,-9.597081,-2.063606,0.207437,0.202044,0.137445,0.270002,-9.340028,-2.171210,0.750239,0.204029,0.127060,0.276111,-9.536106,-1.880679,0.468675,0.193797,0.143553,0.268017,-9.099712,-2.099474,0.885940,0.221591,0.148440,0.268628
1766533494.715592,-8.912003,-2.154471,-0.411884,0.192270,0.137597,0.276264,-8.379961,-1.716284,0.820182,0.222355,0.109192,0.284052,-9.078191,-1.863940,-0.228360,0.207083,0.124464,0.272293,-8.950262,-1.520205,1.030009,0.211207,0.148440,0.276875
1766533494.716512,-9.354375,-1.581779,0.088474,0.162490,0.120493,0.253051,-9.219272,-1.593735,0.370636,0.214108,0.115454,0.260992,-9.233619,-1.353419,0.468675,0.166614,0.126907,0.251982,-9.021997,-1.447872,0.700622,0.181580,0.127060,0.251066
1766533494.716512,-10.459108,-0.952893,0.997728,0.146608,0.116217,0.273209,-10.100429,-1.187829,0.058584,0.176845,0.130725,0.278249,-10.100429,-0.762793,1.394070,0.166614,0.145691,0.273362,-9.837996,-1.074844,0.315638,0.166308,0.144470,0.270461
1766533494.716512,-9.076995,-2.019966,-0.933764,0.131183,0.133169,0.305738,-8.727283,-1.927905,-0.303085,0.147677,0.114079,0.310167,-9.074006,-1.790411,-0.730512,0.131794,0.132252,0.304211,-9.306551,-1.867527,-0.186514,0.146760,0.144470,0.304058
1766533494.716512,-9.968913,-2.468914,-0.285748,0.114385,0.127671,0.300393,-9.719630,-2.240555,-0.239120,0.147677,0.115148,0.308181,-10.168577,-2.265064,-0.205643,0.131794,0.130572,0.300546,-9.770443,-2.067193,-0.168580,0.127518,0.133169,0.301309
1766533494.716512,-9.968913,-2.468914,-0.285748,0.114385,0.117133,0.300393,-10.273791,-3.108560,-0.504543,0.131794,0.141721,0.301462,-10.444761,-2.912482,0.530846,0.113621,0.160963,0.294742,-10.222381,-2.992587,-0.589431,0.116370,0.133169,0.292757
1766533494.716512,-11.168100,-2.664992,1.216523,0.106749,0.143248,0.292146,-10.875177,-2.627929,0.342539,0.116217,0.173180,0.297644,-10.994738,-2.462338,0.520086,0.100945,0.190132,0.291077,-10.787301,-2.514347,-0.194285,0.127671,0.195019,0.290008
1766533494.716512,-10.439979,-2.639885,1.250598,0.135918,0.179289,0.305433,-10.423241,-3.058345,0.842898,0.128587,0.148135,0.308945,-10.025107,-2.464132,1.230273,0.115301,0.163559,0.300088,-9.956957,-2.971066,0.610952,0.155771,0.161421,0.300546
1766533494.716512,-10.439979,-2.639885,1.250598,0.135918,0.146608,0.305433,-10.663557,-2.796509,0.856050,0.157909,0.155618,0.311541,-10.717359,-2.568149,1.828073,0.132405,0.171806,0.306349,-10.359874,-2.654232,0.454328,0.144317,0.161421,0.305127
1766533494.717562,-10.138689,-3.155189,0.789694,0.144470,0.148593,0.293063,-9.960544,-3.309421,1.244620,0.146455,0.158061,0.297950,-9.860114,-2.977044,1.006695,0.132405,0.173333,0.291077,-9.628167,-3.284911,1.457436,0.162490,0.168904,0.288328
1766533494.717562,-8.873146,-3.155189,-0.371234,0.144470,0.164170,0.293063,-8.851624,-3.510282,1.337279,0.167683,0.114385,0.299629,-8.501314,-2.972262,-0.069345,0.151953,0.127976,0.292146,-8.290889,-3.431970,1.176470,0.158367,0.132100,0.287412
1766533494.717562,-10.771160,-3.016499,1.899808,0.135459,0.109650,0.298255,-10.431609,-2.959110,0.658776,0.159436,0.106901,0.302684,-10.649210,-2.792922,1.657102,0.141110,0.124617,0.294590,-10.454327,-2.807867,0.227164,0.154854,0.117744,0.294590
1766533494.717562,-12.554996,-2.272836,3.309421,0.135154,0.109650,0.282525,-12.314680,-2.782759,0.251076,0.153938,0.134085,0.283594,-11.954805,-2.160449,3.599354,0.138056,0.154243,0.279624,-11.703730,-2.672166,0.338355,0.148746,0.117744,0.279318
1766533494.717562,-11.162123,-2.022955,1.743185,0.131031,0.131489,0.301767,-11.016259,-2.276423,0.726925,0.143706,0.105069,0.303142,-10.872189,-1.825681,1.423960,0.138056,0.120799,0.296728,-10.717359,-2.150884,0.183525,0.142942,0.123853,0.296117
1766533494.717562,-9.915709,-2.747489,0.634266,0.125075,0.109192,0.321010,-9.558823,-3.077475,0.614538,0.143706,0.047800,0.328645,-9.451219,-2.592061,0.478838,0.124311,0.064141,0.319024,-9.145742,-3.047584,0.340746,0.140957,0.058185,0.319024
1766533494.717562,-11.189024,-2.433046,1.707317,0.102320,0.048564,0.303753,-11.123264,-2.454567,-0.149450,0.141110,0.087201,0.308029,-11.059300,-2.192730,1.338474,0.124311,0.097891,0.302836,-10.846484,-2.240555,-0.590626,0.120188,0.094531,0.301920
1766533494.717562,-11.935676,-1.166906,2.238163,0.076358,0.082314,0.286954,-11.651122,-1.758728,0.193687,0.118508,0.127365,0.290466,-11.135221,-1.030607,2.455762,0.105222,0.145386,0.284969,-10.977999,-1.834050,0.460306,0.093921,0.147524,0.284510
1766533494.718590,-10.613939,-1.871114,0.296509,0.081551,0.131489,0.341474,-10.412481,-2.300932,0.497370,0.089186,0.065057,0.347888,-10.004781,-1.747967,-0.390961,0.086437,0.078343,0.339030,-9.927666,-2.210665,-0.406504,0.099113,0.084758,0.338877
1766533494.718590,-9.690936,-2.358919,-0.185916,0.108276,0.068570,0.337045,-9.507411,-2.377451,-0.060976,0.101404,0.058490,0.339947,-9.586919,-2.205882,-0.760402,0.086437,0.075136,0.332311,-9.317311,-2.292563,-0.498565,0.124158,0.084758,0.329256
1766533494.718590,-11.682208,-2.110234,0.915232,0.110872,0.111025,0.330173,-11.388090,-2.547824,-0.957676,0.127213,0.110261,0.331700,-11.150166,-1.940459,0.625897,0.113774,0.128129,0.326813,-10.980391,-2.423481,-1.336681,0.129198,0.123395,0.324828
1766533494.718590,-10.563127,-2.153276,0.941535,0.143706,0.111025,0.357662,-10.314442,-2.515543,-0.169775,0.125686,0.143095,0.360563,-10.125537,-1.990674,0.695839,0.113774,0.153022,0.355524,-9.900764,-2.412721,-0.439981,0.159589,0.158214,0.353233
1766533494.718590,-8.244858,-2.966284,-1.496891,0.162948,0.141873,0.364534,-8.043997,-2.982424,0.411286,0.184634,0.127060,0.369573,-8.256216,-2.798900,-1.142994,0.166919,0.145691,0.362701,-8.346484,-2.999163,0.483022,0.179747,0.158214,0.359647
1766533494.718590,-8.124701,-3.328551,-1.523195,0.147219,0.141873,0.355676,-8.006933,-3.148613,0.417264,0.184634,0.115148,0.359952,-8.528215,-3.107364,-1.162721,0.166919,0.131489,0.353080,-7.905307,-3.043998,0.603778,0.164628,0.134390,0.353996
1766533494.718590,-11.530367,-3.570062,1.811334,0.138208,0.127365,0.355676,-10.909252,-3.318985,0.473458,0.166308,0.142484,0.344833,-11.429937,-3.326159,1.665471,0.147829,0.158061,0.337808,-11.319942,-3.227522,0.383788,0.156534,0.134390,0.336739
1766533494.718590,-11.898611,-2.809660,2.393591,0.132710,0.143248,0.324217,-11.299615,-2.771999,0.279770,0.152411,0.160963,0.328645,-11.740792,-2.650047,2.307508,0.135459,0.176998,0.323911,-12.116211,-2.528694,0.195481,0.151342,0.156992,0.319941
