time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534298.423822,-9.990434,-0.329986,0.459110,-0.005956,-0.029474,-0.089339,-9.801530,-0.444165,0.413678,0.006109,-0.029932,-0.084605,-9.775226,-0.131516,0.384983,-0.009316,-0.020159,-0.093004,-9.610233,-0.321019,0.307269,0.009774,-0.018479,-0.092546
1766534298.426861,-9.986848,-0.457915,0.368245,-0.003360,-0.031765,-0.083230,-9.750119,-0.466284,0.335964,0.010996,-0.034514,-0.081398,-9.846962,-0.244500,0.415471,-0.009316,-0.020769,-0.084758,-9.656861,-0.362267,0.301291,0.014203,-0.016035,-0.088270
1766534298.428905,-9.983858,-0.506337,0.450741,-0.003207,-0.029169,-0.088117,-9.770443,-0.566714,0.396341,0.010996,-0.032987,-0.085063,-9.788378,-0.328790,0.386777,-0.007636,-0.016952,-0.089339,-9.607842,-0.461502,0.287542,0.010537,-0.015730,-0.093004
1766534298.431853,-10.127929,-0.368843,0.657580,-0.007941,-0.029169,-0.087659,-9.919893,-0.460306,0.372429,0.007483,-0.032681,-0.084605,-9.910329,-0.161406,0.669536,-0.007636,-0.016035,-0.089644,-9.711261,-0.351506,0.308465,0.006261,-0.017257,-0.095600
1766534298.433833,-10.038258,-0.527857,0.579866,-0.005803,-0.029627,-0.086896,-9.814083,-0.548780,0.442970,0.005956,-0.034819,-0.084758,-9.888210,-0.322214,0.510521,-0.010232,-0.016952,-0.090713,-9.695121,-0.465088,0.288140,0.008247,-0.017257,-0.093004
1766534298.434808,-9.883428,-0.338355,0.331779,-0.004734,-0.031612,-0.088575,-9.693327,-0.449546,0.425634,0.005956,-0.033903,-0.087812,-9.650884,-0.136298,0.319225,-0.008399,-0.022907,-0.093768,-9.453609,-0.349115,0.368245,0.010537,-0.015272,-0.094226
1766534298.438860,-9.781204,-0.235533,0.297107,-0.005192,-0.031918,-0.084452,-9.616212,-0.294118,0.405308,0.008247,-0.037415,-0.081856,-9.615613,-0.051411,0.302487,-0.008399,-0.025351,-0.086437,-9.402199,-0.191296,0.345528,0.011759,-0.015272,-0.089186
1766534298.439895,-9.933643,-0.319225,0.490794,-0.006414,-0.033445,-0.084452,-9.734576,-0.429818,0.407700,0.007178,-0.035888,-0.080787,-9.771639,-0.106408,0.499761,-0.009010,-0.018631,-0.086437,-9.585126,-0.306074,0.301889,0.012217,-0.019853,-0.087812
1766534298.443766,-10.100429,-0.529651,0.609756,-0.008247,-0.031612,-0.081703,-9.907937,-0.573888,0.310258,0.007483,-0.034819,-0.076664,-9.913916,-0.325203,0.553563,-0.009010,-0.019242,-0.084452,-9.731586,-0.480631,0.205045,0.013592,-0.019853,-0.086896
1766534298.447054,-10.035867,-0.701219,0.489598,-0.002443,-0.033903,-0.082009,-9.815877,-0.748446,0.292922,0.005498,-0.032987,-0.081551,-9.879841,-0.490196,0.444763,-0.008705,-0.014050,-0.086590,-9.670610,-0.638450,0.179340,0.010843,-0.019853,-0.090103
1766534298.448808,-9.883428,-0.694644,0.400526,-0.007178,-0.031307,-0.091172,-9.702294,-0.719751,0.391559,0.006261,-0.034819,-0.086590,-9.783595,-0.490196,0.383788,-0.002291,-0.017257,-0.092546,-9.531323,-0.601387,0.335964,0.010232,-0.016952,-0.097280
1766534298.451760,-9.861309,-0.418460,0.309063,-0.004123,-0.031307,-0.093768,-9.654470,-0.497967,0.341942,0.006109,-0.034056,-0.089950,-9.690936,-0.225968,0.338355,-0.005651,-0.020311,-0.095600,-9.476326,-0.402917,0.312052,0.012828,-0.019242,-0.098349
1766534298.453802,-9.952772,-0.442372,0.431014,-0.004581,-0.032376,-0.090255,-9.724413,-0.521282,0.324008,0.007483,-0.034361,-0.088423,-9.705881,-0.239120,0.396341,-0.010079,-0.020159,-0.095600,-9.539095,-0.432807,0.199665,0.009927,-0.019242,-0.093615
1766534298.456770,-10.001194,-0.469871,0.358082,-0.001985,-0.031765,-0.091783,-9.805116,-0.499761,0.223577,0.007483,-0.031460,-0.088575,-9.836202,-0.273792,0.316236,-0.010079,-0.015882,-0.092852,-9.637732,-0.404113,0.114180,0.014355,-0.017257,-0.091935
1766534298.458810,-10.159015,-0.295313,0.579268,0.000764,-0.030085,-0.091783,-9.953370,-0.400526,0.297704,0.010232,-0.031460,-0.086743,-9.949782,-0.106408,0.543400,-0.007483,-0.013744,-0.093310,-9.727402,-0.313247,0.203252,0.015272,-0.017257,-0.094531
1766534298.461854,-10.167382,-0.455524,0.734098,-0.000305,-0.030391,-0.087048,-9.966521,-0.528455,0.405308,0.009927,-0.029780,-0.084452,-9.952772,-0.234338,0.653993,0.000000,-0.012370,-0.092241,-9.776422,-0.448350,0.262434,0.012370,-0.015882,-0.091935
1766534298.463953,-10.208033,-0.445959,0.696437,-0.001985,-0.030391,-0.089339,-10.004781,-0.524868,0.378407,0.008705,-0.032070,-0.085979,-9.984456,-0.220588,0.694644,-0.002443,-0.017410,-0.090255,-9.777617,-0.425634,0.321616,0.012065,-0.013134,-0.092852
1766534298.464850,-9.939023,-0.618125,0.393352,0.001680,-0.028558,-0.084147,-9.673599,-0.670732,0.377810,0.010537,-0.036805,-0.083078,-9.764465,-0.383788,0.335964,-0.002443,-0.023671,-0.087048,-9.512194,-0.572692,0.262434,0.015577,-0.020311,-0.091019
1766534298.468811,-9.597081,-0.570301,-0.106408,0.000458,-0.032070,-0.087506,-9.405188,-0.552367,0.129723,0.010537,-0.033445,-0.083994,-9.508607,-0.351506,-0.060976,-0.003971,-0.024740,-0.090866,-9.317909,-0.478240,0.115375,0.014966,-0.020311,-0.093157
1766534298.470828,-9.832614,-0.392157,0.193089,-0.002138,-0.031460,-0.092699,-9.638927,-0.431612,0.266619,0.008552,-0.031307,-0.091324,-9.649688,-0.169177,0.191296,-0.004734,-0.012523,-0.094684,-9.430893,-0.332975,0.267814,0.014661,-0.010690,-0.099724
1766534298.473836,-10.025107,-0.366451,0.515901,-0.001069,-0.022602,-0.089034,-9.818267,-0.477044,0.355093,0.008094,-0.030391,-0.085368,-9.781204,-0.151841,0.438785,-0.004734,-0.014661,-0.090103,-9.591104,-0.390363,0.225968,0.015882,-0.010690,-0.090408
1766534298.476862,-10.030487,-0.517097,0.522477,-0.000764,-0.025504,-0.084910,-9.821855,-0.508130,0.316236,0.008399,-0.027184,-0.081245,-9.911524,-0.302487,0.563128,-0.003054,-0.011606,-0.090255,-9.735771,-0.400526,0.335964,0.016952,-0.012370,-0.087506
1766534298.478756,-10.126135,-0.581062,0.799856,-0.009621,-0.022602,-0.089950,-9.870873,-0.659971,0.612745,0.011606,-0.030543,-0.086743,-9.903154,-0.363462,0.763988,-0.003054,-0.012217,-0.095295,-9.702294,-0.536824,0.539216,0.007330,-0.013286,-0.093462
1766534298.481803,-9.977283,-0.662362,0.536824,-0.005651,-0.034819,-0.089950,-9.796148,-0.697035,0.487207,0.007025,-0.040470,-0.086896,-9.821257,-0.465088,0.528455,-0.009010,-0.024129,-0.096211,-9.635341,-0.597800,0.399330,0.007636,-0.022602,-0.097280
1766534298.483782,-9.887015,-0.701817,0.235533,-0.008094,-0.034819,-0.093157,-9.683165,-0.749641,0.229555,0.004276,-0.039554,-0.090255,-9.745336,-0.505739,0.230751,-0.009010,-0.027031,-0.098349,-9.524150,-0.628886,0.121951,0.010690,-0.022602,-0.102167
1766534298.486777,-9.851745,-0.633668,0.317432,-0.001833,-0.034667,-0.098197,-9.640123,-0.664754,0.325203,0.007941,-0.031765,-0.096059,-9.715446,-0.435198,0.313247,-0.005345,-0.015882,-0.099876,-9.489478,-0.580464,0.249880,0.016646,-0.015882,-0.102167
1766534298.488818,-9.815279,-0.389766,0.337757,-0.001222,-0.029780,-0.101251,-9.608439,-0.478838,0.389168,0.010079,-0.036194,-0.095600,-9.643710,-0.182927,0.401722,-0.002596,-0.020922,-0.102014,-9.418937,-0.375418,0.376614,0.012065,-0.018937,-0.102931
1766534298.491859,-9.833811,-0.433405,0.273792,-0.004887,-0.032987,-0.096822,-9.631754,-0.475849,0.377212,0.008858,-0.037415,-0.093462,-9.697512,-0.216404,0.278575,-0.005345,-0.021686,-0.099571,-9.451219,-0.380201,0.312052,0.011148,-0.018937,-0.099113
1766534298.493839,-9.946198,-0.292922,0.353898,-0.001985,-0.035277,-0.092546,-9.756096,-0.441774,0.340148,0.005651,-0.039248,-0.088423,-9.684958,-0.093855,0.292324,-0.008094,-0.024282,-0.097280,-9.488282,-0.307269,0.231946,0.014355,-0.023060,-0.098655
1766534298.496866,-9.971304,-0.436394,0.272597,0.000000,-0.036194,-0.088270,-9.748923,-0.481827,0.259445,0.007941,-0.035888,-0.085827,-9.814680,-0.222382,0.319225,-0.007025,-0.018631,-0.093004,-9.609037,-0.320421,0.237924,0.015730,-0.020769,-0.094531
1766534298.498679,-10.099234,-0.583453,0.662362,-0.002138,-0.030543,-0.092852,-9.840386,-0.653993,0.558345,0.006567,-0.030849,-0.088881,-9.847560,-0.394548,0.557150,-0.005803,-0.016646,-0.094226,-9.694523,-0.577475,0.435198,0.009621,-0.018021,-0.098655
1766534298.502021,-9.953370,-0.686274,0.435198,-0.001222,-0.026420,-0.091172,-9.764465,-0.686872,0.436394,0.006567,-0.042302,-0.086590,-9.866092,-0.509326,0.462697,-0.005803,-0.024129,-0.095142,-9.638330,-0.577475,0.418460,0.014508,-0.023671,-0.094837
1766534298.503799,-9.781802,-0.741272,0.205643,0.000764,-0.036041,-0.095295,-9.571974,-0.756815,0.325801,0.014203,-0.042150,-0.093921,-9.669415,-0.539813,0.190698,-0.000611,-0.027794,-0.098197,-9.477522,-0.620516,0.298900,0.015730,-0.023671,-0.098807
1766534298.506791,-9.898971,-0.395146,0.290531,-0.003971,-0.034056,-0.101862,-9.708870,-0.450741,0.288737,0.007025,-0.038332,-0.098044,-9.720826,-0.180536,0.351506,-0.001985,-0.023366,-0.102778,-9.522954,-0.355093,0.336561,0.011912,-0.021991,-0.107665
1766534298.508759,-9.900764,-0.335964,0.330583,-0.004734,-0.034056,-0.094379,-9.719033,-0.435198,0.304280,0.007025,-0.037721,-0.093157,-9.685556,-0.112386,0.318030,-0.004887,-0.024740,-0.098349,-9.471543,-0.341942,0.245098,0.009163,-0.024587,-0.103236
1766534298.509766,-9.929459,-0.634266,0.322812,-0.006414,-0.038026,-0.091324,-9.720228,-0.650406,0.264228,0.008705,-0.036499,-0.087812,-9.757292,-0.429818,0.271401,-0.005345,-0.023671,-0.096059,-9.576756,-0.539813,0.210426,0.009621,-0.024587,-0.098502
1766534298.513836,-10.091461,-0.676710,0.649809,-0.004734,-0.032834,-0.096211,-9.838593,-0.697633,0.555954,0.007636,-0.029322,-0.092546,-9.967718,-0.472262,0.636059,-0.005345,-0.018326,-0.100793,-9.728598,-0.579268,0.529651,0.013592,-0.016952,-0.101709
1766534298.516811,-10.150645,-0.673123,0.809421,0.001222,-0.030085,-0.094837,-9.942610,-0.729914,0.711980,0.007636,-0.041539,-0.093921,-9.988043,-0.465088,0.723338,-0.006720,-0.024282,-0.104305,-9.756096,-0.637255,0.592420,0.013439,-0.023824,-0.104000
1766534298.518778,-9.898373,-0.665949,0.390961,-0.000458,-0.038943,-0.096822,-9.691534,-0.658776,0.441774,0.007483,-0.046884,-0.095753,-9.787182,-0.454328,0.383788,-0.006720,-0.030696,-0.102931,-9.558225,-0.558345,0.352702,0.013134,-0.023824,-0.102320
1766534298.521778,-9.840983,-0.373027,0.260641,0.004276,-0.043830,-0.101862,-9.655666,-0.473458,0.333572,0.008705,-0.046426,-0.098807,-9.601864,-0.157819,0.280966,0.000000,-0.030391,-0.106291,-9.381873,-0.370636,0.263630,0.015577,-0.029932,-0.106443
1766534298.523792,-9.659253,-0.447752,0.051411,-0.000916,-0.041844,-0.090713,-9.447632,-0.471066,0.215208,0.012981,-0.046120,-0.090408,-9.487086,-0.227164,0.050215,0.000000,-0.031001,-0.096975,-9.265303,-0.365854,0.170971,0.017410,-0.032529,-0.102625
1766534298.524839,-9.784791,-0.400526,0.209828,0.005040,-0.043219,-0.090866,-9.601266,-0.462697,0.301291,0.014966,-0.041539,-0.090713,-9.585126,-0.169775,0.292324,0.005040,-0.027031,-0.096517,-9.377091,-0.369440,0.296509,0.018784,-0.032529,-0.100335
1766534298.528800,-9.827832,-0.538020,0.385581,0.000916,-0.039401,-0.088728,-9.654470,-0.572692,0.420851,0.014966,-0.041844,-0.086132,-9.667622,-0.336561,0.368245,0.000764,-0.025962,-0.092088,-9.458392,-0.490794,0.324008,0.017868,-0.022907,-0.096669
1766534298.533396,-9.904350,-0.662362,0.310856,0.006872,-0.040623,-0.089950,-9.719033,-0.711382,0.321616,0.014355,-0.040317,-0.087812,-9.738162,-0.460306,0.332377,0.000764,-0.026420,-0.094226,-9.534910,-0.610354,0.263630,0.019853,-0.028558,-0.095600
1766534298.533441,-9.946795,-0.662960,0.483620,0.005192,-0.036957,-0.093157,-9.757292,-0.667145,0.411286,0.014355,-0.043066,-0.091019,-9.819464,-0.455524,0.494978,0.000764,-0.026267,-0.097280,-9.625177,-0.547585,0.361071,0.017410,-0.026573,-0.100335
1766534298.536832,-10.002390,-0.545194,0.508130,0.000153,-0.037263,-0.098807,-9.818267,-0.615734,0.462697,0.014508,-0.045662,-0.095295,-9.815279,-0.349115,0.532042,0.000764,-0.027947,-0.100945,-9.629362,-0.500359,0.390363,0.015730,-0.031918,-0.102625
1766534298.538806,-9.818267,-0.541607,0.308465,0.001069,-0.038943,-0.096059,-9.599473,-0.582257,0.384983,0.011454,-0.045051,-0.091172,-9.644905,-0.352702,0.347920,-0.000764,-0.032681,-0.100029,-9.436871,-0.485414,0.374223,0.018173,-0.031918,-0.101098
1766534298.539851,-9.742945,-0.400526,0.245098,-0.001374,-0.042150,-0.096975,-9.533715,-0.449546,0.352702,0.009774,-0.047800,-0.094684,-9.593494,-0.186514,0.247489,-0.001833,-0.030085,-0.100640,-9.368722,-0.347322,0.326399,0.014203,-0.028863,-0.102320
1766534298.544841,-9.742945,-0.400526,0.245098,-0.001374,-0.045357,-0.096975,-9.575562,-0.625299,0.331181,0.011759,-0.046426,-0.090103,-9.570181,-0.341942,0.231349,-0.006109,-0.031307,-0.097586,-9.372309,-0.512912,0.297704,0.012523,-0.030696,-0.096975
1766534298.546805,-9.843375,-0.603180,0.303682,-0.002138,-0.042761,-0.093157,-9.640720,-0.631277,0.404711,0.008858,-0.040775,-0.091019,-9.691534,-0.392157,0.330583,-0.004887,-0.026114,-0.099418,-9.471543,-0.505739,0.361071,0.013286,-0.030696,-0.101404
1766534298.548822,-9.886416,-0.691057,0.444763,-0.000916,-0.040775,-0.096669,-9.672404,-0.714969,0.457915,0.011301,-0.045662,-0.094226,-9.736967,-0.479436,0.433405,-0.004887,-0.027642,-0.096975,-9.515780,-0.604974,0.418460,0.014966,-0.027031,-0.102473
1766534298.551774,-9.836202,-0.659971,0.359278,-0.002596,-0.040470,-0.101098,-9.640123,-0.700622,0.422047,0.012981,-0.045357,-0.096975,-9.658057,-0.450741,0.284553,-0.005956,-0.031154,-0.104000,-9.473935,-0.590626,0.295313,0.012065,-0.032987,-0.103542
1766534298.553774,-9.962935,-0.424438,0.501554,0.001069,-0.042455,-0.101404,-9.750119,-0.495576,0.367049,0.009621,-0.043066,-0.097738,-9.775226,-0.231946,0.476447,-0.005498,-0.026573,-0.105069,-9.583930,-0.391559,0.285151,0.019090,-0.029627,-0.107360
1766534298.554773,-9.885221,-0.450741,0.413080,0.002138,-0.040164,-0.099724,-9.687947,-0.511119,0.346724,0.012217,-0.046884,-0.095142,-9.694523,-0.233142,0.373027,-0.003512,-0.030543,-0.102473,-9.512194,-0.420851,0.260641,0.015119,-0.029627,-0.106443
1766534298.558772,-9.780008,-0.452535,0.246294,0.000764,-0.038790,-0.094379,-9.574963,-0.499761,0.335964,0.013134,-0.041844,-0.094073,-9.595288,-0.240913,0.304280,-0.003512,-0.028863,-0.099113,-9.401003,-0.413678,0.368245,0.012523,-0.024740,-0.101709
1766534298.561768,-9.689740,-0.555356,0.372429,-0.001680,-0.037874,-0.096669,-9.491868,-0.626494,0.486609,0.013134,-0.043830,-0.094379,-9.532519,-0.324008,0.353300,-0.002902,-0.029016,-0.100640,-9.307747,-0.509923,0.442372,0.012523,-0.028711,-0.102014
1766534298.563772,-9.818865,-0.675514,0.390961,-0.000153,-0.041692,-0.096822,-9.598277,-0.693448,0.359876,0.007636,-0.044746,-0.092852,-9.653275,-0.442372,0.374223,-0.002902,-0.031154,-0.098655,-9.433285,-0.582855,0.321616,0.012828,-0.028711,-0.102625
1766534298.566762,-9.882233,-0.604376,0.497967,-0.003971,-0.041692,-0.101862,-9.714250,-0.656982,0.386179,0.007636,-0.044593,-0.098655,-9.732782,-0.407102,0.488403,-0.005040,-0.029169,-0.105069,-9.521161,-0.522477,0.291726,0.013897,-0.026725,-0.109192
1766534298.568831,-10.001792,-0.445959,0.551172,-0.003818,-0.040623,-0.101862,-9.806311,-0.573888,0.362267,0.006720,-0.043524,-0.099113,-9.756096,-0.258847,0.532640,-0.003971,-0.028711,-0.104458,-9.558823,-0.459110,0.294715,0.012675,-0.026420,-0.109345
1766534298.571765,-9.829626,-0.650406,0.284553,-0.004276,-0.041081,-0.099113,-9.616212,-0.651602,0.251076,0.007483,-0.043524,-0.097433,-9.697512,-0.433405,0.217599,-0.003971,-0.028711,-0.103084,-9.475728,-0.573290,0.142874,0.009621,-0.026420,-0.106291
1766534298.573783,-9.968315,-0.480033,0.496174,0.000611,-0.041386,-0.100793,-9.764465,-0.592420,0.392157,0.007483,-0.034514,-0.100029,-9.714849,-0.287542,0.441176,-0.004734,-0.020006,-0.103542,-9.519367,-0.480631,0.333572,0.013286,-0.020159,-0.107818
1766534298.574896,-9.745336,-0.508130,0.428025,-0.000458,-0.033292,-0.097891,-9.549257,-0.582257,0.494978,0.011148,-0.040012,-0.091783,-9.618603,-0.309660,0.436992,-0.004734,-0.027947,-0.099876,-9.399808,-0.478838,0.443568,0.016493,-0.019090,-0.104000
1766534298.579784,-9.601864,-0.622908,0.137494,0.000305,-0.033292,-0.096822,-9.365135,-0.610952,0.390961,0.012065,-0.036957,-0.093157,-9.489478,-0.404113,0.202056,-0.000458,-0.027184,-0.099418,-9.249162,-0.497370,0.400526,0.015424,-0.022144,-0.103084
1766534298.579784,-9.799736,-0.689263,0.438187,-0.001222,-0.035430,-0.101404,-9.579745,-0.725729,0.461502,0.011759,-0.038026,-0.094837,-9.652080,-0.478240,0.422645,-0.002291,-0.023213,-0.102931,-9.413557,-0.599593,0.396341,0.011454,-0.022907,-0.105832
1766534298.583824,-9.863700,-0.718556,0.416069,0.000611,-0.037415,-0.102931,-9.667024,-0.730512,0.319225,0.008247,-0.036805,-0.096517,-9.746531,-0.509326,0.384983,-0.003665,-0.021686,-0.106291,-9.544475,-0.602582,0.251674,0.014661,-0.022907,-0.105222
1766534298.585845,-9.863700,-0.718556,0.416069,0.000611,-0.030849,-0.102931,-9.774031,-0.524868,0.405308,0.010385,-0.032681,-0.103694,-9.806311,-0.242707,0.566714,-0.000305,-0.015730,-0.108734,-9.628167,-0.396341,0.363462,0.016035,-0.019395,-0.110414
1766534298.588825,-9.983858,-0.351506,0.748446,-0.001680,-0.022144,-0.102320,-9.790769,-0.489598,0.632472,0.014355,-0.035125,-0.102167,-9.759683,-0.132712,0.748446,-0.001222,-0.020617,-0.106443,-9.555834,-0.367049,0.569106,0.012675,-0.016188,-0.107054
1766534298.591805,-9.992825,-0.498565,0.833333,-0.006872,-0.031460,-0.098960,-9.797942,-0.546987,0.691057,0.009468,-0.041233,-0.095906,-9.841581,-0.273792,0.829746,-0.010079,-0.027031,-0.102931,-9.635341,-0.425634,0.614538,0.008858,-0.016188,-0.104153
1766534298.593770,-10.013150,-0.712578,0.783118,-0.004734,-0.037874,-0.103084,-9.806311,-0.773553,0.610952,0.004581,-0.042608,-0.100335,-9.857722,-0.495576,0.783716,-0.010079,-0.029016,-0.104305,-9.658057,-0.652798,0.547585,0.010690,-0.030085,-0.107207
1766534298.596764,-9.754900,-0.749641,0.393352,-0.007941,-0.042455,-0.104000,-9.560018,-0.760999,0.452535,0.003512,-0.049327,-0.100640,-9.626971,-0.528455,0.346724,-0.007941,-0.032681,-0.106596,-9.420731,-0.666547,0.347920,0.008094,-0.030238,-0.106901
1766534298.598758,-9.691534,-0.503348,0.221186,-0.006720,-0.042302,-0.109192,-9.478717,-0.582855,0.410091,0.007178,-0.046884,-0.102931,-9.509205,-0.308465,0.245098,-0.005345,-0.028863,-0.110872,-9.313725,-0.502152,0.396939,0.010843,-0.027031,-0.112705
1766534298.599814,-9.752509,-0.306074,0.428025,-0.001680,-0.039401,-0.101709,-9.558823,-0.413678,0.581062,0.007178,-0.045815,-0.097128,-9.547464,-0.078312,0.425634,-0.008094,-0.028558,-0.104153,-9.322691,-0.298900,0.499761,0.011454,-0.030085,-0.106138
1766534298.603802,-9.787182,-0.444763,0.504543,-0.001069,-0.041386,-0.096669,-9.599473,-0.505141,0.517097,0.008552,-0.045815,-0.091477,-9.639525,-0.228360,0.502152,-0.003512,-0.029322,-0.101098,-9.421926,-0.406504,0.482425,0.010079,-0.030085,-0.102778
1766534298.606797,-9.811094,-0.505739,0.398135,-0.005651,-0.040317,-0.093921,-9.635341,-0.576279,0.390363,0.007025,-0.045815,-0.090255,-9.649688,-0.276184,0.377212,-0.003512,-0.030391,-0.098960,-9.435676,-0.448350,0.279770,0.012828,-0.029932,-0.101251
1766534298.608777,-9.837397,-0.762793,0.401722,-0.004276,-0.040012,-0.094379,-9.634743,-0.767575,0.329986,0.007025,-0.041233,-0.092699,-9.707077,-0.538020,0.373027,-0.005803,-0.024129,-0.097891,-9.497847,-0.661167,0.219990,0.013286,-0.024129,-0.103389
1766534298.611751,-9.795551,-0.811812,0.335964,-0.000153,-0.040012,-0.099724,-9.576159,-0.864419,0.260641,0.008858,-0.038179,-0.094073,-9.654470,-0.579866,0.286944,-0.005803,-0.023060,-0.102167,-9.438664,-0.743065,0.149450,0.013897,-0.020311,-0.104153
1766534298.613757,-9.916306,-0.821377,0.552367,0.003818,-0.035277,-0.102473,-9.724413,-0.823768,0.447154,0.011606,-0.031765,-0.100945,-9.785389,-0.593018,0.499163,-0.003207,-0.019700,-0.105985,-9.592299,-0.708991,0.355691,0.018631,-0.020311,-0.111483
1766534298.616807,-9.924078,-0.656384,0.631277,-0.001374,-0.027031,-0.107512,-9.720228,-0.713773,0.577475,0.013134,-0.031918,-0.105069,-9.780606,-0.451937,0.622908,-0.003207,-0.021380,-0.110567,-9.542084,-0.593018,0.502152,0.016952,-0.018326,-0.115148
1766534298.618803,-9.831419,-0.541009,0.542205,0.000305,-0.032070,-0.109039,-9.610831,-0.636059,0.528455,0.012217,-0.038026,-0.104153,-9.631156,-0.315638,0.548183,-0.000611,-0.023824,-0.108887,-9.416546,-0.512912,0.494978,0.018937,-0.018326,-0.111636
1766534298.621861,-9.741750,-0.587040,0.413678,-0.002138,-0.034361,-0.106443,-9.534910,-0.585844,0.433405,0.009774,-0.042608,-0.100793,-9.622189,-0.390961,0.416069,-0.004276,-0.026420,-0.107818,-9.391438,-0.469871,0.349713,0.015730,-0.018937,-0.111177
1766534298.623983,-9.928861,-0.444763,0.471664,0.000305,-0.039095,-0.107207,-9.727402,-0.566714,0.355691,0.008094,-0.034361,-0.105985,-9.696316,-0.251076,0.453730,-0.004276,-0.020922,-0.110414,-9.507411,-0.474653,0.278575,0.011301,-0.021991,-0.113774
1766534298.626680,-9.928263,-0.532640,0.600191,0.002138,-0.034361,-0.101098,-9.733977,-0.639048,0.399330,0.009621,-0.034208,-0.097586,-9.727402,-0.325203,0.530249,-0.000916,-0.021533,-0.104916,-9.513390,-0.530846,0.298900,0.014355,-0.018479,-0.108734
1766534298.628751,-9.722619,-0.640842,0.241511,0.003665,-0.034056,-0.100182,-9.540291,-0.696437,0.289933,0.014050,-0.034819,-0.095142,-9.594092,-0.449546,0.249880,-0.000916,-0.021075,-0.103389,-9.377688,-0.581062,0.243305,0.018021,-0.018479,-0.106596
1766534298.631768,-9.994618,-0.566714,0.655189,0.003665,-0.033139,-0.100182,-9.813485,-0.675514,0.492587,0.011454,-0.033598,-0.096822,-9.787182,-0.387374,0.669536,0.001833,-0.018326,-0.107360,-9.581538,-0.564323,0.444763,0.015577,-0.019090,-0.108123
