time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534228.386262,-9.286225,-1.345648,3.629244,-0.009468,-0.010843,-0.002138,-9.057866,-1.402439,3.593974,0.000764,-0.019090,0.002291,-9.076995,-1.142994,3.609516,-0.013439,-0.002291,-0.006414,-8.874939,-1.312769,3.457675,0.006872,-0.001985,-0.006414
1766534228.391298,-9.182209,-1.411406,3.536585,-0.004734,-0.016341,-0.001680,-8.953251,-1.449067,3.584409,0.006872,-0.016799,0.003360,-9.026780,-1.217719,3.534194,-0.011606,-0.002291,-0.006109,-8.809181,-1.359397,3.484576,0.007330,-0.001985,-0.008858
1766534228.391298,-9.292204,-1.456241,3.773911,-0.006567,-0.010537,-0.009621,-9.049497,-1.511238,3.641798,0.006872,-0.016646,-0.002902,-9.116450,-1.263749,3.712338,-0.006261,-0.003207,-0.010232,-8.904829,-1.403634,3.504304,0.007636,-0.002291,-0.011148
1766534228.395776,-9.299377,-1.245815,3.640602,-0.003971,-0.014813,-0.006414,-9.093734,-1.330703,3.506097,0.008705,-0.015424,-0.003360,-9.124820,-1.058106,3.638809,-0.005498,-0.000764,-0.009163,-8.893471,-1.242229,3.402080,0.011454,0.003360,-0.012217
1766534228.398285,-9.301768,-1.236848,3.645384,-0.006109,-0.013134,-0.006109,-9.105690,-1.359995,3.538378,0.005651,-0.013897,-0.001680,-9.095528,-1.028216,3.594572,-0.010385,0.001527,-0.007941,-8.908416,-1.237446,3.445719,0.005803,0.003818,-0.009927
1766534228.400259,-9.263509,-1.199187,3.555715,-0.008247,-0.007178,-0.001374,-9.027975,-1.267934,3.576040,0.005803,-0.013592,0.003360,-9.040529,-1.006097,3.604136,-0.010385,0.000764,-0.002902,-8.830104,-1.168101,3.532998,0.005345,-0.000764,-0.007178
1766534228.403277,-9.308942,-1.367766,3.767336,-0.011148,-0.010079,0.001069,-9.123624,-1.408417,3.651960,0.003818,-0.015882,0.003512,-9.144547,-1.175275,3.760162,-0.011759,0.000000,-0.001833,-8.937110,-1.323529,3.553324,0.008552,-0.000764,-0.003512
1766534228.405265,-9.383667,-1.431731,3.680655,-0.012523,-0.011606,-0.001985,-9.126613,-1.463415,3.562888,0.001374,-0.016952,0.000916,-9.202533,-1.232066,3.682448,-0.012523,-0.001527,-0.006414,-9.006455,-1.339072,3.495934,0.004123,0.002596,-0.007330
1766534228.406288,-9.350788,-1.453850,3.757771,-0.011606,-0.010843,-0.006720,-9.136178,-1.483740,3.601147,0.002291,-0.011912,-0.003512,-9.196555,-1.215327,3.712338,-0.016035,0.001069,-0.011454,-8.967000,-1.373744,3.489957,0.004123,0.002291,-0.011912
1766534228.409247,-9.288019,-1.333094,3.703371,-0.009468,-0.009621,-0.005803,-9.074006,-1.437111,3.631635,0.002138,-0.018021,-0.002291,-9.092538,-1.137016,3.697991,-0.015119,-0.000611,-0.011454,-8.864179,-1.336681,3.541367,0.005498,0.001527,-0.012828
1766534228.413243,-9.199544,-1.323529,3.595169,-0.010537,-0.015119,-0.005956,-8.964609,-1.353419,3.556910,0.003818,-0.017715,-0.002749,-9.018411,-1.108321,3.584409,-0.014966,-0.004276,-0.005345,-8.815159,-1.266140,3.471424,0.002291,0.001527,-0.009927
1766534228.415253,-9.171448,-1.279890,3.586800,-0.009774,-0.012981,-0.006261,-8.946675,-1.398852,3.599952,0.001985,-0.013744,-0.002596,-8.972978,-1.095767,3.586800,-0.015119,0.000458,-0.010232,-8.764944,-1.288259,3.524629,0.006872,-0.000916,-0.009010
1766534228.418296,-9.135580,-1.367766,3.556910,-0.010843,-0.009010,-0.001985,-8.932925,-1.419177,3.623266,0.003971,-0.019853,0.003512,-8.986130,-1.177666,3.554519,-0.010996,-0.001374,-0.006872,-8.755380,-1.324725,3.563486,0.006109,-0.000458,-0.007636
1766534228.420317,-9.135580,-1.406026,3.598756,-0.007483,-0.010843,-0.004123,-8.901242,-1.453252,3.629244,0.003054,-0.018326,0.000458,-9.000477,-1.215327,3.620277,-0.010232,-0.000153,-0.007330,-8.796030,-1.341463,3.550334,0.005345,-0.000458,-0.009774
1766534228.421287,-9.216881,-1.327714,3.666905,-0.007789,-0.009774,-0.007636,-8.972978,-1.378527,3.599952,0.003512,-0.013897,-0.002443,-9.065040,-1.117886,3.686035,-0.010232,-0.000305,-0.009927,-8.812768,-1.279292,3.532998,0.006567,0.001833,-0.012675
1766534228.425355,-9.239597,-1.250598,3.657341,-0.010232,-0.010843,-0.005803,-9.018411,-1.339072,3.598756,0.003512,-0.015730,-0.002291,-9.050693,-1.048541,3.608321,-0.009774,0.002443,-0.009010,-8.830702,-1.204567,3.473218,0.007330,0.002749,-0.012065
1766534228.428295,-9.253944,-1.269727,3.644189,-0.011912,-0.010690,-0.003512,-9.033954,-1.365375,3.589191,0.003054,-0.013286,-0.000305,-9.076995,-1.062291,3.641798,-0.009774,0.000916,-0.006720,-8.861190,-1.279292,3.480392,0.006720,0.002749,-0.006261
1766534228.430287,-9.237206,-1.380320,3.655547,-0.011759,-0.010690,-0.004887,-9.023790,-1.415590,3.570659,0.003054,-0.017257,0.002291,-9.103298,-1.167503,3.631037,-0.012065,0.001222,-0.005345,-8.870156,-1.316356,3.463653,0.007789,-0.001069,-0.005040
1766534228.433328,-9.255140,-1.340268,3.676470,-0.011759,-0.014661,-0.004887,-9.001673,-1.427546,3.576040,0.005040,-0.012523,0.001680,-9.053083,-1.152558,3.660927,-0.007636,0.001374,-0.008247,-8.830702,-1.336083,3.498923,0.005040,-0.001069,-0.009774
1766534228.436242,-9.176828,-1.334290,3.627450,-0.012065,-0.012065,-0.003054,-8.951457,-1.380320,3.621473,0.003971,-0.013439,-0.001985,-9.043518,-1.150167,3.625657,-0.007636,0.001222,-0.006720,-8.824724,-1.272716,3.552128,0.007025,0.005040,-0.010385
1766534228.438319,-9.139167,-1.241033,3.564084,-0.011759,-0.009010,-0.004429,-8.941295,-1.311573,3.631037,0.003971,-0.013744,-0.002138,-8.969392,-1.028814,3.577235,-0.010385,0.001374,-0.009163,-8.749401,-1.217121,3.560497,0.007025,-0.001222,-0.011454
1766534228.440298,-9.226445,-1.182449,3.690219,-0.007941,-0.013592,-0.001985,-9.012433,-1.273314,3.619081,0.005498,-0.017104,-0.001222,-9.021400,-1.010880,3.695600,-0.010385,-0.002443,-0.006567,-8.821137,-1.177068,3.534194,0.006109,0.000611,-0.008858
1766534228.443284,-9.212098,-1.278096,3.610712,-0.008552,-0.012828,-0.001222,-9.005260,-1.372549,3.535389,0.002138,-0.014661,0.002138,-9.015423,-1.091583,3.622668,-0.012981,0.003054,-0.005040,-8.805594,-1.277499,3.490555,0.006567,0.000611,-0.006720
1766534228.444297,-9.129601,-1.389287,3.580822,-0.012065,-0.011912,-0.001374,-8.904231,-1.422166,3.593376,0.002138,-0.011606,0.002138,-8.977162,-1.177068,3.595169,-0.012981,0.002902,-0.004276,-8.760759,-1.290650,3.535389,0.006261,0.001222,-0.007483
1766534228.448285,-9.079387,-1.365375,3.521042,-0.011606,-0.010537,-0.002749,-8.882113,-1.425155,3.622668,0.005956,-0.015424,-0.000458,-8.910807,-1.166906,3.530607,-0.011912,-0.000916,-0.004887,-8.711143,-1.336681,3.564682,0.006720,0.001222,-0.009163
1766534228.454126,-9.118243,-1.306791,3.557508,-0.009621,-0.009774,-0.004276,-8.904231,-1.355213,3.610712,0.002749,-0.013744,-0.001527,-8.937110,-1.101148,3.572453,-0.011454,0.002596,-0.005956,-8.766139,-1.261358,3.567671,0.007330,0.000000,-0.009774
1766534228.454126,-9.195958,-1.279292,3.643591,-0.008705,-0.011759,-0.004581,-8.975967,-1.320540,3.653156,-0.001069,-0.014966,0.000153,-9.007650,-1.062888,3.663917,-0.011454,0.002749,-0.008552,-8.805594,-1.236250,3.602343,0.009316,0.003818,-0.006872
1766534228.455251,-9.197751,-1.275108,3.681850,-0.007941,-0.009621,-0.002596,-8.981347,-1.305595,3.681252,0.001069,-0.014966,0.002596,-9.029171,-1.064084,3.715925,-0.008705,0.003207,-0.007636,-8.803203,-1.239837,3.648373,0.004429,0.003818,-0.007789
1766534228.458308,-9.154709,-1.302606,3.616690,-0.012065,-0.006567,-0.002902,-8.932925,-1.366571,3.633428,0.003360,-0.014355,0.000305,-8.964011,-1.105930,3.614299,-0.008705,-0.000153,-0.005345,-8.740434,-1.261358,3.555117,0.003054,0.003054,-0.010996
1766534228.458308,-9.146339,-1.345050,3.611908,-0.010996,-0.010690,-0.003054,-8.943088,-1.417982,3.582615,0.001833,-0.014508,0.001069,-9.017216,-1.146580,3.604136,-0.014813,0.000611,-0.005192,-8.787661,-1.303204,3.479196,0.005192,0.006414,-0.008094
1766534228.463308,-9.219272,-1.376734,3.638211,-0.010537,-0.011606,-0.002443,-8.990314,-1.441894,3.578431,0.004734,-0.015119,-0.000611,-9.021997,-1.189622,3.640602,-0.010232,0.002749,-0.005803,-8.809779,-1.346246,3.451697,0.005803,0.005956,-0.007636
1766534228.465337,-9.240792,-1.343855,3.567671,-0.008399,-0.010996,-0.003360,-8.990912,-1.412601,3.497130,0.004734,-0.011301,0.000305,-9.030367,-1.140602,3.562888,-0.010843,0.001680,-0.008094,-8.817550,-1.323529,3.412840,0.007025,0.003360,-0.010996
1766534228.466325,-9.238999,-1.255380,3.589191,-0.008552,-0.011606,-0.001680,-9.049497,-1.374940,3.552128,0.005498,-0.008094,0.000153,-9.074604,-1.064084,3.602343,-0.009621,0.003054,-0.005345,-8.852222,-1.268532,3.461860,0.007025,0.003360,-0.008399
1766534228.470267,-9.097322,-1.297226,3.562290,-0.009468,-0.006567,0.000305,-8.904829,-1.372549,3.654949,0.006414,-0.018326,0.003818,-8.923959,-1.092778,3.570062,-0.007789,0.001527,-0.005040,-8.719511,-1.291846,3.574844,0.006414,0.006872,-0.004581
1766534228.471345,-9.225250,-1.325920,3.672883,-0.006567,-0.006720,-0.001527,-9.013629,-1.361789,3.609516,0.003971,-0.014203,0.001069,-9.068626,-1.092778,3.729077,-0.006109,-0.000611,-0.003971,-8.848038,-1.275705,3.603539,0.009163,0.002138,-0.006261
1766534228.473276,-9.300572,-1.388690,3.745217,-0.009010,-0.012370,-0.003818,-9.116450,-1.471784,3.626255,0.005192,-0.012981,-0.000458,-9.102103,-1.193209,3.742228,-0.006109,0.002596,-0.007025,-8.893471,-1.360593,3.515064,0.004276,0.003207,-0.008858
1766534228.478332,-9.206120,-1.355811,3.614299,-0.004734,-0.010843,-0.004429,-8.995695,-1.439502,3.587996,0.005192,-0.012828,-0.001527,-9.010640,-1.151363,3.571257,-0.012828,0.002596,-0.008247,-8.800215,-1.360593,3.472022,0.006720,0.003207,-0.011454
1766534228.480304,-9.069821,-1.330703,3.412243,-0.009010,-0.009316,-0.002902,-8.859994,-1.428742,3.566475,0.002443,-0.011301,0.000305,-8.884504,-1.139407,3.423003,-0.012828,0.004887,-0.004734,-8.676469,-1.329507,3.507890,0.005956,0.005803,-0.006567
1766534228.483319,-9.106885,-1.341463,3.514466,-0.006567,-0.008858,-0.001680,-8.902437,-1.389287,3.598756,0.004429,-0.010232,0.002596,-8.958631,-1.154950,3.566475,-0.005651,0.006872,-0.003665,-8.726685,-1.302606,3.560497,0.007025,0.005651,-0.007178
1766534228.485319,-9.175035,-1.331898,3.684839,-0.006872,-0.003971,-0.000305,-8.972978,-1.398254,3.664514,0.006414,-0.009163,0.001222,-9.016617,-1.128646,3.705165,-0.005651,0.007636,-0.005651,-8.792442,-1.272118,3.623864,0.008858,0.011148,-0.009774
1766534228.486387,-9.152916,-1.318149,3.566475,-0.006567,-0.003971,-0.003665,-8.946675,-1.360593,3.663319,0.005345,-0.011148,0.001527,-9.007650,-1.111908,3.601147,-0.010232,0.003207,-0.005803,-8.788258,-1.267336,3.577235,0.007330,0.005651,-0.007025
1766534228.489292,-9.140961,-1.275705,3.582017,-0.005345,-0.005651,-0.001833,-8.922764,-1.355811,3.635820,0.005040,-0.012828,0.000305,-9.002869,-1.082018,3.619081,-0.004887,0.003054,-0.006261,-8.763748,-1.247011,3.587996,0.005803,0.004887,-0.005803
1766534228.493329,-9.247369,-1.286466,3.724892,-0.007025,-0.008094,0.000305,-9.047106,-1.375538,3.629842,0.004581,-0.014050,0.001985,-9.063844,-1.109517,3.730870,-0.004887,0.004276,-0.004123,-8.836082,-1.288857,3.586800,0.006720,0.004887,-0.008705
1766534228.495292,-9.247369,-1.286466,3.724892,-0.007025,-0.008094,0.000305,-9.044117,-1.459230,3.587996,0.004734,-0.012675,0.004276,-9.071615,-1.180057,3.680655,-0.009316,0.003207,-0.003360,-8.860592,-1.374940,3.515064,0.007636,0.002596,-0.005192
1766534228.498273,-9.094930,-1.425753,3.462458,-0.006720,-0.006567,-0.002902,-8.888688,-1.494500,3.515064,0.005345,-0.013744,0.003360,-8.902437,-1.232664,3.439741,-0.007025,0.002902,-0.003360,-8.711143,-1.408417,3.403873,0.008399,0.004734,-0.005956
1766534228.501346,-9.133189,-1.391678,3.536585,-0.002138,-0.009927,-0.003512,-8.932925,-1.475371,3.535987,0.004734,-0.007789,0.000305,-8.958631,-1.200382,3.515064,-0.006872,0.005956,-0.003971,-8.735054,-1.370755,3.473816,0.007636,0.004734,-0.006872
1766534228.501346,-9.273672,-1.310975,3.713534,-0.002443,-0.007636,-0.003054,-9.020802,-1.374940,3.650167,0.007178,-0.006261,0.000611,-9.067430,-1.109517,3.727881,-0.006872,0.007941,-0.001985,-8.843853,-1.279292,3.577235,0.011606,0.011454,-0.005651
1766534228.505294,-9.227641,-1.282879,3.708751,-0.006567,-0.001985,-0.001374,-9.002869,-1.377331,3.701578,0.006414,-0.008552,0.001527,-9.042323,-1.102343,3.709947,-0.002902,0.008247,-0.004123,-8.842658,-1.268532,3.640602,0.005803,0.011454,-0.009621
1766534228.508376,-9.145742,-1.324725,3.504902,-0.008094,-0.006720,0.000305,-8.940698,-1.364180,3.604734,0.005956,-0.013897,0.002902,-8.986130,-1.122668,3.534194,-0.009927,0.003360,-0.004429,-8.788857,-1.299617,3.556910,0.003971,0.007941,-0.008552
1766534228.508376,-9.175035,-1.377929,3.558105,-0.010079,-0.010996,-0.000458,-8.940698,-1.423960,3.571257,0.005956,-0.015272,0.003665,-8.978956,-1.165112,3.561692,-0.009927,0.000611,-0.004429,-8.782878,-1.331898,3.512075,0.007178,0.003207,-0.007330
1766534228.513349,-9.179817,-1.357604,3.598756,-0.006872,-0.010996,-0.000764,-8.959826,-1.431133,3.524629,0.002443,-0.011912,0.000764,-9.019607,-1.154950,3.610712,-0.006720,0.003971,-0.005040,-8.779888,-1.304997,3.485174,0.010232,0.003207,-0.007636
1766534228.518139,-9.185198,-1.327714,3.565877,-0.009774,-0.007178,-0.003818,-9.011238,-1.401243,3.531803,0.005956,-0.007941,0.000458,-8.998086,-1.140602,3.572453,-0.006720,0.007483,-0.005803,-8.770324,-1.319942,3.438546,0.010079,0.002902,-0.008858
1766534228.518139,-9.181013,-1.309780,3.562888,-0.006414,-0.006872,-0.001985,-8.962218,-1.400048,3.546149,0.005956,-0.009774,0.003207,-8.974174,-1.135222,3.534194,-0.008858,0.007330,-0.003818,-8.750597,-1.296030,3.473218,0.010079,0.007178,-0.005803
1766534228.518296,-9.202533,-1.359995,3.617886,-0.009468,-0.005651,-0.000916,-8.988521,-1.416786,3.587398,0.004887,-0.008399,0.005040,-9.027378,-1.158536,3.621473,-0.008858,0.004734,-0.003054,-8.794834,-1.353419,3.527020,0.006720,0.008094,-0.004276
1766534228.523280,-9.227641,-1.336681,3.663917,-0.006109,-0.008094,-0.000764,-9.030965,-1.374940,3.641798,0.004887,-0.008858,0.001527,-9.099712,-1.124462,3.693208,-0.007178,0.007483,-0.003207,-8.913198,-1.287661,3.570659,0.006109,0.008094,-0.005651
1766534228.525294,-9.188187,-1.287661,3.602343,-0.003818,-0.008094,-0.000611,-8.981347,-1.377331,3.635820,0.006109,-0.014050,-0.001527,-9.016020,-1.104735,3.613103,-0.005345,0.002749,-0.006872,-8.793041,-1.287661,3.584409,0.009316,0.003665,-0.011454
1766534228.526289,-9.068626,-1.300813,3.489957,-0.007941,-0.007483,-0.003971,-8.883308,-1.360593,3.577235,0.003360,-0.013134,0.001680,-8.928741,-1.102343,3.507890,-0.005345,0.001374,-0.004429,-8.693806,-1.267336,3.559899,0.009927,0.003665,-0.007789
1766534228.530387,-9.052486,-1.316356,3.448111,-0.008094,-0.009927,-0.001069,-8.822930,-1.344452,3.536585,0.005956,-0.013439,0.001527,-8.879124,-1.115495,3.475609,-0.007178,0.001985,-0.002749,-8.687230,-1.252989,3.442132,0.009468,0.003818,-0.006567
1766534228.533474,-9.193566,-1.281683,3.600549,-0.004734,-0.010843,-0.000764,-8.965805,-1.368364,3.512673,0.007941,-0.010232,0.004581,-9.014825,-1.095170,3.596365,-0.007178,0.005651,-0.005345,-8.793638,-1.261956,3.444524,0.010232,0.007178,-0.005651
1766534228.536274,-9.259325,-1.303204,3.634026,-0.004734,-0.003971,-0.000764,-9.038736,-1.391678,3.572453,0.006261,-0.008705,0.003207,-9.046508,-1.090985,3.632233,-0.005651,0.003360,-0.003512,-8.846842,-1.299617,3.519248,0.009010,0.007178,-0.004123
1766534228.538267,-9.214490,-1.317551,3.642993,-0.006109,-0.006261,0.000000,-9.000477,-1.378527,3.617886,0.006261,-0.012523,0.002138,-9.068626,-1.118484,3.625059,-0.003818,0.002902,-0.002596,-8.846245,-1.274510,3.512673,0.009010,0.005803,-0.003665
1766534228.540280,-9.267694,-1.275705,3.684242,-0.006109,-0.008552,0.000000,-9.047106,-1.377331,3.607125,0.004429,-0.013286,0.001069,-9.071017,-1.105930,3.672883,-0.007636,0.000458,-0.004429,-8.873744,-1.272716,3.491152,0.007483,0.005803,-0.007636
1766534228.543817,-9.305953,-1.305595,3.732065,-0.006261,-0.006414,-0.001374,-9.087756,-1.396461,3.584409,0.004429,-0.011301,0.002138,-9.103298,-1.102343,3.699784,-0.007025,0.004734,-0.008399,-8.937110,-1.299020,3.468436,0.010996,0.005345,-0.006872
1766534228.543817,-9.259922,-1.341463,3.632233,-0.010079,-0.006414,-0.002138,-9.023193,-1.378527,3.582017,0.006109,-0.011912,-0.000611,-9.077594,-1.132233,3.627450,-0.007025,0.002902,-0.005345,-8.854613,-1.288857,3.473218,0.009316,0.005651,-0.008705
1766534228.546314,-9.259922,-1.341463,3.632233,-0.010079,-0.008705,-0.002138,-8.919176,-1.335485,3.550334,0.004429,-0.013134,0.001374,-9.007650,-1.113104,3.478598,-0.006109,0.002902,-0.005040,-8.807985,-1.250598,3.458871,0.006414,0.005651,-0.007025
1766534228.549344,-9.183404,-1.249402,3.578431,-0.007483,-0.006720,0.000458,-8.954447,-1.322334,3.540770,0.006872,-0.012217,0.002443,-8.979554,-1.059899,3.525825,-0.007636,0.000764,-0.003818,-8.784073,-1.237446,3.462458,0.008247,0.004734,-0.007178
1766534228.553289,-9.222859,-1.250598,3.617886,-0.007178,-0.007636,0.000764,-9.006455,-1.299020,3.528216,0.005803,-0.010537,0.002291,-9.053083,-1.042563,3.632831,-0.005651,-0.000458,-0.002749,-8.848038,-1.220708,3.481587,0.009163,0.006261,-0.005651
1766534228.555295,-9.302366,-1.263749,3.711143,-0.007178,-0.005803,-0.001833,-9.074604,-1.327714,3.604136,0.005803,-0.014813,0.002749,-9.133189,-1.067073,3.730272,-0.006261,0.005345,-0.003512,-8.908416,-1.213534,3.531205,0.009316,0.003971,-0.007330
1766534228.557314,-9.305355,-1.223099,3.672883,-0.005345,-0.005803,-0.000764,-9.088952,-1.339072,3.608321,0.005803,-0.014355,0.001069,-9.104494,-1.067671,3.696198,-0.008247,0.005040,-0.007483,-8.904829,-1.235055,3.528216,0.007025,0.003971,-0.009468
1766534228.560384,-9.301768,-1.266140,3.659134,-0.008552,-0.008705,0.000305,-9.097919,-1.362984,3.600549,0.002291,-0.011454,0.002443,-9.115254,-1.077833,3.658536,-0.008247,0.003665,-0.003665,-8.898851,-1.259565,3.489957,0.003818,0.001374,-0.008094
1766534228.563335,-9.273074,-1.331898,3.631037,-0.009163,-0.009621,0.001222,-9.048302,-1.392874,3.518651,0.002291,-0.015424,0.001374,-9.097322,-1.135820,3.607125,-0.009316,0.003971,-0.003665,-8.881516,-1.324725,3.400287,0.006109,0.004123,-0.007789
1766534228.565348,-9.280247,-1.343257,3.613103,-0.007789,-0.009621,-0.001527,-9.053681,-1.408417,3.540172,0.005803,-0.010690,0.000458,-9.085364,-1.153156,3.572453,-0.007636,0.003207,-0.006109,-8.883906,-1.280488,3.437350,0.005803,0.004123,-0.004276
1766534228.568326,-9.253346,-1.300813,3.546747,-0.006720,-0.009621,-0.002749,-9.011835,-1.353419,3.548541,0.006414,-0.012981,0.000000,-9.100907,-1.113701,3.554519,-0.007636,0.003818,-0.002902,-8.883308,-1.257771,3.486370,0.008094,0.001222,-0.006109
1766534228.569360,-9.268291,-1.241631,3.625059,-0.007025,-0.008247,-0.000764,-9.047106,-1.323529,3.587398,0.006414,-0.012828,0.001680,-9.073409,-1.056910,3.620875,-0.011301,0.004887,-0.005040,-8.865375,-1.227881,3.504902,0.007941,0.006261,-0.007330
1766534228.573286,-9.296986,-1.290053,3.694404,-0.009163,-0.007330,0.000916,-9.088952,-1.354615,3.625059,0.003360,-0.015577,0.000000,-9.112864,-1.076040,3.690817,-0.011301,0.004276,-0.003207,-8.886894,-1.258967,3.532998,0.007636,0.006261,-0.007330
1766534228.575341,-9.311333,-1.282879,3.732663,-0.005803,-0.006872,-0.002443,-9.093734,-1.383309,3.615495,0.005345,-0.015882,0.000916,-9.136776,-1.084409,3.715925,-0.012675,0.002596,-0.003665,-8.900046,-1.262554,3.534194,0.005345,0.001527,-0.008247
1766534228.578425,-9.253944,-1.317551,3.666905,-0.009163,-0.007483,-0.002749,-9.044117,-1.392874,3.591583,0.003818,-0.010537,0.001527,-9.087756,-1.108321,3.640602,-0.012370,0.003360,-0.005498,-8.861788,-1.300215,3.486370,0.002291,0.007330,-0.006720
1766534228.580433,-9.206120,-1.303204,3.595169,-0.007330,-0.008247,-0.002596,-8.988521,-1.359397,3.551530,0.004123,-0.010996,0.000764,-9.043518,-1.086800,3.561692,-0.009163,0.003360,-0.005345,-8.830702,-1.266738,3.467240,0.006109,0.007330,-0.007941
1766534228.583321,-9.241988,-1.272118,3.625657,-0.010537,-0.008247,0.000000,-9.034552,-1.361789,3.574844,0.004123,-0.011148,0.003818,-9.049497,-1.082018,3.605930,-0.010385,0.002443,-0.005498,-8.834289,-1.254184,3.469034,0.007636,0.004734,-0.006261
1766534228.585324,-9.222859,-1.296030,3.595169,-0.008552,-0.006414,-0.003360,-8.984934,-1.398852,3.576040,0.003512,-0.011759,0.004581,-9.038736,-1.119082,3.591583,-0.010385,0.001833,-0.003971,-8.810376,-1.292444,3.491152,0.008094,0.004734,-0.004429
1766534228.588287,-9.204925,-1.299617,3.598756,-0.008552,-0.008094,-0.001527,-8.986728,-1.340865,3.579626,0.001374,-0.011912,0.001222,-9.071615,-1.113104,3.595169,-0.012065,0.003360,-0.003818,-8.876135,-1.260162,3.482185,0.009316,0.004887,-0.007178
1766534228.590289,-9.279052,-1.274510,3.714729,-0.008399,-0.008858,-0.002443,-9.068626,-1.359397,3.610114,0.001374,-0.014813,0.001069,-9.105092,-1.072453,3.702176,-0.012065,0.003665,-0.004581,-8.871352,-1.276901,3.532998,0.007789,0.004276,-0.006261
1766534228.593357,-9.279052,-1.274510,3.714729,-0.008399,-0.007636,-0.002443,-9.074604,-1.396461,3.631037,0.002138,-0.012675,0.000916,-9.139167,-1.125657,3.742228,-0.009163,0.003512,-0.001680,-8.927546,-1.299617,3.501913,0.006720,0.004276,-0.007941
1766534228.594337,-9.223456,-1.366571,3.642396,-0.008552,-0.008552,-0.002749,-9.003467,-1.422166,3.558105,0.002138,-0.012981,0.001222,-9.082973,-1.187231,3.611908,-0.012523,0.000611,-0.002596,-8.848636,-1.339072,3.442730,0.005803,0.001527,-0.005498
1766534228.602215,-9.192968,-1.310378,3.572453,-0.010385,-0.008552,-0.002443,-8.956838,-1.396461,3.519248,0.006109,-0.011606,-0.000153,-9.017216,-1.120277,3.539574,-0.009316,0.002443,-0.005498,-8.792442,-1.292444,3.434959,0.007789,0.005192,-0.006720
1766534228.602215,-9.217479,-1.287063,3.617886,-0.008705,-0.009316,0.000000,-8.988521,-1.347441,3.587996,0.002902,-0.008705,0.000305,-9.016020,-1.063486,3.611908,-0.010690,0.004276,-0.005956,-8.829507,-1.262554,3.487565,0.008552,0.005192,-0.007483
1766534228.604960,-9.298182,-1.311573,3.678861,-0.009927,-0.005040,0.002596,-9.088952,-1.339072,3.592778,0.003512,-0.009468,0.000611,-9.154709,-1.117886,3.705165,-0.010690,0.004123,-0.001527,-8.928144,-1.221903,3.517455,0.009621,0.006261,-0.005498
1766534228.604960,-9.298182,-1.311573,3.678861,-0.009927,-0.005651,0.002596,-9.048302,-1.397059,3.638809,0.003665,-0.011606,-0.000611,-9.096126,-1.131038,3.649569,-0.010232,0.002902,-0.002443,-8.870156,-1.288857,3.564084,0.009163,0.006261,-0.003665
1766534228.608314,-9.215087,-1.336681,3.628646,-0.007330,-0.008552,-0.002902,-8.986130,-1.371951,3.591583,0.001833,-0.013439,-0.000305,-9.043518,-1.126255,3.634624,-0.010690,-0.001680,-0.007025,-8.820539,-1.281683,3.524629,0.007789,0.006261,-0.007330
1766534228.610409,-9.227641,-1.309780,3.648373,-0.005651,-0.009774,-0.001680,-9.024986,-1.383309,3.584409,0.001833,-0.014203,0.001069,-9.079985,-1.104735,3.627450,-0.007941,0.002596,-0.006567,-8.858798,-1.274510,3.485772,0.005345,0.001527,-0.008247
1766534228.612533,-9.311333,-1.340865,3.712338,-0.007941,-0.009468,-0.003665,-9.104494,-1.395265,3.564084,0.004581,-0.011759,-0.000153,-9.111668,-1.119082,3.700382,-0.007941,0.001833,-0.004887,-8.909014,-1.291846,3.480989,0.007330,0.004581,-0.006109
1766534228.615346,-9.282639,-1.340865,3.763749,-0.010385,-0.009468,-0.004123,-9.086560,-1.413797,3.644189,0.004581,-0.010996,0.000305,-9.090147,-1.117288,3.709947,-0.008552,0.003512,-0.004276,-8.864179,-1.320540,3.504304,0.006109,0.007636,-0.006720
1766534228.618345,-9.267097,-1.332496,3.683644,-0.009010,-0.008552,0.000611,-9.019607,-1.413199,3.620277,0.005956,-0.013439,0.001680,-9.056670,-1.111908,3.579626,-0.008247,0.005345,-0.002138,-8.830702,-1.318747,3.483979,0.008858,0.007025,-0.006567
1766534228.620394,-9.325082,-1.329507,3.732663,-0.010385,-0.009621,0.000916,-9.093734,-1.410210,3.608321,0.004734,-0.010537,0.001680,-9.148133,-1.119082,3.702774,-0.008247,0.003054,-0.004123,-8.933523,-1.287063,3.506097,0.007025,0.006567,-0.005498
1766534228.621367,-9.469750,-1.347441,3.901243,-0.010385,-0.005651,-0.001527,-9.209707,-1.404830,3.632233,0.004887,-0.010232,0.001680,-9.269487,-1.131038,3.830703,-0.013439,0.005956,-0.003971,-9.104494,-1.299617,3.515064,0.007025,0.006567,-0.006414
1766534228.625365,-9.326876,-1.339072,3.730870,-0.009927,-0.006872,-0.003512,-9.109277,-1.415590,3.637613,0.002749,-0.013439,-0.000458,-9.186991,-1.133429,3.732663,-0.013439,0.002749,-0.004429,-8.937708,-1.315160,3.528814,0.004734,0.001985,-0.006261
