time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534233.296400,-8.755380,-3.383548,4.037541,-0.170737,0.093004,-0.076969,-8.459468,-3.326159,4.108082,-0.156076,0.096211,-0.072082,-8.681252,-3.191056,3.963414,-0.167072,0.115148,-0.077274,-8.391916,-3.217360,3.954447,-0.154091,0.118966,-0.079412
1766534233.296400,-8.132471,-2.864658,3.264586,-0.155771,0.107970,-0.084910,-7.840745,-2.792922,4.060258,-0.160352,0.103389,-0.080176,-8.134863,-2.657221,3.380559,-0.174707,0.122478,-0.086285,-7.930415,-2.643472,4.084768,-0.143553,0.118966,-0.088270
1766534233.296400,-8.285508,-2.253706,3.981348,-0.154549,0.116828,-0.086590,-8.070300,-2.447393,4.403395,-0.148746,0.114690,-0.082009,-8.048779,-2.070779,4.124222,-0.161116,0.128129,-0.086743,-7.839550,-2.315877,4.457197,-0.140957,0.128740,-0.088423
1766534233.296400,-8.716522,-2.220229,4.693926,-0.158520,0.118050,-0.067806,-8.517454,-2.338594,4.796150,-0.147066,0.111025,-0.063225,-8.507890,-2.033716,4.708273,-0.160505,0.128129,-0.069333,-8.297464,-2.252511,4.746532,-0.142026,0.135154,-0.071013
1766534233.296400,-8.311811,-2.443209,3.810377,-0.156534,0.118661,-0.061697,-8.104973,-2.497608,4.479913,-0.146150,0.102320,-0.060781,-8.232902,-2.228599,3.718914,-0.160810,0.116981,-0.063377,-7.887373,-2.410330,4.302965,-0.140041,0.124006,-0.065821
1766534233.296400,-8.547942,-2.429459,3.822931,-0.145997,0.108581,-0.056200,-8.536585,-2.543639,4.074007,-0.143095,0.110719,-0.052534,-8.412242,-2.225012,4.158297,-0.160810,0.124922,-0.060476,-8.051171,-2.471305,4.250358,-0.134543,0.124006,-0.062003
1766534233.296400,-8.567073,-3.107364,4.362744,-0.149204,0.113774,-0.053909,-8.408655,-3.049976,4.326877,-0.138361,0.117744,-0.054062,-8.560496,-2.920851,4.283835,-0.155771,0.132558,-0.057269,-8.313007,-2.942970,4.129004,-0.134085,0.124311,-0.057421
1766534233.297338,-8.309421,-2.684720,3.906025,-0.144470,0.121562,-0.075442,-8.127091,-2.711023,4.296987,-0.136528,0.125227,-0.072846,-8.194045,-2.482066,3.839072,-0.149815,0.140652,-0.075442,-7.974652,-2.592061,4.210903,-0.128434,0.145233,-0.077580
1766534233.297338,-8.283116,-2.247728,3.378168,-0.145233,0.131336,-0.074067,-8.243662,-2.367288,3.998087,-0.136834,0.119730,-0.071013,-8.151602,-2.001434,3.387733,-0.147524,0.131489,-0.078038,-7.829387,-2.283596,3.821735,-0.131947,0.145233,-0.077427
1766534233.297338,-9.435676,-1.921329,4.494260,-0.135459,0.124158,-0.060934,-9.098516,-2.079149,3.623864,-0.136834,0.136070,-0.058948,-9.034552,-1.718077,4.311334,-0.147524,0.152105,-0.064752,-8.944881,-2.021760,3.405667,-0.118355,0.153938,-0.066126
1766534233.297338,-9.874461,-1.607484,4.916307,-0.137750,0.137750,-0.059101,-9.681372,-1.880679,3.549737,-0.124769,0.164934,-0.056658,-9.548659,-1.429938,4.924676,-0.137445,0.182191,-0.063225,-9.289214,-1.794596,3.483381,-0.123089,0.153938,-0.063530
1766534233.297338,-9.085364,-1.817910,4.092539,-0.138514,0.166461,-0.048564,-8.890482,-2.130559,4.309540,-0.128587,0.162796,-0.045051,-8.668100,-1.654711,3.905427,-0.140346,0.180053,-0.050091,-8.480392,-2.055237,4.097321,-0.122631,0.186925,-0.053298
1766534233.297338,-8.063725,-2.181970,3.569464,-0.139125,0.174555,-0.034208,-7.846724,-2.167623,4.586322,-0.129198,0.140804,-0.034361,-7.973456,-1.977522,3.453491,-0.141568,0.156840,-0.036957,-7.775585,-2.085126,4.395026,-0.125686,0.160505,-0.038485
1766534233.297338,-8.851027,-2.357723,4.530726,-0.139125,0.147524,-0.034208,-8.865375,-2.458153,4.385461,-0.126296,0.150426,-0.041844,-8.907221,-2.123386,4.646102,-0.139277,0.172264,-0.045815,-8.475011,-2.386418,4.176231,-0.122173,0.160505,-0.046273
1766534233.298410,-9.965326,-2.242946,5.364657,-0.134543,0.151495,-0.046120,-9.812290,-2.378646,4.029172,-0.123547,0.171348,-0.040775,-9.704685,-2.065997,5.162601,-0.139277,0.186008,-0.046273,-9.570181,-2.247728,3.797226,-0.118966,0.185398,-0.047189
1766534233.298410,-9.625775,-2.113223,4.273075,-0.130878,0.171195,-0.053909,-9.381275,-2.326638,3.832496,-0.123547,0.177762,-0.048717,-9.286225,-1.932090,3.989717,-0.131336,0.190590,-0.054367,-9.081779,-2.228599,3.492347,-0.114385,0.196699,-0.057116
1766534233.298410,-9.016020,-1.786824,3.645982,-0.129198,0.176845,-0.047342,-8.810376,-2.005021,3.653754,-0.121409,0.168141,-0.042150,-8.730271,-1.605691,3.531803,-0.131336,0.184939,-0.047953,-8.505499,-1.887254,3.453491,-0.111177,0.196699,-0.051007
1766534233.298410,-9.566593,-1.895026,4.678383,-0.117897,0.176845,-0.035736,-9.331658,-2.098278,3.786465,-0.114537,0.185245,-0.033292,-9.277856,-1.728838,4.516977,-0.120493,0.200822,-0.039706,-9.062648,-2.039694,3.535389,-0.104305,0.205556,-0.043066
1766534233.298410,-10.101624,-1.607484,5.056192,-0.110108,0.189979,-0.037415,-9.774031,-1.813725,3.699187,-0.107207,0.204334,-0.032070,-9.802725,-1.438905,5.083691,-0.120493,0.219606,-0.038026,-9.554040,-1.735413,3.627450,-0.097891,0.224646,-0.040470
1766534233.298410,-9.336440,-1.879483,3.879722,-0.122478,0.208763,-0.030849,-8.989717,-2.049258,3.737446,-0.098655,0.199753,-0.026573,-9.118243,-1.715088,3.947871,-0.114232,0.215330,-0.034361,-9.001673,-1.956002,3.601745,-0.109192,0.224646,-0.033292
1766534233.298410,-9.151123,-2.188546,4.093137,-0.119271,0.207847,-0.027336,-8.898851,-2.134146,4.054279,-0.109956,0.198531,-0.022449,-8.972978,-1.983500,3.909612,-0.123242,0.216094,-0.030085,-8.767933,-2.036705,3.894667,-0.105832,0.225257,-0.029474
1766534233.298410,-9.375896,-1.932090,4.709468,-0.116064,0.209069,-0.034972,-9.173840,-2.067193,4.112267,-0.108887,0.213497,-0.030849,-9.224054,-1.736011,4.606647,-0.123242,0.228464,-0.034667,-8.994499,-1.979914,3.907221,-0.104458,0.234420,-0.035583
1766534233.299322,-9.664036,-1.777857,4.929459,-0.113468,0.219606,-0.020922,-9.179817,-1.844811,4.076996,-0.106596,0.224340,-0.015119,-9.348397,-1.583572,4.921090,-0.118050,0.240681,-0.022297,-9.363939,-1.798182,3.946676,-0.101556,0.234420,-0.021533
1766534233.299322,-8.959826,-2.007412,4.181611,-0.124617,0.231212,-0.016493,-8.584408,-2.060019,4.283835,-0.106596,0.222050,-0.013897,-8.755380,-1.829268,3.903634,-0.118050,0.240834,-0.019090,-8.330343,-1.972740,4.128407,-0.110414,0.242514,-0.017410
1766534233.299322,-8.380558,-1.605691,3.592778,-0.123853,0.238390,-0.016188,-8.137852,-1.732424,4.151124,-0.113316,0.224340,-0.009621,-8.179698,-1.425753,3.599354,-0.126144,0.239306,-0.016952,-7.991390,-1.640363,4.079387,-0.105680,0.242514,-0.016493
1766534233.299322,-8.772118,-1.600909,4.276661,-0.120035,0.236405,0.004276,-8.571257,-1.641559,4.145145,-0.106443,0.231060,0.010079,-8.666904,-1.390483,4.330463,-0.122937,0.245873,0.004734,-8.421208,-1.553084,4.106886,-0.102473,0.249844,0.003360
1766534233.299322,-8.913198,-1.524390,4.717838,-0.115606,0.240528,0.010843,-8.740434,-1.837637,4.397417,-0.109345,0.252745,0.017104,-8.547345,-1.359397,4.774629,-0.120188,0.268170,0.009927,-8.332136,-1.771281,4.357364,-0.097891,0.275500,0.008399
1766534233.299322,-8.033237,-1.987685,3.216164,-0.117286,0.259923,0.037110,-7.741510,-2.028933,4.238402,-0.102320,0.237016,0.041844,-7.798301,-1.779651,3.354854,-0.119271,0.251982,0.036194,-7.673959,-1.968555,4.324485,-0.104153,0.275500,0.036957
1766534233.299322,-7.902916,-2.768412,3.549737,-0.111025,0.249386,0.040928,-7.714610,-2.650047,4.667623,-0.107970,0.238696,0.045051,-7.942370,-2.558584,3.671688,-0.119271,0.253051,0.039095,-7.711621,-2.553802,4.632950,-0.092852,0.266185,0.037874
1766534233.299322,-8.715326,-2.951936,4.153514,-0.103847,0.247553,0.039248,-8.516259,-3.085844,4.295193,-0.099418,0.242972,0.041539,-8.473217,-2.757054,4.351387,-0.110261,0.259923,0.036194,-8.247847,-3.009325,4.354375,-0.088881,0.262672,0.032987
1766534233.300307,-8.805594,-3.180894,4.181014,-0.100182,0.251829,0.033598,-8.565279,-3.008728,4.227642,-0.089492,0.251829,0.036499,-8.890482,-2.972262,4.079387,-0.107512,0.273362,0.030696,-8.666904,-2.876614,4.069225,-0.083841,0.273820,0.029780
1766534233.300307,-9.090147,-2.207675,4.086561,-0.094684,0.263436,0.020922,-8.934121,-2.574127,4.033954,-0.089492,0.264046,0.023824,-8.743423,-2.081540,4.120038,-0.097891,0.281303,0.018631,-8.490554,-2.465327,3.948469,-0.079412,0.273820,0.018479
1766534233.300307,-9.050095,-2.357723,4.276661,-0.099724,0.272599,0.057269,-8.886894,-2.655428,4.142754,-0.083994,0.261298,0.060323,-8.577235,-2.196317,3.971783,-0.097891,0.279929,0.056810,-8.434958,-2.581301,3.810975,-0.083078,0.282372,0.055741
1766534233.300307,-9.350788,-2.795313,4.503825,-0.088728,0.270613,0.073304,-9.159492,-2.865853,4.001673,-0.083994,0.265115,0.079565,-9.285029,-2.609995,4.581539,-0.086285,0.285121,0.072388,-9.000477,-2.769010,3.801410,-0.071777,0.282831,0.069791
1766534233.300307,-9.681969,-3.290292,4.516379,-0.084910,0.271835,0.071777,-9.447632,-3.593376,3.773314,-0.074526,0.284663,0.074220,-9.285029,-3.110353,4.371712,-0.082620,0.297491,0.068570,-8.959826,-3.481587,3.487565,-0.068722,0.282831,0.068875
1766534233.300307,-9.545671,-3.419416,4.123624,-0.074067,0.290008,0.073609,-9.271878,-3.275944,3.717718,-0.069028,0.288787,0.079565,-9.505020,-3.187470,4.050095,-0.082620,0.305585,0.070250,-9.271280,-3.217360,3.504304,-0.060323,0.309403,0.070097
1766534233.300307,-9.544475,-3.219751,4.609636,-0.074220,0.300393,0.065515,-9.291008,-3.461860,4.105690,-0.059559,0.293826,0.071777,-9.160687,-3.057149,4.261118,-0.076511,0.309403,0.065057,-8.981945,-3.390722,3.680057,-0.058338,0.311236,0.063988
1766534233.300307,-9.778215,-2.917264,5.367049,-0.062003,0.296881,0.074067,-9.544475,-3.098995,4.291008,-0.062003,0.300851,0.079871,-9.515780,-2.724772,5.140482,-0.076511,0.316734,0.071471,-9.304757,-2.991391,3.979555,-0.044440,0.319177,0.072998
1766534233.301308,-9.778215,-2.917264,5.367049,-0.062003,0.302989,0.074067,-8.828311,-2.694882,4.045910,-0.048106,0.289703,0.078954,-8.803203,-2.335007,4.033357,-0.060781,0.311541,0.071319,-8.599951,-2.612386,3.790052,-0.043066,0.319177,0.071624
1766534233.301308,-9.079387,-2.125777,3.769727,-0.053909,0.307418,0.086437,-8.935914,-2.431253,3.784074,-0.046578,0.297339,0.090561,-8.808583,-1.939263,3.865375,-0.059407,0.315206,0.089186,-8.595168,-2.330224,3.589789,-0.038637,0.321162,0.084452
1766534233.301308,-8.888090,-2.764227,3.750000,-0.052076,0.307418,0.110567,-8.574843,-2.850908,3.871353,-0.039248,0.301004,0.114537,-8.668100,-2.593854,3.635222,-0.053298,0.316734,0.109956,-8.388330,-2.759445,3.744619,-0.040164,0.323300,0.108123
1766534233.301308,-8.939502,-3.179698,3.787661,-0.049480,0.311236,0.101862,-8.652557,-3.055954,3.769129,-0.039706,0.311694,0.107665,-8.908416,-3.015901,3.676470,-0.049938,0.328340,0.100029,-8.700381,-2.926231,3.682448,-0.035583,0.334296,0.100182
1766534233.301308,-8.668100,-2.547824,3.846245,-0.041386,0.321926,0.083230,-8.421806,-2.476686,3.921568,-0.036957,0.322384,0.088728,-8.687230,-2.347561,3.945480,-0.049938,0.337961,0.083841,-8.515063,-2.359517,3.801410,-0.023518,0.334296,0.083383
1766534233.301308,-8.668100,-2.547824,3.846245,-0.041386,0.333532,0.083230,-8.221543,-2.065997,4.124820,-0.028405,0.316581,0.097280,-8.204805,-1.712099,3.767336,-0.039554,0.336129,0.091477,-8.000956,-1.981109,4.181014,-0.021838,0.343001,0.092241
1766534233.301308,-7.972261,-1.481349,3.468436,-0.044593,0.324217,0.112552,-7.819224,-1.518412,4.094930,-0.027184,0.313068,0.114995,-7.945958,-1.307986,3.468436,-0.045204,0.327729,0.109956,-7.686512,-1.410808,4.043519,-0.026114,0.334296,0.109650
1766534233.301308,-8.293280,-1.527977,3.420612,-0.045968,0.324217,0.123853,-8.098995,-1.658895,3.726686,-0.026878,0.332158,0.129503,-8.058942,-1.328312,3.775107,-0.044593,0.347582,0.124158,-7.839550,-1.605093,3.987326,-0.030391,0.334296,0.123700
1766534233.302341,-8.088234,-1.725251,3.355452,-0.052229,0.339641,0.130572,-7.888569,-1.740794,3.897058,-0.033292,0.344375,0.132710,-7.972261,-1.535748,3.265184,-0.044593,0.357051,0.129045,-7.648253,-1.661286,3.824725,-0.036346,0.368504,0.128740
1766534233.302341,-8.326159,-1.695959,3.412243,-0.042150,0.355676,0.140194,-8.120516,-1.914753,3.859397,-0.036652,0.350484,0.146150,-7.965088,-1.484935,3.590387,-0.049175,0.365756,0.140346,-7.757651,-1.842420,3.952654,-0.028100,0.372781,0.140346
1766534233.302341,-8.424197,-2.363701,3.598158,-0.049786,0.356440,0.155465,-8.253227,-2.269249,3.964610,-0.029169,0.353996,0.158672,-8.486369,-2.154471,3.790052,-0.050702,0.372781,0.152258,-8.192252,-2.168818,3.842061,-0.031765,0.372781,0.153022
1766534233.302341,-8.474413,-2.205284,3.705165,-0.047037,0.380111,0.142332,-8.213174,-2.244141,4.119440,-0.037874,0.367588,0.147219,-8.263988,-1.984696,3.774509,-0.047037,0.384692,0.139888,-8.079865,-2.164634,4.104495,-0.030391,0.393703,0.138666
1766534233.302341,-8.368603,-2.229196,3.556910,-0.048564,0.380111,0.148898,-8.161166,-2.342180,4.161884,-0.032987,0.361327,0.153785,-8.154590,-2.022955,3.392515,-0.049022,0.376598,0.147677,-7.891558,-2.269847,3.834289,-0.033750,0.393703,0.149509
1766534233.302341,-8.699784,-2.406145,4.055475,-0.018937,0.369268,0.170126,-8.665709,-2.549019,4.005260,-0.003512,0.367894,0.175166,-8.510281,-2.201100,3.967001,-0.049022,0.382402,0.172569,-8.272357,-2.403156,3.841463,-0.003207,0.383776,0.174249
1766534233.302341,-9.319702,-2.443806,4.405188,-0.014966,0.374002,0.173333,-9.093734,-2.633907,3.988522,-0.003512,0.376140,0.179442,-9.060257,-2.266858,4.231228,-0.011912,0.393550,0.172875,-8.853418,-2.527498,3.747010,-0.000611,0.401644,0.172722
1766534233.302341,-9.445240,-2.791726,4.302965,-0.007330,0.388510,0.177151,-9.154709,-2.935198,3.895265,-0.001374,0.386067,0.182649,-9.216881,-2.620755,4.326877,-0.011912,0.399048,0.177456,-8.987924,-2.848517,3.807388,0.007330,0.412029,0.176693
1766534233.303335,-8.641199,-2.896341,3.718316,0.003971,0.396910,0.178067,-8.452893,-3.023672,4.167264,0.010385,0.371101,0.182343,-8.442132,-2.715208,3.468436,0.007789,0.386525,0.178831,-8.211979,-2.919058,3.898852,0.019548,0.397062,0.178220
1766534233.303335,-9.075800,-3.081062,3.375179,0.015272,0.381027,0.183412,-8.876135,-3.349473,3.797226,0.020769,0.371101,0.187383,-8.546149,-2.895743,3.265782,0.007789,0.388816,0.184329,-8.538378,-3.262793,3.618484,0.034972,0.390496,0.183565
1766534233.303335,-9.210902,-3.348876,3.927546,0.018784,0.381791,0.185245,-9.054279,-3.187470,3.671090,0.031154,0.385456,0.191964,-9.311333,-3.136657,3.929339,0.025045,0.403477,0.184939,-9.044714,-3.064323,3.552726,0.035736,0.390496,0.184176
1766534233.303335,-9.964130,-3.143233,4.860712,0.030238,0.405767,0.173028,-9.754900,-3.243663,4.007651,0.035125,0.397521,0.178220,-9.693925,-2.932807,4.531324,0.029932,0.417985,0.169668,-9.516976,-3.142037,3.608321,0.045968,0.403018,0.169057
1766534233.303335,-9.856527,-2.869440,4.108082,0.032681,0.405767,0.175776,-9.568387,-2.867049,3.607723,0.043677,0.383318,0.181427,-9.714849,-2.659014,4.123624,0.029932,0.401491,0.174402,-9.495455,-2.783357,3.549737,0.048411,0.409127,0.175166
1766534233.303335,-9.856527,-2.869440,4.108082,0.032681,0.394161,0.175776,-8.681849,-2.516140,3.446915,0.047800,0.381638,0.177151,-8.847440,-2.285987,3.376972,0.032987,0.399048,0.171195,-8.717119,-2.327833,3.150406,0.057421,0.409127,0.173180
1766534233.303335,-8.602343,-1.710904,3.414036,0.048869,0.395993,0.180663,-8.418818,-2.048063,3.423003,0.056200,0.396299,0.183565,-8.169536,-1.551889,3.395504,0.047800,0.411112,0.179594,-7.975848,-1.945839,3.304638,0.068570,0.404851,0.178067
1766534233.303335,-8.602343,-1.710904,3.414036,0.048869,0.405462,0.180663,-8.586799,-2.379244,3.316595,0.063835,0.397368,0.205403,-8.586799,-2.118603,3.411047,0.054214,0.411418,0.199906,-8.385939,-2.309899,3.394309,0.060781,0.420275,0.200975
1766534233.304315,-8.621472,-2.735533,3.645384,0.048106,0.409738,0.191964,-8.461859,-2.488044,3.688426,0.058643,0.402102,0.197004,-8.851027,-2.489239,3.669296,0.046426,0.417374,0.190132,-8.591581,-2.373266,3.598756,0.064904,0.427758,0.190743
1766534233.304315,-8.414633,-2.170014,3.529412,0.049786,0.409738,0.170890,-8.170731,-2.167623,3.668101,0.063835,0.399964,0.179136,-8.326159,-1.970349,3.427785,0.051771,0.413861,0.168904,-8.193447,-2.054639,3.464849,0.064599,0.427758,0.170431
1766534233.304315,-8.414633,-2.170014,3.529412,0.049786,0.410654,0.170890,-8.598158,-1.566236,3.644786,0.063530,0.403324,0.184023,-8.628645,-1.299617,3.764945,0.051771,0.420733,0.176845,-8.388330,-1.478359,3.668101,0.064141,0.426231,0.173028
1766534233.304315,-9.028574,-0.972023,3.640602,0.045968,0.415694,0.184787,-8.824724,-1.187829,3.418221,0.066584,0.411570,0.191812,-8.730869,-0.786705,3.637015,0.048869,0.426384,0.182649,-8.542562,-1.080822,3.366810,0.062003,0.436463,0.183260
1766534233.304315,-8.662720,-1.013271,3.150406,0.037874,0.424704,0.208458,-8.436154,-1.288857,3.219153,0.062614,0.422871,0.212734,-8.247249,-0.816595,3.206599,0.045357,0.436921,0.208152,-8.061334,-1.210545,3.268770,0.055283,0.446542,0.209221
1766534233.304315,-8.185676,-1.290053,2.795313,0.035888,0.438449,0.226631,-7.979434,-1.461023,3.340507,0.055436,0.428369,0.234267,-7.914872,-1.127451,2.617169,0.040623,0.447001,0.228311,-7.697273,-1.365375,3.125896,0.054062,0.452804,0.228922
1766534233.304315,-8.552127,-1.406026,3.151602,0.048564,0.438449,0.245721,-8.339311,-1.695959,3.264586,0.055436,0.438907,0.253051,-8.156384,-1.231468,3.168340,0.051618,0.459523,0.243735,-7.939980,-1.648733,3.230511,0.067959,0.452804,0.248317
1766534233.304315,-9.286225,-2.131157,4.221664,0.039095,0.447153,0.261450,-9.101506,-2.216045,3.492347,0.052687,0.446237,0.270308,-9.091343,-1.939263,4.185198,0.051618,0.464258,0.263436,-8.889286,-2.144907,3.433763,0.054214,0.469450,0.267101
1766534233.305337,-9.620397,-2.477881,3.909612,0.043524,0.460592,0.259312,-9.427306,-2.598637,3.541367,0.052687,0.450208,0.264352,-9.417742,-2.269249,3.934122,0.050091,0.465479,0.254731,-9.202533,-2.500000,3.402678,0.059254,0.474642,0.259160
1766534233.305337,-8.917980,-2.865853,3.005738,0.048106,0.460592,0.262825,-8.721902,-2.981827,3.375179,0.058338,0.436769,0.270002,-8.748205,-2.682926,3.014108,0.051465,0.451124,0.261603,-8.506694,-2.889765,3.280726,0.067806,0.474642,0.262214
1766534233.305337,-8.696197,-2.841344,2.942372,0.058796,0.449902,0.255953,-8.515063,-2.911286,3.501913,0.062614,0.444099,0.261908,-8.470826,-2.611190,2.798302,0.051465,0.462425,0.257174,-8.281921,-2.795911,3.305236,0.072540,0.467617,0.258396
1766534233.305337,-8.974174,-2.517934,3.006934,0.071013,0.457233,0.261450,-8.757771,-2.805475,3.353658,0.078191,0.452651,0.270155,-8.631037,-2.352941,3.198230,0.076205,0.470214,0.262367,-8.356049,-2.730751,3.372788,0.086285,0.470672,0.259618
1766534233.305337,-9.010640,-2.931013,3.351865,0.068570,0.460745,0.281762,-8.780487,-2.843137,3.478598,0.090103,0.456316,0.289550,-9.066236,-2.738522,3.299856,0.076205,0.471588,0.282372,-8.821137,-2.709230,3.365614,0.089186,0.470672,0.283289
1766534233.305337,-9.286225,-3.011716,3.381157,0.081856,0.465785,0.265574,-9.032759,-2.997369,3.602343,0.087965,0.457843,0.268475,-9.157101,-2.806671,3.388330,0.076053,0.475711,0.262367,-8.932328,-2.946556,3.502511,0.099876,0.482431,0.265574
1766534233.305337,-8.908416,-2.584887,3.107364,0.093310,0.468534,0.268017,-8.715924,-2.732544,3.619081,0.099876,0.447153,0.270461,-8.729075,-2.436633,3.137852,0.088423,0.463952,0.266032,-8.516259,-2.598039,3.571257,0.111025,0.469450,0.266490
1766534233.305337,-8.827713,-2.900526,3.165949,0.091172,0.455705,0.261298,-8.693208,-2.692491,3.521042,0.110719,0.445932,0.267101,-8.974174,-2.653037,3.269966,0.101862,0.459371,0.261450,-8.677068,-2.603419,3.436752,0.107360,0.469450,0.260687
1766534233.306346,-8.917980,-2.189741,3.200621,0.099876,0.454636,0.242055,-8.720706,-2.269249,3.399091,0.105832,0.457843,0.246942,-8.732662,-2.039096,3.258608,0.105374,0.471130,0.240834,-8.503705,-2.170014,3.449306,0.117286,0.481820,0.239612
1766534233.306346,-8.751793,-1.476566,3.124103,0.099418,0.468228,0.248775,-8.518650,-1.527977,3.382353,0.115606,0.446390,0.253967,-8.634026,-1.286466,3.169535,0.105374,0.460898,0.249080,-8.403873,-1.428144,3.341104,0.118661,0.481820,0.250760
1766534233.306346,-8.791247,-0.879364,3.258010,0.108734,0.455095,0.259312,-8.598756,-1.084409,3.174916,0.125075,0.449139,0.263588,-8.473217,-0.681492,3.096604,0.113010,0.463952,0.260839,-8.254423,-0.974414,2.983022,0.124769,0.469450,0.258701
1766534233.306346,-9.224652,-0.390961,3.181492,0.103389,0.457691,0.281303,-9.000477,-0.696437,2.673362,0.125075,0.462425,0.286190,-8.780487,-0.199067,3.412840,0.113010,0.477086,0.280845,-8.593973,-0.601985,2.791726,0.118050,0.486554,0.281151
1766534233.306346,-9.224652,-0.390961,3.181492,0.103389,0.472962,0.281303,-9.041127,-1.513630,3.181492,0.118050,0.468381,0.315665,-8.947871,-1.115495,3.351267,0.106901,0.482431,0.309709,-8.737445,-1.429340,2.987804,0.110261,0.486554,0.309861
1766534233.306346,-9.458392,-1.944046,3.611908,0.095448,0.470519,0.312763,-9.244379,-2.008010,3.284313,0.106749,0.461967,0.318719,-9.288019,-1.747967,3.381157,0.095142,0.476933,0.310472,-9.088353,-1.918340,3.052367,0.113774,0.486401,0.313221
1766534233.306346,-9.453609,-2.528694,3.155189,0.099113,0.470519,0.313527,-9.296986,-2.574127,2.919655,0.113621,0.459676,0.319483,-9.394427,-2.341583,2.996173,0.101709,0.476780,0.310014,-9.184002,-2.478479,2.605213,0.116523,0.482278,0.311389
1766534233.306346,-9.986848,-2.165232,3.870157,0.111941,0.470366,0.303447,-9.778812,-2.391200,3.079866,0.118355,0.481056,0.311541,-9.724413,-1.993065,3.535389,0.120951,0.495106,0.303905,-9.401601,-2.233381,2.620157,0.131489,0.482278,0.303142
