time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,temp_c,t_norm
7.2925,-7.42408963286393,-4.902938993888507,4.113150269996101,0.007434928954082915,0.005014947529777727,0.010295336961560857,25.362418093574316,7.2925
7.295,-7.411396424120551,-4.909361002038038,4.061691887496445,0.016294961140427413,0.011573832427921335,0.014569114272947103,25.362541583241654,7.295
7.2975,-7.390848769077641,-4.864202722576029,4.079521471795517,0.022574649532553014,0.01358629294142688,0.01505603890171529,25.362665072394453,7.2975
7.3,-7.429099624541281,-4.865074696126889,4.100123469104292,0.03182338651272626,0.00691084751535007,0.015358918701428782,25.36278856103272,7.3
7.3025,-7.403468838448181,-4.937584012533085,4.113552445869789,0.007796469121373296,0.0009663919348115585,0.019381057902403524,25.362912049156446,7.3025
7.305,-7.421669521212357,-4.9821345439895985,4.084690803606499,0.019421058959459562,0.024970000227964174,0.015069393942375057,25.363035536765643,7.305
7.3075,-7.413868958159567,-4.974396922802904,4.114602291584477,0.014453265511440445,-0.0009253586886404982,0.015033317593149815,25.363159023860305,7.3075
7.31,-7.478724800826999,-4.912092477848434,4.12826286002978,0.01336938489952745,0.007705363852124569,0.00917876741713595,25.363282510440445,7.31
7.3125,-7.427139503921051,-4.911290302075193,4.232241613973654,0.003943457035680293,0.00392831313623748,0.01812950023801946,25.363405996506053,7.3125
7.315,-7.436332651439591,-4.957611199978613,4.052973773630577,0.007794004335744447,0.012388489166898192,0.011065584919249624,25.36352948205714,7.315
7.3175,-7.423606255608667,-4.859937349399761,4.084005346115724,0.007339510666414897,0.02286616768180403,0.016562150746110574,25.363652967093707,7.3175
7.32,-7.427479236313834,-4.894577316417039,4.115821800270707,0.012244415214553592,0.021319636060058017,0.011873440393498788,25.36377645161575,7.32
7.3225,-7.457539573162617,-4.964588076573235,4.105567406240832,0.00505036285926053,0.007400659100905798,0.004139193457344403,25.363899935623277,7.3225
7.325,-7.438140420621885,-4.9696787757327385,4.121138171931422,0.006526230251706244,0.0075784031077509645,0.023377009280155462,25.364023419116286,7.325
7.327500000000001,-7.409376405165344,-4.899475904683864,4.185659800738625,-0.012889334091742671,0.0025744525677790283,0.025920411589885575,25.36414690209478,7.327500000000001
7.33,-7.439970385387003,-4.877358430134291,4.162046911135297,-0.009410794768563222,0.019890895350483197,0.007036010603563178,25.36427038455877,7.33
7.3325,-7.41763035167033,-4.967733076001762,4.0814842566065614,0.002023996002746266,0.014695842471768632,0.008606856260599425,25.364393866508244,7.3325
7.335,-7.437103255071702,-4.862241811339279,4.140425825500178,0.0014094584305090864,-0.0012545676600240006,0.0005827638253921483,25.364517347943217,7.335
7.3375,-7.416075492545318,-4.946413880988124,4.116967326061736,0.009929454818275089,0.004366207175617195,0.0048693496507443475,25.36464082886368,7.3375
7.34,-7.3481263919613795,-4.931075516833931,4.1466711785002826,0.01203162544215405,0.0009171598180567572,0.01027004395944588,25.364764309269646,7.34
7.3425,-7.453358559301985,-4.885329234280135,4.135643554719278,0.009402594315019937,-0.0036096082119496317,0.01199014682797369,25.364887789161102,7.3425
7.345,-7.437576821116661,-4.970371701486795,4.120276196440045,0.005822099497647311,-0.0011222158741516345,0.01391586154149533,25.365011268538066,7.345
7.3475,-7.43675494796756,-4.964539338628016,4.116991876205135,0.012930207156857911,0.011182449811262509,-0.00035230003230742925,25.365134747400536,7.3475
7.35,-7.341158873814373,-4.927315472234181,4.087668430699246,-0.010844143763767375,0.0004207125765978677,0.0034581494906605354,25.36525822574851,7.35
7.3525,-7.383447568131547,-4.971694484959871,4.137253846846562,-0.00034590585740600056,0.002133186662771629,-0.0008079123712637706,25.365381703581985,7.3525
7.355,-7.388766762132847,-4.917012511973679,4.1151243152222925,-0.016060616998683247,0.00019851595487185944,0.0006713012128540399,25.36550518090098,7.355
7.3575,-7.448443516531399,-5.00967985377353,4.14943406002573,-0.002117028043979871,0.014068583668592574,-0.011643605174125082,25.36562865770548,7.3575
7.36,-7.437216702392651,-4.906510449998149,4.150476224707463,-0.015146936229954907,-0.011610703595351886,-0.0014314820647158442,25.365752133995496,7.36
7.3625,-7.412289344832726,-4.920052439821666,4.076033196941326,-0.004730455022799756,-0.014206732077870533,-0.015028393308145496,25.36587560977103,7.3625
7.365,-7.42304524193078,-4.937984054680221,4.1133784102932935,-0.00359797585447387,-0.0011282255429483912,-0.012872929428362356,25.365999085032083,7.365
7.3675,-7.321890576789784,-4.9694295403704976,4.15695003905804,0.00914055358334455,0.009841210801194405,0.0045966823197466835,25.366122559778656,7.3675
7.37,-7.427012553498425,-4.957972580888527,4.096525163133425,-0.001995763543032307,-0.00965328157565239,0.003395054606783127,25.36624603401075,7.37
7.3725,-7.45943727929077,-4.9375503775645,4.037133448129514,-0.012257684711269416,-0.006572015422602747,-0.0018944941240041733,25.366369507728372,7.3725
7.375,-7.457269433494748,-4.916568992260611,4.074604401419375,-0.010833608795237192,0.005305674259761281,-0.011809387658413899,25.36649298093152,7.375
7.3775,-7.438736136295251,-4.894865003849301,4.162503321444793,-0.005297400716777152,-0.0055610109078046265,-0.007986663570703628,25.3666164536202,7.3775
7.38,-7.413878133529283,-4.927181935952661,4.07966327931075,0.006374401809898733,-0.007678651624824595,0.005367473271936853,25.36673992579441,7.38
7.3825,-7.413203397053579,-4.875293271830395,4.114395873046103,-0.009942286598573422,-0.0020612617431641123,-0.009911686098219828,25.36686339745415,7.3825
7.385,-7.425154272008103,-4.992928276838647,4.091571135706506,0.006152330493832233,-0.0008158800463241847,-0.013593372703476644,25.36698686859943,7.385
7.3875,-7.436977484140229,-4.917987477091077,4.110020686534271,-0.014231803471349055,-0.006955844158896796,-0.0032849417412460094,25.367110339230248,7.3875
7.390000000000001,-7.41492698366471,-4.9572266797896,4.165152863214336,-0.015657139276861486,-0.005668012640824957,0.001338401238715486,25.367233809346605,7.390000000000001
7.3925,-7.436567859763196,-4.9536610570006205,4.150330449583136,-0.011991007410037943,-0.012333067256000228,0.005466297139793385,25.367357278948504,7.3925
7.395,-7.4119477596514995,-4.911632385477969,4.150943373286775,0.002715117307779371,-0.004718956095619623,-0.005291032997140562,25.367480748035945,7.395
7.3975,-7.405764204876524,-4.981534991414556,4.133191906000994,-0.005228989091414586,0.004956212862694571,-0.014552670948337908,25.36760421660894,7.3975
7.4,-7.496163661944742,-4.891158981377808,4.128443009315679,-0.0129417909310275,-0.002013063662811816,-0.009506392641115162,25.367727684667475,7.4
7.4025,-7.384485012686854,-4.911856270859604,4.122210004450916,-0.008844110828627858,-0.010963877822003382,-0.006060301048361318,25.367851152211564,7.4025
7.405,-7.369327734949433,-4.963147063088195,4.095595858792449,-0.0034565470467105017,0.00239375234398236,-0.00312138522595569,25.36797461924121,7.405
7.4075,-7.424349900871007,-4.901843225547106,4.196273233181127,0.0012548058754253241,-0.010602590531040339,-0.005643863108580464,25.368098085756408,7.4075
7.41,-7.475165612805658,-4.889760563179753,4.095942681425892,-0.009855798407639003,0.009158772938388566,0.0025590654757655725,25.36822155175716,7.41
7.4125,-7.413120063509286,-4.951207425893705,4.091642780807431,-0.005378142106249031,-0.010397939331719213,-0.010467472368119356,25.368345017243474,7.4125
7.415,-7.45047720582038,-4.919156288342486,4.136567249984905,0.006633186544000274,0.005455769372963179,-0.005329664474642323,25.368468482215352,7.415
7.4175,-7.442490952541305,-4.959071840346775,4.084935506829522,-0.007825855629163325,-0.007108954552060686,-0.006836491539862953,25.36859194667279,7.4175
7.42,-7.477423599712316,-4.936153121798948,4.128372199539826,0.0019154334400271038,0.0010637858246468203,0.014836581998319923,25.3687154106158,7.42
7.4225,-7.3979933379435145,-4.92190236904614,4.142240338019664,-0.002941487293658507,0.0018272752027423981,2.7067201844005895e-05,25.36883887404437,7.4225
7.425,-7.413062310990337,-4.880067182672625,4.215168522359571,-0.0028176141794258184,0.012642359213134374,0.00967109341524983,25.368962336958514,7.425
7.4275,-7.431370562141259,-4.8269574052340785,4.0729034884451,0.015234911952007504,0.006049502479236704,-0.007671237967828705,25.36908579935823,7.4275
7.43,-7.386454238168533,-4.961572531922003,4.1503000167198705,0.0038887353487067136,-0.0021929211406237943,0.010171189976782647,25.36920926124352,7.43
7.4325,-7.478861451611113,-4.954618413312381,4.092039832980516,0.00893873223112086,-0.0002564643785434705,-0.0033138703111228896,25.369332722614388,7.4325
7.435,-7.432913314525714,-4.946992936298034,4.09717508964103,-0.011301764612370556,0.0022876768346233155,0.010951295790162503,25.36945618347083,7.435
7.4375,-7.343141407296973,-4.970274866649915,4.083668161239308,0.00017501910766074078,0.0008528869002483405,0.014066759599060823,25.36957964381286,7.4375
7.44,-7.405231111430553,-4.871701363282191,4.097590593744158,0.0070668820676819885,-0.007165346685418871,-0.0014224346587532583,25.369703103640468,7.44
7.4425,-7.435560885613801,-4.956495191846553,4.0675291292845035,0.003307075255231342,0.0076417511222363595,0.0014888393268882032,25.369826562953662,7.4425
7.445,-7.342804926850013,-4.913016042143533,4.111074868480269,-0.002397932529144207,0.009305569534733289,0.010015625801483108,25.36995002175244,7.445
7.4475,-7.427470021690894,-4.921242643715926,4.162271897441102,-0.004773101649030425,0.013025190645234462,0.010936466664825267,25.370073480036815,7.4475
7.45,-7.4380590568752964,-4.86604315932556,4.079708054392217,0.0037427393600985084,0.0037568096064257176,0.015465561693965202,25.370196937806778,7.45
7.452500000000001,-7.397126393594294,-4.978808829356735,4.0382206034258665,0.008979166433282879,-0.001808397028691463,0.0019047744226744516,25.370320395062333,7.452500000000001
7.455,-7.4038495509986,-4.9484123433108795,4.07010271861893,-0.006235496050082189,0.002835853038998145,0.01605170203863787,25.370443851803486,7.455
7.4575,-7.428434525230412,-4.957002587959996,4.145964466425988,0.008064972678037283,0.018271270846711013,0.01058255023029614,25.370567308030235,7.4575
7.46,-7.405110736053302,-4.950583450838629,4.1203684101459555,0.005776648457877285,-0.001502948816823892,0.000808536803276156,25.370690763742584,7.46
7.4625,-7.405769257123952,-4.893478896211042,4.081941190573874,-0.00023546294848912803,0.011831560074629835,0.005728364052714211,25.370814218940538,7.4625
7.465,-7.438454186970093,-4.934765363062465,4.0964806133800655,0.007680698304641106,0.011616591368310038,0.006002797574330635,25.370937673624095,7.465
7.4675,-7.410162085342851,-4.921191781488759,4.174859150782788,-0.0007145941634595556,-0.001470024749355741,0.001631962145431468,25.37106112779326,7.4675
7.47,-7.464404712446983,-4.9661431942715994,4.129853674320491,0.0002636397608308588,-0.002778649359039419,0.0003381466948536357,25.37118458144803,7.47
7.4725,-7.448314636651072,-4.87792713744489,4.0829611261241645,0.014773250640419157,0.002728891638873914,0.0031678465266909124,25.371308034588417,7.4725
7.475,-7.40084748687145,-4.972922538605058,4.1219610578771775,0.00016246844868067142,0.007848690361125638,0.006359501431172977,25.371431487214412,7.475
7.4775,-7.501226858609736,-4.8595651819019094,4.12029499638694,0.014601548930089303,0.001578083539757356,0.0007949008990353465,25.37155493932602,7.4775
7.48,-7.421077301339494,-4.870803212154816,4.0690273736313385,0.008816190081152146,0.0026524889603844774,0.0018298350364327129,25.37167839092325,7.48
7.4825,-7.463707140990854,-4.872987481938791,4.188695962653406,0.020178682527075265,0.0025976052970612395,0.005262881101769583,25.3718018420061,7.4825
7.485,-7.447126438111952,-4.9696060079716915,4.161999470438244,0.01208766440839406,-0.0055562636894479715,0.00819509605592854,25.371925292574566,7.485
7.4875,-7.380738949197463,-4.978145332381431,4.142681809445446,0.01982371016691166,0.0013302032441317555,0.004989442722013779,25.372048742628664,7.4875
7.49,-7.428341213663988,-4.957576392835855,4.142837416419888,-0.009760229074226065,-0.008632188109206261,0.015713345866472106,25.372172192168378,7.49
7.4925,-7.417260543858195,-4.920944191025436,4.103574528502036,0.014233166501810765,-0.0006453061191254873,0.017255915979148637,25.372295641193727,7.4925
7.495,-7.439317401636608,-4.9488087020289,4.181754788626372,0.007196663976369074,0.0022924358806262393,0.007592884141174216,25.372419089704707,7.495
7.4975,-7.405953876216795,-4.892944092681007,4.1499415777245305,0.010080970343998658,-0.009740910530523271,0.01340544609495632,25.372542537701314,7.4975
7.5,-7.393173826316441,-4.9228001246891635,4.08323420415902,0.001435502289232818,-0.007434361656016223,-0.002120880294933446,25.372665985183556,7.5
7.5025,-7.454353565943328,-4.974109212220103,4.170127746331709,-0.015920962846434433,-6.529058234927424e-05,0.0110662221024148,25.37278943215144,7.5025
7.505,-7.434968936744388,-4.933247212439021,4.091777973365306,0.010055149149078731,0.0008306854428485118,-0.007323809877500973,25.372912878604957,7.505
7.5075,-7.422493059680193,-4.9539434692738755,4.086449492038352,-0.009748140850687807,0.0012858944616548366,-0.008318612489560073,25.373036324544117,7.5075
7.51,-7.453064889024752,-4.9198674132908256,4.175834066604488,-0.0026913099578135214,-0.008635078589166609,-0.0016153454177555422,25.37315976996892,7.51
7.5125,-7.390619037696016,-4.945131391025754,4.119466248814172,-0.0067040743132236215,-0.003554816240375308,0.0065906628815862985,25.37328321487937,7.5125
7.515000000000001,-7.398578563888925,-4.869398836842124,4.14719503631368,-0.007404389523234278,-0.010461417859049787,-0.004416971350233478,25.373406659275464,7.515000000000001
7.5175,-7.450580926977725,-4.8927788953275035,4.127953039379483,-0.003293468604197116,-0.0014984927094822127,-0.00046682279434115935,25.373530103157208,7.5175
7.52,-7.378142656815955,-4.9104622105824935,4.110989832485832,-0.017794427469311206,-0.009754588895656694,-0.017281831562092464,25.373653546524604,7.52
7.5225,-7.427799590708104,-4.901068294165845,4.121234069264727,-4.653452007058814e-06,-0.017979784554533862,-0.021410447934595317,25.373776989377653,7.5225
7.525,-7.385858430887675,-4.906265944879202,4.078854638180584,-0.010123023646285648,-0.0008449163500933906,-0.0060086421992234,25.37390043171636,7.525
7.5275,-7.489902058355345,-4.9297982031793,4.165611057055412,-0.002725832121582328,-0.01172853248111632,-0.006065433962833535,25.37402387354072,7.5275
7.53,-7.4427989138119095,-4.897761164182514,4.097466753330944,-0.0008571783489081924,0.0044032777061474085,-0.005576029153042145,25.374147314850745,7.53
7.5325,-7.455923892037562,-4.9011858862417945,4.207930473714582,-0.010000264103298401,-0.004867069804944154,-0.0009620762618211239,25.374270755646435,7.5325
7.535,-7.437345877018198,-4.944525544406082,4.137349745833153,-0.011813248542923975,0.0024331291401782896,-0.00016271852087924605,25.374394195927785,7.535
7.5375,-7.431009691980533,-4.921528835851116,4.1339393318709945,-2.6774259749251864e-05,0.004409538575555044,-0.0066993011403705454,25.374517635694804,7.5375
7.54,-7.463776348371273,-4.959888938618656,4.156166697949212,-0.0008272248602748402,-0.00821952560008935,0.006384758519752458,25.37464107494749,7.54
7.5425,-7.417604822924482,-4.897704883815391,4.100593068992532,-0.0078094478664976034,0.009207906077480045,0.017324887834693332,25.374764513685843,7.5425
7.545,-7.485895938564917,-4.853723163572328,4.124255257675039,-0.004100748359354031,0.00193972367166666,-0.0034006478833630395,25.374887951909876,7.545
7.5475,-7.419072214814495,-4.917546949001057,4.09532902559606,-0.007019860606291056,-0.014965712534645521,-0.004571342586397481,25.37501138961958,7.5475
