time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766533472.258025,-10.149448,0.278575,0.409493,-0.005956,-0.003054,-0.000458,-9.962935,0.100430,0.227164,0.002596,-0.006720,0.005651,-9.885221,0.457915,0.466284,-0.010232,0.006109,-0.003207,-9.704088,0.224773,0.224773,0.007789,0.009621,-0.005345
1766533472.258025,-10.059779,0.185916,0.520684,-0.005956,-0.004123,-0.000458,-9.808702,-0.139885,0.112386,0.003360,-0.003512,0.001374,-9.569583,0.368843,0.407700,-0.011759,0.009163,-0.004276,-9.413557,-0.033477,-0.019130,0.008247,0.009774,-0.007636
1766533472.258947,-9.821855,-0.092659,0.098637,-0.006872,-0.005498,0.000153,-9.764465,-0.238522,0.087877,0.005345,-0.007789,0.000764,-9.580342,0.224175,0.297704,-0.009163,0.006567,-0.004123,-9.386656,-0.164395,0.001196,0.009010,0.007941,-0.005498
1766533472.258947,-9.779410,-0.109397,0.164395,-0.007483,-0.005498,0.002291,-9.561811,-0.062171,0.083692,0.001222,-0.012523,0.004887,-9.710065,0.105213,0.260641,-0.009316,0.001985,-0.002902,-9.539095,0.078910,0.190100,0.011301,0.007941,-0.004887
1766533472.258947,-9.936033,0.053204,0.411286,-0.009010,-0.009774,0.000916,-9.732184,-0.075323,0.066954,0.004887,-0.007941,0.004887,-9.745934,0.249880,0.469871,-0.009316,0.007941,-0.001527,-9.472739,0.057389,0.011956,0.009163,0.003665,-0.003054
1766533472.258947,-10.020923,0.101626,0.557150,-0.007941,-0.006872,-0.002138,-9.848756,0.040650,0.277379,0.004887,-0.006872,0.002443,-9.909132,0.306074,0.683285,-0.010537,0.005956,-0.004429,-9.713055,0.159015,0.359876,0.007941,0.008094,-0.005498
1766533472.258947,-9.999999,0.343735,0.292922,-0.008705,-0.001680,-0.002443,-9.802128,-0.123147,0.306671,0.002138,-0.010996,-0.001680,-9.435676,0.465088,0.162602,-0.009774,0.003665,-0.004581,-9.361548,0.062171,0.338953,0.010079,0.008094,-0.005956
1766533472.258947,-9.535507,-0.101626,0.057987,-0.009163,-0.005803,-0.001374,-9.227044,0.049020,-0.025108,0.005192,-0.012217,0.002902,-9.476924,0.127929,0.117169,-0.009774,0.003360,-0.002749,-9.237803,0.172764,0.042444,0.007789,0.006414,-0.003665
1766533472.258947,-9.999401,0.121951,0.193687,-0.008552,-0.007636,-0.002596,-9.818267,-0.205643,0.204448,0.005192,-0.014203,0.002902,-9.558823,0.286944,0.261239,-0.010690,0.003665,-0.005498,-9.426111,-0.066954,0.280966,0.004734,0.006414,-0.005956
1766533472.258947,-9.974891,-0.065160,0.032281,-0.006720,-0.010385,0.002596,-9.778812,0.031086,0.429220,0.004429,-0.010079,0.006109,-9.943208,0.135701,0.077714,-0.010690,0.005498,-0.001527,-9.667622,0.111191,0.460306,0.008094,0.001833,-0.005498
1766533472.258947,-9.842180,-0.290531,0.017934,-0.006872,-0.006567,0.000153,-9.598277,-0.194285,0.474653,0.004429,-0.010996,0.001222,-9.854136,-0.069345,-0.107006,-0.006720,0.004581,-0.002749,-9.644308,-0.035270,0.474653,0.007636,0.009316,-0.005651
1766533472.258947,-9.833811,-0.226566,0.193687,-0.009316,-0.006567,-0.000916,-9.650884,-0.211621,0.645026,0.006414,-0.013134,0.001374,-9.615016,0.017336,-0.020325,-0.006720,0.002749,-0.003360,-9.458392,-0.130320,0.309660,0.007330,0.005192,-0.003665
1766533472.259963,-9.949782,-0.309660,0.199665,-0.009468,-0.009774,-0.001069,-9.844571,0.018532,0.316834,0.003054,-0.009163,0.002291,-10.076518,-0.013152,0.352702,-0.009010,0.005192,-0.002902,-9.787182,0.043042,0.085485,0.009927,0.005192,-0.004581
1766533472.259963,-10.144069,-0.089670,0.631277,-0.005498,-0.009163,-0.000305,-9.905546,-0.149450,0.410689,0.003054,-0.008247,0.004123,-9.937828,0.145863,0.579866,-0.007941,0.008858,-0.003207,-9.740554,-0.038259,0.320421,0.009621,0.008399,-0.002443
1766533472.259963,-9.924676,-0.068149,0.035868,-0.007941,-0.009316,-0.001527,-9.814680,-0.261836,0.308465,0.004429,-0.011606,0.002596,-9.649090,0.162602,0.002391,-0.007941,0.005956,-0.002443,-9.438066,-0.109995,-0.000598,0.012828,0.008399,-0.006720
1766533472.259963,-9.899570,-0.015543,0.319225,-0.009163,-0.006109,-0.001527,-9.735173,-0.225968,0.404113,0.003512,-0.008858,0.001069,-9.534910,0.188905,0.146461,-0.009468,0.007025,-0.002138,-9.348994,-0.162602,0.138092,0.006567,0.005803,-0.007941
1766533472.259963,-9.959349,-0.182927,-0.109397,-0.007941,-0.004887,-0.003054,-9.784791,-0.313247,-0.028694,0.002902,-0.009010,0.000916,-9.647297,0.075921,-0.167384,-0.013439,0.003665,-0.006261,-9.534313,-0.209230,-0.306074,0.007483,0.008552,-0.004123
1766533472.259963,-9.852941,-0.423242,0.248685,-0.009621,-0.005803,0.000153,-9.567789,-0.178144,0.258847,0.006109,-0.005498,0.003360,-9.976685,-0.274988,0.190100,-0.006109,0.007636,-0.005651,-9.671208,-0.154232,-0.114778,0.009468,0.008552,-0.004429
1766533472.259963,-9.784791,-0.539813,0.173960,-0.008552,-0.005651,0.001069,-9.552844,-0.188905,0.237327,0.002291,-0.012370,0.005803,-10.049019,-0.315638,0.046628,-0.011148,0.002902,-0.004887,-9.739358,-0.020325,0.314443,0.007178,0.011606,-0.003665
1766533472.259963,-9.691534,-0.098039,0.417264,-0.009316,-0.009163,-0.000764,-9.542681,0.031086,0.503945,0.005040,-0.011301,0.003971,-9.629362,0.197274,0.500359,-0.011454,0.001374,-0.003971,-9.455403,0.135103,0.591822,0.006414,0.007789,-0.005956
1766533472.259963,-10.010758,0.211023,0.580464,-0.007789,-0.005345,-0.001222,-9.817072,-0.089670,0.488403,0.004887,-0.010385,-0.000153,-9.600070,0.398135,0.577475,-0.011606,0.003054,-0.004276,-9.530725,0.017934,0.668938,0.008705,0.007789,-0.004734
1766533472.259963,-9.814680,0.023912,0.502152,-0.008858,-0.004887,0.001069,-9.621591,0.031683,0.483022,0.004887,-0.008247,0.003971,-9.724413,0.236729,0.463893,-0.011606,0.003512,-0.002291,-9.486489,0.153037,0.412482,0.005803,0.004887,-0.006872
1766533472.261056,-9.814680,0.023912,0.502152,-0.008858,-0.010996,0.001069,-9.742347,-0.053802,0.257652,0.003360,-0.006720,0.001222,-9.615016,0.350311,0.344931,-0.010843,0.006261,-0.004581,-9.434480,0.054400,0.259445,0.007330,0.004887,-0.006567
1766533472.261056,-9.900167,0.115973,0.025108,-0.005192,-0.009010,-0.001833,-9.710664,-0.040053,0.056193,0.005192,-0.012675,0.003054,-9.587517,0.341344,0.168580,-0.006567,0.001985,-0.002443,-9.393231,0.075323,0.014945,0.007636,0.005498,-0.004429
1766533472.261056,-9.876852,-0.100430,0.316834,-0.007941,-0.009010,0.002291,-9.675991,-0.083692,0.151841,0.003818,-0.012828,0.004887,-9.778812,0.099235,0.367049,-0.006567,0.003360,-0.001374,-9.600669,0.020325,0.040650,0.009316,0.003054,-0.002138
1766533472.261056,-10.090864,-0.069345,0.359876,-0.007025,-0.007025,-0.001069,-9.900764,-0.163797,0.154232,0.001833,-0.010537,0.001833,-9.894786,0.142276,0.315638,-0.007483,0.006567,-0.002749,-9.693925,-0.035868,0.092061,0.007941,0.003512,-0.007330
1766533472.261056,-10.044834,-0.142276,0.529651,-0.007941,-0.007025,-0.000305,-9.851745,-0.108800,0.333572,0.001833,-0.007789,0.002443,-9.976685,0.086083,0.509326,-0.009010,0.006567,-0.001222,-9.764465,-0.004782,0.269608,0.006261,0.003512,-0.004887
1766533472.261056,-10.053802,0.002391,0.364060,-0.005192,-0.005192,-0.003207,-9.862504,-0.075323,0.269010,0.003818,-0.008247,0.001374,-9.817072,0.266619,0.368245,-0.007789,0.005192,-0.004581,-9.637732,0.053204,0.211621,0.006567,0.009010,-0.006261
1766533472.261056,-9.978478,-0.070540,0.472262,-0.009468,-0.005192,0.000916,-9.783595,-0.097441,0.384983,0.009468,-0.009468,0.002291,-9.799137,0.135103,0.431014,-0.007789,0.004123,-0.003665,-9.609037,-0.010163,0.411286,0.007025,0.009010,-0.003054
1766533472.261056,-9.945002,0.028694,0.239718,-0.007789,-0.008247,-0.001527,-9.747129,-0.142874,0.184720,0.004276,-0.007941,0.002749,-9.671208,0.202654,0.212817,-0.009621,0.005040,-0.006109,-9.478717,-0.017934,0.050813,0.004581,0.008247,-0.006872
1766533472.261056,-9.830223,-0.129125,0.319823,-0.006720,-0.003971,-0.000153,-9.598277,-0.036466,0.105213,0.003512,-0.010843,0.003207,-9.771639,0.094452,0.433405,-0.009621,0.006720,-0.002138,-9.525944,0.081899,0.155428,0.006567,0.009774,-0.003512
1766533472.261056,-9.918698,0.047824,0.153037,-0.005345,-0.002138,-0.002749,-9.757890,-0.236729,0.199665,0.001069,-0.007483,0.000305,-9.470946,0.223577,0.095648,-0.009621,0.004276,-0.005651,-9.316116,-0.156624,0.060976,0.007941,0.005192,-0.007483
1766533472.262055,-9.734576,-0.113582,0.153037,-0.009468,-0.003665,0.001374,-9.522954,-0.059182,0.217001,0.004581,-0.012523,0.006872,-9.677784,0.110593,0.190698,-0.009621,0.005345,-0.001833,-9.473935,0.069943,0.108800,0.006720,0.005192,-0.002291
1766533472.262055,-9.845766,-0.120756,0.241511,-0.007178,-0.006567,-0.000916,-9.660448,-0.235533,0.283357,0.003207,-0.011912,-0.001680,-9.599473,0.121951,0.204448,-0.012217,0.008552,-0.008858,-9.417742,-0.133907,0.102822,0.009774,0.006414,-0.011606
1766533472.262055,-9.775226,0.031086,0.197274,-0.008399,-0.003512,0.003054,-9.599473,-0.008369,0.212817,0.004429,-0.009621,0.003360,-9.634743,0.222382,0.169775,-0.012523,0.005345,-0.002443,-9.436871,0.107604,0.108800,0.007178,0.004123,-0.003818
1766533472.262055,-9.784791,-0.077714,0.188905,-0.006567,-0.007330,0.000458,-9.537899,-0.110593,0.212219,0.003054,-0.010079,0.002138,-9.616212,0.091463,0.163797,-0.012523,0.001527,-0.004123,-9.380080,-0.035868,0.083094,0.007789,0.004123,-0.008705
1766533472.262055,-9.784193,-0.033477,0.141081,-0.008705,-0.009774,0.001680,-9.636537,-0.013152,0.222382,0.009927,-0.010537,0.003054,-9.696915,0.203252,0.197274,-0.010843,0.005803,-0.000916,-9.502629,0.133907,0.150646,0.006720,0.004887,-0.003512
1766533472.262055,-9.841581,-0.105811,0.213415,-0.006872,-0.010996,-0.002902,-9.681372,-0.130320,0.319225,0.005803,-0.013897,-0.000305,-9.675991,0.117169,0.231946,-0.010996,0.002138,-0.004276,-9.477522,-0.044237,0.288140,0.010843,0.007483,-0.007636
1766533472.262055,-10.007172,-0.057389,0.425036,-0.007025,-0.007330,0.000611,-9.808702,-0.130320,0.436394,0.004734,-0.010843,0.002902,-9.837397,0.154232,0.351506,-0.006261,0.004734,-0.005192,-9.565398,-0.008967,0.340746,0.007636,0.007483,-0.003512
1766533472.262055,-9.929459,-0.039455,0.326399,-0.005498,-0.007330,-0.003207,-9.716641,-0.016738,0.366451,0.004734,-0.010079,0.001985,-9.805116,0.161406,0.279173,-0.006261,0.003054,-0.006720,-9.620994,0.107006,0.340746,0.010079,0.005956,-0.005803
1766533472.262055,-10.080104,-0.135103,0.478240,-0.009927,-0.009010,0.001833,-9.887612,-0.108800,0.397537,0.004429,-0.010843,0.003360,-9.929459,0.117169,0.519488,-0.008247,0.001374,-0.001985,-9.732184,-0.005978,0.355093,0.008552,0.005956,-0.004276
1766533472.262055,-10.079505,0.059780,0.499761,-0.009774,-0.003665,-0.002291,-9.912122,-0.058584,0.332377,0.005040,-0.011606,-0.000611,-9.879243,0.217599,0.443568,-0.011148,0.002443,-0.004123,-9.672404,0.041846,0.288140,0.007025,0.007025,-0.008094
1766533472.262997,-10.118362,-0.028694,0.496174,-0.007789,-0.003665,0.001680,-9.904350,-0.154232,0.423242,0.005040,-0.012065,0.003818,-9.843375,0.184122,0.438187,-0.006109,0.007178,-0.003665,-9.673599,-0.057389,0.370636,0.005956,0.007025,-0.003665
1766533472.262997,-10.079505,-0.021521,0.368245,-0.006872,-0.008247,-0.003512,-9.882831,-0.149450,0.319225,0.005192,-0.010843,0.001527,-9.858320,0.187709,0.326399,-0.009010,0.005040,-0.006261,-9.653275,-0.032281,0.265423,0.008705,0.007025,-0.004581
1766533472.262997,-10.008368,-0.126136,0.371832,-0.007941,-0.006872,-0.001680,-9.762074,-0.120756,0.299498,0.003207,-0.012065,0.001680,-9.900167,0.102224,0.283357,-0.009010,0.005498,-0.004123,-9.683165,0.000000,0.233142,0.008552,0.005498,-0.006414
1766533472.262997,-10.011955,-0.129125,0.404113,-0.007178,-0.007178,-0.001527,-9.787780,-0.056193,0.318030,0.003207,-0.007941,0.002749,-9.867885,0.130320,0.359876,-0.009774,0.009927,-0.006109,-9.702892,0.038857,0.251076,0.006872,0.007178,-0.007941
1766533472.262997,-9.998802,0.043042,0.357484,-0.008858,-0.004123,-0.001374,-9.801530,-0.076518,0.318030,0.003665,-0.006720,0.000764,-9.789574,0.231349,0.367049,-0.009774,0.007789,-0.004581,-9.607842,0.014347,0.280368,0.008858,0.007178,-0.002902
1766533472.262997,-9.954566,-0.058584,0.387374,-0.007789,-0.003207,-0.001374,-9.769248,-0.101626,0.271401,0.003818,-0.009316,0.003360,-9.800333,0.147657,0.391559,-0.010996,0.005803,-0.005040,-9.580941,0.014347,0.233740,0.007789,0.002749,-0.006872
1766533472.262997,-9.894786,0.053802,0.247489,-0.009621,-0.005956,-0.001985,-9.702294,-0.049020,0.221784,0.003512,-0.010996,0.002443,-9.721423,0.241511,0.288140,-0.010996,0.002749,-0.004123,-9.513390,0.062171,0.228360,0.008094,0.005040,-0.005192
1766533472.262997,-9.860114,-0.043639,0.269608,-0.005803,-0.005956,-0.002749,-9.650286,-0.080703,0.272597,0.003971,-0.011912,0.001222,-9.698708,0.142874,0.268412,-0.009621,0.003360,-0.005345,-9.492466,0.011956,0.298900,0.010079,0.005040,-0.008552
1766533472.262997,-9.830223,-0.024510,0.246294,-0.005956,-0.005498,-0.000764,-9.639525,-0.030488,0.300693,0.003971,-0.010996,0.002443,-9.685556,0.231349,0.306074,-0.008858,0.001680,-0.004734,-9.501433,0.080703,0.264228,0.006414,0.004581,-0.005498
1766533472.262997,-9.802725,0.007174,0.235533,-0.007483,-0.006414,-0.001833,-9.610233,-0.057389,0.328790,0.004123,-0.010537,0.002596,-9.588712,0.204448,0.214012,-0.008858,0.001069,-0.003971,-9.396221,0.045433,0.324008,0.006109,0.004887,-0.004734
1766533472.264004,-9.813485,0.008369,0.223577,-0.008552,-0.008247,0.001069,-9.616809,-0.060976,0.265423,0.005040,-0.009927,0.004429,-9.613222,0.239120,0.233142,-0.011759,0.004276,-0.003054,-9.407578,0.032281,0.329986,0.006720,0.004887,-0.003971
1766533472.264004,-9.838593,-0.111191,0.269010,-0.008247,-0.007789,0.001527,-9.622189,-0.086083,0.359876,0.005040,-0.009316,0.004581,-9.720228,0.121353,0.280966,-0.011759,0.003665,-0.002902,-9.510401,0.010760,0.363462,0.008858,0.006414,-0.004887
1766533472.264004,-9.989238,0.011956,0.333572,-0.010996,-0.008094,-0.000764,-9.820659,-0.092061,0.334768,0.002291,-0.010232,0.004123,-9.769846,0.218795,0.342539,-0.008399,0.005956,-0.004123,-9.567789,0.025705,0.332377,0.008399,0.006414,-0.007330
1766533472.264004,-9.962935,-0.049020,0.330583,-0.007330,-0.010385,-0.001222,-9.770443,-0.082496,0.295313,0.001680,-0.012370,0.003360,-9.792562,0.182927,0.334768,-0.011148,0.006261,-0.000764,-9.579147,0.016738,0.208632,0.006109,0.007789,-0.001985
1766533472.264004,-10.013748,0.000598,0.322214,-0.007330,-0.008247,-0.001680,-9.813485,-0.099235,0.235533,0.005651,-0.010537,0.002596,-9.784193,0.234338,0.300693,-0.005651,0.003360,-0.004734,-9.587517,0.014347,0.123147,0.006567,0.007789,-0.005803
1766533472.264004,-10.093256,-0.088474,0.557150,-0.008705,-0.005956,-0.001527,-9.886416,-0.107006,0.364658,0.003665,-0.009468,0.003360,-9.982065,0.127929,0.524271,-0.010079,0.008094,-0.003665,-9.758488,0.014347,0.328790,0.005498,0.007789,-0.004581
1766533472.264004,-10.086082,0.066356,0.363462,-0.008399,-0.007483,-0.000916,-9.898373,-0.102822,0.279770,0.006720,-0.012065,0.002291,-9.830223,0.264228,0.328192,-0.010079,0.004734,-0.003054,-9.631156,0.005380,0.199665,0.008705,0.008858,-0.009621
1766533472.264004,-10.059779,-0.041248,0.426231,-0.008247,-0.007025,-0.001527,-9.861309,-0.124342,0.261836,0.005498,-0.009163,0.003360,-9.886416,0.168580,0.379603,-0.008705,0.006261,-0.002749,-9.683165,-0.000598,0.169775,0.005498,0.001833,-0.006720
1766533472.264004,-10.059779,0.017934,0.394548,-0.009774,-0.007178,0.000153,-9.878048,-0.141081,0.263032,0.006414,-0.008552,0.001222,-9.808105,0.215208,0.339550,-0.011912,0.006414,-0.005192,-9.616212,-0.034672,0.170971,0.008247,0.005651,-0.006720
1766533472.264004,-9.922284,-0.104615,0.309063,-0.008552,-0.006109,0.000611,-9.706479,-0.135103,0.249880,0.003360,-0.007636,0.003971,-9.788976,0.095050,0.338355,-0.011301,0.006261,-0.004429,-9.611428,-0.035868,0.162602,0.009316,0.005651,-0.006720
1766533472.265006,-9.935436,0.031086,0.270206,-0.005803,-0.006109,-0.000764,-9.704685,-0.109995,0.209230,0.005040,-0.009468,0.002443,-9.667024,0.263032,0.337159,-0.011301,0.004734,-0.004887,-9.452414,-0.015543,0.168580,0.008858,0.005803,-0.007636
1766533472.265006,-9.827234,-0.045433,0.157819,-0.007941,-0.003207,-0.000611,-9.602462,-0.098039,0.253467,0.005040,-0.012065,0.003971,-9.622787,0.152439,0.155428,-0.011301,0.004887,-0.002443,-9.441654,-0.009565,0.216404,0.005345,0.001680,-0.003665
1766533472.265006,-9.744141,-0.074127,0.104017,-0.007636,-0.009621,-0.001069,-9.557029,-0.092061,0.254663,0.003665,-0.012523,0.003207,-9.593494,0.127929,0.154830,-0.008247,0.004276,-0.002291,-9.384265,-0.001196,0.252869,0.007789,0.001680,-0.005651
1766533472.265006,-9.699903,-0.057987,0.161406,-0.009774,-0.008094,0.000153,-9.540291,-0.027499,0.261836,0.007178,-0.010996,0.005345,-9.635341,0.153037,0.242109,-0.008247,0.001069,-0.003207,-9.400406,0.088474,0.263032,0.007483,0.005956,-0.005956
1766533472.265006,-9.799137,0.020325,0.261239,-0.007330,-0.006720,-0.002138,-9.637732,-0.088474,0.368245,0.005498,-0.010385,0.001069,-9.562408,0.231946,0.304878,-0.008705,0.003360,-0.001527,-9.375896,0.021521,0.390363,0.007178,0.006720,-0.007941
1766533472.265006,-9.840983,-0.014347,0.276781,-0.007178,-0.006720,0.002443,-9.672404,-0.069943,0.320421,0.006567,-0.013134,0.004123,-9.687947,0.188905,0.255261,-0.008705,0.003207,0.000153,-9.484695,0.045433,0.270803,0.006567,0.006720,-0.005651
1766533472.265006,-9.953370,0.016141,0.357484,-0.006567,-0.011148,-0.001222,-9.769248,-0.128527,0.279770,0.006567,-0.010079,0.001222,-9.720228,0.197274,0.299498,-0.007483,0.004887,-0.004581,-9.545671,-0.010760,0.201459,0.007178,0.007330,-0.007178
1766533472.265006,-9.990434,-0.057389,0.396939,-0.010232,-0.008247,0.000916,-9.765661,-0.089670,0.280966,0.004276,-0.012370,0.004123,-9.819464,0.177547,0.321616,-0.007483,0.004887,-0.002291,-9.624580,0.032879,0.184122,0.008705,0.008399,-0.005498
1766533472.265006,-10.004781,-0.095648,0.321616,-0.009010,-0.006872,-0.001374,-9.800333,-0.109995,0.309063,0.005498,-0.010232,0.003665,-9.874461,0.127929,0.329986,-0.010232,0.006720,-0.003665,-9.658057,-0.009565,0.240316,0.006261,0.007636,-0.007330
1766533472.265006,-10.013150,-0.087877,0.386179,-0.009010,-0.006261,0.000000,-9.837996,-0.148254,0.337159,0.003665,-0.010385,0.003818,-9.851745,0.130918,0.336561,-0.008705,0.008399,-0.002138,-9.660448,-0.019130,0.216404,0.008247,0.006414,-0.006720
1766533472.265970,-10.027497,-0.064562,0.362267,-0.008399,-0.008247,-0.001985,-9.815877,-0.090866,0.231349,0.003054,-0.007789,0.003665,-9.884624,0.178144,0.367647,-0.008705,0.006109,-0.005192,-9.683165,0.004782,0.214610,0.009621,0.006414,-0.007178
1766533472.265970,-10.027497,-0.064562,0.362267,-0.008399,-0.007025,-0.001985,-9.741750,-0.077714,0.322812,0.005192,-0.008552,0.002138,-9.770443,0.209230,0.331181,-0.009163,0.005192,-0.001833,-9.583930,0.057987,0.284553,0.007025,0.010385,-0.003054
1766533472.265970,-9.881036,0.046628,0.209230,-0.006567,-0.007330,0.000153,-9.679578,-0.072932,0.297704,0.003818,-0.013439,0.002902,-9.652678,0.233142,0.231946,-0.010232,0.007178,-0.000305,-9.460783,0.045433,0.267814,0.004581,0.002749,-0.001680
1766533472.265970,-9.785987,-0.078910,0.141081,-0.005192,-0.009163,0.001985,-9.622189,-0.117169,0.219393,0.005345,-0.011912,0.000611,-9.655666,0.157221,0.191296,-0.010385,0.003054,-0.001680,-9.408176,-0.015543,0.215208,0.009468,0.002749,-0.003665
1766533472.265970,-9.825441,-0.009565,0.228360,-0.007330,-0.007941,-0.003512,-9.638927,-0.074127,0.281564,0.001680,-0.007178,0.002749,-9.664036,0.216404,0.252869,-0.010385,0.006109,-0.005345,-9.476326,0.021521,0.260043,0.007178,0.008247,-0.007941
1766533472.265970,-9.841581,-0.004782,0.242707,-0.007941,-0.006872,-0.000458,-9.636537,-0.041846,0.322812,0.001527,-0.009468,0.003665,-9.698110,0.215208,0.290531,-0.008552,0.003665,-0.003665,-9.463772,0.058584,0.319225,0.010232,0.010537,-0.004429
1766533472.265970,-9.821855,0.025108,0.201459,-0.007636,-0.007941,0.000153,-9.656861,-0.105811,0.347920,0.005956,-0.013592,0.002291,-9.613820,0.215208,0.211023,-0.006261,0.004734,-0.004581,-9.404591,0.011358,0.304878,0.007789,0.005345,-0.005803
1766533472.265970,-9.867287,-0.074127,0.258250,-0.008094,-0.007941,0.001680,-9.662840,-0.132712,0.301291,0.005956,-0.012828,0.002749,-9.679578,0.148254,0.236729,-0.009774,0.003512,-0.003971,-9.489478,0.003587,0.236729,0.008094,0.004581,-0.005956
1766533472.265970,-9.969511,-0.004782,0.371832,-0.008552,-0.007941,0.000764,-9.775226,-0.097441,0.283357,0.002291,-0.010996,0.001680,-9.770443,0.216404,0.361669,-0.009774,0.004887,-0.002749,-9.592896,0.019130,0.225968,0.008858,0.004581,-0.006872
1766533472.265970,-10.030487,-0.048422,0.423242,-0.005192,-0.008705,-0.001222,-9.814680,-0.096844,0.262434,0.005803,-0.010843,0.001527,-9.832017,0.162602,0.396939,-0.009774,0.004123,-0.003054,-9.636537,0.007174,0.180536,0.009774,0.010537,-0.007330
1766533472.266993,-10.087874,-0.064562,0.478240,-0.007636,-0.006872,-0.001069,-9.876254,-0.153037,0.306074,0.005803,-0.009010,-0.000153,-9.864896,0.156624,0.400526,-0.010690,0.005192,-0.004429,-9.650884,-0.062171,0.204448,0.005345,0.008247,-0.007483
1766533472.266993,-10.047226,-0.043639,0.386777,-0.010843,-0.009010,0.001222,-9.824843,-0.107604,0.242707,0.000916,-0.009927,0.002749,-9.851147,0.172166,0.337159,-0.010690,0.005345,-0.003512,-9.650884,0.003587,0.155428,0.008399,0.004887,-0.004276
