time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534120.249276,-9.876852,0.192492,0.261239,0.017104,-0.041844,0.039859,-9.691534,0.109995,0.297704,0.031154,-0.049786,0.042761,-9.648493,0.423242,0.295313,0.016493,-0.032681,0.036499,-9.455403,0.203850,0.254663,0.031765,-0.031612,0.034819
1766534120.251130,-9.832614,0.071736,0.179340,0.017562,-0.040928,0.044593,-9.667622,-0.022716,0.307269,0.030696,-0.042913,0.048258,-9.615016,0.296509,0.135103,0.013744,-0.027336,0.040623,-9.426111,0.060378,0.197274,0.036194,-0.025198,0.038179
1766534120.253165,-9.778812,-0.050813,0.361669,0.026878,-0.040164,0.046426,-9.574366,-0.095648,0.530249,0.033292,-0.043066,0.048869,-9.626971,0.160210,0.374223,0.019395,-0.025504,0.044899,-9.427306,-0.003587,0.499761,0.043066,-0.025809,0.039706
1766534120.256201,-9.910927,-0.120756,0.753228,0.021838,-0.039554,0.040470,-9.719033,-0.092061,0.735294,0.040775,-0.046273,0.043219,-9.820060,0.107006,0.825562,0.021686,-0.029627,0.038637,-9.607842,0.023912,0.760402,0.037568,-0.025809,0.035583
1766534120.258165,-9.878048,0.187709,0.438187,0.019090,-0.043371,0.034667,-9.683165,0.090866,0.508130,0.030849,-0.050091,0.040928,-9.644905,0.411286,0.493783,0.021686,-0.036194,0.031307,-9.494260,0.216404,0.451339,0.036346,-0.037721,0.029932
1766534120.261178,-9.883428,0.224175,0.187709,0.019395,-0.044440,0.039401,-9.703490,0.112386,0.286346,0.030849,-0.048106,0.042150,-9.659253,0.431014,0.111191,0.018479,-0.031918,0.034208,-9.461978,0.224773,0.156624,0.035583,-0.031154,0.033598
1766534120.263161,-9.898373,0.234338,0.199665,0.028405,-0.043371,0.045509,-9.677187,0.147059,0.206839,0.031612,-0.041997,0.047800,-9.716641,0.454328,0.243902,0.022297,-0.027184,0.043066,-9.493064,0.276184,0.206241,0.043066,-0.031154,0.041386
1766534120.267468,-10.127929,0.114778,0.826757,0.025809,-0.043066,0.043371,-9.902557,0.065758,0.595409,0.040775,-0.035125,0.047647,-9.929459,0.321616,0.852463,0.019090,-0.019395,0.042455,-9.758488,0.169775,0.549976,0.036957,-0.019242,0.039554
1766534120.267468,-10.066355,0.004782,0.821975,0.018784,-0.032987,0.041233,-9.879841,-0.031086,0.671927,0.034056,-0.043830,0.045051,-9.915709,0.240913,0.827355,0.018937,-0.029474,0.039859,-9.709468,0.076518,0.615734,0.036499,-0.029780,0.038332
1766534120.271131,-9.916306,0.069943,0.289335,0.016341,-0.042608,0.040928,-9.728000,-0.008369,0.310856,0.034514,-0.049022,0.043677,-9.697512,0.277379,0.318030,0.018937,-0.034208,0.037263,-9.502629,0.106408,0.299498,0.038332,-0.029780,0.035277
1766534120.273175,-9.791965,0.102822,0.331181,0.021380,-0.044440,0.041997,-9.590506,0.008369,0.326997,0.034514,-0.046426,0.044593,-9.623384,0.296509,0.279770,0.021228,-0.032681,0.035125,-9.433882,0.105213,0.179938,0.038332,-0.031612,0.034667
1766534120.276180,-10.007172,0.365854,0.456719,0.025656,-0.038179,0.040928,-9.802725,0.254065,0.357484,0.035277,-0.040928,0.045051,-9.722619,0.593018,0.474653,0.021228,-0.028100,0.037415,-9.561213,0.365854,0.335366,0.039554,-0.022907,0.036346
1766534120.278180,-10.186513,0.230751,0.979794,0.025045,-0.038179,0.048411,-10.029889,0.096844,0.631875,0.033292,-0.044288,0.052840,-9.939023,0.453132,0.905069,0.022755,-0.028253,0.046273,-9.715446,0.215208,0.528455,0.043524,-0.022907,0.045357
1766534120.281228,-9.882831,-0.102822,0.285748,0.028100,-0.043371,0.052534,-9.706479,-0.118364,0.312052,0.033292,-0.051771,0.054672,-9.804518,0.145863,0.351506,0.026878,-0.035277,0.049022,-9.579745,-0.004185,0.260641,0.040623,-0.040623,0.045968
1766534120.283167,-9.954566,-0.173362,0.361669,0.023824,-0.049633,0.042150,-9.781204,-0.211621,0.264228,0.041997,-0.044899,0.045815,-9.785987,0.050215,0.324008,0.026878,-0.026573,0.040928,-9.571377,-0.105213,0.257054,0.034056,-0.040623,0.038026
1766534120.287510,-10.041844,0.069345,0.712578,0.025045,-0.043982,0.036346,-9.855330,-0.025108,0.480631,0.037415,-0.042761,0.036499,-9.835006,0.249880,0.620516,0.024129,-0.026420,0.033598,-9.638927,0.086083,0.338355,0.041539,-0.032376,0.028863
1766534120.288151,-9.954566,0.234935,0.554758,0.027794,-0.040012,0.040317,-9.784791,0.133907,0.430416,0.038332,-0.043677,0.041844,-9.813485,0.428025,0.627690,0.024129,-0.028405,0.034972,-9.600669,0.233142,0.418460,0.041386,-0.029932,0.034514
1766534120.291177,-10.026302,0.509326,0.646820,0.022297,-0.042913,0.039095,-9.806311,0.345528,0.598996,0.041233,-0.045357,0.040928,-9.782400,0.698230,0.591822,0.024282,-0.029169,0.035430,-9.597081,0.490196,0.472262,0.039401,-0.029932,0.036499
1766534120.293167,-9.917501,0.272597,0.313247,0.019395,-0.041386,0.049480,-9.732184,0.112386,0.260641,0.040012,-0.051160,0.055436,-9.610831,0.479436,0.260641,0.022144,-0.038637,0.046120,-9.433882,0.181731,0.109397,0.037263,-0.027947,0.050091
1766534120.296171,-9.705881,-0.260641,-0.118364,0.025198,-0.048106,0.056658,-9.489478,-0.171569,-0.063965,0.034056,-0.041539,0.059254,-9.674795,-0.049020,-0.121951,0.019853,-0.027031,0.050396,-9.475728,-0.046031,-0.121353,0.038943,-0.027642,0.050396
1766534120.298197,-9.985652,-0.107604,0.530249,0.028100,-0.039248,0.042302,-9.734576,-0.188307,0.473458,0.038943,-0.029780,0.044746,-9.801530,0.105213,0.547585,0.024129,-0.012981,0.037110,-9.604255,-0.063965,0.454926,0.043219,-0.009468,0.033598
1766534120.301848,-9.864896,0.071736,0.743065,0.027642,-0.024893,0.038637,-9.669415,0.048422,0.822573,0.038943,-0.041997,0.044899,-9.734576,0.269010,0.824964,0.029322,-0.025351,0.036652,-9.528335,0.148254,0.816595,0.042913,-0.009468,0.035277
1766534120.303161,-9.771639,0.392755,0.512912,0.026267,-0.040012,0.036499,-9.603060,0.307269,0.604974,0.040470,-0.051313,0.040623,-9.597679,0.605571,0.603778,0.029322,-0.036805,0.033292,-9.403395,0.434003,0.621712,0.041997,-0.024740,0.032070
1766534120.306194,-9.917501,0.494978,0.520086,0.021380,-0.047800,0.044899,-9.739358,0.312649,0.364658,0.039859,-0.050855,0.046120,-9.596484,0.716164,0.485414,0.023060,-0.035583,0.040012,-9.415948,0.400526,0.271401,0.036957,-0.032529,0.037721
1766534120.308191,-9.890003,0.150048,0.156624,0.023518,-0.049175,0.054520,-9.709468,0.102822,0.133309,0.033750,-0.044440,0.058185,-9.714250,0.372429,0.148254,0.027336,-0.028100,0.051618,-9.545671,0.221186,0.031086,0.042302,-0.028100,0.051313
1766534120.311182,-10.035867,-0.162602,0.520086,0.028253,-0.038790,0.052993,-9.830223,-0.193089,0.374223,0.039401,-0.039706,0.058032,-9.873863,0.061573,0.499761,0.027336,-0.023213,0.050091,-9.687947,-0.090866,0.309660,0.041233,-0.020769,0.049480
1766534120.312180,-10.014346,-0.179340,0.652798,0.027031,-0.036805,0.044899,-9.799137,-0.182927,0.511717,0.039401,-0.042150,0.048258,-9.892395,0.034672,0.633668,0.024893,-0.023976,0.039706,-9.661644,-0.069345,0.442372,0.041386,-0.022907,0.040623
1766534120.316131,-9.942610,0.123745,0.420851,0.028405,-0.038332,0.037721,-9.746531,0.056193,0.395744,0.041997,-0.042761,0.041997,-9.748923,0.361669,0.388570,0.024893,-0.028253,0.032681,-9.552844,0.180536,0.297704,0.040623,-0.029169,0.031918
1766534120.320318,-10.023911,0.435198,0.525466,0.030849,-0.040470,0.040012,-9.815877,0.294715,0.395146,0.041233,-0.041997,0.043830,-9.759683,0.652798,0.496174,0.026114,-0.026420,0.037874,-9.561811,0.390961,0.291726,0.043066,-0.029169,0.037110
1766534120.321171,-9.879243,0.338355,0.370636,0.027184,-0.040775,0.047953,-9.695121,0.212817,0.344333,0.043677,-0.038790,0.051313,-9.649688,0.546987,0.362267,0.023213,-0.026420,0.047495,-9.447632,0.318030,0.277379,0.044593,-0.024740,0.045051
1766534120.323167,-9.955761,0.016141,0.576279,0.024587,-0.038485,0.050091,-9.723217,0.025108,0.522477,0.039859,-0.038026,0.056810,-9.820060,0.242707,0.543998,0.023213,-0.022755,0.049786,-9.601864,0.157221,0.453132,0.041539,-0.023671,0.047037
1766534120.326163,-10.178741,-0.093257,0.997130,0.028711,-0.037568,0.049633,-9.979673,-0.182927,0.747250,0.040012,-0.043982,0.054062,-9.925871,0.105213,0.915232,0.027947,-0.023976,0.046426,-9.754900,-0.054998,0.642635,0.044288,-0.028863,0.043830
1766534120.328155,-9.813485,-0.199067,0.274988,0.028405,-0.041997,0.048564,-9.590506,-0.115973,0.334768,0.043982,-0.055283,0.052534,-9.755498,0.046628,0.306671,0.027947,-0.039095,0.044593,-9.555834,-0.005978,0.271999,0.042455,-0.028863,0.041692
1766534120.331133,-9.846365,0.344333,0.104017,0.028405,-0.048717,0.048564,-9.606647,0.245098,0.121353,0.041081,-0.040470,0.041233,-9.638927,0.543998,0.166188,0.024435,-0.025198,0.034208,-9.410568,0.358680,0.193687,0.040928,-0.021533,0.032223
1766534120.333107,-9.931850,0.461502,0.521879,0.024435,-0.036499,0.045204,-9.727402,0.221186,0.473458,0.041997,-0.038943,0.049175,-9.573170,0.651602,0.405906,0.024282,-0.023824,0.042455,-9.385460,0.357484,0.351506,0.038485,-0.026878,0.038026
1766534120.336424,-9.788378,0.190100,0.390961,0.028558,-0.036499,0.054978,-9.592299,0.179340,0.393950,0.033903,-0.041692,0.059559,-9.656861,0.423242,0.423242,0.022144,-0.025656,0.053909,-9.454207,0.290531,0.416069,0.042761,-0.026878,0.050091
1766534120.338103,-9.999999,-0.052606,0.665949,0.024129,-0.035125,0.047953,-9.777617,-0.106408,0.564921,0.039248,-0.042150,0.051313,-9.827832,0.173960,0.658776,0.022297,-0.022144,0.045968,-9.638330,0.001793,0.473458,0.039095,-0.024893,0.045509
1766534120.341179,-9.986250,-0.102822,0.594811,0.025962,-0.037263,0.042608,-9.751911,-0.100430,0.501554,0.032987,-0.041081,0.047953,-9.835006,0.141081,0.506934,0.022297,-0.025656,0.041233,-9.640123,0.002391,0.371832,0.043371,-0.024893,0.038485
1766534120.343152,-9.997607,0.235533,0.437590,0.024893,-0.035125,0.042913,-9.803921,0.136298,0.404113,0.041081,-0.039554,0.046426,-9.782400,0.444763,0.376614,0.027336,-0.024893,0.039554,-9.567192,0.239120,0.295313,0.039401,-0.024893,0.037568
1766534120.346168,-10.104015,0.419656,0.827953,0.029627,-0.032987,0.047189,-9.900167,0.300096,0.625299,0.041081,-0.038179,0.051924,-9.840983,0.648613,0.820779,0.027336,-0.018326,0.044899,-9.637732,0.405308,0.605571,0.047189,-0.021991,0.040928
1766534120.348162,-10.043041,0.117169,0.791487,0.027184,-0.032987,0.056047,-9.818267,0.059780,0.704208,0.044288,-0.042761,0.058185,-9.832614,0.328192,0.766380,0.030696,-0.027642,0.051465,-9.646101,0.164993,0.619321,0.041386,-0.021991,0.049786
1766534120.351187,-10.022716,-0.167384,0.637853,0.025656,-0.042913,0.050855,-9.746531,-0.143472,0.540411,0.039554,-0.045662,0.054214,-9.928263,0.046628,0.596604,0.026878,-0.031307,0.048717,-9.723217,-0.014347,0.438785,0.042302,-0.025351,0.045509
1766534120.353189,-9.921686,0.019130,0.367647,0.030849,-0.043219,0.044746,-9.739358,-0.038259,0.294715,0.039554,-0.049480,0.048717,-9.758488,0.228360,0.327594,0.027947,-0.031612,0.040623,-9.540888,0.059182,0.187709,0.043830,-0.030849,0.038637
1766534120.356176,-9.784791,0.209230,0.291129,0.032223,-0.045815,0.046884,-9.536703,0.183525,0.240913,0.047647,-0.040164,0.048564,-9.632352,0.398135,0.275586,0.029322,-0.028863,0.041233,-9.461978,0.299498,0.279173,0.046731,-0.030849,0.039554
1766534120.358216,-9.880439,0.480631,0.578670,0.025504,-0.038332,0.044746,-9.670013,0.318627,0.558345,0.045968,-0.041386,0.048869,-9.568387,0.706600,0.532042,0.028711,-0.026267,0.042302,-9.372309,0.418460,0.553563,0.044288,-0.024587,0.040775
1766534120.361137,-9.854136,0.239120,0.601387,0.030543,-0.038943,0.055894,-9.642514,0.175155,0.618723,0.038485,-0.046120,0.059407,-9.634145,0.459708,0.640842,0.029780,-0.030238,0.054214,-9.469152,0.289335,0.620516,0.045051,-0.027489,0.054062
1766534120.363132,-9.782400,-0.098637,0.242707,0.031154,-0.039095,0.055741,-9.601864,-0.106408,0.382592,0.040928,-0.048258,0.058032,-9.649688,0.145265,0.258847,0.029780,-0.034514,0.051618,-9.460185,-0.003587,0.303085,0.045204,-0.027489,0.049480
1766534120.366139,-9.968913,-0.147059,0.462697,0.030849,-0.036499,0.047800,-9.754900,-0.155428,0.451937,0.042608,-0.041844,0.052534,-9.827832,0.059182,0.453132,0.031307,-0.023518,0.044440,-9.611428,-0.053802,0.386777,0.048411,-0.032987,0.042150
1766534120.368113,-9.970706,0.043639,0.633668,0.029474,-0.036499,0.045051,-9.780606,0.010760,0.563725,0.046578,-0.044746,0.046884,-9.835006,0.261836,0.600191,0.031307,-0.032376,0.041081,-9.638927,0.121951,0.478240,0.047342,-0.028558,0.038179
1766534120.371092,-9.970706,0.043639,0.633668,0.029474,-0.041692,0.045051,-9.729793,0.229555,0.466284,0.045051,-0.043219,0.046273,-9.735771,0.536824,0.562530,0.031001,-0.030238,0.039248,-9.552844,0.351506,0.496174,0.045509,-0.028558,0.040623
1766534120.372124,-10.032877,0.396939,0.720947,0.022602,-0.039248,0.045204,-9.842180,0.284553,0.584648,0.045204,-0.044899,0.050549,-9.771639,0.638450,0.660569,0.022297,-0.034208,0.043830,-9.569583,0.405308,0.552367,0.039859,-0.029932,0.041844
1766534120.376760,-9.678382,0.121951,0.002391,0.027184,-0.043066,0.054367,-9.496651,0.112386,0.225968,0.037263,-0.050244,0.058796,-9.509803,0.349115,0.009565,0.022297,-0.031154,0.053451,-9.328072,0.218795,0.173362,0.047037,-0.034056,0.050244
1766534120.379258,-9.872069,-0.044237,0.487805,0.031918,-0.034056,0.055589,-9.708870,-0.071736,0.457915,0.041844,-0.041539,0.056047,-9.728000,0.175753,0.431612,0.029780,-0.027642,0.051771,-9.534910,0.065160,0.373625,0.046273,-0.022907,0.047800
1766534120.381113,-9.735771,-0.033477,0.270206,0.034667,-0.034056,0.049480,-9.525944,-0.057389,0.455524,0.045051,-0.048411,0.053145,-9.561213,0.185318,0.284553,0.029780,-0.030238,0.049175,-9.357364,0.056791,0.416069,0.049022,-0.027947,0.046731
1766534120.383099,-9.735771,-0.033477,0.270206,0.034667,-0.041539,0.049480,-9.736967,0.141081,0.417264,0.046273,-0.041386,0.051771,-9.788976,0.359278,0.596604,0.035277,-0.025045,0.045357,-9.596484,0.239120,0.448350,0.049786,-0.027947,0.041386
1766534120.386105,-9.965326,0.234338,0.585844,0.030391,-0.038485,0.047189,-9.748923,0.096844,0.530846,0.045204,-0.041386,0.049480,-9.666426,0.455524,0.466284,0.030391,-0.024282,0.044899,-9.487086,0.200861,0.357484,0.049480,-0.027489,0.040928
1766534120.388099,-9.918698,0.089670,0.462099,0.036499,-0.041233,0.057116,-9.714250,0.060976,0.396939,0.051924,-0.041539,0.059559,-9.754303,0.315041,0.480631,0.035583,-0.029322,0.055283,-9.565996,0.150646,0.377212,0.050244,-0.027642,0.050244
1766534120.389171,-9.955164,0.013749,0.644428,0.040928,-0.043219,0.050855,-9.757292,-0.029292,0.604974,0.053145,-0.044135,0.053603,-9.770443,0.264228,0.609756,0.034819,-0.029016,0.047953,-9.609037,0.109995,0.527260,0.055436,-0.026878,0.045815
1766534120.393117,-10.117765,0.222382,0.780727,0.031001,-0.043219,0.048869,-9.927068,0.093257,0.594213,0.053145,-0.047189,0.052229,-9.867885,0.430416,0.784911,0.037263,-0.029016,0.047647,-9.696316,0.193687,0.554758,0.048869,-0.026878,0.043830
1766534120.396170,-10.117765,0.222382,0.780727,0.031001,-0.041233,0.048869,-9.767454,0.139885,0.324008,0.044135,-0.050396,0.055436,-9.820659,0.411286,0.356887,0.030085,-0.035125,0.050702,-9.615016,0.262434,0.246294,0.049938,-0.034056,0.047037
1766534120.398110,-9.856527,0.170971,0.240316,0.035583,-0.039401,0.055436,-9.679578,0.060976,0.352702,0.047342,-0.043219,0.057574,-9.658057,0.370038,0.204448,0.029780,-0.027489,0.051618,-9.433285,0.159613,0.265423,0.047953,-0.022449,0.046731
1766534120.399127,-9.937828,-0.070540,0.489598,0.034514,-0.039401,0.054672,-9.742945,-0.031086,0.468077,0.048717,-0.043677,0.060628,-9.852941,0.161406,0.510521,0.033750,-0.026267,0.052534,-9.652678,0.070540,0.445959,0.048564,-0.022449,0.048869
1766534120.402169,-9.876254,-0.003587,0.319823,0.035736,-0.038179,0.045357,-9.671208,-0.026901,0.339550,0.047800,-0.044593,0.050396,-9.707675,0.226566,0.370038,0.033750,-0.030543,0.043066,-9.518172,0.113582,0.350311,0.050244,-0.029169,0.041081
1766534120.406174,-9.911524,0.263032,0.468675,0.027031,-0.038179,0.040928,-9.683165,0.169177,0.535629,0.047800,-0.036805,0.046273,-9.695121,0.452535,0.392157,0.029169,-0.023671,0.037721,-9.475131,0.265423,0.436394,0.046120,-0.020617,0.039095
1766534120.408184,-9.875656,0.609756,0.533238,0.039248,-0.034208,0.050396,-9.701099,0.413080,0.597800,0.044746,-0.044135,0.054062,-9.535507,0.835724,0.587040,0.029169,-0.030085,0.047037,-9.350788,0.529651,0.618723,0.054367,-0.020617,0.046731
1766534120.409170,-9.901959,0.168580,0.644428,0.034361,-0.042455,0.061545,-9.720826,0.123745,0.655787,0.052534,-0.051618,0.063988,-9.725608,0.383190,0.597800,0.034819,-0.035736,0.060476,-9.539692,0.205643,0.559541,0.050244,-0.034208,0.056810
1766534120.413183,-10.019128,-0.078312,0.386179,0.033445,-0.048869,0.053451,-9.788976,-0.065758,0.307269,0.048106,-0.049175,0.059101,-9.901362,0.144070,0.409493,0.030238,-0.033750,0.053145,-9.689142,0.045433,0.276184,0.046578,-0.033445,0.049633
1766534120.416147,-10.064561,0.017934,0.420851,0.038332,-0.045509,0.050855,-9.884026,-0.095648,0.332975,0.041539,-0.044288,0.053909,-9.865494,0.216404,0.340746,0.030238,-0.029169,0.045051,-9.666426,0.057389,0.142276,0.047342,-0.033445,0.045357
1766534120.418127,-9.880439,0.142276,0.322812,0.037110,-0.042761,0.050702,-9.686751,0.144668,0.371832,0.045051,-0.042913,0.052382,-9.739956,0.381396,0.315638,0.036805,-0.029016,0.044746,-9.540291,0.248685,0.332377,0.052840,-0.028253,0.043982
1766534120.421164,-10.144667,0.511119,0.817790,0.034208,-0.040012,0.049786,-9.945600,0.373027,0.663558,0.050855,-0.042913,0.050244,-9.879243,0.719153,0.900287,0.036805,-0.029780,0.044288,-9.666426,0.480033,0.686274,0.052076,-0.027336,0.043371
1766534120.422174,-9.911524,0.222979,0.556552,0.029016,-0.055436,0.057727,-9.726207,0.114180,0.575084,0.043524,-0.056658,0.060628,-9.665829,0.430416,0.490196,0.029932,-0.041386,0.051771,-9.409372,0.191296,0.437590,0.047342,-0.027336,0.052840
1766534120.426144,-9.788378,0.017934,0.111191,0.034361,-0.055436,0.057727,-9.614418,-0.001196,0.127331,0.043524,-0.055283,0.062308,-9.686153,0.239120,0.161406,0.029932,-0.041233,0.054978,-9.488282,0.148254,0.098039,0.046884,-0.040317,0.052993
1766534120.429283,-9.906742,-0.011956,0.352702,0.034361,-0.048717,0.057727,-9.730989,-0.150646,0.325801,0.045662,-0.046731,0.057269,-9.693327,0.170971,0.253467,0.035736,-0.032529,0.051160,-9.500835,-0.032879,0.190100,0.051924,-0.040317,0.047495
1766534120.431188,-9.996411,0.138690,0.506934,0.038790,-0.043982,0.050702,-9.782400,0.093257,0.442372,0.054825,-0.046273,0.055131,-9.808702,0.373027,0.551172,0.038943,-0.030238,0.049327,-9.583930,0.194285,0.447154,0.056658,-0.032070,0.048564
1766534120.433129,-10.193686,0.300096,0.881157,0.039554,-0.043982,0.049327,-9.996411,0.224175,0.711382,0.056047,-0.048411,0.054062,-9.991630,0.506934,0.901482,0.038943,-0.032987,0.048258,-9.805116,0.324008,0.676112,0.050396,-0.030085,0.043830
1766534120.436165,-10.150645,0.369440,0.701817,0.034514,-0.042302,0.052229,-9.961740,0.173362,0.593018,0.054978,-0.060018,0.056047,-9.821257,0.573888,0.667145,0.034514,-0.045815,0.049938,-9.600669,0.289335,0.439383,0.049022,-0.030085,0.048564
1766534120.437147,-9.997009,0.056193,0.296509,0.034972,-0.058032,0.057116,-9.750716,0.096844,0.271401,0.047953,-0.058796,0.059559,-9.882831,0.295313,0.307867,0.034514,-0.041692,0.053603,-9.671208,0.214012,0.212817,0.051465,-0.046273,0.050091
1766534120.441164,-9.976088,0.284553,0.361071,0.034972,-0.055283,0.057116,-9.813485,0.115973,0.322812,0.051007,-0.054672,0.052229,-9.730989,0.480631,0.318030,0.038943,-0.037263,0.046426,-9.541486,0.211023,0.223577,0.052076,-0.036346,0.044899
1766534120.444124,-10.102820,0.252272,0.624103,0.035583,-0.051007,0.055436,-9.905546,0.216404,0.518890,0.050396,-0.044899,0.060018,-9.916306,0.474653,0.665949,0.032834,-0.028558,0.053145,-9.721423,0.294118,0.512315,0.051771,-0.031918,0.050396
1766534120.446148,-10.023911,0.329986,0.703013,0.035430,-0.039554,0.054978,-9.856527,0.192492,0.683285,0.050396,-0.054367,0.062766,-9.802725,0.549976,0.680296,0.035125,-0.037874,0.052382,-9.619798,0.289335,0.573888,0.052382,-0.041233,0.051618
1766534120.448544,-9.893590,0.041846,0.303085,0.040164,-0.051771,0.060781,-9.703490,-0.005978,0.340746,0.051160,-0.053298,0.064294,-9.737565,0.255261,0.339550,0.039248,-0.040012,0.057269,-9.524150,0.091463,0.292922,0.054062,-0.041233,0.055131
1766534120.451141,-10.150046,0.023314,0.859636,0.036346,-0.052229,0.050855,-9.939621,-0.012554,0.634864,0.049786,-0.051465,0.052076,-9.979673,0.243305,0.755619,0.034667,-0.033292,0.048411,-9.784193,0.081301,0.516499,0.054214,-0.036957,0.045509
1766534120.452220,-10.199663,0.379005,0.856050,0.040623,-0.047037,0.048869,-10.014346,0.253467,0.652798,0.052076,-0.056963,0.051771,-9.980869,0.564323,0.881157,0.042608,-0.042150,0.047342,-9.760281,0.365256,0.612147,0.059254,-0.040012,0.044593
1766534120.456179,-10.087276,0.313247,0.752630,0.035583,-0.056810,0.054214,-9.882831,0.221186,0.526064,0.056200,-0.062156,0.057879,-9.874461,0.549976,0.705404,0.042608,-0.047189,0.052687,-9.675991,0.340148,0.405906,0.050855,-0.047495,0.048717
