time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534264.794008,-9.858918,1.292444,-1.649330,-0.145844,-0.268781,0.168446,-9.695121,1.214132,-1.636777,-0.124158,-0.276264,0.170279,-9.630558,1.504065,-2.012195,-0.145080,-0.260381,0.165850,-9.393829,1.280488,-1.939263,-0.129351,-0.251371,0.161421
1766534264.794008,-9.568387,1.949426,-2.863462,-0.125838,-0.273515,0.171195,-9.361548,2.040889,-2.467121,-0.132558,-0.286649,0.171348,-9.511596,2.190339,-2.429459,-0.149662,-0.270308,0.166155,-9.304159,2.178383,-2.132951,-0.111483,-0.275500,0.162490
1766534264.794008,-10.089071,1.682209,-1.744380,-0.138361,-0.286038,0.160352,-9.903752,1.623625,-1.841224,-0.120951,-0.285885,0.165392,-9.874461,1.901004,-1.836442,-0.136376,-0.270613,0.157451,-9.702294,1.717479,-1.952415,-0.123089,-0.274126,0.156382
1766534264.794008,-10.047822,1.322931,-2.069584,-0.138819,-0.286801,0.166003,-9.869080,1.271520,-2.076757,-0.128434,-0.284052,0.168752,-9.876254,1.551889,-2.213056,-0.144775,-0.265421,0.162032,-9.684361,1.377331,-2.110234,-0.129351,-0.274126,0.160963
1766534264.794008,-9.973696,1.751554,-2.595648,-0.129198,-0.284663,0.162337,-9.808702,1.764706,-2.434242,-0.128282,-0.294437,0.163406,-9.897178,1.985294,-2.366092,-0.144775,-0.274737,0.157756,-9.690936,1.902200,-2.257293,-0.114690,-0.270766,0.155771
1766534264.794008,-10.739477,1.356408,-1.364180,-0.140499,-0.295659,0.155923,-10.551768,1.324725,-1.940459,-0.118661,-0.292146,0.157298,-10.591224,1.553084,-1.675036,-0.132710,-0.276264,0.150578,-10.383189,1.412004,-2.270445,-0.125991,-0.282372,0.147829
1766534264.794008,-11.204565,1.292444,-0.852463,-0.134849,-0.286038,0.151495,-11.006097,1.270923,-1.973338,-0.123242,-0.282220,0.154702,-11.042562,1.529172,-0.976805,-0.144317,-0.267559,0.149967,-10.801051,1.368364,-2.128168,-0.122478,-0.282372,0.143095
1766534264.794008,-10.480630,1.524390,-2.039096,-0.138972,-0.286038,0.140041,-10.274986,1.549498,-2.201698,-0.130114,-0.300240,0.142942,-10.399927,1.782640,-1.859158,-0.144317,-0.280693,0.136528,-10.200860,1.718675,-2.182568,-0.126296,-0.284358,0.133474
1766534264.795027,-10.304877,1.487326,-2.340985,-0.143401,-0.299935,0.130572,-10.139884,1.346246,-2.409134,-0.130114,-0.311999,0.132252,-10.078310,1.684003,-2.208273,-0.148898,-0.293826,0.124617,-9.827832,1.420971,-2.612386,-0.129198,-0.284358,0.124617
1766534264.795027,-10.357483,1.630798,-1.207556,-0.141110,-0.317955,0.131641,-10.166186,1.544715,-2.143711,-0.128282,-0.295964,0.129656,-10.223577,1.922525,-1.568627,-0.148898,-0.284358,0.124158,-10.043638,1.776662,-2.550215,-0.126755,-0.300088,0.121715
1766534264.795027,-10.680296,1.833453,-1.497489,-0.159589,-0.303447,0.125686,-10.447153,1.877690,-2.410928,-0.128282,-0.291841,0.129656,-10.529649,2.113821,-1.701339,-0.168904,-0.277333,0.121868,-10.339549,2.087518,-2.476088,-0.145539,-0.282220,0.118202
1766534264.795027,-10.451936,2.014586,-1.963773,-0.148440,-0.303447,0.132405,-10.276181,1.791009,-2.384624,-0.152258,-0.300240,0.131336,-10.203251,2.233979,-2.049258,-0.168904,-0.281303,0.127976,-9.979673,1.911764,-2.530488,-0.135307,-0.289245,0.122631
1766534264.795027,-10.439979,2.106647,-1.425155,-0.147677,-0.303447,0.135918,-10.139884,2.110234,-2.301530,-0.142332,-0.296270,0.135459,-10.292920,2.333811,-1.439502,-0.159436,-0.280387,0.127671,-10.053802,2.234576,-2.335605,-0.135307,-0.286649,0.123547
1766534264.795027,-10.061573,1.468197,-2.012195,-0.154243,-0.301615,0.134390,-9.812290,1.357604,-2.293161,-0.138972,-0.291077,0.137750,-9.695121,1.639168,-2.225609,-0.164017,-0.276417,0.129351,-9.581538,1.444285,-2.450980,-0.139888,-0.276417,0.127824
1766534264.795027,-9.476326,1.532759,-2.116810,-0.160658,-0.290314,0.129045,-9.258727,1.620636,-1.952415,-0.143859,-0.292146,0.132405,-9.459588,1.736011,-2.210067,-0.164017,-0.273820,0.126449,-9.273074,1.751554,-2.019368,-0.147066,-0.276417,0.122326
1766534264.796067,-9.476326,1.532759,-2.116810,-0.160658,-0.286038,0.129045,-9.210305,2.136537,-2.480272,-0.148898,-0.299935,0.124006,-9.205523,2.362506,-2.488044,-0.169362,-0.279776,0.118508,-9.036345,2.228599,-2.131755,-0.135918,-0.285274,0.116981
1766534264.796067,-9.659253,2.234576,-1.897417,-0.164475,-0.295811,0.126602,-9.393829,1.961980,-2.073170,-0.141721,-0.295811,0.129198,-9.096723,2.502391,-2.038498,-0.161116,-0.278860,0.122937,-8.971185,2.067193,-2.119201,-0.147677,-0.284816,0.119271
1766534264.796067,-9.549257,1.654113,-1.898613,-0.175318,-0.295811,0.130725,-9.390243,1.680416,-1.935079,-0.153174,-0.279013,0.135001,-9.456000,1.883668,-1.886059,-0.172264,-0.265268,0.127060,-9.230033,1.752750,-1.778455,-0.165697,-0.284816,0.125533
1766534264.796067,-8.972978,1.547106,-2.814442,-0.174707,-0.283136,0.125227,-8.824724,1.556671,-1.891439,-0.165086,-0.294590,0.128282,-8.856407,1.789813,-2.468914,-0.182954,-0.279776,0.122631,-8.692012,1.621831,-1.624820,-0.161727,-0.279471,0.117744
1766534264.796067,-9.120037,1.744380,-2.697273,-0.199600,-0.293673,0.109498,-8.963414,1.898613,-2.006217,-0.170431,-0.297033,0.113163,-9.158894,1.964371,-2.393591,-0.187841,-0.283900,0.106443,-8.946077,2.048063,-1.698350,-0.189979,-0.284816,0.102625
1766534264.796067,-9.905546,2.132951,-1.754543,-0.198531,-0.301767,0.107970,-9.835006,1.733620,-1.926112,-0.189063,-0.279318,0.107818,-9.491868,2.290770,-1.714490,-0.206320,-0.262061,0.102473,-9.213892,1.859158,-1.933285,-0.186619,-0.284816,0.101404
1766534264.796067,-10.021520,1.979914,-1.562649,-0.207694,-0.284205,0.122784,-9.912720,1.840028,-1.841224,-0.189063,-0.290161,0.123395,-9.805116,2.217838,-1.559062,-0.206320,-0.273668,0.115912,-9.680773,1.932090,-1.897417,-0.190743,-0.279471,0.114537
1766534264.796067,-9.458989,1.490315,-2.290770,-0.206167,-0.292299,0.126144,-9.319702,1.621234,-2.043280,-0.198073,-0.299019,0.127213,-9.509803,1.740794,-2.040889,-0.214261,-0.282220,0.121409,-9.234815,1.721664,-1.921329,-0.193186,-0.279471,0.118050
1766534264.797052,-9.181610,1.598517,-2.650645,-0.224340,-0.298713,0.105680,-9.033954,1.490315,-1.816117,-0.200669,-0.295048,0.104000,-8.945479,1.821497,-2.814442,-0.216552,-0.282831,0.100182,-8.726685,1.590148,-1.999641,-0.208610,-0.283900,0.094684
1766534264.797052,-9.939023,1.940459,-1.994261,-0.204334,-0.295353,0.115454,-9.735771,1.857962,-2.135342,-0.213039,-0.292757,0.116828,-9.727402,2.145504,-1.609278,-0.215025,-0.273668,0.109803,-9.570778,2.005021,-1.805954,-0.190437,-0.281609,0.107818
1766534264.797052,-9.719033,0.488403,-2.046867,-0.217621,-0.295506,0.114537,-9.552844,0.662362,-1.908178,-0.206931,-0.289703,0.113774,-9.811692,0.737685,-2.388809,-0.215025,-0.269239,0.106901,-9.579147,0.829746,-2.256097,-0.201891,-0.278096,0.104000
1766534264.797052,-10.269009,1.701339,-1.708512,-0.210138,-0.289397,0.074067,-9.999999,1.825681,-2.217838,-0.206931,-0.260076,0.077122,-10.218794,1.902200,-1.597919,-0.220370,-0.246942,0.071471,-10.088473,1.993663,-2.018173,-0.195477,-0.278096,0.068875
1766534264.797052,-10.241510,1.684003,-1.684600,-0.210290,-0.264199,0.076511,-10.016738,1.539933,-1.648733,-0.202196,-0.270613,0.079871,-9.863700,1.886657,-2.078551,-0.217773,-0.255647,0.072388,-9.732184,1.630201,-1.973936,-0.194561,-0.261450,0.068722
1766534264.797052,-10.331779,1.552487,-1.087996,-0.216094,-0.271530,0.087506,-10.031085,1.618842,-1.764706,-0.206472,-0.278860,0.090255,-10.208033,1.791607,-1.261358,-0.217773,-0.262214,0.082772,-10.019726,1.709708,-1.847202,-0.202960,-0.261450,0.080176
1766534264.797052,-10.303083,1.608082,-1.753945,-0.199906,-0.280082,0.073457,-10.127929,1.804160,-2.036705,-0.206472,-0.268933,0.072998,-10.403514,1.846006,-1.568030,-0.212734,-0.251982,0.067348,-10.234934,1.893830,-1.946437,-0.186772,-0.268170,0.066279
1766534264.798052,-10.298302,1.685796,-1.505261,-0.217773,-0.266032,0.055589,-10.163198,1.440100,-1.648733,-0.191812,-0.276875,0.056658,-9.923481,1.905787,-1.643950,-0.212734,-0.258549,0.052840,-9.788378,1.536346,-1.853180,-0.209679,-0.264657,0.049633
1766534264.798052,-9.915112,2.508967,-1.581779,-0.207389,-0.276417,0.055741,-9.738162,2.654232,-1.574605,-0.212276,-0.270766,0.058185,-9.985652,2.743902,-1.404830,-0.218995,-0.255800,0.053298,-9.778215,2.811453,-1.422764,-0.193339,-0.260076,0.048106
1766534264.798052,-10.456120,2.468914,-1.199187,-0.215483,-0.273362,0.062308,-10.269607,2.229794,-1.192013,-0.200517,-0.277333,0.063835,-10.036465,2.654232,-1.040172,-0.218995,-0.261756,0.059254,-9.842777,2.238761,-1.025825,-0.203418,-0.260076,0.057879
1766534264.798052,-10.463892,1.938666,-0.906265,-0.232587,-0.278402,0.068264,-10.301290,1.958393,-1.122668,-0.211054,-0.288023,0.069791,-10.386177,2.187948,-0.988761,-0.224035,-0.275348,0.061850,-10.200262,2.086920,-1.318149,-0.220217,-0.282220,0.058796
1766534264.798052,-11.046148,1.708512,-0.502152,-0.230907,-0.284052,0.053756,-10.852463,1.619440,-1.384505,-0.221439,-0.282678,0.055283,-10.866809,1.935079,-0.631277,-0.240375,-0.265268,0.049480,-10.616928,1.721664,-1.532161,-0.215330,-0.269850,0.043677
1766534264.798052,-10.758608,2.082735,-0.869201,-0.233809,-0.284052,0.045509,-10.575082,1.926112,-1.547106,-0.222355,-0.290619,0.049175,-10.485414,2.311095,-0.829746,-0.240375,-0.271682,0.043219,-10.307267,2.117408,-1.511238,-0.222508,-0.269850,0.038637
1766534264.798052,-10.758608,2.082735,-0.869201,-0.233809,-0.293673,0.045509,-10.037063,1.832257,-1.592539,-0.228158,-0.298408,0.045968,-10.107005,2.039694,-1.529172,-0.242361,-0.282220,0.040164,-9.922284,1.932090,-1.585963,-0.239459,-0.277333,0.037721
1766534264.798052,-9.977283,1.691774,-1.972142,-0.245721,-0.297797,0.031612,-9.784791,1.544715,-1.524390,-0.240834,-0.298255,0.033139,-9.646101,1.950024,-1.936872,-0.259923,-0.282678,0.025504,-9.471543,1.639168,-1.504065,-0.233961,-0.285121,0.023060
1766534264.799591,-10.056191,1.859158,-1.494500,-0.255494,-0.300088,0.028405,-10.037063,1.822094,-1.444285,-0.244804,-0.309251,0.031460,-9.988043,2.098278,-1.490913,-0.264046,-0.292146,0.023824,-9.628765,1.976327,-1.566834,-0.243888,-0.285121,0.022449
1766534264.799591,-10.282758,1.939861,-1.244620,-0.254425,-0.298560,0.024740,-9.978478,1.932687,-1.796987,-0.244804,-0.300088,0.026878,-10.032280,2.178981,-1.291846,-0.264046,-0.281303,0.020311,-9.942610,2.068388,-1.750358,-0.240528,-0.283594,0.018021
1766534264.799591,-10.365852,2.021760,-0.835127,-0.265115,-0.298560,0.014661,-10.208033,1.765303,-1.378527,-0.243583,-0.297644,0.015424,-9.988043,2.236968,-0.991750,-0.264505,-0.282983,0.007636,-9.746531,1.889048,-1.526781,-0.254120,-0.283594,0.004734
1766534264.799591,-10.365852,2.021760,-0.835127,-0.265115,-0.301157,0.014661,-9.442849,2.032520,-2.211860,-0.259160,-0.316275,0.023213,-9.396819,2.354136,-2.116212,-0.275500,-0.300088,0.019395,-9.194164,2.165232,-2.079149,-0.253204,-0.302684,0.012370
1766534264.799591,-9.595885,2.342180,-1.965567,-0.279776,-0.315817,0.013592,-9.331658,2.094691,-2.207078,-0.261603,-0.307723,0.017410,-9.124222,2.583692,-1.981707,-0.276111,-0.288787,0.008247,-8.950262,2.140722,-2.251913,-0.266643,-0.297491,0.008094
1766534264.799591,-9.664036,2.185557,-1.537542,-0.293063,-0.309556,0.015272,-9.520563,2.052845,-2.165232,-0.271530,-0.288634,0.019090,-9.436871,2.424079,-1.686992,-0.306349,-0.270766,0.013134,-9.165470,2.110234,-2.220827,-0.285427,-0.297491,0.012523
1766534264.799591,-9.824843,1.813725,-1.929699,-0.303447,-0.290619,0.024129,-9.842180,1.691774,-2.233979,-0.298102,-0.288176,0.029016,-9.502031,2.048063,-1.835246,-0.306349,-0.276264,0.020617,-9.472141,1.739598,-2.167623,-0.289856,-0.277027,0.017257
1766534264.800033,-9.200143,2.028933,-2.113223,-0.308487,-0.293826,0.016188,-9.007650,1.942850,-1.730033,-0.298102,-0.298255,0.015577,-8.978358,2.226207,-2.216642,-0.318261,-0.282983,0.010079,-8.778095,2.063606,-1.834050,-0.293521,-0.286801,0.007178
1766534264.800033,-9.520563,2.092300,-2.088115,-0.313221,-0.299629,0.014813,-9.417143,2.068388,-2.028336,-0.307876,-0.288023,0.015119,-9.237206,2.324246,-1.867527,-0.318261,-0.276722,0.012217,-9.086560,2.065997,-1.939861,-0.299935,-0.286801,0.009774
1766534264.800033,-9.111668,1.957795,-2.173601,-0.319941,-0.283136,0.014050,-8.882113,1.800573,-1.773075,-0.307876,-0.283441,0.016799,-8.780487,2.172405,-2.296748,-0.330020,-0.270919,0.008094,-8.610114,1.832855,-1.832855,-0.307418,-0.272599,0.006567
1766534264.800033,-9.051888,1.851985,-2.876016,-0.317803,-0.283136,0.016188,-8.886894,1.791009,-1.856169,-0.311541,-0.289856,0.018937,-8.909611,2.051650,-2.589072,-0.330020,-0.271835,0.010690,-8.692611,1.889048,-1.649330,-0.308334,-0.269544,0.010537
1766534264.800033,-8.767335,1.797585,-3.073888,-0.315817,-0.284052,0.011301,-8.706958,1.959589,-1.765901,-0.308334,-0.299477,0.014050,-8.866570,2.048661,-2.566953,-0.329256,-0.282067,0.007941,-8.633428,2.128766,-1.474175,-0.302531,-0.269544,0.004276
1766534264.800033,-10.099234,1.544715,-1.074844,-0.333227,-0.297491,0.000153,-9.840983,1.512434,-1.121473,-0.308334,-0.289245,0.000611,-9.918099,1.777857,-1.230273,-0.346971,-0.276111,-0.003207,-9.705284,1.596126,-1.296030,-0.318566,-0.278402,-0.005192
1766534264.800033,-9.989837,1.715686,-1.684600,-0.334296,-0.290314,-0.004887,-9.747727,2.026542,-1.848398,-0.322995,-0.295506,-0.002749,-10.100429,1.996054,-1.867527,-0.346971,-0.278249,-0.009927,-9.886416,2.146102,-1.970947,-0.317650,-0.282220,-0.012828
1766534264.800033,-9.952174,2.209469,-2.460545,-0.314137,-0.293521,-0.020464,-9.736967,2.115614,-2.254902,-0.309098,-0.282831,-0.014508,-9.796746,2.408536,-2.289574,-0.328645,-0.262061,-0.022755,-9.617407,2.349952,-2.215447,-0.302684,-0.282220,-0.025504
1766534264.800984,-9.939621,2.453371,-1.917742,-0.337808,-0.280234,-0.026114,-9.769248,2.502391,-1.765901,-0.309098,-0.279929,-0.025045,-9.888210,2.690100,-1.832855,-0.328645,-0.264352,-0.031154,-9.689142,2.653037,-1.712099,-0.326049,-0.265421,-0.035583
1766534264.800984,-9.939621,2.453371,-1.917742,-0.337808,-0.282220,-0.026114,-9.973098,2.354136,-1.514825,-0.332463,-0.280998,-0.017562,-9.783595,2.755858,-1.501674,-0.352011,-0.266032,-0.025198,-9.581538,2.447393,-1.396461,-0.319941,-0.265421,-0.027947
1766534264.800984,-10.167382,2.210665,-0.838116,-0.351858,-0.283900,-0.025045,-9.892993,2.076159,-0.872190,-0.325438,-0.288328,-0.021228,-9.748923,2.500597,-1.141200,-0.341932,-0.270919,-0.028253,-9.569583,2.245337,-1.089192,-0.340863,-0.265726,-0.031765
1766534264.800984,-10.483619,2.053443,-1.772477,-0.361480,-0.291383,-0.031154,-10.274986,2.354734,-2.030129,-0.346361,-0.290314,-0.031918,-10.582256,2.341583,-1.531564,-0.361480,-0.277180,-0.036346,-10.411285,2.504184,-1.851985,-0.347735,-0.281609,-0.038332
1766534264.800984,-10.694642,1.851985,-0.985174,-0.356134,-0.294437,-0.039095,-10.493782,1.718077,-1.650526,-0.352164,-0.276417,-0.041081,-10.438784,2.087518,-1.269727,-0.369573,-0.262061,-0.045968,-10.297703,1.939263,-1.829268,-0.339336,-0.281609,-0.050396
1766534264.800984,-10.754423,2.266858,-0.674916,-0.357662,-0.281303,-0.051618,-10.542801,2.178383,-1.358202,-0.346513,-0.275806,-0.050396,-10.536823,2.496413,-0.808226,-0.369573,-0.259007,-0.058490,-10.361069,2.340985,-1.431133,-0.346361,-0.269086,-0.057879
1766534264.800984,-10.754423,2.266858,-0.674916,-0.357662,-0.276417,-0.051618,-10.016738,1.573410,-1.496891,-0.353996,-0.285885,-0.053145,-10.028095,1.856169,-1.426949,-0.369573,-0.267406,-0.060934,-9.847560,1.672644,-1.489718,-0.361632,-0.272293,-0.061697
1766534264.802007,-9.512194,2.529890,-1.959589,-0.365297,-0.293521,-0.059559,-9.318506,2.407938,-1.266738,-0.365145,-0.292299,-0.058032,-9.279052,2.729555,-1.728838,-0.384845,-0.278249,-0.062919,-9.060257,2.535868,-1.018054,-0.352927,-0.276875,-0.065821
1766534264.802007,-9.631156,2.118603,-1.640363,-0.372322,-0.293521,-0.045357,-9.533117,1.886657,-1.090387,-0.361938,-0.306502,-0.046426,-9.301768,2.353539,-1.539335,-0.383013,-0.290772,-0.052534,-8.968794,1.878886,-1.032998,-0.359647,-0.276875,-0.056047
1766534264.802007,-10.174556,1.627212,-1.319942,-0.380722,-0.310167,-0.042761,-9.970706,1.685796,-1.481946,-0.377209,-0.307265,-0.042761,-9.921089,1.874701,-1.321736,-0.383013,-0.292299,-0.049022,-9.843973,1.820899,-1.443089,-0.368657,-0.300851,-0.050244
1766534264.802007,-10.390960,1.583572,-1.593735,-0.384082,-0.310167,-0.056963,-10.205642,1.743783,-2.024749,-0.377209,-0.291077,-0.059865,-10.428022,1.838833,-1.519608,-0.400269,-0.277333,-0.064752,-10.261834,1.896222,-2.032520,-0.374613,-0.282983,-0.065057
1766534264.802007,-10.356287,1.495696,-1.138211,-0.402255,-0.291535,-0.064752,-10.011356,1.299617,-1.447872,-0.381027,-0.290008,-0.061239,-9.764465,1.720468,-1.669058,-0.416457,-0.274126,-0.068570,-9.917501,1.419775,-1.816714,-0.390648,-0.282983,-0.071777
1766534264.802007,-9.534910,1.632592,-2.399569,-0.385914,-0.290161,-0.052382,-9.293997,1.795791,-2.079149,-0.380722,-0.305585,-0.052076,-9.625177,1.868125,-2.164036,-0.416457,-0.289550,-0.056810,-9.387852,1.938666,-1.958991,-0.374002,-0.289856,-0.059712
1766534264.802007,-9.827832,0.820182,-1.374342,-0.397979,-0.301462,-0.068417,-9.631754,0.950502,-1.518412,-0.380722,-0.291841,-0.067501,-9.806311,1.046150,-1.532759,-0.411570,-0.275500,-0.071929,-9.641318,1.062888,-1.630201,-0.386372,-0.275195,-0.076969
1766534264.802007,-10.192491,1.350430,-1.706719,-0.401797,-0.290008,-0.086590,-9.796746,1.620038,-2.076159,-0.392634,-0.294284,-0.085827,-10.261834,1.631396,-1.535150,-0.411570,-0.278249,-0.091783,-9.882233,1.785031,-1.841822,-0.385761,-0.283289,-0.093768
1766534264.803083,-9.728598,1.267934,-2.409134,-0.385609,-0.296117,-0.095142,-9.625775,1.303802,-2.179579,-0.396604,-0.285121,-0.092546,-9.568387,1.502869,-2.713414,-0.395383,-0.270308,-0.096975,-9.426111,1.437709,-2.373864,-0.369879,-0.266490,-0.097891
1766534264.803083,-9.475131,1.752750,-2.172405,-0.394772,-0.280845,-0.111483,-9.194762,1.908178,-2.132951,-0.376140,-0.272140,-0.111025,-9.478717,2.001434,-2.257293,-0.395383,-0.255647,-0.114079,-9.276661,2.005021,-2.087518,-0.383929,-0.255189,-0.117744
1766534264.803083,-9.366330,2.150287,-1.827475,-0.384692,-0.268933,-0.118050,-9.159492,2.272238,-1.635581,-0.395230,-0.267406,-0.117592,-9.436871,2.401363,-1.721664,-0.413556,-0.248469,-0.121715,-9.183404,2.441415,-1.567432,-0.374155,-0.253051,-0.123242
1766534264.803083,-8.825322,2.156265,-2.156862,-0.399353,-0.264963,-0.120340,-8.657340,2.201100,-1.495098,-0.379042,-0.276264,-0.121104,-8.669296,2.420492,-2.167623,-0.412181,-0.261450,-0.127060,-8.515063,2.306313,-1.409015,-0.388052,-0.260076,-0.128587
1766534264.803083,-9.004064,3.240076,-2.271042,-0.399811,-0.271835,-0.133016,-8.607722,3.262793,-1.597322,-0.400269,-0.265421,-0.130267,-8.857005,3.451697,-1.795193,-0.412181,-0.246484,-0.139583,-8.724294,3.461262,-1.128049,-0.389121,-0.260076,-0.141110
1766534264.803083,-9.054279,2.523911,-1.739000,-0.425009,-0.259160,-0.122326,-8.760161,2.565160,-1.113104,-0.398437,-0.279776,-0.119271,-8.868363,2.792922,-1.744380,-0.413556,-0.264352,-0.126296,-8.647776,2.647058,-1.151363,-0.411265,-0.245721,-0.129045
1766534264.803083,-9.186991,2.690100,-2.118603,-0.414472,-0.279318,-0.115912,-8.958631,2.758847,-1.679220,-0.422871,-0.280082,-0.111025,-9.126613,2.937589,-1.847202,-0.439212,-0.258701,-0.117439,-8.883308,2.871233,-1.429938,-0.400117,-0.261145,-0.121868
1766534264.804013,-9.502031,2.711621,-1.472381,-0.432034,-0.273668,-0.124006,-9.287420,2.746293,-1.293639,-0.411876,-0.276722,-0.122326,-9.409372,2.948350,-1.494500,-0.446084,-0.258701,-0.127518,-9.226445,2.859875,-1.335485,-0.421344,-0.261145,-0.130420
1766534264.804013,-9.958152,2.434242,-0.902678,-0.433103,-0.271835,-0.105985,-9.766259,2.275227,-1.325920,-0.428064,-0.289245,-0.105374,-9.620397,2.657221,-0.905069,-0.446084,-0.271682,-0.108734,-9.521759,2.428861,-1.321138,-0.421344,-0.276569,-0.116064
1766534264.804013,-9.659253,1.952415,-1.661884,-0.437838,-0.291383,-0.099571,-9.542084,1.927905,-1.746772,-0.432645,-0.296728,-0.097738,-9.635341,2.161645,-1.588355,-0.450513,-0.281151,-0.103236,-9.436871,2.095887,-1.768292,-0.426231,-0.282831,-0.110567
1766534264.804013,-9.869678,1.375538,-1.619440,-0.450513,-0.301004,-0.120035,-9.673599,1.624820,-1.847800,-0.438754,-0.285274,-0.120188,-9.973696,1.652319,-1.691774,-0.463799,-0.270461,-0.123853,-9.678382,1.639168,-1.762314,-0.437838,-0.282831,-0.130267
1766534264.804013,-10.175752,1.799378,-1.337279,-0.440434,-0.284358,-0.125380,-10.025107,1.425155,-1.764706,-0.445473,-0.290008,-0.124769,-9.711859,1.969153,-1.513630,-0.463799,-0.271224,-0.129198,-9.571974,1.446078,-2.013391,-0.424704,-0.277791,-0.135765
1766534264.804013,-9.901362,2.040889,-1.492109,-0.437990,-0.294132,-0.116981,-9.721423,2.115016,-1.794596,-0.436921,-0.284816,-0.115606,-9.866092,2.277618,-1.462219,-0.452193,-0.268017,-0.120799,-9.721423,2.284194,-1.800573,-0.427148,-0.277791,-0.127213
1766534264.804013,-10.284551,1.708512,-1.871114,-0.450819,-0.282372,-0.117897,-9.998802,1.581779,-2.048063,-0.450971,-0.290466,-0.115301,-9.881634,1.917742,-1.796389,-0.452193,-0.268781,-0.122631,-9.705881,1.469392,-2.112027,-0.441197,-0.271682,-0.127824
1766534264.805067,-10.322811,1.044954,-1.357006,-0.441656,-0.284816,-0.108734,-10.115375,1.127451,-1.761119,-0.450971,-0.290161,-0.109192,-10.235533,1.342061,-1.747967,-0.457691,-0.276111,-0.113163,-10.035269,1.299617,-2.212458,-0.433409,-0.280082,-0.116981
1766534264.805067,-10.577474,1.122668,-1.311573,-0.431118,-0.291841,-0.127060,-10.368243,1.036585,-2.214251,-0.431271,-0.283900,-0.124922,-10.229554,1.389885,-1.623027,-0.457691,-0.270766,-0.131489,-10.101624,1.129842,-2.311095,-0.424399,-0.277638,-0.133016
