time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1769645286.630265,-9.946198,-0.042444,0.307269,-0.008858,-0.003971,-0.001680,-9.732184,-0.080105,0.306074,0.004887,-0.012370,0.002596,-9.769248,0.157819,0.296509,-0.009010,0.003360,-0.004887,-9.567789,0.020325,0.260641,0.005192,0.006567,-0.007789
1769645286.630265,-9.928861,0.010760,0.308465,-0.008705,-0.006109,-0.001527,-9.734576,-0.058584,0.352702,0.005345,-0.012523,-0.000458,-9.743543,0.180536,0.282162,-0.008858,0.004276,-0.004429,-9.551649,0.044237,0.283357,0.007483,0.009163,-0.005956
1769645286.630265,-9.966521,-0.028097,0.413678,-0.008552,-0.007178,-0.001680,-9.765661,-0.104017,0.347920,0.005345,-0.011759,0.004887,-9.780008,0.155428,0.393352,-0.010690,0.004276,-0.001069,-9.581538,-0.025705,0.282759,0.009163,0.009163,-0.006261
1769645286.630265,-9.967119,-0.062171,0.367049,-0.009621,-0.003971,-0.002596,-9.747727,-0.104017,0.282162,0.003818,-0.010843,0.002596,-9.803323,0.132114,0.362267,-0.011606,0.006261,-0.005192,-9.597081,0.001196,0.278575,0.006109,0.006872,-0.007636
1769645286.630265,-9.877449,-0.031683,0.202056,-0.007483,-0.008247,-0.004581,-9.689142,-0.095648,0.266619,0.005651,-0.009621,0.001374,-9.725011,0.176949,0.249880,-0.011606,0.005040,-0.006872,-9.505020,0.004185,0.252272,0.005040,0.006872,-0.007330
1769645286.630265,-9.904947,-0.010760,0.286944,-0.009621,-0.007025,-0.003360,-9.677187,-0.074725,0.298900,0.005651,-0.009010,0.001527,-9.701099,0.205643,0.232544,-0.010690,0.005345,-0.004734,-9.484695,0.029890,0.206241,0.007941,0.003054,-0.004887
1769645286.630265,-9.966521,-0.004185,0.393352,-0.007789,-0.007025,-0.006872,-9.748325,-0.064562,0.322214,0.006261,-0.009163,0.003512,-9.772835,0.189503,0.380799,-0.010690,0.004581,-0.003971,-9.592896,0.047226,0.251076,0.008247,0.007178,-0.006720
1769645286.630265,-9.936632,0.022716,0.314443,-0.005651,-0.007636,-0.002138,-9.738162,-0.014945,0.255261,0.002596,-0.011148,0.004581,-9.744141,0.237924,0.339550,-0.010079,0.005498,-0.005345,-9.533715,0.081301,0.215208,0.008094,0.006261,-0.006872
1769645286.630265,-9.901959,-0.008369,0.236729,-0.008705,-0.004123,-0.001985,-9.677187,-0.080703,0.200263,0.002443,-0.010385,0.000916,-9.683165,0.200861,0.225371,-0.010079,0.005040,-0.003818,-9.519367,0.025705,0.125538,0.006261,0.005498,-0.005498
1769645286.630265,-9.915112,-0.043042,0.265423,-0.010843,-0.004429,-0.001985,-9.752509,-0.109995,0.184122,0.001069,-0.010079,-0.000305,-9.738162,0.147059,0.268412,-0.007941,0.008094,-0.004429,-9.521759,-0.019130,0.087279,0.004581,0.006872,-0.007025
1769645286.631295,-9.926469,0.005380,0.304878,-0.012217,-0.005651,-0.002749,-9.732184,-0.087279,0.205045,0.001985,-0.006872,0.001374,-9.757292,0.184122,0.292922,-0.014355,0.009163,-0.003971,-9.531323,0.029890,0.141679,0.001985,0.007789,-0.009163
1769645286.631295,-9.857722,0.000000,0.252869,-0.010843,-0.005651,-0.001985,-9.649688,-0.064562,0.200861,0.002138,-0.006720,0.000305,-9.648493,0.206839,0.265423,-0.014355,0.007483,-0.006261,-9.459588,0.039455,0.141081,0.003054,0.005651,-0.006261
1769645286.631295,-9.857722,0.000000,0.252869,-0.010843,-0.004734,-0.001985,-9.567192,-0.076518,0.194883,0.003971,-0.008858,0.002138,-9.598277,0.171569,0.188905,-0.008858,0.004734,-0.005803,-9.396819,0.007771,0.153037,0.005651,0.005651,-0.004276
1769645286.631295,-9.796746,-0.075323,0.144070,-0.008858,-0.004581,-0.000916,-9.604255,-0.135701,0.184720,0.002443,-0.008399,0.002138,-9.622189,0.134505,0.141081,-0.012217,0.006414,-0.002291,-9.423719,-0.038259,0.137494,0.004734,0.007178,-0.006261
1769645286.631295,-9.858918,-0.046628,0.215806,-0.008858,-0.004887,-0.000916,-9.656861,-0.108800,0.230153,0.003971,-0.008705,0.005192,-9.692730,0.172166,0.232544,-0.013744,0.007636,-0.003360,-9.475131,-0.011956,0.208034,0.005651,0.006872,-0.005040
1769645286.631295,-9.870873,-0.084888,0.237327,-0.011148,-0.007941,0.001527,-9.697512,-0.137494,0.263630,0.006109,-0.011606,0.003207,-9.723815,0.119560,0.211621,-0.008399,0.005803,-0.003512,-9.484695,-0.062171,0.217599,0.007941,0.007789,-0.002749
1769645286.631295,-9.882831,-0.074127,0.218197,-0.007789,-0.007941,-0.002596,-9.684361,-0.126734,0.276184,0.002443,-0.009316,0.002902,-9.721423,0.114180,0.186514,-0.011606,0.004887,-0.004276,-9.500237,-0.027499,0.237924,0.006567,0.007789,-0.005040
1769645286.631295,-9.882831,-0.074127,0.218197,-0.007789,-0.009316,-0.002596,-9.762074,-0.130320,0.242707,0.003512,-0.007330,0.001222,-9.780008,0.144668,0.231946,-0.010537,0.006567,-0.003512,-9.540888,-0.037064,0.210426,0.003207,0.003665,-0.004887
1769645286.631295,-9.965924,-0.092061,0.260641,-0.009621,-0.007483,0.001069,-9.776422,-0.163199,0.243902,0.001680,-0.008858,0.003207,-9.785389,0.111191,0.243902,-0.010232,0.005345,-0.005803,-9.589311,-0.062171,0.168580,0.008247,0.009468,-0.002138
1769645286.631295,-10.010161,-0.136298,0.296509,-0.009468,-0.006872,0.000000,-9.774628,-0.160210,0.286944,0.002902,-0.008705,0.003512,-9.820659,0.084888,0.269608,-0.009316,0.004123,-0.004734,-9.618005,-0.061573,0.209230,0.010843,0.009468,-0.004123
1769645286.632288,-10.004184,-0.081899,0.321616,-0.010232,-0.005651,-0.002291,-9.789574,-0.156026,0.310856,0.002749,-0.008094,0.004123,-9.849353,0.126734,0.325203,-0.009316,0.006720,-0.001374,-9.617407,-0.037661,0.229555,0.007178,0.009621,-0.006109
1769645286.632288,-10.009563,-0.031086,0.280966,-0.008705,-0.005651,0.000458,-9.806311,-0.108800,0.251076,0.002749,-0.007789,0.002749,-9.802128,0.188905,0.288140,-0.009468,0.006414,-0.002902,-9.606647,-0.003587,0.220588,0.007941,0.006261,-0.005803
1769645286.632288,-9.970109,-0.043639,0.230153,-0.008247,-0.007178,-0.000611,-9.746531,-0.090866,0.257054,0.007636,-0.012065,0.002596,-9.783595,0.163797,0.224773,-0.009468,0.002443,-0.002749,-9.593494,-0.001196,0.190100,0.010690,0.006261,-0.006567
1769645286.632288,-9.955761,-0.043042,0.212817,-0.008094,-0.007636,0.001680,-9.757292,-0.087877,0.221186,0.007636,-0.011148,0.005040,-9.790769,0.165591,0.199665,-0.010537,0.003818,-0.001833,-9.561213,-0.001793,0.209230,0.009010,0.006872,-0.005651
1769645286.632288,-9.954566,-0.051411,0.307269,-0.006720,-0.007636,-0.000916,-9.762074,-0.115973,0.235533,0.007483,-0.012065,0.004276,-9.794952,0.153037,0.288140,-0.009010,0.002443,-0.004123,-9.562408,-0.034672,0.197274,0.008094,0.006872,-0.005803
1769645286.632288,-9.971304,-0.010163,0.260641,-0.007636,-0.010079,-0.001680,-9.747727,-0.083692,0.229555,0.006567,-0.011759,0.002443,-9.780008,0.193089,0.269608,-0.009010,0.003360,-0.004581,-9.582734,0.035868,0.214610,0.008247,0.009010,-0.007483
1769645286.632288,-9.942610,0.011956,0.250478,-0.008552,-0.008094,-0.000916,-9.739358,-0.069345,0.261239,0.006567,-0.010537,0.002291,-9.750716,0.215208,0.264825,-0.007636,0.004276,-0.002291,-9.539095,0.062769,0.239718,0.009468,0.006567,-0.004276
1769645286.632288,-9.911524,0.045433,0.254663,-0.008399,-0.007636,0.001069,-9.685556,-0.027499,0.302487,0.006872,-0.012370,0.003665,-9.701099,0.252272,0.222382,-0.007636,0.004276,-0.002138,-9.481109,0.080703,0.237327,0.004123,0.006567,-0.002443
1769645286.632288,-9.855929,-0.009565,0.315638,-0.007483,-0.009621,0.000000,-9.679578,-0.016738,0.273792,0.004887,-0.013592,0.005498,-9.723815,0.195481,0.306074,-0.008858,0.004276,-0.001374,-9.549257,0.099833,0.254065,0.007636,0.007178,-0.003665
1769645286.632288,-9.954566,-0.031086,0.349713,-0.009621,-0.009621,-0.001222,-9.742945,-0.081301,0.253467,0.005040,-0.014508,0.002596,-9.781802,0.148254,0.317432,-0.008858,0.002596,-0.004887,-9.569583,-0.007771,0.248087,0.007025,0.005803,-0.006567
1769645286.633248,-9.954566,-0.031086,0.349713,-0.009621,-0.007330,-0.001222,-9.773433,-0.026303,0.271999,0.004429,-0.012675,0.001833,-9.763269,0.263630,0.254663,-0.012675,0.005040,-0.004887,-9.576756,0.056791,0.215208,0.008094,0.005803,-0.007330
1769645286.633248,-9.830821,-0.004782,0.120756,-0.008399,-0.009316,0.001222,-9.620994,0.026303,0.193089,0.003818,-0.016952,0.002443,-9.739358,0.227164,0.164993,-0.010996,0.004276,-0.002291,-9.528335,0.099235,0.184720,0.006872,0.006109,-0.003360
1769645286.633248,-9.995216,-0.078910,0.343735,-0.007636,-0.008094,-0.000458,-9.756096,-0.088474,0.276184,0.005192,-0.009621,0.001680,-9.837397,0.147059,0.393950,-0.010996,0.003054,-0.004734,-9.622787,0.016738,0.312052,0.007483,0.004581,-0.005651
1769645286.633248,-10.027497,0.283955,0.453132,-0.011454,-0.010079,0.001222,-9.811692,0.087279,0.346724,0.005803,-0.007483,0.003665,-9.719630,0.474653,0.383788,-0.011759,0.001680,-0.003207,-9.533715,0.167384,0.350311,0.005192,0.004581,-0.005040
1769645286.633248,-9.870276,-0.263630,0.167384,-0.008399,-0.007636,0.004429,-9.641916,-0.148254,0.223577,0.006261,-0.012675,0.005345,-9.846962,-0.037064,0.197872,-0.011759,0.004734,-0.000764,-9.671208,-0.043042,0.257054,0.012675,0.003818,-0.002902
1769645286.633248,-9.870276,-0.263630,0.167384,-0.008399,-0.011148,0.004429,-9.820659,0.038857,0.335964,0.006567,-0.008858,-0.003512,-9.754900,0.384983,0.291726,-0.008094,0.009316,-0.007941,-9.548061,0.172166,0.271401,0.006872,0.003818,-0.008552
1769645286.633248,-9.988641,-0.193687,0.366451,-0.007789,-0.008094,0.002291,-9.752509,-0.236729,0.396341,0.003971,-0.010690,0.006109,-9.803921,0.007174,0.277977,-0.010690,0.002138,0.001069,-9.587517,-0.135103,0.364060,0.008094,0.004734,-0.000916
1769645286.633248,-9.811692,0.216404,0.216404,-0.005956,-0.005956,-0.002749,-9.628765,0.119560,0.365854,0.004276,-0.009621,-0.000916,-9.616212,0.420851,0.156026,-0.009927,0.002291,-0.007636,-9.451219,0.208632,0.356887,0.009468,0.006567,-0.007483
1769645286.633248,-9.925871,-0.282162,0.453132,-0.010690,-0.008094,0.002596,-9.708870,-0.138690,0.402319,0.001069,-0.007941,0.006414,-9.921089,-0.050215,0.324008,-0.005803,0.005956,-0.002138,-9.702294,-0.082496,0.325203,0.005192,0.004887,-0.000305
1769645286.633248,-9.857722,0.081301,-0.017336,-0.004276,-0.008094,-0.004581,-9.650884,0.011956,0.084888,0.001069,-0.009316,-0.001069,-9.640123,0.273195,0.138690,-0.008552,0.006567,-0.006872,-9.442849,0.100430,0.172764,0.009316,0.009010,-0.007330
1769645286.634333,-9.857722,0.081301,-0.017336,-0.004276,-0.004276,-0.004581,-9.643710,-0.140483,0.288140,0.003971,-0.013134,0.006414,-9.746531,0.076518,0.311454,-0.013592,0.003512,0.000305,-9.520563,-0.023314,0.155428,0.005956,0.006720,-0.001222
1769645286.634333,-10.099234,0.102822,0.045433,-0.005498,-0.008705,-0.004276,-9.890003,0.001196,-0.004185,0.004887,-0.007636,-0.002291,-9.879243,0.344333,0.140483,-0.013592,0.010232,-0.007941,-9.663438,0.126734,0.002989,0.009010,0.010996,-0.010690
1769645286.634333,-9.912720,-0.147059,0.410091,-0.010843,-0.000916,0.001833,-9.713055,-0.145863,0.233740,0.004887,-0.015119,0.005040,-9.760879,0.062769,0.436394,-0.011301,0.005956,-0.001069,-9.628167,-0.022119,0.211621,0.004887,0.010996,-0.001374
1769645286.634333,-10.087276,0.202056,0.087279,-0.004123,-0.005498,-0.004581,-9.895982,-0.007771,0.008369,0.008552,-0.010537,-0.001985,-9.736369,0.462697,0.225968,-0.011301,0.003512,-0.009774,-9.582734,0.100430,-0.014347,0.009163,0.003665,-0.012217
1769645286.634333,-9.805116,-0.198470,0.267814,-0.007178,-0.005498,0.000458,-9.638927,-0.213415,0.077116,0.008552,-0.009163,0.006109,-9.705881,-0.004782,0.135103,-0.011148,0.005345,-0.000764,-9.481109,-0.109995,-0.168580,0.005192,0.003818,-0.004429
1769645286.634333,-9.866092,0.019130,0.076518,-0.007941,-0.006261,-0.005803,-9.714849,0.045433,0.004782,0.004276,-0.008094,0.000611,-9.800931,0.233142,0.231946,-0.011148,0.004123,-0.006261,-9.588712,0.184122,-0.077116,0.006567,0.003818,-0.009163
1769645286.634333,-9.991032,0.172764,0.807628,-0.010996,-0.008094,0.002596,-9.811094,-0.179938,0.450741,0.004581,-0.010232,0.003207,-9.547464,0.343137,0.578670,-0.007178,0.002291,-0.003971,-9.334049,-0.094452,0.218795,0.006872,0.009010,-0.003360
1769645286.634333,-10.123145,0.569106,0.264825,-0.010079,-0.009163,-0.000916,-9.964130,-0.129125,0.172764,0.001833,-0.010996,0.000000,-9.423719,0.581062,-0.141081,-0.005498,0.004887,-0.009774,-9.146938,-0.097441,-0.151841,0.008399,0.007483,-0.009316
1769645286.634333,-9.815877,-0.002989,-0.090866,-0.009621,-0.007178,-0.003360,-9.540291,-0.211621,-0.407700,0.005651,-0.010537,0.000611,-9.609037,0.008369,-0.320421,-0.005498,0.008858,-0.003207,-9.325681,-0.123147,-0.634864,0.004887,0.007483,-0.003360
1769645286.635356,-9.807508,-0.397537,-0.292922,-0.009927,-0.005192,-0.001680,-9.603060,-0.125538,-0.229555,0.005345,-0.008094,0.003207,-9.949782,-0.162602,-0.334170,-0.010385,0.007330,-0.005040,-9.716641,-0.005380,-0.775944,0.006567,0.004887,-0.007941
1769645286.635356,-9.785987,-0.297107,-0.147657,-0.006720,-0.006414,0.001222,-9.578550,-0.109995,-0.390961,0.003971,-0.010232,0.004123,-9.848756,-0.044237,-0.150048,-0.007483,0.004734,-0.003665,-9.617407,0.017934,-0.722142,0.005803,0.003207,-0.000458
1769645286.635356,-9.943806,0.224773,0.673721,-0.008247,-0.006414,-0.005040,-9.750119,-0.015543,-0.075323,0.003665,-0.007789,-0.001069,-9.616212,0.419656,0.445959,-0.007483,0.006872,-0.007025,-9.586321,0.095648,0.017934,0.008399,0.003207,-0.007789
1769645286.635356,-10.181729,0.175753,0.570301,-0.008247,-0.005345,0.000000,-9.997607,-0.070540,0.083692,0.003665,-0.012828,0.002749,-9.800333,0.417862,0.750837,-0.007483,0.001833,-0.000611,-9.583930,-0.071138,-0.026303,0.005803,0.003360,-0.004887
1769645286.635356,-9.679578,0.123147,0.343137,-0.008247,-0.010996,0.000000,-9.503824,-0.080703,-0.210426,0.003665,-0.007330,0.002443,-9.450023,0.266619,0.044237,-0.014203,0.006720,-0.002902,-9.214490,0.033477,-0.439981,0.006109,0.003360,-0.004581
1769645286.635356,-9.760281,-0.093855,-0.147059,-0.012523,-0.007330,-0.003207,-9.532519,-0.242707,-0.459110,0.002749,-0.009774,0.000916,-9.479315,0.090866,-0.438187,-0.010232,0.009621,-0.003818,-9.392634,-0.136298,-0.824964,0.006720,0.007636,-0.007789
1769645286.635356,-9.797942,-0.108800,-0.074127,-0.008399,-0.006872,-0.001833,-9.579745,-0.131516,-0.185318,0.002749,-0.010079,0.003665,-9.683165,0.065758,0.258250,-0.010232,0.003971,-0.004429,-9.509205,-0.054998,0.101028,0.005498,0.004581,-0.005651
1769645286.635356,-9.866689,-0.230153,0.301291,-0.008705,-0.005345,0.000611,-9.647297,-0.143472,0.388570,0.006720,-0.010843,0.004429,-9.777020,-0.007174,-0.236729,-0.009927,0.003207,-0.001374,-9.575562,-0.145863,-0.254663,0.006261,0.004581,-0.004276
1769645286.635356,-9.744739,-0.185318,-0.237924,-0.008399,-0.008705,-0.000305,-9.583930,-0.169177,0.220588,0.002138,-0.009621,0.000153,-9.595885,0.070540,-0.240316,-0.009927,0.005192,-0.005040,-9.360353,-0.020325,-0.108800,0.004276,0.004276,-0.005956
1769645286.635356,-9.943806,-0.479436,0.504543,-0.007789,-0.005192,-0.000305,-9.680773,-0.155428,0.176351,0.002138,-0.007636,0.005345,-10.052606,-0.204448,0.765782,-0.012523,0.007636,-0.001527,-9.829028,-0.046628,0.259445,0.006414,0.007941,-0.003360
1769645286.636330,-10.173361,0.057389,0.603778,-0.007941,-0.006414,-0.001833,-9.978478,0.252272,0.767575,0.003054,-0.014050,0.004887,-10.168577,0.150646,0.539216,-0.012523,0.002291,-0.002443,-9.966521,0.245098,0.925394,0.004887,0.003971,-0.005498
1769645286.636330,-9.985652,-0.035868,-0.227164,-0.009010,-0.011301,-0.001985,-9.786584,-0.168580,0.406504,0.003054,-0.012523,-0.001222,-9.690338,0.228957,0.110593,-0.007178,0.005040,-0.005651,-9.379482,-0.168580,0.484218,0.005803,0.005040,-0.009316
1769645286.636330,-10.167382,0.367049,0.882353,-0.008247,-0.003818,-0.001985,-9.978478,0.326399,0.111789,0.002138,-0.015424,0.002138,-9.992227,0.560139,0.970827,-0.008094,0.001222,-0.003665,-9.808105,0.407700,0.655189,0.008094,0.000916,-0.006720
1769645286.636330,-9.643710,-0.561932,1.278096,-0.006261,-0.010537,0.003360,-9.481109,-0.552367,0.952893,0.004123,-0.012217,0.006414,-9.424915,-0.369440,0.930177,-0.008094,0.004276,0.000153,-9.214490,-0.639646,0.129125,0.005345,0.000916,-0.001374
1769645286.636330,-9.874461,0.963056,-0.541607,-0.004887,-0.006872,-0.002596,-9.793160,0.833333,-1.169895,0.004581,-0.009010,0.002749,-9.788378,1.060497,-0.802845,-0.009010,0.007941,-0.006414,-9.603060,0.747250,-1.352224,0.010843,0.005040,-0.008094
1769645286.636330,-9.005260,-1.207556,2.102463,-0.011759,-0.007789,0.002902,-8.810975,-1.142994,1.632592,0.007025,-0.014355,0.004887,-8.580822,-0.926590,1.435916,-0.009010,0.003207,-0.001985,-8.482782,-1.392874,0.930177,0.004123,0.004581,-0.003207
1769645286.636330,-10.482424,1.381516,-1.286466,-0.006109,-0.012065,0.000764,-10.234337,1.495696,-1.122668,0.001985,-0.009774,0.003512,-10.543996,1.312171,-1.428742,-0.003512,0.001069,-0.005651,-10.255857,1.765901,-0.896700,0.014966,0.008858,-0.004887
1769645286.636330,-8.354854,-1.689981,1.801171,-0.011759,-0.006261,0.002138,-8.440936,-1.351028,0.335964,0.010843,-0.007789,0.004276,-8.700979,-1.478359,1.860354,-0.003512,0.005651,-0.003971,-8.515661,-1.115495,0.204448,0.004887,0.009316,-0.003818
1769645286.636330,-11.050931,2.204686,-0.264228,-0.002749,-0.006261,-0.000458,-11.077832,0.976805,-0.594213,-0.001985,-0.011301,-0.000764,-10.252270,2.309899,0.193687,-0.014966,0.003207,-0.004581,-10.153036,1.681014,-0.133907,0.015424,0.009316,-0.009621
1769645286.637299,-9.800333,-1.017456,1.817910,-0.016493,-0.008094,-0.001680,-9.443447,-1.777857,0.133907,0.008399,-0.013286,0.000305,-8.798421,-1.185437,1.656504,-0.017410,0.005956,-0.001069,-8.548540,-1.990674,-0.438785,0.002443,0.006414,-0.004887
1769645286.637299,-10.614536,1.388092,-0.057389,-0.001069,-0.008552,0.000153,-10.363461,1.562052,-0.723338,-0.003360,-0.009774,0.001985,-10.891916,1.497489,0.688666,-0.017410,0.007483,-0.005498,-10.536823,1.752750,-0.272597,0.014508,0.006109,-0.007178
1769645286.637299,-10.080104,-0.980392,1.305595,-0.015882,-0.003665,-0.000916,-9.356767,-1.658297,0.026303,0.011606,-0.010996,0.002749,-8.854016,-1.018651,0.936155,-0.004123,0.002138,-0.001985,-8.684838,-2.071975,-0.672525,0.001527,0.006109,-0.003054
1769645286.637299,-9.642514,0.328790,-0.502750,0.000611,-0.012065,0.000611,-9.634743,1.852582,-0.211023,-0.005345,-0.011606,0.004734,-11.076038,0.918221,0.656384,-0.018173,0.005192,-0.002596,-10.812408,2.201100,0.743663,0.014661,0.004276,-0.004581
1769645286.637299,-10.395742,-0.423242,1.119082,-0.014966,-0.006414,-0.002749,-10.132113,-1.859158,0.267814,0.011148,-0.013897,0.001374,-8.717717,-0.381396,0.184122,-0.003360,0.001222,-0.006109,-8.589788,-2.026542,-0.634864,0.000916,0.001374,-0.006261
1769645286.637299,-9.568387,-0.026303,0.100430,-0.005345,-0.011454,0.000153,-9.249162,1.425155,0.130320,-0.001069,-0.010232,0.003971,-10.942131,0.297704,1.065280,-0.015119,0.001985,-0.003054,-10.628883,1.783835,0.900287,0.014203,0.007941,-0.005956
1769645286.637299,-10.328789,-0.102822,0.086083,-0.013286,-0.004581,0.000153,-10.235533,-1.471784,0.111789,0.006414,-0.012217,0.001680,-8.769129,0.074725,-0.500956,-0.015119,0.001374,-0.005956,-8.748205,-1.376136,-0.248685,0.003207,0.007941,-0.008399
1769645286.637299,-9.482305,0.115973,-0.184122,-0.004734,-0.009010,0.000916,-9.245575,1.421569,0.038259,0.005345,-0.012675,0.005192,-10.601385,0.604974,0.846485,-0.015119,0.004276,-0.002138,-10.343734,1.706121,1.180655,0.009621,0.003818,-0.003971
1769645286.637299,-10.439979,0.109995,-0.185318,-0.009774,-0.010537,0.000458,-10.209229,-1.404830,0.219990,0.007330,-0.010385,0.002138,-8.761356,0.033477,-0.490196,-0.013592,0.003818,-0.002902,-8.675274,-1.490913,-0.459708,0.006261,0.003360,-0.006720
1769645286.637299,-9.512792,0.585246,0.190100,-0.001527,-0.007941,0.001527,-9.284431,1.651124,0.368245,0.003665,-0.013286,0.004429,-10.522476,0.954089,1.046150,-0.008858,-0.000458,0.000305,-10.255857,1.814323,2.109636,0.010385,0.003360,-0.000916
1769645286.638313,-10.796866,-0.163797,0.475849,-0.007941,-0.008858,-0.003971,-10.202653,-2.176590,0.555356,-0.000458,-0.010232,-0.001527,-8.576039,-0.144070,-0.517695,-0.008858,0.004734,-0.009927,-8.569463,-2.380440,-0.429818,0.003360,0.004123,-0.009316
1769645286.638313,-9.380080,0.457317,-0.477044,-0.002749,-0.004734,0.006872,-8.892873,2.296150,0.162602,-0.000458,-0.016035,0.009621,-11.201576,0.788498,0.901482,-0.006109,0.004734,0.002443,-10.862025,2.621353,1.778455,0.012523,0.004123,0.000458
1769645286.638313,-10.665949,-0.173362,1.308584,-0.011454,-0.007483,-0.003818,-10.340744,-2.125777,1.004304,0.005345,-0.013439,-0.003512,-8.624461,-0.021521,0.019727,-0.006109,0.002596,-0.007483,-8.623863,-2.079149,0.196078,0.000305,0.004123,-0.009010
1769645286.638313,-9.554040,0.331779,-0.376614,-0.007636,-0.006414,0.004123,-9.269487,2.038498,-0.093855,0.002443,-0.015730,0.008858,-11.079625,0.992348,1.009086,-0.004276,0.000916,0.002291,-10.777138,2.436035,0.928383,0.009621,0.000764,0.000764
1769645286.638313,-10.180533,-0.657580,1.577594,-0.012675,-0.011912,-0.005040,-10.083690,-1.951219,1.068866,0.003207,-0.007636,0.001374,-8.818149,-0.291726,0.382592,-0.004276,0.006414,-0.009621,-8.614299,-2.056432,0.581659,0.003512,0.008552,-0.009927
1769645286.638313,-9.759683,1.250598,-0.764586,-0.004581,-0.006109,0.001527,-9.809898,1.496891,-0.745457,0.006261,-0.012217,0.003360,-10.205045,1.523195,0.005978,-0.007789,0.000305,-0.001985,-9.985652,2.013391,0.659373,0.009468,0.008552,-0.003207
1769645286.638313,-9.567192,-1.085605,1.588952,-0.010690,-0.004734,-0.001222,-9.696915,-1.545313,0.976805,0.006261,-0.010996,-0.000305,-9.178621,-0.894907,0.877571,-0.015424,0.006567,-0.005498,-8.860592,-1.503467,0.415471,0.000458,-0.000764,-0.006872
1769645286.638313,-9.849353,0.271401,-0.969632,-0.006567,-0.004734,-0.000153,-9.757292,0.859039,-0.355093,0.001069,-0.015577,0.003360,-10.503945,0.542205,-0.314443,-0.015424,-0.001222,-0.002291,-10.261834,1.356408,-0.242109,0.009163,-0.000764,-0.006109
1769645286.638313,-9.849353,0.271401,-0.969632,-0.006567,-0.011759,-0.000153,-9.363939,-0.156624,0.718556,0.009621,-0.006109,0.001222,-9.257531,0.133907,0.758010,-0.006261,0.011759,-0.002749,-9.087756,-0.200861,0.586442,0.003360,0.011301,-0.004734
