time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534150.898461,-1.741392,3.944285,7.636895,-0.432034,0.660040,0.114385,-1.629603,3.804399,8.357244,-0.426231,0.657138,0.121562,-1.432927,4.153514,7.783357,-0.430965,0.672715,0.116828,-1.212936,3.955643,8.549736,-0.415388,0.672410,0.118050
1766534150.898461,-1.893830,4.049498,7.988999,-0.436769,0.675617,0.107818,-1.709708,3.982544,8.503705,-0.426231,0.673326,0.116370,-1.788020,4.282640,8.216762,-0.448222,0.692568,0.110567,-1.636179,4.045910,8.580822,-0.425162,0.702342,0.113010
1766534150.898461,-2.329627,4.399808,8.335723,-0.446695,0.711963,0.107360,-2.076757,4.346006,8.498922,-0.431729,0.696539,0.114385,-2.146102,4.619799,8.592777,-0.448222,0.715629,0.108734,-1.950024,4.464371,8.712338,-0.433409,0.724639,0.109650
1766534150.898461,-2.310497,4.395026,8.364418,-0.462120,0.711963,0.109956,-2.008608,4.244380,8.635221,-0.455705,0.707229,0.117897,-2.013391,4.600669,8.399689,-0.451888,0.727235,0.109650,-1.878288,4.357364,8.638210,-0.446542,0.724639,0.111788
1766534150.898461,-2.268053,4.424916,8.512074,-0.470366,0.724639,0.119577,-1.936872,4.320899,8.752988,-0.455705,0.727388,0.127824,-1.857962,4.612625,8.231109,-0.476933,0.742507,0.121257,-1.689981,4.410569,8.757771,-0.454484,0.755640,0.123700
1766534150.898461,-2.251913,4.277259,8.478000,-0.477544,0.745103,0.128434,-1.972740,4.280248,8.711143,-0.463952,0.731664,0.136681,-2.178383,4.499043,8.425393,-0.476933,0.755335,0.130114,-1.971545,4.356766,8.659134,-0.465632,0.760374,0.133169
1766534150.898461,-2.776183,4.412960,8.862983,-0.480751,0.750143,0.133474,-2.541846,4.382472,8.571257,-0.471283,0.748310,0.140041,-2.593256,4.649689,8.920372,-0.486554,0.768468,0.134849,-2.434242,4.506814,8.632830,-0.467770,0.776562,0.133321
1766534150.899458,-2.810856,4.483500,8.818746,-0.496786,0.775493,0.126602,-2.563366,4.454805,8.535389,-0.478002,0.758847,0.134085,-2.625538,4.705882,8.873146,-0.486554,0.774577,0.129962,-2.485652,4.556432,8.572453,-0.483805,0.784351,0.130572
1766534150.899458,-2.920851,4.603060,8.709947,-0.506407,0.775493,0.120799,-2.747489,4.452415,8.458870,-0.495259,0.770607,0.132100,-2.681731,4.818268,8.956241,-0.505796,0.786642,0.124617,-2.448589,4.555834,8.536585,-0.491441,0.784351,0.126755
1766534150.899458,-2.581301,4.674796,8.241271,-0.519388,0.782977,0.134085,-2.398374,4.458393,8.227522,-0.502895,0.770148,0.142026,-2.287781,4.867288,8.504303,-0.513738,0.791071,0.138819,-2.066595,4.562410,8.399090,-0.503811,0.794583,0.137903
1766534150.899458,-2.741511,4.479913,8.387135,-0.531758,0.788169,0.149967,-2.504782,4.344213,8.290889,-0.511905,0.793208,0.153633,-2.479675,4.706479,8.623863,-0.525039,0.811840,0.149509,-2.273433,4.410569,8.464251,-0.518472,0.823294,0.151495
1766534150.899458,-2.703850,3.984935,8.418818,-0.539089,0.809244,0.152869,-2.342180,3.891080,8.401482,-0.522748,0.802066,0.161574,-2.410330,4.203730,8.180295,-0.547183,0.821308,0.157451,-2.307508,3.986131,8.232902,-0.528704,0.823294,0.159894
1766534150.899458,-2.904711,3.810377,8.531802,-0.538020,0.821308,0.161116,-2.529292,3.735054,8.316594,-0.532064,0.823599,0.170737,-2.594452,4.062051,8.415231,-0.547183,0.844216,0.162032,-2.450382,3.839072,8.293878,-0.525650,0.833984,0.164323
1766534150.899458,-2.772597,3.549737,8.778095,-0.545808,0.841772,0.158061,-2.458751,3.620875,8.704566,-0.530842,0.833373,0.165239,-2.687709,3.781683,8.622667,-0.544739,0.849255,0.160505,-2.482663,3.743424,8.527020,-0.535423,0.854295,0.164475
1766534150.899458,-2.863462,3.564084,8.309421,-0.544281,0.848644,0.143553,-2.599235,3.529412,8.228120,-0.541685,0.836733,0.149051,-2.644070,3.794834,8.390720,-0.549779,0.853837,0.147066,-2.449784,3.614299,8.178502,-0.534049,0.868345,0.146760
1766534150.900450,-2.562768,3.499521,7.680534,-0.550848,0.850630,0.144775,-2.317073,3.405069,7.795312,-0.540616,0.848950,0.151495,-2.349354,3.708153,7.742706,-0.556193,0.868650,0.147371,-2.220229,3.547943,7.671567,-0.536492,0.868345,0.150426
1766534150.900450,-2.544237,3.486370,7.682328,-0.551153,0.862542,0.147982,-2.130559,3.603539,7.684121,-0.548710,0.869567,0.154549,-2.532281,3.678861,7.876613,-0.556193,0.887282,0.151036,-2.229794,3.683644,7.792921,-0.540158,0.899499,0.153327
1766534150.900450,-2.590865,3.564084,8.157578,-0.556193,0.890489,0.143553,-2.229794,3.535389,8.076876,-0.548710,0.884991,0.151495,-2.320062,3.797226,8.032041,-0.562301,0.903470,0.145386,-2.166427,3.654949,8.052964,-0.542907,0.916756,0.148593
1766534150.900450,-2.384027,3.412243,7.501793,-0.567188,0.905608,0.151342,-2.126972,3.268770,7.867646,-0.565967,0.884991,0.157909,-2.088115,3.637015,7.501194,-0.575740,0.901637,0.149051,-1.824486,3.263390,7.899329,-0.556040,0.916756,0.152564
1766534150.900450,-2.230990,3.309421,7.543639,-0.570243,0.903775,0.159436,-2.098876,3.291487,7.718794,-0.563218,0.896597,0.167072,-2.129364,3.537183,7.630320,-0.575740,0.913702,0.160810,-1.942850,3.424796,7.651840,-0.557873,0.928057,0.163406
1766534150.900450,-2.415112,3.071496,7.321855,-0.571617,0.913549,0.156992,-2.155667,2.996173,7.296747,-0.563218,0.914160,0.163712,-2.233381,3.292683,7.299138,-0.576199,0.935998,0.158672,-1.981109,3.111549,7.202892,-0.559094,0.928057,0.161116
1766534150.900450,-2.838354,3.012912,7.598038,-0.564134,0.936915,0.153327,-2.605810,2.863462,7.449784,-0.566883,0.942870,0.160505,-2.529890,3.236489,7.493423,-0.576199,0.959517,0.158061,-2.361310,2.950741,7.352940,-0.553902,0.975246,0.161879
1766534150.900450,-2.974055,2.771401,7.993782,-0.569785,0.961960,0.160658,-2.734338,2.687709,7.820420,-0.562149,0.949285,0.167835,-2.782759,2.979435,7.958512,-0.576504,0.972956,0.162948,-2.565160,2.780368,7.700860,-0.554055,0.980744,0.167530
1766534150.901473,-2.997369,2.675155,7.936393,-0.563065,0.968680,0.159894,-2.736728,2.601626,7.844930,-0.563523,0.961655,0.170126,-2.751076,2.901721,7.892156,-0.576504,0.979522,0.162948,-2.529890,2.696078,7.755260,-0.553291,0.991282,0.167683
1766534150.901473,-3.015901,2.638689,7.513748,-0.571617,0.978759,0.151495,-2.791726,2.590865,7.550214,-0.555429,0.971123,0.161879,-2.819823,2.842539,7.567551,-0.566883,0.989754,0.156992,-2.642276,2.721186,7.464131,-0.557720,0.999376,0.159589
1766534150.901473,-3.299856,2.568149,7.851505,-0.569326,1.005942,0.152564,-3.009325,2.425873,7.630320,-0.567647,0.987464,0.160505,-2.924438,2.795313,7.722380,-0.577115,1.006859,0.156076,-2.758249,2.505978,7.507173,-0.553597,1.013731,0.159283
1766534150.901473,-3.371592,2.624342,7.675752,-0.563676,1.005942,0.153633,-3.159971,2.552008,7.475489,-0.564134,0.995710,0.160047,-3.192252,2.825801,7.597440,-0.572533,1.014953,0.156840,-2.957914,2.641081,7.345767,-0.549473,1.013731,0.159894
1766534150.901473,-3.403873,2.749880,7.905307,-0.564287,1.015105,0.145997,-3.132472,2.754663,7.575920,-0.561996,1.015869,0.155007,-3.250837,2.955523,7.859875,-0.570243,1.032057,0.151342,-3.042802,2.859875,7.546628,-0.554208,1.052063,0.155160
1766534150.901473,-3.508488,2.986609,7.948349,-0.576351,1.034195,0.135307,-3.247250,2.920253,7.793519,-0.559858,1.030377,0.145386,-3.302845,3.205404,7.935795,-0.570243,1.050230,0.139583,-3.103778,3.025466,7.711621,-0.561385,1.065044,0.143095
1766534150.901473,-3.427188,3.309421,7.814442,-0.578948,1.050230,0.141873,-3.179698,3.040411,7.862266,-0.571617,1.033431,0.149967,-3.043400,3.478001,7.785747,-0.583071,1.054659,0.145691,-2.868842,3.180894,7.760641,-0.561843,1.065044,0.148440
1766534150.901473,-3.334528,3.207197,7.924438,-0.579253,1.067487,0.152564,-3.144428,3.284313,7.807268,-0.571617,1.046718,0.160047,-3.357245,3.430774,7.896340,-0.583071,1.068403,0.156840,-3.078670,3.408655,7.727760,-0.565356,1.083675,0.161268
1766534150.902487,-3.539574,3.556910,8.058345,-0.583682,1.067487,0.146760,-3.256814,3.466045,7.834169,-0.575130,1.067029,0.155465,-3.281324,3.790052,8.224533,-0.584903,1.087035,0.148746,-3.096006,3.540172,7.920253,-0.570701,1.083675,0.152105
1766534150.902487,-3.390722,3.538976,7.996173,-0.591623,1.085355,0.148593,-3.028455,3.339311,8.157578,-0.588721,1.073596,0.157909,-3.115734,3.772716,7.938186,-0.590096,1.095129,0.150578,-2.897537,3.476805,8.071496,-0.581391,1.109331,0.156229
1766534150.902487,-3.119321,3.805595,7.820420,-0.599106,1.095281,0.159130,-2.863462,3.785270,8.020085,-0.588721,1.078330,0.167072,-2.985413,4.025586,8.100190,-0.598953,1.095434,0.160047,-2.747489,3.934720,8.263988,-0.584903,1.111775,0.167072
1766534150.902487,-3.211382,3.400287,7.965088,-0.604604,1.097572,0.167224,-2.932807,3.195839,8.181491,-0.595288,1.085202,0.175166,-2.858680,3.588593,7.791726,-0.608575,1.099863,0.170890,-2.669775,3.295074,7.976446,-0.589485,1.111775,0.176540
1766534150.902487,-3.011716,3.369201,7.187947,-0.610254,1.106430,0.173486,-2.774988,3.354854,7.539454,-0.601244,1.090700,0.182191,-2.879603,3.600549,7.413916,-0.619112,1.109942,0.174249,-2.657819,3.461262,7.651840,-0.596052,1.126436,0.179900
1766534150.902487,-3.159971,3.336920,7.571137,-0.612545,1.113607,0.170126,-2.933404,3.228120,7.724174,-0.603535,1.109179,0.179747,-2.963892,3.529412,7.627928,-0.620639,1.128421,0.174860,-2.725968,3.327953,7.708034,-0.603077,1.142623,0.179900
1766534150.902487,-3.236489,3.308823,7.091104,-0.622319,1.128879,0.176235,-3.023672,3.204208,7.380439,-0.618196,1.113149,0.184023,-2.934002,3.521042,7.244739,-0.620639,1.130253,0.179900,-2.749880,3.283118,7.413916,-0.611476,1.148732,0.184939
1766534150.903436,-3.417025,2.902917,7.291965,-0.619265,1.152245,0.187536,-3.163558,2.778575,7.443806,-0.618196,1.126894,0.197157,-3.168340,3.131276,7.269846,-0.626900,1.150870,0.189826,-2.883787,2.882592,7.400764,-0.605367,1.148732,0.195782
1766534150.903436,-3.213773,2.508369,6.868124,-0.625221,1.152245,0.188605,-3.009325,2.465327,7.248325,-0.616210,1.133919,0.201127,-2.989000,2.723577,6.935676,-0.626900,1.151023,0.194561,-2.839550,2.592659,7.275825,-0.608727,1.167822,0.197920
1766534150.903436,-3.213773,2.508369,6.868124,-0.625221,1.157742,0.188605,-3.206599,2.225012,7.590864,-0.620334,1.152397,0.194408,-3.323768,2.388809,7.262074,-0.627969,1.173472,0.187383,-3.075083,2.379244,7.461740,-0.603229,1.167822,0.190743
1766534150.903436,-3.363223,2.233979,7.340386,-0.617585,1.174694,0.171653,-3.103778,2.181970,7.497011,-0.613461,1.153314,0.181122,-3.208991,2.474294,7.342777,-0.622777,1.174083,0.177456,-2.894548,2.281803,7.380439,-0.605826,1.190882,0.181274
1766534150.903436,-3.357245,2.428861,7.046269,-0.615141,1.176221,0.168904,-3.173720,2.220229,7.277617,-0.612698,1.165225,0.180816,-3.054161,2.625538,7.103060,-0.622777,1.190882,0.173791,-2.867049,2.303324,7.293160,-0.599411,1.201877,0.178220
1766534150.903436,-3.072692,2.299139,6.355810,-0.617585,1.192104,0.169973,-2.795313,2.277618,6.868124,-0.612087,1.167211,0.178220,-2.943568,2.531683,6.414394,-0.618807,1.185231,0.176845,-2.705045,2.405547,6.859755,-0.603840,1.204015,0.180358
1766534150.903436,-3.210186,2.070779,6.565040,-0.606436,1.192104,0.176693,-2.985413,1.971545,6.756336,-0.613156,1.188133,0.183412,-2.947154,2.282400,6.555475,-0.618807,1.204626,0.178678,-2.736728,2.112625,6.745576,-0.591318,1.204015,0.183107
1766534150.903436,-3.210186,2.070779,6.565040,-0.606436,1.213178,0.176693,-2.991391,1.845409,6.655905,-0.597884,1.199587,0.177456,-3.065519,2.076159,6.388091,-0.608880,1.218829,0.170126,-2.843735,1.957795,6.607484,-0.599259,1.221883,0.173333
1766534150.904448,-3.357245,2.002630,6.291247,-0.610254,1.225243,0.157145,-3.059540,2.034911,6.498086,-0.607353,1.215164,0.168446,-3.175514,2.198709,6.348636,-0.617890,1.234406,0.162490,-2.943568,2.143711,6.518411,-0.597121,1.251357,0.167683
1766534150.904448,-3.198230,2.003826,5.799856,-0.607200,1.237766,0.161879,-3.021281,1.952415,6.193806,-0.602619,1.219898,0.168752,-3.024868,2.243543,5.790291,-0.612851,1.242653,0.163865,-2.829387,2.040889,6.058105,-0.593761,1.258993,0.166461
1766534150.904448,-3.813964,2.166427,6.524390,-0.594983,1.248456,0.156687,-3.599354,2.004424,6.464610,-0.602924,1.250441,0.169821,-3.545552,2.364299,6.487326,-0.612240,1.268920,0.162490,-3.204806,2.120397,6.417981,-0.581849,1.258993,0.165850
1766534150.904448,-3.922764,2.239359,7.201696,-0.593914,1.274876,0.158214,-3.676470,2.159254,7.116211,-0.590859,1.264491,0.168904,-3.717120,2.428861,7.093495,-0.600175,1.281901,0.162796,-3.472620,2.309899,6.987086,-0.582155,1.286482,0.168141
1766534150.904448,-3.922764,2.239359,7.201696,-0.593914,1.284191,0.158214,-3.949067,2.076757,7.080941,-0.586736,1.263269,0.168293,-3.976566,2.361908,7.037899,-0.596815,1.281595,0.160352,-3.768531,2.193926,6.858560,-0.577420,1.296867,0.167072
1766534150.904448,-3.841463,2.318269,6.407818,-0.590096,1.301907,0.147677,-3.540172,2.297346,6.660687,-0.584445,1.274112,0.158825,-3.625059,2.563366,6.414394,-0.592997,1.294576,0.153785,-3.426590,2.388211,6.597321,-0.575740,1.313513,0.158367
1766534150.904448,-4.182209,2.869440,6.938067,-0.592234,1.301907,0.138819,-3.950263,2.881396,7.152677,-0.586889,1.302976,0.149662,-4.104495,3.100191,6.890243,-0.594525,1.321912,0.142332,-3.816355,3.048182,7.160449,-0.577268,1.313513,0.145691
1766534150.904448,-4.543280,3.714729,7.888569,-0.593303,1.328632,0.137903,-4.399808,3.497130,7.682925,-0.585667,1.294576,0.146608,-4.178024,3.927546,8.107364,-0.594525,1.320080,0.142637,-4.048900,3.579029,7.815638,-0.576504,1.331381,0.146913
1766534150.905498,-4.858919,3.431372,7.939980,-0.612851,1.318553,0.151495,-4.588115,3.247250,7.532280,-0.585667,1.292285,0.164475,-4.525944,3.656145,7.877809,-0.616210,1.313818,0.157451,-4.289813,3.345289,7.384026,-0.597121,1.330465,0.163101
1766534150.905498,-4.347202,3.354854,6.620038,-0.612851,1.318858,0.159130,-4.164275,3.265184,6.750358,-0.604909,1.292133,0.170279,-4.203730,3.598756,6.755738,-0.616974,1.310459,0.164475,-3.880320,3.372788,6.712099,-0.599870,1.330465,0.168904
1766534150.905498,-4.403395,3.177905,6.711501,-0.613920,1.316109,0.154396,-4.140363,3.144428,6.629602,-0.609338,1.319011,0.162796,-4.239598,3.403873,6.644547,-0.616974,1.340086,0.158825,-4.020803,3.277140,6.548302,-0.600633,1.355510,0.161421
1766534150.905498,-4.699904,3.475609,6.966761,-0.623388,1.342529,0.147371,-4.436872,3.404471,6.724653,-0.609338,1.330312,0.159741,-4.466762,3.711143,7.016379,-0.628428,1.346500,0.154091,-4.247967,3.509086,6.755140,-0.611476,1.365131,0.157298
1766534150.905498,-5.066953,3.443328,7.201099,-0.629497,1.351845,0.152258,-4.809301,3.258010,6.868722,-0.620181,1.338711,0.161421,-4.729196,3.663319,7.167622,-0.628428,1.358412,0.153633,-4.507412,3.356647,6.731228,-0.615752,1.365131,0.160199
1766534150.905498,-4.664036,3.278335,6.764705,-0.638965,1.364520,0.161116,-4.420134,3.125298,6.806551,-0.622624,1.339475,0.169668,-4.381874,3.485174,6.808942,-0.641867,1.359481,0.163406,-4.159493,3.234098,6.778454,-0.620181,1.380708,0.174097
1766534150.905498,-4.632950,3.085246,6.948229,-0.636827,1.365589,0.162490,-4.268292,3.126494,7.026542,-0.633467,1.355663,0.169973,-4.546867,3.301052,6.953609,-0.641867,1.374294,0.164170,-4.244380,3.246054,7.022954,-0.624457,1.394911,0.171959
1766534150.905498,-4.415351,2.760640,6.613461,-0.645379,1.382999,0.157451,-4.090147,2.783357,6.865135,-0.641714,1.344514,0.169210,-4.296389,2.993783,6.817311,-0.654542,1.364520,0.162643,-4.153514,2.815638,6.902199,-0.636369,1.394911,0.168599
1766534150.906476,-4.735174,2.421090,6.659492,-0.644157,1.370476,0.160047,-4.454805,2.508369,6.422165,-0.641714,1.344820,0.169210,-4.727402,2.633907,6.730630,-0.654542,1.364978,0.162796,-4.396221,2.668580,6.447871,-0.628733,1.383610,0.169362
1766534150.906476,-4.118245,2.046867,5.752629,-0.644157,1.370171,0.160047,-3.798421,2.013391,5.850071,-0.638201,1.351234,0.162185,-3.927546,2.244141,5.511716,-0.650877,1.369560,0.155923,-3.718316,2.141320,5.593017,-0.630871,1.383610,0.162490
1766534150.906476,-3.760162,2.319464,5.303682,-0.633773,1.409113,0.142332,-3.548541,2.470110,5.735293,-0.640798,1.380250,0.155007,-3.720707,2.557389,5.361071,-0.640034,1.398270,0.147371,-3.592778,2.578909,5.826757,-0.620792,1.421483,0.153938
1766534150.906476,-3.645384,2.287781,5.168579,-0.641867,1.409113,0.138666,-3.356050,2.330822,5.811214,-0.628580,1.380861,0.149967,-3.466045,2.528694,5.243304,-0.640034,1.402547,0.143095,-3.194045,2.437828,5.859635,-0.627053,1.424690,0.150578
1766534150.906476,-4.033954,2.085126,5.426829,-0.637591,1.412626,0.147524,-3.785270,2.012793,5.674318,-0.634689,1.399492,0.158367,-3.798421,2.319464,5.417264,-0.644463,1.420414,0.149357,-3.552128,2.140124,5.648015,-0.620028,1.424690,0.156840
1766534150.906476,-4.102104,1.808943,5.374820,-0.621555,1.426829,0.143401,-3.842659,1.903395,5.771760,-0.632093,1.419498,0.153327,-4.035150,2.043280,5.228359,-0.635758,1.438893,0.147982,-3.758966,2.028933,5.625298,-0.607658,1.439504,0.153633
1766534150.906476,-4.574366,2.111430,6.000716,-0.621555,1.447445,0.143401,-4.343615,2.164036,6.146580,-0.615294,1.440726,0.142942,-4.516977,2.335007,6.143591,-0.623999,1.461037,0.138208,-4.251554,2.295552,6.291846,-0.597426,1.475698,0.143553
1766534150.906476,-4.984457,1.982305,6.623624,-0.625221,1.470658,0.124922,-4.788378,1.883070,6.591343,-0.617127,1.438282,0.135459,-4.632950,2.193926,6.532759,-0.619723,1.455692,0.130114,-4.422524,2.013391,6.546508,-0.607811,1.472032,0.133932
1766534150.907457,-4.711860,1.897417,5.848278,-0.613461,1.463939,0.122020,-4.494260,1.881874,6.154949,-0.617127,1.437366,0.133169,-4.623385,2.125777,5.832735,-0.618348,1.459204,0.126602,-4.292204,2.068986,6.026422,-0.600633,1.472032,0.131336
1766534150.907457,-4.787183,2.280607,5.919416,-0.605673,1.469895,0.111483,-4.504423,2.315279,6.132233,-0.609185,1.455845,0.119882,-4.683165,2.494022,5.985772,-0.608116,1.475240,0.116064,-4.402199,2.453969,6.140602,-0.593303,1.499979,0.120799
1766534150.907457,-5.057388,2.697273,6.414394,-0.604146,1.484097,0.100945,-4.729794,2.553204,6.633189,-0.599870,1.458288,0.116828,-4.709468,2.914873,6.423361,-0.611476,1.479821,0.108734,-4.452415,2.666188,6.624222,-0.592081,1.500896,0.113774
1766534150.907457,-5.210425,3.173122,6.244619,-0.616210,1.485472,0.109803,-5.003586,3.038617,6.355212,-0.599411,1.454317,0.122937,-4.979674,3.399091,6.537541,-0.620334,1.471574,0.114079,-4.715446,3.182687,6.431730,-0.602771,1.500896,0.122478
1766534150.907457,-5.527258,2.753467,6.131037,-0.620944,1.480432,0.120951,-5.261836,2.681133,6.041367,-0.618807,1.458135,0.129809,-5.328790,2.974653,6.043758,-0.620334,1.480127,0.124311,-5.092061,2.809660,5.796867,-0.607200,1.497536,0.128282
1766534150.907457,-5.477044,2.667384,5.708393,-0.618501,1.487304,0.120188,-5.196676,2.682926,5.946914,-0.618807,1.474476,0.128282,-5.310855,2.879603,5.632472,-0.622777,1.494635,0.122173,-5.087278,2.771401,5.943328,-0.603382,1.518611,0.129503
1766534150.907457,-5.280966,2.916069,6.207555,-0.621403,1.507005,0.111330,-5.019129,2.941176,6.515422,-0.614225,1.478447,0.123853,-5.164992,3.139646,6.409612,-0.622777,1.496467,0.115454,-4.941415,3.042802,6.681014,-0.602160,1.518458,0.121715
1766534150.907457,-5.148254,3.047584,5.873983,-0.640339,1.507768,0.106291,-4.955762,3.057149,6.355810,-0.618959,1.468062,0.113621,-4.992826,3.290292,6.087995,-0.622166,1.488984,0.108887,-4.734576,3.174318,6.511237,-0.624152,1.507615,0.114843
1766534150.908550,-5.151841,3.067910,5.381396,-0.640645,1.494024,0.100487,-4.894787,3.079866,5.658775,-0.631787,1.468978,0.110719,-5.050214,3.318985,5.533835,-0.642019,1.490206,0.105985,-4.761477,3.214968,5.635461,-0.629497,1.507615,0.114843
1766534150.908550,-5.112386,3.213773,4.961142,-0.641409,1.496925,0.098807,-4.879244,3.121712,5.121951,-0.634842,1.483944,0.111636,-4.840984,3.432568,5.163797,-0.642019,1.504714,0.107818,-4.630559,3.219751,5.238522,-0.631482,1.525330,0.115454
1766534150.908550,-5.071735,3.238881,5.454328,-0.652862,1.512960,0.102473,-4.809899,3.204208,5.564322,-0.641103,1.491733,0.114232,-4.939621,3.456480,5.439382,-0.657902,1.512655,0.108429,-4.653873,3.320779,5.576278,-0.638201,1.532966,0.114385
1766534150.908550,-5.000000,3.366212,4.916307,-0.663705,1.518000,0.103084,-4.820659,3.287900,5.130917,-0.648281,1.490206,0.115148,-4.775825,3.604734,5.040649,-0.657902,1.509448,0.111788,-4.543280,3.376375,5.197273,-0.647823,1.532966,0.116523
1766534150.908550,-5.662362,3.164753,5.344332,-0.666149,1.517389,0.111636,-5.419655,3.059540,5.071735,-0.660193,1.517084,0.127213,-5.412481,3.396700,5.308464,-0.666301,1.533119,0.118813,-5.179339,3.189861,4.992826,-0.652709,1.553430,0.124158
1766534150.908550,-6.082615,2.773792,5.726327,-0.667676,1.542740,0.118508,-5.814203,2.562171,5.329985,-0.663858,1.527621,0.129962,-5.674318,3.006934,5.540411,-0.671341,1.547169,0.125533,-5.510521,2.672166,5.085485,-0.654237,1.562899,0.128893
1766534150.908550,-6.287661,2.871831,5.889526,-0.666301,1.554347,0.123547,-6.005499,2.827594,5.434002,-0.661567,1.541060,0.133932,-6.087398,3.094213,6.046149,-0.670272,1.557859,0.131031,-5.843495,2.967479,5.552367,-0.656527,1.562899,0.135918
