time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534387.744156,-7.838354,3.352463,-4.931850,-0.007636,-0.008858,0.003971,-7.666188,3.284313,-4.972501,0.008705,-0.015577,0.007330,-7.638091,3.594572,-4.953969,-0.007483,0.002596,0.002443,-7.446197,3.427785,-4.972501,0.009621,0.001985,-0.001833
1766534387.746860,-7.838354,3.352463,-4.931850,-0.007636,-0.010843,0.003971,-7.687708,3.351865,-4.934839,0.009621,-0.009316,0.007941,-7.673361,3.633428,-4.898373,-0.007483,0.005040,0.000305,-7.517933,3.460066,-4.945600,0.011454,0.005956,-0.003818
1766534387.749822,-7.952534,3.352463,-4.748923,-0.006261,-0.008247,0.003360,-7.777378,3.279531,-4.876853,0.004734,-0.009774,0.007483,-7.738521,3.599952,-4.832615,-0.008858,0.004887,0.000764,-7.571735,3.419416,-4.901362,0.007636,0.004123,-0.000611
1766534387.749822,-7.943566,3.240076,-4.796747,-0.006720,-0.006720,0.006872,-7.763031,3.212577,-4.921688,0.005040,-0.011759,0.008399,-7.749880,3.494739,-4.850550,-0.008858,0.003207,0.002749,-7.581300,3.345289,-4.920492,0.010690,0.004123,0.000305
1766534387.754795,-7.922046,3.268173,-4.740554,-0.001374,-0.005192,0.001680,-7.748684,3.238881,-4.885819,0.009163,-0.011606,0.002902,-7.712218,3.492347,-4.796747,-0.004581,0.003512,0.001680,-7.553801,3.341702,-4.907938,0.011759,0.003207,-0.002291
1766534387.756772,-7.913677,3.347680,-4.820659,-0.001527,-0.005192,0.001833,-7.722380,3.275944,-4.921090,0.006872,-0.012217,0.006872,-7.708034,3.571855,-4.850550,-0.004581,0.002902,-0.000611,-7.522716,3.409851,-4.915709,0.009774,0.005040,-0.003512
1766534387.759786,-7.863461,3.411047,-4.879244,-0.007178,-0.008399,0.002291,-7.673959,3.346484,-4.945002,0.007483,-0.010843,0.007636,-7.644666,3.631037,-4.876853,-0.007025,0.001680,-0.000764,-7.475489,3.461262,-4.940817,0.009621,0.005040,-0.001985
1766534387.761798,-7.764226,3.364419,-4.946795,-0.006414,-0.007483,0.003971,-7.603418,3.308823,-4.959349,0.007483,-0.011148,0.008705,-7.580104,3.580822,-4.945002,-0.007025,0.000916,0.000611,-7.390602,3.458871,-4.940817,0.012217,0.005498,-0.001985
1766534387.764787,-7.734934,3.339311,-4.984457,-0.008247,-0.009468,0.006872,-7.547225,3.304638,-4.952175,0.009010,-0.011148,0.006414,-7.529889,3.586800,-4.967120,-0.010079,0.002443,0.000458,-7.368483,3.434959,-4.908536,0.008858,0.005498,-0.000611
1766534387.766791,-7.704447,3.333931,-4.927665,-0.005956,-0.009621,0.002596,-7.531682,3.280726,-4.921090,0.004123,-0.012217,0.005803,-7.480869,3.545552,-4.930057,-0.009621,0.003818,0.000458,-7.338593,3.411645,-4.855929,0.005192,0.003512,-0.003207
1766534387.769762,-7.672763,3.285509,-4.961740,-0.004581,-0.009621,0.004429,-7.510759,3.253228,-4.894189,0.004123,-0.012981,0.005956,-7.494021,3.552128,-4.948589,-0.006414,0.002443,-0.000764,-7.325442,3.375179,-4.873266,0.009163,0.006109,-0.001527
1766534387.770802,-7.643471,3.311812,-4.998206,-0.004887,-0.006414,0.002443,-7.479674,3.261597,-4.911525,0.007789,-0.012523,0.005345,-7.467718,3.541965,-4.968914,-0.006109,-0.000153,-0.000916,-7.288378,3.371592,-4.882831,0.005192,0.006109,-0.000916
1766534387.772792,-7.660209,3.323170,-4.990435,-0.005345,-0.008247,0.004887,-7.459349,3.282520,-4.919894,0.004276,-0.013897,0.006414,-7.452176,3.572453,-5.001195,-0.006109,0.005040,-0.001680,-7.260879,3.414634,-4.870875,0.007941,0.004276,-0.005956
1766534387.778274,-7.672166,3.383548,-4.928264,-0.004887,-0.008247,0.002596,-7.529889,3.299856,-4.923481,0.007330,-0.013286,0.005956,-7.515542,3.593974,-4.945002,-0.008705,0.004581,-0.000153,-7.332615,3.454088,-4.900167,0.009927,0.006109,-0.003207
1766534387.779791,-7.730750,3.379961,-4.911525,-0.004887,-0.008399,0.001985,-7.592658,3.335724,-4.966523,0.005345,-0.011606,0.004123,-7.557986,3.593974,-4.938426,-0.008705,0.005651,-0.000153,-7.382830,3.450502,-4.945002,0.011454,0.000305,-0.001527
1766534387.781820,-7.784552,3.360832,-4.864896,-0.005498,-0.007789,0.003054,-7.635101,3.291487,-4.963534,0.005345,-0.008705,0.005345,-7.578909,3.597560,-4.900167,-0.007789,0.005803,-0.000611,-7.412721,3.423003,-4.956958,0.010996,0.002596,-0.001985
1766534387.784774,-7.843136,3.364419,-4.775227,-0.003818,-0.005345,0.001833,-7.686512,3.291487,-4.928264,0.004581,-0.009316,0.005040,-7.638689,3.585604,-4.844571,-0.007789,0.007330,0.000764,-7.465326,3.393113,-4.961142,0.007178,0.009316,-0.003207
1766534387.786783,-7.917264,3.303443,-4.739956,-0.003818,-0.004276,0.003971,-7.752271,3.243663,-4.907938,0.008094,-0.006567,0.007483,-7.726565,3.538976,-4.802725,-0.005956,0.006872,0.001374,-7.557387,3.384744,-4.915112,0.009621,0.009316,-0.004123
1766534387.789765,-7.898134,3.278335,-4.735772,-0.007483,-0.002138,0.003665,-7.718196,3.238881,-4.868484,0.008094,-0.008399,0.006261,-7.668579,3.522238,-4.788378,-0.006414,0.005956,0.000153,-7.495217,3.339311,-4.887015,0.009774,0.010843,-0.004276
1766534387.791854,-7.780965,3.343495,-4.917503,-0.005498,-0.004581,0.003665,-7.580104,3.277140,-4.897178,0.008247,-0.009774,0.004734,-7.561572,3.569464,-4.928264,-0.006414,0.007483,-0.002291,-7.376254,3.412243,-4.903155,0.008858,0.007636,-0.003054
1766534387.792914,-7.712218,3.390722,-4.973099,-0.007941,-0.006109,0.003207,-7.559181,3.322572,-4.909732,0.007941,-0.012523,0.003665,-7.532280,3.628646,-4.956360,-0.007941,0.007789,-0.001069,-7.348755,3.460664,-4.888809,0.008094,0.008247,-0.004429
1766534387.796769,-7.777378,3.335724,-4.857125,-0.007789,-0.005803,0.003512,-7.620755,3.298063,-4.899569,0.007483,-0.012675,0.006872,-7.608201,3.565279,-4.876853,-0.007941,0.002291,-0.000611,-7.435437,3.414036,-4.901960,0.009774,0.004734,-0.003818
1766534387.799789,-7.797704,3.309421,-4.934242,-0.003818,-0.005956,0.002138,-7.635101,3.265782,-4.968316,0.005956,-0.009468,0.006109,-7.623146,3.528216,-4.931850,-0.003360,0.005192,-0.000153,-7.458751,3.382353,-4.956958,0.013744,0.004734,-0.002596
1766534387.799789,-7.764824,3.289096,-4.915112,-0.004429,-0.006567,-0.000458,-7.604016,3.219751,-4.916307,0.007789,-0.007941,0.005498,-7.559779,3.530607,-4.936035,-0.004581,0.008094,-0.002443,-7.412122,3.357245,-4.921090,0.012523,0.007636,-0.001680
1766534387.804794,-7.764824,3.289096,-4.915112,-0.004429,-0.003360,-0.000458,-7.617168,3.301052,-4.875657,0.009927,-0.008552,0.005192,-7.579506,3.604136,-4.876853,-0.003971,0.004734,-0.002902,-7.429459,3.439741,-4.869679,0.015730,0.009927,-0.003665
1766534387.806790,-7.835365,3.348876,-4.822453,-0.004581,-0.003665,0.000153,-7.675752,3.295671,-4.913916,0.010537,-0.007483,0.006414,-7.632711,3.541367,-4.844571,-0.003818,0.006567,-0.005803,-7.468914,3.419416,-4.936035,0.014050,0.009927,-0.005345
1766534387.809776,-7.898134,3.351267,-4.826040,-0.003054,-0.004429,0.001527,-7.714610,3.269966,-4.934242,0.008858,-0.008552,0.004734,-7.668579,3.584409,-4.848756,-0.003818,0.007330,-0.005345,-7.507173,3.424198,-4.989239,0.013286,0.009774,-0.004429
1766534387.811835,-7.856885,3.365614,-4.849354,-0.003665,-0.004276,0.001069,-7.706838,3.310616,-4.934242,0.010232,-0.007789,0.003665,-7.636297,3.589191,-4.860114,-0.007789,0.004123,-0.001527,-7.458153,3.420612,-4.953969,0.014050,0.007483,-0.007025
1766534387.812765,-7.825202,3.327355,-4.915112,-0.005040,-0.004734,-0.001374,-7.634504,3.305236,-4.943208,0.012065,-0.007789,0.004581,-7.634504,3.584409,-4.940219,-0.004123,0.008247,-0.002596,-7.458751,3.436154,-4.951577,0.009927,0.011912,-0.006109
1766534387.816776,-7.786943,3.369799,-4.929459,-0.004276,-0.004581,0.000153,-7.586082,3.330942,-4.930655,0.007025,-0.006109,0.003818,-7.571137,3.607125,-4.925872,-0.008247,0.010079,-0.004123,-7.403156,3.448111,-4.875657,0.010232,0.011912,-0.007330
1766534387.819772,-7.745695,3.344093,-4.910329,-0.001680,-0.000153,0.001374,-7.575322,3.293878,-4.895384,0.010537,-0.007789,0.003512,-7.519128,3.576040,-4.925872,-0.008247,0.007178,-0.003054,-7.374461,3.396700,-4.877450,0.011759,0.011148,-0.001222
1766534387.819772,-7.691295,3.323768,-4.973696,-0.003665,-0.000764,0.001680,-7.517933,3.313008,-4.911525,0.010537,-0.009621,0.004734,-7.514346,3.558703,-4.944404,-0.005040,0.008705,-0.002596,-7.346962,3.418221,-4.874462,0.013592,0.007789,-0.000458
1766534387.824769,-7.750477,3.376375,-4.965327,-0.005192,-0.006414,-0.001222,-7.562768,3.341702,-4.941415,0.009163,-0.007941,0.003818,-7.549018,3.607125,-4.945002,-0.006261,0.007178,-0.003360,-7.344571,3.440339,-4.887613,0.011301,0.007789,-0.005345
1766534387.826771,-7.783954,3.438546,-4.876853,-0.003818,-0.006414,-0.001222,-7.592060,3.341702,-4.904351,0.007636,-0.006414,0.002443,-7.565159,3.671688,-4.890602,-0.004123,0.004734,-0.005498,-7.393590,3.455284,-4.886417,0.011454,0.009468,-0.006720
1766534387.828808,-7.741510,3.400287,-4.972501,-0.002443,-0.004581,0.004276,-7.606407,3.348278,-4.972501,0.008094,-0.009774,0.003665,-7.587876,3.625059,-4.950980,-0.005345,0.006567,-0.001833,-7.415112,3.467240,-4.940817,0.011454,0.008399,-0.002902
1766534387.835798,-7.783954,3.317790,-4.925872,-0.007025,-0.006109,0.000458,-7.632711,3.271162,-4.928264,0.007025,-0.006414,0.005498,-7.584289,3.568866,-4.953371,-0.005345,0.006720,-0.001374,-7.412721,3.395504,-4.931850,0.009163,0.008399,-0.003512
1766534387.835798,-7.814442,3.309421,-4.832615,-0.003818,-0.003971,0.001985,-7.638689,3.266379,-4.854136,0.007025,-0.006720,0.004276,-7.604016,3.549737,-4.862505,-0.001680,0.011148,-0.000916,-7.455762,3.403276,-4.857723,0.010385,0.010232,-0.002291
1766534387.836775,-7.811453,3.295671,-4.824844,-0.004887,-0.003207,0.000916,-7.635101,3.268770,-4.820062,0.005345,-0.005040,0.005192,-7.648253,3.546149,-4.861310,-0.001680,0.008552,-0.003360,-7.482065,3.417025,-4.842180,0.009774,0.009010,-0.002443
1766534387.838790,-7.814442,3.355452,-4.850550,-0.004276,-0.000916,0.000611,-7.631516,3.309421,-4.891798,0.006720,-0.006720,0.003512,-7.612983,3.566475,-4.872070,-0.003818,0.008094,-0.001680,-7.471902,3.431970,-4.906743,0.012675,0.009010,-0.005192
1766534387.841767,-7.838952,3.385939,-4.852941,-0.006720,-0.006261,0.001069,-7.648253,3.341702,-4.906145,0.006720,-0.006872,0.002291,-7.592060,3.633428,-4.900765,-0.005803,0.008552,-0.002902,-7.453371,3.463653,-4.916307,0.009621,0.012217,-0.005192
1766534387.844782,-7.783357,3.354854,-4.874462,-0.004734,-0.002749,0.002902,-7.627928,3.316595,-4.918698,0.005498,-0.007483,0.006720,-7.640481,3.601147,-4.907938,-0.005803,0.009316,-0.000916,-7.455762,3.448111,-4.925872,0.011759,0.012217,-0.002749
1766534387.846777,-7.767814,3.333333,-4.995217,-0.005040,-0.003971,0.001069,-7.600430,3.317790,-4.949785,0.008552,-0.005345,0.003360,-7.589072,3.589191,-4.994021,-0.005498,0.006720,-0.003360,-7.398373,3.437948,-4.910927,0.012217,0.009468,-0.005498
1766534387.847774,-7.807268,3.388928,-4.929459,-0.005651,-0.002138,0.000153,-7.641080,3.338115,-4.935437,0.009163,-0.008858,0.003971,-7.618364,3.631037,-4.921090,-0.005498,0.006567,-0.003207,-7.448588,3.470827,-4.912122,0.011606,0.010537,-0.005498
1766534387.851851,-7.896340,3.367408,-4.824246,-0.005040,-0.004123,0.001985,-7.709827,3.308225,-4.956958,0.007025,-0.006414,0.003360,-7.682328,3.605930,-4.873266,-0.004581,0.006109,-0.001527,-7.517335,3.446317,-4.975490,0.012370,0.010537,-0.004276
1766534387.854767,-7.920850,3.310616,-4.836202,-0.003360,-0.003054,0.003054,-7.754662,3.290292,-4.979674,0.007941,-0.004276,0.004581,-7.729554,3.561095,-4.877450,-0.004581,0.009468,-0.001069,-7.568148,3.405069,-5.009564,0.010996,0.011301,-0.004734
1766534387.856775,-7.935197,3.357843,-4.846365,-0.002138,-0.003818,0.001222,-7.746891,3.281922,-4.955164,0.006720,-0.005498,0.003512,-7.729554,3.587398,-4.869679,-0.003207,0.007330,-0.003360,-7.545432,3.408655,-4.981468,0.012828,0.011301,-0.002749
1766534387.859793,-7.895742,3.345289,-4.852941,-0.003971,-0.005345,0.001222,-7.730152,3.281324,-4.942610,0.006414,-0.008399,0.004123,-7.684121,3.582017,-4.876853,-0.005192,0.006109,-0.002749,-7.522716,3.399091,-4.980870,0.008247,0.010232,-0.003971
1766534387.859793,-7.935197,3.338115,-4.875657,-0.003512,-0.007025,0.000305,-7.761836,3.299856,-4.995217,0.006414,-0.008399,0.003360,-7.743902,3.562290,-4.879244,-0.006872,0.005345,-0.003971,-7.584289,3.433763,-5.012554,0.013744,0.012675,-0.003207
1766534387.864816,-7.941773,3.408058,-4.780607,-0.005956,-0.002902,-0.001680,-7.781563,3.318985,-4.974891,0.010843,-0.006720,0.002443,-7.711621,3.626255,-4.830822,-0.006872,0.009316,-0.005803,-7.514346,3.434361,-4.948589,0.010843,0.012675,-0.005803
1766534387.866758,-7.914872,3.405069,-4.846365,-0.005498,-0.004887,-0.000916,-7.759445,3.307030,-4.956958,0.009468,-0.007025,0.000764,-7.670970,3.640602,-4.857125,-0.005040,0.008705,-0.001833,-7.522716,3.433165,-4.942013,0.013744,0.009468,-0.006720
1766534387.869745,-7.822811,3.329746,-5.019129,-0.004276,-0.002749,0.002443,-7.630918,3.265184,-4.978478,0.008858,-0.007330,0.005956,-7.614777,3.548541,-4.974891,-0.006261,0.008858,0.000305,-7.453969,3.403873,-4.949785,0.011606,0.010690,-0.002596
1766534387.871760,-7.727760,3.278335,-5.054399,-0.002443,-0.004734,0.001222,-7.583691,3.231109,-4.997608,0.008399,-0.006109,0.003054,-7.524509,3.512673,-5.010760,-0.006261,0.007330,-0.001680,-7.370874,3.355452,-4.965327,0.009927,0.009927,-0.002596
1766534387.874742,-7.743902,3.343495,-5.025107,-0.003665,-0.005040,-0.000611,-7.592658,3.281922,-4.972501,0.008399,-0.007636,0.004734,-7.545432,3.579626,-4.995217,-0.005651,0.007025,-0.002138,-7.376254,3.396700,-4.959947,0.013592,0.009927,-0.006414
1766534387.876777,-7.797106,3.408655,-4.940817,-0.001985,-0.001985,-0.000458,-7.644666,3.334528,-4.989239,0.010843,-0.007941,0.003665,-7.583691,3.638809,-4.949785,-0.005651,0.004887,-0.004123,-7.443806,3.470827,-4.972501,0.012675,0.007636,-0.006261
1766534387.879749,-7.786345,3.382353,-4.961142,-0.002291,-0.001985,-0.001222,-7.647058,3.315399,-4.988044,0.010843,-0.009316,0.000916,-7.576518,3.616092,-4.977283,-0.005498,0.006567,-0.002902,-7.421687,3.436154,-4.968914,0.011301,0.007636,-0.004123
1766534387.881746,-7.775585,3.416427,-4.989239,-0.004429,-0.006720,0.000305,-7.641080,3.333333,-5.005978,0.011148,-0.009163,0.002596,-7.604016,3.641798,-4.984457,-0.008705,0.006872,-0.002138,-7.417502,3.455284,-4.991033,0.011606,0.005651,-0.004429
1766534387.882738,-7.848517,3.368603,-4.923481,-0.004734,-0.003512,0.001374,-7.681132,3.296269,-4.965327,0.009621,-0.006567,0.003512,-7.620755,3.605930,-4.919894,-0.008705,0.008705,-0.001833,-7.468914,3.424198,-4.953371,0.009774,0.012828,-0.004276
1766534387.886759,-7.817431,3.332137,-4.946198,-0.003360,-0.005498,-0.001527,-7.647058,3.302247,-4.937828,0.010690,-0.005040,0.004123,-7.617168,3.587996,-4.946198,-0.002443,0.007941,0.000000,-7.467718,3.420612,-4.953969,0.012217,0.011912,-0.004581
1766534387.889751,-7.774987,3.334528,-4.962935,-0.005345,-0.002443,0.001680,-7.625537,3.282520,-4.947393,0.009163,-0.007178,0.003818,-7.589669,3.576040,-4.970109,-0.002443,0.006261,-0.002138,-7.417502,3.405069,-4.932448,0.009163,0.011912,-0.003818
1766534387.891768,-7.791726,3.329746,-4.989239,-0.003054,-0.004276,-0.000153,-7.595646,3.314203,-4.974891,0.006414,-0.008705,0.005803,-7.584887,3.561692,-5.002390,-0.006109,0.005345,-0.001527,-7.407938,3.406264,-4.933046,0.012217,0.006414,-0.005192
1766534387.893761,-7.774987,3.330942,-4.958153,-0.008247,-0.003207,-0.000764,-7.593853,3.322572,-4.983261,0.008247,-0.010996,0.001680,-7.598636,3.597560,-4.992826,-0.006567,0.004276,-0.002902,-7.414514,3.443926,-4.934839,0.010996,0.005803,-0.007025
1766534387.897794,-7.725967,3.388928,-5.051410,-0.003207,-0.003971,-0.000916,-7.582496,3.370396,-4.964131,0.008858,-0.008858,0.003665,-7.563963,3.653754,-5.026303,-0.004276,0.007789,-0.003512,-7.382830,3.481587,-4.901362,0.010232,0.005803,-0.005040
1766534387.899747,-7.725967,3.388928,-5.051410,-0.003207,-0.005651,-0.000916,-7.594451,3.359636,-4.984457,0.007941,-0.009163,0.001374,-7.534671,3.662123,-5.033476,-0.004276,0.006261,-0.003360,-7.378047,3.498923,-4.934242,0.009163,0.009774,-0.005192
1766534387.901847,-7.774987,3.336920,-4.924079,-0.004887,-0.006109,0.000611,-7.592060,3.296269,-4.947393,0.006720,-0.008552,0.004581,-7.559181,3.571257,-4.949785,-0.006567,0.005956,0.000000,-7.401960,3.418221,-4.911525,0.011148,0.005040,-0.005651
1766534387.904770,-7.843136,3.320779,-4.929459,-0.006414,-0.008094,-0.000458,-7.698468,3.265184,-4.968316,0.007178,-0.011759,0.005040,-7.663796,3.546747,-4.945600,-0.007789,0.004887,-0.002138,-7.470109,3.389526,-4.959349,0.006109,0.005345,-0.004276
1766534387.906751,-7.887971,3.354854,-4.893591,-0.007636,-0.005803,0.000458,-7.717598,3.311812,-4.982663,0.007178,-0.009316,0.002596,-7.715805,3.592180,-4.930655,-0.007789,0.006414,-0.003818,-7.525106,3.423003,-5.005978,0.007636,0.005956,-0.006872
1766534387.909781,-7.943566,3.396700,-4.852941,-0.003818,-0.003207,-0.001222,-7.746891,3.314203,-4.977283,0.005956,-0.008552,0.002902,-7.706838,3.644189,-4.900765,-0.006872,0.006567,-0.002291,-7.524509,3.438546,-5.005978,0.011912,0.005956,-0.005192
1766534387.911778,-7.902916,3.333333,-4.864299,-0.008094,-0.003207,0.000153,-7.718196,3.323170,-4.989239,0.009927,-0.007636,0.004276,-7.684719,3.587996,-4.910329,-0.007483,0.003818,-0.002902,-7.544237,3.405069,-5.005978,0.009163,0.008705,-0.002443
1766534387.912760,-7.873026,3.342898,-4.909133,-0.002902,-0.006567,0.002443,-7.710425,3.287900,-4.991630,0.009927,-0.005651,0.003512,-7.676948,3.556910,-4.967718,-0.009316,0.008247,-0.003971,-7.495217,3.394906,-5.004782,0.007483,0.009163,-0.004429
1766534387.916781,-7.881395,3.392515,-4.857723,-0.006414,-0.006414,0.000611,-7.696675,3.311812,-4.953371,0.004429,-0.008399,0.003360,-7.663198,3.615495,-4.938426,-0.005956,0.008858,-0.003512,-7.520324,3.449904,-4.949785,0.011606,0.009163,-0.002902
1766534387.919753,-7.879004,3.364419,-4.910329,-0.007330,-0.007178,0.001833,-7.702653,3.309421,-4.950980,0.005803,-0.009010,0.004887,-7.675752,3.592778,-4.929459,-0.008705,0.004887,-0.000153,-7.501194,3.458871,-4.930655,0.008858,0.008858,-0.003818
1766534387.921763,-7.833571,3.348876,-4.976087,-0.006261,-0.004887,0.000764,-7.635101,3.289096,-4.988044,0.007789,-0.010232,0.003054,-7.623146,3.584409,-4.971903,-0.008094,0.004734,-0.001833,-7.473696,3.416427,-4.958751,0.009468,0.005040,-0.005345
1766534387.924750,-7.835963,3.357843,-4.989239,-0.006872,-0.009468,-0.001069,-7.669775,3.298660,-5.021521,0.005040,-0.009774,0.003512,-7.638689,3.598756,-4.994021,-0.008094,0.003207,-0.002291,-7.455164,3.421210,-5.002390,0.009316,0.005040,-0.007330
1766534387.926750,-7.881395,3.342898,-4.928264,-0.009010,-0.008552,-0.000764,-7.693686,3.305834,-5.010162,0.005040,-0.011912,0.004429,-7.690099,3.577235,-4.923481,-0.004123,0.003512,-0.004123,-7.507173,3.409851,-5.000597,0.008705,0.003512,-0.005192
1766534387.929731,-7.914274,3.388928,-4.898971,-0.008247,-0.008552,0.001985,-7.742706,3.330942,-4.967718,0.004734,-0.010385,0.003360,-7.704447,3.622668,-4.931850,-0.004123,0.005498,-0.000611,-7.537661,3.461262,-4.985652,0.010385,0.001680,-0.003971
1766534387.931739,-7.929818,3.400287,-4.852343,-0.005956,-0.008705,0.001069,-7.761836,3.320779,-4.962935,0.007483,-0.009621,0.003665,-7.715207,3.652558,-4.906743,-0.006567,0.006414,-0.002443,-7.537661,3.456480,-5.002988,0.009621,0.001680,-0.003665
1766534387.934751,-7.945360,3.352463,-4.839789,-0.006872,-0.007178,0.001985,-7.763031,3.296269,-4.991630,0.007483,-0.010690,0.006414,-7.737923,3.596365,-4.894787,-0.009010,0.005803,-0.001069,-7.575322,3.420014,-4.980870,0.007636,0.007789,-0.001222
1766534387.936498,-7.925633,3.313008,-4.888809,-0.008094,-0.004123,0.001069,-7.757651,3.281922,-4.972501,0.004887,-0.008247,0.006872,-7.731945,3.558105,-4.904351,-0.009010,0.005192,-0.002138,-7.564561,3.408655,-4.964729,0.007941,0.007636,-0.002291
1766534387.939811,-7.914872,3.316595,-4.873266,-0.007330,-0.004123,0.002291,-7.734337,3.287900,-4.958153,0.006261,-0.011301,0.005040,-7.706240,3.574844,-4.907938,-0.007330,0.005345,-0.002902,-7.528694,3.408655,-4.941415,0.010843,0.006261,-0.003665
1766534387.941789,-7.852103,3.321377,-4.899569,-0.007941,-0.007941,-0.000611,-7.651242,3.283118,-4.912721,0.006720,-0.012523,0.005040,-7.639286,3.567073,-4.914514,-0.007330,0.003512,-0.002443,-7.454566,3.379961,-4.913916,0.006872,0.004276,-0.002749
1766534387.944774,-7.780965,3.338115,-4.932448,-0.007941,-0.008247,-0.000611,-7.569344,3.329746,-4.909133,0.002902,-0.013592,0.004123,-7.566953,3.562888,-4.955762,-0.008552,0.003360,-0.002596,-7.407340,3.425394,-4.919894,0.008094,0.004276,-0.004581
1766534387.946753,-7.725967,3.362027,-5.019727,-0.007025,-0.008552,0.001680,-7.559779,3.320181,-4.971305,0.002902,-0.013286,0.003818,-7.543639,3.605930,-5.002390,-0.007636,0.005192,-0.004429,-7.396579,3.445719,-4.953371,0.008705,-0.000305,-0.002291
1766534387.949765,-7.724771,3.411047,-5.007173,-0.009468,-0.008552,-0.000916,-7.541845,3.331540,-4.971305,0.006567,-0.011148,0.005956,-7.522716,3.647776,-5.019129,-0.012828,0.001985,-0.001222,-7.339788,3.473218,-4.922883,0.009010,0.002902,-0.002749
1766534387.951943,-7.767814,3.383548,-4.958153,-0.009163,-0.007636,0.001222,-7.574126,3.330942,-4.937231,0.005192,-0.008705,0.005651,-7.599234,3.619081,-4.974891,-0.010843,0.003512,0.000916,-7.412122,3.457078,-4.898971,0.006872,0.003818,-0.003360
1766534387.955759,-7.809659,3.361429,-4.934242,-0.008858,-0.007789,0.001374,-7.638689,3.311812,-4.943806,0.005192,-0.013439,0.004123,-7.647058,3.598756,-4.934242,-0.007025,0.003665,-0.001222,-7.477283,3.454686,-4.919894,0.008094,0.003818,-0.004429
1766534387.955759,-7.809659,3.361429,-4.934242,-0.008858,-0.011301,0.001374,-7.635101,3.295074,-4.922286,0.007330,-0.013134,0.004276,-7.642275,3.567671,-4.911525,-0.007483,0.002902,-0.000916,-7.467718,3.412243,-4.934242,0.009774,0.005192,-0.004734
1766534387.959744,-7.874222,3.373983,-4.864896,-0.009010,-0.009316,0.001527,-7.662601,3.315399,-4.950980,0.004581,-0.012981,0.003512,-7.650644,3.591583,-4.897178,-0.011148,0.002749,-0.003971,-7.488641,3.424198,-4.952175,0.005803,0.003360,-0.005651
1766534387.961779,-7.880200,3.409851,-4.869679,-0.006720,-0.009316,0.001527,-7.693686,3.327355,-4.974891,0.002596,-0.013897,0.004276,-7.679339,3.608321,-4.893591,-0.010232,0.002443,-0.003512,-7.468914,3.460066,-4.964729,0.004887,0.003360,-0.004887
1766534387.964797,-7.848517,3.405069,-4.856527,-0.009468,-0.010385,0.003207,-7.697871,3.301052,-4.992826,0.003512,-0.013897,0.005956,-7.604614,3.626853,-4.904351,-0.010232,0.004429,-0.001222,-7.461142,3.446915,-4.978478,0.006109,0.006414,-0.005345
1766534387.966789,-7.857483,3.328551,-4.874462,-0.009774,-0.009468,0.001985,-7.673361,3.283118,-4.918698,0.003512,-0.010996,0.007789,-7.650047,3.571855,-4.920492,-0.008094,0.003818,-0.001833,-7.488641,3.417025,-4.952175,0.006720,0.004276,-0.003360
1766534387.971791,-7.845528,3.353658,-4.875657,-0.009774,-0.006872,0.000458,-7.653036,3.283118,-4.932448,0.003818,-0.011759,0.005040,-7.635101,3.591583,-4.910329,-0.008094,0.003512,-0.001680,-7.482663,3.412243,-4.956958,0.007025,0.004276,-0.000458
1766534387.971791,-7.815638,3.346484,-4.900765,-0.008399,-0.005803,0.000000,-7.653634,3.294476,-4.934242,0.005192,-0.010996,0.005345,-7.614777,3.603539,-4.937828,-0.007636,0.005040,-0.004276,-7.479076,3.400287,-4.928264,0.009316,0.004581,-0.003360
1766534387.974740,-7.788139,3.388330,-4.962935,-0.008552,-0.004887,-0.000458,-7.614777,3.340507,-4.945002,0.001985,-0.010079,0.004734,-7.587876,3.623864,-4.984457,-0.007025,0.001374,-0.003054,-7.423480,3.462458,-4.900765,0.008858,0.004581,-0.003665
1766534387.976873,-7.743902,3.351865,-4.998804,-0.007941,-0.008094,0.001680,-7.596842,3.341104,-4.946795,0.004887,-0.012675,0.006872,-7.586680,3.585604,-4.961740,-0.007025,0.001527,0.001833,-7.388808,3.454088,-4.899569,0.007941,0.002902,-0.001374
1766534387.978875,-7.774987,3.321377,-4.927068,-0.010843,-0.010079,-0.000611,-7.577713,3.287900,-4.948589,0.004887,-0.014203,0.004276,-7.592658,3.559301,-4.937828,-0.013744,0.003360,0.000000,-7.410927,3.407460,-4.955762,0.005345,0.005192,-0.003971
1766534387.981709,-7.755857,3.329746,-4.933046,-0.008094,-0.010079,-0.002902,-7.608799,3.271760,-4.930655,0.004887,-0.013439,0.003054,-7.574126,3.573648,-4.929459,-0.013744,0.002291,-0.002596,-7.385221,3.422405,-4.888809,0.004429,0.004123,-0.004429
1766534387.984741,-7.767814,3.347680,-4.945600,-0.008858,-0.011454,0.000000,-7.615374,3.294476,-4.951577,0.005040,-0.013134,0.004429,-7.552605,3.602941,-4.950980,-0.009468,0.001680,-0.001222,-7.381635,3.426590,-4.927665,0.009927,0.006414,-0.003207
